epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,2.7366344482325798e-11,0.0047874348604446245,1.2512591789803933e-11,0.002188937516580202,2.8535039360205386e-11,0.004991884914166535,2.902852206783932e-11,0.005078214175974925,7.135367617501761e-13,0.000124825249116401,5.716285501539795e-09,50.5,7.581837417092174e-05,4.613363262129,0.0,0.012183040957605168,63.0,4.796875,6.559523809523808,63.0,6.510608859785862,4.004178722136102,11.0,0.953125,1.4523809523809523,23.0,1.4139505811035633,2.807019448511854,3.0,0.328125,0.49999999999999994,13.0,0.4729861319065094,2.199578629738523,6.89353479126045,sub-1062,sed2,rest,2.0,2012-01-01T06:42:05.626402Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-2_eeg
11,3.3867214099256674e-11,0.005812240575888395,1.8666189255272424e-11,0.0032034634519609805,5.662782234882758e-11,0.00971838208526515,3.277246609563319e-11,0.005624361562622498,7.998961621286711e-13,0.00013727698169669367,5.826877545253726e-09,50.5,7.629705214640126e-05,4.356663386677167,0.01991594791883948,0.010279400293010292,63.0,4.765625,6.511904761904761,63.0,6.518891502637416,4.01782174833678,9.0,0.984375,1.5,31.0,1.520749107003212,2.938609976547223,7.0,0.421875,0.6428571428571428,13.0,0.6457053124904633,2.223018187530319,7.328082583571217,sub-1062,sed2,rest,2.0,2012-01-01T06:42:05.626402Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-2_eeg
12,8.527848844024511e-11,0.014480169053996135,1.7869239502716787e-11,0.0030341720825292477,5.14589170322781e-11,0.008737652737420004,2.1204493908348813e-11,0.0036004936545336297,6.856055400621788e-13,0.00011641486975244673,5.889329615023421e-09,50.5,7.677659596083686e-05,4.011153836141902,0.012475213282532347,0.01022576680983056,63.0,4.59375,6.25,63.0,6.270267341402359,3.992441237304541,11.0,1.046875,1.5952380952380951,30.0,1.6774913892149925,2.933632483521726,6.0,0.390625,0.5952380952380951,17.0,0.6165816187858582,2.530354102840357,7.758059594362933,sub-1062,sed2,rest,2.0,2012-01-01T06:42:05.626402Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-2_eeg
13,5.519386641390297e-11,0.009357195918095652,1.3406278547345766e-11,0.0022728100611643016,3.3632113077655034e-11,0.005701761656760717,2.1000408283456916e-11,0.0035602676064528586,6.213961730633464e-13,0.0001053473168649762,5.898547694952599e-09,50.5,7.69802718423307e-05,4.1039549572965,0.0,0.010739574957315402,63.0,4.953125,6.7976190476190474,63.0,6.716401794390549,3.968524537841018,8.0,1.078125,1.6428571428571428,29.0,1.6859234683215618,2.8540894883290564,6.0,0.328125,0.4999999999999999,14.0,0.4893795847892761,2.292103272582989,7.321495814022883,sub-1062,sed2,rest,2.0,2012-01-01T06:42:05.626402Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-2_eeg
14,4.657865207918717e-11,0.007899913121934905,1.227811265947453e-11,0.0020824137020169125,4.2045551167673074e-11,0.007131082299758176,2.2170321117330255e-11,0.003760169152481069,6.928919724049076e-13,0.0001175170628720437,5.896096749451187e-09,50.5,7.680331327719614e-05,4.514574971867653,0.0,0.011280030579227123,63.0,5.28125,7.297619047619047,63.0,7.379391495895106,3.9875313196322653,9.0,1.1875,1.8095238095238093,27.0,1.818118553608656,2.8448621044089353,4.0,0.234375,0.35714285714285715,8.0,0.40872740745544434,1.543694662693401,6.615402728166437,sub-1062,sed2,rest,2.0,2012-01-01T06:42:05.626402Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-2_eeg
15,7.208354710859836e-11,0.012051585946049412,1.3064440518286436e-11,0.0021842325198838408,5.270742324783493e-11,0.008812108542731742,1.9835278529797583e-11,0.003316243075629251,6.144616554759295e-13,0.00010273131315754367,5.981249889540704e-09,50.5,7.737174746580422e-05,4.281324842083918,0.005853139910944673,0.01065000799243511,63.0,5.0,6.869047619047619,63.0,6.805725534919475,4.029317634800208,9.0,1.109375,1.6904761904761905,25.0,1.7429974377155304,2.8747396465130204,5.0,0.359375,0.5476190476190476,10.0,0.5091047883033752,2.0896441866147204,7.216486059146646,sub-1062,sed2,rest,2.0,2012-01-01T06:42:05.626402Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-2_eeg
16,1.2113200229186663e-10,0.01973414950027662,1.4735538221022235e-11,0.0024006316144269515,4.034574002401907e-11,0.006572902703406779,1.4601744785666904e-11,0.0023788347349442207,8.2723481479351e-13,0.0001347684773478304,6.1381921876171395e-09,50.5,7.813636329956353e-05,3.98471050592043,0.0015614355973002818,0.011850256947559432,63.0,4.921875,6.749999999999999,63.0,6.745287484824075,4.006107253350644,11.0,1.25,1.9047619047619047,33.0,1.8228152096271515,3.011126516135539,6.0,0.34375,0.5238095238095237,18.0,0.5781507790088654,2.514417887972588,7.926510392744143,sub-1062,sed2,rest,2.0,2012-01-01T06:42:05.626402Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-2_eeg
17,7.000466535649123e-11,0.011525311558277835,1.2080765728781915e-11,0.0019889329972186823,2.9418512242527036e-11,0.004843356045622401,1.283374525394267e-11,0.002112900786797968,6.944351194051055e-13,0.00011432925316329039,6.073993314845508e-09,50.5,7.821425970178097e-05,4.148609260217664,0.0,0.014421930122745607,63.0,5.046875,6.94047619047619,63.0,6.888240211519587,3.9581572619423353,11.0,1.1875,1.8095238095238093,30.0,1.8384881764650345,3.051182721835058,8.0,0.390625,0.5952380952380952,14.0,0.5835877954959869,2.3855716025933327,7.858830296389412,sub-1062,sed2,rest,2.0,2012-01-01T06:42:05.626402Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-2_eeg
18,4.161851468854438e-11,0.006816973872372298,8.79755083488441e-12,0.0014410094793407362,3.06204483160168e-11,0.005015527288581224,1.4256209420192487e-11,0.0023351195462838143,8.442786240162861e-13,0.00013829002221709885,6.105130438773589e-09,50.5,7.826419459888712e-05,4.582429555077467,0.0006563958173488202,0.01213606717808064,63.0,5.03125,6.916666666666666,63.0,6.8227179667489395,3.969470822802023,12.0,1.078125,1.6428571428571428,29.0,1.7713542506098747,3.106584211457148,4.0,0.328125,0.49999999999999994,14.0,0.4974282681941986,2.3213066962270723,7.696673426488294,sub-1062,sed2,rest,2.0,2012-01-01T06:42:05.626402Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-2_eeg
19,3.1757042251593433e-11,0.005223465780263974,9.082101207854074e-12,0.0014938433024171047,2.300840998218631e-11,0.0037844721573276844,1.9710644891369685e-11,0.003242048748788577,7.962225933985271e-13,0.00013096438380943865,6.079688005535006e-09,50.5,7.805356290191412e-05,5.076869937143096,0.0,0.014263498964177673,63.0,4.984375,6.845238095238095,63.0,6.866803517567051,3.992282859547185,9.0,0.953125,1.4523809523809523,30.0,1.508041225373745,2.9791339344763146,2.0,0.15625,0.23809523809523808,9.0,0.20059774816036224,1.8779914109996105,6.565764319010032,sub-1062,sed2,rest,2.0,2012-01-01T06:42:05.626402Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-2_eeg
20,2.5657386199381206e-11,0.004200627556922449,9.753741468411029e-12,0.0015968826628291835,2.3476921445670935e-11,0.0038436418429390667,2.2815183987140176e-11,0.003735302178791237,8.746910768628305e-13,0.00014320443293451272,6.107988830644831e-09,50.5,7.826192450011149e-05,5.001531392549847,0.0,0.013421674973901699,63.0,4.875,6.678571428571428,63.0,6.679973261430863,3.9792667643359563,9.0,0.9375,1.4285714285714284,26.0,1.4247185066342354,2.7101588129391976,2.0,0.203125,0.3095238095238095,8.0,0.3292229026556015,1.5689503380170597,6.033050560246094,sub-1062,sed2,rest,2.0,2012-01-01T06:42:05.626402Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-2_eeg
21,4.9530101962960355e-11,0.007945457561425916,1.1856647395137285e-11,0.0019020047398510102,3.026082952697101e-11,0.004854343666804797,2.0123693447284536e-11,0.0032281773290940246,8.19741299188154e-13,0.00013150022806168144,6.233763327038844e-09,50.5,7.893567817518488e-05,4.546756005816426,0.0,0.01198656884893637,63.0,5.046875,6.940476190476191,63.0,6.903233945369722,3.9886802706756774,12.0,1.15625,1.7619047619047619,28.0,1.8706304281949997,2.927074459058003,3.0,0.28125,0.4285714285714285,10.0,0.3428989052772522,1.8168613305911705,6.957465123121426,sub-1062,sed2,rest,2.0,2012-01-01T06:42:05.626402Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-2_eeg
22,1.064018141147454e-10,0.01703477031112781,1.1645841388951365e-11,0.0018644816800460887,2.747037056200047e-11,0.004397964985640176,1.70787491122306e-11,0.002734282030327791,6.787654277378048e-13,0.00010866932347768638,6.246154903846246e-09,50.5,7.905848178779706e-05,4.170312748229627,0.0,0.011961313655790224,63.0,4.78125,6.535714285714285,63.0,6.468705596402288,3.9944879980739296,11.0,1.34375,2.0476190476190474,27.0,2.055790454149246,2.894528371994508,9.0,0.421875,0.6428571428571428,15.0,0.6105896234512329,2.3629374082200783,7.923845857815065,sub-1062,sed2,rest,2.0,2012-01-01T06:42:05.626402Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-2_eeg
23,5.199227374043207e-11,0.008490574372653173,1.0043113611373048e-11,0.0016400860534794457,2.306390920592312e-11,0.00376644109497226,1.757078694344643e-11,0.002869389287996456,8.882651075798112e-13,0.00014505772523416637,6.1235284514898244e-09,50.5,7.850289694033563e-05,4.470170134325937,0.0,0.014344531890568354,63.0,4.234375,5.702380952380952,63.0,5.674877936020495,3.999060660031914,12.0,1.015625,1.5476190476190474,23.0,1.4678101539611816,2.7383745475977412,4.0,0.265625,0.4047619047619047,14.0,0.4236687421798706,2.1910857510220643,6.820939194760858,sub-1062,sed2,rest,2.0,2012-01-01T06:42:05.626402Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-2_eeg
24,1.9918239630618782e-10,0.03166984687755682,1.1543802539415235e-11,0.0018354556707212112,3.3708046535234145e-11,0.005359553314497709,1.547107130176945e-11,0.0024598883648613923,6.824449667184661e-13,0.0001085082216056347,6.289338785762825e-09,50.5,7.93121726019308e-05,3.8524938548130723,0.0,0.012524229072986049,63.0,4.140625,5.559523809523809,63.0,5.47307806601748,3.8915950907609,7.0,0.9375,1.4285714285714284,26.0,1.3846613466739655,2.5754808916517624,9.0,0.390625,0.5952380952380952,15.0,0.615490734577179,2.5761461582029224,7.15177913110583,sub-1062,sed2,rest,2.0,2012-01-01T06:42:05.626402Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-2_eeg
25,2.2808865044744822e-10,0.035221407222723405,1.083246837439746e-11,0.001672747763176544,2.1121869099491772e-11,0.0032616351203746657,1.2770434409715356e-11,0.0019720081199713028,6.879747891455618e-13,0.00010623693971588492,6.4758528529290215e-09,50.5,8.196214912459254e-05,4.0720233887271755,0.0,0.012384908970576522,63.0,4.140625,5.559523809523809,63.0,5.571220414713026,3.914156893086047,8.0,0.875,1.3333333333333333,28.0,1.435861635953188,2.6352770143126314,5.0,0.21875,0.3333333333333333,14.0,0.35165220499038696,2.4630726628564195,6.885863518112625,sub-1062,sed2,rest,2.0,2012-01-01T06:42:05.626402Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-2_eeg
26,1.6163078541506524e-10,0.02024284743712899,1.8306680672624612e-11,0.0022927522314795177,2.6346302763947168e-11,0.003299644841874798,1.8197976590481763e-11,0.002279137992428708,8.769184480152296e-13,0.00010982639422552518,7.984587440925212e-09,50.5,8.866037387633696e-05,4.5315386176701065,0.0,0.016730978024821572,63.0,4.453125,6.035714285714286,63.0,6.017903187312186,3.9615573366513583,14.0,1.3125,1.9999999999999998,31.0,1.9125938415527344,3.023096253574912,6.0,0.46875,0.7142857142857142,18.0,0.5701600313186646,2.588056531613173,8.093906658059485,sub-1062,sed2,rest,2.0,2012-01-01T06:42:05.626402Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-2_eeg
27,2.6770876019342125e-10,0.03040923888816104,1.6962750828335314e-11,0.001926811590948738,3.38504650627753e-11,0.0038450997189093078,1.1082453866132874e-11,0.0012588642479938548,7.751476874641649e-13,8.80496072846952e-05,8.8035337279568e-09,50.5,9.597925964044407e-05,3.9398067376198176,0.0,0.018713965071799173,63.0,5.203125,7.178571428571427,63.0,7.187720496207476,3.9697768361807064,11.0,1.421875,2.1666666666666665,26.0,2.1768993958830833,2.8255033696136924,7.0,0.421875,0.6428571428571428,21.0,0.7619272470474243,2.8716599519521226,8.635989964496321,sub-1062,sed2,rest,2.0,2012-01-01T06:42:05.626402Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-2_eeg
28,8.689815454466658e-09,0.401952729277499,5.857952746206549e-10,0.027096318749853805,8.99969759292677e-11,0.004162865171422764,3.428316414937993e-11,0.0015857887282322656,7.179250707129966e-12,0.00033208063289940336,2.161899850782555e-08,50.5,0.00017461787501815706,2.6435846260088147,0.03852440742169986,0.021496567369022963,63.0,4.9375,6.773809523809524,63.0,6.692360570654273,3.8268483124134147,4.0,0.5625,0.8571428571428571,19.0,0.8388188034296036,2.524033301034007,3.0,0.109375,0.16666666666666666,6.0,0.11518913507461548,1.558791827368056,5.036833066906282,sub-1062,sed2,rest,2.0,2012-01-01T06:42:05.626402Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-2_eeg
