epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,8.464499591527296e-12,0.3038217373706489,3.269921379398914e-12,0.11736939482504588,8.955669072842043e-12,0.3214516000155546,1.0823360541100674e-12,0.03884898532073523,1.9203559732572304e-12,0.06892857420055008,2.7860085538254252e-11,39.0,6.390404450939968e-06,1.070714247403799,0.0,0.0,64.0,4.71875,6.428571428571429,64.0,6.473028976470232,3.95556648092703,6.0,0.8125,1.2380952380952381,29.0,1.2305366061627865,2.5246061703825204,8.0,0.4375,0.6666666666666667,12.0,0.6891162693500519,1.9614227925346577,6.4056818384300165,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
11,7.444012020044829e-12,0.27755924941192,2.5628300021891475e-12,0.09555830509979286,1.1178945342579842e-11,0.4168208850480409,1.3073186225516514e-12,0.04874500130313819,1.8242898768553294e-12,0.06802091769414956,2.6819542262838887e-11,41.0,5.654645519825863e-06,1.2116559574342094,0.0,0.0,64.0,5.1875,7.142857142857142,64.0,7.129794880747795,3.984557720335131,7.0,0.875,1.3333333333333333,32.0,1.4166056215763092,2.7735625010492573,7.0,0.421875,0.6428571428571428,21.0,0.6087412536144257,2.398519682470039,7.197429058710031,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
12,8.531076599585673e-12,0.28774978238581805,2.724738558360592e-12,0.09190433564558385,1.1635868704010769e-11,0.3924731712773112,1.5861327133126548e-12,0.05349961845529671,2.0614461492912824e-12,0.06953174947315066,2.964755187250537e-11,38.0,5.8435171013115905e-06,1.182385340516899,0.0,0.0,64.0,5.171875,7.119047619047619,64.0,7.122303055599332,3.9738903141448203,6.0,0.984375,1.4999999999999998,30.0,1.4875311329960823,2.7327457451998725,8.0,0.4375,0.6666666666666665,21.0,0.6474699676036835,2.3873346029643336,7.255081448763972,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
13,1.0268987577824483e-11,0.21983742253078747,4.831927262506141e-12,0.10344139840420688,2.271754257162695e-11,0.48633479857007833,3.6512697651829715e-12,0.0781660049794772,2.006104464762752e-12,0.04294647661404409,4.671173569816734e-11,31.5,7.136214208003366e-06,1.1934540611999154,0.0,0.0,64.0,4.953125,6.785714285714285,64.0,6.7264440674334764,3.984642261227111,6.0,0.984375,1.5,31.0,1.5055786818265915,2.6747070436695695,11.0,0.484375,0.7380952380952381,18.0,0.7646077573299408,2.639576304871124,7.584469787697225,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
14,6.7229647190265566e-12,0.12764003847218694,6.8555915035510475e-12,0.1301580478009046,3.1108974356763404e-11,0.5906249474268397,5.142417686142167e-12,0.09763228259128516,1.0160655082874448e-12,0.019290691828418523,5.2671284022618855e-11,22.5,7.371997526206542e-06,1.3036493248886134,0.0,0.0,64.0,4.953125,6.785714285714285,64.0,6.737306151539087,4.0176120806864954,10.0,1.328125,2.0238095238095237,40.0,1.9863405898213387,3.1393785578657685,7.0,0.4375,0.6666666666666666,19.0,0.6482509076595306,2.300093390175328,8.074063445521965,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
15,1.141073190650865e-11,0.2344170479484747,8.369959709023415e-12,0.17194876389285677,1.931445589011398e-11,0.39678767055327946,4.9450575819012266e-12,0.10158908383635763,1.4633965030178198e-12,0.03006337288670208,4.8677056580870984e-11,25.0,6.834766281826887e-06,1.2805279972396455,0.0,0.0,64.0,5.265625,7.261904761904761,64.0,7.2101952359080315,4.064207640653736,14.0,1.3125,1.9999999999999998,44.0,2.110057510435581,3.242645818207363,17.0,0.765625,1.1666666666666665,31.0,1.1529093235731125,2.8670104123720592,9.372623064588115,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
16,8.633620054395327e-12,0.23233810843098104,5.119753773532851e-12,0.13777695797134656,1.5521403222801254e-11,0.4176942513406382,3.3229217309062307e-12,0.08942266911895354,2.105412426316812e-12,0.05665845120767133,3.715972430308415e-11,35.0,6.199600193212973e-06,1.2689673334151617,0.0,0.0,64.0,5.453125,7.5476190476190474,64.0,7.516496870666742,4.028474354482686,9.0,0.96875,1.4761904761904763,35.0,1.547798991203308,2.8983817809133123,11.0,0.53125,0.8095238095238095,25.0,0.8511914163827896,2.5046061811400655,7.8019783696394756,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
17,9.63800728647926e-12,0.30198687942335156,2.3336148290331757e-12,0.0731189590388056,1.2320636914312078e-11,0.3860414900786413,1.7182187734645016e-12,0.05383680569458346,2.348157463804218e-12,0.073574622202628,3.191531799289816e-11,38.0,6.400712209142512e-06,1.2537170960296722,0.0,0.0,64.0,5.203125,7.166666666666667,64.0,7.156772995367646,3.9524275500030175,9.0,1.1875,1.8095238095238093,37.0,1.917002908885479,3.0136254878687803,7.0,0.40625,0.619047619047619,21.0,0.6256780624389648,2.5362363171636817,8.092542776356906,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
18,1.1723139952197209e-11,0.23921032661630656,4.714388844469741e-12,0.09619696599037138,2.3441086620659426e-11,0.4783146844304386,2.9736391456342495e-12,0.06067701948170324,1.5543334086435213e-12,0.03171612757916166,4.90076666756997e-11,24.0,6.644131644861773e-06,1.2854474286543194,0.0,0.0,64.0,5.15625,7.095238095238095,64.0,7.035740487277508,3.960929792675638,10.0,1.421875,2.1666666666666665,37.0,2.1535950377583504,3.0415081021212274,13.0,0.71875,1.0952380952380951,20.0,1.0616765022277832,2.7117909617215785,8.96857060382894,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
19,5.703551649234637e-12,0.25517067270546173,2.9266430618851086e-12,0.13093481479565597,7.93786716481956e-12,0.3551315090774023,1.8303797606855947e-12,0.08188919178162965,2.1805533659964843e-12,0.09755557650576326,2.2351908974344123e-11,41.0,5.3828616728424095e-06,1.272656906976167,0.0,0.0,64.0,5.46875,7.57142857142857,64.0,7.693195171654224,4.0078871148125605,11.0,1.15625,1.7619047619047616,37.0,1.8051869869232178,3.0459221659230984,11.0,0.59375,0.9047619047619047,22.0,0.913044661283493,2.672932313714554,8.437086127844363,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
20,5.554278000133193e-12,0.28520098803067895,3.1066576684549337e-12,0.1595206139295126,5.508738111309337e-12,0.28286260646478334,1.6023779888576065e-12,0.08227888226153654,1.994154918985209e-12,0.1023958385171181,1.947496058301075e-11,41.5,4.813771738554351e-06,1.1907483739218447,0.0,0.0,64.0,5.984375,8.357142857142856,64.0,8.417604386806488,4.011954006144695,11.0,1.40625,2.1428571428571423,36.0,2.06042642891407,3.0597432512053033,7.0,0.375,0.5714285714285714,20.0,0.609659731388092,2.3765942973863816,8.106423708893846,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
21,6.691152296050712e-12,0.30893097389087265,2.2396627665185833e-12,0.10340538804595581,6.580572550398164e-12,0.3038254992273816,1.2482490081660137e-12,0.05763174483095338,2.533136706495419e-12,0.11695510057337012,2.1659052867953303e-11,41.5,4.808454377780436e-06,1.1983734926145895,0.0,0.0,64.0,5.90625,8.238095238095237,64.0,8.298453129827976,4.008827846512666,9.0,1.03125,1.5714285714285712,34.0,1.5661591291427612,2.889600649008046,14.0,0.640625,0.976190476190476,21.0,0.9389992654323578,2.7569947957302507,8.151753839313416,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
22,1.3270355763196869e-11,0.3372771525837747,3.1196513636693603e-12,0.0792885396419106,1.4723976017632915e-11,0.3742221229450052,2.620591047957898e-12,0.06660450575055601,1.588687690440672e-12,0.04037782182620556,3.9345552052775664e-11,29.5,6.7902783484896645e-06,1.1747602218241542,0.0,0.0,64.0,5.03125,6.904761904761903,64.0,6.839398209005594,4.031190844090325,9.0,1.1875,1.8095238095238093,36.0,1.8237288370728493,2.96135945890934,8.0,0.4375,0.6666666666666667,20.0,0.7019891142845154,2.4023565206016064,7.889433930868312,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
23,1.2241062003566002e-11,0.23331672272344722,4.367099728059741e-12,0.08323766320769642,2.660861287817966e-11,0.507164684824343,3.982664658201446e-12,0.07591026542365062,1.6195060040619832e-12,0.03086805974748042,5.246542922718601e-11,25.0,7.106998054950964e-06,1.3430047762060053,0.0,0.0,64.0,5.03125,6.904761904761904,64.0,6.8887953739613295,4.01423342404561,8.0,1.34375,2.0476190476190474,41.0,2.000861980021,3.0983985027013197,7.0,0.375,0.5714285714285714,18.0,0.6474608480930328,2.397036880198181,8.143758211013534,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
24,5.909628528506799e-12,0.16831267320557372,2.5307809086168208e-12,0.07207940363293137,1.8522015302597397e-11,0.5275272199761116,3.966364189768119e-12,0.11296638299115107,1.53297625729169e-12,0.043660837661929,3.5111013424930266e-11,30.5,6.2048648032941855e-06,1.4177801337090505,0.0,0.0,64.0,5.3125,7.333333333333332,64.0,7.331025049090385,4.013595449801544,15.0,1.65625,2.5238095238095237,46.0,2.508549816906452,3.384461860285167,9.0,0.578125,0.8809523809523808,18.0,0.9720996767282486,2.466412854680677,9.331524208600545,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
25,7.5326053886928e-12,0.19792666530927525,3.66711876360894e-12,0.09635717666343173,1.7875592719527026e-11,0.46969889896445693,4.200042575145434e-12,0.11036027750814911,1.4787316698915776e-12,0.038855138853841835,3.8057557211518413e-11,30.0,6.1498039940488525e-06,1.3747351088306528,0.0,0.0,64.0,5.3125,7.333333333333332,64.0,7.349409956485033,4.047386693023165,15.0,1.671875,2.5476190476190474,48.0,2.5223116502165794,3.3826188235882904,7.0,0.421875,0.6428571428571428,19.0,0.6372793763875961,2.348153548498491,8.890363398690956,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
26,5.401457234181787e-12,0.17219907331076056,2.5693935757941264e-12,0.08191256054430132,1.6042253083297623e-11,0.5114288598415608,3.183270448317958e-12,0.10148302532676007,2.068362457960809e-12,0.06593963130499003,3.136751627248307e-11,33.5,6.079788363422267e-06,1.392691033494213,0.0,0.0,64.0,4.8125,6.57142857142857,64.0,6.462334839627147,3.9695162356550897,7.0,1.109375,1.6904761904761902,35.0,1.6897939890623093,2.9361992498945573,9.0,0.390625,0.5952380952380953,15.0,0.581199586391449,2.3630498858496995,7.570242711198015,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
27,6.195735921714365e-12,0.1857997346282565,2.0770436490548414e-12,0.06228705737008111,1.8121327806698384e-11,0.5434282448669263,3.014051372919668e-12,0.09038634834027129,1.910341834661838e-12,0.057287949392009214,3.334631200690701e-11,32.5,6.077360922063235e-06,1.3629284734354352,0.0,0.0,64.0,4.625,6.285714285714285,64.0,6.3153839483857155,3.918111782790935,8.0,0.96875,1.4761904761904763,33.0,1.4570666551589966,2.772613429144948,9.0,0.40625,0.6190476190476191,17.0,0.6141888797283173,2.318242325569474,7.162111289601736,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
28,5.005785634449323e-12,0.13727139446713815,3.324483498809411e-12,0.0911658067464891,2.1495286006670995e-11,0.5894555021092686,3.2301159885169605e-12,0.08857800921055611,1.791577085201872e-12,0.04912960776597185,3.646634212379677e-11,33.0,6.074201792216627e-06,1.327754538820516,0.0,0.0,64.0,4.84375,6.619047619047619,64.0,6.713460247963667,4.010610383487256,7.0,1.09375,1.6666666666666667,38.0,1.661351814866066,2.847996033057146,7.0,0.359375,0.5476190476190476,18.0,0.5567432045936584,2.271724628710864,7.337815681227735,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
29,5.863410339126008e-12,0.16757573678797894,5.3069078129401655e-12,0.15167094495929298,1.7562000693960457e-11,0.5019203902758229,2.061798942486724e-12,0.05892602716039646,2.2651681187459514e-12,0.0647382998106992,3.4989613959117145e-11,38.5,5.9573681028268766e-06,1.2770843952493738,0.0,0.0,64.0,4.953125,6.785714285714285,64.0,6.817241188138723,3.997070824370989,7.0,1.03125,1.5714285714285714,36.0,1.5126660913228989,2.864217164990741,12.0,0.6875,1.0476190476190474,22.0,1.061103343963623,2.674872827298893,8.112859427576156,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
30,5.2178345157370316e-12,0.19711270215096677,4.407031704826256e-12,0.16648322693702405,1.0978849638559732e-11,0.4147449889870633,9.72555971284296e-13,0.03673997995044254,3.2635132540122028e-12,0.12328484432837075,2.6471325585809994e-11,42.0,5.3838866733713076e-06,1.2155915025659485,0.0,0.0,64.0,5.296875,7.309523809523808,64.0,7.325058162212372,3.959226081817346,6.0,0.828125,1.2619047619047619,36.0,1.3138886019587517,2.676572635556957,5.0,0.359375,0.5476190476190476,17.0,0.5993063896894455,2.1726635617057735,6.762431188910927,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
31,8.62916464191073e-12,0.29970800964629674,3.127927025371585e-12,0.10863911189500716,9.258016703436075e-12,0.32154928948540745,2.0057909749972057e-12,0.06966510036941494,2.7332757896586512e-12,0.09493209142798494,2.8791905335111067e-11,38.0,5.740905635320814e-06,1.216821360419617,0.0,0.0,64.0,5.390625,7.452380952380952,64.0,7.467358842492104,3.9979075770533203,11.0,1.34375,2.0476190476190474,35.0,2.072061076760292,3.0130527275638914,7.0,0.296875,0.45238095238095233,21.0,0.5380488038063049,2.338433026205851,7.96159563433634,sub-1033,awake,EC,,2019-12-16T12:32:26.958834Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1033/sub-1033_task-awake_acq-EC_eeg_epochs.npy,sub-1033_task-awake_acq-EC_eeg
