epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
32,1.5356954713753258e-10,0.3218049456341299,4.812096361178691e-12,0.010083746659150197,5.834181495779235e-12,0.0122255257898721,3.3003370808286203e-12,0.006915855484806514,1.2553836551223789e-12,0.0026306561191121536,4.772131355374836e-10,50.5,2.2015101421857253e-05,3.6612868303711337,0.0,0.0004950170882278486,64.0,6.109375,8.547619047619047,64.0,8.504199109971523,3.9449730454606615,11.0,0.8125,1.238095238095238,27.0,1.188018299639225,3.0126624307117797,3.0,0.125,0.19047619047619047,8.0,0.2002718448638916,1.7636372008716137,6.16458977608651,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
33,1.5622904350167143e-10,0.3234088580168037,6.024750816049531e-12,0.012471802538005932,1.0013633684923116e-11,0.020729166370431856,3.8737091812084235e-12,0.008018943433974367,1.1800685235349187e-12,0.0024428531662483146,4.830697726082508e-10,50.5,2.113486516464036e-05,3.644068820419775,0.0,0.0004805355365999924,64.0,5.890625,8.214285714285714,64.0,8.23509844392538,4.027188113461301,8.0,0.90625,1.380952380952381,33.0,1.4238870739936829,3.0852134641474613,2.0,0.078125,0.11904761904761904,7.0,0.12378117442131042,1.6878348553830544,6.320716567945509,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
34,1.1226741179061466e-10,0.251171246836802,6.8192066288049004e-12,0.015256329544580255,1.0976791712252946e-11,0.024557923057641304,5.349357816895621e-12,0.011967897462103862,1.1524077346884154e-12,0.0025782342620128116,4.469755722619006e-10,50.5,2.0901647076243535e-05,3.543958391131159,0.0,0.0004807547164580508,64.0,6.078125,8.5,64.0,8.517580963671207,4.049416572883355,10.0,1.1875,1.8095238095238093,33.0,1.7450511530041695,3.105770895329444,1.0,0.015625,0.023809523809523808,5.0,0.030743032693862915,0.829438563635948,5.711003644663425,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
35,9.376454677668755e-11,0.21647479617021728,8.0936402633919e-12,0.01868583794753048,1.1857216835052417e-11,0.027374830740953524,5.27182033939333e-12,0.012171084622572022,1.2050151900054997e-12,0.0027820261133423623,4.331430191206145e-10,50.5,2.1228288460406475e-05,3.359971656222351,0.0,0.0005137888639749417,64.0,6.09375,8.523809523809524,64.0,8.44208923727274,4.04701149800848,13.0,1.171875,1.7857142857142856,38.0,1.7977552339434624,3.2222635429312922,2.0,0.125,0.19047619047619047,8.0,0.1788712739944458,1.7792452129438514,6.978135263813052,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
36,1.0876238486640766e-10,0.23705867394431326,8.668528817308256e-12,0.018893939747673307,2.456843141233169e-11,0.05354939374171457,6.376030448513271e-12,0.01389720651132909,1.2888623168021094e-12,0.0028092064374387513,4.587994316206995e-10,50.5,2.1420712073449977e-05,3.252974022953191,0.0,0.0004960231442338607,64.0,5.765625,8.023809523809522,64.0,8.014625700190663,4.022128593228663,10.0,1.3125,1.9999999999999998,38.0,1.970702439546585,3.281092477605609,4.0,0.21875,0.3333333333333333,14.0,0.3544011116027832,2.4053048749094756,8.011500903664453,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
37,1.3842985390164317e-10,0.2914146217402115,8.136709726714699e-12,0.01712893657249116,1.2426790693720377e-11,0.026160169987814445,3.91470265461319e-12,0.008241008432545657,1.1833314164970453e-12,0.0024910817097069976,4.750271385663337e-10,50.5,2.1579613530775532e-05,3.310285398934143,0.0,0.0004973395110441524,64.0,5.84375,8.142857142857142,64.0,8.150105496868491,3.98699045124934,9.0,1.40625,2.1428571428571423,41.0,2.0774656608700752,3.289084602704426,4.0,0.203125,0.30952380952380953,16.0,0.2997855544090271,2.4426667517060126,8.10900256968954,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
38,1.3395554333762332e-10,0.28925451152794274,7.300037961274763e-12,0.01576320667299258,1.0143448473597219e-11,0.021903074410621674,4.4555859829475656e-12,0.009621090064335317,1.0983377961060235e-12,0.0023716761157438018,4.6310615046252396e-10,50.5,2.1031593860243447e-05,3.5375631302920825,0.0,0.00046958449141294885,64.0,6.25,8.761904761904761,64.0,8.794512636959553,4.00168261946515,12.0,1.03125,1.5714285714285712,35.0,1.5974743217229843,3.0738880960813306,3.0,0.15625,0.23809523809523808,11.0,0.217096209526062,1.9162547750744765,6.804713402404854,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
39,1.2530328155277438e-10,0.26772221768257015,7.078181100342427e-12,0.015123198034876778,1.50361639710884e-11,0.032126175100075954,5.999657097518167e-12,0.012818830309771495,1.1430184655909286e-12,0.0024421661960325287,4.680346765293217e-10,50.5,2.1366753571783192e-05,3.413839430213031,0.0,0.0004807611339657975,64.0,5.75,8.0,64.0,8.051420044153929,4.015581804636402,8.0,1.03125,1.5714285714285714,35.0,1.4942186251282692,3.190644907837634,4.0,0.15625,0.23809523809523808,8.0,0.2725943922996521,1.8845705368524408,6.842028462117996,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
40,8.382481782182946e-11,0.19532924274422894,7.264921331785318e-12,0.016928776216969903,2.6900043252572538e-11,0.06268269010116083,6.656556488785528e-12,0.01551115972601685,1.3586532442769101e-12,0.0031659443617363626,4.2914627960541813e-10,50.5,2.194849912484642e-05,3.134661697430281,0.0,0.0004807692307692308,64.0,5.875,8.19047619047619,64.0,8.181020755320787,4.007502230399778,12.0,1.3125,1.9999999999999998,41.0,1.9481663256883621,3.4191220861962135,5.0,0.203125,0.30952380952380953,14.0,0.28253282606601715,2.2737613305569417,7.923582568507534,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
41,4.5494525131710744e-10,0.48711028893135166,1.5640968313817943e-11,0.016746798812500276,3.6070337381523724e-11,0.03862054261012276,7.840149992286856e-12,0.008394455633840742,1.6985661890993643e-12,0.0018186563432541617,9.339676489182571e-10,50.5,3.125431976513937e-05,2.7728375168810073,0.0004656122743550851,0.0004487736466012593,64.0,5.140625,7.071428571428571,64.0,7.000042917206883,4.018148937076673,14.0,1.0,1.5238095238095237,29.0,1.4970173053443432,3.0336869319928716,2.0,0.078125,0.11904761904761904,5.0,0.1139708161354065,1.4706774030887753,6.115352456561396,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
42,4.428884436024782e-10,0.48869944383071323,1.5455125873289512e-11,0.017053755923668874,2.394612031768837e-11,0.026423032368984956,6.327124721872727e-12,0.006981582782959424,1.5326615428565883e-12,0.0016911952759079544,9.062593567343938e-10,50.5,3.3982218155870214e-05,2.85081050480359,0.0,0.00045816529080424593,64.0,4.734375,6.4523809523809526,64.0,6.424170216545463,4.023059842236741,12.0,0.71875,1.0952380952380951,24.0,1.1310137957334518,2.8922998604201426,1.0,0.046875,0.07142857142857142,4.0,0.06149578094482422,1.0316002054086244,5.116409642507043,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
43,2.1572329838195802e-10,0.3490682881211187,1.3254952157864176e-11,0.021448232497727954,1.9256960161693724e-11,0.0311602602429947,5.21959481588107e-12,0.008445981684553424,1.4207305151215218e-12,0.002298926321425011,6.179974111744776e-10,50.5,2.6202031222055666e-05,3.0820237812932687,0.0,0.0004456604170125133,64.0,5.546875,7.69047619047619,64.0,7.7517850659787655,4.006478407647242,9.0,1.0,1.5238095238095237,33.0,1.5531835928559303,3.078730809398776,3.0,0.296875,0.4523809523809524,14.0,0.47615569829940796,2.0702546451230317,7.178324745677146,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
44,2.0553859694821584e-09,0.693892011544068,4.4407279866750346e-11,0.01499176174765032,3.9809454893309745e-11,0.013439550111043667,1.4441636243570067e-11,0.004875452188458435,1.9968090325749017e-12,0.0006741166169543565,2.9621121662842838e-09,50.0,4.915556201012805e-05,2.565729454323231,0.0009207871377555447,0.0004220615585929913,64.0,3.640625,4.785714285714286,64.0,4.747549084946513,4.031781560897165,7.0,0.53125,0.8095238095238094,33.0,0.879090603441,3.056618001209523,1.0,0.0625,0.09523809523809523,3.0,0.08732038736343384,0.6314580865963464,4.654487078610304,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
45,2.0935382584512183e-09,0.6857585704338879,3.53887498903273e-11,0.01159192502753048,3.4601130854017714e-11,0.011333932845058615,1.1688812837960923e-11,0.0038287829465124303,2.0354583779321664e-12,0.0006667339475616117,3.052879466204281e-09,50.0,4.908345727017149e-05,2.403880160780456,0.0,0.00041159382484798015,64.0,3.484375,4.5476190476190474,64.0,4.6092467196285725,4.042592565694589,11.0,0.59375,0.9047619047619048,30.0,0.8893896527588367,3.0385663527393336,1.0,0.015625,0.023809523809523808,2.0,0.03568181395530701,0.6927159477084474,4.656353767161924,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
46,1.411072973369575e-10,0.27450854809381653,2.5139772162545586e-11,0.04890662981993255,1.2842912258531124e-11,0.024984456962328157,6.8808260376090105e-12,0.013385881530702873,1.3096152640083878e-12,0.002547710795041113,5.140360776260141e-10,50.5,2.312469223397784e-05,2.9482152468141356,0.0,0.00048075614409995114,64.0,5.640625,7.833333333333333,64.0,7.827610287815332,4.030001493836883,12.0,1.1875,1.8095238095238093,31.0,1.8513555005192757,3.090254651120153,5.0,0.1875,0.2857142857142857,16.0,0.352705717086792,2.481894537670329,7.77621040639655,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
47,1.8774323613633133e-10,0.34339588660618986,1.0380625585148226e-11,0.018986911058411514,7.702960006973161e-12,0.014089268063781336,3.5339618945288468e-12,0.006463870565877515,1.058513929276371e-12,0.0019360981343951606,5.467253495428071e-10,50.5,2.571792356320657e-05,3.1641782859183247,0.0,0.00048047649837549167,64.0,5.328125,7.357142857142857,64.0,7.386317268013954,4.022434868488861,11.0,1.125,1.714285714285714,34.0,1.6033702045679092,2.956967719410681,1.0,0.0625,0.09523809523809523,8.0,0.13135480880737305,1.8034770336865378,6.495169766472501,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
48,2.36485495525739e-10,0.3744505218363371,6.50360398506387e-12,0.010297789725370252,4.3083598117343615e-12,0.006821845780334749,2.3119954078511097e-12,0.0036608075477459357,1.0132023415001569e-12,0.0016043019664148462,6.315533875236549e-10,50.5,2.5062889108085074e-05,3.6295564977464867,0.0,0.00048075431569233356,64.0,4.984375,6.833333333333333,64.0,6.894032023847103,3.9669984774113796,8.0,0.921875,1.4047619047619047,30.0,1.418984580785036,2.640356712847152,2.0,0.078125,0.11904761904761904,6.0,0.13730937242507935,1.0172145820749852,5.213865248132253,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
49,1.1644857564947363e-10,0.25648117459187686,4.084188462020647e-12,0.008995536855228007,2.8620823790615986e-12,0.0063038147634376,2.0308453479946207e-12,0.0044729924549357395,9.8764191515065e-13,0.0021753083458617164,4.540238706983906e-10,50.5,2.1805875803693198e-05,3.92423043948546,0.0,0.00042552633186476903,64.0,5.359375,7.404761904761904,64.0,7.4125549010932446,4.027037951721619,8.0,1.0625,1.619047619047619,34.0,1.607478141784668,3.116759481396084,2.0,0.125,0.19047619047619047,2.0,0.18360722064971924,0.5070799033248786,5.41492474715535,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
50,9.99287692530364e-11,0.22865907438856484,5.0053114390301474e-12,0.011453257047297742,6.13793251605597e-12,0.014044943996327533,3.290869507273507e-12,0.007530235597731509,1.1557848080941726e-12,0.002644690677035915,4.37020789663591e-10,50.5,2.1429023036034778e-05,3.6079109995219207,0.0,0.0004807612385423956,64.0,5.734375,7.9761904761904745,64.0,7.989742711186409,4.016358630823262,10.0,1.28125,1.9523809523809523,36.0,1.927834466099739,3.2112430280305517,8.0,0.3125,0.47619047619047616,19.0,0.46271994709968567,2.741540136139911,8.343337577369887,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
51,1.304883007857353e-10,0.27113174995283107,8.06606841615517e-12,0.016759872201129056,6.474861427684563e-12,0.013453623803967212,3.3645834749960577e-12,0.006991012986949581,1.5672183632965034e-12,0.0032564042511100304,4.812726683925302e-10,50.5,2.2058415197534487e-05,3.2773252084558275,0.0,0.0005250185497720225,64.0,5.578125,7.738095238095237,64.0,7.646284695714712,3.973604844531498,9.0,1.140625,1.738095238095238,33.0,1.8202532455325127,3.026843032767504,10.0,0.359375,0.5476190476190477,19.0,0.54403156042099,2.7098832809396347,8.10101111966064,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
52,1.354317730142345e-10,0.28301011250760655,5.495736897843502e-12,0.0114843738891864,6.2070355850198504e-12,0.012970766018625133,2.6884291511225386e-12,0.005617977374097803,1.7537836321937017e-12,0.003664860113800407,4.785404020168872e-10,50.5,2.206521457992494e-05,3.3434915609831926,0.0,0.0005159676997008567,64.0,5.546875,7.69047619047619,64.0,7.82752888277173,3.969049095200969,9.0,1.09375,1.6666666666666667,34.0,1.6473859623074532,3.0540601102237974,3.0,0.203125,0.3095238095238095,15.0,0.33598434925079346,2.1593094795573156,7.19673990133936,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
53,1.423114237966655e-10,0.2881021397673156,7.501799850148639e-12,0.0151870069968662,7.397155211189895e-12,0.014975159320868887,3.1752232895015523e-12,0.00642807583213742,1.3584816420396026e-12,0.0027501760397354437,4.939617036916238e-10,50.5,2.157392373192124e-05,3.4482754501157493,0.0,0.0005749038490614218,64.0,5.984375,8.357142857142858,64.0,8.330350328236818,3.9819148541655225,11.0,1.171875,1.7857142857142856,35.0,1.7067955136299133,3.068608226956398,3.0,0.15625,0.23809523809523808,10.0,0.19878965616226196,1.8201757994040353,6.7943691961526085,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
54,8.131147494078246e-11,0.19308810281548633,6.0235623909817066e-12,0.014303986431342185,3.918989863655109e-12,0.009306316461205305,2.9393576946542035e-12,0.006980011138283014,1.0683706589078295e-12,0.002537030152047796,4.2111074558789956e-10,50.5,2.1283787646098062e-05,3.654153654819857,0.0,0.000478704800744381,64.0,5.78125,8.047619047619047,64.0,8.009634401649237,3.9713845059596142,9.0,1.03125,1.5714285714285714,33.0,1.5210027024149895,2.9252206487223207,3.0,0.1875,0.2857142857142857,8.0,0.28480568528175354,1.9290151998793752,6.660044236298439,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
55,9.256790281630022e-11,0.21576980487464098,4.5859953493505766e-12,0.010689659067345115,3.812068288482172e-12,0.008885685056589251,3.0536349715408424e-12,0.007117825962583278,1.028279702305912e-12,0.0023968535958236196,4.29012311848179e-10,50.5,2.095112722599879e-05,3.920048922782987,0.0,0.00048076728368333176,64.0,6.328125,8.88095238095238,64.0,8.896600287407637,3.9171931484852207,10.0,0.875,1.333333333333333,35.0,1.3458259478211403,3.1966495186447332,2.0,0.078125,0.11904761904761904,6.0,0.1128944456577301,1.4983815468857535,6.153751459009357,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
56,1.1577361164601493e-10,0.25267857292698315,5.2439939072302835e-12,0.011445137437433932,6.041710833945658e-12,0.013186172996197013,3.845558221709148e-12,0.008393019356950686,1.022391553434411e-12,0.002231393104365512,4.5818531545795207e-10,50.5,2.1176825612201355e-05,3.775417639191571,0.0,0.00048076517433244515,64.0,6.609375,9.30952380952381,64.0,9.153634198009968,3.9687583169401384,8.0,0.921875,1.4047619047619047,30.0,1.4051008149981499,3.0301682076466623,3.0,0.125,0.19047619047619047,9.0,0.19556865096092224,1.6701350060046236,6.300972679610358,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
57,1.288086957131313e-10,0.26930216086114656,5.1284133101497705e-12,0.010722046198559591,5.066351116970519e-12,0.01059229189401965,3.981677550627312e-12,0.008324549536813143,1.311122371541405e-12,0.002741182075128303,4.783054666224742e-10,50.5,2.1191297491895966e-05,3.706545599386135,0.0,0.0005199462912206727,64.0,6.234375,8.738095238095237,64.0,8.772353563457727,4.014949959194984,10.0,0.953125,1.452380952380952,32.0,1.5800355672836304,3.163906088275071,2.0,0.1875,0.2857142857142857,14.0,0.31152135133743286,2.310964329127602,7.366427336023737,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
58,9.54839663810045e-11,0.21603583928259137,5.043199677604494e-12,0.011410417018848597,5.095330918218208e-12,0.011528365788109892,3.556113901991356e-12,0.008045833038980543,1.2106581141289914e-12,0.0027391566530291056,4.419820650966351e-10,50.5,2.2444537535193376e-05,3.1137541139179166,0.0,0.0006195950332705834,64.0,5.453125,7.5476190476190474,64.0,7.51544414460659,4.0044594804829465,7.0,1.03125,1.5714285714285712,33.0,1.6802442744374275,2.939480131129457,4.0,0.25,0.38095238095238093,12.0,0.4021446704864502,2.150701486901235,7.17257056295457,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
59,1.2533793473441568e-10,0.2563808313909745,6.3750414746584135e-12,0.013040253430760249,7.674358415423191e-12,0.015698027856511833,4.569640123697014e-12,0.009347274921622776,1.2639876810311304e-12,0.002585507837011847,4.888740474644861e-10,50.5,2.3595390302943997e-05,2.7364337244124197,0.0,0.000480769215859249,64.0,5.03125,6.904761904761905,64.0,6.927596116438508,3.9934158564756372,7.0,1.109375,1.6904761904761902,35.0,1.7370986714959145,2.908516295591622,12.0,0.53125,0.8095238095238095,19.0,0.7923105359077454,2.6655248134722007,8.103450316467482,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
60,1.4953680720569364e-10,0.28561786834374736,6.0361364597669255e-12,0.011529124239620388,3.686275262985422e-12,0.007040849021832633,3.0802463224310273e-12,0.005883323343772179,1.3093015770340246e-12,0.002500788484384106,5.235555046777494e-10,50.5,2.5227693186025135e-05,3.291591559558382,0.0,0.0005191560394194348,64.0,5.6875,7.904761904761904,64.0,7.938847932964563,4.0161251145236285,7.0,1.078125,1.6428571428571428,30.0,1.6738474369049072,2.8821039405997815,5.0,0.265625,0.40476190476190477,14.0,0.3828947842121124,2.243821223290018,7.18266738500682,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
61,1.837943741820061e-10,0.3183616044557809,5.543271345540202e-12,0.009601843186736174,2.5375071505468735e-12,0.004395373097579878,3.1879115281506344e-12,0.005521978751972476,1.3535283699769446e-12,0.0023445302145949204,5.77313255146427e-10,50.5,2.4241120627266355e-05,3.479759811169663,0.0,0.0005127369894420482,64.0,5.6875,7.904761904761904,64.0,7.883324358612299,4.001369683555334,8.0,1.3125,2.0,35.0,1.8942598924040794,2.974027719823061,5.0,0.265625,0.40476190476190477,11.0,0.4090014100074768,2.047571005895546,7.324860028130163,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
62,1.1632403966681889e-10,0.25159897440045065,4.512251665112496e-12,0.009759615419398685,2.1742023109841405e-12,0.004702614121290162,2.809681868172549e-12,0.0060771021918472855,1.1045125730722737e-12,0.0023889664715337038,4.623390852208916e-10,50.5,2.1444400772452354e-05,3.7584456008109455,0.0,0.0005125802040275893,64.0,5.6875,7.904761904761904,64.0,7.8977976478636265,4.016301815141714,8.0,0.90625,1.380952380952381,27.0,1.3525556474924088,2.5669335551087396,5.0,0.265625,0.40476190476190477,12.0,0.42483237385749817,2.2376756502818447,6.581997226740491,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
63,1.5191634191432412e-10,0.2993433132052786,1.1475682381749337e-11,0.022612240014188947,3.227071224217307e-12,0.006358777337802256,3.406733341173185e-12,0.006712792269108181,1.1458390326833636e-12,0.002257816691220817,5.074986986936484e-10,50.5,2.33969676628476e-05,3.508292513374772,0.0,0.0004807659517104788,64.0,5.4375,7.523809523809524,64.0,7.571566540747881,4.005371845444327,8.0,0.875,1.333333333333333,26.0,1.3370790109038353,2.51354687219963,3.0,0.15625,0.23809523809523808,12.0,0.2350740134716034,2.2130173956376264,6.298717292212695,sub-1055,awake,EC,,2020-10-12T12:28:52.014016Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1055/sub-1055_task-awake_acq-EC_eeg_epochs.npy,sub-1055_task-awake_acq-EC_eeg
