epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,2.098484528650579e-10,0.5371457123442362,1.1531192071397553e-11,0.029516207028469382,3.690833619462888e-11,0.09447367500704407,1.2783300270544566e-11,0.032721208263314656,4.521301742171722e-13,0.0011573103408028293,3.9067323454789864e-10,12.0,2.0959911125828512e-05,0.7117247275647021,0.021565124211899357,0.0,63.0,3.5,4.583333333333334,63.0,4.632440712302923,4.019053401389575,9.0,1.015625,1.5476190476190474,36.0,1.5858184248209,2.970821433568331,11.0,0.390625,0.5952380952380952,21.0,0.6738741397857666,2.5639297459098396,7.794443744084837,sub-1060,sed2,rest,1.0,2012-01-01T04:36:40.005648Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-1_eeg
11,2.601904779692883e-10,0.5834483329070455,1.2890862472835399e-11,0.02890633153914867,3.758535584306099e-11,0.08428099821139659,7.575264329650339e-12,0.016986691361497046,4.3114194486651756e-13,0.0009667880659658984,4.459529032723137e-10,11.5,2.1890173229621723e-05,0.6074481989555028,0.017085448152928888,0.0,63.0,3.46875,4.535714285714286,63.0,4.516625463962555,4.034922335968294,14.0,1.046875,1.5952380952380951,34.0,1.6407178342342377,2.909192801418822,9.0,0.546875,0.8333333333333333,20.0,0.7980646789073944,2.4377862934928167,7.785761608053271,sub-1060,sed2,rest,1.0,2012-01-01T04:36:40.005648Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-1_eeg
12,1.747603777270797e-10,0.5958507713692459,1.3755457328361927e-11,0.046899646053873076,3.464967416899159e-11,0.11813910767307469,1.2040164107074765e-11,0.04105130215395014,4.2730034980861695e-13,0.001456893412289534,2.9329554667771255e-10,13.0,1.8853390429285355e-05,0.7573768920036578,0.008124256487293638,0.0,63.0,3.9375,5.249999999999999,63.0,5.271359087899327,4.034526884191359,9.0,1.078125,1.6428571428571428,32.0,1.6786068975925446,2.8770540262486497,10.0,0.40625,0.6190476190476191,19.0,0.6422129273414612,2.4605768497556015,7.658450700938257,sub-1060,sed2,rest,1.0,2012-01-01T04:36:40.005648Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-1_eeg
13,1.3039142436353709e-10,0.5167025836822368,1.3267957648624863e-11,0.052576985263365766,4.4125247366946454e-11,0.17485528232710051,1.1023536846470985e-11,0.043683010579035474,4.1940787640438316e-13,0.0016619891562088495,2.5235295599707234e-10,13.0,1.611654442967847e-05,0.887348354695985,0.006864293248829981,0.0,63.0,4.5625,6.202380952380952,63.0,6.11339052952826,4.028025047135339,8.0,1.0625,1.619047619047619,32.0,1.6369792222976685,2.9149127599453957,15.0,0.734375,1.119047619047619,24.0,1.0915914475917816,2.8000456296965934,8.44352905953144,sub-1060,sed2,rest,1.0,2012-01-01T04:36:40.005648Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-1_eeg
14,1.7246112150641425e-10,0.5460684128245136,8.244738163214416e-12,0.026105542186055795,3.947665303577117e-11,0.12499601694904798,1.3489205258802683e-11,0.04271124321584852,3.821481641158667e-13,0.0012100062879087318,3.1582328780814677e-10,13.0,1.717097984510474e-05,0.8454381709487471,0.003269448219193346,0.0,63.0,3.9375,5.25,63.0,5.267275958321989,4.023721451476848,5.0,0.90625,1.380952380952381,31.0,1.3790654689073563,2.704618742895493,7.0,0.390625,0.5952380952380951,19.0,0.6057087182998657,2.227660432605251,6.917053362707966,sub-1060,sed2,rest,1.0,2012-01-01T04:36:40.005648Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-1_eeg
15,1.887770423870781e-10,0.582117077088484,9.68340119003472e-12,0.02985995079560589,2.980138438778699e-11,0.09189621022580666,1.8234811801904574e-11,0.05622927032418573,3.989123659015978e-13,0.0012300950238268227,3.2429394329275667e-10,13.5,1.962432543223258e-05,0.7341766117150081,0.007656835895413192,0.0,63.0,3.875,5.154761904761904,63.0,5.104640230536461,4.014558011891862,9.0,1.078125,1.6428571428571428,35.0,1.691269975155592,2.95304214896369,8.0,0.453125,0.6904761904761905,21.0,0.7346872687339783,2.5538848933541263,7.932884286207386,sub-1060,sed2,rest,1.0,2012-01-01T04:36:40.005648Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-1_eeg
16,2.2922273075515564e-10,0.6173302068353836,1.1938708713102703e-11,0.03215268178215489,5.334835071587014e-11,0.14367488020606772,7.54648449688021e-12,0.02032378211354283,3.9134650429487355e-13,0.0010539531469883462,3.713129994565126e-10,12.0,2.098572440445423e-05,0.6885244472760524,0.01799031607284513,0.0,63.0,4.0,5.345238095238095,63.0,5.3281295988708735,3.9273629040302938,10.0,1.171875,1.7857142857142856,34.0,1.8511441200971603,2.905377374028373,11.0,0.671875,1.0238095238095237,22.0,1.063048779964447,2.507589304871238,8.327159578961219,sub-1060,sed2,rest,1.0,2012-01-01T04:36:40.005648Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-1_eeg
17,2.3439041732554875e-10,0.543614795478724,2.0932336341234495e-11,0.04854775152018009,6.077400893409699e-11,0.14095137000095334,1.3136277422135246e-11,0.030466581550846743,4.1418895842394725e-13,0.000960616259368882,4.3117004775254e-10,12.0,2.1508612917386927e-05,0.8152528600355577,0.03193256133142849,0.0,63.0,3.84375,5.107142857142857,63.0,5.080418774858117,3.87892555256376,6.0,1.0625,1.619047619047619,27.0,1.5709340199828148,2.6609807824866776,9.0,0.5,0.7619047619047619,17.0,0.768624484539032,2.575941639473534,7.576480926482058,sub-1060,sed2,rest,1.0,2012-01-01T04:36:40.005648Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-1_eeg
18,1.9516968202009012e-10,0.48569768052298273,1.734219843611842e-11,0.04315765373192017,6.589365963882341e-11,0.16398242450614325,1.3554801909979576e-11,0.033732369594924524,5.412061094853322e-13,0.001346841114568374,4.018336711222052e-10,12.0,2.411849891359452e-05,0.7002493201101012,0.07556897390294377,0.0,63.0,3.640625,4.7976190476190474,63.0,4.735222410410643,3.9994964662649677,9.0,1.109375,1.6904761904761902,33.0,1.70619373396039,2.856987927003839,10.0,0.546875,0.8333333333333333,20.0,0.8354368656873703,2.4819386165541895,7.880557143205789,sub-1060,sed2,rest,1.0,2012-01-01T04:36:40.005648Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-1_eeg
19,3.383671282939071e-10,0.5078485989614727,1.15678302794078e-11,0.01736193001383562,8.128898569149793e-11,0.12200504730639285,8.767216316424303e-12,0.013158543341777742,4.265738480805953e-13,0.0006402363379493663,6.662755966755691e-10,11.5,2.6493415134609677e-05,0.6416249559398576,0.08473064796853573,0.0,63.0,3.40625,4.44047619047619,63.0,4.346633205190301,3.9356445241986044,5.0,1.015625,1.5476190476190474,28.0,1.5192283559590578,2.3746040618020667,13.0,0.40625,0.6190476190476191,17.0,0.5715972483158112,2.409900177728236,6.875329843805172,sub-1060,sed2,rest,1.0,2012-01-01T04:36:40.005648Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-1_eeg
20,3.994770495621599e-10,0.5831608410913595,1.6956533551657085e-11,0.02475332782901096,9.222697164565282e-11,0.1346339130499136,7.652167760993741e-12,0.011170715795974468,3.584026512558214e-13,0.0005231999980594528,6.850203604455958e-10,11.0,2.8212274628458545e-05,0.5787596803190006,0.036391968052379216,0.0,63.0,3.265625,4.226190476190475,63.0,4.264996419660747,3.9602274064875598,5.0,0.796875,1.2142857142857144,23.0,1.2061205506324768,2.0439671067825635,10.0,0.453125,0.6904761904761904,18.0,0.6828033924102783,2.365957440359541,6.298848490184859,sub-1060,sed2,rest,1.0,2012-01-01T04:36:40.005648Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-1_eeg
21,4.878570633950509e-10,0.5650477255490757,1.9753589031132164e-11,0.022879079531608622,6.915390294815764e-11,0.08009570529074438,8.097096801833867e-12,0.00937825128447927,3.4066582456091696e-13,0.00039456731035289406,8.633908983900147e-10,11.0,2.9928263757028617e-05,0.5750176996272829,0.01802882930464096,0.0,63.0,3.53125,4.63095238095238,63.0,4.636222537606955,3.9744685491949574,10.0,1.03125,1.5714285714285716,32.0,1.515637569129467,2.7305357173419815,9.0,0.421875,0.6428571428571428,19.0,0.6512541025876999,2.4555198471780124,7.35294723623716,sub-1060,sed2,rest,1.0,2012-01-01T04:36:40.005648Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-1_eeg
22,3.7245770263454406e-10,0.5807220089383184,1.896358088467993e-11,0.02956730042128077,9.292920158355142e-11,0.1448917078393341,8.095263763677145e-12,0.012621830082920546,3.6432911072608393e-13,0.0005680482148684654,6.413700478056185e-10,11.0,2.8262398700462654e-05,0.6254097062757477,0.03235736387067839,0.0,63.0,3.765625,4.988095238095238,63.0,5.044707389548421,4.011895639796916,10.0,1.28125,1.9523809523809523,35.0,1.9233895130455494,2.9884077223355856,8.0,0.609375,0.9285714285714284,25.0,0.9602949470281601,2.750669741010477,8.622761923419771,sub-1060,sed2,rest,1.0,2012-01-01T04:36:40.005648Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-1_eeg
23,2.7101837964220714e-10,0.521311641990942,1.4509935983062804e-11,0.02791027886189867,9.725900196481599e-11,0.18708048538853542,1.0202966208712397e-11,0.019625698723695014,4.4980405078397727e-13,0.0008652110185218382,5.198778577189653e-10,11.5,2.3381231585517526e-05,0.708731143011328,0.031762185101572395,0.0,63.0,3.9375,5.250000000000001,63.0,5.301845835521817,3.8998525027071627,5.0,0.90625,1.380952380952381,31.0,1.4418556094169617,2.6812748964404207,8.0,0.421875,0.6428571428571428,22.0,0.6111574023962021,2.685248981376437,7.419536889630022,sub-1060,sed2,rest,1.0,2012-01-01T04:36:40.005648Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-1_eeg
24,1.775092435762443e-10,0.47226627566312473,1.9867420455260294e-11,0.052857600406646256,1.094069680839427e-10,0.29107904640698246,1.995509318407817e-11,0.053090855150353486,6.90912958102142e-13,0.0018381853415432982,3.758668630890438e-10,13.5,2.0829704226343893e-05,0.8960796429766597,0.029723237104739435,0.0,63.0,4.046875,5.416666666666667,63.0,5.4121786467731,3.907495469798994,8.0,1.0,1.5238095238095237,34.0,1.4939781799912453,2.921288053742643,12.0,0.484375,0.738095238095238,19.0,0.8022552579641342,2.4794541549894165,7.696975646687439,sub-1060,sed2,rest,1.0,2012-01-01T04:36:40.005648Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-1_eeg
25,2.0168762070690204e-10,0.5395392948055378,1.7379950077090525e-11,0.04649351296565706,6.098080965351226e-11,0.16313119725350003,1.2847370298269419e-11,0.03436830226138258,5.080256612335224e-13,0.001359031387471128,3.738145166601718e-10,12.5,2.1164873032830656e-05,0.813506602379423,0.020469002780401167,0.0,63.0,3.765625,4.988095238095238,63.0,5.021091497503221,3.9584642395012883,6.0,0.859375,1.3095238095238093,33.0,1.3964921683073044,2.7049424376957982,8.0,0.421875,0.6428571428571428,17.0,0.643555611371994,2.2801370998062294,7.025127317181326,sub-1060,sed2,rest,1.0,2012-01-01T04:36:40.005648Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-1_eeg
26,2.537646444288215e-10,0.5610320963124973,1.5441592311930884e-11,0.03413883334561792,4.2519272129846385e-11,0.09400315174078658,7.881082325958709e-12,0.017423783161346518,3.343271125244392e-13,0.0007391425279745829,4.523175164072494e-10,11.5,2.4135095372912474e-05,0.5690305305205348,0.0036942042602745506,0.0,63.0,3.671875,4.845238095238095,63.0,4.849956434685737,3.874581809611935,4.0,0.578125,0.8809523809523809,22.0,0.9320383258163929,1.9731423257287293,8.0,0.578125,0.8809523809523809,16.0,0.8618797361850739,2.536930650347875,6.303991038078071,sub-1060,sed2,rest,1.0,2012-01-01T04:36:40.005648Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-1_eeg
27,6.115087855521935e-10,0.6160280680109474,1.471173744287261e-11,0.014820462776889408,4.3163175666141227e-11,0.04348216794762736,6.298997979382598e-12,0.00634554996971949,1.3065271608306765e-12,0.0013161828933717812,9.926638367739542e-10,8.5,3.058081347262487e-05,0.4739842209509057,0.012116364914979407,0.0,63.0,3.265625,4.226190476190476,63.0,4.2481384901329875,3.8586499550835756,3.0,0.671875,1.0238095238095237,20.0,1.0224596597254276,1.988703287988736,6.0,0.328125,0.5,11.0,0.4940314292907715,2.2468284511120014,5.752022828116937,sub-1060,sed2,rest,1.0,2012-01-01T04:36:40.005648Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-1_eeg
28,5.158922107103328e-10,0.5863067922886562,1.439923842159732e-11,0.016364603138205917,3.852919204280708e-11,0.043788075351995984,5.9273068060604505e-12,0.006736330125215474,1.3371131775589708e-12,0.0015196169311842468,8.799014739306374e-10,8.5,3.377302346052602e-05,0.3983962109782086,0.0047569202817779755,0.0,63.0,3.28125,4.25,63.0,4.292261816561222,3.813957299239239,5.0,0.765625,1.1666666666666665,21.0,1.1103152707219124,2.1154746270852822,6.0,0.234375,0.3571428571428571,12.0,0.3331529498100281,2.1663051267087017,5.725247974325924,sub-1060,sed2,rest,1.0,2012-01-01T04:36:40.005648Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-1_eeg
