epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.5254864975499307e-11,0.1478125946821874,4.92360286708858e-12,0.04770743734132589,1.7726577877143286e-11,0.17176235090016903,2.04877635567676e-11,0.19851696461586402,5.985323535919325e-13,0.0057995020164224205,1.0320409440277311e-10,50.5,9.955280802387279e-06,2.4412682032766124,0.0,0.0,63.0,5.125,7.059523809523809,63.0,7.0835811593569815,3.8290915169090076,6.0,1.03125,1.5714285714285714,29.0,1.6764246001839638,2.7826714599868088,6.0,0.34375,0.5238095238095237,14.0,0.5170023441314697,2.348795472875762,7.324893877178004,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
11,1.8414812644561212e-11,0.17927821096053573,5.859331378530748e-12,0.057043775966853026,1.5020633579119448e-11,0.14623403276131725,1.7667995748715773e-11,0.1720075425271094,5.616623391056767e-13,0.005468088177835208,1.0271640120625055e-10,50.5,1.0147351531486493e-05,2.3601919549560626,0.0,0.0,63.0,4.9375,6.773809523809524,63.0,6.775978777790442,3.7936535602968866,6.0,1.03125,1.5714285714285712,31.0,1.6495308130979538,2.853472262351558,10.0,0.34375,0.5238095238095238,17.0,0.47958630323410034,2.550861971239126,7.533451349922737,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
12,1.928349473687252e-11,0.19241090348300516,6.581851219298512e-12,0.06567377734049358,1.1479629245982946e-11,0.1145438555100693,1.260860053735554e-11,0.1258087423546728,6.65341376155241e-13,0.006638782910333533,1.0022038454060764e-10,50.5,1.0253356776956934e-05,2.213007381081834,0.0,0.0,63.0,4.90625,6.726190476190475,63.0,6.664924828801304,3.8204444959947295,7.0,1.03125,1.5714285714285714,25.0,1.5520703196525574,2.6734557446123457,8.0,0.328125,0.5,26.0,0.5169107913970947,2.813104211015252,7.55554106667725,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
13,2.8541035482722077e-11,0.23915300777489057,8.557508518682986e-12,0.07170566402684336,1.3316793209002603e-11,0.11158498968186233,1.4110866750562012e-11,0.11823874532339661,6.316278525570832e-13,0.005292579550061046,1.1934215566959175e-10,50.5,1.0933837074844632e-05,2.1311827366229408,0.0,0.0,63.0,4.71875,6.44047619047619,63.0,6.473879896569997,3.816580849748144,8.0,1.125,1.7142857142857144,34.0,1.6856241300702095,2.879903861103207,10.0,0.515625,0.7857142857142856,29.0,0.8350543677806854,2.7299595719666634,8.130541930920765,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
14,2.577794461009863e-11,0.21365641971435523,8.888925966307455e-12,0.07367445798309323,2.0082059712648903e-11,0.1664469779725406,1.303563922652554e-11,0.10804383545522707,5.689089997145077e-13,0.004715312328456888,1.2065139275740963e-10,50.5,1.0918812222371344e-05,2.20652128121619,0.0,0.0,63.0,4.859375,6.654761904761904,63.0,6.6162999488878995,3.8252590937613977,9.0,1.15625,1.7619047619047616,29.0,1.796844758093357,2.805082308856073,11.0,0.625,0.9523809523809523,24.0,0.9056494534015656,2.831128209377767,8.338704729728763,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
15,4.2367969101885324e-11,0.2894377371785346,1.0279548527225135e-11,0.07022496777653155,2.2210273406028495e-11,0.15172998406646335,1.4356090739738207e-11,0.09807395791021384,5.632643656341674e-13,0.003847953226891905,1.4638025267503866e-10,50.5,1.1654271474981215e-05,2.1027436833658864,0.0,0.0,63.0,4.734375,6.464285714285714,63.0,6.518451644456945,3.8258977334442865,7.0,1.203125,1.8333333333333333,27.0,1.8138477504253387,2.7802879350541274,10.0,0.515625,0.7857142857142857,20.0,0.7813936471939087,2.5845956310227867,7.9601249636961615,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
16,6.019986359788996e-11,0.36772077951809473,7.370042433227375e-12,0.04501866925696485,1.70540476377981e-11,0.10417179236814161,1.174889595295738e-11,0.07176616224841256,4.77908572858649e-13,0.0029192244375138795,1.6371080164896598e-10,50.5,1.3907779248256702e-05,1.9812540435747859,0.0,0.0,63.0,4.109375,5.511904761904762,63.0,5.4837557031423785,3.7895965483585528,7.0,0.953125,1.4523809523809523,26.0,1.4166411980986595,2.638214479025553,7.0,0.375,0.5714285714285714,11.0,0.5429507493972778,1.868618536670734,6.466424963192225,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
17,9.253568011380926e-11,0.4169677890739176,1.2262569930364823e-11,0.05525540705963308,2.2365432528188525e-11,0.1007791258624895,1.6157234336659735e-11,0.07280484966037241,4.0860397673073444e-13,0.0018411784143660228,2.2192524827716385e-10,50.5,1.4383583220478613e-05,1.915145718021107,0.0,0.0,63.0,3.953125,5.273809523809523,63.0,5.201942914864048,3.8048388183689057,7.0,0.984375,1.5,27.0,1.4373044073581696,2.722855349465243,9.0,0.5,0.7619047619047619,15.0,0.7573486566543579,2.1416004842133955,7.059108897691166,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
18,5.007435876435925e-11,0.2886336127106114,1.189351166830022e-11,0.06855539092955233,2.4340902431856633e-11,0.14030339636708047,1.7011507844704433e-11,0.09805603282865676,4.627979261484785e-13,0.002667613538653835,1.734876208425683e-10,50.5,1.3187012882553972e-05,1.8128649124474905,0.0,0.0,63.0,4.4375,6.011904761904761,63.0,5.9490668792277575,3.8039277430149623,7.0,1.09375,1.6666666666666665,31.0,1.680202916264534,2.7466350966505155,9.0,0.46875,0.7142857142857143,20.0,0.734676793217659,2.528948014631387,7.690462820764095,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
19,3.297917075452422e-11,0.2145831670638629,5.8637555383933485e-12,0.03815327085336424,2.1892175727576574e-11,0.14244422446242253,2.1474172694880088e-11,0.13972443459062878,4.828085901300878e-13,0.0031414554697843673,1.5368945852453172e-10,50.5,1.2906182746519335e-05,1.9079112220171193,0.0,0.0,63.0,4.6875,6.392857142857142,63.0,6.248421625525225,3.799936003252279,5.0,0.921875,1.4047619047619047,23.0,1.3634882643818855,2.476053312193831,9.0,0.46875,0.7142857142857143,16.0,0.7002025246620178,2.4648133027668377,7.004557404004572,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
20,1.0682458660884179e-10,0.4196103408457771,1.0713361469831637e-11,0.04208242129146685,2.2365106279896362e-11,0.08785084189956119,1.9097084949016524e-11,0.07501395117923466,3.9856794858314504e-13,0.0015655874557003251,2.545804433549552e-10,50.5,1.5178068679233547e-05,1.6681749923677403,0.0,0.0,63.0,4.203125,5.654761904761905,63.0,5.62190989474766,3.8167856983413815,6.0,0.984375,1.5,27.0,1.5479183122515678,2.587617438337784,9.0,0.453125,0.6904761904761904,15.0,0.6613897085189819,2.104477622674034,6.901403081782368,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
21,8.74432911858778e-11,0.41699173550607127,8.797875067873432e-12,0.04195451867793635,1.6401818933149085e-11,0.07821552516649499,1.2504837582189286e-11,0.05963194951725226,3.7039555229595447e-13,0.001766309136824484,2.097002979681468e-10,50.5,1.612163396202959e-05,1.5454380256794005,0.0,0.0,63.0,3.953125,5.273809523809524,63.0,5.285427039256319,3.808769288998959,8.0,1.078125,1.6428571428571428,20.0,1.5685118362307549,2.527644459259422,11.0,0.578125,0.8809523809523809,22.0,0.8628979623317719,2.45260837591895,7.411662633740899,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
22,4.322218292110774e-10,0.5995134479529332,1.0342288687920998e-11,0.014345275347007452,9.128078799181984e-12,0.012661105072069804,1.3067489420123254e-11,0.01812526602982084,3.7269419968019665e-13,0.0005169456274111923,7.209543517112405e-10,50.0,2.446526377752889e-05,1.433428070307318,0.0,0.0,63.0,2.984375,3.7976190476190474,63.0,3.6700496486446355,3.572394943199609,4.0,0.625,0.9523809523809523,18.0,0.9348346423357725,1.9492157656786522,4.0,0.109375,0.16666666666666666,8.0,0.2059529423713684,1.5347335017698052,4.624736852155598,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
23,1.6439776531918733e-10,0.47244591915734246,7.231379858885604e-12,0.02078152277540941,1.83094117687915e-11,0.05261754535131369,1.4811535102019687e-11,0.042565355446399236,4.5107140580290506e-13,0.0012962879666058077,3.4797160617327e-10,50.0,2.3480026356992312e-05,1.641232731387373,0.0,0.0,63.0,3.109375,3.988095238095238,63.0,3.9518109862692654,3.5840679553133965,2.0,0.546875,0.8333333333333333,17.0,0.8600570671260357,1.8504296575236463,5.0,0.171875,0.26190476190476186,8.0,0.31383734941482544,1.920806560273599,4.945130634338106,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
24,4.5089573715297276e-11,0.2601833652147084,1.3181545390389448e-11,0.07606234780699218,3.1365838999007796e-11,0.18099238629031217,1.3727845354761561e-11,0.07921469881488803,4.955170178828324e-13,0.0028593147952111256,1.73299217949958e-10,50.5,1.2602655260707252e-05,2.1496431747020814,0.0,0.0,63.0,4.875,6.678571428571428,63.0,6.653939103591256,3.8201262757627723,8.0,1.203125,1.833333333333333,21.0,1.7908320501446724,2.5399350856871337,8.0,0.53125,0.8095238095238094,30.0,0.8531872034072876,2.895245219802489,8.079199559041584,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
25,3.2856288010331233e-11,0.2202770946859956,6.0958253357556324e-12,0.040867997451547705,2.0756796254181306e-11,0.13915895710503057,1.890907492544663e-11,0.12677135306543114,4.992128872409906e-13,0.003346852949325128,1.491588948781433e-10,50.5,1.2737003999063745e-05,2.2409475035799926,0.0,0.0,63.0,4.46875,6.059523809523808,63.0,5.988020415068604,3.8370421730819846,8.0,0.984375,1.5,25.0,1.6321003288030624,2.6517196255036715,12.0,0.59375,0.9047619047619048,21.0,0.9038004279136658,2.6240168015368277,7.811637183757227,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
26,1.4701368515942094e-11,0.11931379374144752,6.03830696165542e-12,0.04900586707892162,1.3372769350722839e-11,0.10853111003468029,1.931551731465181e-11,0.15676143662344214,5.785449633121033e-13,0.0046953720225378715,1.232160008908936e-10,50.5,1.1362876648490783e-05,2.5712396659689394,0.0,0.0,63.0,4.8125,6.583333333333333,63.0,6.554854053072631,3.8577802855200893,6.0,1.109375,1.6904761904761902,21.0,1.651230774819851,2.457690791667784,12.0,0.5625,0.857142857142857,22.0,0.8627544641494751,2.7483845345184164,7.720060565155526,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
27,1.7500663975634374e-11,0.14140278069903028,7.499798881180488e-12,0.06059726750704359,1.1339752362243375e-11,0.09162352460981338,1.6663378902184073e-11,0.1346376409427044,6.526244750744942e-13,0.0052731093892358066,1.2376463807231474e-10,50.5,1.1317269127175678e-05,2.5664998237594303,0.0,0.0,63.0,5.015625,6.892857142857142,63.0,6.831704982323572,3.8347612730529455,8.0,1.15625,1.7619047619047619,31.0,1.7416246682405472,2.760121196687308,11.0,0.578125,0.8809523809523809,17.0,0.8029513359069824,2.644576025310925,7.949273226145763,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
28,3.6026086649805695e-11,0.2218791491915996,1.2952238920650578e-11,0.07977085548523691,1.833442192904239e-11,0.11291889618984392,1.5873952641386515e-11,0.09776524274244427,6.434518563826915e-13,0.003962921419352022,1.6236805838252084e-10,50.5,1.3141897397872526e-05,2.1119739024054565,0.0,0.0,63.0,4.203125,5.654761904761905,63.0,5.587075422517955,3.7971008811278364,6.0,0.796875,1.2142857142857142,18.0,1.218831717967987,2.3542588153085626,8.0,0.328125,0.5,12.0,0.4911978244781494,2.305752971509281,6.37004132926398,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
29,5.227040344103122e-11,0.2739190216970131,1.3694990720669404e-11,0.07176754364613772,2.1526150300437417e-11,0.11280613201791569,1.138864338486943e-11,0.0596813081414022,5.978524238173645e-13,0.0031329995613289976,1.908242922203792e-10,50.5,1.3781728739559185e-05,1.9982176893772394,0.0,0.0,63.0,4.328125,5.845238095238095,63.0,5.857757032266818,3.776371189191102,5.0,0.921875,1.4047619047619047,20.0,1.3824914917349815,2.4632562554967223,7.0,0.375,0.5714285714285714,15.0,0.564223051071167,2.399736743753288,6.8097075420561595,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
30,2.612532701041652e-11,0.18848877960756713,6.888358002073752e-12,0.049698064747408524,1.5529462334409072e-11,0.11204182830734945,1.3011557673775447e-11,0.09387567190051062,5.63376403841808e-13,0.004064643124945492,1.386041496199898e-10,50.5,1.2731159586110152e-05,2.231218353781527,0.0,0.0,63.0,4.609375,6.273809523809523,63.0,6.128861130564474,3.801702070789374,5.0,1.078125,1.6428571428571428,23.0,1.656304582953453,2.5235111233545684,5.0,0.359375,0.5476190476190476,16.0,0.48231202363967896,2.520878169146792,7.183005899094493,sub-1067,sed,rest,3.0,2012-01-01T06:31:34.865207Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-3_eeg
