epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,2.393997713701226e-11,0.20339649857646389,7.625540203705505e-12,0.06478737086134588,5.072329433603656e-11,0.43095030564013254,2.8876927103996825e-11,0.24534133132149505,7.984487899985387e-13,0.006783702726567642,1.177010288012032e-10,19.5,1.096191226679366e-05,1.5228099944123408,0.007353043469444049,0.0,64.0,5.390625,7.4523809523809526,64.0,7.476138513535261,4.109060645513944,18.0,1.9375,2.952380952380952,51.0,3.0166852548718452,3.4952928450917273,15.0,0.78125,1.1904761904761905,30.0,1.1202606558799744,2.996481627313241,10.628720383156788,sub-1017,sed2,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed2_acq-rest_run-1_eeg
11,3.932459292031418e-11,0.2558121245262989,1.0185136546175036e-11,0.06625577596561856,6.007107064797513e-11,0.39077094163865383,3.3072044521618006e-11,0.21513839923650135,8.744894868794816e-13,0.005688679701474858,1.5372450775401536e-10,19.0,1.2469437933759764e-05,1.4807488558168778,0.04087278446927248,0.0,64.0,4.921875,6.738095238095237,64.0,6.70406255684793,4.100836048749208,17.0,1.8125,2.761904761904762,51.0,2.759339801967144,3.3756928791921412,22.0,0.78125,1.1904761904761905,35.0,1.2076970040798187,3.246124644379196,10.5888543296183,sub-1017,sed2,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed2_acq-rest_run-1_eeg
12,4.69375707780662e-11,0.23930085033051238,1.619729719022233e-11,0.08257834665119652,9.337559117260124e-11,0.47605485322984487,2.8921922946907697e-11,0.14745204405897278,1.00655077956479e-12,0.005131677107654057,1.9614460505776716e-10,18.0,1.3260627383715473e-05,1.4094171003041045,0.07397836804169593,0.0,64.0,4.890625,6.690476190476191,64.0,6.643260106444359,4.101540315457504,19.0,1.96875,3.0,51.0,2.997153028845787,3.5042218947271064,14.0,0.65625,1.0,34.0,0.9739715456962585,3.0499269890213094,10.52527345829046,sub-1017,sed2,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed2_acq-rest_run-1_eeg
13,4.663818306388532e-11,0.29448938299307237,1.4496156060467627e-11,0.0915336699152868,5.691707709693575e-11,0.35939382314885104,2.309667577035476e-11,0.14584028257459697,1.0627588409470072e-12,0.006710621528977805,1.583696586609455e-10,18.0,1.262553905689856e-05,1.2689673334151617,0.001175905421361855,0.0,64.0,4.96875,6.809523809523808,64.0,6.887571040540934,4.087301514795084,17.0,1.875,2.8571428571428568,44.0,2.9098624885082245,3.3894483887490905,17.0,0.765625,1.1666666666666667,31.0,1.1847427785396576,3.0270987649567864,10.51115242075376,sub-1017,sed2,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed2_acq-rest_run-1_eeg
14,6.619189214127115e-11,0.3091413123032059,2.085064746769405e-11,0.09738045419184282,6.606213118026377e-11,0.3085352792608821,2.7985594638637236e-11,0.1307033712483889,9.862090241932634e-13,0.0046059712463526305,2.1411532366256542e-10,17.0,1.597957634658087e-05,1.1024445800284464,0.015285942322156456,0.0,64.0,4.84375,6.619047619047619,64.0,6.628666531294584,4.0150818617525195,10.0,1.578125,2.404761904761905,39.0,2.2917097061872482,3.0250223917256602,9.0,0.53125,0.8095238095238094,23.0,0.8096788823604584,2.5478519954931422,8.674262975766508,sub-1017,sed2,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed2_acq-rest_run-1_eeg
15,2.831790230720851e-10,0.5512773999359692,1.9377652287254033e-11,0.03772335130579711,8.82203200090494e-11,0.17174248328319097,2.6844291598689555e-11,0.05225899544077976,6.747645081397613e-13,0.001313594557890929,5.136779108031206e-10,13.0,2.23635488509899e-05,0.8461422033239302,0.07519772574305605,0.0,64.0,4.53125,6.142857142857142,64.0,6.208646614104509,4.050082721576672,7.0,1.390625,2.1190476190476186,31.0,2.210010305047035,2.841779404540179,10.0,0.6875,1.0476190476190477,23.0,1.1122878789901733,2.754604993111533,8.91868258168892,sub-1017,sed2,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed2_acq-rest_run-1_eeg
16,3.1220042818956186e-10,0.5644854198978323,1.5507252406589292e-11,0.028038455734853144,7.466973266830954e-11,0.13500934525732608,2.5151336707935397e-11,0.045475795612779236,7.99532640634433e-13,0.0014456242772880356,5.530708450292088e-10,12.5,2.3054224584484473e-05,0.7290597356546887,0.036108398249394165,0.0,64.0,4.515625,6.119047619047619,64.0,6.060802847146988,4.061763932615943,10.0,1.421875,2.1666666666666665,34.0,2.1709709241986275,2.8560994980022123,11.0,0.671875,1.0238095238095237,23.0,0.9257410168647766,2.8246451318443784,8.777456570909994,sub-1017,sed2,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed2_acq-rest_run-1_eeg
17,1.2450692363459687e-10,0.4690404674546537,9.991904776614132e-12,0.037641341946089237,5.167151191763001e-11,0.19465608334410248,2.6674785594154492e-11,0.1004888205338188,7.510789446002294e-13,0.0028294524431792274,2.6545028046355946e-10,16.0,1.752212665451225e-05,1.052512351169505,0.004605854360775123,0.0,64.0,4.421875,5.976190476190476,64.0,6.025065716356039,4.0110382301470136,8.0,1.09375,1.6666666666666665,36.0,1.7010382413864136,2.940704113425993,12.0,0.59375,0.9047619047619048,23.0,0.9255279898643494,2.7228864194508877,8.290156764127643,sub-1017,sed2,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed2_acq-rest_run-1_eeg
18,1.249748443266906e-10,0.42342099253482984,1.5161157034509776e-11,0.05136675459860955,8.663796813965738e-11,0.29353374799971726,2.6242451972658732e-11,0.08891073336138322,7.330924690546204e-13,0.00248375377092287,2.951550502456734e-10,15.0,1.8119289961759932e-05,1.0714521621159998,0.028348560422745986,0.0,64.0,4.59375,6.238095238095238,64.0,6.236560425721109,4.002634361982976,11.0,1.484375,2.261904761904762,38.0,2.179924715310335,2.994576752726612,15.0,0.828125,1.2619047619047619,24.0,1.195949763059616,2.8750147656435256,9.245465996740089,sub-1017,sed2,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed2_acq-rest_run-1_eeg
19,1.5398111365616183e-10,0.4719348879249153,1.6815259323676733e-11,0.05153688875161739,7.790918669418355e-11,0.23878294173754,2.81556312082953e-11,0.08629385996267835,8.263561017785509e-13,0.0025326890098338,3.2627618257512717e-10,15.5,1.8106908100889996e-05,1.105150267306517,0.023672056339154653,0.0,64.0,4.484375,6.071428571428571,64.0,6.028810445219278,4.020343768962155,11.0,1.421875,2.1666666666666665,40.0,2.203627649694681,3.02277425205721,11.0,0.59375,0.9047619047619048,25.0,0.7726750820875168,2.7510687169997126,8.75014570083912,sub-1017,sed2,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed2_acq-rest_run-1_eeg
20,4.3396879890965545e-11,0.30811394667731357,7.277405197347541e-12,0.051668922801787545,4.785541317770595e-11,0.33976913227639965,3.0320584999644875e-11,0.21527342825746357,7.927832226547456e-13,0.005628689624817135,1.4084685344157729e-10,19.0,1.2760495337715838e-05,1.3560412694548918,0.004115296496831872,0.0,64.0,4.765625,6.499999999999999,64.0,6.465095799416304,4.0742488170660245,10.0,1.328125,2.0238095238095237,39.0,2.0786862894892693,3.1095233954200228,8.0,0.515625,0.7857142857142856,29.0,0.7758427560329437,2.6837875101566704,8.647839951098906,sub-1017,sed2,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed2_acq-rest_run-1_eeg
21,3.1658187560151787e-11,0.25968325400675135,6.9518827063987255e-12,0.057024348574622775,4.854237847105042e-11,0.39817954753848217,2.500545138610514e-11,0.20511272073025397,6.824839508894778e-13,0.005598224877454537,1.2191077811790177e-10,19.5,1.1366884791641496e-05,1.3444806056304075,0.00025650693749609745,0.0,64.0,5.09375,6.999999999999999,64.0,6.9559794254601,4.091942486747751,16.0,1.65625,2.5238095238095237,52.0,2.532671257853508,3.4521476037905483,14.0,0.71875,1.0952380952380951,33.0,1.0917211174964905,3.0047669775216357,10.081306956662182,sub-1017,sed2,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed2_acq-rest_run-1_eeg
22,2.814975422325615e-11,0.25799974546018417,6.553013251368139e-12,0.06006005371988037,3.4554078436612515e-11,0.316697025862205,2.897345836338352e-11,0.2655492059919493,8.241302581845087e-13,0.007553366013475772,1.0910768215312198e-10,20.0,1.155020345322555e-05,1.3833441138063325,0.0,0.0,64.0,5.171875,7.119047619047619,64.0,7.169852817431092,4.077553054576055,17.0,1.78125,2.7142857142857144,49.0,2.8578617945313454,3.458961005028513,20.0,0.875,1.3333333333333333,43.0,1.2481839060783386,3.1186623883613844,10.683669093999582,sub-1017,sed2,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed2_acq-rest_run-1_eeg
23,1.326077034538415e-10,0.46962830530312566,9.741204484966363e-12,0.03449833783961391,7.011811292430681e-11,0.2483223047080186,2.5739530156136997e-11,0.09115618181814715,8.455968376727066e-13,0.002994669234914734,2.823673572406346e-10,15.0,1.646935379540082e-05,1.1381104577848327,0.0029279149660853747,0.0,64.0,4.53125,6.142857142857142,64.0,6.165546800941229,4.040459126944333,11.0,1.4375,2.1904761904761907,39.0,2.1391930282115936,3.1105722205538284,12.0,0.765625,1.1666666666666665,30.0,1.1935823559761047,3.004118076956697,9.447465681698224,sub-1017,sed2,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed2_acq-rest_run-1_eeg
24,1.3730178323666856e-10,0.5116861552108839,9.739066570679986e-12,0.03629483471678036,5.289757156940445e-11,0.19713476677637554,2.2399244935824037e-11,0.08347585334039365,6.911371849867177e-13,0.0025756790667426713,2.6833202704122736e-10,15.0,1.87687182915397e-05,0.8820540526510505,0.0108396980096901,0.0,64.0,4.484375,6.071428571428571,64.0,6.07922139018774,4.032665610871685,10.0,1.375,2.095238095238095,36.0,2.0855875313282013,3.0113888726144475,8.0,0.671875,1.0238095238095237,24.0,0.9451276361942291,2.814292668299775,8.856396708436653,sub-1017,sed2,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed2_acq-rest_run-1_eeg
25,1.4477064932383507e-10,0.51813391594601,1.3638063740227951e-11,0.0488106077070844,6.532180104399275e-11,0.23378661855596033,2.6218022125438954e-11,0.09383425808794982,7.570407556675548e-13,0.0027094476200582797,2.794077841044482e-10,15.5,1.6383852198487148e-05,1.0453791756182278,0.015495650673632344,0.0,64.0,4.703125,6.404761904761905,64.0,6.321260318160057,4.065625947594567,12.0,1.5625,2.3809523809523805,38.0,2.252675637602806,3.0618368209717057,12.0,0.59375,0.9047619047619048,21.0,0.9434371590614319,2.620235825636451,8.878185443272395,sub-1017,sed2,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed2_acq-rest_run-1_eeg
26,1.0294339863595835e-10,0.5092322130249557,7.232912687085542e-12,0.035779196947693236,4.284130762066871e-11,0.21192397159632526,2.7155095605354346e-11,0.13432866617236983,8.412682606053213e-13,0.004161518890693216,2.0215413715572127e-10,18.0,1.3933804439147934e-05,1.2411725459222533,0.0,0.0,64.0,4.484375,6.071428571428571,64.0,6.117263835854828,4.081426008499121,8.0,1.296875,1.976190476190476,38.0,2.008282221853733,2.958705876589733,11.0,0.4375,0.6666666666666666,18.0,0.6815779805183411,2.4026526809120092,8.051218759873816,sub-1017,sed2,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed2_acq-rest_run-1_eeg
27,3.6263722088095765e-11,0.30675986447905557,5.314547323291943e-12,0.0449564943361326,3.80451533675045e-11,0.32182923922560325,2.767083614896091e-11,0.23407144822190884,7.564904977623525e-13,0.006399258245183022,1.1821534133769224e-10,20.0,1.1069498214055784e-05,1.4241753945481268,0.0,0.0,64.0,4.953125,6.785714285714286,64.0,6.834652841091156,4.079571706887007,14.0,1.640625,2.5,41.0,2.494247831404209,3.259815617009327,11.0,0.671875,1.0238095238095237,29.0,1.0426428616046906,2.8502724613642054,9.646978771382432,sub-1017,sed2,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed2_acq-rest_run-1_eeg
28,4.877255888570969e-11,0.3573941651069833,6.6486613744746745e-12,0.04871987107704629,3.957495328497382e-11,0.28999621327178754,2.890694501587158e-11,0.21182348672642476,2.2133452910803884e-12,0.016218888458422086,1.364671380997784e-10,22.0,1.2892443919554353e-05,1.3619445871525004,0.0,0.0,64.0,5.40625,7.476190476190476,64.0,7.392733380198479,4.035007894230446,13.0,1.65625,2.5238095238095237,36.0,2.525596685707569,3.119186803190328,8.0,0.40625,0.619047619047619,19.0,0.634671151638031,2.620219884925992,8.89967452546192,sub-1017,sed2,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed2_acq-rest_run-1_eeg
