epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,2.6486761692411554e-11,0.34256726026857937,1.3642786742982735e-11,0.17644935727688701,1.769269934620327e-11,0.22882901323195715,1.2444484554021471e-11,0.16095108298373667,1.0830613552164683e-12,0.014007803802817378,7.731842696130803e-11,20.5,9.215029422193766e-06,1.2393440050968945,0.0,0.0,63.0,5.65625,7.869047619047619,63.0,7.922635789960623,4.075226248255242,12.0,1.265625,1.9285714285714284,38.0,1.9416013956069946,3.057094489654137,10.0,0.625,0.9523809523809523,22.0,0.9695660769939423,2.6994916083993803,8.667753570654455,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
11,1.6295088757710917e-10,0.5713615307615502,2.20301615788153e-11,0.07724527941978764,2.4228373254816336e-11,0.08495296120546389,1.763194476079503e-11,0.061823627343323154,1.2447917647252388e-12,0.004364665567324561,2.851975129650695e-10,15.0,2.1882084183744155e-05,1.0627225164478202,0.0,0.0,63.0,3.890625,5.178571428571428,63.0,5.258889409713447,3.8866090958385926,6.0,1.125,1.7142857142857142,33.0,1.7059092056006193,2.669921326163112,12.0,0.59375,0.9047619047619047,14.0,0.8570089340209961,2.5220813790414285,7.754920844826156,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
12,3.5871314837272446e-10,0.694317374779753,1.6725439401095343e-11,0.03237339704353409,1.7103930356844687e-11,0.03310599591247966,1.1223234962374372e-11,0.021723449700581515,1.2522268664164785e-12,0.002423783110441111,5.16641468876554e-10,8.5,2.2148427888168953e-05,1.0761936469380038,0.0,0.0,63.0,3.59375,4.726190476190476,63.0,4.770025608129799,3.8754249117479027,6.0,1.078125,1.6428571428571428,32.0,1.6850293474271894,2.640546451469448,5.0,0.21875,0.3333333333333333,11.0,0.32485517859458923,1.9521335793629568,6.602564556854183,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
13,2.8303566459284796e-11,0.351490840002017,1.5771803000503366e-11,0.1958638072331943,1.5115383761919344e-11,0.18771199534421257,9.232409306441897e-12,0.11465365352567312,1.6521565952464254e-12,0.02051748179203536,8.052433588062316e-11,22.5,1.0556334927969147e-05,1.270776642907323,0.0,0.0,63.0,6.0625,8.488095238095237,63.0,8.416302300989628,4.060461520631567,17.0,1.765625,2.6904761904761902,41.0,2.774443991482258,3.290198185761674,13.0,0.546875,0.8333333333333333,24.0,0.8093797266483307,2.7245975063497943,9.598619410242058,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
14,2.303198775000757e-11,0.38446241519039837,1.429796129396758e-11,0.23866931465243604,7.562950466689958e-12,0.12624486579053587,7.607477186188066e-12,0.12698812991105202,1.5389169961818284e-12,0.02568843608079048,5.990699439007939e-11,24.0,8.681217877892777e-06,1.2543119278637653,0.0,0.0,63.0,6.6875,9.44047619047619,63.0,9.356311310082674,4.047610882715508,14.0,1.703125,2.595238095238095,37.0,2.6317209601402283,3.255974219876645,11.0,0.515625,0.7857142857142856,22.0,0.826925665140152,2.6880399848696066,9.402660830026631,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
15,1.805459611368191e-11,0.34084804319004053,2.0343788059968727e-11,0.3840651049545499,4.030264818664512e-12,0.07608632551677277,4.906670973127936e-12,0.09263177028372567,1.0069109665653713e-12,0.01900921130882107,5.296963404779042e-11,20.0,8.032064215512946e-06,1.1450460916656091,0.0,0.0,63.0,6.09375,8.535714285714285,63.0,8.546106081455946,4.047207557619438,12.0,1.484375,2.261904761904762,38.0,2.2748736292123795,3.2097882523165535,11.0,0.5,0.7619047619047619,22.0,0.7371771931648254,2.5036595757471756,8.725498650440933,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
16,2.4647976354276734e-11,0.4780339373375395,1.1786036731562235e-11,0.22858369642244358,3.232807640003776e-12,0.06269852512811824,2.8990280074497878e-12,0.05622505283735248,8.90207055725768e-13,0.017265075955024974,5.156114331872804e-11,19.0,8.053399142227136e-06,1.0110831829021163,0.0,0.0,63.0,5.671875,7.892857142857142,63.0,7.9347492679953575,4.075566093067908,19.0,1.53125,2.333333333333333,39.0,2.2833906784653664,3.2223791948756837,14.0,0.515625,0.7857142857142857,29.0,0.7491184175014496,2.8538789157702307,9.10876720661273,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
17,2.366926283410296e-11,0.5290121829208938,8.432678444156076e-12,0.18847184480902063,2.9322412835768536e-12,0.06553610786901144,3.1424378585569492e-12,0.07023403825037094,9.187398374550852e-13,0.020533996785410305,4.474237758271506e-11,21.0,8.309685654239729e-06,1.0183176789061037,0.0,0.0,63.0,6.0625,8.488095238095237,63.0,8.473141726106405,4.076867164724035,17.0,1.875,2.8571428571428568,40.0,2.8284107744693756,3.3183405691307053,17.0,0.796875,1.2142857142857144,35.0,1.1382970809936523,3.046787253416606,10.33183567801034,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
18,5.1628735129392975e-11,0.3875881806782146,3.339798922513096e-11,0.25072599298892256,2.2123551993366947e-11,0.16608633246114937,1.2467593577581664e-11,0.09359694557806778,1.1000118775227354e-12,0.008258029201469551,1.3320513293014072e-10,16.5,1.1279115824436303e-05,1.0949035503965923,0.0,0.0,63.0,5.25,7.25,63.0,7.254246946424246,4.0621996858304925,12.0,1.34375,2.0476190476190474,43.0,2.057669200003147,3.315228227867894,11.0,0.515625,0.7857142857142857,21.0,0.7645607590675354,2.528854766842947,8.666312953781524,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
19,3.3919191032938205e-11,0.3743603450169787,3.115543021527524e-11,0.343857186724082,7.419095380217045e-12,0.08188329443219435,1.0046733764319566e-11,0.1108840925673044,8.860309343773057e-13,0.00977897279351687,9.060572649969067e-11,17.5,1.1058436939492822e-05,1.0876690543926046,0.0,0.0,63.0,5.234375,7.226190476190475,63.0,7.249232679605484,4.070105951269003,11.0,1.453125,2.2142857142857144,41.0,2.3359769135713577,3.3118843177712844,14.0,0.5625,0.857142857142857,26.0,0.9435078501701355,2.775305015067036,9.366674096579814,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
20,3.341130967118871e-11,0.5410151924197806,1.4781386766510054e-11,0.23934873802958345,3.164407585335112e-12,0.05123991233875447,4.1827222161603754e-12,0.06772905003977912,8.086127824828952e-13,0.013093524450653878,6.17566939696297e-11,18.5,7.994979569048155e-06,1.0422663553330969,0.0,0.0,63.0,6.09375,8.535714285714286,63.0,8.517140567302704,4.069083488610768,11.0,1.53125,2.333333333333333,37.0,2.413159355521202,3.239680255535486,14.0,0.609375,0.9285714285714286,25.0,0.8645376861095428,2.749297707060068,9.266675004226299,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
21,2.8306895266368495e-11,0.5722992390314564,9.704942354378701e-12,0.19621124365602755,2.939868670715412e-12,0.0594372709288897,3.958037192347593e-12,0.08002225789594096,7.872956634042284e-13,0.015917277568562156,4.946170348622918e-11,19.5,7.652942258573603e-06,1.0682107547956727,0.0,0.0,63.0,6.421875,9.035714285714285,63.0,8.979061882942915,4.028781338056501,11.0,1.53125,2.333333333333333,43.0,2.2554121986031532,3.3227784941452327,7.0,0.390625,0.5952380952380952,21.0,0.6893659234046936,2.647678816270066,8.915235432423145,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
22,2.2390357387880582e-11,0.4568150574258301,1.1838851305548547e-11,0.24153993816674613,5.26782432600047e-12,0.10747579550890214,5.892120921489336e-12,0.12021288943636944,8.488010606350547e-13,0.01731750407284638,4.90140528949529e-11,21.0,7.229001766972942e-06,1.2016747328002697,0.0,0.0,63.0,6.59375,9.297619047619047,63.0,9.233795758336782,4.039737458367277,13.0,1.53125,2.333333333333333,38.0,2.3020972907543182,3.1929406920477885,15.0,0.6875,1.0476190476190477,29.0,1.0723021924495697,3.064610565736254,9.63195074098793,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
23,2.9892183759999084e-11,0.4856880594382658,1.0266922307147491e-11,0.16681690477343902,4.578579673280906e-12,0.07439274073629475,6.340589804125019e-12,0.10302187295464521,8.501039384952546e-13,0.01381248474596557,6.154605446667066e-11,19.5,8.307327334478032e-06,1.0964003426732793,0.0,0.0,63.0,5.796875,8.083333333333332,63.0,8.130355104804039,4.08022502758697,17.0,1.84375,2.8095238095238093,47.0,2.8229979425668716,3.4252994612335144,13.0,0.546875,0.8333333333333333,28.0,0.8446646630764008,2.7949407002620728,9.88790276713886,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
24,2.9129155420908726e-11,0.5047450994756618,9.147265135752572e-12,0.1585022697761297,3.968101777593923e-12,0.06875859933184127,4.854277412268932e-12,0.0841141014881407,8.521877278925255e-13,0.014766565431495517,5.7710625523989455e-11,19.0,8.26073664939031e-06,1.0497503167165323,0.0,0.0,63.0,5.484375,7.607142857142858,63.0,7.558816023170948,4.092445256301845,14.0,1.421875,2.1666666666666665,40.0,2.1734505742788315,3.226094334978801,14.0,0.828125,1.2619047619047619,34.0,1.2159853279590607,3.084139796925982,9.699670034142674,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
25,3.7028153921197225e-11,0.4733427139980225,2.3484397174021977e-11,0.30020854722102325,4.158855977504643e-12,0.05316398380833179,5.1643125527537954e-12,0.06601705623393661,8.485345978060097e-13,0.01084708868558497,7.822694387422622e-11,17.0,9.649568710301537e-06,1.0674623586573293,0.0,0.0,63.0,5.203125,7.178571428571429,63.0,7.14509248919785,4.050256604780747,14.0,1.375,2.095238095238095,32.0,1.9926162362098694,2.979552467145303,14.0,0.71875,1.0952380952380951,28.0,1.007428228855133,2.9117415565412936,8.891338488751598,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
26,5.653463753701844e-11,0.4154000391164394,4.2738142109495215e-11,0.31402741182206134,9.976149106575056e-12,0.07330183600079138,9.42476367414506e-12,0.06925041654931478,8.613877059123063e-13,0.006329225804200017,1.3609685174144003e-10,15.0,1.2090287782484666e-05,0.9437275304511981,0.0,0.0,63.0,5.03125,6.916666666666666,63.0,6.8433197773993015,4.044753498469824,11.0,1.421875,2.1666666666666665,34.0,2.1481789872050285,3.0175334209241313,12.0,0.546875,0.8333333333333333,24.0,0.824269026517868,2.789998675191299,8.779980109838327,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
27,4.882733579878427e-11,0.3727991755620709,4.5308737221932e-11,0.34593449766954776,1.1361534317513711e-11,0.0867458884945909,9.251221741493743e-12,0.07063354536449322,8.760411256015697e-13,0.006688618251231011,1.3097490284190434e-10,15.5,1.2589981452038046e-05,1.0150746289732817,0.0,0.0,63.0,5.0625,6.964285714285715,63.0,6.9830394722521305,4.066403950989943,16.0,1.859375,2.8333333333333335,44.0,2.838533155620098,3.318732799240248,18.0,0.703125,1.0714285714285714,33.0,1.1519329845905304,3.0285874292962975,10.337786368747174,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
28,5.773809009382774e-11,0.40818725487686736,3.788471214442559e-11,0.2678311081454792,1.3510991918447686e-11,0.09551778891356612,1.1251162357660514e-11,0.079541617491749,9.40830420148168e-13,0.00665132819393318,1.4145000708374604e-10,16.0,1.2222808436490595e-05,0.9704203260521175,0.0,0.0,63.0,4.90625,6.726190476190476,63.0,6.782556306570768,4.067587793419065,16.0,1.515625,2.3095238095238093,38.0,2.2960934042930603,3.1613995319477826,12.0,0.578125,0.8809523809523809,22.0,0.9252718985080719,2.6645246214215415,9.047289456170457,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
29,4.190041759227477e-11,0.45541497356599603,2.6063053799079203e-11,0.2832789179443687,6.699581335071347e-12,0.07281764316299538,5.114635359702245e-12,0.05559089052057464,9.605546931491378e-13,0.010440253709305784,9.200491864416664e-11,16.0,1.0186863619310316e-05,0.9754096336410744,0.0,0.0,63.0,5.34375,7.392857142857142,63.0,7.43419087305665,4.064182686027297,12.0,1.328125,2.0238095238095237,36.0,2.061643175780773,3.016733353714922,11.0,0.515625,0.7857142857142856,25.0,0.7616494297981262,2.653846905797815,8.493872865091637,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
30,2.970451463495027e-11,0.5283649411727162,8.635396144693005e-12,0.15360091326405403,3.296482443647674e-12,0.05863572503438452,3.705532599990299e-12,0.06591164805311535,9.837273919958959e-13,0.017497914777922147,5.621969271659192e-11,19.0,8.450852874375414e-06,1.0058444099337116,0.0,0.0,63.0,6.03125,8.44047619047619,63.0,8.495364170521498,4.073943279292431,11.0,1.359375,2.071428571428571,42.0,2.1561276242136955,3.1735451946652122,8.0,0.46875,0.7142857142857142,27.0,0.6673148274421692,2.7365975654355945,8.733585211756672,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
31,3.4849522707097107e-11,0.5451224607408652,1.1983282856228522e-11,0.18744465148760275,3.0291380978456904e-12,0.04738231934193088,4.44043113869072e-12,0.06945801724224179,9.78514530760118e-13,0.015306099121122817,6.392971344408338e-11,18.0,8.591089681431185e-06,1.0080895983487421,0.0,0.0,63.0,5.671875,7.892857142857142,63.0,7.832516774535179,4.075600908579917,12.0,1.34375,2.0476190476190474,42.0,2.086839981377125,3.3347561118993703,10.0,0.546875,0.8333333333333333,27.0,0.7791476845741272,2.609569841363704,8.810313619214327,sub-1036,awake,EC,,2020-01-20T16:22:27.687756Z,data/raw/ds005620/sub-1036/eeg/sub-1036_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1036/sub-1036_task-awake_acq-EC_eeg_epochs.npy,sub-1036_task-awake_acq-EC_eeg
