epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,4.242760783486043e-09,0.21410914979334822,5.0587513266989315e-11,0.002552877715357632,8.907860263762841e-11,0.004495314454153898,5.4503093167767035e-11,0.002750475818641363,2.3802949402736115e-12,0.00012012058938204996,1.9815877964958665e-08,50.5,0.00015757387154735625,5.360458440999538,0.019122586678431384,0.09519512817229259,64.0,2.109375,2.452380952380952,64.0,2.504801917821169,3.5759742009214452,5.0,0.203125,0.30952380952380953,26.0,0.38931855373084545,2.895986759509448,1.0,0.015625,0.023809523809523808,2.0,0.03520689904689789,0.5713296734562552,3.8918418857434465,sub-1055,sed2,rest,2.0,2020-10-12T16:07:06.804901Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-2_eeg
11,8.71978125118155e-09,0.3279741056500344,3.74763870431519e-11,0.0014095863381672312,6.143485822393386e-11,0.0023107279989393226,4.3513698153771424e-11,0.0016366656254794157,1.9083283149043443e-12,7.177729054643212e-05,2.658679786289597e-08,50.5,0.00016203073028009385,5.283715310930623,0.0077218560426819864,0.09718818277729767,64.0,2.03125,2.333333333333333,64.0,2.3143301734235138,3.6156598519185756,9.0,0.21875,0.33333333333333326,29.0,0.36398848332464695,3.1123748428284466,1.0,0.015625,0.023809523809523808,2.0,0.04176148772239685,0.5481136528857572,4.066238466761248,sub-1055,sed2,rest,2.0,2020-10-12T16:07:06.804901Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-2_eeg
12,6.2875743173224844e-09,0.2776642966656856,3.489775499826431e-11,0.001541112694303839,7.565414425484423e-11,0.0033409473501557086,4.059907941674185e-11,0.0017928877278582092,1.6156341237384821e-12,7.13476914938417e-05,2.264451855289437e-08,50.5,0.00015273246390279382,5.49352906076647,0.01269815195660141,0.10029182721820952,64.0,1.96875,2.238095238095238,64.0,2.3171271444298327,3.791018609794299,6.0,0.21875,0.33333333333333326,26.0,0.378724655136466,3.0156771583767994,1.0,0.015625,0.023809523809523808,1.0,0.036810897290706635,-1.000088900581841e-12,3.431212710802972,sub-1055,sed2,rest,2.0,2020-10-12T16:07:06.804901Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-2_eeg
13,7.395346176971354e-10,0.05100004072796967,3.171559724540151e-11,0.0021871819283648185,5.466361619581546e-11,0.0037697311060378366,4.57986199491343e-11,0.0031583801850466114,1.5635510797751084e-12,0.0001078261474724476,1.45006671983216e-08,50.5,0.00012075003905920312,5.950052296048218,0.0004396396804146972,0.09814745646103143,64.0,2.25,2.666666666666666,64.0,2.641942299203947,3.950688350225585,8.0,0.375,0.5714285714285714,27.0,0.5275961458683014,2.933392981284068,2.0,0.0625,0.09523809523809523,4.0,0.07740899920463562,0.842636611354254,4.381034737711259,sub-1055,sed2,rest,2.0,2020-10-12T16:07:06.804901Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-2_eeg
14,1.4027672209137435e-09,0.09600983230906875,2.034581006421743e-11,0.0013925316925963397,3.854703151892198e-11,0.002638280947093542,3.473877480372048e-11,0.002377631793645107,1.4963161780404534e-12,0.00010241261928078968,1.4610662128833269e-08,50.5,0.00012842743308283389,5.573715792825656,0.0,0.09580127272828136,64.0,2.203125,2.595238095238096,64.0,2.5183195723220706,3.897209535956012,7.0,0.296875,0.4523809523809524,23.0,0.4333708994090557,2.7643895855703495,1.0,0.03125,0.047619047619047616,2.0,0.055835530161857605,0.24894356964276726,3.50253958478403,sub-1055,sed2,rest,2.0,2020-10-12T16:07:06.804901Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-2_eeg
15,7.457902385709568e-09,0.29390565984650885,5.185682204700081e-11,0.0020436059246995205,5.539155906622733e-11,0.0021829050415678635,3.799674279226918e-11,0.0014973992933694647,1.7350322658904554e-12,6.837523161185769e-05,2.537515742161764e-08,50.5,0.00017682807811070234,4.745283542594553,0.0024793295672653794,0.096868743205815,64.0,1.75,1.9047619047619047,64.0,1.9591098085511476,3.461060096572205,10.0,0.28125,0.42857142857142855,27.0,0.33556019701063633,2.768400684669881,1.0,0.03125,0.047619047619047616,4.0,0.040599167346954346,0.9358458999297317,4.080405948957203,sub-1055,sed2,rest,2.0,2020-10-12T16:07:06.804901Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-2_eeg
16,1.8888173396766454e-08,0.40636886195823463,1.76542350684397e-10,0.0037982134443625805,6.853948989139848e-11,0.0014745901533884521,5.121809136360882e-11,0.0011019296075853338,1.930424056779665e-12,4.15320322707672e-05,4.648036590635166e-08,50.0,0.00024239174672402442,3.6433309057075736,0.011098885954454367,0.09757171417290039,64.0,1.578125,1.6428571428571428,64.0,1.626353824045509,3.0085138175176764,5.0,0.140625,0.21428571428571425,25.0,0.2093687942251563,2.523922898059155,1.0,0.015625,0.023809523809523808,1.0,0.016802608966827393,-1.000088900581841e-12,2.7500943012501384,sub-1055,sed2,rest,2.0,2020-10-12T16:07:06.804901Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-2_eeg
17,2.856727998588695e-08,0.5368267517993848,4.065475697034259e-10,0.007639705684392902,1.028443372562412e-10,0.0019326163197022441,9.643845259604682e-11,0.0018122390819591849,3.114895095848991e-12,5.853406475263103e-05,5.3215082687538466e-08,50.0,0.0002415299677522853,3.146714304396232,0.02152897478595837,0.09780206432763498,64.0,1.578125,1.642857142857143,64.0,1.49158928275574,2.8153167661119545,7.0,0.1875,0.2857142857142857,31.0,0.2233489826321602,2.8208519343414786,0.0,0.0,0.0,3.0,0.01067519560456276,0.5701584085709945,3.625034521149196,sub-1055,sed2,rest,2.0,2020-10-12T16:07:06.804901Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-2_eeg
18,1.1734953461801189e-08,0.34084068094518344,1.5660970736763082e-10,0.004548715039694423,3.929461286833622e-11,0.0011413085404316018,4.3722511836033055e-11,0.0012699164726418942,2.0837506854087156e-12,6.052235356932444e-05,3.442943908355966e-08,50.0,0.0002034307544818148,4.0691076946476095,0.016650996019935024,0.09864099455810423,64.0,1.609375,1.6904761904761902,64.0,1.7028286616550758,3.202787388597444,11.0,0.28125,0.42857142857142855,31.0,0.31316630356013775,2.7973775897904534,0.0,0.0,0.0,4.0,0.02428719773888588,1.2286397617628189,4.363470852852296,sub-1055,sed2,rest,2.0,2020-10-12T16:07:06.804901Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-2_eeg
19,1.3573221254126563e-08,0.3681797907759971,3.688280725763437e-10,0.010004628971342213,7.978778866318093e-11,0.0021642800029918023,5.3915581385723084e-11,0.0014624846307671243,2.880921544737657e-12,7.814630526715221e-05,3.686574221121386e-08,50.0,0.0003044385521207005,3.727699154469233,0.021563245046660393,0.09773156920216693,64.0,1.53125,1.5714285714285714,64.0,1.4387624332448468,2.860137315851431,3.0,0.046875,0.07142857142857142,26.0,0.12708383472636342,2.9315597559560578,4.0,0.0625,0.09523809523809523,4.0,0.02688448876142502,1.0685122452863611,4.154040324730207,sub-1055,sed2,rest,2.0,2020-10-12T16:07:06.804901Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-2_eeg
20,8.982454410336609e-08,0.5816374003726648,2.8196916163403784e-09,0.018258240194278436,4.210616353580571e-10,0.002726484141177463,9.04373292151836e-11,0.0005856053441343882,8.585862200168973e-12,5.559570181973313e-05,1.5443392059350724e-07,50.0,0.0004009001422673464,3.3781735524566447,0.028481092743307356,0.10050045175733771,64.0,1.421875,1.4047619047619047,64.0,1.0388007707661018,2.6434162797949505,2.0,0.03125,0.047619047619047616,32.0,0.08293083915486932,3.1129229943724477,0.0,0.0,0.0,2.0,0.006893061101436615,0.0008979871099875082,3.2036448817387413,sub-1055,sed2,rest,2.0,2020-10-12T16:07:06.804901Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-2_eeg
21,1.571947449594365e-08,0.4506084068121861,1.1805787996146382e-09,0.033842017565400825,1.6874509407982733e-10,0.004837181931260155,6.835133597869879e-11,0.001959333094550563,4.178185076197566e-12,0.00011977024556626672,3.488500049777264e-08,50.0,0.0003194017626810819,3.7751716676208376,0.06409756261840951,0.10298640373211808,64.0,1.5,1.523809523809524,64.0,1.287371117155999,2.766394126357489,4.0,0.0625,0.09523809523809523,28.0,0.10001725843176246,2.989727265706321,1.0,0.015625,0.023809523809523808,2.0,0.006275992840528488,0.3393221059036776,3.4353426228822896,sub-1055,sed2,rest,2.0,2020-10-12T16:07:06.804901Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-2_eeg
22,3.551893589083045e-08,0.4995688329787461,6.503209257264579e-11,0.0009146672268712173,6.292862967328362e-11,0.0008850823173154181,3.8396018124038615e-11,0.000540034589555613,3.012052826499138e-12,4.236409897045839e-05,7.109918302758008e-08,50.0,0.00040707463631406426,3.6546455979613244,0.01726542590110075,0.09870864333141753,64.0,1.84375,2.0476190476190474,64.0,1.982754453085363,3.003431477630044,7.0,0.25,0.38095238095238093,23.0,0.31741473637521267,2.0670209687806267,1.0,0.015625,0.023809523809523808,2.0,0.014448722824454308,0.012501796983185086,2.4113862249634788,sub-1055,sed2,rest,2.0,2020-10-12T16:07:06.804901Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-2_eeg
23,1.3509688488354826e-07,0.5980278667153563,2.538477189485288e-10,0.001123697337390159,6.420095280430017e-11,0.00028419573759782835,5.069005240823808e-11,0.0002243875862239056,4.009209005403887e-12,1.7747401879653983e-05,2.2590399612239205e-07,49.5,0.000496388936880976,2.9091057670674774,0.012109068687672753,0.1023573539844839,64.0,1.9375,2.1904761904761907,64.0,1.9916063832351938,2.6023039219449835,2.0,0.265625,0.40476190476190477,29.0,0.43836471578106284,1.6696195890921681,1.0,0.015625,0.023809523809523808,1.0,0.008654642850160599,-1.000088900581841e-12,2.1166389477223913,sub-1055,sed2,rest,2.0,2020-10-12T16:07:06.804901Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-2_eeg
24,2.971497542677447e-08,0.4506247677980468,5.0380424424554104e-11,0.0007640143305461278,6.143489855416968e-11,0.0009316543762215168,4.3058482881139104e-11,0.000652977785489479,2.3298824228138137e-12,3.533244469154829e-05,6.594172702041006e-08,50.0,0.000373527203919366,2.4301991188489622,0.01703809849818477,0.1003448364018083,64.0,1.796875,1.976190476190476,64.0,1.8434997464064509,2.877887357893132,5.0,0.09375,0.14285714285714285,28.0,0.13496509566903114,2.897319179817915,0.0,0.0,0.0,2.0,0.011908192187547684,0.4786788526417514,3.5228713203162454,sub-1055,sed2,rest,2.0,2020-10-12T16:07:06.804901Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-2_eeg
25,2.2094949610386464e-08,0.42428429098616977,4.827759112577201e-11,0.0009270635997146363,5.287967450694996e-11,0.0010154363599550326,3.890900175684936e-11,0.000747160709324456,2.147565295080357e-12,4.123920781160524e-05,5.2075813504739647e-08,50.0,0.0002516605018172413,3.7385219035815163,0.006096797845253758,0.10196747369680265,64.0,1.546875,1.5952380952380953,64.0,1.510652742930688,2.9831914609980625,10.0,0.15625,0.23809523809523808,28.0,0.1571262776851654,3.067985806538073,1.0,0.015625,0.023809523809523808,2.0,0.02148320898413658,0.4477860900294218,3.694381383236797,sub-1055,sed2,rest,2.0,2020-10-12T16:07:06.804901Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-2_eeg
26,1.134969395814346e-08,0.36019178137542684,6.761673819012766e-11,0.002145872256055249,1.0495609689013007e-10,0.0033308672149651277,5.6177034600335087e-11,0.0017828239457122392,2.1171460429536925e-12,6.71893539557754e-05,3.151014138857796e-08,50.0,0.0002082202408928424,4.145358881575057,0.01933078967629323,0.10170500758091915,64.0,1.75,1.9047619047619047,64.0,1.9188750395551324,3.237896588042197,8.0,0.359375,0.5476190476190477,28.0,0.4272108869627118,2.3210108643943785,0.0,0.0,0.0,3.0,0.025125406682491302,0.931047529734365,3.704394687773947,sub-1055,sed2,rest,2.0,2020-10-12T16:07:06.804901Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-2_eeg
27,6.6913089979766205e-09,0.2660364183200815,2.9725447967804624e-11,0.0011818392653374695,7.280493472467616e-11,0.0028946151008774337,4.428427824628035e-11,0.0017606765396864562,1.976786053482354e-12,7.859405112102282e-05,2.515185342003055e-08,50.5,0.00019220692047383636,4.411746092679654,0.017823260717676898,0.10191873176519269,64.0,1.96875,2.2380952380952377,64.0,2.293290930101648,3.4637500313992673,7.0,0.34375,0.5238095238095237,27.0,0.47358593717217445,2.6533301355811374,1.0,0.015625,0.023809523809523808,5.0,0.03803994506597519,0.7462496571548443,3.9112056749741315,sub-1055,sed2,rest,2.0,2020-10-12T16:07:06.804901Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-2_eeg
28,2.7407660506347426e-08,0.5248117156571684,2.3029846113064494e-10,0.0044098375514826735,7.528655942358091e-11,0.0014416140483009968,4.846598959041005e-11,0.000928044155467953,2.0429412650065957e-12,3.911897223138154e-05,5.22237970088522e-08,50.0,0.00022321751748677343,4.51185652196827,0.014446802653609363,0.09911426933506975,64.0,1.8125,2.0,64.0,2.035705290734768,3.534769946593943,6.0,0.203125,0.30952380952380953,23.0,0.29357374366372824,2.823486711335006,1.0,0.015625,0.023809523809523808,3.0,0.020310483872890472,0.6450198605811716,3.7823907994527963,sub-1055,sed2,rest,2.0,2020-10-12T16:07:06.804901Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-2_eeg
