epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,3.087041404787645e-11,0.10839780352785704,7.247382023959857e-12,0.025448323806287403,3.0904877267872265e-11,0.10851881704404279,1.4204501117729457e-11,0.0498774237035794,5.307095548894141e-13,0.0018635237600649044,2.8478818798153135e-10,50.5,1.675431485637091e-05,2.3991085541499264,0.0,0.0004960235045273826,63.0,6.015625,8.416666666666666,63.0,8.379098616540432,4.010941291628225,8.0,1.296875,1.976190476190476,29.0,1.9860183149576187,2.875994708108454,9.0,0.578125,0.8809523809523809,27.0,0.8902540802955627,2.7330920419678586,8.485359145329493,sub-1060,sed2,rest,2.0,2012-01-01T05:13:16.928684Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-2_eeg
11,2.9247444020496735e-11,0.10963287543266913,7.162205881879589e-12,0.02684724260762596,1.3324622758156428e-11,0.049946816070782975,1.3263772609167592e-11,0.04971872171835077,5.02020173114893e-13,0.0018818025624810577,2.6677621931442464e-10,50.5,1.6400852473452687e-05,2.564504100723848,0.0,0.0004960252021120417,63.0,6.15625,8.63095238095238,63.0,8.615380823612213,4.02424256004675,10.0,1.640625,2.5,36.0,2.500491291284561,3.1135384692958588,16.0,0.765625,1.1666666666666665,34.0,1.1159861385822296,3.0128367564383147,9.742852655600965,sub-1060,sed2,rest,2.0,2012-01-01T05:13:16.928684Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-2_eeg
12,2.194980441035399e-11,0.07901266006175575,7.53345841318136e-12,0.027118172789243236,1.791050067118112e-11,0.0644723877539581,2.0833774442518507e-11,0.07499528957321866,5.23620710736237e-13,0.0018848762588144633,2.778011067238867e-10,50.5,1.6903633877518587e-05,2.5128647671781437,0.0,0.0004960238358274106,63.0,5.953125,8.321428571428571,63.0,8.340476389974356,4.015293963562552,12.0,1.625,2.476190476190476,34.0,2.381961703300476,2.947681517971294,18.0,0.921875,1.4047619047619047,35.0,1.4263743162155151,3.02832085826186,9.784338395749145,sub-1060,sed2,rest,2.0,2012-01-01T05:13:16.928684Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-2_eeg
13,3.069939633865596e-11,0.09825025933850941,1.0035789512295718e-11,0.032118511757450265,3.17618467353374e-11,0.10165052251817373,2.220824503258803e-11,0.07107520323314817,5.284382812351917e-13,0.001691212348380229,3.1246122448272524e-10,50.5,1.7617096091271378e-05,2.2511755841373544,0.0,0.0004960240142559471,63.0,5.609375,7.7976190476190474,63.0,7.843295339494944,3.9946328918031053,12.0,1.546875,2.357142857142857,32.0,2.254755809903145,2.8410159125391585,19.0,0.875,1.3333333333333333,35.0,1.2901247143745422,3.133817154830492,9.519713591647339,sub-1060,sed2,rest,2.0,2012-01-01T05:13:16.928684Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-2_eeg
14,6.276259270783949e-11,0.17669577044314924,1.3113752553225853e-11,0.036919198376322494,2.8094362489922457e-11,0.07909416757803735,1.8058746526505087e-11,0.050840859070179795,4.636120452855102e-13,0.0013052087874982777,3.5520144342126717e-10,50.5,1.8990358512382954e-05,2.1044899410220212,0.0,0.000496024706337426,63.0,5.3125,7.345238095238095,63.0,7.250728631392121,3.9337908832177306,7.0,1.40625,2.1428571428571423,33.0,2.136662781238556,2.869355435151431,11.0,0.546875,0.8333333333333334,21.0,0.9172699451446533,2.60289222254867,8.526180384083311,sub-1060,sed2,rest,2.0,2012-01-01T05:13:16.928684Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-2_eeg
15,7.120404795005864e-11,0.17921281033688502,1.6991980145140926e-11,0.0427669578158688,4.5273147161183926e-11,0.11394756575134374,2.2764755993644732e-11,0.057296404006637096,4.718660616148007e-13,0.001187635330282041,3.973156149731091e-10,50.5,1.935443106049206e-05,1.9974692932388958,0.0,0.000496026608124036,63.0,5.125,7.05952380952381,63.0,7.0420535039156675,3.9301171774628973,9.0,1.4375,2.1904761904761907,34.0,2.2405383363366127,2.896319042785793,7.0,0.453125,0.6904761904761905,20.0,0.7309352159500122,2.7027662903971996,8.570558885469618,sub-1060,sed2,rest,2.0,2012-01-01T05:13:16.928684Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-2_eeg
16,4.915387231338848e-11,0.1449122338910797,9.432844993307483e-12,0.027809297123395707,3.037182632103632e-11,0.08954023340160035,1.7155208561679257e-11,0.050575864698724535,4.141816709445527e-13,0.0012210633333351246,3.3919753352456064e-10,50.5,1.959767541848123e-05,1.8852098724873656,0.0,0.0004960250302244518,63.0,4.9375,6.773809523809524,63.0,6.752252345904708,3.943803651127122,14.0,1.359375,2.071428571428571,35.0,2.046763837337494,3.034527275689432,12.0,0.59375,0.9047619047619048,28.0,0.9475187808275223,2.9415229274498986,8.970332821304346,sub-1060,sed2,rest,2.0,2012-01-01T05:13:16.928684Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-2_eeg
17,8.81227585581454e-11,0.2265766259605236,9.043728780246574e-12,0.0232527622450483,3.193500750673587e-11,0.0821096203669783,1.7144201796665138e-11,0.04408027462408214,4.3358033412181503e-13,0.0011147990688845368,3.8893137447240037e-10,50.5,1.9874436475220136e-05,1.863506384475403,0.0,0.0004960252481725198,63.0,4.90625,6.726190476190476,63.0,6.666697418317199,3.9629670631400105,11.0,1.296875,1.9761904761904763,36.0,1.8901636078953743,3.019921988197548,15.0,0.65625,0.9999999999999999,28.0,0.9753406941890717,2.8547225396474287,8.740148829929423,sub-1060,sed2,rest,2.0,2012-01-01T05:13:16.928684Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-2_eeg
18,8.390708934373438e-11,0.21037656757081294,1.1028517842256086e-11,0.02765131942001461,4.600093929092806e-11,0.11533613892163264,1.4435442498447918e-11,0.03619335228932103,4.799739947625306e-13,0.0012034177604199386,3.9884237257312976e-10,50.5,1.9802100723609328e-05,1.7704557979413567,0.0,0.0004960226640136175,63.0,4.921875,6.75,63.0,6.685814447700977,3.949133772552541,10.0,1.421875,2.1666666666666665,36.0,2.172460898756981,3.0696934105226794,17.0,0.65625,1.0,27.0,0.9875244349241257,2.729847427104524,8.95952617130831,sub-1060,sed2,rest,2.0,2012-01-01T05:13:16.928684Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-2_eeg
19,1.2723611671554925e-10,0.2794542179243712,1.1362365659387376e-11,0.024955657961595032,3.706878137666811e-11,0.08141577703275134,2.0630049784750415e-11,0.04531067575118569,5.74480683203034e-13,0.0012617569144779074,4.553021874587816e-10,50.5,2.076667260553222e-05,1.620277639513754,0.0,0.0004960298611715682,63.0,4.515625,6.130952380952381,63.0,6.02428107149899,3.9415291985974235,9.0,1.234375,1.8809523809523807,40.0,1.8592364341020584,2.928347208660768,10.0,0.5,0.7619047619047618,18.0,0.6988333165645599,2.572850259326521,8.059267218653908,sub-1060,sed2,rest,2.0,2012-01-01T05:13:16.928684Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-2_eeg
20,7.932072114199355e-11,0.2304430685228393,8.885458901847424e-12,0.025814092271171662,1.4275732502559546e-11,0.04147394975660925,7.91537126388975e-12,0.02299578743469825,4.475069133757571e-13,0.001300099958986607,3.4420962040840053e-10,50.5,1.93078194570262e-05,1.8677472959260162,0.0,0.0004960283503023922,63.0,4.78125,6.535714285714285,63.0,6.536366183310747,3.971572754691318,10.0,1.359375,2.071428571428571,33.0,2.019462041556835,2.8874400605173878,13.0,0.546875,0.8333333333333333,24.0,0.8611372262239456,2.7842046748041396,8.55224400310231,sub-1060,sed2,rest,2.0,2012-01-01T05:13:16.928684Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-2_eeg
21,3.608787329492492e-11,0.11657710084450748,1.1993096742797494e-11,0.038742112537278744,2.6885462696946015e-11,0.08684993073598188,1.2724730477143535e-11,0.041105558532920076,6.275518153982683e-13,0.002027223124814229,3.095622813871443e-10,50.5,1.832669113355223e-05,2.287348064157292,0.0,0.000496026956609576,63.0,5.328125,7.369047619047619,63.0,7.349940741434693,3.925962888125948,7.0,1.375,2.0952380952380953,26.0,2.142046667635441,2.5768213228052033,15.0,0.84375,1.2857142857142856,25.0,1.24372398853302,2.9602275594677603,8.922819538441425,sub-1060,sed2,rest,2.0,2012-01-01T05:13:16.928684Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-2_eeg
22,6.658524940379552e-11,0.17812296337841882,8.030873895126886e-12,0.021483482746207823,4.1994491995354564e-11,0.11233994656115914,9.113063382333838e-12,0.02437846023933539,4.834432293275901e-13,0.0012932645203571804,3.7381620056666384e-10,50.5,1.922390038089361e-05,2.2060223504572942,0.0,0.000496025265615663,63.0,5.09375,7.011904761904761,63.0,7.0551245883107185,3.8490483765438834,6.0,1.265625,1.9285714285714284,32.0,1.956940658390522,2.6168967742360447,9.0,0.546875,0.8333333333333333,21.0,0.8130226731300354,2.596088843608586,7.982948949365188,sub-1060,sed2,rest,2.0,2012-01-01T05:13:16.928684Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-2_eeg
23,4.108754206346419e-11,0.13611978349479867,7.646275908696078e-12,0.02533150850507342,1.6087875051966214e-11,0.053297860105199484,7.1254432942741995e-12,0.023606031166890716,4.277179508249977e-13,0.0014169958079558308,3.018484235616949e-10,50.5,1.8807499145623296e-05,2.0733067685910407,0.0,0.0004960302518764282,63.0,4.984375,6.845238095238095,63.0,6.885762138292193,3.8526802837733105,8.0,1.125,1.714285714285714,30.0,1.6630854904651642,2.5847471452537536,10.0,0.453125,0.6904761904761905,16.0,0.6692396998405457,2.5922762931333105,7.509348628692774,sub-1060,sed2,rest,2.0,2012-01-01T05:13:16.928684Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-2_eeg
24,3.241548235133565e-11,0.10379802079274436,1.2795851009699791e-11,0.04097375429340021,3.1341290288436406e-11,0.10035833697524835,1.3356597664444989e-11,0.042769328158316196,4.1657803160043105e-13,0.0013339297165843467,3.122938385892763e-10,50.5,1.7647627828409895e-05,2.3908761966281475,0.0,0.0004960266904029486,63.0,5.265625,7.273809523809524,63.0,7.277339985594153,3.9494365475193622,9.0,1.375,2.095238095238095,32.0,2.035400189459324,2.9036054272705956,10.0,0.59375,0.9047619047619047,27.0,0.9625020027160645,2.833033153932653,8.734540773378637,sub-1060,sed2,rest,2.0,2012-01-01T05:13:16.928684Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-2_eeg
25,4.4054182243301906e-11,0.1296298507897549,9.94528821246007e-12,0.029264105276595405,4.4981292748994705e-11,0.13235788228185788,1.695074637811303e-11,0.04987773264373454,4.3078002290497034e-13,0.0012675743198222419,3.3984596892542027e-10,50.5,1.8171898773289286e-05,2.3349959516318304,0.0,0.0004960290562830628,63.0,5.5,7.63095238095238,63.0,7.6430825889110565,3.987273780716984,12.0,1.375,2.095238095238095,33.0,2.0725995674729347,2.8638193428840664,18.0,0.71875,1.0952380952380951,28.0,1.0363117456436157,2.8217576559589737,8.79448831195959,sub-1060,sed2,rest,2.0,2012-01-01T05:13:16.928684Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-2_eeg
26,7.828310462286596e-11,0.1839089095595806,1.9485972790930485e-11,0.04577800056541095,6.540804067080836e-11,0.1536617830136931,1.5899509157363524e-11,0.03735239430973198,1.1712118018790854e-12,0.002751504125757148,4.2566238259112043e-10,50.5,2.3836690161260776e-05,2.043869853816195,0.009561262188028663,0.0008671239115176191,63.0,5.59375,7.773809523809524,63.0,7.818701872602105,3.8744135208025083,8.0,1.34375,2.0476190476190474,36.0,2.034441314637661,2.8750840357774403,16.0,0.796875,1.2142857142857142,28.0,1.0824822783470154,3.0253895582405024,9.017397187002619,sub-1060,sed2,rest,2.0,2012-01-01T05:13:16.928684Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-2_eeg
27,1.8570182728069458e-10,0.2749091854001401,7.321796579855666e-11,0.10839037843128994,9.776247661436399e-11,0.14472557002969802,5.901266859873814e-11,0.08736114711593941,8.505701765434913e-12,0.0125916668555869,6.755024464184381e-10,50.5,2.444270285195671e-05,2.2214892039830607,0.007501501979977011,0.0008477618574268251,63.0,5.796875,8.083333333333332,63.0,8.071264985948801,3.906296269872626,9.0,1.21875,1.8571428571428568,35.0,1.911314696073532,2.8916999635468326,10.0,0.578125,0.8809523809523809,26.0,0.8284304440021515,2.760858996207706,8.392304099830222,sub-1060,sed2,rest,2.0,2012-01-01T05:13:16.928684Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-2_eeg
28,6.387505726084631e-11,0.14878141631963546,2.622471627948375e-11,0.06108410071099632,3.494759393127676e-11,0.08140192345856477,1.8611483420152547e-11,0.04335092572601195,5.0949671052103525e-12,0.01186748716200064,4.2932147603447965e-10,50.5,2.1960191588732414e-05,2.336991674667413,0.00542277450628061,0.0008703496456298151,63.0,5.484375,7.607142857142857,63.0,7.628440644592047,3.956059950731945,10.0,1.484375,2.261904761904762,27.0,2.2954938784241676,2.803858439195439,13.0,0.65625,0.9999999999999999,23.0,0.921159029006958,2.646066468273651,8.666577814900215,sub-1060,sed2,rest,2.0,2012-01-01T05:13:16.928684Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed2_acq-rest_run-2_eeg
