epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,2.3101895090175455e-11,0.40923421872919785,9.180428319983407e-12,0.16262498797016564,1.1408036492546175e-11,0.20208553813607746,3.59635752670077e-12,0.06370700572249384,2.587458475176475e-13,0.004583505134318591,5.6451523437883984e-11,15.0,7.1459026003140025e-06,1.1309772822335555,0.0,0.0,64.0,6.03125,8.428571428571429,64.0,8.49031393788755,4.029144961572581,12.0,1.234375,1.8809523809523807,33.0,1.8558562844991684,2.9080493648688903,14.0,0.703125,1.0714285714285714,30.0,1.0051744282245636,2.839449442754683,8.608529520347306,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
11,1.6331061390526248e-11,0.42037106006219954,4.477343615166745e-12,0.11524944011674648,7.119228139219764e-12,0.18325309103574533,4.163455837281179e-12,0.10716978535487852,3.2138398511506534e-13,0.00827261151490171,3.8849157190102117e-11,18.0,6.790171482862206e-06,1.1523768088873874,0.0,0.0,64.0,6.28125,8.809523809523808,64.0,8.793600779026747,4.031911480606805,12.0,1.28125,1.952380952380952,34.0,1.965116560459137,2.9228535668543123,10.0,0.40625,0.619047619047619,19.0,0.6465441286563873,2.114325234423889,7.648839490393726,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
12,1.6093577670145368e-11,0.3991987066993289,5.156417930340426e-12,0.12790414979086095,1.0602375178349372e-11,0.26299027760555777,4.485359603814926e-12,0.11125865171955635,2.1961240017961493e-13,0.005447451643363887,4.031470393080916e-11,17.5,6.304239832388703e-06,1.1592640128679312,0.0,0.0,64.0,6.328125,8.88095238095238,64.0,8.84327982366085,4.06066197560912,11.0,1.46875,2.238095238095238,40.0,2.312603436410427,3.201296489390887,15.0,0.6875,1.0476190476190474,34.0,0.9671386480331421,2.9974313846567946,9.478469958491251,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
13,2.1666508220861374e-11,0.42521193771176774,6.849014049161068e-12,0.13441402304293948,1.02001791661859e-11,0.20018167690191283,5.431514023855639e-12,0.10659514580058525,1.843750656938689e-13,0.003618417797194441,5.095460945301149e-11,15.5,7.210479907371337e-06,1.0355403127888798,0.0,0.0,64.0,5.546875,7.69047619047619,64.0,7.650734594091773,4.061459244179871,15.0,1.3125,1.9999999999999998,41.0,2.042952723801136,3.1911895717429775,21.0,0.734375,1.119047619047619,34.0,1.0101485699415207,3.227414208748553,9.471705074234187,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
14,1.765303019635852e-11,0.39074956008617934,7.0091885263313265e-12,0.15514828348223358,1.0376480855591665e-11,0.22968324896433312,3.232186326801493e-12,0.0715443961328959,1.8318112788680861e-13,0.004054711533469521,4.517735142802251e-11,15.0,6.842990387667669e-06,0.9585512111492314,0.0,0.0,64.0,5.421875,7.5,64.0,7.528205081820488,4.039696883205486,12.0,1.171875,1.7857142857142856,41.0,1.8041467070579529,3.1252288315605234,13.0,0.546875,0.8333333333333333,32.0,0.910298690199852,2.9615626750027984,8.801236903821128,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
15,1.8185949554603005e-11,0.5265604005451286,3.3344970884044706e-12,0.0965478386055686,4.025227492275267e-12,0.11654741448907516,2.1964807137683457e-12,0.06359743608431878,1.7949036700254055e-13,0.005197007682171208,3.453725258446279e-11,17.5,5.945789325778605e-06,1.0382460000669502,0.0,0.0,64.0,6.15625,8.619047619047619,64.0,8.693598853424191,4.001493866967714,14.0,1.375,2.095238095238095,35.0,2.141842260956764,3.245969175902293,13.0,0.515625,0.7857142857142857,29.0,0.7181958258152008,2.795613679518173,8.90162094219243,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
16,1.2720775903744418e-11,0.4644661919075808,2.893542855312975e-12,0.10565022458520057,3.5803821722880126e-12,0.13072838368663528,3.679877807742384e-12,0.13436120917311478,1.60526600490916e-13,0.00586121313621589,2.7387947982822376e-11,20.0,5.859641987626674e-06,1.1169569027017345,0.0,0.0,64.0,6.03125,8.428571428571427,64.0,8.452582946047187,3.9678731250295565,9.0,1.15625,1.7619047619047619,35.0,1.7514538913965225,2.9129975924160756,9.0,0.4375,0.6666666666666666,25.0,0.7166992723941803,2.781375088842067,8.162525845048846,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
17,1.3885976426951519e-11,0.42418572087122475,2.6013813705042495e-12,0.07946641978785006,6.126717515961004e-12,0.18715760463470874,4.05274308466258e-12,0.12380229477682303,1.9566392506682827e-13,0.005977098084501568,3.27356055230512e-11,17.0,5.891739874641644e-06,1.0389839147791515,0.0,0.0,64.0,5.859375,8.166666666666664,64.0,8.148658432997763,4.001712582533685,10.0,1.125,1.7142857142857142,36.0,1.7035132125020027,2.8002415419563422,14.0,0.71875,1.0952380952380953,26.0,1.059175357222557,2.791101398702957,8.354031510383859,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
18,1.0405534079427474e-11,0.475417229508105,2.2757636081564076e-12,0.10397709731633666,2.99285921936505e-12,0.1367403948242712,2.3052915078224183e-12,0.10532619407054963,1.8939388537712374e-13,0.008653195077202799,2.1887162335689136e-11,22.0,5.155975941306679e-06,1.1093317840089898,0.0,0.0,64.0,6.578125,9.261904761904763,64.0,9.288542246446013,4.041362056120686,11.0,1.390625,2.1190476190476186,38.0,2.1071345284581184,3.071622445972891,10.0,0.625,0.9523809523809523,26.0,0.9972791373729706,2.979087904854506,9.155124016658487,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
19,1.1317983408042653e-11,0.5424750895672817,2.055420713428827e-12,0.09851706752135814,2.5953127791064107e-12,0.12439429194607239,2.6278059390773385e-12,0.12595170100297448,1.7190599248250995e-13,0.008239517174308144,2.086360023843807e-11,22.5,4.63070546175004e-06,1.160985813863067,0.0,0.0,64.0,7.015625,9.928571428571427,64.0,9.958101656287909,4.046019286566708,14.0,1.1875,1.8095238095238093,33.0,1.8441775888204575,2.9545952420520307,10.0,0.40625,0.6190476190476191,28.0,0.7505834102630615,2.913611653566352,8.462967894701903,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
20,1.0221868964455641e-11,0.5052486170776384,1.626523142122101e-12,0.08039611650859496,3.417294946209917e-12,0.16891074926931537,2.7974062015788593e-12,0.1382707623886467,1.9853917749246478e-13,0.00981343482416101,2.023136455786659e-11,23.0,4.9014865908247884e-06,1.2372370007905142,0.0,0.0,64.0,6.765625,9.547619047619047,64.0,9.632093166932464,4.045981930746695,9.0,1.28125,1.952380952380952,36.0,1.9240573197603226,3.1261511363361767,11.0,0.5625,0.857142857142857,26.0,0.8645352125167847,2.784324193038248,8.699067861651532,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
21,1.9904941084939952e-11,0.5542608900093713,2.8387036229490837e-12,0.07904481554677921,4.4009907852129275e-12,0.12254731421339032,4.839220324677148e-12,0.13474998758656642,1.8129412810738373e-13,0.005048206089607455,3.591258456753715e-11,18.5,5.742674147768412e-06,1.1821393689461652,0.0,0.0,64.0,6.40625,9.0,64.0,9.049314523115754,4.002885708699678,10.0,1.296875,1.9761904761904763,33.0,1.94910129904747,2.934941634234628,10.0,0.53125,0.8095238095238094,25.0,0.8018051385879517,2.8937653936678553,8.579613465537905,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
22,1.8540107321543162e-11,0.590411812105915,2.1891199550627067e-12,0.06971277227095435,2.3700656065392514e-12,0.07547500698341555,2.915586774099962e-12,0.0928471901911903,1.5685041025559701e-13,0.00499491903377263,3.1401992543836875e-11,20.0,5.7222482610086445e-06,1.059153583579315,0.0,0.0,64.0,6.171875,8.642857142857142,64.0,8.607393581420183,3.9826388377722832,9.0,1.34375,2.0476190476190474,31.0,2.065199598670006,2.890707873182902,11.0,0.421875,0.6428571428571428,18.0,0.6585454344749451,2.5006662340690995,8.115119140396953,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
23,1.1181052847783973e-11,0.47095502751529084,1.811847529298787e-12,0.07631648956775491,3.5401543895673967e-12,0.14911417830187004,3.295039259095519e-12,0.13878972991696892,1.7065914699481993e-13,0.007188301885596665,2.3741232590241218e-11,22.0,5.878205683984561e-06,1.0916218309161634,0.0,0.0,64.0,5.875,8.19047619047619,64.0,8.185630702413619,3.9920306970081643,8.0,1.265625,1.9285714285714284,30.0,1.8752034977078438,2.7906120478613197,11.0,0.65625,1.0,22.0,0.9309528172016144,2.7221648526298026,8.31893321540058,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
24,1.780162672627943e-11,0.4644089686405965,3.0807115049440025e-12,0.080369624343274,5.5172972022896435e-12,0.143935289892156,5.078174117964959e-12,0.1324794436465738,1.7801212104782212e-13,0.004643981519919352,3.833178928130479e-11,18.0,6.147682142909616e-06,1.1831232552291002,0.0,0.0,64.0,5.8125,8.095238095238095,64.0,8.001814344897866,4.034481637211345,9.0,1.28125,1.9523809523809523,34.0,1.944289654493332,2.834405272279065,11.0,0.46875,0.7142857142857142,23.0,0.7833683788776398,2.6745710871852686,8.236634392835306,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
25,1.2074897644140181e-11,0.4253042214625109,2.8609878612266927e-12,0.10077023017443199,4.665864086508693e-12,0.16434190593122608,5.4645294620809175e-12,0.19247264175834508,1.6204593536356363e-13,0.005707611146038191,2.839120101516449e-11,20.0,5.6000058066274505e-06,1.2106720711512746,0.0,0.0,64.0,6.25,8.761904761904763,64.0,8.762815913185477,4.048660994795581,12.0,1.28125,1.952380952380952,40.0,2.0050237476825714,3.0993541930688333,12.0,0.5625,0.8571428571428571,25.0,0.8503693044185638,2.875961131089758,8.830708376259727,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
26,1.626488910419259e-11,0.4853273547254499,4.278943255409332e-12,0.1276792112054923,4.784405234188952e-12,0.14276167032980136,4.913879847003609e-12,0.1466250579581401,1.575885682376398e-13,0.004702278783937731,3.351323379122871e-11,19.5,5.957514076726511e-06,1.121630362545675,0.0,0.0,64.0,5.71875,7.952380952380952,64.0,8.046379148960114,4.03991680058283,18.0,1.59375,2.4285714285714284,44.0,2.4362025558948517,3.317704179969181,8.0,0.515625,0.7857142857142856,27.0,0.7153092473745346,2.7440726513192604,9.213288634557827,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
27,2.327164521054417e-11,0.48993504027226775,4.420408667802161e-12,0.09306231162798359,8.048531035894894e-12,0.16944471873510292,5.576995228747588e-12,0.11741178405197948,1.8525516347056285e-13,0.0039001538204300173,4.749945053452719e-11,17.5,6.9037650973768905e-06,1.0913758593454297,0.0,0.0,64.0,5.25,7.238095238095237,64.0,7.146398928016424,4.048232569747308,10.0,1.203125,1.8333333333333333,40.0,1.889041155576706,3.0588840110205187,12.0,0.53125,0.8095238095238094,22.0,0.8147196769714355,2.7483811027774756,8.511025946346136,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
28,2.3402063328589327e-11,0.47324836338593823,6.771250993844866e-12,0.13693166307253374,8.529641962316747e-12,0.17249073478076737,3.871683788650378e-12,0.07829514820123808,1.6442632047108415e-13,0.0033251122333922433,4.944985580331471e-11,16.0,6.965044576645596e-06,0.9664223014127098,0.0,0.0,64.0,5.171875,7.119047619047619,64.0,7.1107337065041065,4.057473228893027,14.0,1.3125,2.0,42.0,1.9853488355875015,3.19575122440018,14.0,0.734375,1.119047619047619,29.0,1.1431747376918793,2.9699514682551515,9.294226265934713,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
29,1.5488169593084834e-11,0.4427150251600193,6.20468461692719e-12,0.17735518001554854,5.0711885450152096e-12,0.14495524153480344,2.9279990154830147e-12,0.08369414797645511,1.5864696174258953e-13,0.004534776897767822,3.498451309052959e-11,18.0,5.954952030151617e-06,1.08473462693562,0.0,0.0,64.0,5.734375,7.976190476190475,64.0,8.065990061499178,4.04489486057876,12.0,1.34375,2.0476190476190474,43.0,2.0326574444770813,3.2283258595772653,14.0,0.671875,1.0238095238095237,25.0,1.031726986169815,2.753394106900034,9.046104397124196,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
30,8.703742456099835e-12,0.389530849738705,3.1686770505822145e-12,0.14181226872077218,4.125854792826462e-12,0.1846501928859194,3.6659875056808535e-12,0.1640691042298183,1.9790900786751515e-13,0.008857300683517946,2.2344167251292816e-11,22.0,5.1365345825615805e-06,1.2834796560884498,0.0,0.0,64.0,6.640625,9.357142857142858,64.0,9.325012687593699,4.0520262429817375,12.0,1.3125,1.9999999999999996,39.0,2.0592882111668587,3.0428342678863634,11.0,0.578125,0.8809523809523809,25.0,0.8962561786174774,2.6861283770635707,8.68450703473427,sub-1033,sed,rest,3.0,2019-12-16T15:01:21.266942Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1033_task-sed_acq-rest_run-3_eeg
