epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,3.97340413904042e-11,0.2001956030080365,1.0129968583448565e-11,0.05103873399361052,2.438260477044352e-11,0.12284907585827406,1.562886064022597e-11,0.07874429760256453,1.2240484595851485e-12,0.006167233709503471,1.9847609434663335e-10,50.5,1.4677708350063767e-05,2.311546205963733,0.0,0.0,63.0,5.28125,7.2976190476190474,63.0,7.16981559324995,3.6339359110019416,5.0,1.25,1.9047619047619047,22.0,1.8426302022053278,2.412420704524236,6.0,0.40625,0.6190476190476191,14.0,0.5878626108169556,2.399513760170422,7.24242727771694,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
11,2.4415751858046277e-11,0.15730917309819048,5.922204681476854e-12,0.0381563970168848,1.2443160754286174e-11,0.0801705120679927,1.2692895672870542e-11,0.08177953864086493,1.045488582423445e-12,0.006736018015780727,1.552086974788575e-10,50.5,1.2541783689812291e-05,2.463969552806366,0.0,0.0,63.0,5.53125,7.678571428571428,63.0,7.604168362697237,3.691966982457902,7.0,1.25,1.9047619047619047,18.0,1.9293040931224823,2.447869762168255,4.0,0.203125,0.30952380952380953,12.0,0.32526513934135437,2.2861611985372883,6.988600193169379,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
12,1.685808237750817e-11,0.10546273575526938,7.440877007844449e-12,0.04654949644288973,1.968014212029664e-11,0.12311730252475955,1.790215636251608e-11,0.11199437418982518,6.030815043990127e-13,0.0037728268205748706,1.598487110805474e-10,50.5,1.274010537599679e-05,2.4170700614701714,0.0,0.0,63.0,5.625,7.821428571428571,63.0,7.610124222948798,3.727283344633779,9.0,1.59375,2.4285714285714284,31.0,2.458237112557981,2.9465392916862263,11.0,0.484375,0.738095238095238,21.0,0.6625202298164368,2.6515996584826915,8.718896292543336,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
13,3.1255029517384926e-11,0.17751033464162402,5.995065130310744e-12,0.0340484726430305,1.8985138321267982e-11,0.107824510444032,1.89839251386887e-11,0.10781762027470711,7.133095757528685e-13,0.004051182272105584,1.7607442169767619e-10,50.5,1.3295968528836966e-05,2.154881947670486,0.0,0.0,63.0,5.546875,7.702380952380952,63.0,7.549045384435885,3.6965343238685096,11.0,1.4375,2.1904761904761902,28.0,2.2922850293689407,2.941033052757854,16.0,0.796875,1.214285714285714,21.0,1.1328760981559753,2.8123931530084674,9.178587333291237,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
14,2.6426661109360758e-11,0.15354563023721707,5.424519435101859e-12,0.03151783919844935,2.084344425285619e-11,0.12110571861026599,1.9785619047012165e-11,0.11495948480343063,9.082201238269537e-13,0.0052769901854054614,1.721094964964711e-10,50.5,1.3211122677603271e-05,2.308802086789807,0.0,0.0,63.0,5.625,7.821428571428571,63.0,7.64897804006614,3.710538569478476,11.0,1.5,2.2857142857142856,26.0,2.309870183467865,2.807126064826947,10.0,0.421875,0.6428571428571428,19.0,0.6383795738220215,2.654341296187509,8.409717118304343,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
15,1.2957376715247421e-11,0.08231697554324549,4.833446514750317e-12,0.030706423629413605,2.109183679693447e-11,0.13399442278561763,1.7757799000196172e-11,0.11281359939785505,1.4524693177946512e-12,0.009227398719489473,1.5740831863338104e-10,50.5,1.2658033483603504e-05,2.5844613310796754,0.0,0.0,63.0,5.578125,7.749999999999999,63.0,7.600939282747277,3.7393721548004697,11.0,1.328125,2.0238095238095237,29.0,2.0240138322114944,2.882110705143037,10.0,0.46875,0.7142857142857142,17.0,0.6376984715461731,2.517149812621037,8.06097282152174,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
16,1.262726382975771e-11,0.08362107719879269,3.4191027613105513e-12,0.022642201811003175,1.54150784446878e-11,0.10208272211838448,1.6351544224301048e-11,0.10828424592487405,1.3105325979562923e-12,0.008678693105863477,1.510057542040372e-10,50.5,1.2489555956562981e-05,2.6273693763447046,0.0,0.0,63.0,5.484375,7.607142857142856,63.0,7.479327293323877,3.7234400564875454,10.0,1.390625,2.119047619047619,26.0,2.1575420046792715,2.869508813506702,10.0,0.375,0.5714285714285714,16.0,0.5501036643981934,2.562080536684886,8.139235019269051,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
17,3.836372532461939e-11,0.17367523711091729,7.004645302729481e-12,0.031710513604598305,4.348469527426731e-11,0.19685822214997017,2.221869959034082e-11,0.10058558930334972,1.0555969305137318e-12,0.004778760291114865,2.20893467386594e-10,50.5,1.4403896784642711e-05,2.1573766014649647,0.0,0.0,63.0,4.734375,6.4642857142857135,63.0,6.3267308133963525,3.6829301999769153,8.0,1.515625,2.3095238095238093,27.0,2.296240583062172,2.804226139171021,9.0,0.34375,0.5238095238095237,16.0,0.4940059781074524,2.3796364642853063,7.974109164625952,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
18,4.402381993162616e-11,0.20792813768658125,7.350957025238194e-12,0.03471917718284675,2.5792750766768943e-11,0.1218212922249318,2.165715110162345e-11,0.10228851342639766,6.315708218502513e-13,0.002982961156220947,2.117261301016657e-10,50.5,1.4247720173443668e-05,2.1439054709747807,0.0,0.0,63.0,4.640625,6.32142857142857,63.0,6.2031668726413045,3.656826704359362,7.0,1.296875,1.9761904761904758,27.0,1.9891318816589774,2.7531757217633994,6.0,0.21875,0.3333333333333333,13.0,0.4015011787414551,2.202292638368768,7.3461014205326,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
19,1.3414040417084797e-11,0.08879704378452648,3.4903708414607995e-12,0.02310523919688514,9.94702494245122e-12,0.06584641031911946,2.1210254072103293e-11,0.1404057093135551,9.488022631923278e-13,0.006280794860304793,1.510640427358719e-10,50.5,1.2420568964444101e-05,2.6079110767477727,0.0,0.0,63.0,5.609375,7.7976190476190474,63.0,7.686212381853693,3.71023547746959,5.0,1.203125,1.8333333333333333,27.0,1.8637240690586623,2.8866873447048635,8.0,0.25,0.38095238095238093,16.0,0.3538587689399719,2.2029196846264916,7.30718986732999,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
20,1.0327647678534961e-11,0.0641242542779304,4.077318552964052e-12,0.02531602740533061,1.481633135331809e-11,0.09199444333687974,2.952094419113367e-11,0.1832952276026309,1.054574699821038e-12,0.006547843062747589,1.6105680751892063e-10,50.5,1.2800584954675287e-05,2.668531163953599,0.0,0.0,63.0,5.71875,7.9642857142857135,63.0,7.8288225713331485,3.6933924870590666,5.0,1.109375,1.6904761904761905,22.0,1.70754836499691,2.6692456729792977,10.0,0.546875,0.8333333333333333,21.0,0.773650050163269,2.8365003298850877,7.986944418024564,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
21,1.6553819276748807e-11,0.09018793039159491,6.421023112880884e-12,0.03498279012630728,2.964443804537825e-11,0.1615077747459627,2.603083937255929e-11,0.14182029476814795,8.596257891516245e-13,0.004683382700916687,1.835480557639179e-10,50.5,1.335316937911557e-05,2.5423016819529893,0.0,0.0,63.0,5.203125,7.178571428571428,63.0,7.042008154417999,3.6750908445289983,10.0,1.296875,1.976190476190476,28.0,2.053976785617124,2.742091787138436,8.0,0.34375,0.5238095238095238,22.0,0.524370551109314,2.762111651665784,8.082550775530658,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
22,1.5567996846006194e-11,0.10113749502240019,3.1799190413266614e-12,0.020658344769405333,1.724800311347381e-11,0.11205165611803249,1.2361002068017349e-11,0.08030325272366037,6.872039052229262e-13,0.004464420325321925,1.5392903336747815e-10,50.5,1.30134822029504e-05,2.5660008930005347,0.0,0.0,63.0,5.109375,7.035714285714286,63.0,6.913293530858937,3.703178293525191,7.0,1.203125,1.833333333333333,27.0,1.8674334310671838,2.8812200812412314,9.0,0.375,0.5714285714285714,22.0,0.594710111618042,2.834578109081172,8.177941733007628,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
23,1.5823855983026363e-11,0.10108186359862685,3.0048422249679294e-12,0.019194755832295712,1.247092103686389e-11,0.0796635118867172,1.8943246738619723e-11,0.12100834872373988,9.668008438901378e-13,0.006175867066407023,1.5654495692579734e-10,50.5,1.2712669558823109e-05,2.6677827678152557,0.0,0.0,63.0,5.1875,7.154761904761904,63.0,7.005592935725872,3.7196203231364433,10.0,1.40625,2.1428571428571432,29.0,2.215834718190308,3.0230487179914993,14.0,0.625,0.9523809523809523,28.0,0.9172588884830475,2.9714874888199443,9.127629813484798,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
24,4.020605797808028e-11,0.18638214023691477,7.0940595649498524e-12,0.03288574088522571,2.7282190110054693e-11,0.12647131399538347,3.028324091217299e-11,0.14038320438173923,6.872094936948493e-13,0.0031856785436613004,2.1571840481589814e-10,50.5,1.4510524124489166e-05,2.265395110765881,0.0,0.0,63.0,4.84375,6.63095238095238,63.0,6.39198722119545,3.6578524711276046,10.0,1.484375,2.261904761904762,32.0,2.2970318150910316,2.9654453746401717,9.0,0.4375,0.6666666666666666,15.0,0.626221776008606,2.3763212155282742,8.265020181268085,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
25,4.88434500919625e-11,0.22199114233634915,9.022481689330617e-12,0.041006747335665554,2.668667996928072e-11,0.12128968286210517,2.1371809134648205e-11,0.09713384936285838,5.206552449683351e-13,0.0023663531625287863,2.2002431979000996e-10,50.5,1.4979059415054508e-05,2.1184600022711004,0.0,0.0,63.0,4.765625,6.511904761904761,63.0,6.454160502704326,3.662109135358727,10.0,1.265625,1.9285714285714286,29.0,1.9249222874641418,2.9343127510950273,9.0,0.40625,0.6190476190476191,22.0,0.6213655769824982,2.784782717701334,8.265383333243001,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
26,2.9858875260950866e-11,0.15818962777209822,9.70784992234273e-12,0.051431313211289555,1.867707021065494e-11,0.09894943324810158,2.122442939398488e-11,0.11244511242191808,8.762645921878704e-13,0.0046423707677076915,1.8875368557013211e-10,50.5,1.3585224223788828e-05,2.3364927439085172,0.0,0.0,63.0,5.640625,7.845238095238095,63.0,7.682530338490324,3.6485662220063872,9.0,1.28125,1.9523809523809523,24.0,1.909896985067462,2.8458638229065576,10.0,0.421875,0.6428571428571428,16.0,0.6396394968032837,2.599973858841377,7.99537416361868,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
27,1.5799801344867283e-11,0.09855881869690972,5.379783407568557e-12,0.03355897241501971,1.400313121458883e-11,0.0873512293251742,1.9643253029809502e-11,0.12253418709036176,8.286268087096763e-13,0.005168956091561662,1.6030834737838312e-10,50.5,1.290786258323351e-05,2.414824873055141,0.0,0.0,63.0,5.890625,8.226190476190474,63.0,8.12095057105762,3.689620993707632,8.0,1.296875,1.976190476190476,33.0,2.0716468368045753,2.8864275244381017,11.0,0.5,0.7619047619047619,22.0,0.8054756820201874,2.719116980555586,8.48266702381845,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
28,1.9765949204407943e-11,0.1174436265811826,5.6862252737916586e-12,0.033785927040768875,1.7498729375146855e-11,0.10397245369433679,1.9550180302177738e-11,0.11616158937065973,8.225873889954647e-13,0.004887579399527607,1.68301590982843e-10,50.5,1.3033522009209264e-05,2.3861363544186385,0.0,0.0,63.0,5.78125,8.05952380952381,63.0,7.836608437850373,3.696012851884397,10.0,1.71875,2.6190476190476186,31.0,2.53685956956906,3.021206030388598,11.0,0.390625,0.5952380952380952,23.0,0.5709797739982605,2.759058476755118,8.888103850711037,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
29,2.0609856375411386e-11,0.11744541945093193,6.014989003932434e-12,0.03427645946152243,1.844250109069819e-11,0.10509472928231814,2.219058562873246e-11,0.12645321682773175,1.4449694472046673e-12,0.008234169114501942,1.7548454824176498e-10,50.5,1.3418205526249949e-05,2.3958655042171046,0.0,0.0,63.0,5.90625,8.249999999999998,63.0,8.103880910224689,3.6633655889491252,7.0,1.25,1.9047619047619047,24.0,1.9160301238298416,2.7225777747133604,13.0,0.421875,0.6428571428571428,24.0,0.7136379480361938,2.829093777933325,8.18133962451272,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
30,1.8333148049193838e-11,0.10364364789830784,6.2545183335817155e-12,0.03535896258513875,2.3680828336525975e-11,0.1338759403167038,1.9578422866270615e-11,0.11068361857499752,1.437048187967229e-12,0.008124132091603665,1.7688636420035885e-10,50.5,1.340746894129552e-05,2.4412682032766124,0.0,0.0,63.0,5.984375,8.369047619047619,63.0,8.172353039375594,3.645518560385307,7.0,1.25,1.9047619047619049,20.0,1.8852244168519974,2.538647220312668,8.0,0.40625,0.6190476190476191,18.0,0.5955424904823303,2.6882086476383367,7.7076227752853335,sub-1071,sed,rest,2.0,2012-01-01T04:31:57.453517Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1071_task-sed_acq-rest_run-2_eeg
