epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,5.244855098606908e-12,0.11421948014855571,2.3673832958897834e-12,0.05155553095084116,5.235912970844492e-12,0.11402474356093932,3.1375349938558287e-12,0.06832745790084861,4.900148278821917e-13,0.010671265049944657,4.5919094464318736e-11,50.5,6.908277100592386e-06,1.9458810960743056,0.0,0.0,64.0,6.53125,9.19047619047619,64.0,9.10856306180358,4.01071378251514,10.0,1.5,2.2857142857142856,39.0,2.2768412977457047,3.1908217097258635,10.0,0.578125,0.8809523809523809,29.0,0.8841360211372375,2.9399416220988854,9.291740650707691,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
11,5.770824140356347e-12,0.12745657758617068,2.9992268311418675e-12,0.06624204411787069,5.225981554834651e-12,0.1154229807229144,2.2776773363854506e-12,0.0503056324505062,5.107168412413871e-13,0.011279882927818232,4.527678562885321e-11,50.5,6.93558058628696e-06,1.8986545544934352,0.0,0.0,64.0,6.21875,8.714285714285714,64.0,8.714772522449493,4.009934621813827,10.0,1.375,2.095238095238095,43.0,2.1745276749134064,3.2503797561317396,11.0,0.546875,0.8333333333333333,26.0,0.9302042722702026,2.8337947985848717,9.18890650190022,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
12,7.748090457362817e-12,0.14596145898717208,4.208561412464964e-12,0.07928247190464298,9.532318285581798e-12,0.17957341775371916,3.0519969307250323e-12,0.057494672691859726,5.436154388720836e-13,0.010240833276581044,5.30831255807313e-11,50.5,7.224207365652546e-06,1.7864915182388676,0.0,0.0,64.0,5.84375,8.142857142857142,64.0,8.137771841138601,4.016059413932881,13.0,1.578125,2.4047619047619047,48.0,2.537373922765255,3.38356462602982,12.0,0.703125,1.0714285714285714,28.0,1.0424721539020538,2.808207258558892,9.77161796125602,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
13,8.490719753386319e-12,0.16870077867707498,5.344144733113924e-12,0.1061819732631903,5.430647536773645e-12,0.10790068389774223,2.7928155648875325e-12,0.05549001429591111,6.035300923448005e-13,0.01199144471739371,5.0330056683609945e-11,50.5,7.318102689168882e-06,1.7375431756628612,0.0,0.0,64.0,5.78125,8.047619047619047,64.0,8.033236976712942,4.021885804358441,16.0,1.765625,2.6904761904761902,55.0,2.7142781764268875,3.554830271272518,15.0,0.671875,1.0238095238095237,32.0,1.1391070783138275,2.913174381100527,10.32138990711376,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
14,1.2087133179032808e-11,0.23099207219114307,6.99012538160953e-12,0.13358531943495078,3.107323596010671e-12,0.05938274244020315,2.4982334113617877e-12,0.04774267843003811,5.858843128117957e-13,0.011196586442469379,5.2327047696385253e-11,50.5,7.189126790763112e-06,1.7306559716823178,0.0,0.0,64.0,5.921875,8.261904761904761,64.0,8.207882285118103,4.035777050546495,13.0,1.6875,2.571428571428571,43.0,2.5126446411013603,3.359366452907985,16.0,0.78125,1.1904761904761905,32.0,1.1091891825199127,2.9862442262258297,9.967444502755088,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
15,1.2905634195195845e-11,0.23662074282258835,6.978999479476845e-12,0.1279577598446884,3.4735865071031816e-12,0.06368711580832175,2.820137956526499e-12,0.05170634221012415,6.026037875549932e-13,0.011048550864090559,5.4541432172208715e-11,50.5,7.866491614549886e-06,1.6128355893008752,0.0,0.0,64.0,5.421875,7.5,64.0,7.592563260346651,3.9914181252876197,10.0,1.421875,2.166666666666667,37.0,2.144771508872509,3.137918705868986,9.0,0.421875,0.6428571428571428,21.0,0.690140426158905,2.614830074761276,8.587660715661675,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
16,1.5329483168123657e-11,0.21338733916077915,8.215592046311267e-12,0.11436154155792086,1.0777478845517333e-11,0.15002316180422307,7.393459702064528e-12,0.10291740926377918,7.65800718434443e-13,0.010659992632624458,7.183876620052646e-11,50.5,8.19633078208426e-06,1.73213180110672,0.0,0.0,64.0,5.5,7.619047619047619,64.0,7.5844479110091925,3.937663431020694,11.0,1.3125,1.9999999999999998,35.0,1.902943093329668,2.9443083942802053,12.0,0.453125,0.6904761904761905,19.0,0.6852448284626007,2.3291410567252866,7.861637372797761,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
17,7.597389605804595e-12,0.13310464303638822,6.086018167793357e-12,0.10662573828228962,6.872601282495696e-12,0.12040650643203851,7.557798195523058e-12,0.13241100998526695,6.880324925961971e-13,0.012054182301574162,5.707832148069858e-11,50.5,7.628044841112569e-06,1.9535062147670503,0.0,0.0,64.0,5.890625,8.214285714285715,64.0,8.20147892832756,3.9615870162740565,9.0,1.328125,2.0238095238095237,39.0,2.0378781110048294,3.065048799466148,7.0,0.40625,0.6190476190476191,21.0,0.6660298705101013,2.4026052533314,8.171562034312478,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
18,8.234124396611727e-12,0.16279621237443445,2.914724907527313e-12,0.05762679214005141,4.60663061849754e-12,0.09107732411816521,5.467391268847264e-12,0.10809535383065677,6.282085439300672e-13,0.01242026068675337,5.057933643857193e-11,50.5,7.39938514016103e-06,1.8632346483077822,0.0,0.0,64.0,5.765625,8.023809523809522,64.0,8.040899377316236,3.991310748368165,9.0,1.421875,2.1666666666666665,40.0,2.196676194667816,3.1051268758343062,13.0,0.703125,1.0714285714285714,25.0,1.0588452070951462,2.7145416823343695,9.075189959931638,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
19,9.82203597613961e-12,0.18631506569519732,4.17210366293948e-12,0.07914100192018006,4.399824716446026e-12,0.08346066264503593,4.393997559664199e-12,0.0833501267947031,5.757940205847449e-13,0.010922287500550657,5.2717347035198965e-11,50.5,7.3518881436029915e-06,1.7840318025315307,0.0,0.0,64.0,5.546875,7.69047619047619,64.0,7.694461127743125,4.014873541713322,10.0,1.28125,1.952380952380952,40.0,1.8969199433922768,2.9780449165207528,8.0,0.375,0.5714285714285714,25.0,0.5654494911432266,2.734592944798474,8.17500729585473,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
20,1.0284139367715846e-11,0.1833072468349399,5.521244888213625e-12,0.0984121435321149,6.002204831403569e-12,0.10698490201697188,4.635199915896699e-12,0.0826190412957505,4.682843136785565e-13,0.008346824678968837,5.610328857852663e-11,50.5,7.545820608356735e-06,1.7281962559749806,0.0,0.0,64.0,5.75,7.999999999999999,64.0,7.949487768113613,4.026013315710021,12.0,1.546875,2.3571428571428568,48.0,2.3607448637485504,3.30104661518881,15.0,0.578125,0.8809523809523809,32.0,0.8891150653362274,3.001100059220867,9.552006603494455,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
21,1.2011472932527014e-11,0.18968946106661205,8.016973111448004e-12,0.12660689637637593,8.717956063385428e-12,0.13767706896193893,3.6354745460255767e-12,0.05741270960112758,4.91711705875589e-13,0.007765286489977707,6.332177267512517e-11,50.5,7.842315426387358e-06,1.593157863642179,0.0,0.0,64.0,5.859375,8.166666666666666,64.0,8.10746106877923,3.9922546397695275,10.0,1.53125,2.333333333333333,40.0,2.325124353170395,3.138100985112743,7.0,0.421875,0.6428571428571429,26.0,0.6605535745620728,2.6679668466130555,8.791745759458266,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
22,9.840251714177155e-12,0.17815760100580288,6.626688992044202e-12,0.11997609895824485,5.617567241466784e-12,0.1017059656905531,2.6423605178469387e-12,0.04783989521058978,5.062873058658108e-13,0.009166323632025755,5.5233409400571365e-11,50.5,7.610739430674585e-06,1.5604436447345966,0.0,0.0,64.0,5.90625,8.238095238095237,64.0,8.288150127977133,4.001036872851417,11.0,1.640625,2.5,44.0,2.4797642827033997,3.3096310381627196,13.0,0.46875,0.7142857142857142,29.0,0.824660450220108,2.8661726626648028,9.48022843375103,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
23,1.5145487405370535e-11,0.2431215983050498,8.643457707089663e-12,0.13874834109891948,5.640419174048418e-12,0.09054233039861363,2.5035562931021734e-12,0.04018811617840932,6.054222744859983e-13,0.00971848756549895,6.22959354946621e-11,50.5,7.889045264164452e-06,1.5277294258270147,0.0,0.0,64.0,5.71875,7.9523809523809526,64.0,8.001078631728888,4.0045550565989885,14.0,1.84375,2.8095238095238093,50.0,2.772196941077709,3.567756373952131,20.0,0.75,1.1428571428571428,35.0,1.1999652087688446,3.155747164801573,10.695665688600258,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
24,1.1946296554902421e-11,0.1843171780978399,9.360022865661278e-12,0.1444140444363877,8.138866244659352e-12,0.12557304703069366,4.913078216768518e-12,0.07580296609304601,6.896216576741772e-13,0.010640043741882243,6.481379911622261e-11,50.0,8.017782420211006e-06,1.6507152111938648,0.0,0.0,64.0,5.84375,8.142857142857142,64.0,8.181336976587772,4.018215899255655,16.0,1.984375,3.0238095238095237,50.0,3.0260079577565193,3.550224001210128,14.0,0.71875,1.0952380952380953,33.0,1.1219598650932312,2.906880739732851,10.60507256379273,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
25,2.0434661946591155e-11,0.273732669523372,1.1209410052397625e-11,0.15015573761115147,6.5575039842405095e-12,0.08784109449462849,5.070562488069145e-12,0.06792275837358672,6.212820586157738e-13,0.00832238854140876,7.465189296612764e-11,50.0,8.72882992553059e-06,1.5606896163053305,0.0,0.0,64.0,5.328125,7.357142857142856,64.0,7.476579358801246,3.997620466816884,15.0,1.71875,2.6190476190476186,49.0,2.531586430966854,3.422662709222117,16.0,0.625,0.9523809523809523,31.0,1.0458100736141205,3.1086855633361075,10.108744777139199,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
26,2.591164825857128e-11,0.3353252991560373,1.2656883685613979e-11,0.1637940306193278,4.473281915428432e-12,0.05788920031376799,3.750442158132812e-12,0.04853485683710968,5.576702503434398e-13,0.007216867937568518,7.72731682452441e-11,50.0,8.66062782733934e-06,1.5250237385489438,0.0,0.0,64.0,5.40625,7.4761904761904745,64.0,7.544210063293576,3.9616361666520397,12.0,1.40625,2.1428571428571423,48.0,2.2510789036750793,3.3476064250870854,12.0,0.625,0.9523809523809523,31.0,0.9483714401721954,3.0607309376804723,9.607787706614833,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
27,1.201421202524201e-11,0.20986087886256238,4.253820943534642e-12,0.0743045486344471,4.985503669781549e-12,0.08708537684491299,4.618037013857548e-12,0.0806665725818557,6.667054677332079e-13,0.011645823721689173,5.724845950497569e-11,50.5,8.22380661702482e-06,1.7709953092826445,0.0,0.0,64.0,5.671875,7.8809523809523805,64.0,7.841869227588177,3.9668155087534887,11.0,1.296875,1.9761904761904758,37.0,2.0133280009031296,2.9912971724527067,9.0,0.484375,0.7380952380952381,22.0,0.7573439478874207,2.536486237692959,8.298455358936216,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
28,1.0267201376533605e-11,0.12209141427830582,1.0514797612999082e-11,0.12503568054634134,1.8939610871380326e-11,0.2252185179159597,1.0401452262800007e-11,0.12368784547423457,6.685740154414892e-13,0.00795028207799077,8.409437663757135e-11,50.0,9.003024388221093e-06,1.7409867776531331,0.0,0.0,64.0,5.34375,7.38095238095238,64.0,7.35506041534245,3.966743531307256,9.0,1.078125,1.6428571428571428,37.0,1.7057821825146675,3.067229902456393,10.0,0.609375,0.9285714285714285,21.0,0.9351180493831635,2.5201655712897875,8.228295705644012,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
29,9.008616694684921e-12,0.11434894514794644,9.694154055716897e-12,0.12305066670523766,1.6486154889062798e-11,0.20926347351666574,8.334370152527085e-12,0.10579054118001122,6.199106345931033e-13,0.007868702771374235,7.878180846381602e-11,50.5,9.01335442904383e-06,1.6989256390576704,0.0,0.0,64.0,5.546875,7.69047619047619,64.0,7.61130422540009,3.975279403012297,9.0,1.15625,1.7619047619047619,34.0,1.8144348785281181,2.9307625078990425,14.0,0.78125,1.1904761904761902,25.0,1.0943146347999573,2.597913388443234,8.437425409670352,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
30,9.413878304128627e-12,0.13694389169680382,7.45362095038711e-12,0.10842798549150372,1.2369578749120131e-11,0.17994053012260483,6.243036446029119e-12,0.09081758647222567,5.815426795549422e-13,0.008459713962003746,6.874259368187899e-11,50.5,8.424913175986148e-06,1.77001142299971,0.0,0.0,64.0,5.859375,8.166666666666666,64.0,8.119301019236445,3.988023308642684,9.0,1.25,1.9047619047619047,35.0,1.8759723603725433,2.9255143473269207,9.0,0.40625,0.6190476190476191,15.0,0.5553087294101715,2.374629251881353,7.731424688990989,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
31,7.411025324696769e-12,0.12445491906929637,4.509399518310592e-12,0.07572730189333575,9.78191285140258e-12,0.16426973582282692,5.295853446740479e-12,0.08893438940500561,5.524302034237288e-13,0.009277077495528354,5.954786986419008e-11,50.5,7.749292308290023e-06,1.935058346962023,0.0,0.0,64.0,6.015625,8.404761904761903,64.0,8.397606516256928,3.99400887624609,9.0,1.28125,1.9523809523809523,40.0,1.9271543845534325,3.088536999525485,9.0,0.53125,0.8095238095238094,24.0,0.7099187076091766,2.6724073188797624,8.398017410567856,sub-1024,awake,EC,,2019-11-25T13:30:08.750891Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1024/sub-1024_task-awake_acq-EC_eeg_epochs.npy,sub-1024_task-awake_acq-EC_eeg
