epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,3.9525612633642e-11,0.37166218120458944,6.3041983409151226e-12,0.059278830864638136,1.6006894459632428e-11,0.15051398100569996,3.550413015591168e-11,0.3338478919435259,3.9790670816290584e-13,0.0037415454237865633,1.0634822328582385e-10,15.0,1.0193884008913301e-05,1.3668208139947433,0.0,0.0,63.0,4.84375,6.6309523809523805,63.0,6.610046319663525,4.06805132371475,13.0,1.203125,1.8333333333333333,37.0,1.9201507717370987,3.0630202154168424,11.0,0.515625,0.7857142857142858,25.0,0.8187592774629593,2.720593928891387,8.522524193508287,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
11,2.8887914177533705e-11,0.3947371201457749,4.90731855015152e-12,0.06705575141978387,1.9109345970362503e-11,0.26111847847002145,1.2309982089984568e-11,0.16820899042360105,4.2101778710396637e-13,0.005752971564171102,7.318266436879691e-11,17.5,8.930507647164632e-06,1.3593368526113079,0.0,0.0,63.0,5.3125,7.345238095238095,63.0,7.376720391213894,4.093800821724499,19.0,1.53125,2.333333333333333,43.0,2.476945959031582,3.398622904433511,22.0,0.734375,1.119047619047619,30.0,1.0846867263317108,2.9571240296060592,9.917379619402862,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
12,2.1098665828547537e-11,0.23202560927550397,6.28808593503218e-12,0.06915114832893716,3.689988491852721e-11,0.40579429761064933,2.1026927304862398e-11,0.23123668855407867,5.508604509466805e-13,0.006057905878756757,9.093248755785089e-11,20.0,9.693799256638158e-06,1.4987879997226534,0.0,0.0,63.0,5.265625,7.273809523809524,63.0,7.243235655128956,4.056955507207762,8.0,1.03125,1.5714285714285712,35.0,1.5919214189052582,2.9146960633262062,11.0,0.671875,1.0238095238095237,24.0,0.9734963029623032,2.669717798227114,8.14983158342088,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
13,3.311215761403165e-11,0.30717761293235785,7.705902332867396e-12,0.07148675455377203,3.939188666726672e-11,0.3654339247958074,1.739171041993483e-11,0.161340863192271,5.966582457308544e-13,0.005535128752296862,1.077948269014094e-10,19.5,1.0142737664864399e-05,1.5017815842760276,0.0,0.0,63.0,5.1875,7.154761904761905,63.0,7.0525866616517305,4.02750358863022,7.0,0.984375,1.5,34.0,1.5370865687727928,2.7579115757035617,7.0,0.484375,0.7380952380952381,23.0,0.743999719619751,2.837702919964364,7.8767007840604695,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
14,1.9666319078557546e-11,0.28442930343404915,8.135971094338415e-12,0.11766861820346128,2.2193449641759416e-11,0.320978592749817,1.3995284143552641e-11,0.20241047165010398,4.568882177370249e-13,0.006607865813580491,6.914308350481753e-11,19.5,8.595419785706326e-06,1.5005342573787883,0.0,0.0,63.0,5.375,7.440476190476191,63.0,7.521290276199579,4.063899280974188,11.0,1.28125,1.9523809523809523,39.0,1.9565119594335556,3.0550417422298146,11.0,0.546875,0.8333333333333333,26.0,0.8954162299633026,2.664235404614632,8.571205336241306,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
15,3.2793408394236813e-11,0.3456988951409525,8.05722731516564e-12,0.08493702597994579,2.909112964132313e-11,0.3066705130039188,1.4711990694077137e-11,0.15508967128772902,4.080556937821485e-13,0.004301608445228112,9.48611894778139e-11,16.0,9.593512004357763e-06,1.390021094283393,0.0,0.0,63.0,5.09375,7.011904761904762,63.0,6.959323938935995,4.073685044088278,15.0,1.390625,2.119047619047619,39.0,2.127581864595413,3.1688563471731905,19.0,0.765625,1.1666666666666665,34.0,1.174877017736435,3.0854870267258474,9.556802256230885,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
16,4.11787397906127e-11,0.44437863718867826,5.7539525135474445e-12,0.06209353635930048,1.4741860077893847e-11,0.15908616252831612,1.3975240674305103e-11,0.15081322150240295,4.1708194703520454e-13,0.0045009222759594065,9.266588522600077e-11,16.0,1.1191950761713088e-05,1.1650033220214366,0.0,0.0,63.0,4.59375,6.249999999999999,63.0,6.30772864446044,4.06908838533285,17.0,1.40625,2.142857142857143,43.0,2.0790026038885117,3.207050496602052,14.0,0.71875,1.0952380952380951,38.0,1.0709138214588165,3.092307226675138,9.449274148624518,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
17,9.038421482117359e-11,0.42222216192170414,8.966165600572001e-12,0.0418846789952384,6.757493705530535e-11,0.3156705634016331,1.0562180060747115e-11,0.04934032462060235,3.91117143801863e-13,0.0018270704275895196,2.1406790778058264e-10,13.0,1.3738400411966722e-05,1.0457588706453667,0.015435023728014636,0.0,63.0,4.203125,5.654761904761905,63.0,5.6688400618731976,4.015896147432315,7.0,1.015625,1.5476190476190474,33.0,1.51594989746809,2.753742662380324,10.0,0.421875,0.6428571428571428,19.0,0.6214446723461151,2.54891548422044,7.440052716414969,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
18,6.686510067217843e-11,0.49422230697700814,6.431263981770545e-12,0.04753562157083978,2.510207548821284e-11,0.18553782964477777,1.392398472164148e-11,0.1029168248049251,3.459465493203857e-13,0.002557006569601955,1.3529357078430917e-10,14.5,1.3559937542595435e-05,1.0672128932778815,0.01271510812128258,0.0,63.0,4.515625,6.1309523809523805,63.0,6.0545469596982,3.9963265988032703,8.0,1.125,1.7142857142857142,30.0,1.6462739408016205,2.7556992844218047,8.0,0.46875,0.7142857142857142,16.0,0.6814598888158798,2.182310391805699,7.265743505845005,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
19,3.780384525207717e-11,0.4189254982145792,6.941664951441864e-12,0.07692446175331014,1.936194933709128e-11,0.2145605617195972,1.537500617724674e-11,0.17037902043844116,3.940178452287858e-13,0.004366331546890311,9.024001979634465e-11,16.0,9.43727991398191e-06,1.2480752933775692,0.0,0.0,63.0,5.59375,7.773809523809524,63.0,7.717581637203693,4.012049847491531,8.0,1.3125,2.0,28.0,1.9978853836655617,2.797951222180299,8.0,0.328125,0.5,22.0,0.4902881979942322,2.6150058302044674,7.901130634044559,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
20,4.0382856864407425e-11,0.524785897312789,4.259712309383523e-12,0.055356087214929815,1.0417259477097203e-11,0.1353750399726414,9.914371711730592e-12,0.12883988055879259,3.373859446554121e-13,0.0043844195149740925,7.695110914982909e-11,17.0,8.989759407995734e-06,1.1877046715511905,0.0,0.0,63.0,5.65625,7.869047619047618,63.0,7.830671530216932,4.033732677722869,15.0,1.453125,2.2142857142857144,31.0,2.17630335688591,2.8619137863765585,12.0,0.53125,0.8095238095238095,22.0,0.7630618512630463,2.6130110732488028,8.414290067774317,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
21,4.5162822097280075e-11,0.5372332393162343,3.5803776723668398e-12,0.042590294529380145,1.1507295714526617e-11,0.13688475310884685,1.1129001138072138e-11,0.1323847592801476,3.4850480752268455e-13,0.004145630365157547,8.406557672187453e-11,16.0,9.611134373699315e-06,1.0993939272266535,0.0,0.0,63.0,5.109375,7.035714285714285,63.0,7.011912155896425,4.055157718075293,10.0,1.359375,2.0714285714285716,37.0,2.0875153839588165,3.120534722415349,17.0,0.734375,1.119047619047619,27.0,1.0848951041698456,2.8924833397344996,9.18542855027851,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
22,3.284723703458527e-11,0.3503579672897095,4.3273910338978865e-12,0.0461571828616154,1.642688363946304e-11,0.17521381036606032,3.2597312381719213e-11,0.3476921998992425,4.598761397479482e-13,0.004905169629868196,9.375336113713672e-11,16.5,9.994680112868082e-06,1.2972199731287946,0.0,0.0,63.0,5.359375,7.416666666666666,63.0,7.343884244561195,4.077775805345914,20.0,1.390625,2.1190476190476186,44.0,2.096570186316967,3.2567019460635778,16.0,0.671875,1.0238095238095237,31.0,1.1036760807037354,2.964569464443075,9.421517677527355,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
23,3.746780213179912e-11,0.3801935902670655,4.997841444033367e-12,0.05071413784850529,1.9580001159781302e-11,0.1986823489721762,2.3093096404875698e-11,0.23433045796677923,4.188841914795283e-13,0.004250505116486576,9.854927355687403e-11,16.5,1.0218376701232046e-05,1.3059512614094693,0.0,0.0,63.0,4.890625,6.7023809523809526,63.0,6.721913877874613,4.087077147419047,13.0,1.234375,1.880952380952381,42.0,1.8986777439713478,3.2122245984071287,13.0,0.640625,0.9761904761904762,28.0,0.9824448972940445,2.8526994000629147,8.946046639735435,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
24,3.228918320488788e-11,0.35904346326606634,9.073279706568412e-12,0.10089142696353172,2.0666313393935282e-11,0.22980156192917184,1.981308917643548e-11,0.2203140324351698,3.536853499830949e-13,0.003932846865732357,8.993112675319822e-11,16.5,9.830700946622528e-06,1.1971843559702087,0.0,0.0,63.0,4.890625,6.702380952380952,63.0,6.7579999677836895,4.08157506408468,12.0,1.203125,1.8333333333333333,41.0,1.983155444264412,3.111344524038295,8.0,0.40625,0.6190476190476191,20.0,0.6376195251941681,2.50929826440131,8.241417757898184,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
25,3.1166851107786576e-11,0.3426768988309357,7.53383846172408e-12,0.08283391836501064,3.1693378132959145e-11,0.34846601905719227,1.3431006599845736e-11,0.14767278458435928,3.5579820415210773e-13,0.003911971241072845,9.095112980803286e-11,17.0,9.768808922672179e-06,1.3341408492870757,0.0,0.0,63.0,5.109375,7.035714285714285,63.0,7.016432236880064,4.071233847517997,11.0,1.5625,2.3809523809523805,37.0,2.322974719107151,3.1201373931342125,14.0,0.65625,0.9999999999999999,24.0,0.9250013381242752,2.6963786946419592,9.064492145007598,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
26,1.9939087422283646e-11,0.2497499126836681,7.649312134294412e-12,0.09581256138608926,3.268082007227394e-11,0.40934832104498986,1.3283220606444625e-11,0.16638089378703827,4.384109944255726e-13,0.005491380084676237,7.983621378694289e-11,17.0,9.058792784344405e-06,1.4199569398171343,0.0,0.0,63.0,5.3125,7.345238095238095,63.0,7.301341734826565,4.048629706293588,12.0,1.421875,2.1666666666666665,39.0,2.1680474653840065,3.0568801700378154,11.0,0.546875,0.8333333333333334,23.0,0.8576448261737823,2.5938015847911737,8.676374046386778,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
27,2.637875382244843e-11,0.28564766527445584,1.0461896504054905e-11,0.11328875999377652,2.0699081420423978e-11,0.22414418516003934,2.6718554440457357e-11,0.2893272649191694,4.639459436930475e-13,0.005023932385945153,9.234717111061703e-11,17.0,1.005658214126015e-05,1.3822876675205098,0.0,0.0,63.0,5.046875,6.94047619047619,63.0,6.979868393391371,4.045188273740777,10.0,1.078125,1.6428571428571428,30.0,1.7025161162018776,2.849704204021789,11.0,0.578125,0.8809523809523809,23.0,0.8078175783157349,2.4859240153724627,7.845961913911864,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
28,3.278621376541602e-11,0.23991099167562935,1.026326353700276e-11,0.07510076493150736,5.530704217290828e-11,0.4047056921328504,2.5579629211487635e-11,0.18717727684970537,4.13774865973544e-13,0.003027770731211297,1.366599068113748e-10,15.5,1.2455644537112676e-05,1.3725585177220436,0.004420367465190744,0.0,63.0,4.46875,6.059523809523809,63.0,6.003100074827671,4.027486129630122,8.0,1.125,1.7142857142857144,29.0,1.7509871795773506,2.754000596075087,10.0,0.578125,0.8809523809523808,17.0,0.9785880446434021,2.564235845607472,8.047811665903312,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
29,3.863810340003988e-11,0.32767967844476825,5.706592345121022e-12,0.048396121447894416,4.317707718188299e-11,0.36617353136256053,1.759315924308068e-11,0.1492029953932555,4.750799581748382e-13,0.004029029228440966,1.1791424962153242e-10,15.5,1.113010057451902e-05,1.4067352747063986,0.000432362464153044,0.0,63.0,4.5,6.107142857142857,63.0,6.1380394622683525,4.056174334144343,8.0,1.171875,1.7857142857142854,34.0,1.7624488398432732,2.8527330160065953,12.0,0.65625,0.9999999999999999,21.0,0.9272058606147766,2.5422474963512385,8.084635212815884,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
30,3.3572272739124535e-11,0.3945410783928552,5.5780825734945675e-12,0.06555358140368574,2.3594003727405244e-11,0.27727654146474257,1.3424685480574385e-11,0.15776679546684877,6.747611676438785e-13,0.007929787798655307,8.509195766352045e-11,18.0,8.802938282315154e-06,1.455879954457624,0.0,0.0,63.0,5.40625,7.488095238095237,63.0,7.538325149565935,4.085951574163363,14.0,1.296875,1.976190476190476,38.0,2.0193076953291893,3.1114071850282943,13.0,0.765625,1.1666666666666665,34.0,1.0840540528297424,2.8756934910437044,9.090462424230932,sub-1060,sed,rest,2.0,2012-01-01T04:54:42.573713Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-2_eeg
