epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,9.591013111497365e-11,0.6536619273105547,2.276416021027814e-12,0.015514591277973501,2.9778965563714638e-12,0.02029543260696615,8.529163340577046e-13,0.0058129305869312,1.555015507300672e-13,0.0010597988154989256,1.4672742454129007e-10,3.5,1.2769973182003014e-05,0.6082876944244417,0.0,0.0,64.0,3.9375,5.238095238095239,64.0,5.239250831305981,3.9617540949544905,6.0,0.796875,1.2142857142857142,24.0,1.2565156146883965,2.4863644983521738,8.0,0.328125,0.49999999999999994,15.0,0.4980992078781128,2.431974809643951,6.672954130562633,sub-1016,sed2,rest,2.0,2019-12-20T14:03:46.489958Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed2_acq-rest_run-2_eeg
11,8.883548269162837e-11,0.6522450809388527,2.614949565163587e-12,0.01919940027456925,3.065985982871716e-12,0.022510985644073098,9.757078060998064e-13,0.00716381109979843,1.9007706281584323e-13,0.0013955778194091168,1.3619954414030545e-10,4.0,1.226730273629073e-05,0.6395260839076217,0.0,0.0,64.0,4.0,5.333333333333333,64.0,5.243495055474341,3.961629315893317,5.0,0.796875,1.2142857142857142,26.0,1.234731212258339,2.481440884819413,6.0,0.21875,0.33333333333333326,7.0,0.36167144775390625,1.923951291165413,6.001794835997071,sub-1016,sed2,rest,2.0,2019-12-20T14:03:46.489958Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed2_acq-rest_run-2_eeg
12,6.267673346264601e-11,0.6858383560706882,2.855781728861956e-12,0.03124930956056729,4.346231734238826e-12,0.047558515944183866,1.3120502866190327e-12,0.014357072584090021,1.903492593049522e-13,0.0020828913038166844,9.138703443437338e-11,11.5,9.965466233552434e-06,0.7106118678496611,0.0,0.0,64.0,4.765625,6.5,64.0,6.528311185538769,4.062402518400851,13.0,1.5625,2.380952380952381,39.0,2.2962294071912766,3.101870167410795,15.0,0.59375,0.9047619047619047,21.0,0.8641907274723053,2.6896046650202283,8.951894967094605,sub-1016,sed2,rest,2.0,2019-12-20T14:03:46.489958Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed2_acq-rest_run-2_eeg
13,4.91274666203126e-11,0.645470854580241,2.656997769332211e-12,0.03490948625630033,2.348461817923603e-12,0.030855726151721694,1.0358412985959196e-12,0.013609604040477192,1.8020580525480933e-13,0.0023676693125073284,7.611105330582417e-11,8.0,9.41668804443907e-06,0.7115957541325959,0.0,0.0,64.0,4.734375,6.452380952380952,64.0,6.569347186014056,4.064694558411629,13.0,1.5625,2.380952380952381,37.0,2.4336453154683113,3.1273872573672237,13.0,0.71875,1.0952380952380953,30.0,1.0570062696933746,2.9612572079941732,9.579296050523082,sub-1016,sed2,rest,2.0,2019-12-20T14:03:46.489958Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed2_acq-rest_run-2_eeg
14,6.445062183536754e-11,0.6694156286722365,2.406107560153078e-12,0.02499100798666031,2.860367325384723e-12,0.029709171716714104,3.3231105234133192e-12,0.03451544852213242,1.6318711855373445e-13,0.0016949410951674175,9.627893206378106e-11,12.0,1.005418562272098e-05,0.67863556365428,0.0,0.0,64.0,5.203125,7.166666666666666,64.0,7.183921679854393,4.031796998097235,9.0,1.203125,1.8333333333333333,33.0,1.9708313643932343,2.9157483071554755,13.0,0.5625,0.8571428571428571,23.0,0.8856046497821808,2.8182491784158556,8.590433499746746,sub-1016,sed2,rest,2.0,2019-12-20T14:03:46.489958Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed2_acq-rest_run-2_eeg
15,5.640145919145055e-11,0.7327363124397179,2.7447656071337002e-12,0.03565846448503537,1.9737164406013547e-12,0.02564142359471264,3.0703500655273714e-12,0.03988827624613292,1.6917070490421087e-13,0.002197771480762131,7.697374653598963e-11,13.0,9.328926353191491e-06,0.7111038109911285,0.0,0.0,64.0,5.515625,7.642857142857142,64.0,7.786946766078472,4.041816506830637,11.0,1.640625,2.4999999999999996,35.0,2.6024250015616417,3.0478223935018,15.0,0.78125,1.1904761904761905,36.0,1.1616558730602264,3.108808034876195,9.920711302999862,sub-1016,sed2,rest,2.0,2019-12-20T14:03:46.489958Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed2_acq-rest_run-2_eeg
16,6.058518996410926e-11,0.6971109060874694,2.6209432192438317e-12,0.03015733883896783,1.9119747734463625e-12,0.021999740654822814,9.023439533929755e-13,0.010382633302379126,1.571774597358626e-13,0.0018085297980893248,8.690896876673938e-11,5.5,9.779471838555764e-06,0.6510867477321056,0.0,0.0,64.0,4.6875,6.3809523809523805,64.0,6.30037859082222,4.069725197567751,8.0,1.25,1.9047619047619047,33.0,1.8898007944226265,2.9479860400307314,10.0,0.546875,0.8333333333333333,23.0,0.8918588161468506,2.638994768005905,8.368640418606113,sub-1016,sed2,rest,2.0,2019-12-20T14:03:46.489958Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed2_acq-rest_run-2_eeg
17,1.1584703698175499e-10,0.6751666957005196,3.1309470241317003e-12,0.018247433959224176,2.1310708022112672e-12,0.012420067610874165,1.3922964916352676e-12,0.008114426110361868,1.5269726370454073e-13,0.0008899330502008651,1.7158286645279182e-10,3.0,1.4368537449627183e-05,0.519983900531043,0.0,0.0,64.0,4.171875,5.595238095238095,64.0,5.648637916892767,4.047470105312237,11.0,1.125,1.7142857142857142,38.0,1.775681309401989,3.0770448897177642,10.0,0.53125,0.8095238095238094,23.0,0.809691920876503,2.6101358778165964,8.272553997812853,sub-1016,sed2,rest,2.0,2019-12-20T14:03:46.489958Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed2_acq-rest_run-2_eeg
18,1.3956581799920337e-10,0.6781258656593636,4.891240411141205e-12,0.02376568049042011,3.409128569636799e-12,0.016564358634305557,1.086571983291945e-12,0.005279462961161934,1.9795430678230692e-13,0.0009618253063118745,2.0581108178715322e-10,3.5,1.4863753676763736e-05,0.5588474087069678,0.0,0.0,64.0,4.359375,5.8809523809523805,64.0,5.761491518467665,4.042518641892557,12.0,1.390625,2.119047619047619,36.0,2.0330066606402397,2.9890469368652726,13.0,0.703125,1.0714285714285714,26.0,1.0447136759757996,2.7320042615482985,8.79877153502961,sub-1016,sed2,rest,2.0,2019-12-20T14:03:46.489958Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed2_acq-rest_run-2_eeg
19,1.215905388376774e-10,0.6857974428374101,3.354580843218642e-12,0.018920575449887136,4.27496414612676e-12,0.024111740170419216,1.1427269538430187e-12,0.0064452319259242045,1.4545421205647096e-13,0.0008203938203730359,1.772980347296283e-10,4.0,1.49348870763788e-05,0.5266251329408531,0.0,0.0,64.0,4.078125,5.452380952380952,64.0,5.391891039907932,3.975567245051102,7.0,1.03125,1.5714285714285714,30.0,1.5766877979040146,2.713442838336337,10.0,0.4375,0.6666666666666666,20.0,0.7135014235973358,2.683695900591983,7.68732796042967,sub-1016,sed2,rest,2.0,2019-12-20T14:03:46.489958Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed2_acq-rest_run-2_eeg
20,2.5369595156281075e-10,0.6890075317832702,4.326718919689247e-12,0.011750845471560419,7.878224656114817e-12,0.02139630566315858,1.7478665152547571e-12,0.004746994132715372,1.3427887498091317e-13,0.00036468518969774396,3.6820490322682236e-10,2.5,2.0124594811932184e-05,0.36256209526147476,0.0,0.0,64.0,3.640625,4.785714285714285,64.0,4.686174167320132,4.057422942725574,19.0,1.1875,1.8095238095238093,33.0,1.7809922397136688,2.880955109745611,18.0,0.703125,1.0714285714285714,27.0,1.0179732739925385,2.716592588486896,8.396513211938714,sub-1016,sed2,rest,2.0,2019-12-20T14:03:46.489958Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed2_acq-rest_run-2_eeg
21,2.43689302711679e-10,0.6756305871611896,3.5295956076328375e-12,0.009785832723433046,4.741554346415064e-12,0.013145998250548435,1.231729089045624e-12,0.0034149789851055643,1.4170275227483833e-13,0.0003928720409819502,3.6068423683361223e-10,2.0,1.9095155948889442e-05,0.3778123326469641,0.0,0.0,64.0,3.375,4.3809523809523805,64.0,4.390678420197219,3.942945937108345,8.0,1.078125,1.6428571428571428,29.0,1.5838260985910892,2.6906640405400015,14.0,0.65625,0.9999999999999998,29.0,0.9188374280929565,2.8029198890936153,7.996247456317663,sub-1016,sed2,rest,2.0,2019-12-20T14:03:46.489958Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed2_acq-rest_run-2_eeg
22,8.734044130668296e-11,0.6753886605752075,3.2920742966073864e-12,0.02545704620260034,1.8372254906508e-12,0.014206949778834332,7.710672483417684e-13,0.005962530853746792,1.702161588801557e-13,0.0013162523778721578,1.293187854713134e-10,4.0,1.3276378922455478e-05,0.47989053450145,0.0,0.0,64.0,3.796875,5.023809523809523,64.0,5.007041277363896,3.9956965944258958,9.0,1.0,1.5238095238095237,35.0,1.4680667743086815,2.8909908371198703,9.0,0.484375,0.738095238095238,20.0,0.7551338896155357,2.541947924359326,7.656139425403413,sub-1016,sed2,rest,2.0,2019-12-20T14:03:46.489958Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed2_acq-rest_run-2_eeg
23,8.362552810536436e-11,0.6670025464116608,4.576675763273824e-12,0.03650385782147727,3.4548111977293886e-12,0.027555794486028518,1.1158037485749747e-12,0.008899721872697428,1.642820761502283e-13,0.0013103243184776684,1.2537512571016832e-10,6.0,1.1596738659136463e-05,0.6004166041609633,0.0,0.0,64.0,4.78125,6.523809523809523,64.0,6.545882089063525,3.9822319628617957,11.0,1.21875,1.857142857142857,31.0,1.748322732746601,2.9239744772320915,12.0,0.59375,0.9047619047619047,22.0,0.8675941824913025,2.690018495678249,8.229909888148244,sub-1016,sed2,rest,2.0,2019-12-20T14:03:46.489958Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed2_acq-rest_run-2_eeg
24,1.4641299434908624e-10,0.6004191100356154,2.788268147768909e-12,0.011434295755419816,2.9021119484883544e-12,0.011901153180301572,1.634202723659324e-12,0.006701635666420846,1.6343928622923482e-13,0.0006702415398229019,2.438513230206836e-10,2.5,1.6046134987846017e-05,0.4993222885894123,0.0,0.0,64.0,3.59375,4.7142857142857135,64.0,4.779152392409742,3.9008727623391377,7.0,1.03125,1.5714285714285714,21.0,1.5730015262961388,2.3060953054870996,12.0,0.578125,0.8809523809523808,17.0,0.9421182870864868,2.5872978072125328,7.408512926082258,sub-1016,sed2,rest,2.0,2019-12-20T14:03:46.489958Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed2_acq-rest_run-2_eeg
25,1.2723292802151189e-10,0.6144205834857506,3.177155222354909e-12,0.015342801552236936,1.7019464737210481e-12,0.008218870395471829,1.1024857946933963e-12,0.005324014591142148,1.8196991329776843e-13,0.0008787509809281661,2.0707790630920915e-10,2.5,1.5724150216556154e-05,0.5214597299554453,0.0,0.0,64.0,3.703125,4.8809523809523805,64.0,4.903676450718194,3.900672346948805,9.0,1.078125,1.6428571428571428,29.0,1.5925390999764204,2.5754950303176543,12.0,0.546875,0.8333333333333331,19.0,0.8302909135818481,2.7099580415872735,7.708283085463196,sub-1016,sed2,rest,2.0,2019-12-20T14:03:46.489958Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed2_acq-rest_run-2_eeg
26,1.608611769583374e-10,0.7241283159158811,5.568596470879531e-12,0.02506744300097648,3.935711152117379e-12,0.017716890690487996,3.114339956827655e-12,0.014019428371528288,1.6548479515966236e-13,0.000744941870341326,2.2214457496373328e-10,4.5,1.532536407466978e-05,0.5758194470875933,0.0,0.0,64.0,4.734375,6.452380952380952,64.0,6.391226654872298,4.018359426830777,13.0,1.140625,1.738095238095238,33.0,1.7106973975896835,2.899377594220478,11.0,0.53125,0.8095238095238094,19.0,0.7015049457550049,2.5814836784935573,7.893063616058724,sub-1016,sed2,rest,2.0,2019-12-20T14:03:46.489958Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed2_acq-rest_run-2_eeg
27,2.5063687591793847e-10,0.6623958957571847,4.955959869482739e-12,0.013097863054108245,3.6371737631053444e-12,0.009612507991942543,2.8823408584866502e-12,0.00761759716259753,1.4375685024335176e-13,0.0003799279225749443,3.7837927064967013e-10,3.0,2.2795837139710784e-05,0.3790421905006327,0.0,0.0,64.0,3.859375,5.119047619047619,64.0,5.165173139423132,3.9557109944576716,7.0,1.046875,1.5952380952380951,27.0,1.5513028502464294,2.64326682967018,7.0,0.375,0.5714285714285714,22.0,0.5786667913198471,2.7853993658722764,7.558635837108733,sub-1016,sed2,rest,2.0,2019-12-20T14:03:46.489958Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed2_acq-rest_run-2_eeg
28,3.6917346514105296e-10,0.647163518762691,4.807322879899385e-12,0.008427268708479327,3.81292791863373e-12,0.006684087784230911,1.1679544439994255e-12,0.00204743184195103,1.4511917387292446e-13,0.000254394868731027,5.704485102109496e-10,2.0,2.6110512408195063e-05,0.3190251272416097,0.0,0.0,64.0,3.171875,4.071428571428571,64.0,4.13709737919271,4.007500933225307,7.0,0.84375,1.2857142857142856,29.0,1.2884474731981754,2.6132865246838217,8.0,0.375,0.5714285714285714,16.0,0.5947940945625305,2.2938259248878587,6.790354017332387,sub-1016,sed2,rest,2.0,2019-12-20T14:03:46.489958Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed2_acq-rest_run-2_eeg
