epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,8.72932693437421e-11,0.019179358605050614,1.8469748163001186e-11,0.004058021036745249,5.748690948336415e-11,0.012630550560958761,3.9833666339162756e-11,0.008751925286064508,7.664077378638097e-13,0.000168388799648382,4.5514175495292445e-09,50.5,6.740462413290516e-05,3.77166707187197,0.0,0.010153941526696795,56.0,4.71875,6.523809523809524,56.0,6.52832412160933,3.8435667177229016,7.0,1.265625,1.9285714285714284,28.0,1.9035427086055279,2.927993103288388,6.0,0.328125,0.5,18.0,0.515239417552948,2.517207751914083,7.863982981360947,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
11,7.18632348181876e-11,0.01584356420366689,1.3806775787629988e-11,0.0030439561924867167,4.874108877804214e-11,0.010745864298556415,2.0338578886739217e-11,0.004484011625953737,7.994611429525833e-13,0.00017625582787570947,4.535799766668369e-09,50.5,6.73407266731374e-05,4.1204196723400575,0.0,0.011008147913633444,63.0,5.109375,7.0357142857142865,63.0,6.933035004884006,3.8521155629919286,7.0,1.046875,1.5952380952380951,25.0,1.564964085817337,2.811712188794117,6.0,0.4375,0.6666666666666665,12.0,0.6233048439025879,2.3217079005100367,7.321689019024079,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
12,9.155521203201261e-11,0.02004024903498801,1.5910842535952764e-11,0.0034826771704213185,5.688752532157415e-11,0.012451941829700674,2.1198572660685923e-11,0.004640092747072584,9.38040081011334e-13,0.00020532481342181233,4.568566581790853e-09,50.5,6.760934775229543e-05,3.847255081844667,0.0,0.010606059529957131,56.0,4.703125,6.5,56.0,6.516092928126454,3.8429913242070297,9.0,1.15625,1.7619047619047619,23.0,1.6959281265735626,2.6392669154634474,6.0,0.359375,0.5476190476190476,15.0,0.531630128622055,2.372583665914959,7.2394088365740235,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
13,1.1874583087741246e-10,0.025741442697600005,2.02186645670879e-11,0.004382954681693073,6.162945734553522e-11,0.013359889210611821,2.06128546180936e-11,0.004468406276371816,1.0661686849693311e-12,0.00023112154681410426,4.613021588276545e-09,50.5,6.776580994483083e-05,3.6708830585750407,0.009123302922878237,0.012843634393451086,63.0,4.515625,6.130952380952381,63.0,6.049196194857361,3.829126493314375,8.0,0.96875,1.4761904761904763,25.0,1.3904232159256935,2.534814651280185,6.0,0.375,0.5714285714285714,16.0,0.579331636428833,2.3889827607860847,6.893552264420796,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
14,6.7400612291019e-11,0.014986236875997365,1.661615233054033e-11,0.003694530158241806,4.378789127571994e-11,0.009736049698257665,2.579386026915382e-11,0.005735154129919138,1.2846457546378363e-12,0.0002856354701589602,4.497500796812499e-09,50.5,6.728447624482214e-05,3.981467455987608,0.0,0.012503926379911046,57.0,4.78125,6.607142857142857,57.0,6.5079951183870435,3.858642971430987,7.0,1.125,1.714285714285714,28.0,1.7686878815293312,2.736661504262234,5.0,0.3125,0.47619047619047616,13.0,0.48957547545433044,2.2785261810872606,7.273451042333155,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
15,3.9798240107318645e-11,0.008952798240762363,1.8464277842115734e-11,0.004153624726522576,3.947740960729372e-11,0.008880625935442817,3.015721266564206e-11,0.006784004513043956,9.966012606994042e-13,0.00022419006442172835,4.445340890864271e-09,50.5,6.657712947344407e-05,4.322486629692812,0.0,0.011978765751827793,63.0,4.96875,6.821428571428571,63.0,6.770317977294328,3.8660880030721616,7.0,1.125,1.7142857142857144,26.0,1.6827258169651031,2.7786636495543897,6.0,0.328125,0.5,12.0,0.5421959161758423,2.2182664647050694,7.221851847400405,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
16,4.0019011090634295e-11,0.009166967504121779,1.504024357441226e-11,0.0034451981781473922,4.197091793425536e-11,0.009614081666089033,2.4812959627827447e-11,0.005683788489281598,9.056865605145444e-13,0.00020746138005143443,4.365567028861005e-09,50.5,6.616561586270109e-05,4.450961300108452,0.0,0.009954731437518105,63.0,5.109375,7.0357142857142865,63.0,7.001145554706455,3.8581547146440913,6.0,1.015625,1.5476190476190474,24.0,1.4752575159072876,2.8274567604018683,4.0,0.28125,0.4285714285714286,13.0,0.4828954339027405,2.4188612190625296,7.204470929274426,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
17,4.9871605870979794e-11,0.011224590856117093,1.675296465341778e-11,0.003770585899080287,4.8033565505521865e-11,0.010810903534063193,2.491739998727998e-11,0.005608153480740126,1.091174463062181e-12,0.00024559038528260667,4.443066701518224e-09,50.5,6.669243157375604e-05,4.069029804173802,0.0,0.01236137437170175,63.0,4.984375,6.845238095238095,63.0,6.812787543982269,3.848621151656681,6.0,1.0,1.5238095238095237,21.0,1.4466507136821747,2.640322196167455,6.0,0.515625,0.7857142857142857,21.0,0.7607303261756897,2.5106333084833867,7.358336544508706,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
18,8.84870214223767e-11,0.01971301373115626,1.8351234272554482e-11,0.0040882620680805296,5.959105786321667e-11,0.01327561175671637,3.229946048118591e-11,0.007195628214620211,9.120397732951667e-13,0.00020318293333107605,4.488761720006499e-09,50.5,6.720567762386054e-05,3.7724154680103137,0.0,0.010031887633652708,56.0,4.984375,6.928571428571429,56.0,6.970870822668076,3.8262481332506417,7.0,1.109375,1.6904761904761905,28.0,1.7148939371109009,2.829767937433198,6.0,0.46875,0.7142857142857142,20.0,0.7338618338108063,2.704900298247208,7.983424006602114,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
19,9.42804383469723e-11,0.0209630026047701,1.780434130027703e-11,0.00395874753658174,5.097524594442724e-11,0.011334209219299214,1.753498553551075e-11,0.0038988570047025287,7.404711871828132e-13,0.00016464178251425162,4.497468236039761e-09,50.5,6.708379805786535e-05,3.9400562029992656,0.0,0.00986958497390427,57.0,5.09375,7.083333333333334,57.0,7.061360619962215,3.859550932726954,7.0,1.078125,1.6428571428571428,27.0,1.7387498617172241,2.8235176483381155,3.0,0.28125,0.42857142857142855,12.0,0.4251558482646942,2.231711487699741,7.219134846019775,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
20,1.5569777420434397e-10,0.03362880520102989,2.570164632420595e-11,0.005551239650016612,3.372033367372932e-11,0.007283177542019956,1.4495539033091508e-11,0.0031308582342865574,6.615544311924315e-13,0.00014288762450290513,4.6298931310106634e-09,50.5,6.91125460434705e-05,3.4224155406449874,0.0,0.010573424915353883,56.0,4.265625,5.833333333333333,56.0,5.815424304455519,3.8223894425888707,6.0,1.15625,1.7619047619047616,20.0,1.8131630346179008,2.655606589043118,5.0,0.359375,0.5476190476190476,14.0,0.49395617842674255,2.229489878146856,7.192215680234618,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
21,3.46394546544378e-10,0.07015847384779975,2.7631787397979873e-11,0.005596520074777711,2.7642318774606488e-11,0.005598653091359556,1.4777593361722437e-11,0.0029930419163484074,7.739432606098653e-13,0.00015675384774633478,4.937315872860044e-09,50.5,7.003854989307001e-05,2.827440610661877,0.0,0.009093659802185851,56.0,4.03125,5.476190476190476,56.0,5.453176986891776,3.7752063719127102,8.0,1.109375,1.6904761904761902,27.0,1.7314745038747787,2.66101131287465,13.0,0.53125,0.8095238095238095,17.0,0.7685742676258087,2.6030461969046548,7.764106281279892,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
22,7.635132296570485e-11,0.016950779553052134,2.0105389325545244e-11,0.004463603367274787,4.4610599421327293e-11,0.009904012231197272,2.0726707916874063e-11,0.004601542489541972,6.34003890502005e-13,0.0001407553892485153,4.504295671284165e-09,50.5,6.773700442863628e-05,3.581075521973817,0.0,0.011215695749256413,56.0,4.5625,6.285714285714286,56.0,6.399988932535052,3.8473611469375752,8.0,1.109375,1.6904761904761902,27.0,1.6323485299944878,3.055044077883815,10.0,0.421875,0.6428571428571428,16.0,0.6406934261322021,2.441125200426111,7.769211234436616,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
23,1.0192184405804957e-10,0.022695070292826226,1.65069559253332e-11,0.0036756254609429254,5.962602321387273e-11,0.013277004558020023,2.0428178395051918e-11,0.0045487691957971565,7.138881782813702e-13,0.0001589624141620285,4.4909243612374465e-09,50.5,6.706969725200906e-05,3.7202772037057144,0.020282201980445856,0.009772277890861984,57.0,5.125,7.1309523809523805,57.0,7.096136258915067,3.8364747878937724,7.0,1.421875,2.1666666666666665,30.0,2.117066390812397,3.0497779409924597,6.0,0.40625,0.6190476190476191,19.0,0.7638096213340759,2.5612215622425936,8.491875515381526,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
24,1.179616442596577e-10,0.025916342163938195,1.638563899322338e-11,0.003599948350909644,6.144288753203261e-11,0.013499090376490398,1.6641746944252745e-11,0.003656215634495247,7.61094820396262e-13,0.00016721362192249802,4.55163168912771e-09,50.5,6.762939301552251e-05,3.335851053976585,0.035269214383937965,0.00921731846814125,57.0,4.765625,6.583333333333333,57.0,6.612722586840391,3.830702892908465,9.0,1.3125,1.9999999999999998,31.0,1.9675101786851883,2.910181349194546,9.0,0.609375,0.9285714285714285,25.0,0.9291101396083832,2.810597185856232,8.61739885334435,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
25,2.2293594618523824e-10,0.047650029303855715,1.3139369128398242e-11,0.002808391085940586,4.931980218876822e-11,0.010541548188027404,1.4573394933906004e-11,0.0031148978329420475,5.847710292409452e-13,0.00012498817331245594,4.678610893681e-09,50.5,6.819116970291361e-05,3.03773992553641,0.0,0.008969319405475278,63.0,4.328125,5.845238095238095,63.0,5.87283422332257,3.8332690555145326,7.0,1.203125,1.833333333333333,23.0,1.8416647650301456,2.7544187507783464,10.0,0.421875,0.6428571428571428,21.0,0.661374032497406,2.590600147976996,7.848057696282893,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
26,1.4706994137269106e-10,0.03179527480804924,1.4679614761257308e-11,0.00317360829176981,5.454632258093434e-11,0.011792452625206175,2.1522864529416936e-11,0.004653060890498845,5.912381312468336e-13,0.00012782067283451847,4.625528235266552e-09,50.5,6.819444388384e-05,3.195152579968,0.00428898281947478,0.009426931981950134,56.0,4.296875,5.8809523809523805,56.0,5.861353175714612,3.851109563237269,6.0,1.03125,1.5714285714285714,21.0,1.5346858575940132,2.5818031425651227,12.0,0.53125,0.8095238095238095,18.0,0.7182737588882446,2.7221899143833177,7.556952673430699,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
27,1.3455929314953603e-10,0.029274500450438046,1.8556031962337402e-11,0.004037020062494748,4.7868632433337535e-11,0.010414221633687475,1.4839259101941108e-11,0.003228405018308018,5.757167991580033e-13,0.00012525200825442827,4.596467611030492e-09,50.5,6.77055650157854e-05,3.6199921211676807,0.0,0.009539827368382452,57.0,4.28125,5.845238095238096,57.0,5.874629211612046,3.8683172914700057,5.0,0.828125,1.2619047619047619,21.0,1.248603966087103,2.566253180509629,7.0,0.40625,0.6190476190476191,15.0,0.5688331723213196,2.3758674203199934,6.759557739238045,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
28,1.0747951472914316e-10,0.023553135648806,1.5291462782896707e-11,0.0033509817950134126,3.575415510517478e-11,0.007835190429756276,1.5203496889139967e-11,0.003331704887843314,5.970099180924684e-13,0.00013082916888814065,4.56327838177214e-09,50.5,6.768368621123955e-05,3.678616485337924,0.0,0.009181038546780077,57.0,4.75,6.559523809523809,57.0,6.576785944402218,3.851228185666851,6.0,0.828125,1.2619047619047619,21.0,1.2733867317438126,2.545040849150865,6.0,0.328125,0.5,14.0,0.47802555561065674,2.3067038431256988,6.6031569796310325,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
29,1.3684483266646088e-10,0.02955423545356986,1.9416469343624856e-11,0.004193354586191485,3.694085866414858e-11,0.007978078627771753,1.650430617079903e-11,0.003564417750127791,6.385964154774165e-13,0.00013791700026281596,4.630295135918712e-09,50.5,6.794048385927454e-05,3.6564140665670655,0.0,0.010821851951383125,57.0,4.953125,6.869047619047619,57.0,6.872333602979779,3.8259199388575094,7.0,0.96875,1.476190476190476,24.0,1.5214586853981018,2.762535461879717,7.0,0.359375,0.5476190476190476,10.0,0.5860243439674377,2.11709535636922,6.987113847614475,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
30,8.190517758819963e-11,0.01783006305932099,1.402844069224872e-11,0.003053872655332306,4.9405855370255534e-11,0.010755236026473918,2.0116619535521508e-11,0.004379217595523453,9.209645004363567e-13,0.00020048616707403494,4.593656080502879e-09,50.5,6.802204734412953e-05,3.634211647796208,0.0,0.0108582371190355,56.0,4.65625,6.428571428571429,56.0,6.405658132396638,3.826817747791466,7.0,1.0625,1.619047619047619,24.0,1.5975908935070038,2.860454662268187,8.0,0.40625,0.6190476190476191,14.0,0.6008119285106659,2.3667869779132884,7.425644462199145,sub-1062,sed,rest,3.0,2012-01-01T06:50:36.073260Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-3_eeg
