epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.5567445048929569e-09,0.010813528165609779,6.048588376551135e-11,0.00042014974561617636,2.4910274183446337e-11,0.00017303285841004532,3.1907204790798583e-11,0.00022163525010477188,3.0453772148977673e-12,2.115393514137868e-05,1.4396268091702625e-07,50.5,0.0003798057441599667,6.3299345381096215,0.0003850875016381115,0.36547577001596726,63.0,1.59375,1.6785714285714286,63.0,1.2359896776615642,1.837717253876924,0.0,0.0,0.0,21.0,0.039322381489910185,2.777213813717154,0.0,0.0,0.0,3.0,0.002130555920302868,0.9421593063595437,3.7608260574869106,sub-1064,sed2,rest,2.0,2012-01-23T05:36:01.965142Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-2_eeg
11,4.1776728915311886e-10,0.00293220135694319,1.5940752756074894e-11,0.00011188405142205172,1.6405267261028565e-11,0.00011514435948615611,3.143404907851316e-11,0.0002206275210035721,2.0120241780586467e-12,1.412188119626509e-05,1.4247564825788085e-07,50.5,0.00037766562309116125,6.368352206544589,0.00037463685772968103,0.36402454363700043,63.0,1.296875,1.2261904761904763,63.0,0.7863579610711895,2.409494335135878,0.0,0.0,0.0,19.0,0.0325531578855589,2.6666005190130413,0.0,0.0,0.0,3.0,0.001862125936895609,0.7851547362235617,3.4861705390590574,sub-1064,sed2,rest,2.0,2012-01-23T05:36:01.965142Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-2_eeg
12,9.289127919308266e-10,0.006509181521047442,1.2099265248528403e-11,8.47833235348936e-05,1.3687595428790494e-11,9.591324826894102e-05,4.448090497623886e-11,0.00031169156806311045,1.691930947574617e-12,1.1855887608081403e-05,1.4270807918433163e-07,50.5,0.00038330641109496355,6.408765598015141,0.00139372725566983,0.36377305373576013,63.0,1.1875,1.0595238095238095,63.0,0.6239730735542253,2.8362447864647646,1.0,0.015625,0.023809523809523808,22.0,0.03744255052879453,2.794563225815075,0.0,0.0,0.0,3.0,0.001067254226654768,1.0493065739015823,3.882379604472107,sub-1064,sed2,rest,2.0,2012-01-23T05:36:01.965142Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-2_eeg
13,4.8424016232014304e-09,0.03185754283888621,6.987177145937916e-11,0.00045967747529053834,3.578435488986268e-11,0.00023542070806428162,6.405417341030619e-11,0.00042140423951022454,2.0082078988154168e-12,1.3211743705720411e-05,1.5200172994166578e-07,50.5,0.000387374049751088,6.388558902279866,0.0031296768955035798,0.3682582946842231,63.0,1.234375,1.130952380952381,63.0,0.6890400875126943,2.798765328715388,1.0,0.015625,0.023809523809523808,20.0,0.04035000689327717,2.5630901268144664,0.0,0.0,0.0,1.0,0.0,0.0,2.6034401337077435,sub-1064,sed2,rest,2.0,2012-01-23T05:36:01.965142Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-2_eeg
14,5.20153660804687e-10,0.0035585254028443524,4.7919392922568844e-11,0.00032783077358340603,2.0986795700738445e-11,0.00014357689131678502,4.7585209815651015e-11,0.00032554452787415,2.4694463331055768e-12,1.689421447831873e-05,1.4617112481167755e-07,50.5,0.00038379954639822245,6.382821198552565,0.0014915872845015661,0.3657204128299067,63.0,1.21875,1.1071428571428572,63.0,0.6681626845384017,2.6381438656765543,0.0,0.0,0.0,22.0,0.02943253272678703,2.7807723163208777,0.0,0.0,0.0,1.0,0.0,0.0,2.8102048490476648,sub-1064,sed2,rest,2.0,2012-01-23T05:36:01.965142Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-2_eeg
15,5.270573133791456e-10,0.0036055222579745388,2.6820279530176428e-11,0.0001834736229939889,1.556169267518252e-11,0.00010645527134876863,5.2163950856755185e-11,0.0003568459844947152,2.407096237173282e-12,1.6466594504821512e-05,1.461805740384553e-07,50.5,0.00038263792521320283,6.381823337034773,0.0003960978885132806,0.3663357452862172,63.0,1.234375,1.130952380952381,63.0,0.6784807546064258,2.7429153868409584,0.0,0.0,0.0,23.0,0.030914960196241736,2.7499703996231926,0.0,0.0,0.0,3.0,0.0007412130944430828,0.7797174992948284,3.5613440722087057,sub-1064,sed2,rest,2.0,2012-01-23T05:36:01.965142Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-2_eeg
16,1.9484501693105867e-09,0.012950533232316224,6.915094567905313e-11,0.00045961740986146844,3.847291598895484e-11,0.00025571337923174195,4.529411522081233e-11,0.0003010510371959057,2.5345387436466013e-12,1.684601882315635e-05,1.5045327743328012e-07,50.5,0.0003865404287353158,6.406021478841215,0.0011803844621174867,0.3668611939731363,63.0,1.1875,1.0595238095238095,63.0,0.6095215426757932,2.9205955059338753,1.0,0.015625,0.023809523809523808,21.0,0.029811976244673133,2.5035991187454347,0.0,0.0,0.0,1.0,0.00040818285197019577,-1.000088900581841e-12,2.533819277841078,sub-1064,sed2,rest,2.0,2012-01-23T05:36:01.965142Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-2_eeg
17,1.2546792804804755e-09,0.008462034878583125,4.217472727169059e-11,0.0002844424218363669,2.2747432852929055e-11,0.00015341734991112632,3.7651134323088284e-11,0.0002539335883016913,1.9709774704750348e-12,1.3293022654900553e-05,1.4827157988393423e-07,50.5,0.0003850795910693705,6.389307298418209,0.0022806466601691705,0.36476205931435945,63.0,1.171875,1.0357142857142856,63.0,0.5542593483114615,2.8668871007677996,1.0,0.015625,0.023809523809523808,23.0,0.031572914333082736,2.683794349470323,0.0,0.0,0.0,1.0,0.0012188879773020744,-1.000088900581841e-12,2.716586151779708,sub-1064,sed2,rest,2.0,2012-01-23T05:36:01.965142Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-2_eeg
18,7.743419286590213e-10,0.0053323029395433985,6.104009658793711e-11,0.000420336642534045,2.0687822065989527e-11,0.00014246126979881388,4.215300522686209e-11,0.0002902756332348403,2.0349077652094436e-12,1.4012859508869614e-05,1.4521716741122133e-07,50.5,0.00038146338192746043,6.387810506141522,0.0006184065688531121,0.36628297863742243,63.0,1.140625,0.9880952380952381,63.0,0.5335919381468557,3.0129322088726713,0.0,0.0,0.0,21.0,0.032062044367194176,2.565788656354414,0.0,0.0,0.0,4.0,0.0005871430039405823,1.183179885315682,3.7816177290412307,sub-1064,sed2,rest,2.0,2012-01-23T05:36:01.965142Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-2_eeg
19,1.508779903987108e-09,0.010278853265109175,7.201775339031599e-11,0.0004906347954566886,2.6870750949403334e-11,0.00018306215863713544,3.929051886689079e-11,0.0002676742161501012,1.7434642361099379e-12,1.187768541228717e-05,1.4678484701290097e-07,50.5,0.000383318547392264,6.400283775113914,0.0028679864775299586,0.36644482004341317,63.0,1.15625,1.0119047619047619,63.0,0.5809669248992577,3.0501774432517745,0.0,0.0,0.0,22.0,0.03750463342294097,2.589755142126792,0.0,0.0,0.0,2.0,9.341631084680557e-05,0.6328458449983095,3.2601990368588893,sub-1064,sed2,rest,2.0,2012-01-23T05:36:01.965142Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-2_eeg
20,1.7186316931387622e-09,0.011519489525390492,4.7855803599696655e-11,0.0003207635646989901,3.94977542661313e-11,0.0002647419853605661,5.755065354491506e-11,0.0003857453306236098,1.984274636659412e-12,1.3300017091358608e-05,1.4919338998057758e-07,50.5,0.0003859589050989598,6.389556763797656,0.008582095442466459,0.36861913332191193,63.0,1.1875,1.0595238095238095,63.0,0.6379591021686792,3.1135142431610365,0.0,0.0,0.0,26.0,0.055036595556885004,2.780249486385407,1.0,0.015625,0.023809523809523808,4.0,0.006108309142291546,1.0007772287146692,3.842171619799253,sub-1064,sed2,rest,2.0,2012-01-23T05:36:01.965142Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-2_eeg
21,2.223823738604382e-08,0.10971700961395141,2.2329489229263352e-08,0.11016721972665088,2.2453397407260674e-09,0.01107785467181107,5.4890318068488675e-09,0.027081289990243278,1.6293523688625997e-09,0.008038751741682669,2.0268723568288034e-07,50.5,0.000459929317003116,6.26183048952036,0.05521778898377874,0.34335790253165716,63.0,1.46875,1.488095238095238,63.0,1.0659163356758654,3.0085350695555393,1.0,0.015625,0.023809523809523808,18.0,0.04840086563490331,2.4328216982053963,0.0,0.0,0.0,3.0,0.002243521623313427,1.0269213408444338,3.510387426308047,sub-1064,sed2,rest,2.0,2012-01-23T05:36:01.965142Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-2_eeg
22,2.977968987307204e-08,0.1338701963503452,3.000107058672913e-08,0.13486538064312226,2.9776052587547863e-09,0.013385384547062215,6.9434111843412825e-09,0.03121307920098439,1.7982975825801482e-09,0.008083981112712683,2.2245197725068738e-07,50.5,0.00046248885337263346,6.262079954899807,0.04802581259163151,0.3488821458250135,63.0,1.421875,1.4166666666666665,63.0,1.0509410304948688,2.930292772486969,2.0,0.03125,0.047619047619047616,21.0,0.04226724384352565,2.4014443039656546,0.0,0.0,0.0,6.0,0.003151334822177887,1.4545301200232092,3.9013930026545673,sub-1064,sed2,rest,2.0,2012-01-23T05:36:01.965142Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-2_eeg
23,9.952176624276052e-10,0.006454785023227246,1.573575447978446e-10,0.0010205899290164808,7.493753297286573e-11,0.0004860300251614934,6.546678539199451e-11,0.00042460462853553664,5.009988604179786e-12,3.249379570888719e-05,1.5418292922945697e-07,50.5,0.0003929516242351383,6.384816921588148,0.01722652936614871,0.3758156624434889,63.0,1.171875,1.0357142857142856,63.0,0.6270985881565139,3.0559678058983852,1.0,0.015625,0.023809523809523808,23.0,0.05228420509956777,2.6762522114398606,0.0,0.0,0.0,2.0,0.0014533931389451027,0.5139299343309401,3.2439197440093137,sub-1064,sed2,rest,2.0,2012-01-23T05:36:01.965142Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-2_eeg
24,5.974940847296129e-11,0.0003883516157800355,2.229076916792646e-11,0.0001448827100482757,3.396184941761266e-11,0.00022074091498624097,5.220193155736644e-11,0.0003392954840099579,2.3595617228634477e-12,1.533637957305335e-05,1.5385389437082627e-07,50.5,0.0003925094788428396,6.385315852347044,0.0,0.3777228617265666,63.0,1.1875,1.0595238095238095,63.0,0.6249073686776683,3.1208662083092316,2.0,0.03125,0.047619047619047616,21.0,0.044860355905257165,2.66910041058863,0.0,0.0,0.0,2.0,0.001088072545826435,0.6831997728460061,3.3982486118857196,sub-1064,sed2,rest,2.0,2012-01-23T05:36:01.965142Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-2_eeg
25,7.410951816923196e-11,0.00047696231724515283,1.802862626626645e-11,0.0001160306472519384,3.319428783611563e-11,0.00021363550643336182,5.447065386845274e-11,0.0003505683201397762,3.0190923893109257e-12,1.9430612120492588e-05,1.5537814097615717e-07,50.5,0.0003941891191061586,6.386563179244283,0.0004772431750913742,0.38420883321421007,63.0,1.15625,1.0119047619047619,63.0,0.5697385451640002,3.125927351510048,2.0,0.03125,0.047619047619047616,23.0,0.04235198360402137,2.5430998953245836,0.0,0.0,0.0,4.0,0.0036480166018009186,1.2935795313326521,3.8826794268630582,sub-1064,sed2,rest,2.0,2012-01-23T05:36:01.965142Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-2_eeg
26,1.6361043822047799e-10,0.0010434814237982848,1.983132532591819e-11,0.00012648104737064399,3.528006326581387e-11,0.00022501064754007396,5.391383233697566e-11,0.00034385387106901556,3.005905078277167e-12,1.9171185805738925e-05,1.5679286136684067e-07,50.5,0.000395450770156458,6.371096325718516,0.00023229878492680327,0.386274929764851,63.0,1.265625,1.1785714285714284,63.0,0.7849632983561605,2.9233329078129473,2.0,0.03125,0.047619047619047616,21.0,0.05534054082818329,2.613688921088644,0.0,0.0,0.0,1.0,0.0008996976539492607,-1.000088900581841e-12,2.6699291595697763,sub-1064,sed2,rest,2.0,2012-01-23T05:36:01.965142Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-2_eeg
27,6.156265003027402e-10,0.004706249896459366,6.754109177443192e-11,0.0005163280918119338,4.276086910461288e-11,0.00032689193154799786,7.087545544492824e-11,0.0005418181392210598,2.4589274466472053e-10,0.0018797642784210394,1.308104146288305e-07,50.5,0.000367804808774963,6.347147649291523,0.010442344669452952,0.3641389630620071,63.0,1.359375,1.3214285714285716,63.0,1.1866197865456343,3.3150975508693508,1.0,0.015625,0.023809523809523808,10.0,0.07382803549990058,1.8234567625523384,0.0,0.0,0.0,2.0,0.003086920827627182,0.2174350599206206,2.1178067788004866,sub-1064,sed2,rest,2.0,2012-01-23T05:36:01.965142Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-2_eeg
28,5.676469784960558e-09,0.03649201710506472,4.943173849272038e-11,0.00031777916820567955,2.8871658300257244e-11,0.00018560568248526175,2.322020855042073e-11,0.0001492745103391775,1.513619281513323e-11,9.730523160341943e-05,1.5555374120913477e-07,50.5,0.0004868471878580749,5.930540465613621,0.0064537557718681755,0.3745843665306493,63.0,1.53125,1.5833333333333335,63.0,1.2912081419490278,2.7034233636311704,1.0,0.03125,0.047619047619047616,16.0,0.08342427434399724,1.7915422312290916,0.0,0.0,0.0,1.0,0.0005750209093093872,-1.000088900581841e-12,1.8755415264813982,sub-1064,sed2,rest,2.0,2012-01-23T05:36:01.965142Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-2_eeg
