epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
11,6.987970243458742e-11,0.549876396268557,5.363082956791158e-12,0.04220156392237292,1.3313429219346649e-11,0.10476204428551479,1.0188741656812693e-11,0.08017419006619113,7.061074695965326e-13,0.005556289125923257,1.2708256420677222e-10,16.5,1.1938243005715776e-05,1.0125799751788034,0.0,0.0,63.0,4.609375,6.273809523809523,63.0,6.315239915624261,4.018657850461451,10.0,1.25,1.9047619047619044,31.0,1.9468044713139534,2.7469676658859874,9.0,0.5,0.7619047619047619,20.0,0.7584876418113708,2.475129424214961,7.927389203226273,sub-1024,sed2,rest,3.0,2019-11-25T15:48:51.080178Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-3_eeg
12,3.878699487522516e-11,0.46267807191544574,4.475073712016973e-12,0.05338177096256649,1.2177646693476122e-11,0.1452633830161437,1.2820397828581912e-11,0.1529305626176798,7.862863693911441e-13,0.009379367041287926,8.383149587066117e-11,19.5,9.776676051842514e-06,1.2445827780652992,0.0,0.0,63.0,5.578125,7.749999999999999,63.0,7.793809436261654,4.069653597516649,14.0,1.65625,2.5238095238095237,41.0,2.638943761587143,3.3505289485308625,12.0,0.84375,1.2857142857142856,31.0,1.1751897931098938,2.8915703404331765,10.056232843661075,sub-1024,sed2,rest,3.0,2019-11-25T15:48:51.080178Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-3_eeg
13,5.1683157468051415e-11,0.5086275512176975,5.175687424866613e-12,0.05093530174516615,1.244801824418731e-11,0.12250422279188439,1.787782495979579e-11,0.17594037933964485,8.118291178625462e-13,0.00798942395268519,1.0161297268368091e-10,18.5,1.0272444342263043e-05,1.208160832665914,0.0,0.0,63.0,5.28125,7.297619047619047,63.0,7.259752459824085,4.039341933756996,14.0,1.609375,2.452380952380952,37.0,2.4213987067341805,3.257951435065375,14.0,0.671875,1.0238095238095237,26.0,0.9035608172416687,2.777396074420367,9.360307033461591,sub-1024,sed2,rest,3.0,2019-11-25T15:48:51.080178Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-3_eeg
14,6.400335980347994e-11,0.5143704071531181,6.85675549154405e-12,0.05510510893122096,1.7709010700114368e-11,0.1423205136740569,1.2364284337271276e-11,0.09936700179876112,8.811894631314804e-13,0.00708178108651935,1.2443048611159192e-10,16.5,1.2604445146280341e-05,1.0088379944870858,0.0,0.0,63.0,4.671875,6.369047619047619,63.0,6.365503713488579,4.065380396213814,13.0,1.46875,2.238095238095238,47.0,2.1882608085870743,3.3371658347040047,12.0,0.703125,1.0714285714285714,27.0,1.1323292553424835,2.80860421128816,9.466360109921723,sub-1024,sed2,rest,3.0,2019-11-25T15:48:51.080178Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-3_eeg
15,8.590180452735475e-11,0.5226385066990988,9.291886715733164e-12,0.05653312900989786,2.3686573963236317e-11,0.14411240500799288,1.3812249938719018e-11,0.08403564653671568,7.324347291070837e-13,0.004456234594620023,1.6436179773644465e-10,14.0,1.2273960237507708e-05,1.0263005710484348,0.0,0.0,63.0,4.75,6.488095238095237,63.0,6.486240487545729,4.037539894321749,11.0,1.328125,2.0238095238095237,43.0,1.993568405508995,3.156860461305628,16.0,0.65625,0.9999999999999999,28.0,0.9876642525196075,2.768235529545022,8.906328648879253,sub-1024,sed2,rest,3.0,2019-11-25T15:48:51.080178Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-3_eeg
16,5.917523652170851e-11,0.5908770569179631,6.090197758809539e-12,0.06081189259722891,9.146879364549382e-12,0.09133349482981573,1.0178280022390797e-11,0.10163224513535978,6.236728618819187e-13,0.006227503374206229,1.0014813712749106e-10,17.0,1.0541012670728378e-05,1.0537417627876977,0.0,0.0,63.0,5.0625,6.9642857142857135,63.0,6.9560055658221245,4.026754807373132,11.0,1.453125,2.214285714285714,38.0,2.379952698945999,3.1830060148255876,8.0,0.484375,0.738095238095238,25.0,0.8124252408742905,2.6339187491569187,9.009302703802796,sub-1024,sed2,rest,3.0,2019-11-25T15:48:51.080178Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-3_eeg
17,4.881956384289454e-11,0.3628792974923342,1.0802695465092344e-11,0.08029720531734909,3.413086222854024e-11,0.2536971315056712,2.7893965924921283e-11,0.2073378367673347,6.998310299449924e-13,0.00520189392365367,1.3453389096666736e-10,17.0,1.236330354004167e-05,1.1121166615784934,0.0,0.0,63.0,4.734375,6.4642857142857135,63.0,6.4362722262740135,4.046763015024032,8.0,1.53125,2.333333333333333,39.0,2.2750272527337074,3.2207722626151893,7.0,0.421875,0.6428571428571428,16.0,0.7447189688682556,2.2570199183255744,8.497538402542727,sub-1024,sed2,rest,3.0,2019-11-25T15:48:51.080178Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-3_eeg
18,9.48709396399396e-11,0.5020705940176348,8.385341863056135e-12,0.04437642956002891,3.0176024173245766e-11,0.15969583983517138,1.4028629383210811e-11,0.07424151499303504,6.257686879176367e-13,0.003311657479654365,1.8895936302656145e-10,14.5,1.3620336176245473e-05,1.0302920171196004,0.0,0.0,63.0,4.671875,6.3690476190476195,63.0,6.28948762267828,4.0410350214066435,8.0,1.171875,1.7857142857142856,41.0,1.787650153040886,3.1639538856787333,10.0,0.53125,0.8095238095238095,22.0,0.8174901306629181,2.5588160603069454,8.327910229689483,sub-1024,sed2,rest,3.0,2019-11-25T15:48:51.080178Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-3_eeg
19,9.826675042255706e-11,0.5513092750913737,7.002971220248022e-12,0.039289006406733135,2.1016475302799916e-11,0.11790944255649967,1.729105617557202e-11,0.09700859756455936,7.086982822313379e-13,0.0039760339540623815,1.7824251261920158e-10,14.0,1.3809746633342002e-05,0.9354951729294192,0.0,0.0,63.0,4.46875,6.059523809523809,63.0,6.076583761721849,4.022596736970214,9.0,1.25,1.9047619047619047,35.0,1.9078934267163277,3.0479812274168188,11.0,0.578125,0.8809523809523809,23.0,0.8797582238912582,2.6168904571748035,8.452523335199208,sub-1024,sed2,rest,3.0,2019-11-25T15:48:51.080178Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-3_eeg
20,1.571904316627538e-10,0.5285526804265349,9.714332652793883e-12,0.03266443451981336,3.3603199728490945e-11,0.11299072786763377,2.0292524583958466e-11,0.06823359506057036,6.723692949953799e-13,0.0022608411297499816,2.9739785168794007e-10,13.5,1.8531838577473536e-05,0.7753383993239027,0.0,0.0,63.0,3.84375,5.107142857142858,63.0,5.102110616862774,3.880334581621056,6.0,0.921875,1.4047619047619047,30.0,1.4568081386387348,2.454296534033153,4.0,0.25,0.38095238095238093,11.0,0.4151257276535034,2.250487048061756,6.576717448387147,sub-1024,sed2,rest,3.0,2019-11-25T15:48:51.080178Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-3_eeg
21,1.3291772753510932e-10,0.5348928245817683,5.511023015453328e-12,0.02217767879226134,1.1464732415494421e-11,0.046136833803287355,2.2364636780710564e-11,0.09000066402143173,7.465547670441024e-13,0.003004315492406568,2.48494130836467e-10,15.0,1.796658762032166e-05,0.8928365930438377,0.0,0.0,63.0,3.625,4.773809523809524,63.0,4.707802237011492,3.826797380581747,4.0,0.6875,1.0476190476190477,24.0,1.0466375946998596,2.0488819992733536,3.0,0.078125,0.11904761904761904,5.0,0.1389988362789154,1.124409803365293,4.358928233617421,sub-1024,sed2,rest,3.0,2019-11-25T15:48:51.080178Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-3_eeg
22,6.186510382787341e-11,0.4611771660777591,6.985577163624512e-12,0.0520744083563046,2.6407069146340603e-11,0.1968530974620594,1.8383530487702278e-11,0.13704114223118488,7.923051297864837e-13,0.005906286610953254,1.3414606875276721e-10,17.0,1.2216032700962387e-05,1.1133639884757327,0.0,0.0,63.0,4.84375,6.63095238095238,63.0,6.630263835191727,4.060689635864272,9.0,1.375,2.0952380952380953,32.0,2.022001549601555,3.0369454065439205,12.0,0.765625,1.1666666666666665,24.0,1.1831038892269135,2.5109285954150895,8.752979440787477,sub-1024,sed2,rest,3.0,2019-11-25T15:48:51.080178Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-3_eeg
23,5.912918796770729e-11,0.47013854446910497,6.480013688900456e-12,0.05152284867337174,1.638623408966712e-11,0.13028760429541955,1.9889556536821138e-11,0.15814266154752402,9.015436450943108e-13,0.0071682096718712176,1.2576970908538844e-10,17.0,1.1112504580523819e-05,1.1941907714168347,0.0,0.0,63.0,4.9375,6.773809523809524,63.0,6.738485459238291,4.0274162076122515,9.0,1.15625,1.7619047619047619,31.0,1.8445065096020699,2.886924521728237,8.0,0.375,0.5714285714285714,16.0,0.5964578688144684,2.5355379356847334,7.863426835829509,sub-1024,sed2,rest,3.0,2019-11-25T15:48:51.080178Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-3_eeg
24,4.555839414124919e-11,0.4152570950672134,7.52718953578538e-12,0.06860906578400433,1.9858515790374047e-11,0.18100702921815062,2.213856460202294e-11,0.20178929040148588,1.101949714751447e-12,0.010044086190551653,1.0971129616430785e-10,18.0,1.1035275747417472e-05,1.2268707361245021,0.0,0.0,63.0,5.046875,6.94047619047619,63.0,6.962278041988611,4.038005348382769,9.0,1.5,2.2857142857142856,39.0,2.2195101529359818,3.033892248657656,7.0,0.296875,0.45238095238095233,18.0,0.4841477870941162,2.681958183251665,8.419508371939418,sub-1024,sed2,rest,3.0,2019-11-25T15:48:51.080178Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-3_eeg
25,1.0602537021094238e-10,0.5433437079597099,6.475777002681253e-12,0.03318613914345864,2.7001121928494707e-11,0.13837150182557376,1.3173037812576875e-11,0.06750730693926212,1.12016278580904e-12,0.005740450614311063,1.951349921932001e-10,14.0,1.4496934454655275e-05,0.9876334372340188,0.0,0.0,63.0,4.3125,5.821428571428571,63.0,5.814932299777865,3.9493090559081048,10.0,1.578125,2.404761904761905,39.0,2.3891408145427704,3.157274500346382,11.0,0.578125,0.8809523809523809,17.0,0.8398979902267456,2.5225666240604547,8.908879929176353,sub-1024,sed2,rest,3.0,2019-11-25T15:48:51.080178Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-3_eeg
26,1.2890291599056377e-10,0.48581371253009736,4.901466951784422e-12,0.018472816059989544,2.6208873937668182e-11,0.0987768992737447,1.7901440051978287e-11,0.06746755870071387,9.518809679776937e-13,0.0035874815040944337,2.653340419710321e-10,13.5,1.8458971680956893e-05,0.7651103187665409,0.0,0.0,63.0,3.53125,4.6309523809523805,63.0,4.601334350183606,3.8570207395283638,6.0,0.984375,1.5,32.0,1.464123047888279,2.6836483130599103,9.0,0.4375,0.6666666666666666,13.0,0.6539108157157898,2.357073136476624,7.1587553131406025,sub-1024,sed2,rest,3.0,2019-11-25T15:48:51.080178Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-3_eeg
27,1.8001350666105548e-10,0.5118967142731551,4.825871603711591e-12,0.013723124799160004,2.54504814973543e-11,0.07237244636145908,1.697010687491461e-11,0.048257167538486835,7.491122068951145e-13,0.002130218362189605,3.516598205101934e-10,13.0,2.101730387948919e-05,0.702245043145684,0.0,0.0,63.0,3.421875,4.4642857142857135,63.0,4.47307422477752,3.8639431662978905,8.0,0.921875,1.4047619047619049,33.0,1.4528682567179203,2.7602538363163385,4.0,0.15625,0.23809523809523808,11.0,0.20567351579666138,1.7361745997566222,6.154970208587542,sub-1024,sed2,rest,3.0,2019-11-25T15:48:51.080178Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-3_eeg
28,1.32422135098671e-10,0.5280075495972677,4.4521017772055775e-12,0.017751891314759127,1.5456729722011043e-11,0.061630708334563127,1.510442710709645e-11,0.06022597006871991,6.355790418248604e-13,0.0025342480107216746,2.5079591229268335e-10,13.5,1.8260681827086955e-05,0.7621167342131668,0.0,0.0,63.0,3.515625,4.607142857142857,63.0,4.6172226425260305,3.8818614249764636,5.0,0.8125,1.2380952380952381,28.0,1.2651800457388163,2.6674553521900393,5.0,0.21875,0.3333333333333333,10.0,0.3319997638463974,1.8234285284346048,6.088063690209857,sub-1024,sed2,rest,3.0,2019-11-25T15:48:51.080178Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-3_eeg
