epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
31,1.2330788721740063e-10,0.2973327559923775,4.1324506385274695e-11,0.09964593223380139,9.024085116563341e-11,0.21759809194418986,8.208709709029205e-11,0.19793691514832945,1.1058523669892947e-11,0.02666545826204226,4.147134304320032e-10,50.0,2.3132815840654075e-05,1.494523263777965,0.012530960060370131,0.0,64.0,5.1875,7.142857142857142,64.0,7.085408769547939,4.000182967263947,15.0,2.0625,3.142857142857143,50.0,3.0505690947175026,3.500099652304236,13.0,0.765625,1.1666666666666665,30.0,1.2475730776786804,2.8578763395527558,10.656118164253176,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
32,9.897030044440891e-11,0.22861869774610158,5.439406661863717e-11,0.1256488120135846,9.075589837159382e-11,0.20964365274555913,1.0996417886259146e-10,0.2540142573822535,1.8281080219131302e-11,0.04222879726870547,4.329055384364185e-10,50.0,2.1736528651672415e-05,1.6448118934962561,0.01452530963044041,0.0,64.0,5.28125,7.285714285714286,64.0,7.237858783453703,4.025280236410685,13.0,1.71875,2.619047619047619,48.0,2.5861851349473,3.477617356007702,11.0,0.65625,1.0,24.0,1.0572927594184875,2.8114800318314312,9.93257528220492,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
33,3.903398311813266e-11,0.20549175627298746,7.26437875907113e-12,0.038242829201313756,4.1129990032963786e-11,0.21652604249444388,5.243561017586494e-11,0.27604371282516676,1.200619119629491e-12,0.006320577911839677,1.89954009961731e-10,50.0,1.3930097338743508e-05,1.749103839487345,0.001145294804788318,0.0,64.0,5.546875,7.69047619047619,64.0,7.715855397284031,3.9808597648633803,12.0,1.59375,2.4285714285714284,46.0,2.466368019580841,3.344764601188089,10.0,0.546875,0.8333333333333333,20.0,0.7981848120689392,2.626534394102925,9.235851826940795,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
34,2.7208915508873958e-11,0.15938956339337024,4.418013931458174e-12,0.025880682799403795,3.970643985152539e-11,0.23259993989013145,5.292879112157264e-11,0.31005634550391864,1.340826176862397e-12,0.007854546751295485,1.7070700822313505e-10,50.0,1.3374172340263613e-05,1.8012498124828897,0.0003518545415106599,0.0,64.0,5.40625,7.476190476190475,64.0,7.490153633058071,3.988154653506842,11.0,1.59375,2.4285714285714284,39.0,2.3316093012690544,3.273110197551636,13.0,0.640625,0.9761904761904762,27.0,0.9377441108226776,2.8755338417923135,9.417997451435681,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
35,2.695206086181381e-11,0.17236832720932047,4.755477758623112e-12,0.03041302668978282,3.0340143630506286e-11,0.1940363607701108,4.905336753791233e-11,0.31371429998785305,1.4162504840738929e-12,0.009057441955953597,1.5636318631255147e-10,50.0,1.2681535736192018e-05,1.8342100029612056,0.0,0.0,64.0,5.375,7.428571428571427,64.0,7.482727333903313,4.000082142473162,14.0,1.75,2.6666666666666665,47.0,2.6770349964499474,3.4881760291048765,10.0,0.53125,0.8095238095238095,33.0,0.878860354423523,2.7005024855328696,9.744573865511216,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
36,2.713952083190339e-11,0.16699582479341324,4.862168748570948e-12,0.029918062499389296,3.764483579231697e-11,0.23163748694341557,5.1856439582799944e-11,0.3190848118733029,1.358082288022942e-12,0.008356598232902962,1.6251616389497808e-10,50.0,1.266481831407873e-05,1.846262609927157,0.0,0.0,64.0,5.703125,7.928571428571427,64.0,7.876995909959078,4.019412939214492,15.0,1.96875,3.0,49.0,3.0599934458732605,3.617213625858803,14.0,0.75,1.1428571428571428,31.0,1.2191350162029266,2.891464450667552,10.787806538602542,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
37,2.8677612199247814e-11,0.1862669044751177,4.141961734990164e-12,0.02690288108614711,3.559000455538719e-11,0.231164294039836,4.672652791650682e-11,0.3034982707558262,1.8906959879844436e-12,0.012280453705089988,1.539597830331619e-10,50.0,1.2248203347553499e-05,1.875779198415201,0.0,0.0,64.0,5.609375,7.785714285714285,64.0,7.828565198928118,4.013750292698109,14.0,1.875,2.857142857142857,47.0,2.723777361214161,3.4558173762641786,11.0,0.71875,1.0952380952380951,25.0,1.115774542093277,2.6734177076410504,9.968786987212667,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
38,2.350477661501653e-11,0.15559646284701487,4.494064144426868e-12,0.029749718371442815,3.8346209367545735e-11,0.2538434905766913,4.6023362610034853e-11,0.3046645602184526,2.3748159277876187e-12,0.015720760266253034,1.510624096778269e-10,50.0,1.2370118383842055e-05,1.9468649823572406,0.0,0.0,64.0,5.375,7.428571428571428,64.0,7.3946174047887325,3.9807301255917023,12.0,1.640625,2.5,43.0,2.492704600095749,3.309126283226518,13.0,0.75,1.1428571428571428,28.0,1.1215959191322327,2.915093972705112,9.838520775159612,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
39,2.7955268193369503e-11,0.16407943571154499,4.912376593784881e-12,0.028832489602156577,4.049470871180882e-11,0.2376778827080936,5.598741787044037e-11,0.32861011626091907,1.5979615930187258e-12,0.00937900629883499,1.7037642817418898e-10,50.0,1.3550274161389098e-05,1.7951005232145472,0.0,0.0,64.0,5.078125,6.976190476190476,64.0,7.018187798559666,3.9456747450008063,11.0,1.3125,2.0,43.0,2.106424205005169,3.249980928811525,10.0,0.53125,0.8095238095238095,21.0,0.8450969755649567,2.6747955373489125,8.876297646730563,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
40,4.849584853202739e-11,0.2533350631936694,5.755192133866492e-12,0.030064263376315535,4.099042747732433e-11,0.21412786557277216,5.145772936759175e-11,0.26880748591361153,1.1994695648514918e-12,0.006265849700719371,1.9142967388984496e-10,50.0,1.4048816410650034e-05,1.6389085757986472,0.0,0.0,64.0,5.21875,7.190476190476189,64.0,7.185272864997387,4.001946888168198,12.0,1.59375,2.4285714285714284,43.0,2.4547330290079117,3.3861476889954507,10.0,0.421875,0.6428571428571428,21.0,0.6639373302459717,2.4388242904832755,8.943642338732609,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
41,3.371298073751955e-11,0.17072672237069667,6.151991889588139e-12,0.03115445114562625,5.3168833828437055e-11,0.2692535792807844,5.893251662411133e-11,0.2984415849380451,1.2964175674030776e-12,0.0065652196057584145,1.974675098858807e-10,50.0,1.560836062708404e-05,1.6167711344326143,0.00013440619792033778,0.0,64.0,5.046875,6.928571428571429,64.0,6.960450287908316,4.008500341049306,11.0,1.703125,2.595238095238095,48.0,2.523161917924881,3.3751795657178203,10.0,0.515625,0.7857142857142856,23.0,0.7215937972068787,2.3754469249274095,8.99538220577699,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
42,3.018605379070188e-10,0.5274846989886737,1.4158070865987116e-11,0.02474045067562266,5.581428070873982e-11,0.09753238784722379,4.02679509036747e-11,0.07036603097771678,1.2647015030614614e-12,0.0022099963654685665,5.722640646937524e-10,50.0,2.3576018065796234e-05,1.1172028742724682,0.0005739741636769973,0.0,64.0,4.203125,5.642857142857142,64.0,5.681934302672744,3.888031635881132,8.0,1.171875,1.7857142857142856,35.0,1.763802893459797,2.8244140494506453,7.0,0.21875,0.33333333333333326,14.0,0.39485321938991547,2.3622857025898507,7.345355864890209,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
43,3.2864075000856726e-10,0.598595497304088,1.1203680340299382e-11,0.020406698210014167,2.8901693233591372e-11,0.05264235623135847,1.8828949590779336e-11,0.03429557790296043,8.844073167048236e-13,0.0016108843396581132,5.490197495448532e-10,49.5,2.3107380911824293e-05,0.9467445757540137,0.0,0.0,64.0,4.15625,5.57142857142857,64.0,5.594645012170076,3.9026713545593497,7.0,1.25,1.9047619047619047,32.0,1.920096855610609,2.7206748456874763,11.0,0.546875,0.8333333333333333,15.0,0.874882310628891,2.4711711967155243,7.9868252086425,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
44,5.6637664242778776e-11,0.3276115067885835,6.305551027190942e-12,0.03647345102890093,2.7182292847800424e-11,0.1572316238124498,3.3428092146926365e-11,0.19335945053063255,1.0648662081368928e-12,0.006159548202421717,1.7288057064286387e-10,50.0,1.5026414075691719e-05,1.3963806070552185,0.0,0.0,64.0,5.125,7.047619047619047,64.0,7.135647412389517,4.026191714604005,15.0,1.859375,2.833333333333333,48.0,2.8885467424988747,3.4655644938910104,21.0,0.96875,1.476190476190476,32.0,1.4031550884246826,3.065371892192478,10.822638217007047,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
45,4.233817024473905e-11,0.23834607013627723,8.535485342483504e-12,0.048051188238101394,3.931613707599116e-11,0.22133329595570095,4.1574518253396585e-11,0.23404703099414909,1.035967028403829e-12,0.005832058130605961,1.7763317943749478e-10,50.0,1.4871500752633438e-05,1.5137090462951936,0.0,0.0,64.0,5.59375,7.761904761904761,64.0,7.690458137542009,4.016085485589436,17.0,1.953125,2.9761904761904763,50.0,2.9697414860129356,3.4303168694175006,12.0,0.546875,0.8333333333333333,31.0,0.9729295074939728,2.8900512117609995,10.263039074685409,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
46,1.2103038837400396e-10,0.4186710996814052,1.372677509603059e-11,0.04748397573322874,4.8833221274950815e-11,0.1689250007939364,3.6052473521392484e-11,0.12471354457520846,8.977241208996237e-13,0.0031054279008518575,2.890822616275737e-10,50.0,1.71170449903002e-05,1.230841739951438,0.0,0.0,64.0,5.734375,7.976190476190475,64.0,7.9635334350168705,4.016970324833183,18.0,1.9375,2.9523809523809526,42.0,3.0354476049542427,3.407891283261065,13.0,0.828125,1.2619047619047619,31.0,1.2116150259971619,2.8423485889208373,10.497302503133307,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
47,1.3974994876931303e-10,0.5218758397240225,8.323293947928483e-12,0.03108212959358786,2.917841337699379e-11,0.10896253713888315,2.0087266967586405e-11,0.0750129743072342,6.456973431214286e-13,0.0024112627311607304,2.6778390209291034e-10,50.0,1.6696421880624257e-05,1.053988180593907,0.0,0.0,64.0,5.296875,7.309523809523808,64.0,7.361773252487183,3.969127541108541,13.0,1.65625,2.5238095238095237,38.0,2.569673776626587,3.181794120123037,12.0,0.765625,1.1666666666666665,31.0,1.2135315537452698,2.7553525506072294,9.720352001102123,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
48,6.455734553663317e-11,0.3984373816244496,5.4170167069729266e-12,0.03343294144145745,2.183948942560467e-11,0.1347897580115806,2.5586336897921173e-11,0.1579146880068642,7.515863377442421e-13,0.004638667993336187,1.6202632713183079e-10,50.0,1.3135327208146919e-05,1.4128607022943764,0.0,0.0,64.0,5.421875,7.5,64.0,7.451132446527481,3.934642621815843,10.0,1.4375,2.1904761904761902,44.0,2.243477441370487,3.2315976809606326,9.0,0.578125,0.8809523809523809,21.0,0.7706556916236877,2.617118377780429,8.862849191735236,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
49,6.656280836176879e-11,0.3070398209985769,7.0787525318079405e-12,0.03265275254683946,4.3464876953356625e-11,0.20049406519856092,3.928657701453627e-11,0.18122047237896138,9.439933983998886e-13,0.00435443712791144,2.1678884564643263e-10,50.0,1.5242238987411838e-05,1.4318005132408713,0.0,0.0,64.0,5.359375,7.404761904761903,64.0,7.331039452925324,3.964804750397633,15.0,1.796875,2.7380952380952377,46.0,2.678066648542881,3.3299692315607974,15.0,0.765625,1.1666666666666667,31.0,1.1425229907035828,2.879419424896583,10.029978295703845,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
50,1.5096139085719137e-10,0.4211445576419409,1.3583602274967516e-11,0.037894856021080045,8.092854304949975e-11,0.22577041235285322,3.791297775784199e-11,0.10576773409447224,1.214980538168239e-12,0.0033894920971844983,3.5845504380360404e-10,50.0,1.8210517737315968e-05,1.2458460057661938,0.006774954802320594,0.0,64.0,4.953125,6.785714285714285,64.0,6.759642541408539,3.994543635275752,14.0,1.71875,2.6190476190476186,50.0,2.556682750582695,3.4496359028379526,12.0,0.65625,0.9999999999999999,30.0,0.9961881637573242,2.8085604610138866,9.811067278191858,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
51,3.7222928950838946e-10,0.36719267677256684,9.177680404594082e-11,0.09053497748059618,1.6429195023031408e-10,0.16206892546507867,1.8060317453950835e-10,0.17815944355257543,1.302740023618914e-10,0.12851127245874738,1.0137165391752684e-09,38.0,2.7253292500972748e-05,1.2246924506830954,0.013853025617328667,0.0013522865475919827,64.0,5.0625,6.9523809523809526,64.0,6.950714319944382,4.014402207120836,15.0,1.953125,2.9761904761904763,58.0,2.9796449095010757,3.6716423731671597,11.0,0.65625,1.0,31.0,1.055652379989624,2.747380741470383,10.454320404128243,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
52,3.9166790939321716e-10,0.39923158384434215,9.029430923222427e-11,0.09203802308634065,1.1447936610302903e-10,0.11669012842439438,1.6429854015412365e-10,0.1674713828627492,1.2995944178322242e-10,0.1324691467805531,9.810544186452091e-10,38.5,2.666985892574303e-05,1.1041663810235822,0.010994199744754308,0.0013626561845263836,64.0,4.953125,6.785714285714285,64.0,6.875732969492674,4.014672034186657,13.0,1.765625,2.6904761904761902,50.0,2.7109204530715942,3.350288933191207,8.0,0.5625,0.8571428571428571,25.0,0.8421425819396973,2.524184505265676,9.427536473468175,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
53,1.0367318842767401e-10,0.4566816400937102,8.483109180911776e-12,0.0373681978203602,2.7109885922551518e-11,0.1194193730667533,2.2528826841520247e-11,0.09923975279828769,8.29768124698706e-13,0.003655138554451316,2.270141370395369e-10,50.0,1.5570725736324675e-05,1.1322071400872242,0.0,0.0,64.0,5.09375,7.0,64.0,7.037471078336239,3.9486533889810653,10.0,1.375,2.095238095238095,40.0,2.07634699344635,3.0931546386577136,11.0,0.453125,0.6904761904761905,26.0,0.6870215535163879,2.7257279466607276,8.58225113228118,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
54,4.3820638120618614e-11,0.2951347250716441,5.1500457221197735e-12,0.03468587846942013,2.268139968397731e-11,0.15276063852710092,3.445606120478234e-11,0.2320637167065887,9.935977973701382e-13,0.006691943005290202,1.4847672739960074e-10,50.0,1.2839063856517896e-05,1.5014104677585087,0.0,0.0,64.0,5.765625,8.023809523809522,64.0,8.039955480024219,3.988894710663146,13.0,1.734375,2.6428571428571423,42.0,2.699857644736767,3.376301441670029,13.0,0.71875,1.0952380952380953,30.0,1.1391874253749847,2.9508157090504903,10.16616222083227,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
55,2.7030186223562615e-11,0.21549644417054875,4.478152695043576e-12,0.035701788150960756,2.0249925131027635e-11,0.16144124292611461,3.923010473823849e-11,0.31275952024922266,9.594732120687226e-13,0.007649339289326321,1.2543216816222877e-10,50.0,1.1782928595494013e-05,1.684167344813648,0.0,0.0,64.0,6.0625,8.476190476190474,64.0,8.38733321428299,4.011419886308527,13.0,1.90625,2.9047619047619047,42.0,2.922566071152687,3.4009116546374734,11.0,0.765625,1.1666666666666665,24.0,1.1289989054203033,2.766861984121969,10.219338615332433,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
56,3.112923094875471e-11,0.2051598353070626,5.782424996015726e-12,0.038109562096505505,2.39130099131523e-11,0.1576007188727141,4.562471638973609e-11,0.3006935608482852,6.037473229964627e-12,0.03979047910208308,1.5173160429849053e-10,50.0,1.2742290891765151e-05,1.7067967293211488,0.0,0.0,64.0,5.796875,8.071428571428571,64.0,8.017441987991333,3.9972045882280423,14.0,1.984375,3.0238095238095237,47.0,2.8871608078479767,3.4350191578419493,8.0,0.453125,0.6904761904761905,21.0,0.6892335712909698,2.352464237559581,9.363877774540477,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
57,1.8641009758281354e-11,0.13032785710370276,6.005918036454581e-12,0.04199013024409091,2.161129035934905e-11,0.15109445240908184,5.478228879573768e-11,0.3830081309202068,5.417048820940283e-12,0.03787307521501867,1.4303166009588093e-10,50.0,1.2702695130428765e-05,1.8809446014006088,0.0,0.0,64.0,5.453125,7.5476190476190474,64.0,7.550736095756292,3.971794065385374,12.0,1.8125,2.7619047619047614,48.0,2.710460089147091,3.4449488664259196,13.0,0.703125,1.0714285714285716,26.0,1.0412937998771667,2.6188855093735697,9.815588264823747,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
58,4.4037101407675504e-11,0.23707172757937403,4.104764593568613e-12,0.02209781303485943,3.111644033904585e-11,0.16751393782726054,6.232078455076583e-11,0.3355011021451307,1.4741107510768418e-12,0.007935808017105417,1.8575433628175436e-10,50.0,1.3255364137876313e-05,1.7650919915850356,0.0,0.0,64.0,5.21875,7.19047619047619,64.0,7.1871835589408875,3.973691767914682,12.0,1.609375,2.452380952380952,44.0,2.382020063698292,3.2577469754599444,11.0,0.640625,0.976190476190476,24.0,0.9609446823596954,2.575832930304596,9.176544651822528,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
59,3.981228181067497e-11,0.25175575257638066,4.176428521949228e-12,0.026409938285498216,2.838832328870455e-11,0.17951555070156983,4.472246496176883e-11,0.2828056396531883,9.411106817146784e-13,0.005951179313445452,1.58138518795499e-10,50.0,1.2692537893599365e-05,1.6251341678375602,0.0,0.0,64.0,5.34375,7.380952380952381,64.0,7.430653523653746,4.021635140363377,15.0,2.0,3.0476190476190474,47.0,2.978381060063839,3.520638843164862,9.0,0.578125,0.8809523809523809,22.0,0.8201043009757996,2.5322727895054937,9.851396993709994,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
60,2.696566927896637e-11,0.24504406983791727,2.6567016673335798e-12,0.024142140963524975,1.487817514317629e-11,0.13520185800428255,3.302027638130223e-11,0.30006386372017796,9.897844728374359e-13,0.008994429657106574,1.100441618391444e-10,50.0,1.1131048267998267e-05,1.69425217921373,0.0,0.0,64.0,5.859375,8.166666666666666,64.0,8.162079423666,4.01288936149325,18.0,2.015625,3.071428571428571,50.0,2.9899044409394264,3.5911108207548414,11.0,0.59375,0.9047619047619047,32.0,0.8619768619537354,2.8762044229390975,10.3191965465871,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
61,2.036039134536188e-11,0.1743519124173564,2.743892611505923e-12,0.02349674503643039,1.6233038962969917e-11,0.13900820173498293,4.7340767700101435e-11,0.4053926687268101,1.2330294759008746e-12,0.01055878757650997,1.167775624773419e-10,50.0,1.0881585694733076e-05,1.9389938920937622,0.0,0.0,64.0,5.8125,8.095238095238095,64.0,8.135984022170305,4.005215743955757,16.0,1.90625,2.9047619047619047,52.0,2.957795277237892,3.6161162909100653,18.0,0.765625,1.1666666666666665,35.0,1.0353912711143494,2.9172973835713143,10.526600222833622,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
62,1.4383401109108291e-11,0.12564572683196834,2.50073723591601e-12,0.02184510779049768,1.4352232681789863e-11,0.1253734560613122,5.205876680241711e-11,0.4547576434285474,1.6732394596099452e-12,0.014616528209971832,1.1447584786026077e-10,50.0,1.0659988220140804e-05,2.0934640385145262,0.0,0.0,64.0,6.03125,8.428571428571427,64.0,8.332108218222857,3.9808135296326768,15.0,1.984375,3.0238095238095237,49.0,2.9440368860960007,3.5119337758625706,16.0,0.75,1.1428571428571428,30.0,1.109521359205246,2.902906286634427,10.468398307798244,sub-1024,sed,rest,3.0,2019-11-25T15:41:55.233954Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-3_eeg
