epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.2401318399670797e-10,0.5170653399755304,1.0051880851304592e-11,0.04191069870370641,3.19311706478081e-11,0.1331350512479694,9.920445697797281e-12,0.041362687918540225,8.698178359423264e-13,0.0036266519458950284,2.3984045034342617e-10,49.5,1.700812208582647e-05,1.3860296482122274,0.0,0.0,63.0,4.4375,6.011904761904762,63.0,6.128674454987049,3.9748287586313333,6.0,1.09375,1.6666666666666665,35.0,1.6654675155878067,2.7280857818255964,8.0,0.28125,0.4285714285714286,15.0,0.47037145495414734,2.4562828408275985,7.320207593195149,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
11,1.6682283440045035e-10,0.5354793204934313,8.774297072517947e-12,0.028164337640499467,2.8731378216446924e-11,0.09222393888388003,1.0499012765694766e-11,0.033700447794399284,8.87786608192492e-13,0.0028496780516085052,3.1153926588001034e-10,38.5,1.817260454117786e-05,1.2104060210809446,0.0,0.0,63.0,4.625,6.2976190476190474,63.0,6.33296356908977,3.8777099821787413,5.0,0.875,1.3333333333333335,24.0,1.3603112697601318,2.3637037106723335,8.0,0.46875,0.7142857142857142,18.0,0.6401139050722122,2.671237481557187,7.035366367061865,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
12,1.196581781252656e-10,0.5102462578800451,1.2864409567612319e-11,0.05485639965902552,2.8740062352705463e-11,0.12255333898996365,1.1912549503835354e-11,0.05079747913075863,8.097883200377578e-13,0.0034530983711090757,2.3451064319886946e-10,50.0,1.6736099496483803e-05,1.2071629711481227,0.0,0.0,63.0,4.984375,6.845238095238095,63.0,6.9293790347874165,4.005438343590892,7.0,1.140625,1.7380952380952381,33.0,1.8178299590945244,2.902805333026382,7.0,0.484375,0.7380952380952381,19.0,0.7442293167114258,2.470962633662329,7.935827242494661,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
13,2.0272976911741875e-10,0.5959888761329067,1.4938733270682358e-11,0.04391717551696387,2.709602984820526e-11,0.07965742992358597,1.2294473484027276e-11,0.03614352971589146,7.420463595689957e-13,0.0021814821661533764,3.4015696808443384e-10,23.0,1.865603007900063e-05,1.138559991799965,0.0,0.0,63.0,4.9375,6.773809523809524,63.0,6.747864704579115,4.021367683342235,9.0,1.359375,2.071428571428571,33.0,2.166645787656307,2.8674678751621783,13.0,0.609375,0.9285714285714285,23.0,0.8773230612277985,2.875511749656529,8.786948473702813,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
14,2.4664436247739464e-10,0.5912122754147103,1.0799041004757128e-11,0.025885552544523998,1.684620848563565e-11,0.040380753692742834,8.74738232583616e-12,0.020967678956189395,6.895679138110718e-13,0.0016529103332519237,4.1718410245183775e-10,14.0,2.0327786842244677e-05,1.0203134019416864,0.0,0.0,63.0,4.390625,5.94047619047619,63.0,6.063596565276384,3.9421118558401163,11.0,1.15625,1.7619047619047616,28.0,1.7301319614052773,2.643262217995854,10.0,0.5,0.7619047619047619,18.0,0.8125119805335999,2.7424579384460084,7.92836409838074,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
15,1.8621600254659315e-10,0.5736957137608568,6.356996741760219e-12,0.019584685168113077,2.1731580965236326e-11,0.0669508242176107,8.084348040540214e-12,0.02490632252858311,8.568919565521573e-13,0.002639919426404424,3.245901931632989e-10,27.0,1.8935672414954752e-05,1.0739484585229733,0.0,0.0,63.0,4.3125,5.821428571428571,63.0,5.807822906412184,3.963422934219334,10.0,1.125,1.714285714285714,29.0,1.6794511005282402,2.739655365683323,8.0,0.46875,0.7142857142857142,17.0,0.7341033220291138,2.5133304056641728,7.666540193904849,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
16,1.277520427498454e-10,0.5567582691187943,8.17070207786012e-12,0.03560887049972625,2.018315388306786e-11,0.08796053338496408,7.586135568023086e-12,0.03306126162243434,8.780874501550387e-13,0.0038268072929412826,2.294569292200081e-10,50.0,1.6929348930716515e-05,1.2672841275950533,0.0,0.0,63.0,4.71875,6.44047619047619,63.0,6.39429990760982,4.01613499842018,9.0,1.140625,1.738095238095238,29.0,1.8313857726752758,2.8944408139132243,8.0,0.484375,0.738095238095238,28.0,0.7295304238796234,2.8986155316500213,8.353972542118145,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
17,1.2703418322278473e-10,0.5171547569377918,1.3826298669713459e-11,0.056286709187126104,2.1186925264894105e-11,0.08625173876554078,8.317820053486363e-12,0.03386175357595797,8.507148502063102e-13,0.0034632507599175483,2.4564055830209754e-10,50.0,1.626304401725065e-05,1.30470393451223,0.0,0.0,63.0,5.140625,7.083333333333332,63.0,7.219134043902159,4.052022721336802,13.0,1.390625,2.119047619047619,29.0,2.1416499614715576,2.9832175156400043,11.0,0.609375,0.9285714285714286,28.0,0.8334450423717499,2.708520087167393,8.666832606650704,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
18,1.2510954663412315e-10,0.5805482204400617,1.0402922884576146e-11,0.04827288189028296,1.2926989872650486e-11,0.059985358177031795,6.874670852669271e-12,0.03190066655185013,7.800492093953359e-13,0.0036196772552816885,2.1550242034897427e-10,50.0,1.6813275578897446e-05,1.2974694385082424,0.0,0.0,63.0,5.125,7.059523809523809,63.0,7.196875896304846,4.026957842662094,10.0,1.53125,2.333333333333333,31.0,2.3798443526029587,2.916095301779182,9.0,0.4375,0.6666666666666666,29.0,0.6901300251483917,2.8803610822777617,8.866430761808294,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
19,1.5887629814704288e-10,0.5911489045595185,1.0967141740877382e-11,0.040806677282147555,2.0070694581163516e-11,0.07467928982347273,5.562720882960139e-12,0.020697840991289802,8.960127349958471e-13,0.0033338953194512857,2.687585089334235e-10,49.5,1.7640590158407576e-05,1.3695649331686695,0.0,0.0,63.0,5.03125,6.916666666666666,63.0,6.892167499288917,4.001365132795673,9.0,1.140625,1.7380952380952381,31.0,1.6905252858996391,2.8115253428320797,12.0,0.59375,0.9047619047619047,24.0,0.9003154635429382,2.699539159366445,8.101905251641103,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
20,1.8539283778839382e-10,0.5517955089900469,5.9799015544299315e-12,0.0177983295433628,1.7659940720933255e-11,0.05256231090202056,6.310961515875358e-12,0.018783682602905,9.371229746132313e-13,0.002789213730862622,3.3598105596712614e-10,23.0,1.9679966499097645e-05,1.1442976955272655,0.0,0.0,63.0,4.625,6.2976190476190474,63.0,6.183373323641717,4.0003427658939845,12.0,1.0625,1.6190476190476188,29.0,1.614156011492014,2.723049745516647,10.0,0.484375,0.7380952380952379,22.0,0.8514888286590576,2.756587366713777,7.945281952381496,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
21,1.8251605316922453e-10,0.5470155230586802,9.223194025494757e-12,0.02764266603688768,1.68674410188081e-11,0.05055309881706639,1.0840448957757882e-11,0.03248971119992824,1.0158871365668187e-12,0.0030446967470989846,3.3365790453015246e-10,24.0,1.9542747395462357e-05,1.0307909478784958,0.0,0.0,63.0,4.390625,5.94047619047619,63.0,5.975461131893098,4.0217411164504115,16.0,1.203125,1.833333333333333,40.0,1.8547755293548107,3.1180014173296473,14.0,0.671875,1.0238095238095237,29.0,1.0503587424755096,2.7856158366338404,8.80875152579381,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
22,2.2071575406630112e-10,0.57195065971447,9.905270572642085e-12,0.02566797310250519,1.1472197282553739e-11,0.029728420754959493,1.2352785240762252e-11,0.03201032793355937,1.0885484782511261e-12,0.0028208046267503475,3.8589999035316635e-10,17.5,2.1316072889021598e-05,1.0312898786373916,0.0,0.0,63.0,3.9375,5.25,63.0,5.263738693669438,3.9074589735735303,4.0,0.546875,0.8333333333333333,29.0,0.8852520547807217,2.4023205242453334,2.0,0.15625,0.23809523809523808,8.0,0.23105011880397797,1.8225522135204772,5.34117491135051,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
23,2.535829749275001e-10,0.5664858357033031,9.8720111016608e-12,0.02205335141523389,1.5109513029501484e-11,0.033753547997590234,8.369316440786491e-12,0.018696441350527653,8.752052300523109e-13,0.001955144529319576,4.4764221617769474e-10,13.5,2.098494405800011e-05,1.052993366649354,0.0,0.0,63.0,4.109375,5.511904761904762,63.0,5.547073318623006,3.845701866337815,5.0,0.71875,1.0952380952380951,23.0,1.0833844766020775,2.720818487025018,6.0,0.25,0.3809523809523809,12.0,0.39136046171188354,2.181052894507955,6.376616319846934,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
24,1.9425223605317582e-10,0.5729140470985248,8.58886741385497e-12,0.025331408739703114,2.2492681714413233e-11,0.06633835250975373,5.86002138918522e-12,0.01728313989262383,1.015358364716943e-12,0.002994627407151607,3.390599986803431e-10,23.0,1.9886118025169708e-05,1.1143618499935242,0.0,0.0,63.0,4.28125,5.773809523809524,63.0,5.797125976532698,3.9764672542253336,10.0,1.078125,1.6428571428571428,27.0,1.5592378377914429,2.640886062793042,12.0,0.640625,0.976190476190476,24.0,0.912284255027771,2.8843056922937897,7.996713847906046,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
25,2.319136199072568e-10,0.5604426610922648,9.608515223373128e-12,0.023219946474408296,2.8276789621345874e-11,0.06833371506542266,6.234773624726371e-12,0.015066959512541224,7.479684598367212e-13,0.0018075412483821002,4.1380436574059663e-10,14.5,2.3549082470708527e-05,1.0198144711827908,0.0,0.0,63.0,3.703125,4.892857142857142,63.0,4.848175935447216,3.8623489416686936,5.0,1.015625,1.5476190476190474,31.0,1.5967085920274258,2.6849526507005326,6.0,0.375,0.5714285714285714,18.0,0.6059678345918655,2.274554897306057,7.162183974625881,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
26,2.456334121639622e-10,0.62157884287174,1.177868603099168e-11,0.029806132517534945,2.351965652473184e-11,0.059516825331665704,6.250804522236838e-12,0.01581774974227,4.783768370671018e-13,0.0012105393896589662,3.9517659743552036e-10,15.5,2.316520840395242e-05,1.0305414824990482,0.0,0.0,63.0,4.09375,5.488095238095238,63.0,5.550252495333552,3.8840729606322824,5.0,0.703125,1.0714285714285716,29.0,1.1032673679292202,2.576293868353142,7.0,0.265625,0.4047619047619047,18.0,0.3777386248111725,2.520377800514487,6.577677661608021,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
27,2.188374337918844e-10,0.5806897731901881,1.1997575459152254e-11,0.03183582100872569,1.818112794749183e-11,0.04824400872024094,7.557483951450746e-12,0.020053943996756786,6.126275597903011e-13,0.0016256202267615938,3.7685773694555927e-10,16.5,2.0961431800969876e-05,1.069208616313464,0.0,0.0,63.0,4.890625,6.702380952380951,63.0,6.644039254635572,3.9574474463552645,9.0,1.296875,1.976190476190476,28.0,1.972703717648983,2.6433351451271787,7.0,0.4375,0.6666666666666666,20.0,0.6989262104034424,2.7552819659611636,8.070247039140767,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
28,1.3666839481162212e-10,0.5453215336817726,1.2402097418837002e-11,0.04948569707453547,1.9202437739414036e-11,0.07661978332971192,6.732921217762287e-12,0.02686507681376857,6.061953551803617e-13,0.002418784396007337,2.5061983870120967e-10,49.5,1.806195177778136e-05,1.1330717534521124,0.0,0.0,63.0,4.890625,6.702380952380951,63.0,6.739497053436935,3.940057607860616,8.0,1.296875,1.976190476190476,26.0,1.9631475806236267,2.787160082473374,12.0,0.703125,1.0714285714285712,22.0,1.0711850821971893,2.8025017990996273,8.623994544393817,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
29,1.0737764422846409e-10,0.5777170526035404,8.044214108286649e-12,0.04327976925311666,1.2780784600462369e-11,0.06876363569338341,4.895647676128416e-12,0.026339739210711276,5.675665535481107e-13,0.003053641927313254,1.8586545739745062e-10,50.0,1.5388362953672186e-05,1.2959726462315553,0.0,0.0,63.0,5.859375,8.178571428571427,63.0,8.129627381451428,3.953091468889738,11.0,1.671875,2.5476190476190474,34.0,2.462160162627697,3.056828414103532,6.0,0.453125,0.6904761904761905,25.0,0.7686141431331635,2.8350021184249345,9.122604838289327,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
30,2.9135700185723595e-10,0.6080826268378408,1.0199751979590184e-11,0.021287602279360253,1.7945725227259816e-11,0.03745399515762913,6.487483981013895e-12,0.013539836954652437,5.545803302056358e-13,0.0011574482913895518,4.791404802540642e-10,12.5,2.1877867766306736e-05,1.062971981827268,0.0,0.0,63.0,4.046875,5.416666666666666,63.0,5.461002583615482,3.765885315744309,4.0,0.59375,0.9047619047619047,18.0,0.8327213749289513,2.1860794308003393,2.0,0.046875,0.07142857142857142,5.0,0.1334235668182373,1.4131217681886865,4.565346140736215,sub-1062,sed,rest,1.0,2012-01-01T05:41:22.613587Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-1_eeg
