epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,6.141173987216047e-11,0.00843085847980877,1.3336991362162889e-11,0.001830957516508994,2.4744316600983622e-11,0.0033970024603886305,1.8396823393383722e-11,0.0025255922537046503,7.260419518840249e-13,9.967405189106555e-05,7.284162107481304e-09,50.5,8.534295920981094e-05,5.171666781333277,0.0,0.02309631374483404,63.0,5.484375,7.607142857142857,63.0,7.519766516983509,3.998647669222139,8.0,0.859375,1.3095238095238095,26.0,1.26492340862751,2.9658304603941463,1.0,0.078125,0.11904761904761904,5.0,0.13672542572021484,1.1442595381385714,5.511738832880443,sub-1062,sed2,rest,3.0,2012-01-01T07:08:32.367720Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-3_eeg
11,6.929346590041702e-11,0.009567740131238784,1.3256555411590671e-11,0.0018304074643306798,2.6355113438669456e-11,0.003638999337583875,1.8677172290539412e-11,0.0025788626465742927,7.280080664077082e-13,0.00010052018472917315,7.242406770034758e-09,50.5,8.535126835340634e-05,4.950141524383591,0.0,0.023262999687765757,63.0,5.640625,7.845238095238095,63.0,7.842031409963965,3.9515869046031993,6.0,0.90625,1.380952380952381,28.0,1.4816542714834213,2.875582602663468,2.0,0.203125,0.30952380952380953,10.0,0.2704497426748276,1.9467146541169782,6.574401270938695,sub-1062,sed2,rest,3.0,2012-01-01T07:08:32.367720Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-3_eeg
12,1.21637444005181e-10,0.016511177193044027,1.461201416330329e-11,0.001983448081885816,2.5896401672681387e-11,0.003515201097629706,2.48977437206022e-11,0.0033796423596368255,8.060947999329234e-13,0.0001094200407196732,7.366975872345764e-09,50.5,8.564014569856226e-05,4.459692588389127,0.0,0.023004198459215905,63.0,5.1875,7.154761904761904,63.0,7.141911040991545,3.956428551172537,8.0,1.3125,1.9999999999999996,27.0,2.0524233132600784,2.937355925481537,4.0,0.25,0.38095238095238093,11.0,0.3785805106163025,2.0528466416794595,7.421206391037377,sub-1062,sed2,rest,3.0,2012-01-01T07:08:32.367720Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-3_eeg
13,1.0368646188689207e-10,0.014423951797987552,1.1618451020908307e-11,0.0016162570739049057,3.300643994984549e-11,0.0045915666346015805,2.4109094144548043e-11,0.0033538458686482283,7.932622905834703e-13,0.00011035169716774427,7.188491984655587e-09,50.5,8.484644786221907e-05,4.546007609678082,0.0,0.02294066312013874,63.0,4.796875,6.559523809523808,63.0,6.556358614936471,4.000035877253369,7.0,1.328125,2.0238095238095237,27.0,1.9553252607584,2.963779392373069,6.0,0.375,0.5714285714285714,13.0,0.5426065325737,2.0885425265712,7.550253712276369,sub-1062,sed2,rest,3.0,2012-01-01T07:08:32.367720Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-3_eeg
14,6.637218112592045e-11,0.009371427085553465,1.0354232428036171e-11,0.0014619669352453953,3.183024962235851e-11,0.004494275438756145,2.096385073247824e-11,0.0029599931061346733,7.531174502784873e-13,0.00010633649749663705,7.082398499182325e-09,50.5,8.425017585977912e-05,4.926941244094941,0.0,0.022569190702187863,63.0,4.796875,6.559523809523809,63.0,6.573341937735677,3.998135894159714,8.0,0.96875,1.4761904761904758,30.0,1.6310458779335022,2.97146481209044,1.0,0.109375,0.16666666666666666,9.0,0.17309710383415222,1.9179299023616982,6.693537696219793,sub-1062,sed2,rest,3.0,2012-01-01T07:08:32.367720Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-3_eeg
15,8.161956895937073e-11,0.011436941092909289,2.0197526945439496e-11,0.00283017821390882,4.2784449872942476e-11,0.0059951705103092725,3.366518577186281e-11,0.004717333740714862,8.085501867414757e-13,0.00011329808493630103,7.136485909678549e-09,50.5,8.44908063299954e-05,4.768780193525007,0.0,0.02283270713765312,63.0,5.125,7.059523809523808,63.0,7.175206111744046,4.007220518427965,9.0,1.109375,1.6904761904761905,29.0,1.6997753903269768,3.0042569252185545,1.0,0.03125,0.047619047619047616,4.0,0.05679485201835632,1.1701286532353847,5.930955820799272,sub-1062,sed2,rest,3.0,2012-01-01T07:08:32.367720Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-3_eeg
16,9.035615398674224e-11,0.012593287423869049,1.4389994034242303e-11,0.002005589247718134,4.327847498142629e-11,0.006031888816203889,3.274092440090443e-11,0.004563229545651702,6.61671795610246e-13,9.221976295726343e-05,7.174945742561478e-09,50.5,8.472302579320967e-05,4.298537953265819,0.003875628529030636,0.022370639999251953,63.0,5.140625,7.083333333333333,63.0,7.135800799354911,4.002046048609441,10.0,1.21875,1.8571428571428572,39.0,1.8750671856105328,3.213898041799361,9.0,0.40625,0.6190476190476191,18.0,0.6324762403964996,2.4656437170408525,8.187085184847245,sub-1062,sed2,rest,3.0,2012-01-01T07:08:32.367720Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-3_eeg
17,1.169212506083343e-10,0.016531014249155675,2.083413642183345e-11,0.0029456527728384738,4.5179743735676814e-11,0.006387777958085214,2.3314772451537873e-11,0.003296379688096851,6.901412152318496e-13,9.757622505377214e-05,7.072841922830359e-09,50.5,8.401722880080342e-05,4.057304931339753,0.0016929301072800267,0.02201395300100491,63.0,5.15625,7.107142857142857,63.0,7.078491916880012,3.993946506355647,12.0,1.640625,2.4999999999999996,38.0,2.5162385813891888,3.3029327023455317,13.0,0.765625,1.1666666666666667,35.0,1.113994061946869,3.175415623098091,10.10858096877968,sub-1062,sed2,rest,3.0,2012-01-01T07:08:32.367720Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-3_eeg
18,2.8226607133413257e-09,0.2518226437626571,1.0638055795761229e-10,0.009490702592491525,4.863720028891711e-11,0.004339150045231778,2.0428003080262076e-11,0.0018224768276785949,9.800966187848487e-13,8.743896158638197e-05,1.1208923356398736e-08,50.5,0.00012424602755345404,3.204881729766466,0.00240457591296943,0.02019801857600849,63.0,5.03125,6.916666666666667,63.0,6.896657985635102,3.8810955469360624,9.0,1.1875,1.8095238095238098,28.0,1.81846185028553,3.012002987360307,3.0,0.28125,0.42857142857142855,9.0,0.4068146049976349,1.928276748696307,7.165556191339779,sub-1062,sed2,rest,3.0,2012-01-01T07:08:32.367720Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-3_eeg
19,6.311443323688931e-09,0.3490218435400922,2.061748761740218e-10,0.01140143889176972,7.40105111718513e-11,0.004092769866694482,3.473408406561248e-11,0.0019207894981414406,4.4761144486821895e-12,0.00024752843947941624,1.80832330139358e-08,50.5,0.0001392469712300226,2.306556898374776,0.0078526342627109,0.023948561614628414,63.0,5.46875,7.583333333333333,63.0,7.568587930873036,3.950657811902334,12.0,1.1875,1.8095238095238093,31.0,1.8393770456314087,3.0254037080385996,7.0,0.578125,0.8809523809523808,20.0,0.8646416664123535,2.432780153208944,8.162202573291305,sub-1062,sed2,rest,3.0,2012-01-01T07:08:32.367720Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-3_eeg
20,5.413992423590082e-09,0.3279905416531747,2.0373395737540383e-10,0.0123426125868851,6.132760608384878e-11,0.003715349628139244,4.122954681039459e-11,0.002497768805795456,1.6410699190390528e-11,0.0009941931379346613,1.650655045204008e-08,50.5,0.00013851629046257585,2.092016672049629,0.01291742430304994,0.023405701276348948,63.0,5.140625,7.083333333333333,63.0,7.082632465288043,3.9051444915314826,10.0,0.875,1.3333333333333333,24.0,1.334256686270237,2.7956159199090647,1.0,0.109375,0.16666666666666666,7.0,0.19195382297039032,1.635909607924078,5.9577360370737695,sub-1062,sed2,rest,3.0,2012-01-01T07:08:32.367720Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-3_eeg
21,4.623442680303025e-09,0.3276614982969424,1.4674274707538166e-10,0.010399598674764468,4.188782748767029e-11,0.00296857326110818,2.3062895596230848e-11,0.0016344580107634586,1.7619695905336952e-12,0.00012487006672484192,1.411042403313752e-08,50.5,0.00012449122732505202,3.254026409517692,0.005837400328865078,0.021036706329302098,63.0,4.578125,6.226190476190475,63.0,6.179056249558926,3.786779631470516,8.0,0.46875,0.7142857142857142,28.0,0.7538591548800468,2.950168543894146,3.0,0.078125,0.11904761904761904,5.0,0.09868638217449188,1.4348960464876475,5.237610127436332,sub-1062,sed2,rest,3.0,2012-01-01T07:08:32.367720Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-3_eeg
22,1.0483873718037869e-10,0.015568718793541136,1.625557208223117e-11,0.00241397824299395,3.6276905780488716e-11,0.005387178060190515,1.590829544432643e-11,0.00236240711132529,8.884662509784008e-13,0.00013193864778469758,6.733934793906886e-09,50.5,8.367123518837616e-05,4.661759545741882,0.0006930156540538984,0.02104836022661347,63.0,5.71875,7.964285714285714,63.0,8.021865721791983,3.942594715839416,7.0,0.984375,1.5,28.0,1.5566529855132103,2.864353307183039,2.0,0.109375,0.16666666666666666,6.0,0.19008958339691162,1.628619257708082,6.239715133801243,sub-1062,sed2,rest,3.0,2012-01-01T07:08:32.367720Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-3_eeg
23,7.599921273198374e-11,0.011910007939493185,2.6929760964405528e-11,0.004220223543970278,3.55362951801283e-11,0.005568972921181128,2.3204225529720452e-11,0.003636386488151815,8.399727463945645e-13,0.00013163402249701217,6.381121920160347e-09,50.5,8.026497380342335e-05,4.703170798730223,0.00026206766312326094,0.019760592013292444,63.0,5.40625,7.488095238095237,63.0,7.421086287125945,3.974874960052099,8.0,0.921875,1.4047619047619047,26.0,1.4634896889328957,2.7653914370423585,4.0,0.203125,0.30952380952380953,14.0,0.3115077614784241,2.102511502683767,6.642900390137445,sub-1062,sed2,rest,3.0,2012-01-01T07:08:32.367720Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-3_eeg
24,9.242017993037823e-11,0.015000626724758659,1.5067978980902864e-11,0.0024456685580931028,3.1635237375354674e-11,0.005134683654309211,1.8739137870826117e-11,0.003041530676047245,7.675248297102147e-13,0.00012457618542984985,6.161087908269723e-09,50.5,7.811588875483721e-05,4.53453220222348,0.0,0.017691328723959735,63.0,5.375,7.44047619047619,63.0,7.427855549380183,3.9958866371760857,10.0,1.015625,1.5476190476190474,27.0,1.5128630474209785,2.907821850646859,5.0,0.21875,0.3333333333333333,12.0,0.26884016394615173,2.21838987102855,6.907914933042539,sub-1062,sed2,rest,3.0,2012-01-01T07:08:32.367720Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-3_eeg
25,1.445355926182235e-10,0.02612709029137028,1.4544010198095394e-11,0.002629059463906317,3.2517554217157275e-11,0.005878061311377483,1.804264882050175e-11,0.003261493631356923,6.452998561472363e-13,0.00011664813698242905,5.532020252020306e-09,50.5,7.488661503884941e-05,4.142372625731468,0.0,0.016671511631503697,63.0,5.59375,7.773809523809524,63.0,7.740934768691659,3.986854952002166,9.0,1.328125,2.0238095238095237,29.0,1.9202585071325302,2.947132995268254,8.0,0.5,0.7619047619047619,19.0,0.7135842144489288,2.581520569861006,8.162496286710718,sub-1062,sed2,rest,3.0,2012-01-01T07:08:32.367720Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-3_eeg
26,2.4200985058777513e-10,0.04413035061559398,1.9805895540145395e-11,0.003611593132757368,3.006389777138332e-11,0.005482133666461338,1.5183164606764002e-11,0.0027686409289681153,5.347535878901804e-13,9.751199494245952e-05,5.4839775168760635e-09,50.5,7.492244185414165e-05,3.860726212334851,0.0,0.014050901970353195,63.0,5.828125,8.13095238095238,63.0,8.150769607163966,3.982999608483027,11.0,1.578125,2.4047619047619047,34.0,2.454973526299,3.1701749268224697,7.0,0.5,0.7619047619047619,23.0,0.7112683057785034,2.714538086118206,9.050954845018179,sub-1062,sed2,rest,3.0,2012-01-01T07:08:32.367720Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-3_eeg
27,2.043166593556042e-09,0.24325885050305635,6.645106126500987e-11,0.007911645006832425,2.2793085226327443e-11,0.002713738433792832,1.2918916871672551e-11,0.0015381226757814088,8.870388146874379e-13,0.0001056105963620441,8.3991459687111e-09,50.5,0.00011097816604888067,2.8189587877606495,0.0023442634891821276,0.014702698951079667,63.0,4.921875,6.75,63.0,6.663518812507391,3.7597057515504715,5.0,0.921875,1.4047619047619047,22.0,1.4731052704155445,2.462187184196876,7.0,0.421875,0.6428571428571429,16.0,0.6480026841163635,2.4048578422278037,6.988152980956588,sub-1062,sed2,rest,3.0,2012-01-01T07:08:32.367720Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-3_eeg
28,7.570922704063861e-09,0.43541244285257535,2.5011270920554757e-10,0.014384268597169484,6.495724223453233e-11,0.003735765457904169,3.906007858517292e-11,0.002246389891902435,8.37808764050442e-12,0.00048183342355706446,1.7387933735801095e-08,50.0,0.0001394327700836584,1.9445826327959526,0.01092293470229974,0.01738524893475706,63.0,5.546875,7.702380952380952,63.0,7.648387641645968,3.826525758989486,5.0,0.78125,1.1904761904761902,20.0,1.186880424618721,2.085472080848919,5.0,0.34375,0.5238095238095237,15.0,0.599302738904953,2.283935329538619,6.155590573911212,sub-1062,sed2,rest,3.0,2012-01-01T07:08:32.367720Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1062_task-sed2_acq-rest_run-3_eeg
