epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
32,8.723167593817836e-12,0.43347009876434067,1.3810298050315516e-12,0.06862588842243285,2.4683714348323194e-12,0.12265787606810787,2.8583924712945093e-12,0.14203873231982675,2.0620398396161726e-12,0.10246651842020006,2.0124035357189084e-11,42.5,4.587991043081274e-06,2.166357355125087,0.0,0.0,63.0,9.453125,13.654761904761905,63.0,13.593134444206953,4.010855429849602,7.0,1.21875,1.857142857142857,30.0,1.8052198067307472,3.075046656116381,8.0,0.375,0.5714285714285714,22.0,0.5972537994384766,2.657610743709782,8.135131005995387,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
33,8.550032109635092e-12,0.40067360840066607,2.259725225389621e-12,0.10589577307324406,3.6199484195606166e-12,0.16963887116343745,2.689173407814492e-12,0.1260206744381612,1.967838951645807e-12,0.0922173301102328,2.133914470624484e-11,41.5,4.813507530343486e-06,2.0805412645950283,0.0,0.0,63.0,8.765625,12.607142857142858,63.0,12.605982292443514,4.011576060352878,7.0,1.03125,1.5714285714285712,33.0,1.6639735847711563,2.959541429043483,7.0,0.34375,0.5238095238095237,16.0,0.5324483513832092,2.486850240367769,7.6428136055656175,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
34,1.1278866510326122e-11,0.44483477053642634,2.025535784642752e-12,0.07988646245169774,4.2618504113895035e-12,0.16808597283027932,2.5343675206876393e-12,0.099954618089319,1.7823446341437754e-12,0.07029508378526347,2.5355181872866942e-11,39.5,5.091048024041811e-06,1.9363502752741737,0.0,0.0,63.0,8.265625,11.845238095238095,63.0,11.808319341391325,4.002821318642016,11.0,1.203125,1.8333333333333333,32.0,1.7342313379049301,3.0137303554189314,8.0,0.4375,0.6666666666666666,18.0,0.5785307288169861,2.595055353600183,7.921547775741031,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
35,1.080901561243971e-11,0.388137078780039,2.0937581703192288e-12,0.07518401388598953,6.704169311476523e-12,0.2407376199187442,2.897636178627291e-12,0.10405018200227206,1.898085749169843e-12,0.06815768284291707,2.7848448920195236e-11,39.5,5.212111318542156e-06,1.9211328871278552,0.0,0.0,63.0,7.96875,11.392857142857142,63.0,11.44175549596548,3.9669006196405046,7.0,1.140625,1.738095238095238,37.0,1.7242820039391518,3.132329845003801,8.0,0.34375,0.5238095238095238,16.0,0.4633238613605499,2.2294699105708187,7.549405620874321,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
36,9.733606711219923e-12,0.3673709572383733,2.5638755734905578e-12,0.09676715441847364,7.30821884868368e-12,0.2758306796034452,2.727883692578629e-12,0.10295723600814764,1.8699074216949124e-12,0.07057503963698801,2.649530813320158e-11,40.0,5.1242582230770495e-06,1.9029219144281624,0.0,0.0,63.0,7.78125,11.107142857142858,63.0,11.091640617698431,3.9558885806066573,6.0,1.1875,1.8095238095238093,33.0,1.8113402500748634,3.048108408404763,9.0,0.421875,0.6428571428571429,20.0,0.6062764823436737,2.4708865791912844,7.936611720014585,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
37,9.169069816599245e-12,0.41212365869504086,1.7121909574268407e-12,0.07695812289288798,5.400842215130559e-12,0.2427525254202696,2.195101492521624e-12,0.09866358053760432,1.6707228374209493e-12,0.07509424862015705,2.2248346153269694e-11,42.5,4.738447842100868e-06,1.950070871143805,0.0,0.0,63.0,8.28125,11.869047619047617,63.0,11.969030030071735,3.9683514715468053,6.0,1.0625,1.619047619047619,33.0,1.6872345209121704,2.922089555861896,3.0,0.21875,0.3333333333333333,14.0,0.35707297921180725,2.417393091501751,7.383790147487625,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
38,9.415280020972978e-12,0.40375626514625834,1.4480652819525702e-12,0.062097508372216614,6.050491910178313e-12,0.25946376639988594,2.398474426154867e-12,0.10285398566967206,1.6643001595692387e-12,0.07137032727790882,2.331921714592428e-11,40.0,5.047397735324921e-06,1.956806436388897,0.0,0.0,63.0,8.296875,11.892857142857142,63.0,11.921908665448427,3.9651694080404165,8.0,1.25,1.9047619047619047,37.0,2.076553523540497,3.154315869793926,7.0,0.421875,0.6428571428571428,20.0,0.6528951823711395,2.61473955108378,8.498504126789342,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
39,9.490846401710152e-12,0.28594975667989997,2.437114569728681e-12,0.07342783654041464,1.3581631027030231e-11,0.409201026243105,2.6954241616038425e-12,0.0812104474708241,1.6125068668625285e-12,0.04858322711248632,3.319060841983673e-11,34.5,6.040786502126139e-06,1.747754448411603,0.0,0.0,63.0,7.296875,10.369047619047619,63.0,10.411991158500314,3.9376142462372536,11.0,1.40625,2.142857142857143,40.0,2.1664335802197456,3.244326518970558,9.0,0.453125,0.6904761904761905,18.0,0.7285447120666504,2.2970965272325707,8.436401338489524,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
40,1.1309654701723892e-11,0.30467326636076447,3.1271063935726806e-12,0.08424180439763515,1.4353208495835839e-11,0.38666422897215535,3.2526076338260854e-12,0.08762270981064513,1.6128553640657186e-12,0.04344906408703008,3.7120600822036345e-11,33.0,6.434556325984886e-06,1.6384886122134468,0.0,0.0,63.0,6.921875,9.797619047619047,63.0,9.800154205411673,3.9285403330210587,9.0,1.3125,2.0,37.0,1.9374907240271568,3.091727850487271,5.0,0.3125,0.47619047619047616,20.0,0.499039888381958,2.2790963707092082,7.807354833605594,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
41,1.1773901170142365e-11,0.2965598462012995,4.473059753277324e-12,0.11266698210828503,1.5068841918693648e-11,0.37955248453860163,2.96401502638288e-12,0.07465731431409825,1.5430584846807637e-12,0.03886640292658448,3.970160263082431e-11,32.0,6.4231307987938635e-06,1.661938357881544,0.0,0.0,63.0,6.921875,9.797619047619047,63.0,9.829743498936296,3.908710124845444,6.0,1.03125,1.5714285714285714,32.0,1.6801842749118805,2.918197494447102,6.0,0.390625,0.5952380952380951,11.0,0.6047165393829346,2.19354053845172,7.396638847193637,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
42,1.0537812124920093e-11,0.3554392360074726,2.4663679444934564e-12,0.08319031764012612,9.5211095929022e-12,0.3211459721929934,2.3831561053219947e-12,0.08038359151982101,1.5731038105929678e-12,0.05306061732447601,2.9647295676436095e-11,38.0,5.779094863100909e-06,1.7809333438781663,0.0,0.0,63.0,7.640625,10.892857142857142,63.0,10.959120240062475,3.9419324785380825,6.0,0.96875,1.4761904761904758,28.0,1.4682661592960358,2.782999117938385,8.0,0.4375,0.6666666666666666,17.0,0.6419327259063721,2.525395610297224,7.418593613438016,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
43,1.0711585706285877e-11,0.45662722908207326,1.6484775236343907e-12,0.07027341651008027,3.890840119599246e-12,0.1658637284273763,2.117597833832402e-12,0.09027167944010883,1.5655445160459185e-12,0.06673804177724836,2.3458052923866697e-11,40.0,5.413357030192856e-06,1.7644686288346083,0.0,0.0,63.0,8.21875,11.773809523809524,63.0,11.75395343825221,3.983314792449286,7.0,1.140625,1.7380952380952381,26.0,1.771552249789238,2.7984680105776456,9.0,0.375,0.5714285714285714,22.0,0.5496554970741272,2.4702099877449943,7.589885745186004,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
44,1.2491191244152384e-11,0.3772229531944474,2.561002323066386e-12,0.07734001029703208,9.797815035023234e-12,0.2958853683466456,2.8977720815564323e-12,0.08751015983370396,1.5153302723023685e-12,0.045761637077684006,3.311355032447758e-11,35.0,5.873987447557738e-06,1.7063431954232606,0.0,0.0,63.0,7.296875,10.369047619047619,63.0,10.44239753484726,3.9746139470746713,9.0,1.25,1.9047619047619047,28.0,1.8653702437877655,2.85607402946234,9.0,0.484375,0.738095238095238,19.0,0.7051182985305786,2.542985465397387,7.969548037178071,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
45,1.255958633455285e-11,0.4597223596280221,2.884106163118801e-12,0.10556781532517735,3.972794845615093e-12,0.14541741838420488,2.634968728998972e-12,0.09644856202858251,1.4919175037182525e-12,0.054609110277207384,2.7319937939749685e-11,37.0,5.437219897430623e-06,1.8370630542539312,0.0,0.0,63.0,8.109375,11.607142857142856,63.0,11.615691397339106,3.988786638873643,9.0,1.28125,1.952380952380952,34.0,2.048052817583084,3.0125160085107834,7.0,0.34375,0.5238095238095237,18.0,0.49097466468811035,2.523999291251134,8.07554278203311,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
46,1.344392776014404e-11,0.5184496709009759,1.7769230293623593e-12,0.06852500074572031,3.1535128956309924e-12,0.121611611732162,2.189357760097898e-12,0.08443007359592444,1.5303765044490178e-12,0.05901721648924408,2.5931018022985373e-11,38.0,5.394684194470756e-06,1.8777259111039302,0.0,0.0,63.0,8.546875,12.273809523809526,63.0,12.358609199523926,3.9822633962523866,7.0,1.40625,2.1428571428571423,36.0,2.0801928341388702,3.028913640078005,9.0,0.375,0.5714285714285714,22.0,0.5573599338531494,2.7633334534258744,8.4297998614959,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
47,1.295346410113392e-11,0.4149039572747905,1.5860171246861158e-12,0.050800679740969856,9.268014045053337e-12,0.29685771106080844,2.2305838066454747e-12,0.07144637459019623,1.6215285520884067e-12,0.05193812310304296,3.122039178950239e-11,36.0,6.207310889294604e-06,1.6736632307155928,0.0,0.0,63.0,7.34375,10.44047619047619,63.0,10.394376112148166,3.910735705975522,6.0,1.25,1.9047619047619047,30.0,1.9444150030612946,2.8583816102731885,8.0,0.453125,0.6904761904761905,13.0,0.6459673047065735,2.3819547816769395,7.830718699717996,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
48,2.420292902003789e-11,0.5183023681980354,3.483161201839753e-12,0.07459141404887006,5.7232103124123516e-12,0.1225617550736467,2.772835636943026e-12,0.059379890593474476,1.6063539525320437e-12,0.03439984710413902,4.669654337907698e-11,28.0,6.592906174773816e-06,1.592836447774491,0.0,0.0,63.0,6.546875,9.226190476190476,63.0,9.241171460598707,3.8863015734032738,6.0,1.09375,1.6666666666666665,32.0,1.6718568950891495,2.697266774599835,8.0,0.421875,0.6428571428571428,18.0,0.6813360899686813,2.453289602381408,7.503749362039073,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
49,1.6552518295763472e-11,0.5228651889309319,2.2270484038352655e-12,0.07034857558367358,2.686224084659878e-12,0.08485313463728292,2.22539401430073e-12,0.07029631630317718,1.7901511565828514e-12,0.056547753397812886,3.165733471300187e-11,37.0,5.888341092941118e-06,1.792658216712215,0.0,0.0,63.0,6.953125,9.845238095238095,63.0,9.875759065151215,3.917486549035203,7.0,1.078125,1.6428571428571426,31.0,1.6162202283740044,2.752576619075418,5.0,0.390625,0.5952380952380952,16.0,0.55560402572155,2.4301306564477048,7.3545315296186775,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
50,1.341095232808262e-11,0.5263959485845169,1.5122303844174405e-12,0.05935685462223673,2.8367771551683884e-12,0.11134690251570266,2.178920311788603e-12,0.08552523313443298,1.7449387153518224e-12,0.0684909354547526,2.547692922816899e-11,39.5,5.292378318699775e-06,1.850534184744115,0.0,0.0,63.0,7.921875,11.32142857142857,63.0,11.286319196224213,3.972358778483807,10.0,1.375,2.095238095238095,35.0,2.069187007844448,3.091837180960362,9.0,0.421875,0.6428571428571428,17.0,0.5777532458305359,2.47391128701156,8.212688721646906,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
51,1.3901676576752493e-11,0.4522731290377424,1.388108553260064e-12,0.04516032259568229,7.05218306789221e-12,0.22943368629337535,2.3871502573515537e-12,0.07766285673636711,1.6893743928614541e-12,0.05496161837439138,3.073734804083926e-11,37.0,5.660390343109611e-06,1.6771557460278628,0.0,0.0,63.0,7.765625,11.083333333333332,63.0,11.078800367191434,3.9063930543523475,7.0,1.09375,1.6666666666666665,33.0,1.6242649629712105,2.9565971101183695,10.0,0.46875,0.7142857142857142,18.0,0.690972089767456,2.4649034638028664,7.736737626659902,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
52,1.1159057101700727e-11,0.40016503804846354,2.138429222696301e-12,0.07668431153863281,7.178340144653642e-12,0.2574160819261641,2.34331646309535e-12,0.08403159093712559,1.6758212155976722e-12,0.06009513656847042,2.788613707014871e-11,37.5,5.4130296121002175e-06,1.641232731387373,0.0,0.0,63.0,7.390625,10.511904761904763,63.0,10.529352210462093,3.974841496219778,9.0,1.28125,1.952380952380952,40.0,1.9696402847766876,3.162066424851254,10.0,0.578125,0.8809523809523808,17.0,0.8759432137012482,2.6567023137782355,8.664352237107426,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
53,1.023139382961221e-11,0.4683005483914746,1.944855490608589e-12,0.08901787067937476,2.3139389916080414e-12,0.105911170732007,2.164954109702372e-12,0.09909199212737416,1.603429757749665e-12,0.07339049276826025,2.1847921948319613e-11,40.5,5.107990546093788e-06,1.670170715403323,0.0,0.0,63.0,7.890625,11.273809523809524,63.0,11.254909351468086,3.9922450163586443,6.0,1.203125,1.833333333333333,36.0,1.942906178534031,3.1883753203408434,9.0,0.40625,0.6190476190476191,19.0,0.5989404916763306,2.5247642938722725,8.254986284423477,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
54,1.5962833345939795e-11,0.4999985246821568,2.4974973147802093e-12,0.07822827850955266,5.013602984570299e-12,0.1570394203397995,2.591618049162631e-12,0.08117639099768949,1.7171089181284288e-12,0.05378443207271625,3.1925760893169e-11,37.0,5.681296897819266e-06,1.6871343612057765,0.0,0.0,63.0,7.390625,10.511904761904761,63.0,10.461830977350473,3.9732265942575657,9.0,1.171875,1.7857142857142856,31.0,1.7657634317874908,2.9877654206938904,12.0,0.515625,0.7857142857142856,19.0,0.7528018057346344,2.6659586620111,8.172289320227115,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
55,1.643488722233555e-11,0.5056261756874577,2.135505415946002e-12,0.06569971682903862,5.6719748391326555e-12,0.17450067698721772,2.3143832373303895e-12,0.07120296778040346,1.7357576401345372e-12,0.05340130939923731,3.2504027703847423e-11,36.5,5.660062470269622e-06,1.679899865201789,0.0,0.0,63.0,7.390625,10.511904761904763,63.0,10.560024812817574,3.9394562370945225,6.0,1.09375,1.6666666666666665,31.0,1.7759571745991707,2.7864051229577225,9.0,0.3125,0.47619047619047616,19.0,0.48035210371017456,2.68651496094852,7.729229362215587,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
56,1.2758242084144298e-11,0.48105392121759155,2.1871599834991262e-12,0.08246762206370417,3.9622238499752826e-12,0.1493970178024186,2.397349760348297e-12,0.09039290014561212,1.5800579467852777e-12,0.05957663023158212,2.6521438702447365e-11,37.5,5.587662144534988e-06,1.7178186028778615,0.0,0.0,63.0,7.6875,10.964285714285714,63.0,10.95877281576395,3.933463615729084,7.0,1.265625,1.9285714285714284,33.0,1.9820920005440712,2.919798838562661,6.0,0.390625,0.5952380952380952,19.0,0.5847257822751999,2.560091295699998,8.04670791708193,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
57,1.506811970727436e-11,0.5064086734586998,2.264602308989241e-12,0.07610865014916947,3.9943368641918e-12,0.13424148945180145,2.7667076523803656e-12,0.09298338341535606,1.7927875543686279e-12,0.06025192159594998,2.9754861038143814e-11,38.0,5.572655027208384e-06,1.7964001974039328,0.0,0.0,63.0,7.828125,11.178571428571429,63.0,11.17190109193325,3.967082753467357,10.0,1.453125,2.2142857142857144,40.0,2.155598148703575,3.2186280804678016,6.0,0.5,0.7619047619047619,19.0,0.7719417214393616,2.5061744595981055,8.652342410208844,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
58,1.6821656080094787e-11,0.4978276787573174,2.8771351214558094e-12,0.08514723474107713,5.326923323004914e-12,0.15764737194619957,3.061006408359797e-12,0.09058880455523166,1.880124289816678e-12,0.05564124640987266,3.379011814305942e-11,37.5,5.654392225551419e-06,1.7754451055303135,0.0,0.0,63.0,7.578125,10.797619047619047,63.0,10.80304605141282,4.001113880721044,7.0,1.203125,1.833333333333333,38.0,1.88400299847126,3.07952624899711,5.0,0.390625,0.5952380952380952,21.0,0.5557439029216766,2.2072289529978786,7.726502103387926,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
59,1.6486495008417815e-11,0.53652682214359,1.8732772203491413e-12,0.060962834945494995,3.539471193364047e-12,0.11518647417020864,2.68097708906008e-12,0.08724814565489745,1.8687772123637596e-12,0.060816389325441436,3.0728184180148136e-11,38.5,5.7033389566640835e-06,1.786172116846571,0.0,0.0,63.0,7.546875,10.749999999999998,63.0,10.645062245428562,3.9717173829992847,8.0,1.296875,1.9761904761904758,36.0,2.023277759552002,3.055092624434007,8.0,0.546875,0.8333333333333333,23.0,0.8080181777477264,2.82033904010749,8.706727601841225,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
60,1.5274432475307973e-11,0.4718098270611055,2.1284471879641395e-12,0.06574531009812914,5.397227008260882e-12,0.16671419677906896,2.5767761978787204e-12,0.07959368272841963,2.0622169288473947e-12,0.06369953280652778,3.2374129573459974e-11,39.0,6.142223355709575e-06,1.8607622653014766,0.0,0.0,63.0,7.8125,11.154761904761903,63.0,11.054188026115298,3.947766690780545,9.0,1.578125,2.4047619047619047,32.0,2.3509170562028885,3.0470160414119514,5.0,0.3125,0.47619047619047616,18.0,0.5279877185821533,2.564112954277479,8.490033770474472,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
61,1.834384841953428e-11,0.5160953119757045,2.0020655168697924e-12,0.05632714596705919,5.136923214901325e-12,0.14452485261307266,2.7054093368033e-12,0.07611538450201233,2.0866225461510314e-12,0.05870611712995696,3.554352847986697e-11,39.0,5.988684733893024e-06,1.8739839304122123,0.0,0.0,63.0,8.03125,11.488095238095237,63.0,11.47484589368105,3.98628942768902,7.0,1.28125,1.952380952380952,33.0,1.9330275356769562,2.973700792702422,6.0,0.3125,0.47619047619047616,20.0,0.5169363617897034,2.491776760944438,7.915441451113519,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
62,1.3764314879158066e-11,0.512029970157198,2.5689868668087613e-12,0.09556583675211473,1.7614127239459548e-12,0.06552422785984122,2.538168962183417e-12,0.09441941639453369,1.9957535764081085e-12,0.07424166427031575,2.6881853956580497e-11,40.0,5.378729383664904e-06,1.8672483651671208,0.0,0.0,63.0,9.265625,13.369047619047617,63.0,13.273774426430464,4.005283643091566,9.0,1.5,2.2857142857142856,33.0,2.2979378700256348,3.102005816506073,8.0,0.296875,0.45238095238095233,20.0,0.479780912399292,2.57851751193503,8.458242110866031,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
63,1.0070440591281981e-11,0.4372413234994215,1.5531537419546057e-12,0.06743528166167952,3.7241201169838256e-12,0.1616949322188036,2.392224078537667e-12,0.10386628198894314,1.9480541849538157e-12,0.08458118414552523,2.303176769909147e-11,41.0,5.838039214722812e-06,1.7026012147315428,0.0,0.0,63.0,8.046875,11.511904761904761,63.0,11.491316337138414,3.9759000938038787,6.0,1.15625,1.7619047619047619,33.0,1.6944494023919106,2.9851768436093975,9.0,0.515625,0.7857142857142856,18.0,0.7218471169471741,2.425245152615199,7.826718515563681,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
64,1.4823540041668198e-11,0.4661834679934114,1.4306448211680422e-12,0.04499215182906309,7.734645293280862e-12,0.24324579394564155,2.520477586582871e-12,0.07926615228278731,1.8748296963237204e-12,0.05896126075636568,3.179765276849693e-11,38.0,5.791323474113597e-06,1.7370274370953456,0.0,0.0,63.0,7.640625,10.892857142857142,63.0,10.895697440952063,3.935115191917237,8.0,1.203125,1.8333333333333333,36.0,1.8391483500599861,3.0512076227528273,8.0,0.453125,0.6904761904761905,15.0,0.6940208077430725,2.3304748924596264,7.914851673015512,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
