epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,5.970387151788165e-11,0.4873584044142498,4.1547266549455534e-12,0.03391473453652276,1.3196520685771784e-11,0.10772224818471156,2.8687719039820728e-11,0.23417578495464694,8.447489537358839e-13,0.006895624885900777,1.2250506193617203e-10,20.5,1.0654946891008876e-05,1.4347521720896756,0.0,0.0,64.0,4.875,6.666666666666666,64.0,6.698088860139251,4.09210446023621,13.0,1.40625,2.1428571428571423,37.0,2.213531047105789,3.029156150903808,12.0,0.453125,0.6904761904761905,26.0,0.6319131553173065,2.934758893609223,8.809359246936127,sub-1010,sed2,rest,2.0,2019-11-18T14:37:15.088410Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-2_eeg
11,4.238726517404121e-11,0.4449420316280664,2.973789244586567e-12,0.0312160697956605,7.1048930336845924e-12,0.07458054979314258,2.6104485249544794e-11,0.2740205732511045,6.836523589121569e-13,0.007176345731500138,9.526469104063729e-11,21.5,1.0922691217274405e-05,1.360468757728098,0.0,0.0,64.0,4.890625,6.69047619047619,64.0,6.708938067778945,4.082841534706979,11.0,1.484375,2.261904761904762,33.0,2.2400324046611786,2.9597843759389764,13.0,0.484375,0.738095238095238,23.0,0.6958275437355042,2.923790396991151,8.819434721326811,sub-1010,sed2,rest,2.0,2019-11-18T14:37:15.088410Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-2_eeg
12,2.91812853027187e-11,0.37340438809825366,1.851527160068598e-12,0.023692183503250294,1.0979049859868991e-11,0.1404881708360753,2.4180734848860197e-11,0.3094172311582022,8.305063492612035e-13,0.010627178067742687,7.81492832779465e-11,22.5,8.952629286795855e-06,1.51346307472446,0.0,0.0,64.0,5.15625,7.095238095238095,64.0,7.130166806280613,4.074515042679049,8.0,1.328125,2.0238095238095237,30.0,2.044601120054722,2.9164847382793564,13.0,0.671875,1.023809523809524,27.0,1.0613241493701935,3.0209501764727515,9.043360184177024,sub-1010,sed2,rest,2.0,2019-11-18T14:37:15.088410Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-2_eeg
13,2.0886388917161737e-11,0.3476539445729777,1.823205919796261e-12,0.03034726262638739,8.650269280786825e-12,0.14398373261224603,2.048241266825278e-11,0.3409297598896409,1.0157688628719758e-12,0.01690747277341412,6.007810135109045e-11,24.5,8.156203875842039e-06,1.6470256376328594,0.0,0.0,64.0,5.515625,7.642857142857143,64.0,7.68047434464097,4.083385157859786,13.0,1.515625,2.3095238095238093,40.0,2.3093629106879234,3.2289482834886467,10.0,0.578125,0.8809523809523809,29.0,1.0109868049621582,2.8456981705033533,9.39499616964208,sub-1010,sed2,rest,2.0,2019-11-18T14:37:15.088410Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-2_eeg
14,2.039406046612186e-11,0.3848043103950808,1.5908535426802596e-12,0.030016940542446986,4.345975319408594e-12,0.08200181805664125,2.069980039421946e-11,0.3905731489442886,9.338870801742764e-13,0.017621001686756038,5.2998523964513705e-11,25.5,7.395892680506222e-06,1.688348861516121,0.0,0.0,64.0,5.90625,8.238095238095237,64.0,8.316737402230501,4.090432929693821,12.0,1.5625,2.380952380952381,41.0,2.450464002788067,3.2443510577375734,10.0,0.5,0.7619047619047619,27.0,0.7823407649993896,2.9152911517472426,9.392446977272272,sub-1010,sed2,rest,2.0,2019-11-18T14:37:15.088410Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-2_eeg
15,1.9473559385601995e-11,0.3164589625174732,1.733578310028352e-12,0.028171860242457027,1.2184898317125717e-11,0.19801312145685618,2.4478719725630375e-11,0.3977963193444989,9.246217803364917e-13,0.01502575073885496,6.153581251321573e-11,24.5,7.865907718951348e-06,1.6593242161695445,0.0,0.0,64.0,5.65625,7.857142857142856,64.0,7.8780565448105335,4.11027138323786,16.0,1.9375,2.9523809523809526,45.0,2.7560033798217773,3.3623813545998296,13.0,0.59375,0.9047619047619047,30.0,0.9157401025295258,2.9158088455206785,9.949933682471812,sub-1010,sed2,rest,2.0,2019-11-18T14:37:15.088410Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-2_eeg
16,1.8034613467949422e-11,0.2841813449289467,1.943928502211475e-12,0.030631552885007983,1.0311895627108596e-11,0.1624902232191752,2.8264037304279683e-11,0.4453720146831287,1.0142520406301256e-12,0.015982128450683693,6.346163740078921e-11,24.5,8.039354725042358e-06,1.7441844080726712,0.0,0.0,64.0,5.65625,7.857142857142857,64.0,7.847801871597767,4.116071802534131,21.0,2.21875,3.3809523809523805,46.0,3.271837830543518,3.441186759344904,17.0,0.84375,1.2857142857142856,42.0,1.261718988418579,3.3554036358803554,11.330147214187356,sub-1010,sed2,rest,2.0,2019-11-18T14:37:15.088410Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-2_eeg
17,1.6144504752875234e-11,0.2906025013325547,2.064680923694855e-12,0.03716443768722469,6.702157060170415e-12,0.12063941482393863,2.5103725975513216e-11,0.45186926901253743,1.0013308276001512e-12,0.018024042707793668,5.555528489550082e-11,25.0,7.876941708673257e-06,1.675312368267235,0.0,0.0,64.0,5.640625,7.833333333333333,64.0,7.865973927080631,4.109689857219447,15.0,1.765625,2.6904761904761902,39.0,2.7068167626857758,3.1512484023891214,9.0,0.484375,0.7380952380952381,30.0,0.7340252697467804,2.8008728021172096,9.392963236938888,sub-1010,sed2,rest,2.0,2019-11-18T14:37:15.088410Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-2_eeg
18,2.410176750560801e-11,0.3722985400380203,1.7363292505450257e-12,0.026820972563643342,8.66556320108661e-12,0.13385642889556007,2.0032064149405288e-11,0.3094340792656077,9.827629657659014e-13,0.015180679892997333,6.473774380943492e-11,23.0,8.441890713584144e-06,1.496245064773101,0.0,0.0,64.0,5.84375,8.142857142857142,64.0,8.070093285292387,4.036562222891404,14.0,1.78125,2.714285714285714,38.0,2.747931383550167,3.231307068847112,11.0,0.4375,0.6666666666666667,23.0,0.6963445544242859,2.70791607987703,9.383499086698595,sub-1010,sed2,rest,2.0,2019-11-18T14:37:15.088410Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-2_eeg
19,2.922247553342796e-11,0.3824018716185617,2.140259502515631e-12,0.02800718366844609,1.0904577389212846e-11,0.1426960148559079,2.1628369069496134e-11,0.28302628922629575,1.0357171701787266e-12,0.013553272852971242,7.64182335450931e-11,22.0,8.748363143240567e-06,1.4824706568120136,0.0,0.0,64.0,5.6875,7.904761904761904,64.0,7.96265671402216,4.032958738538529,14.0,1.5,2.2857142857142856,40.0,2.2545542791485786,3.169020944362933,12.0,0.578125,0.8809523809523809,30.0,0.8513140678405762,2.8339683952397925,9.108857686591879,sub-1010,sed2,rest,2.0,2019-11-18T14:37:15.088410Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-2_eeg
20,2.110705415379584e-11,0.29649514321727777,2.8934310076616085e-12,0.04064462216067515,1.5685153038525837e-11,0.22033257993542837,2.2548177311337402e-11,0.31673889745581885,1.17222854000212e-12,0.01646653608404206,7.118853254985075e-11,23.5,8.406957022089045e-06,1.680231799681909,0.0,0.0,64.0,5.796875,8.071428571428571,64.0,8.134286995977163,4.101295366532894,18.0,1.9375,2.952380952380952,49.0,2.9938845485448837,3.4335536617066764,14.0,0.578125,0.8809523809523809,26.0,0.9181811511516571,2.684315963462615,10.029935324865832,sub-1010,sed2,rest,2.0,2019-11-18T14:37:15.088410Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-2_eeg
21,1.3074788606075837e-11,0.23823643048285417,2.76532854550498e-12,0.05038720102039011,1.3244651491158943e-11,0.24133151130082725,2.134944163256357e-11,0.3890093309027135,1.3208885559806764e-12,0.024067981833087143,5.488156693573709e-11,26.5,7.760229891573545e-06,1.808382988034167,0.0,0.0,64.0,5.78125,8.047619047619047,64.0,8.066558387130499,4.1089699757590985,18.0,2.0625,3.142857142857143,51.0,3.166983723640442,3.570715705509322,15.0,0.671875,1.0238095238095237,34.0,1.0092746019363403,2.9927851837541457,10.73975921484025,sub-1010,sed2,rest,2.0,2019-11-18T14:37:15.088410Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-2_eeg
22,2.3558637568632684e-11,0.3599149525130599,2.9676803723935777e-12,0.0453384682026825,1.011919863985227e-11,0.1545951410527188,2.22384741416209e-11,0.33974627528127205,1.326096825207554e-12,0.020259324185528324,6.54561234651062e-11,25.5,8.413971045229118e-06,1.6620299034476154,0.0,0.0,64.0,5.28125,7.285714285714285,64.0,7.354138229042292,4.11283898175275,14.0,1.53125,2.333333333333333,42.0,2.431269109249115,3.2508758476253545,11.0,0.578125,0.8809523809523809,25.0,0.8872079849243164,2.6755775547620724,9.244930496560858,sub-1010,sed2,rest,2.0,2019-11-18T14:37:15.088410Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-2_eeg
23,2.8465238158326816e-11,0.38746618399471283,1.877787454817787e-12,0.025560268824188864,1.3092805889271787e-11,0.17821806048075,2.1284827494402948e-11,0.2897270994316115,1.0373168234711407e-12,0.014119860475023166,7.346509020440153e-11,23.0,8.43382986204233e-06,1.5670848771444068,0.0,0.0,64.0,5.734375,7.976190476190476,64.0,7.9611560590565205,4.097306328880947,12.0,1.546875,2.3571428571428568,41.0,2.406665526330471,3.2101236381963463,12.0,0.71875,1.0952380952380951,27.0,1.044732540845871,2.89857216986739,9.560093875240078,sub-1010,sed2,rest,2.0,2019-11-18T14:37:15.088410Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-2_eeg
24,1.778313433216503e-11,0.23138363566073603,1.9423523032190192e-12,0.025272740409991876,1.955516949510591e-11,0.2544403100838891,3.176776119879252e-11,0.41334333676395135,8.896877960646455e-13,0.01157609187510212,7.685562672305562e-11,22.5,9.044547368830536e-06,1.648255495486528,0.0,0.0,64.0,5.546875,7.69047619047619,64.0,7.594264306128025,4.09079693735948,15.0,1.5,2.2857142857142856,37.0,2.2224099561572075,3.0876374170797396,10.0,0.46875,0.7142857142857143,25.0,0.7116920948028564,2.846256972857016,8.86799644089682,sub-1010,sed2,rest,2.0,2019-11-18T14:37:15.088410Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-2_eeg
25,2.92702834730513e-11,0.28716782131560803,2.8229676567956683e-12,0.027695853113032073,2.3078557109030143e-11,0.22642141372528168,4.010885558466088e-11,0.3935039674048201,9.128261242760946e-13,0.008955645735022675,1.0192744903991935e-10,21.5,1.0115842997038271e-05,1.5589678153101947,0.0,0.0,64.0,4.796875,6.5476190476190474,64.0,6.57315619289875,4.093798179841351,15.0,1.390625,2.1190476190476186,40.0,2.0585855543613434,3.119243640412191,9.0,0.46875,0.7142857142857142,25.0,0.6732544749975204,2.8038294732548175,8.654913143025873,sub-1010,sed2,rest,2.0,2019-11-18T14:37:15.088410Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-2_eeg
26,4.6286926422382134e-10,0.7264529535677117,1.0686388844286198e-11,0.016771817312006405,2.2950938531932607e-11,0.036020488661375645,2.457059314359473e-11,0.03856246534322455,7.398382137293303e-13,0.0011611435389368243,6.37163441831444e-10,12.0,2.4966991986730136e-05,1.1083478977260552,0.0,0.0,64.0,3.421875,4.4523809523809526,64.0,4.481252332217991,3.6750988185966085,4.0,0.65625,0.9999999999999999,25.0,0.9617071030661464,2.351980587931274,6.0,0.28125,0.4285714285714285,11.0,0.4317595958709717,2.109385567805222,5.854832854673614,sub-1010,sed2,rest,2.0,2019-11-18T14:37:15.088410Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-2_eeg
27,6.834141600354472e-10,0.6945396416044062,2.7517903802642642e-11,0.027965875105368954,3.517162363136447e-11,0.03574419188257076,2.44773490632353e-11,0.024875822363592252,9.58096736390422e-13,0.0009736938489545494,9.839815024189853e-10,9.0,2.8498134270193987e-05,0.815887700123685,0.0004111709938166363,0.0,64.0,3.515625,4.595238095238095,64.0,4.6891223499551415,3.768579742297729,4.0,0.796875,1.2142857142857142,24.0,1.258236724883318,2.364416278675206,8.0,0.3125,0.47619047619047616,14.0,0.5150545537471771,2.2030951478715113,6.340802705177213,sub-1010,sed2,rest,2.0,2019-11-18T14:37:15.088410Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-2_eeg
28,2.0417861159317338e-10,0.596854064633228,2.4413416606022822e-11,0.07136519745722598,4.267165501156689e-11,0.12473760370663668,3.4158265529474906e-11,0.09985129912975581,1.9220549451673838e-12,0.0056185429880252205,3.420913481064134e-10,16.5,1.8689921489567496e-05,1.1383564293555664,0.003745096409260877,0.0,64.0,4.6875,6.3809523809523805,64.0,6.408522114157677,4.014376008107931,8.0,1.265625,1.9285714285714284,40.0,2.0379736945033073,3.110671410566978,10.0,0.4375,0.6666666666666666,20.0,0.6699006259441376,2.6906642457250407,8.509209976739463,sub-1010,sed2,rest,2.0,2019-11-18T14:37:15.088410Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-2_eeg
