epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.392969658744791e-11,0.22659477237456135,1.5752164378026635e-11,0.25624090799378774,1.6338730480832295e-11,0.26578259554695743,6.516501816529583e-12,0.10600412123301449,1.6867225164336244e-12,0.027437963366318274,6.147404214790141e-11,49.0,7.420947440550663e-06,1.667933221145224,0.0,0.0,64.0,6.359375,8.928571428571427,64.0,8.994045481085804,3.9423493499129156,8.0,1.296875,1.9761904761904763,32.0,1.8858816474676132,2.903979723738521,10.0,0.421875,0.6428571428571428,20.0,0.647799551486969,2.7505390137035413,8.188199936396645,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
11,1.311293586901952e-11,0.2938518557335135,6.237278624569146e-12,0.13977311540788195,1.061046142784706e-11,0.23777312814653886,5.755845904948714e-12,0.12898453995198184,1.6826202372070227e-12,0.03770635989810714,4.4624308518613864e-11,49.5,7.06631590219331e-06,1.6263640256912286,0.0,0.0,64.0,6.609375,9.30952380952381,64.0,9.280527148395805,3.9581064901595813,8.0,1.234375,1.8809523809523807,29.0,1.877945989370346,2.91151966510532,7.0,0.328125,0.49999999999999994,21.0,0.5503083765506744,2.744729831380311,8.084503862406653,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
12,1.0534050248425824e-11,0.24265230077249997,7.323459726436459e-12,0.16869620994072126,1.0490781189529583e-11,0.241655596138876,5.6657009867228656e-12,0.13050966603493958,1.7159521161791899e-12,0.03952703083683724,4.341211772931872e-11,49.5,7.0305413828464225e-06,1.6231663952716906,0.0,0.0,64.0,6.75,9.523809523809522,64.0,9.614379271864918,3.9886908681477107,10.0,1.421875,2.1666666666666665,32.0,2.0860238447785378,2.9124117064501087,10.0,0.5,0.7619047619047619,22.0,0.6497944891452789,2.8077448164179972,8.455974856791922,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
13,6.7416131871711895e-12,0.2422055370570206,4.884280855471396e-12,0.1754772685546448,5.60563459049194e-12,0.20139330140138398,4.071628351901851e-12,0.14628115026616964,1.6060788778785303e-12,0.057701500571517225,2.783426534788122e-11,50.0,5.907776994718006e-06,1.7520554983361496,0.0,0.0,64.0,7.671875,10.928571428571427,64.0,10.890092734247471,3.987860524275037,6.0,1.0625,1.619047619047619,30.0,1.7448576986789703,2.608786730430776,11.0,0.46875,0.7142857142857142,18.0,0.727526843547821,2.670939526356231,7.752110799013798,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
14,8.212563331034811e-12,0.2502170345755503,5.460609626753359e-12,0.16637162999006846,6.075936766017605e-12,0.18511916664512598,5.357603795044929e-12,0.1632332902640692,1.6038525522315222e-12,0.048865526308852554,3.282175949757377e-11,50.0,7.3157880251528695e-06,1.7894431770876722,0.0,0.0,64.0,6.4375,9.047619047619047,64.0,9.102519225329177,4.013161703221204,9.0,1.34375,2.0476190476190474,29.0,1.9609029591083527,2.8957114442659857,11.0,0.5625,0.8571428571428572,27.0,0.8291208148002625,2.813804710096618,8.499539928271219,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
15,1.618066158375575e-11,0.17632864981779267,3.339649228809358e-11,0.3639380481031608,2.4032864492430117e-11,0.2618979777352559,9.002614363077914e-12,0.09810592893590046,1.6871780289415594e-12,0.01838601112232499,9.176422323017764e-11,29.5,9.179308108286932e-06,1.6563725573207402,0.0,0.0,64.0,5.953125,8.309523809523808,64.0,8.259275119751699,4.00231281892326,13.0,1.546875,2.357142857142857,32.0,2.250387191772461,3.0762132333332866,13.0,0.53125,0.8095238095238095,28.0,0.8753994703292847,2.921526687700725,9.123526583135757,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
16,8.995865369478022e-12,0.21826568681694433,8.929765467504654e-12,0.21666191220380926,1.0299972019787248e-11,0.24990708228269307,4.871079793625362e-12,0.11818647045375578,1.7135940600757328e-12,0.04157674321326222,4.121520657080056e-11,50.0,7.972252205945551e-06,1.6465336944913922,0.0,0.0,64.0,6.53125,9.19047619047619,64.0,9.117888050153859,3.969331408459664,11.0,1.4375,2.1904761904761907,33.0,2.2079220712184906,3.0171114461214286,7.0,0.375,0.5714285714285714,19.0,0.5885562300682068,2.6904111517849394,8.504000899193066,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
17,1.1662907065059706e-11,0.3264285174667832,5.842224840399764e-12,0.16351573263175498,5.7602162271748405e-12,0.16122042581972376,4.20752407805889e-12,0.11776273611244163,1.6408565845243696e-12,0.045925289404606724,3.572882404873374e-11,50.0,6.328815288725309e-06,1.6748204251257677,0.0,0.0,64.0,7.234375,10.261904761904763,64.0,10.283817585557706,3.9691894921131254,11.0,1.421875,2.1666666666666665,28.0,2.1850461065769196,2.740323987933593,7.0,0.34375,0.5238095238095238,21.0,0.5573760569095612,2.6013205573669786,8.084066708787052,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
18,1.984197130476686e-11,0.3645681882987117,6.815628797810521e-12,0.12522754945912887,9.929881983185455e-12,0.18244755165834944,5.574827183083605e-12,0.10242957289868333,1.7280498696253799e-12,0.031750474818386595,5.442595361202825e-11,49.5,7.101186838553986e-06,1.6256261109790275,0.0,0.0,64.0,6.84375,9.666666666666666,64.0,9.694930074736483,3.9364595427944677,5.0,1.109375,1.6904761904761902,27.0,1.8350621461868286,2.5692545203246184,11.0,0.375,0.5714285714285714,16.0,0.501550704240799,2.5277590293526053,7.433626400104851,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
19,1.2407253134758216e-11,0.29651332564304733,6.9814624171414916e-12,0.16684568426828603,7.842611492471434e-12,0.1874257573454758,5.49394084770961e-12,0.1312963194953227,1.594712553018197e-12,0.038111056283317665,4.184382981051747e-11,50.0,6.816628683736781e-06,1.6937602360722628,0.0,0.0,64.0,7.359375,10.452380952380953,64.0,10.350250307470569,3.9720336994489895,11.0,1.671875,2.5476190476190474,36.0,2.3872610926628113,3.0435460163395547,5.0,0.328125,0.5,22.0,0.560086578130722,2.7618581157370974,8.752751802870186,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
20,9.991506003719086e-12,0.3182605158021499,3.807887598363367e-12,0.12129305339161442,3.716683865679592e-12,0.11838793108110233,3.744948944722458e-12,0.11928826168511966,1.4520668317555722e-12,0.0462528410313424,3.139411113733761e-11,50.0,6.41323867967003e-06,1.687856918374654,0.0,0.0,64.0,7.265625,10.309523809523808,64.0,10.329551162198193,3.9881866853663865,12.0,1.296875,1.976190476190476,28.0,2.0327261984348297,2.7979783964182534,8.0,0.34375,0.5238095238095237,17.0,0.5670082867145538,2.534301647602249,7.932014529169885,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
21,1.8379041244565597e-11,0.3563408699965925,4.772757439873018e-12,0.09253630348699175,1.0737242199131206e-11,0.20817833616505238,5.6242631230841426e-12,0.10904566716515497,1.555409372665188e-12,0.030156955506057872,5.1577135243401487e-11,50.0,8.3492222984205e-06,1.5220720797001395,0.0,0.0,64.0,6.171875,8.642857142857142,64.0,8.544410115107897,3.9954448936794913,15.0,1.359375,2.071428571428571,30.0,2.0768880173563957,2.9843695335740725,7.0,0.3125,0.47619047619047616,20.0,0.5410659909248352,2.6281782503017093,8.230501792157014,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
22,2.047616966203333e-11,0.27015059207556913,1.7246408567879656e-11,0.22753901548436353,1.5780557542133968e-11,0.208199435424425,7.321179546972203e-12,0.09659135580290389,1.6225725426100234e-12,0.02140727198038519,7.579539065494826e-11,46.5,9.494659025222063e-06,1.4249133092603277,0.0,0.0,64.0,5.90625,8.238095238095237,64.0,8.295902652665978,3.9665596591754952,13.0,1.28125,1.952380952380952,34.0,1.9383419156074524,3.013824113596796,9.0,0.421875,0.6428571428571428,20.0,0.6506950855255127,2.678803293123291,8.281664407853052,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
23,1.51214250762598e-11,0.2861811921606381,8.41897505986687e-12,0.15933368100246012,1.2662791610368942e-11,0.23965021688507746,4.795340463953605e-12,0.09075442584739703,1.4882284477337052e-12,0.028165532628830266,5.283864031068786e-11,50.0,8.184442776837386e-06,1.4298327406750018,0.0,0.0,64.0,6.296875,8.833333333333332,64.0,8.904319537803536,3.9811185395722495,14.0,1.328125,2.0238095238095237,31.0,2.0511440336704254,3.045613048620978,12.0,0.625,0.9523809523809523,22.0,0.8776198327541351,2.5788013625919675,8.553178277637507,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
24,9.373430296125607e-12,0.2390580653835311,4.984235446339202e-12,0.1271169300432491,1.1156967717901551e-11,0.28454504209526094,5.914131505461953e-12,0.15083281055644168,1.532293298907093e-12,0.03907929755324334,3.920984753677903e-11,50.0,7.060619736876106e-06,1.6561265857500065,0.0,0.0,64.0,6.90625,9.761904761904763,64.0,9.737283838912848,3.955078956816997,9.0,1.265625,1.9285714285714286,27.0,1.8347851932048798,2.7146102097036984,8.0,0.421875,0.6428571428571428,22.0,0.7047497630119324,2.5145305049077935,7.768675670828304,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
25,1.0830763379764601e-11,0.2698061498523648,7.021307156238578e-12,0.17490843298219672,9.028003402552312e-12,0.22489742906280988,5.76455850920925e-12,0.14360145101814967,1.5413743871125073e-12,0.038397320141335484,4.0142759480060356e-11,50.0,6.5325439209118485e-06,1.716389620579763,0.0,0.0,64.0,6.921875,9.785714285714285,64.0,9.766449255868796,3.9603243840462117,10.0,1.375,2.095238095238095,29.0,2.1082646399736404,2.8575297826351864,7.0,0.265625,0.40476190476190477,14.0,0.46539366245269775,2.3000801174190397,7.731268202480564,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
26,9.444334790194745e-12,0.2866887739062102,6.065248247408584e-12,0.18411445825614384,4.336787456832847e-12,0.13164593444760794,4.1939559089799475e-12,0.12731019220225817,1.514123449272034e-12,0.045962177840742385,3.29428134262573e-11,50.0,6.591351848328486e-06,1.6140654471545435,0.0,0.0,64.0,6.9375,9.80952380952381,64.0,9.817271213978533,3.9513612693008193,8.0,1.359375,2.071428571428571,35.0,2.048522338271141,2.8732602771648,3.0,0.203125,0.30952380952380953,16.0,0.3727187514305115,2.277252670028051,7.571754036894504,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
27,9.459471171175483e-12,0.2063181480602367,1.2547130174184072e-11,0.27366230248648116,9.421870087820779e-12,0.2054980402822839,4.69458684165204e-12,0.10239245361083374,1.4483189857740382e-12,0.03158892136126122,4.5848953473611506e-11,50.0,7.5590110100165475e-06,1.4138445885773112,0.0,0.0,64.0,6.734375,9.499999999999998,64.0,9.584666308015588,3.938313562913889,7.0,1.25,1.9047619047619047,31.0,1.8090903982520103,2.84090211582803,6.0,0.265625,0.4047619047619047,16.0,0.46063750982284546,2.1780906042146624,7.288720628117548,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
28,1.0251940475506734e-11,0.27721465620633856,6.05703807798109e-12,0.1637836010097625,4.9903732926885e-12,0.13494075779888462,4.736872620403286e-12,0.12808604557308548,1.4190345389689902e-12,0.03837099647671968,3.698195692754401e-11,50.0,7.2908787842607126e-06,1.449264494762964,0.0,0.0,64.0,7.046875,9.976190476190476,64.0,9.985155599191787,3.956420349329764,9.0,1.21875,1.857142857142857,29.0,1.8759232833981514,2.8181213319242855,7.0,0.328125,0.5,20.0,0.5707196295261383,2.7163608289336114,7.981125073782186,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
29,1.2393191029245073e-11,0.36866578871570255,3.3652261682034883e-12,0.10010688583592614,3.3195317053926217e-12,0.09874759224218134,3.566911244963107e-12,0.1061065018928652,1.4566222819620032e-12,0.04333079359247963,3.3616330586080254e-11,50.0,6.927611593710026e-06,1.523301937553808,0.0,0.0,64.0,7.484375,10.642857142857142,64.0,10.67580406740308,3.963870775635648,6.0,1.296875,1.976190476190476,31.0,1.9814233481884003,2.7627222393615565,6.0,0.40625,0.6190476190476191,16.0,0.609892874956131,2.398289630033439,7.752328092539527,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
30,1.0888864386148692e-11,0.34646388303452047,4.057471480153616e-12,0.12910137131509028,4.32864199292982e-12,0.13772952439783204,3.840119449953647e-12,0.12218562457621919,1.4762382544828922e-12,0.04697121938471915,3.142856995880221e-11,50.0,6.5633689700916875e-06,1.6691630789988925,0.0,0.0,64.0,7.71875,10.999999999999998,64.0,11.032110242173077,3.981097110016435,8.0,1.34375,2.0476190476190474,32.0,1.9859030991792679,2.852732066035648,9.0,0.609375,0.9285714285714286,22.0,0.9053307473659515,2.815945329818314,8.559911242399181,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
31,9.166706406566678e-12,0.2659120731072467,5.72193990208161e-12,0.16598468785556708,7.257621213461727e-12,0.2105324439447783,3.928390543278402e-12,0.11395657578710569,1.3799137802217687e-12,0.040029179263903265,3.447269730723958e-11,50.0,6.203118118719431e-06,1.6908085772234582,0.0,0.0,64.0,7.1875,10.19047619047619,64.0,10.181707469746474,3.986487192384435,7.0,1.1875,1.8095238095238095,28.0,1.8808138817548752,2.789544938289515,8.0,0.5,0.7619047619047619,23.0,0.7214051485061646,2.615746364168505,8.00751033271906,sub-1054,awake,EC,,2020-03-09T12:31:15.248990Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1054/sub-1054_task-awake_acq-EC_eeg_epochs.npy,sub-1054_task-awake_acq-EC_eeg
