epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,2.3514937497930163e-11,0.056463206954122186,1.3206498256378873e-11,0.03171096007611377,1.7517747282656953e-11,0.04206297338777679,4.822020764670463e-11,0.11578459708711893,1.2374049307714015e-12,0.002971211413951102,4.164647877163027e-10,50.5,2.0551960915327072e-05,4.505594218207531,0.0,0.0,63.0,4.828125,6.607142857142857,63.0,6.5815211503067985,3.973547857682922,9.0,0.984375,1.5,24.0,1.4872369654476643,2.572852457472429,5.0,0.25,0.38095238095238093,10.0,0.3659125566482544,2.1167211802651553,6.542723159833503,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
11,2.7490885271384298e-11,0.06265224622347611,1.7471020479093433e-11,0.039816785309963826,2.468771506932156e-11,0.056263768443578756,5.272314645610759e-11,0.12015704553839242,1.2202757692943134e-12,0.0027810315020284277,4.387853098407081e-10,50.5,2.128552478097845e-05,4.336456690941892,0.0,0.0,63.0,4.671875,6.369047619047619,63.0,6.329395045278943,3.9927920527251,8.0,0.859375,1.3095238095238093,29.0,1.3506406135857105,2.6372453585689986,4.0,0.265625,0.40476190476190477,17.0,0.4875830113887787,2.5270997512212796,7.002568734764767,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
12,2.6775021454108997e-11,0.06112254839639393,1.344744646648233e-11,0.030698096689268737,2.780523970986022e-11,0.06347435100106893,5.0193661420780286e-11,0.11458308276772762,1.1584629447507688e-12,0.002644562116498002,4.38054730317636e-10,50.5,2.0851497538387775e-05,4.481645541780537,0.0,0.0,63.0,4.6875,6.392857142857142,63.0,6.383095023338683,3.982423044900458,7.0,0.828125,1.2619047619047619,27.0,1.26280253008008,2.671588555908928,6.0,0.34375,0.5238095238095238,16.0,0.5377628207206726,2.5368062466630446,7.008960153372725,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
13,4.40011722854962e-11,0.09904237463573667,1.4177544443419706e-11,0.03191227858815095,3.294011449943071e-11,0.07414500549277553,3.643612128324087e-11,0.0820141779631039,1.1377392183305767e-12,0.0025609407215000622,4.442661279813419e-10,50.5,2.1436100723803975e-05,4.322985560451708,0.00022604971458547418,0.0,63.0,4.515625,6.1309523809523805,63.0,6.064427674442413,4.010212040343982,7.0,0.859375,1.3095238095238093,28.0,1.3365250006318092,2.6573476015812036,5.0,0.296875,0.45238095238095233,15.0,0.47054433822631836,2.2987137648789178,6.763130705318249,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
14,5.5870222006503884e-11,0.11033129992183292,1.4116334722393491e-11,0.02787663095149459,4.582858542704382e-11,0.09050129428796441,7.112663043445472e-11,0.14045932364434963,9.389596366093394e-13,0.001854237079444226,5.063859670473074e-10,50.5,2.2261518097366206e-05,4.0894859652885245,0.002733672478643396,0.0,63.0,4.78125,6.535714285714285,63.0,6.4898436881485395,3.991402101933577,13.0,1.328125,2.0238095238095237,30.0,1.9231069274246693,2.9077751046002174,10.0,0.515625,0.7857142857142858,20.0,0.7468869984149933,2.659287119052893,8.237056149492773,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
15,2.7436065088444433e-11,0.05780340049647598,8.486406860813357e-12,0.017879501778782548,3.2698340389534394e-11,0.06889017280770404,8.909405868193158e-11,0.18770693024843726,9.460415266278098e-13,0.001993158168770962,4.746444820338397e-10,50.5,2.1755073248641565e-05,4.145116744905395,0.0,0.0,63.0,5.046875,6.94047619047619,63.0,6.845383951877011,3.9760427317593594,9.0,1.125,1.7142857142857144,30.0,1.6753273457288742,2.8888549649228517,11.0,0.421875,0.6428571428571428,25.0,0.6160590648651123,2.89358474933983,8.073826124856668,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
16,2.2081094273232918e-11,0.0485551107168937,8.826325205105974e-12,0.019408603226550317,2.2945461360752897e-11,0.050455806357935715,8.321452102020656e-11,0.18298415066717774,1.3532882822649266e-12,0.002975806432605202,4.5476354491248803e-10,50.5,2.127251536876429e-05,4.180790294166436,0.0,0.0,63.0,4.9375,6.773809523809524,63.0,6.865489393632743,3.9830119996656794,9.0,1.140625,1.7380952380952381,28.0,1.7300839498639107,2.907544389733773,4.0,0.296875,0.45238095238095233,17.0,0.4913063049316406,2.562793304984924,7.691727949514249,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
17,2.9169620683969775e-11,0.06361518252741742,1.514127423218325e-11,0.033021167275834894,3.373388229733405e-11,0.0735692487383853,6.51164098192807e-11,0.14201049581903263,1.5090921536786766e-12,0.0032911354538017737,4.585323742708433e-10,50.5,2.1467214537551627e-05,4.260120284830851,0.0,0.0,63.0,4.703125,6.416666666666666,63.0,6.3519587197952205,3.980957691238513,9.0,1.015625,1.5476190476190474,26.0,1.5310006737709045,2.7256070036818247,9.0,0.453125,0.6904761904761905,19.0,0.6063652634620667,2.7133297648548824,7.576302705769678,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
18,2.258188275917078e-11,0.05182578280359139,1.1823268723538672e-11,0.02713459118663456,2.6793301229580287e-11,0.061491055680532446,6.384817089267993e-11,0.14653257535609152,1.3065308807776964e-12,0.0029985093083468063,4.357268050296756e-10,50.5,2.16102744161617e-05,4.255629908000789,0.007645559569899307,0.0,63.0,4.78125,6.535714285714285,63.0,6.512945618742378,3.9829672535228986,9.0,1.0,1.5238095238095237,27.0,1.4710086584091187,2.6423099206182408,9.0,0.390625,0.5952380952380952,20.0,0.5723171532154083,2.6064414084943497,7.292077140737117,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
19,2.5581519959160415e-11,0.05764911169022425,1.6017947233530714e-11,0.03609716821315246,3.4414289441009923e-11,0.07755415702005845,5.675639695370578e-11,0.1279031063182484,1.0403436069261206e-12,0.002344461348959777,4.437452583245677e-10,50.5,2.1401663616416045e-05,4.198252870727785,0.016760296703171154,0.0,63.0,4.796875,6.559523809523808,63.0,6.610993200200028,3.99801713394941,10.0,0.96875,1.4761904761904758,25.0,1.4637783467769623,2.5805201380195144,5.0,0.234375,0.35714285714285715,19.0,0.382936030626297,2.508597378575075,6.9358318939978485,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
20,4.0235705849016995e-11,0.08695353823764193,1.2273747035358997e-11,0.0265248417950721,4.1016556669019266e-11,0.08864103793976585,5.487136345408672e-11,0.11858271402421651,8.979895547421255e-13,0.0019406486710653824,4.62726493533291e-10,50.5,2.1725423721363768e-05,4.162828786846191,0.00711308320136095,0.0,63.0,4.5625,6.2023809523809526,63.0,6.195184264346608,4.003364759156085,6.0,0.859375,1.3095238095238093,22.0,1.2394465282559395,2.303913191456333,4.0,0.171875,0.2619047619047619,16.0,0.27285006642341614,2.526117968381035,6.342327754516724,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
21,3.7369343293907855e-11,0.07559304985879883,2.103563457545023e-11,0.04255220009533098,5.549176970118556e-11,0.11225222987685093,6.685727742934372e-11,0.13524309127915143,8.306380366564622e-13,0.0016802666834614445,4.943489297456644e-10,50.5,2.2215763237909414e-05,4.0675330118971145,0.0,0.0,63.0,4.46875,6.059523809523808,63.0,5.964041570507106,4.020012850295779,10.0,0.921875,1.4047619047619047,27.0,1.4350073039531708,2.4834548091138333,8.0,0.3125,0.47619047619047616,14.0,0.47544002532958984,2.295964669409375,6.689866807805969,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
22,4.795092951582992e-11,0.09739982753977483,2.2391611458275474e-11,0.04548272820558545,4.7396810131514395e-11,0.09627427829570938,5.406672795985757e-11,0.10982247960785763,7.037670693320218e-13,0.001429519549949131,4.923102096484551e-10,50.5,2.2373682440957054e-05,4.040091820157851,0.0004108166746212667,0.0,63.0,4.59375,6.249999999999999,63.0,6.2575252162787365,4.010920374349791,13.0,1.125,1.7142857142857144,31.0,1.6608307659626007,2.919818502815362,9.0,0.625,0.9523809523809522,27.0,0.8755941689014435,3.031623975377754,8.48786741305716,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
23,4.467264872077555e-11,0.09581783031124223,1.4119663346729832e-11,0.030285097153409574,3.1837063189691056e-11,0.06828693631724181,5.688322183431332e-11,0.12200814264102938,7.55780271887365e-13,0.0016210640720439205,4.662247994519048e-10,50.5,2.2434809579863213e-05,4.0575543967192,0.0,0.0,63.0,5.03125,6.916666666666666,63.0,6.956810035233502,3.940234175581213,11.0,1.09375,1.6666666666666665,31.0,1.6479772292077541,2.8637513532758763,9.0,0.4375,0.6666666666666667,24.0,0.7190766036510468,2.8509830048671,8.081788191001777,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
24,7.931470188912465e-11,0.15044677440939191,2.065027053909231e-11,0.03917012255345464,4.679141963559025e-11,0.08875552686375394,5.338990608140284e-11,0.1012717562400471,8.293322464595888e-13,0.0015731050917641794,5.271944327187468e-10,50.5,2.2402318791137077e-05,4.006164528552945,0.0,0.0,63.0,5.0,6.869047619047619,63.0,6.837394758258597,3.955615164146118,10.0,1.046875,1.5952380952380951,28.0,1.5051014795899391,2.7453754307835174,9.0,0.546875,0.8333333333333333,17.0,0.7571915686130524,2.6602641588846776,7.6679326378711865,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
25,5.618416352467659e-11,0.1208894143873389,1.637122065863478e-11,0.03522535807370383,3.6743575181094157e-11,0.07905980987309183,3.896712434327591e-11,0.08384413946375219,8.366901551448673e-13,0.0018002756743844743,4.6475668535094603e-10,50.5,2.17493452510098e-05,4.139379041178094,0.0014020168532447258,0.0,63.0,5.0625,6.9642857142857135,63.0,6.9698892435844755,3.9897827504698005,12.0,0.984375,1.5,26.0,1.5010551884770393,2.7507649587537037,6.0,0.34375,0.5238095238095237,22.0,0.4877324402332306,2.7220721719189647,7.461624759382939,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
26,4.3026405391673346e-11,0.09414251604418336,1.4648030216614055e-11,0.03205014239814097,5.003277224016373e-11,0.10947256737989378,3.465752393375137e-11,0.07583125927633912,7.479901059440136e-13,0.0016366152344985862,4.570347936258684e-10,50.5,2.1281592125887983e-05,4.236171608403858,0.0,0.0,63.0,4.859375,6.654761904761905,63.0,6.629826116331969,3.9910591979173446,10.0,0.9375,1.4285714285714284,27.0,1.4053826667368412,2.647650561057948,6.0,0.3125,0.47619047619047616,16.0,0.5026557147502899,2.4592751074986965,7.014964050043776,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
27,4.966208171236372e-11,0.11140955727482907,1.2577823081491572e-11,0.028216491388866637,3.542672762837709e-11,0.0794746394972574,2.8742371606837276e-11,0.06447927242142075,7.746520945698127e-13,0.0017378177458992007,4.457614133575231e-10,50.5,2.1095886040711775e-05,4.358659109712749,0.0,0.0,63.0,4.671875,6.369047619047619,63.0,6.500959303768468,3.9747571464667395,8.0,0.984375,1.5,26.0,1.4462636336684227,2.5087997365056105,8.0,0.3125,0.47619047619047616,18.0,0.5673891305923462,2.715105304805693,7.237557805572072,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
28,4.281584460364324e-11,0.10058603782049502,8.380854501777236e-12,0.019688901519698147,1.3603956119678681e-11,0.0319593846023516,4.115501527878687e-11,0.09668429904061411,9.427495012963725e-13,0.0022147744105129904,4.256638946257335e-10,50.5,2.1110150555614382e-05,4.368887190270112,0.0,0.0,63.0,4.703125,6.416666666666666,63.0,6.434585517010419,3.9788126152939407,12.0,0.75,1.1428571428571428,20.0,1.172515168786049,2.4013829891653997,6.0,0.3125,0.47619047619047616,14.0,0.39548003673553467,2.542203357566396,6.511581552253379,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
29,1.0148500916362045e-10,0.19483913580112808,1.1753588120139158e-11,0.02256548992569083,3.4344571394518975e-11,0.06593748835534419,3.694231890538701e-11,0.07092485431430098,7.480099344617035e-13,0.001436090023564003,5.20865629722388e-10,50.5,2.3003838578006253e-05,3.7906264407100068,0.0,0.0,63.0,4.53125,6.154761904761904,63.0,6.184465602011187,3.9872700417387024,9.0,1.1875,1.8095238095238095,24.0,1.77084581553936,2.697164271107445,8.0,0.453125,0.6904761904761905,24.0,0.6653082966804504,2.7479425866042746,7.88126096993153,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
30,1.3626416039844714e-10,0.24803875939389455,1.2130763318731039e-11,0.02208137103168398,3.5327683788027837e-11,0.06430623308006736,2.263631674164704e-11,0.041204406979998255,6.800615666047036e-13,0.0012379016375168694,5.493664003618672e-10,50.5,2.3256096028489992e-05,3.672379850851728,0.0,0.0,63.0,4.609375,6.273809523809523,63.0,6.276572227739962,3.9835077142282707,10.0,1.21875,1.8571428571428568,25.0,1.9268380552530289,2.6956925466229147,11.0,0.625,0.9523809523809523,27.0,0.8859542012214661,2.973470662423322,8.481955465520732,sub-1064,sed,rest,2.0,2012-01-23T05:15:42.795035Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-2_eeg
