epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.9113226367059047e-10,0.6269581890307968,1.1119465784153008e-11,0.03647442873923946,1.0932544570456013e-11,0.03586128377155948,4.977122319586191e-12,0.01632611646064369,6.370697591805162e-13,0.002089736681978933,3.0485647530349405e-10,9.5,1.8162758351536468e-05,0.7092300737702236,0.0,0.0,63.0,4.046875,5.416666666666666,63.0,5.3296408301685005,3.73262404072816,5.0,0.65625,0.9999999999999999,19.0,0.9474338218569756,2.386991165853789,4.0,0.203125,0.30952380952380953,7.0,0.33686119318008423,1.7700289858415812,5.44131516673243,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
11,8.783969878761532e-11,0.6205054800869267,4.689382370858082e-12,0.033126109259276296,5.314520555433303e-12,0.03754212701314419,2.2107870377058973e-12,0.015617146815570202,2.8438751824954376e-13,0.0020089323617653704,1.415615197714448e-10,10.5,1.2179954865132459e-05,0.8604060937156178,0.0,0.0,63.0,4.296875,5.7976190476190474,63.0,5.719655374647118,3.929290040997907,9.0,0.9375,1.4285714285714286,26.0,1.4127578809857368,2.605523694266809,16.0,0.5625,0.8571428571428571,21.0,0.7357522249221802,2.7540530931602905,7.508086893335017,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
12,1.3006931451638358e-10,0.6255795734388956,7.198744832133858e-12,0.03462298343099597,5.6294195284152456e-12,0.027075178187788554,7.245273354694432e-12,0.03484676636861205,2.718906053067662e-13,0.0013076812891823569,2.0791809713570883e-10,12.0,1.350949787592981e-05,0.8534210630910781,0.0,0.0,63.0,4.15625,5.583333333333333,63.0,5.5528916386538185,3.835544942520233,4.0,0.8125,1.2380952380952381,23.0,1.2102217096835375,2.3267272714723095,9.0,0.390625,0.5952380952380951,15.0,0.5641350746154785,2.471881810811287,6.572965866582613,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
13,8.372919390401207e-11,0.6424732868701991,3.7860400750039646e-12,0.029051152863105934,2.3808786398139144e-12,0.01826902725367093,1.3019243345515804e-12,0.009989963685002946,2.861808384242184e-13,0.0021959311361872164,1.3032322995388312e-10,6.0,1.2281583622097969e-05,0.8778686702769669,0.0,0.0,63.0,4.375,5.916666666666666,63.0,5.865913811547216,3.833817986780734,3.0,0.625,0.9523809523809523,24.0,0.9411895573139191,1.8922562651622914,5.0,0.203125,0.30952380952380953,14.0,0.3531075716018677,2.281712779261483,5.468266173339561,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
14,6.640710338059895e-11,0.574274267228126,5.296897101535369e-12,0.04580642049892063,6.624955575978239e-12,0.05729118294783657,3.323537441078721e-12,0.028741232961808926,3.1355600364035184e-13,0.0027115645022720548,1.1563656456544524e-10,12.5,1.1716701919795014e-05,0.9295080038226708,0.0,0.0,63.0,4.578125,6.226190476190475,63.0,6.156420810613781,3.913920948303662,7.0,0.828125,1.2619047619047619,25.0,1.2805713079869747,2.35429706203624,7.0,0.25,0.38095238095238093,13.0,0.38407570123672485,2.310017192277951,6.328961263537891,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
15,8.950177210032239e-11,0.5312357181084755,4.940891091074616e-12,0.02932654589141189,1.4741054049282174e-11,0.08749518864015944,3.605448350650195e-12,0.02140005609624992,3.1854765005412737e-13,0.0018907322800110476,1.6847845325424185e-10,12.0,1.464439083065372e-05,0.6800426243748258,0.0,0.0,63.0,3.59375,4.726190476190475,63.0,4.728629477031063,3.8623873232248975,4.0,0.703125,1.0714285714285714,22.0,1.1411842480301857,2.2188895386153895,5.0,0.21875,0.33333333333333326,11.0,0.3130066692829132,2.0435997994568686,5.7166802553853575,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
16,8.814851348831466e-11,0.6459287691480788,3.859050093974472e-12,0.028278088632908684,1.693854144093607e-12,0.012412110869638157,1.3402066203867467e-12,0.009820676247992268,2.668517952365654e-13,0.0019554186998849343,1.3646785481404476e-10,5.0,1.2874289495812263e-05,0.731183027161634,0.0,0.0,63.0,3.875,5.154761904761904,63.0,5.135364070883952,3.7806782160950556,3.0,0.65625,1.0,17.0,0.9667149856686592,1.9699669566598763,4.0,0.21875,0.3333333333333333,11.0,0.33841562271118164,2.1634716531327927,5.43856921817251,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
17,7.263889477327311e-11,0.6325308537221245,4.59388253700657e-12,0.04000298259082378,3.5456816094724507e-12,0.03087537361996934,1.25409751468398e-12,0.010920531955914673,2.843051487489637e-13,0.0024756954110753517,1.1483850051871766e-10,9.0,1.170721952803433e-05,0.8092656909288096,0.0,0.0,63.0,4.109375,5.511904761904761,63.0,5.49997098906897,3.9181303649740293,8.0,0.96875,1.476190476190476,25.0,1.4402435943484306,2.5544716109241827,12.0,0.484375,0.738095238095238,20.0,0.7974914312362671,2.6810294169478315,7.473236053456712,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
18,9.945559424659429e-11,0.5865858473803284,6.542258914904469e-12,0.038586029458188655,5.0876448898350355e-12,0.030006763435293394,6.4112452579255085e-12,0.037813315187266376,3.711181525794677e-13,0.0021888427459323496,1.695499383266055e-10,12.0,1.283066831092583e-05,0.7745900031855592,0.0,0.0,63.0,3.875,5.154761904761904,63.0,5.146760103525594,3.935744108527399,6.0,0.84375,1.2857142857142856,20.0,1.2310502454638481,2.231370199223911,11.0,0.421875,0.6428571428571428,21.0,0.7323961853981018,2.686270037051063,6.881086667136924,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
19,8.896496836999023e-11,0.6282416691786901,7.476996219286156e-12,0.052800115273593566,4.995664833315566e-12,0.03527776012336706,4.090151423497783e-12,0.028883318957696885,4.200925572471365e-13,0.0029665569966471333,1.416094677169305e-10,12.0,1.282710309169488e-05,0.7434068307545785,0.0,0.0,63.0,4.15625,5.583333333333334,63.0,5.545121100032702,3.969213442505763,6.0,0.75,1.1428571428571428,18.0,1.1382795497775078,2.0623465946343433,18.0,0.453125,0.6904761904761905,18.0,0.6706851124763489,2.7728001402248013,6.644111397113001,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
20,9.297680953325536e-11,0.6434777817186934,6.41832324946574e-12,0.04442019926960949,5.597695486207076e-12,0.03874076441516241,1.3955791667728757e-12,0.00965858251058435,3.8161854312538767e-13,0.002641121531549354,1.4449109538004477e-10,10.0,1.2826324564230163e-05,0.7064859545962974,0.0,0.0,63.0,4.4375,6.011904761904761,63.0,5.939932087960187,3.926711788480793,7.0,0.75,1.1428571428571428,26.0,1.2296061962842941,2.475856274882732,10.0,0.34375,0.5238095238095237,17.0,0.5343249440193176,2.5026912245231863,6.74247863970953,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
21,1.6479819275252175e-10,0.6764517791831852,8.878637106225068e-12,0.03644439157319515,6.991127402280296e-12,0.028696677377224818,5.604509892591933e-12,0.023004989466036255,2.868049721400824e-13,0.0011772564397844335,2.4362149354018315e-10,9.5,1.541090568935033e-05,0.7890589951935341,0.0,0.0,63.0,4.390625,5.94047619047619,63.0,5.881184925849084,3.8594128686624534,7.0,0.984375,1.4999999999999998,22.0,1.4961341992020607,2.294337653063076,5.0,0.296875,0.4523809523809524,16.0,0.5232520699501038,2.493183755912005,6.806907678127246,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
22,8.90905812520382e-11,0.6333482492124226,7.46046028803574e-12,0.05303668912406094,8.580376790320044e-12,0.060998217110720426,4.817405117902509e-12,0.03424711180791309,2.5000505887395527e-13,0.001777295243861098,1.4066602593884737e-10,12.5,1.4509381799143739e-05,0.8307197135613241,0.0,0.0,63.0,4.421875,5.988095238095237,63.0,5.959599220135715,3.873470579834154,9.0,1.25,1.9047619047619047,24.0,1.819412499666214,2.5769030555393573,8.0,0.234375,0.3571428571428571,21.0,0.4064379632472992,2.772496956714263,7.575250475167135,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
23,6.745958420287934e-11,0.674236203563921,5.482865667758619e-12,0.05479942659241513,2.538712946620948e-12,0.025373595157665144,1.624383176709709e-12,0.01623517190536003,2.2319420742292735e-13,0.002230752188120806,1.0005334012961206e-10,9.5,1.0334385478927288e-05,0.9058087927751255,0.0,0.0,63.0,5.71875,7.9642857142857135,63.0,7.8581333686597645,3.9385708544569695,8.0,1.46875,2.238095238095238,26.0,2.145344592630863,2.64759903643803,10.0,0.484375,0.7380952380952381,26.0,0.7454397082328796,2.776041591655846,8.314424928957619,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
24,9.199936765771606e-11,0.6161592481697747,8.060643565060375e-12,0.05398558930633668,8.86531792796388e-12,0.05937483885327672,4.6497707864853825e-12,0.031141510478874746,2.681638920308961e-13,0.0017960086716550326,1.493110229717218e-10,12.0,1.2335362953308504e-05,0.8484317555021211,0.0,0.0,63.0,5.375,7.440476190476192,63.0,7.465608663158491,3.940309403821322,7.0,1.328125,2.0238095238095237,30.0,1.9930254742503166,2.8255747644869786,13.0,0.78125,1.1904761904761902,32.0,1.0167561173439026,3.1054622151582008,8.940818571239397,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
25,1.466725678120394e-10,0.6232530947800047,1.4742983499385856e-11,0.0626470936546087,1.4105603525400664e-11,0.05993868643666087,4.041027796505574e-12,0.01717146647007422,2.528726720862408e-13,0.001074527280827371,2.353338780673231e-10,10.5,1.5069606888573617e-05,0.7498929306202224,0.0,0.0,63.0,5.046875,6.94047619047619,63.0,6.907730197184719,3.9886542984861078,8.0,1.125,1.7142857142857142,29.0,1.8470809385180473,2.7811350617078845,13.0,0.6875,1.0476190476190477,26.0,1.0385529696941376,3.0481502953160486,8.714919265236118,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
26,1.599077312587399e-10,0.6157552493965128,1.3124246811598169e-11,0.05053741807856039,1.0405754844367601e-11,0.04006934573404087,7.906058773017822e-12,0.03044378875994466,2.5018112529634987e-13,0.0009633701884738257,2.5969365493101635e-10,12.0,1.6468751709908247e-05,0.7172129659125547,0.0,0.0,63.0,4.6875,6.392857142857142,63.0,6.395150368916802,3.98256055390327,10.0,1.28125,1.9523809523809523,35.0,2.0514796376228333,3.0306568620716283,9.0,0.609375,0.9285714285714285,28.0,0.9269534945487976,2.824098289138671,8.833188283381931,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
27,1.4765005221456187e-10,0.6196577645535136,7.913360440270502e-12,0.033210792458091776,1.0975013955716034e-11,0.046059940458808006,3.88860316232352e-12,0.016319690421101464,2.2214417987995979e-13,0.0009322947323645685,2.382767725358032e-10,11.0,1.5687019185861573e-05,0.6872771203788133,0.0,0.0,63.0,4.609375,6.273809523809524,63.0,6.216312707227189,3.943909306374878,10.0,1.125,1.714285714285714,26.0,1.7440165281295776,2.7040146447439275,8.0,0.484375,0.738095238095238,23.0,0.7215534299612045,2.5904987777780253,7.760083380612735,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
28,8.802355444772758e-11,0.6238447432400338,5.412685128996493e-12,0.0383610408114477,4.864854258841765e-12,0.03447842767823693,2.723124334885504e-12,0.019299456971101577,2.651316819365923e-13,0.0018790539314196227,1.4109849510082218e-10,11.0,1.2581689588841982e-05,0.8392015364625509,0.0,0.0,63.0,4.8125,6.583333333333332,63.0,6.477048192289658,3.8886559108626355,4.0,0.890625,1.357142857142857,20.0,1.4049585461616516,2.3503544168250774,8.0,0.546875,0.8333333333333333,18.0,0.8794314861297607,2.63447536936861,7.2692198184851,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
29,7.567739067020329e-11,0.6691859784986354,4.795703756612729e-12,0.04240655871638088,5.711960935020168e-12,0.05050866756367227,2.5269243689160373e-12,0.022344617612072626,2.649342715172532e-13,0.0023427115833804944,1.1308872735198473e-10,12.0,1.0389327144366689e-05,0.9387382228622412,0.0,0.0,63.0,5.515625,7.654761904761904,63.0,7.638048638240434,3.9001014228437096,10.0,0.953125,1.4523809523809523,22.0,1.4648250192403793,2.5422211564374586,7.0,0.3125,0.47619047619047616,19.0,0.48606500029563904,2.540313816620612,7.033424992594089,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
30,8.534418847202483e-11,0.6291725399102135,6.5398952984760346e-12,0.04821327156960201,4.8686446874997124e-12,0.03589251475463571,3.4221591404820854e-12,0.025228765976254446,2.26580131605856e-13,0.0016703890381754146,1.3564512603204827e-10,12.0,1.2281167073524557e-05,0.8564146476444523,0.0,0.0,63.0,4.109375,5.511904761904762,63.0,5.478639686130919,3.850418000734942,5.0,0.625,0.9523809523809524,22.0,0.9300460182130337,2.507963782409632,4.0,0.1875,0.2857142857142857,9.0,0.32123249769210815,2.0160296002908527,5.775271898605626,sub-1074,sed,rest,1.0,2012-01-01T04:20:41.183425Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1074_task-sed_acq-rest_run-1_eeg
