epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.0237964774078348e-11,0.3729976331317937,5.236723313034977e-12,0.19078844714075235,4.488031974689948e-12,0.16351153192259948,3.3476033471466743e-12,0.12196253383399502,1.945460923087929e-13,0.0070878571637546725,2.7447800909934733e-11,18.0,6.253681476664497e-06,1.0776014513843424,0.0,0.0,64.0,4.953125,6.785714285714285,64.0,6.7803720366209745,4.058086874278299,10.0,1.203125,1.833333333333333,40.0,1.8549135774374008,2.9425319167191377,9.0,0.53125,0.8095238095238095,27.0,0.7920143753290176,2.592911879323626,8.182371748809182,sub-1033,sed2,rest,1.0,2019-12-16T14:37:32.327101Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1033_task-sed2_acq-rest_run-1_eeg
11,1.9012469352968793e-11,0.4644565152992726,4.415615110278252e-12,0.10786927089523006,6.112836104832929e-12,0.1493307630448829,3.443003281324804e-12,0.08410929040936897,1.3949314265119425e-13,0.0034076845958887136,4.093487490581999e-11,14.5,6.397627657861449e-06,1.0948194613357016,0.0,0.0,64.0,4.71875,6.428571428571429,64.0,6.500068565830588,4.0310985796478676,8.0,1.15625,1.7619047619047619,40.0,1.7469930574297905,3.040686301417474,8.0,0.515625,0.7857142857142856,28.0,0.8411095440387726,2.712702670964992,8.34149157385103,sub-1033,sed2,rest,1.0,2019-12-16T14:37:32.327101Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1033_task-sed2_acq-rest_run-1_eeg
12,1.0529117498108005e-11,0.44041893917373187,3.665112194838374e-12,0.15330675387500237,5.43912446231328e-12,0.22751132050301082,2.151973271261883e-12,0.09001417121897351,1.4480200088641389e-13,0.006056874532180666,2.390704976916215e-11,17.5,5.2912882892997e-06,1.1295014528091534,0.0,0.0,64.0,5.484375,7.595238095238095,64.0,7.5425571128726006,4.020558348546238,10.0,1.265625,1.9285714285714284,39.0,1.8882415145635605,3.070825345814067,7.0,0.546875,0.8333333333333333,22.0,0.8162746429443359,2.351725800390348,8.12706730371231,sub-1033,sed2,rest,1.0,2019-12-16T14:37:32.327101Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1033_task-sed2_acq-rest_run-1_eeg
13,1.2442508009511423e-11,0.4239886341322328,3.78795403950959e-12,0.12907763114475257,6.006398886790091e-12,0.2046729532435714,3.976869272713282e-12,0.1355150721840974,1.7055525312250732e-13,0.005811809705905797,2.9346324424420483e-11,17.0,5.933465217822231e-06,1.1238441066822782,0.0,0.0,64.0,5.046875,6.928571428571429,64.0,6.948189856484532,4.0567594718579265,14.0,1.21875,1.8571428571428572,43.0,1.8840424418449402,3.266019364533525,13.0,0.671875,1.0238095238095237,29.0,1.0480387061834335,2.9973694884460595,9.195470001007958,sub-1033,sed2,rest,1.0,2019-12-16T14:37:32.327101Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1033_task-sed2_acq-rest_run-1_eeg
14,1.3281053988021589e-11,0.2911435169526693,9.190909603563678e-12,0.20148052619837323,1.3969143280847283e-11,0.3062276162170373,5.0949806399108245e-12,0.11169072753166101,1.6914017989736235e-13,0.0037078432839546716,4.5616863212450185e-11,15.5,6.513257631013403e-06,1.18976448763891,0.0,0.0,64.0,5.0,6.857142857142857,64.0,6.924330957233906,4.050732326259529,16.0,1.609375,2.4523809523809526,45.0,2.40215565264225,3.3165138344741334,11.0,0.5625,0.8571428571428572,23.0,0.8700442612171173,2.6702751787898826,9.258988927123383,sub-1033,sed2,rest,1.0,2019-12-16T14:37:32.327101Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1033_task-sed2_acq-rest_run-1_eeg
15,2.40262068632963e-11,0.41187956853421615,9.412708625229118e-12,0.16136139963150922,1.4152546399927889e-11,0.24261610407457537,3.713023142019518e-12,0.06365209366563916,1.7739551025798066e-13,0.0030410787121200986,5.83330873847421e-11,13.5,7.834720236132853e-06,1.1063801251601855,0.0,0.0,64.0,5.0625,6.952380952380951,64.0,7.003780577331781,4.046833846045094,14.0,1.421875,2.1666666666666665,44.0,2.1427978351712227,3.225688486915029,18.0,0.734375,1.119047619047619,28.0,1.1331920623779297,2.855150319203765,9.356828703667947,sub-1033,sed2,rest,1.0,2019-12-16T14:37:32.327101Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1033_task-sed2_acq-rest_run-1_eeg
16,2.939872239201936e-11,0.47169140426954614,6.3263569539298636e-12,0.10150400945041248,1.2733653276210886e-11,0.20430666051555757,3.9305563243916556e-12,0.06306429264137475,1.6645120555662386e-13,0.0026706467663600328,6.232617793310386e-11,13.5,7.926988473627716e-06,1.0106971841447758,0.0,0.0,64.0,5.140625,7.07142857142857,64.0,7.10858816280961,4.056509322050321,13.0,1.390625,2.119047619047619,37.0,1.9940678626298904,3.0868092932785536,13.0,0.6875,1.0476190476190477,29.0,1.0827179551124573,2.859385483769063,9.022980594789965,sub-1033,sed2,rest,1.0,2019-12-16T14:37:32.327101Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1033_task-sed2_acq-rest_run-1_eeg
17,1.399164276265469e-11,0.4334681723861221,4.673620888561995e-12,0.14479113992231435,6.908750970516772e-12,0.214036600809593,3.491831287652592e-12,0.10817870011514413,1.8434695455703397e-13,0.005711161929467649,3.227836241271089e-11,17.0,6.24497261014767e-06,1.1208924478334736,0.0,0.0,64.0,5.65625,7.857142857142858,64.0,7.896976236253977,4.049741011840668,12.0,1.40625,2.142857142857143,37.0,2.0739864334464073,3.1014694518527914,9.0,0.546875,0.8333333333333334,25.0,0.8959240615367889,2.7320339414493278,8.803413888285316,sub-1033,sed2,rest,1.0,2019-12-16T14:37:32.327101Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1033_task-sed2_acq-rest_run-1_eeg
18,8.964629889780487e-12,0.2785856276520544,7.2130197174772214e-12,0.22415243573532967,9.209362528705363e-12,0.28619096068421374,4.248955029420091e-12,0.13204090054913958,1.777136289665503e-13,0.0055226443787054135,3.2179082479362706e-11,19.0,5.596890332526527e-06,1.298237950332472,0.0,0.0,64.0,5.859375,8.166666666666666,64.0,8.115372383967042,4.077364438215355,21.0,1.53125,2.3333333333333335,49.0,2.283368580043316,3.473398761148018,17.0,0.671875,1.0238095238095237,29.0,0.9368486106395721,2.9722673288775754,9.665883280708481,sub-1033,sed2,rest,1.0,2019-12-16T14:37:32.327101Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1033_task-sed2_acq-rest_run-1_eeg
19,1.1736512360533611e-11,0.3453785423400841,6.980990192155514e-12,0.20543447172303514,9.168468350397696e-12,0.26980691853568495,2.7525849649711698e-12,0.08100223930797702,1.8965009049095737e-13,0.005580965605139432,3.398159098423959e-11,17.5,6.00043040321907e-06,1.2601123568687482,0.0,0.0,64.0,5.640625,7.833333333333332,64.0,7.833579376339912,4.0673648290524245,17.0,1.53125,2.333333333333333,45.0,2.200339525938034,3.276901883011619,17.0,0.671875,1.0238095238095237,30.0,1.0485732555389404,3.0238910260323166,9.54970569052091,sub-1033,sed2,rest,1.0,2019-12-16T14:37:32.327101Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1033_task-sed2_acq-rest_run-1_eeg
20,1.748084391457431e-11,0.37046099475732974,5.608418761622762e-12,0.11885584034728426,1.2903690263338916e-11,0.27346013466841335,4.0429040737069325e-12,0.08567883062014077,2.0241218716906684e-13,0.00428959955114875,4.7186732643810795e-11,15.0,7.066990747262025e-06,1.064073014993989,0.0,0.0,64.0,5.109375,7.023809523809524,64.0,7.056297782808542,4.022056439545664,11.0,1.09375,1.6666666666666665,38.0,1.657704435288906,3.0275839586225355,15.0,0.921875,1.4047619047619047,22.0,1.3285572826862335,2.708655582386527,8.722501258984202,sub-1033,sed2,rest,1.0,2019-12-16T14:37:32.327101Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1033_task-sed2_acq-rest_run-1_eeg
21,2.412402961062802e-11,0.507345553800019,3.3445401834149022e-12,0.07033806619162399,7.850615779099636e-12,0.1651040507910728,3.1823702794920678e-12,0.06692751741335608,1.8642183511194323e-13,0.0039205841935137,4.7549504336716856e-11,14.5,6.901915185153484e-06,1.1098237271504572,0.0,0.0,64.0,5.53125,7.666666666666666,64.0,7.599520327523351,3.94577568888574,8.0,1.03125,1.5714285714285714,33.0,1.548312485218048,2.8412973895995464,8.0,0.5625,0.8571428571428571,21.0,0.9023910909891129,2.3599424508415696,7.651943416648277,sub-1033,sed2,rest,1.0,2019-12-16T14:37:32.327101Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1033_task-sed2_acq-rest_run-1_eeg
22,1.7541024659406084e-11,0.4726543675462043,2.096823844435939e-12,0.05650028816966648,7.792191585522266e-12,0.20996569226524214,3.4883887037006254e-12,0.09399691229661432,1.8941721141674645e-13,0.005103970492199245,3.7111737167416234e-11,15.0,6.111213679105276e-06,1.1004768074625768,0.0,0.0,64.0,5.96875,8.333333333333332,64.0,8.327546624466777,3.9909474252554284,12.0,1.609375,2.452380952380952,38.0,2.378138341009617,3.1472256416500897,12.0,0.765625,1.1666666666666665,24.0,1.1420220583677292,2.6506307698399607,9.318016810867396,sub-1033,sed2,rest,1.0,2019-12-16T14:37:32.327101Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1033_task-sed2_acq-rest_run-1_eeg
23,1.2637763410630957e-11,0.5044402346029033,3.1073210042983527e-12,0.12402967878606082,2.6777427687306106e-12,0.10688293067176975,2.5259362249400297e-12,0.10082352553212619,1.6440000296845944e-13,0.006562076957095629,2.5053044035195643e-11,18.0,5.363885520637268e-06,1.1039204094528485,0.0,0.0,64.0,5.953125,8.30952380952381,64.0,8.340797217562795,4.046693272507267,11.0,1.4375,2.1904761904761907,41.0,2.283287562429905,3.1054995902058184,13.0,0.640625,0.9761904761904762,30.0,0.9670470058917999,2.8199977284454696,9.175831886972993,sub-1033,sed2,rest,1.0,2019-12-16T14:37:32.327101Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1033_task-sed2_acq-rest_run-1_eeg
24,1.1884847235565724e-11,0.4503681724619253,3.3923082004989328e-12,0.12854920340198916,5.809117686333084e-12,0.22013254896376835,2.482961798293654e-12,0.09409014228166976,1.7148010176494372e-13,0.006498121390601663,2.6389181035146272e-11,17.5,5.205853085499257e-06,1.1408161450629035,0.0,0.0,64.0,5.859375,8.166666666666666,64.0,8.172334920614958,4.057721189304011,10.0,1.21875,1.857142857142857,34.0,1.9350587949156761,2.9907396663971655,17.0,0.8125,1.238095238095238,29.0,1.0966557264328003,3.0040916546666416,9.026545842412283,sub-1033,sed2,rest,1.0,2019-12-16T14:37:32.327101Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1033_task-sed2_acq-rest_run-1_eeg
25,1.2222766665020833e-11,0.4934334271781993,4.528054600036352e-12,0.18279768901586402,3.8752406767209294e-12,0.15644357293729894,1.989869800411645e-12,0.08033109869187247,1.4575887943796036e-13,0.005884289980643606,2.4770852544221095e-11,17.0,5.4903762247704435e-06,1.0748957641062717,0.0,0.0,64.0,5.890625,8.214285714285715,64.0,8.188398938626051,4.046667267702747,10.0,1.171875,1.7857142857142856,40.0,1.7884410619735718,3.0677848303098676,13.0,0.53125,0.8095238095238094,32.0,0.8200621008872986,2.8278619490442187,8.504149942214957,sub-1033,sed2,rest,1.0,2019-12-16T14:37:32.327101Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1033_task-sed2_acq-rest_run-1_eeg
26,1.9192128603206816e-11,0.46367129065641904,1.0207655808834079e-11,0.24661136038176368,5.1771108966612515e-12,0.12507615705145061,2.1605178355929364e-12,0.05219692479281344,1.6924064291199663e-13,0.004088761020359968,4.139166903354429e-11,14.0,7.177052793849725e-06,0.9792128230908622,0.0,0.0,64.0,4.859375,6.642857142857142,64.0,6.6591091100126505,4.040137874771911,14.0,1.46875,2.238095238095238,42.0,2.1063815355300903,3.295259411616383,12.0,0.6875,1.0476190476190474,29.0,1.0795942395925522,2.856195084741799,9.337430271480825,sub-1033,sed2,rest,1.0,2019-12-16T14:37:32.327101Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1033_task-sed2_acq-rest_run-1_eeg
27,2.8830277429047938e-11,0.43974509135673023,1.7823658397263203e-11,0.2718623263166597,9.316796919360736e-12,0.14210809183294376,2.20309003007474e-12,0.033603493026612564,1.500475732618509e-13,0.002288659343437586,6.556133995742599e-11,12.0,7.87449607742019e-06,0.8409768003385225,0.0,0.0,64.0,5.234375,7.214285714285714,64.0,7.237953457981348,3.9963593557003962,11.0,1.40625,2.1428571428571423,36.0,2.029390886425972,3.166662683989414,14.0,0.640625,0.976190476190476,30.0,0.9134659767150879,2.943840509315329,9.053360056445802,sub-1033,sed2,rest,1.0,2019-12-16T14:37:32.327101Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1033_task-sed2_acq-rest_run-1_eeg
28,2.6014050243553962e-11,0.520360189670112,8.632646640587835e-12,0.17267920993442526,4.4842688006373095e-12,0.089699025787405,2.0609067757260595e-12,0.04122440875868476,1.458700137658241e-13,0.0029178442925924084,4.9992391347320115e-11,13.0,7.819639904482756e-06,0.868525616260697,0.0,0.0,64.0,5.65625,7.857142857142857,64.0,7.917671501636505,3.96788788224349,10.0,1.28125,1.952380952380952,33.0,1.9727787524461746,2.9909033374775555,13.0,0.59375,0.9047619047619047,26.0,0.9966178238391876,2.8116350901087896,8.771935003871707,sub-1033,sed2,rest,1.0,2019-12-16T14:37:32.327101Z,data/raw/ds005620/sub-1033/eeg/sub-1033_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1033/sub-1033_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1033_task-sed2_acq-rest_run-1_eeg
