epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
30,6.041566567248471e-11,0.03359517106247926,2.8409525190106538e-11,0.015797605603477084,4.355616112094063e-11,0.02422015328963483,5.214768289075685e-11,0.028997616888375637,9.915689254268072e-13,0.0005513789726415887,1.798343742918455e-09,50.5,4.244822412147187e-05,3.353563095917382,0.0050468942796375645,0.0018853087896554246,63.0,4.953125,6.7976190476190474,63.0,6.742299821227819,3.900795867663577,7.0,1.078125,1.6428571428571428,29.0,1.650413405150175,2.757759880524117,12.0,0.515625,0.7857142857142857,19.0,0.7510998845100403,2.7279555469431265,7.887228717127458,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
31,9.175039764569668e-11,0.049744972669621364,3.034836842245902e-11,0.016454193076880157,5.130989394003127e-11,0.027819054055595593,4.496154766041714e-11,0.024377125515992044,1.033052868267888e-12,0.0005600977000307347,1.8444154800335735e-09,50.5,4.2908231989713386e-05,3.0317527564296616,0.01466978533544018,0.0019922256434433926,63.0,4.796875,6.559523809523809,63.0,6.5872627934441175,3.903489727979959,6.0,1.03125,1.5714285714285714,30.0,1.5650984048843384,2.549634259784909,10.0,0.40625,0.6190476190476191,19.0,0.5376227498054504,2.6410525790263377,7.293407993501036,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
32,8.460747604857778e-11,0.04654068123822023,2.967677892861e-11,0.016324532686692594,3.6183031669360726e-11,0.019903476877023,3.942333225945046e-11,0.02168589379716369,9.543216324883918e-13,0.0005249509968939299,1.8179251742257753e-09,50.5,4.288512354833074e-05,3.0751597324535864,0.0,0.002021675557236408,63.0,4.90625,6.7261904761904745,63.0,6.645472072064898,3.927882255612515,6.0,0.984375,1.4999999999999998,30.0,1.4660407602787018,2.5669047869892476,10.0,0.34375,0.5238095238095238,16.0,0.5455945730209351,2.552544158843099,7.131084279131984,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
33,1.3173743154935326e-10,0.06881759694241515,2.7342874080695163e-11,0.014283494566444108,4.155654161083819e-11,0.021708494672024795,4.009641189261057e-11,0.02094574548790254,8.680901544732799e-13,0.00045347687181710784,1.9142986300377192e-09,50.5,4.365040149423294e-05,2.912258839674144,0.010982671670176702,0.0019004470495243956,63.0,4.546875,6.178571428571429,63.0,6.166245590895427,3.919388357623287,10.0,1.234375,1.880952380952381,29.0,1.8712748922407627,2.697382716790558,7.0,0.359375,0.5476190476190476,17.0,0.519504189491272,2.5613925205328534,7.649554319055447,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
34,1.01531879789355e-10,0.05379993721454408,2.3933429417642222e-11,0.012681898559046207,6.719162971298743e-11,0.03560364948823314,4.231622063820213e-11,0.02242261266328645,8.027520221359464e-13,0.0004253640184675298,1.887211863918444e-09,50.5,4.39728974015452e-05,2.757340839037032,0.06283544299484195,0.0019357583968989589,63.0,4.390625,5.94047619047619,63.0,6.008534627035271,3.9201915230519493,7.0,1.25,1.9047619047619044,25.0,1.844706453382969,2.5678653815881773,14.0,0.546875,0.8333333333333333,22.0,0.8172065019607544,2.793708628063416,8.023486964995318,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
35,9.256077257019312e-11,0.0493770194435143,2.6506956144990772e-11,0.014140271873455254,8.078293767581156e-11,0.043094072937840316,3.841555013304971e-11,0.020492972489122522,8.947443789270779e-13,0.00047730598360935095,1.874571888165093e-09,50.5,4.367898509372026e-05,2.8583743177134093,0.0610501579310094,0.0019474426040084457,63.0,4.609375,6.273809523809524,63.0,6.230576092377318,3.9665681676219973,6.0,1.125,1.7142857142857142,26.0,1.6881765723228455,2.667297507818462,9.0,0.28125,0.4285714285714286,20.0,0.4953327476978302,2.6329830518459185,7.483789879685057,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
36,1.4161679657560377e-10,0.07543149196415981,2.6111497396760547e-11,0.013908160992784592,2.9008964981208863e-11,0.01545148288748686,3.268432674154613e-11,0.0174091462988482,8.382481111761153e-13,0.0004464887442104867,1.8774227167996486e-09,50.5,4.353938493295573e-05,3.2590157171066485,0.0,0.0019239444601776958,63.0,4.5625,6.2023809523809526,63.0,6.230651780031633,3.929476578506523,7.0,1.171875,1.7857142857142856,24.0,1.712635561823845,2.5531889203278904,11.0,0.421875,0.6428571428571429,19.0,0.6134485006332397,2.6549253121637535,7.5341982949487285,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
37,1.271783527730451e-10,0.0676759943454268,2.021205248178845e-11,0.010755531264884405,4.122259709282575e-11,0.02193596777225412,4.3457972602735406e-11,0.023125488292609648,1.0234128607712204e-12,0.000544593332657707,1.8792239996343573e-09,50.5,4.3655272747855633e-05,3.380505356897749,0.004403543936418503,0.0019154753672813965,63.0,4.34375,5.869047619047619,63.0,5.7615381106734365,3.9251011356692778,6.0,0.859375,1.3095238095238093,22.0,1.3006453327834606,2.2500673819723938,6.0,0.328125,0.5,14.0,0.4387284219264984,2.195870708230976,6.185311844913329,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
38,1.357702524236085e-10,0.07255373665266589,1.77257602915082e-11,0.009472400037570666,3.6040123010651565e-11,0.019259341035075025,3.9039282759371126e-11,0.020862050337764934,1.1663818459345086e-12,0.0006232982540413065,1.8713061337361157e-09,50.5,4.328465729486197e-05,3.348074857569529,0.015688047762687184,0.0018667530063402652,63.0,4.359375,5.892857142857142,63.0,5.997162462212154,3.942779947493656,5.0,0.859375,1.3095238095238095,21.0,1.2598731368780136,2.29880232227624,6.0,0.28125,0.42857142857142855,13.0,0.4462805390357971,2.3130870825998366,6.318043080789888,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
39,6.09571084070279e-11,0.03410925561471168,2.1643533043816358e-11,0.012110889448159535,6.956903309045205e-11,0.038928157758168554,2.890642567742303e-11,0.01617492509249687,9.882419455122893e-13,0.000552982219950124,1.7871134185859056e-09,50.5,4.240447378833778e-05,3.6606549780176794,0.060474879566471434,0.0018623361110717853,63.0,5.078125,6.988095238095237,63.0,6.994840037077674,3.9561168674806275,7.0,1.015625,1.5476190476190474,32.0,1.5189449340105057,2.991434553789224,7.0,0.359375,0.5476190476190477,22.0,0.5804754495620728,2.729943117293509,7.820798054655311,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
40,6.778727651553942e-11,0.03751150644950551,2.5759118702299545e-11,0.014254346789008155,6.061068332969974e-11,0.03354018859438574,3.8372841401901544e-11,0.021234413915468507,8.472248622520907e-13,0.0004688295874708194,1.8071062170427181e-09,50.5,4.2589417716953903e-05,3.5229500885624683,0.041788783543889596,0.0019274812572683266,63.0,4.796875,6.55952380952381,63.0,6.580726198852069,3.9734751523411744,8.0,1.140625,1.738095238095238,33.0,1.6416426002979279,2.9968975019046016,10.0,0.40625,0.6190476190476191,19.0,0.6188462674617767,2.7368821609404788,7.994268530604785,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
41,6.512211437836621e-11,0.0362162898301836,1.894626525674283e-11,0.010536565654964086,4.856661083377651e-11,0.027009295856187655,4.1801148354843594e-11,0.023246826650278954,1.1234468994739013e-12,0.0006247812883312083,1.7981442793759549e-09,50.5,4.247714969096705e-05,3.5573763109262715,0.013689848374848127,0.0019194125713775673,63.0,4.65625,6.345238095238095,63.0,6.285536325536676,3.978741331384481,7.0,0.984375,1.5,35.0,1.4610049650073051,2.8355416438180767,5.0,0.25,0.38095238095238093,17.0,0.3889792561531067,2.3840575197683145,7.069583384746803,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
42,9.446641678367048e-11,0.05129789326608924,2.3317755293122933e-11,0.012662190045491118,5.976179895053483e-11,0.03245231997075124,3.119308924260457e-11,0.01693871554661663,9.919207290437864e-13,0.0005386405605225128,1.8415262454085624e-09,50.5,4.2796466004801914e-05,3.4845324201275005,0.005878460475886338,0.001885027153790635,63.0,4.421875,5.988095238095237,63.0,5.984155463054783,3.960570844596623,9.0,0.984375,1.5,26.0,1.503675676882267,2.655760833194342,6.0,0.265625,0.40476190476190477,16.0,0.39775609970092773,2.517833061514642,7.075025671292178,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
43,1.2302802168097577e-10,0.06547389576547334,2.476353745652909e-11,0.013178829083487553,6.586101643153334e-11,0.035050367110903057,1.8157228321391354e-11,0.00966303821081852,8.105752609571794e-13,0.0004313774977508912,1.8790392757696985e-09,50.5,4.317753700888716e-05,3.409193875534251,0.023228809679654707,0.0019396837505387783,63.0,4.328125,5.845238095238095,63.0,5.832168723922228,3.9515159530877915,6.0,0.96875,1.4761904761904763,26.0,1.4634139016270638,2.5299293846101465,6.0,0.234375,0.35714285714285715,19.0,0.3801342844963074,2.64988521811321,7.023362788846727,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
44,9.211541642775286e-11,0.050221976746605806,2.5480336268793877e-11,0.01389205960536176,5.493092674636462e-11,0.029948729894622373,2.4082335465394088e-11,0.013129859676589284,9.480840433347382e-13,0.000516902128055079,1.834165486805104e-09,50.5,4.319133222452365e-05,3.3857441298661537,0.03216126266190441,0.0019354265587830939,63.0,4.5,6.107142857142856,63.0,6.041133401915435,3.928004106962232,9.0,1.203125,1.833333333333333,32.0,1.853124350309372,2.8821356358959433,5.0,0.28125,0.4285714285714285,15.0,0.45531147718429565,2.451782188907841,7.6423536522974524,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
45,1.0148902184752982e-10,0.0543461097076726,2.1526435984109977e-11,0.01152713889946813,5.6791393370856903e-11,0.030411085242509905,3.3013310142852575e-11,0.01767821723153749,1.0335563608777108e-12,0.0005534565843161691,1.867456978860836e-09,50.5,4.334935510996729e-05,3.2655018169722925,0.04317669898499449,0.0020068571216068872,63.0,4.40625,5.9642857142857135,63.0,5.981794787570839,3.934698449714743,8.0,1.25,1.9047619047619047,31.0,1.9205113463103771,2.804223670231336,9.0,0.296875,0.45238095238095233,20.0,0.5360245704650879,2.8027227864551905,8.06348237346199,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
46,8.522190720349247e-11,0.045341035829078676,3.3860329361145404e-11,0.018014879707892548,8.158567898565087e-11,0.04340643521618478,3.693943809219608e-11,0.019653073264894714,1.1704994823810417e-12,0.0006227466705460205,1.8795756569115896e-09,50.5,4.34412868344225e-05,3.2734847091146233,0.09764584487922194,0.0019805044761599822,63.0,4.3125,5.821428571428571,63.0,5.898534916341309,3.950261968848163,5.0,0.984375,1.5,27.0,1.492218155413866,2.546044035694027,9.0,0.359375,0.5476190476190476,14.0,0.5205287635326385,2.432439844439205,6.991230799079737,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
47,1.5124891924566796e-10,0.07715600393880888,3.186414842766739e-11,0.01625473010883886,7.61406277865803e-11,0.03884131276245819,4.262132419411558e-11,0.021742244994538168,1.170152599142057e-12,0.0005969252474575808,1.960300061232058e-09,50.5,4.442871795617975e-05,2.9302203469943886,0.10436427373067161,0.00203433815058349,63.0,4.109375,5.511904761904763,63.0,5.496285304892811,3.911607603961578,8.0,0.828125,1.2619047619047619,24.0,1.278766855597496,2.1619534758895846,10.0,0.40625,0.6190476190476191,12.0,0.5821035355329514,2.3393215248253063,6.362145391845338,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
48,1.6599848858228454e-10,0.08459073529570897,2.5219236613679703e-11,0.012851404774629377,5.94215035664664e-11,0.03028044846668813,2.997414642076812e-11,0.01527444681725019,1.000311739902694e-12,0.000509746241221676,1.9623719784677785e-09,50.5,4.406608422868885e-05,3.1485025540112535,0.033091367652501855,0.001867990495874147,63.0,4.140625,5.559523809523809,63.0,5.576554477680478,3.928951368621361,6.0,0.9375,1.4285714285714284,25.0,1.4292188696563244,2.3536285200333067,7.0,0.296875,0.4523809523809524,12.0,0.4489084482192993,2.3219285738190187,6.553684411727949,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
49,6.457076686913651e-11,0.036042670134274535,1.827072866474554e-11,0.010198513635603411,3.252254766103452e-11,0.01815371745001183,2.843396907479205e-11,0.015871519228630126,1.0395440355377718e-12,0.0005802616970443537,1.7915089705779975e-09,50.5,4.296006227377802e-05,3.63396218241676,0.01178782339999945,0.0020005915457438498,63.0,4.703125,6.416666666666666,63.0,6.364423030987386,3.9419208926670386,6.0,0.984375,1.5,28.0,1.5266195349395275,2.7420965134298703,6.0,0.28125,0.42857142857142855,14.0,0.3419601321220398,2.357436626362349,6.968112806853787,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
50,1.3168642708604578e-10,0.06820464348859369,3.080551714520875e-11,0.015955169874856186,5.194568717481967e-11,0.02690434506369881,3.8614975212743065e-11,0.01999993982663918,8.737083568325985e-13,0.0004525217086483393,1.930754569636722e-09,50.5,4.4043576053809375e-05,3.2732352437351757,0.028799282157403037,0.0018931532202677637,63.0,4.3125,5.821428571428571,63.0,5.829351906199011,3.932517714013869,7.0,1.03125,1.5714285714285714,26.0,1.5230121240019798,2.494328799423469,5.0,0.1875,0.2857142857142857,10.0,0.3037230372428894,2.011853897495663,6.332917858164001,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
51,1.3807711101230917e-10,0.06999293603736081,3.0402987845355495e-11,0.01541163751184598,6.144482969345385e-11,0.031147117744787182,3.671841500200418e-11,0.01861300293572508,8.293538338552557e-13,0.00042040935981196766,1.972729232827244e-09,50.5,4.511386578087695e-05,2.8366708297014465,0.036626926534280874,0.0019087653337288158,63.0,3.984375,5.321428571428571,63.0,5.3023893260397035,3.905592427926317,6.0,0.75,1.1428571428571428,20.0,1.1890036761760712,2.120080089656819,7.0,0.234375,0.3571428571428571,12.0,0.32209229469299316,2.23606983501918,5.8672458955450635,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
52,1.191342735928718e-10,0.06038603967014805,2.7756269790469407e-11,0.014068925407565535,6.705979317462083e-11,0.033990850901170655,3.5987217251748683e-11,0.018240976866227,8.632716269792961e-13,0.0004375697533610858,1.972877742001783e-09,50.5,4.4931126467417926e-05,2.954169023421382,0.03162097986403365,0.002384239444332021,63.0,4.046875,5.416666666666666,63.0,5.305982504505667,3.9493112486200963,5.0,0.90625,1.3809523809523807,25.0,1.3826335743069649,2.3041368554325685,8.0,0.28125,0.4285714285714285,15.0,0.40043649077415466,2.3490953533049352,6.436302273818623,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
53,9.675453452107953e-11,0.04949644295471036,2.464005697526715e-11,0.012605044099627344,8.443998837711706e-11,0.04319672549190771,4.5724223192100225e-11,0.023391011243851956,8.263517304795855e-13,0.00042273441230083076,1.9547775303694186e-09,50.5,4.432573769008741e-05,3.2445467250986737,0.0684717244007185,0.00238644361511245,63.0,4.453125,6.035714285714285,63.0,6.0173420780338365,3.974508769755545,7.0,1.140625,1.738095238095238,30.0,1.8190487250685692,2.706542880064501,7.0,0.28125,0.4285714285714286,14.0,0.4192432463169098,2.3074961205285676,7.252330971978548,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
54,8.573299202775485e-11,0.04448710410755985,2.4971692565533394e-11,0.01295788541411477,6.702986301979004e-11,0.03478199493505962,4.682176953667161e-11,0.024295955228108145,8.595876297697571e-13,0.00044604257323432677,1.9271425674386825e-09,50.5,4.3895070120925084e-05,3.356307215091308,0.04702774310921065,0.002384266285594288,63.0,4.625,6.2976190476190474,63.0,6.304254088550808,3.963135493935414,13.0,1.34375,2.0476190476190474,36.0,2.020427279174328,3.087764559160507,7.0,0.375,0.5714285714285714,16.0,0.6125620007514954,2.5026881888374906,8.22344202792382,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
55,9.088973531405777e-11,0.04693052499200361,2.4538207243835945e-11,0.012670198062923526,7.193476727066145e-11,0.037143208543017836,4.823457721269631e-11,0.024905717059658473,9.37394436635694e-13,0.0004840195967551943,1.9366869501149683e-09,50.5,4.422216443344951e-05,3.37227299937597,0.09151078892035601,0.0018868364170354778,63.0,4.390625,5.94047619047619,63.0,5.959930096752943,3.973250593855997,11.0,1.09375,1.6666666666666665,34.0,1.760784663259983,2.8773766371131066,9.0,0.28125,0.42857142857142855,15.0,0.3607262969017029,2.3743875146317266,7.373275111906519,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
56,9.149628251669238e-11,0.04689630673320529,2.3887377020228998e-11,0.012243445624012169,7.634340072075929e-11,0.03912971586144569,5.6664224586150984e-11,0.029043178410079876,9.645103464360569e-13,0.0004943585882362313,1.951033863651948e-09,50.5,4.4607670133700594e-05,3.2864569088459117,0.1049208916050308,0.0019025783070342592,63.0,4.3125,5.821428571428571,63.0,5.844628469087185,3.9635193899314682,8.0,1.15625,1.7619047619047619,27.0,1.8051056191325188,2.6187189076832142,8.0,0.21875,0.3333333333333333,13.0,0.34781569242477417,2.308779886351763,7.08042010559227,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
57,1.2035296770415618e-10,0.06191948686951252,1.5840400111544005e-11,0.008149607487250209,4.087138145337539e-11,0.021027607507460914,3.9601358489225756e-11,0.02037420301106371,9.748166342014814e-13,0.0005015260274262151,1.943700986375821e-09,50.5,4.418656317284331e-05,3.3528146997790382,0.0005760612647697102,0.002375772039290851,63.0,4.21875,5.678571428571429,63.0,5.64909289032221,3.922504899137128,8.0,1.0625,1.619047619047619,26.0,1.625995695590973,2.5767676894225553,7.0,0.34375,0.5238095238095238,17.0,0.47002094984054565,2.5683612032103103,7.241145538064384,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
58,6.87467218060385e-11,0.03703877830376695,1.6273954368170834e-11,0.008767943723468629,2.3696154153415142e-11,0.012766813853560904,4.401136672424839e-11,0.023712072548629313,1.097141354005332e-12,0.000591108554871176,1.8560742269149511e-09,50.5,4.356863792054355e-05,3.5424083881594006,0.0,0.0018978631987894062,63.0,4.3125,5.821428571428571,63.0,5.806991257704796,3.9510337275428977,6.0,0.953125,1.4523809523809523,25.0,1.537437167018652,2.577326136760582,4.0,0.21875,0.3333333333333333,17.0,0.31637951731681824,2.568213982385327,6.99935680348138,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
59,1.150888883002862e-10,0.06037258111562392,1.5698718615957618e-11,0.008235131792917837,2.1511970315837977e-11,0.011284609592032983,3.4589686080055645e-11,0.01814483274165864,1.1660628837635105e-12,0.0006116856898665153,1.9063105498151735e-09,50.5,4.4299547880655155e-05,3.2205980486716803,0.0,0.0019166936647585333,63.0,4.3125,5.821428571428571,63.0,5.7265155878849345,3.963317041536384,7.0,0.859375,1.3095238095238093,25.0,1.3663311451673508,2.546544178521582,5.0,0.21875,0.3333333333333333,16.0,0.36478346586227417,2.473225293200551,6.750884082751758,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
60,1.712695039433952e-10,0.08514099465581008,1.8475042103674932e-11,0.009184258871531075,4.095366800767176e-11,0.0203587676071591,2.7400948039150596e-11,0.013621479112454789,8.808522608835129e-13,0.0004378866985054613,2.011598579929294e-09,50.5,4.550449739326723e-05,2.87334224048028,0.005136118070417553,0.002400800872319702,63.0,4.15625,5.583333333333333,63.0,5.571487804874779,3.93878973375373,6.0,1.09375,1.6666666666666665,22.0,1.600561335682869,2.4055666739292776,11.0,0.453125,0.6904761904761905,18.0,0.6094295978546143,2.5998663020065225,7.215423909473283,sub-1064,sed,rest,3.0,2012-01-23T05:51:03.810173Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-3_eeg
