epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
16,9.445801952586422e-10,0.5573660951493049,5.068036406665442e-12,0.0029904836839016796,1.2030569590771964e-11,0.007098848386710542,5.306859547686673e-12,0.003131405462921032,3.9067420167900074e-13,0.00023052415809519846,1.6947213034291437e-09,1.0,4.276023173588328e-05,0.3642838962566106,0.0,0.0,64.0,3.078125,3.928571428571429,64.0,3.8217862385790795,3.7573678513413764,4.0,0.421875,0.6428571428571428,23.0,0.5417047664523125,2.0050645092036476,8.0,0.359375,0.5476190476190476,15.0,0.5776754394173622,2.151024739505505,5.275469454578827,sub-1057,sed2,rest,3.0,2020-10-23T15:54:32.129970Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-3_eeg
17,4.76468108089706e-10,0.6138869752075257,8.280423893467002e-12,0.010668593114818808,1.4373534055353042e-11,0.01851902613096147,4.7984868939300666e-12,0.006182425549315219,3.98404801429417e-13,0.000513309315576716,7.761495638975481e-10,2.5,3.0961578886490315e-05,0.4078208642764756,0.0,0.0,64.0,3.734375,4.928571428571428,64.0,4.879009879659861,3.944960892329818,7.0,1.0625,1.619047619047619,30.0,1.6633572988212109,2.711883022996093,10.0,0.453125,0.6904761904761905,20.0,0.6610220074653625,2.6135977780196358,7.649860107302302,sub-1057,sed2,rest,3.0,2020-10-23T15:54:32.129970Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-3_eeg
18,2.8112802503172763e-10,0.5818430181898063,8.418148978501097e-12,0.01742281371154558,2.2831698689031577e-11,0.047254145061230074,7.16487240413464e-12,0.014828941312756227,3.5562186948323596e-13,0.0007360208995566172,4.831681677754862e-10,10.5,2.576384758867789e-05,0.5546658920044949,0.0,0.0,64.0,3.984375,5.309523809523808,64.0,5.320937622338533,4.026584342196241,9.0,1.109375,1.6904761904761902,28.0,1.767129398882389,2.832395940723009,9.0,0.375,0.5714285714285714,23.0,0.6190668940544128,2.778369987777273,7.996962221437084,sub-1057,sed2,rest,3.0,2020-10-23T15:54:32.129970Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-3_eeg
19,2.477238462521959e-10,0.650112418296792,9.051671042144431e-12,0.0237546923312531,2.2504735371166183e-11,0.05906015168351404,8.176728521061394e-12,0.02145854278062443,3.857111652648632e-13,0.001012238515621671,3.810477069507446e-10,12.0,2.1568630472756922e-05,0.625259732805067,0.0,0.0,64.0,4.078125,5.452380952380952,64.0,5.495065646246076,4.059490220639247,11.0,1.359375,2.071428571428571,40.0,1.9600326418876648,3.02399709991344,13.0,0.609375,0.9285714285714285,21.0,0.922195553779602,2.7411029403035547,8.647328235884261,sub-1057,sed2,rest,3.0,2020-10-23T15:54:32.129970Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-3_eeg
20,2.2486632711120122e-10,0.6354020010750967,6.526406659526053e-12,0.018441586628672794,2.4074853671616032e-11,0.06802801644449935,1.2708484633360627e-11,0.03591020794623554,4.0689529718127864e-13,0.0011497590118469628,3.538961582285366e-10,13.0,2.1582083718385547e-05,0.649856889878437,0.0,0.0,64.0,4.078125,5.4523809523809526,64.0,5.471798149868846,4.070945103949742,10.0,1.25,1.9047619047619047,32.0,1.8794556260108948,3.0131342880942267,10.0,0.546875,0.8333333333333333,25.0,0.9027712047100067,2.8634197045942043,8.658780823409332,sub-1057,sed2,rest,3.0,2020-10-23T15:54:32.129970Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-3_eeg
21,3.207639847195389e-10,0.638879162728499,9.485245709991332e-12,0.018892164102437707,3.044099521274158e-11,0.06063061459703189,9.981816851746436e-12,0.019881205797866897,3.9817053646351696e-13,0.0007930530579403718,5.020730107233943e-10,11.5,2.4832710550981574e-05,0.6552682644345785,0.0,0.0,64.0,3.671875,4.833333333333334,64.0,4.852352715563029,3.947498954339192,7.0,0.9375,1.4285714285714284,21.0,1.378597877919674,2.210072531211555,5.0,0.296875,0.45238095238095233,14.0,0.4258764535188675,2.1932602595374284,6.207807122187525,sub-1057,sed2,rest,3.0,2020-10-23T15:54:32.129970Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-3_eeg
22,4.1752887492487624e-10,0.6124688709461875,9.357206613300922e-12,0.01372599145553649,2.2131211008100438e-11,0.032464048914561734,9.621140027226343e-12,0.014113152702913597,4.722886059665559e-13,0.00069279536489334,6.817144425313347e-10,7.5,2.5995839678216726e-05,0.6250137612343334,0.0,0.0,64.0,3.578125,4.69047619047619,64.0,4.655105403158814,3.8871265665136665,6.0,0.90625,1.380952380952381,25.0,1.4028454646468163,2.5304610379899284,6.0,0.234375,0.35714285714285715,10.0,0.3087758421897888,1.9432569566582187,6.185339301484753,sub-1057,sed2,rest,3.0,2020-10-23T15:54:32.129970Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-3_eeg
23,3.3217813021052504e-10,0.6058999651960443,9.944064257132512e-12,0.01813818442377671,1.6891584682553756e-11,0.030810609249859254,6.517799683909766e-12,0.011888605066001385,4.191399829894644e-13,0.0007645202317944183,5.482392297267188e-10,6.5,2.500974187569227e-05,0.6092715807073765,0.0,0.0,64.0,3.953125,5.261904761904763,64.0,5.197139862459153,3.8718585374089756,7.0,1.015625,1.5476190476190474,25.0,1.5531027913093567,2.5254796015958325,7.0,0.46875,0.7142857142857142,15.0,0.7015927731990814,2.1366710651207836,6.916846231225055,sub-1057,sed2,rest,3.0,2020-10-23T15:54:32.129970Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-3_eeg
24,3.424432090215306e-10,0.6161585194474727,6.431216674231143e-12,0.011571696678006003,1.0627752758223808e-11,0.019122529610885806,9.214920442140986e-12,0.01658041855371953,3.1620316863242097e-13,0.0005689447800289196,5.557712799761486e-10,4.0,2.389262772339862e-05,0.6269815338002029,0.0,0.0,64.0,3.859375,5.119047619047619,64.0,5.111797256860882,3.9332933835927277,5.0,0.984375,1.5,23.0,1.4568903893232346,2.421090504469015,8.0,0.390625,0.5952380952380951,13.0,0.5666549205780029,2.110486837676879,6.555122652047132,sub-1057,sed2,rest,3.0,2020-10-23T15:54:32.129970Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-3_eeg
25,1.9170081593889808e-10,0.6006753597128612,8.918616065602632e-12,0.027945592652324932,1.7472251873399888e-11,0.05474755612095763,7.219774157310011e-12,0.022622441212613746,3.8743581624203213e-13,0.0012139914331976858,3.1914213366524e-10,11.5,2.0570907508954406e-05,0.6643692125517253,0.0,0.0,64.0,4.140625,5.5476190476190474,64.0,5.549101951299235,3.969141080795275,8.0,1.296875,1.9761904761904758,37.0,1.9203271456062794,3.015472119714365,7.0,0.46875,0.7142857142857142,21.0,0.7990270406007767,2.337327612764932,8.072153918686354,sub-1057,sed2,rest,3.0,2020-10-23T15:54:32.129970Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-3_eeg
26,3.2629865992499496e-10,0.6578299611773072,1.3223621702681832e-11,0.026659302104698097,2.666988985049764e-11,0.05376746753722112,6.643818185622082e-12,0.013394179001904245,3.81207551176413e-13,0.0007685282821833213,4.960228010001608e-10,11.5,2.2699379769619554e-05,0.6459213447466978,0.0,0.0,64.0,4.203125,5.642857142857142,64.0,5.554124858230352,3.999584101773845,8.0,1.15625,1.7619047619047619,30.0,1.829609490931034,2.839728844086275,12.0,0.671875,1.0238095238095237,21.0,1.0098897814750671,2.6790123189097503,8.358240435402127,sub-1057,sed2,rest,3.0,2020-10-23T15:54:32.129970Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-3_eeg
27,3.3283484290139647e-10,0.6622308161753382,1.201963111623259e-11,0.023915074680409317,2.1695111601084303e-11,0.043166068003455495,6.754217701141804e-12,0.013438650418514482,3.7072865623719794e-13,0.000737626921687038,5.025964282720304e-10,10.0,2.303583278262522e-05,0.6350985956344151,0.0,0.0,64.0,4.25,5.714285714285715,64.0,5.710229737684131,3.9445603842950634,7.0,1.171875,1.7857142857142856,27.0,1.8148079961538315,2.6584917360382003,6.0,0.328125,0.5,15.0,0.5152019560337067,2.4039374029509992,7.392439091176739,sub-1057,sed2,rest,3.0,2020-10-23T15:54:32.129970Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-3_eeg
28,3.705430557948817e-10,0.6161577086797777,1.2716251159449897e-11,0.021145224704306666,2.154643690341852e-11,0.03582850355714895,6.6289232223753376e-12,0.01102290834988406,3.6435472083003355e-13,0.0006058674327378788,6.01376969848893e-10,7.5,2.359549398534e-05,0.5672104421119136,0.0,0.0,64.0,4.15625,5.571428571428571,64.0,5.577432510443032,3.9384721571511037,7.0,0.90625,1.380952380952381,26.0,1.345306746661663,2.5589231417368956,9.0,0.4375,0.6666666666666667,15.0,0.6779877841472626,2.4387980407465144,7.021015713292336,sub-1057,sed2,rest,3.0,2020-10-23T15:54:32.129970Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-3_eeg
