epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.3133036942679816e-10,0.41354715638933304,1.9676997726685117e-11,0.06196104139252926,3.275998416793575e-11,0.10315815264313838,1.6295144106578577e-11,0.05131189790786429,6.114316354030952e-13,0.001925341528018529,3.175704811355479e-10,50.0,2.0588888219208457e-05,1.1051316309539538,0.0,0.0,63.0,5.625,7.821428571428571,63.0,7.919401089660823,3.939227022036567,11.0,1.5625,2.3809523809523805,38.0,2.3005977142602205,3.0727337709957765,7.0,0.5,0.7619047619047619,22.0,0.7439937591552734,2.468244582216599,8.58556982662787,sub-1054,sed2,rest,2.0,2020-03-09T15:10:35.083295Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-2_eeg
11,3.699004010837628e-10,0.5437537824780646,2.058112826536484e-11,0.03025426928213619,4.852983979734173e-11,0.07133888980802575,2.818090395993701e-11,0.041425943516067903,7.222133067207713e-13,0.0010616539374783834,6.802718675316705e-10,50.0,2.800998481689021e-05,1.246329035721434,0.0008426465382573334,0.0,63.0,5.328125,7.3690476190476195,63.0,7.406155322212726,3.9186434766753573,12.0,1.359375,2.071428571428571,29.0,2.078451670706272,2.825040207312804,6.0,0.453125,0.6904761904761905,17.0,0.725800633430481,2.4356165312659575,8.064909042715515,sub-1054,sed2,rest,2.0,2020-03-09T15:10:35.083295Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-2_eeg
12,4.2862717450128777e-10,0.5746461104205309,2.2853712334587373e-11,0.030639207411477104,3.926668421323339e-11,0.05264352960938561,4.142485878585663e-11,0.05553692204352002,7.891931804385914e-13,0.0010580448895642343,7.458976346113519e-10,50.0,2.7098414648207836e-05,1.4236989205088522,0.00033413761261909193,0.0,63.0,5.40625,7.488095238095237,63.0,7.497254159068689,3.9451847528739505,10.0,1.296875,1.9761904761904763,31.0,1.9366504475474358,2.7687094448389944,10.0,0.671875,1.0238095238095237,28.0,0.9372346103191376,2.816682069698842,8.45927657240441,sub-1054,sed2,rest,2.0,2020-03-09T15:10:35.083295Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-2_eeg
13,2.929182666461389e-11,0.1330106830790508,1.0552797408412321e-11,0.047918991456528955,4.1217577082607146e-11,0.18716409001709736,5.873811769876497e-11,0.26672277039412823,8.927208987463173e-13,0.004053738877426783,2.2022160917108585e-10,50.5,1.5104899830475915e-05,1.8300780236293916,0.0,0.0,63.0,6.15625,8.63095238095238,63.0,8.564893833361566,3.9501988465313365,12.0,1.75,2.6666666666666665,41.0,2.5617267787456512,3.2811463215401098,16.0,0.71875,1.0952380952380953,28.0,1.0872947871685028,2.9281333373863982,9.858301224840663,sub-1054,sed2,rest,2.0,2020-03-09T15:10:35.083295Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-2_eeg
14,4.569584003079514e-11,0.16684062654496587,1.1520900041611998e-11,0.042064095550253575,4.835828281951317e-11,0.17656150316547414,8.367080843641861e-11,0.30549148661340386,1.0350020718846584e-12,0.0037789084089974536,2.738891658290403e-10,50.0,1.667493415880017e-05,1.7834279976726448,0.0004298588300143613,0.0,63.0,5.59375,7.773809523809523,63.0,7.892754286527634,3.918872735958127,15.0,1.734375,2.642857142857143,43.0,2.533265808597207,3.2525030462919564,9.0,0.5625,0.857142857142857,23.0,0.913727194070816,2.5187069458077733,9.218202994767752,sub-1054,sed2,rest,2.0,2020-03-09T15:10:35.083295Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-2_eeg
15,6.627492970554341e-11,0.23251742010065646,1.5046929493879656e-11,0.0527902970534684,5.736094502673889e-11,0.20124380382462073,5.4690348014229744e-11,0.1918743434534661,1.0611757007364986e-12,0.0037230041179224186,2.85032105021865e-10,50.0,1.6906484233913943e-05,1.6315035815889072,0.0,0.0,63.0,5.71875,7.9642857142857135,63.0,7.878358183428645,3.9180949048655482,14.0,1.53125,2.333333333333333,41.0,2.340351976454258,3.220737278990555,9.0,0.578125,0.8809523809523809,24.0,0.8983990550041199,2.6161690364067374,9.075657346855671,sub-1054,sed2,rest,2.0,2020-03-09T15:10:35.083295Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-2_eeg
16,1.1863439425810116e-10,0.3826195684769557,1.331813435851376e-11,0.042953637965110425,2.5480291453551187e-11,0.08217901883845184,3.157868199334307e-11,0.10184754390094468,8.224600436120655e-13,0.0026525975788416656,3.1005835569344704e-10,50.0,2.106312422256451e-05,1.243584916547508,0.0,0.0,63.0,4.65625,6.345238095238095,63.0,6.290771677158773,3.7543423949422507,5.0,0.9375,1.4285714285714284,26.0,1.4866811484098434,2.532104362215441,12.0,0.65625,1.0,17.0,0.9295952022075653,2.5317641463969016,7.4801448592297515,sub-1054,sed2,rest,2.0,2020-03-09T15:10:35.083295Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-2_eeg
17,2.460455719018945e-10,0.47573096161149697,1.4414810364873378e-11,0.027871144127165588,2.8803728993380352e-11,0.05569222638756329,3.226767308636606e-11,0.06238978831313057,6.454204957287836e-13,0.0012479253770080105,5.171947839350979e-10,50.0,2.2438540327129886e-05,1.1729862141637677,0.0,0.0,63.0,4.421875,5.988095238095237,63.0,5.9965421091765165,3.7363760559703447,5.0,0.796875,1.2142857142857144,24.0,1.2517109047621489,2.491640520474256,5.0,0.515625,0.7857142857142857,17.0,0.7796302139759064,2.3277795316980257,6.850761170910337,sub-1054,sed2,rest,2.0,2020-03-09T15:10:35.083295Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-2_eeg
18,7.282522563285208e-11,0.2546957584292928,2.2998186831955355e-11,0.0804328525831722,4.8233912910034416e-11,0.16869117704582598,4.271116321470546e-11,0.14937615385100025,8.978736002180963e-13,0.0031401838524208587,2.8593026472825773e-10,50.0,1.821419755287934e-05,1.3777972906904485,0.0,0.0,63.0,5.71875,7.9642857142857135,63.0,7.96032836008817,3.921852064857557,10.0,1.3125,1.9999999999999998,41.0,2.0610557571053505,3.160164454343159,12.0,0.59375,0.9047619047619047,24.0,0.9663867801427841,2.6609815680852202,8.848588559676514,sub-1054,sed2,rest,2.0,2020-03-09T15:10:35.083295Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-2_eeg
19,9.732888309521895e-11,0.30544370250210107,1.6283306356238724e-11,0.05110130954199627,5.288272651728744e-11,0.16595994192231492,3.935983900741249e-11,0.12352155469152051,9.132304133234017e-13,0.0028659578720340436,3.1864753569293004e-10,50.0,1.7870504962047562e-05,1.4286882280978088,0.0,0.0,63.0,5.359375,7.416666666666666,63.0,7.428629979491234,3.907472871742533,10.0,1.328125,2.0238095238095237,36.0,2.0093628354370594,3.042199430455038,9.0,0.546875,0.8333333333333333,25.0,0.845610648393631,2.8236845273802187,8.720857441665947,sub-1054,sed2,rest,2.0,2020-03-09T15:10:35.083295Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-2_eeg
20,9.077036616173873e-11,0.3022648760889021,1.6978573344709477e-11,0.0565385663318849,5.1417602276486115e-11,0.17122036450968547,3.294623666407631e-11,0.10971080721563006,7.141443690541827e-13,0.002378097261799289,3.0030074064920916e-10,50.0,1.7652058886596933e-05,1.4903061768214267,0.0015293709409370782,0.0,63.0,5.171875,7.1309523809523805,63.0,7.205549218226224,3.8678950806766577,10.0,1.28125,1.9523809523809526,35.0,1.9483881052583456,2.9662164883096107,11.0,0.65625,1.0,18.0,0.9245426952838898,2.4411266644368195,8.280273953288665,sub-1054,sed2,rest,2.0,2020-03-09T15:10:35.083295Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-2_eeg
21,5.413568990576305e-11,0.21729622474764942,1.7840018728238448e-11,0.07160837380703435,4.561748248265857e-11,0.1831048379216923,4.7433144412509404e-11,0.19039275617786322,8.264475286436423e-13,0.003317292681388191,2.4913313596972033e-10,50.0,1.672302278166171e-05,1.5950816361895215,0.0,0.0,63.0,6.0,8.392857142857142,63.0,8.255684303119779,3.9176117965391954,11.0,1.453125,2.214285714285714,35.0,2.1985744014382362,3.0293694782628475,13.0,0.71875,1.0952380952380951,22.0,1.0588910281658173,2.5963750653933952,8.883209973260296,sub-1054,sed2,rest,2.0,2020-03-09T15:10:35.083295Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-2_eeg
22,9.044851435470227e-11,0.29669257195394616,1.9250065317412456e-11,0.0631447783310952,4.7329361958409785e-11,0.1552515287681983,5.507728438583037e-11,0.18066655132209353,9.623769593446784e-13,0.003156824601203045,3.048560122655921e-10,50.0,1.8294600522494875e-05,1.4553810236987283,0.0,0.0,63.0,5.71875,7.9642857142857135,63.0,7.937286033295095,3.879198681655248,9.0,1.1875,1.8095238095238095,31.0,1.8524030447006226,2.8499124915685368,11.0,0.53125,0.8095238095238095,19.0,0.820997953414917,2.4035772592374895,7.926890748921566,sub-1054,sed2,rest,2.0,2020-03-09T15:10:35.083295Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-2_eeg
23,9.371178011349099e-11,0.290297914676003,1.8511277832651226e-11,0.05734375492919644,5.376587894417525e-11,0.16655454116135726,5.238235490441145e-11,0.162268696381105,9.501898187336055e-13,0.0029434733028299892,3.228124467173016e-10,50.0,1.8195933080278337e-05,1.3980039864257239,0.0,0.0,63.0,5.453125,7.559523809523809,63.0,7.522278209216893,3.8732219577845117,10.0,1.140625,1.7380952380952381,33.0,1.7896494567394257,2.878275018072459,11.0,0.578125,0.880952380952381,22.0,0.8763320744037628,2.5785134405387438,8.122769989754392,sub-1054,sed2,rest,2.0,2020-03-09T15:10:35.083295Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-2_eeg
24,5.5405669560615165e-11,0.22374620330300246,2.0891999619658357e-11,0.08436872311762796,3.156211807971073e-11,0.12745814904033295,5.0787935881382853e-11,0.20509828537716115,1.0328295412898224e-12,0.0041709032731742255,2.476273060400649e-10,50.0,1.632638304727152e-05,1.5691372367269458,0.0,0.0,63.0,5.90625,8.249999999999998,63.0,8.252925737760961,3.9262036396970252,12.0,1.359375,2.0714285714285716,39.0,2.214688241481781,3.110205057768753,14.0,0.609375,0.9285714285714285,26.0,0.9941664636135101,2.8321809402148466,9.15124070307889,sub-1054,sed2,rest,2.0,2020-03-09T15:10:35.083295Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-2_eeg
25,5.475012204365947e-11,0.18663161626076477,2.1665192021231818e-11,0.07385206923005536,6.663352436229927e-11,0.22713962790749873,6.102847992678872e-11,0.20803321383633808,1.0957040008213675e-12,0.0037350237950813875,2.933593093206764e-10,50.0,1.6704645531717688e-05,1.6846397074112982,0.0,0.0,63.0,6.1875,8.678571428571427,63.0,8.671183888800442,3.9412935950951784,13.0,1.640625,2.5,46.0,2.3957794532179832,3.287756324391693,15.0,0.765625,1.1666666666666665,25.0,1.0087577402591705,2.797274906941307,9.489568424810154,sub-1054,sed2,rest,2.0,2020-03-09T15:10:35.083295Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-2_eeg
26,5.641457808164651e-11,0.2023836991574107,1.604680003826204e-11,0.05756687122046038,5.992554260973726e-11,0.21497906037374545,5.3608930667222674e-11,0.19231861808136788,1.1819714753974709e-12,0.00424024724856191,2.787506025263832e-10,50.0,1.6650150428176858e-05,1.7582319943484124,0.0,0.0,63.0,6.125,8.583333333333332,63.0,8.56390549056232,3.9533638064436536,16.0,1.59375,2.428571428571429,40.0,2.4366855919361115,3.2528811239376907,11.0,0.703125,1.0714285714285714,27.0,1.1028490662574768,2.858883491463908,9.651299273595187,sub-1054,sed2,rest,2.0,2020-03-09T15:10:35.083295Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-2_eeg
27,6.755042975702179e-11,0.2299340479082589,1.4699933513380437e-11,0.05003691655066768,6.368368925641925e-11,0.2167720991432782,5.4778286839156065e-11,0.18645911322418465,1.440009756286732e-12,0.004901630877573736,2.937817620815063e-10,50.0,1.7638707504374906e-05,1.7731999171152832,0.0048132379199872875,0.0,63.0,5.6875,7.916666666666665,63.0,8.08136349124834,3.8971763095116323,10.0,1.28125,1.9523809523809523,30.0,1.8683434426784515,2.838621197494853,7.0,0.59375,0.9047619047619048,21.0,0.8259344696998596,2.619557790320706,8.15245690019387,sub-1054,sed2,rest,2.0,2020-03-09T15:10:35.083295Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-2_eeg
28,5.2637441704217166e-11,0.18725257355389552,1.0982132731783488e-11,0.039067867862814,6.072204609154969e-11,0.2160127664637239,6.48090029738694e-11,0.23055171762549467,1.7583001030862237e-12,0.006254981411009512,2.811039693885271e-10,50.0,1.814528695831541e-05,1.7440124677198852,0.011241138015654366,0.0,63.0,5.5,7.6309523809523805,63.0,7.735569843556732,3.8997190985512002,10.0,1.140625,1.7380952380952377,37.0,1.7543025072664022,2.940242388451254,13.0,0.453125,0.6904761904761905,23.0,0.6956554055213928,2.651205166957591,8.04140546819664,sub-1054,sed2,rest,2.0,2020-03-09T15:10:35.083295Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-2_eeg
