epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.1941224087871495e-11,0.393573694926373,4.0732599693980525e-12,0.1342515612097044,5.084953806909007e-12,0.16759622326724413,2.6699999673833917e-12,0.08800117516291313,1.5262881125048573e-12,0.050305299317752905,3.0340503549418806e-11,35.5,5.60629496249021e-06,1.497790138204862,0.0,0.0,63.0,8.453125,12.13095238095238,63.0,12.10049058869481,3.9529322816239167,8.0,1.015625,1.5476190476190474,25.0,1.589246228337288,2.7737783775749154,8.0,0.328125,0.5,19.0,0.5132524073123932,2.5662310276695965,7.442508040894193,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
11,1.0203229303948547e-11,0.3898738797963196,4.103037677038936e-12,0.15678048296715172,4.451631313507332e-12,0.1701005358125432,2.603180082750809e-12,0.09946967655404956,1.2510130636519153e-12,0.04780224988309367,2.6170589600100893e-11,35.5,5.471007170854136e-06,1.493050295995353,0.0,0.0,63.0,8.765625,12.607142857142858,63.0,12.695018325932324,3.9950416252258076,11.0,1.1875,1.8095238095238095,29.0,1.79752017557621,2.896136679190324,6.0,0.40625,0.6190476190476191,26.0,0.6666993200778961,2.667172867288206,8.027529042132636,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
12,1.1381151302522403e-11,0.4311634679303665,5.288613375273991e-12,0.20035379750383264,3.5300872870830012e-12,0.13373380568785476,1.6211304265672284e-12,0.06141489539210742,9.689121969000468e-13,0.03670626387708827,2.6396372023708825e-11,33.0,5.696443622582592e-06,1.3540980796429032,0.0,0.0,63.0,8.5,12.20238095238095,63.0,12.171731351874769,3.983697302044934,8.0,0.9375,1.4285714285714284,22.0,1.3504495024681091,2.5464913700566503,10.0,0.46875,0.7142857142857142,21.0,0.6941777467727661,2.544490249869038,7.135608869166564,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
13,1.1667440891736675e-11,0.43287905169539054,5.221320766916985e-12,0.19371860574680377,2.7467128008917065e-12,0.10190704573199792,1.6532329998883701e-12,0.06133735236919467,7.652751407641494e-13,0.028392822410153423,2.695311969022435e-11,28.0,5.885748578293715e-06,1.2847467041564022,0.0,0.0,63.0,7.671875,10.94047619047619,63.0,11.05504955071956,3.9539650920493745,7.0,0.84375,1.2857142857142858,28.0,1.338163360953331,2.6368122377507444,10.0,0.53125,0.8095238095238095,18.0,0.7609220743179321,2.574151941536501,7.310049614558508,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
14,1.2260099255959877e-11,0.48884067247945234,3.0186501488629796e-12,0.1203610947956266,1.6488942433568304e-12,0.06574551754776499,1.7453971011063567e-12,0.06959332667994106,6.802394955202003e-13,0.027122841789027873,2.507994924762569e-11,28.0,5.770396455773152e-06,1.3992513133229632,0.0,0.0,63.0,8.15625,11.678571428571427,63.0,11.769044291228056,3.974799246854408,8.0,0.640625,0.9761904761904762,25.0,0.9435383230447769,2.4821951821508446,10.0,0.5625,0.8571428571428571,20.0,0.8339827656745911,2.6631171570399528,6.922833427910165,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
15,1.1828450658292946e-11,0.46026733688575333,2.8309984600403226e-12,0.11015949252972378,2.4915635450322137e-12,0.09695143943045413,2.350843998022928e-12,0.09147577630086884,7.424824158475919e-13,0.028891391958174747,2.5699087704824427e-11,28.5,5.7572347031964455e-06,1.4212042667143734,0.0,0.0,63.0,8.6875,12.488095238095237,63.0,12.445172060281038,4.003092528023162,8.0,0.96875,1.476190476190476,24.0,1.5770499110221863,2.688256454987247,9.0,0.4375,0.6666666666666666,19.0,0.6716596484184265,2.535329807869285,7.472295822297145,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
16,1.1705043730195772e-11,0.4766881906812734,3.306283258857144e-12,0.13464846615468698,2.8987939111475927e-12,0.11805345255551014,1.8141507165982448e-12,0.0738813320694778,7.699730969619998e-13,0.03135717310625832,2.4554927013121834e-11,29.5,5.532190698431805e-06,1.4972912074459663,0.0,0.0,63.0,8.953125,12.892857142857142,63.0,12.907976500689983,4.029859570071233,10.0,1.21875,1.857142857142857,30.0,1.751525491476059,2.951832350438035,8.0,0.359375,0.5476190476190476,26.0,0.6208142638206482,2.7550520367517364,8.07922414248648,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
17,1.3625892772070185e-11,0.505226902993567,4.782481189553077e-12,0.17732696128180314,2.365138787145315e-12,0.08769566622663524,1.4315215913774318e-12,0.053078593254639254,5.819706050998849e-13,0.021578564529040792,2.6969847985794383e-11,24.0,5.715975021303166e-06,1.349607702812842,0.0,0.0,63.0,9.296875,13.416666666666664,63.0,13.31065575685352,3.988013153791131,9.0,1.296875,1.9761904761904763,32.0,1.962733343243599,2.9616064469968215,10.0,0.53125,0.8095238095238095,27.0,0.8144898116588593,2.947021751108185,8.685851353007465,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
18,1.3587053389704303e-11,0.4835902724483762,6.194949413736033e-12,0.22049057944105974,2.3702885603497492e-12,0.08436328744754794,1.5673999360490375e-12,0.055786883319667115,4.909115581510063e-13,0.017472519415739823,2.8096209050926962e-11,22.5,5.4896358960832e-06,1.2939769231959726,0.0,0.0,63.0,9.03125,13.01190476190476,63.0,13.053915299475193,3.9720304377734434,7.0,0.96875,1.4761904761904763,29.0,1.5212111473083496,2.799385972888214,9.0,0.5625,0.8571428571428571,30.0,0.8929009735584259,3.0985039483276076,8.312002042082597,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
19,1.0713044602429366e-11,0.4858806896744814,4.626369405625622e-12,0.20982490420926245,1.6071400667638523e-12,0.07289042032604205,1.2785728888086158e-12,0.05798854574660772,4.915648340354206e-13,0.02229448951670477,2.2048714489161183e-11,26.0,4.944325155520346e-06,1.3453667913622287,0.0,0.0,63.0,10.4375,15.154761904761903,63.0,15.189834240823984,3.97954816812788,11.0,1.46875,2.238095238095238,40.0,2.2587970793247223,2.9997707530635145,8.0,0.421875,0.6428571428571428,26.0,0.6991586685180664,3.0637332685629968,9.021459769469299,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
20,1.1914590621058566e-11,0.5183443619064929,4.500544577881858e-12,0.19579622847726807,1.2795370658135966e-12,0.055666270458558875,1.378728971201328e-12,0.05998161510947939,5.17349645439264e-13,0.022507300534001917,2.2985859395163837e-11,25.5,5.098459041619208e-06,1.2882392194686723,0.0,0.0,63.0,10.40625,15.107142857142858,63.0,15.058768671937287,3.9760509579147456,7.0,1.15625,1.7619047619047619,38.0,1.6239205449819565,3.022365020770794,13.0,0.90625,1.380952380952381,36.0,1.3917652666568756,3.315759631994696,9.353810464404322,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
21,1.138718805879776e-11,0.505498098970766,4.7087329941010014e-12,0.20902926734752486,1.212345406380023e-12,0.053818229316724295,1.352629913247501e-12,0.06004571508146264,5.205459387612411e-13,0.02310798602008348,2.2526668412765492e-11,26.0,4.957867076882394e-06,1.383534994417749,0.0,0.0,63.0,9.78125,14.154761904761905,63.0,14.186098330654204,3.970672692597803,7.0,0.96875,1.476190476190476,29.0,1.4774648398160934,2.8672305029232983,7.0,0.625,0.9523809523809523,29.0,0.9521925449371338,3.1211163650076514,8.418004252684177,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
22,9.068227514074131e-12,0.4253787922972875,3.400223196515355e-12,0.15950006047268878,2.6683516261306296e-12,0.12516891425433543,2.4134863625247802e-12,0.11321351526782741,6.352815748337801e-13,0.02980023479253248,2.1318005688766344e-11,29.5,5.132335445523495e-06,1.5047751688294018,0.0,0.0,63.0,9.078125,13.083333333333332,63.0,13.123266133479774,3.9625124422213998,8.0,1.0625,1.6190476190476188,36.0,1.6358925849199295,3.0293273434397867,6.0,0.53125,0.8095238095238095,29.0,0.8716349303722382,2.9446282663866756,8.481483125118631,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
23,1.320374806501886e-11,0.36995773285276823,4.50151457761962e-12,0.12612859010480235,7.11518994891348e-12,0.19936153956850544,3.85769570054732e-12,0.10808933557218091,6.356196969611827e-13,0.017809520515414866,3.5689882633899547e-11,24.0,6.255555945244851e-06,1.4019954324968895,0.0,0.0,63.0,7.640625,10.892857142857142,63.0,10.846929711289704,3.952124305884071,9.0,1.0625,1.619047619047619,31.0,1.60968516767025,2.836541235486811,10.0,0.53125,0.8095238095238095,23.0,0.8293649852275848,2.6288109649990887,7.904402353383734,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
24,1.6029051268804176e-11,0.46493742914475367,5.466986509020725e-12,0.1585749904999072,4.1684851751304415e-12,0.12091076060908712,2.0229315957959925e-12,0.05867699838951542,5.552791509159664e-13,0.01610638437391507,3.447571708367168e-11,22.0,6.51137361273868e-06,1.2528151355870782,0.0,0.0,63.0,8.234375,11.797619047619046,63.0,11.86887564510107,3.9977283452620185,15.0,1.359375,2.071428571428571,29.0,2.1138190925121307,3.0554432261026836,16.0,0.640625,0.9761904761904762,29.0,0.9852219820022583,2.8826305283631184,9.03711482898019,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
25,1.3831574514798836e-11,0.49019243321406625,6.4192754293772975e-12,0.22749978600274287,2.5136424084851496e-12,0.08908374727165484,1.665361184706752e-12,0.05902057285222496,5.137368283969476e-13,0.01820688640140978,2.8216621835854837e-11,22.5,5.708679964300245e-06,1.2902349425042547,0.0,0.0,63.0,9.75,14.107142857142858,63.0,14.018417483195662,4.001579763510231,9.0,1.0625,1.6190476190476188,31.0,1.600275844335556,2.919811745230558,9.0,0.375,0.5714285714285714,13.0,0.5606465935707092,2.3811044631764,7.461838646313223,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
26,1.4023127755590582e-11,0.41488902185221127,5.469680333514471e-12,0.16182626037271838,5.5934662865150475e-12,0.16548859832289348,3.836770577766781e-12,0.11351490336714568,7.114210175874653e-13,0.021048140989394958,3.3799707914628306e-11,25.0,5.8998721215175465e-06,1.3932641442162148,0.0,0.0,63.0,9.0,12.964285714285714,63.0,13.038145376369357,3.978989527700803,9.0,1.453125,2.214285714285714,29.0,2.140835613012314,2.9539491618886697,10.0,0.4375,0.6666666666666666,21.0,0.6958039402961731,2.742519256214299,8.533107971411455,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
27,1.4591172863002473e-11,0.39587528700869856,4.082968326990863e-12,0.11077562259531293,8.281667200092982e-12,0.22469114789670894,4.8730346849883026e-12,0.13221103078112167,7.085238230291453e-13,0.019223065508693214,3.685800387605873e-11,25.0,6.283871243795147e-06,1.4294366242361525,0.0,0.0,63.0,8.71875,12.535714285714285,63.0,12.52343934495002,3.966188951102567,8.0,1.15625,1.7619047619047619,31.0,1.797941341996193,2.9569939759557795,8.0,0.421875,0.6428571428571428,21.0,0.7212962508201599,2.7129939156616345,8.189225484433766,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
28,1.237027392958746e-11,0.45095247312196296,4.183318618305405e-12,0.15250089751608986,4.390031899833019e-12,0.16003653222091832,2.1942494488186212e-12,0.07999032367622441,6.029823562361931e-13,0.021981436008724504,2.7431436053443798e-11,26.5,5.758354291174328e-06,1.3610831102674428,0.0,0.0,63.0,8.84375,12.726190476190474,63.0,12.766596247442067,4.000812554605637,9.0,1.3125,2.0,29.0,2.0303692519664764,2.9465812493814307,11.0,0.53125,0.8095238095238095,24.0,0.8065717816352844,2.718001832691727,8.501524115674918,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
29,1.1781151537489796e-11,0.5188089061928801,3.5348536128661967e-12,0.15566504943147627,1.8061397233653538e-12,0.07953733311458153,1.2417789454828133e-12,0.054684465638963814,5.631108803689928e-13,0.02479782549098715,2.2708074971075884e-11,27.0,5.50344020666671e-06,1.3518528912278727,0.0,0.0,63.0,10.28125,14.916666666666668,63.0,14.942938720807433,4.021564000153845,12.0,1.171875,1.7857142857142856,28.0,1.6588717699050903,2.8078284391064288,11.0,0.859375,1.3095238095238093,36.0,1.2207479774951935,3.180868757252124,8.868316943758837,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
30,8.727348033237693e-11,0.6461564939670279,4.313069324645685e-12,0.03193315704193242,1.368710030621615e-12,0.010133672580442158,1.2704863992743644e-12,0.009406443220339468,5.143140175202823e-13,0.0038078846070232234,1.3506554704196833e-10,4.5,1.0874100553337485e-05,1.3570916641962774,0.0,0.0,63.0,9.453125,13.654761904761903,63.0,13.746603848412633,3.997825324286324,5.0,0.921875,1.4047619047619047,27.0,1.4724605530500412,2.863807923103731,7.0,0.484375,0.738095238095238,22.0,0.691498190164566,2.683162562079013,7.710929228397351,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
31,8.454469822445604e-11,0.6521572610424504,3.356545422459018e-12,0.02589157587935233,2.2995550780561387e-12,0.017738209170016804,2.70658325716878e-12,0.02087792565173477,5.802982629948544e-13,0.004476279810919518,1.2963851401319111e-10,6.5,1.1119394002889749e-05,1.346614118259468,0.0,0.0,63.0,8.09375,11.583333333333332,63.0,11.538192380219698,3.9529937531387254,8.0,1.125,1.7142857142857144,26.0,1.7216618806123734,2.7857428513632017,9.0,0.421875,0.6428571428571428,24.0,0.685295969247818,2.837985701097288,8.030686402320681,sub-1074,awake,EC,,2012-01-01T01:42:54.264163Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1074/sub-1074_task-awake_acq-EC_eeg_epochs.npy,sub-1074_task-awake_acq-EC_eeg
