epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
31,8.746724099964064e-11,0.5363353354407641,1.1205653603578087e-11,0.06871130168988356,1.957578846348171e-11,0.12003564937096896,1.3724912751449188e-11,0.08415900170526659,4.371970603813124e-13,0.0026808234643446744,1.6308312210635806e-10,16.0,1.2571980732900556e-05,1.1169569027017345,0.0,0.0,64.0,5.078125,6.976190476190475,64.0,7.039859699085355,3.9907310584021713,9.0,1.3125,2.0,30.0,1.9492185562849045,2.7791491314012453,9.0,0.46875,0.7142857142857142,21.0,0.6942947059869766,2.516707959517085,7.939370353190212,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
32,8.529065472339197e-11,0.5591057697754875,8.824793696733228e-12,0.05784916400188795,1.3637171337172786e-11,0.08939573981179748,1.3240085518174247e-11,0.08679272341781946,5.189019571723474e-13,0.0034015576400925813,1.5254833581424313e-10,17.0,1.3576654055214021e-05,1.036032255930347,0.0,0.0,64.0,4.5,6.095238095238095,64.0,6.155323573388159,3.9938658645943796,7.0,1.1875,1.8095238095238093,34.0,1.8503829203546047,2.9161401906024706,13.0,0.578125,0.8809523809523809,17.0,0.8026994466781616,2.4954669694611806,8.064689527096418,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
33,3.44923362358007e-10,0.625364189189125,1.3211278227748418e-11,0.023952741967279617,1.6155731958480406e-11,0.029291191376261377,1.1125330843116496e-11,0.020170809696981384,3.959896755754649e-13,0.0007179500996992023,5.515559866087791e-10,8.0,2.2617761715082452e-05,0.752673006445124,0.0,0.0,64.0,3.75,4.952380952380952,64.0,4.833285163156688,3.9348965792542927,5.0,0.984375,1.5,26.0,1.5305169001221657,2.569952780495284,11.0,0.609375,0.9285714285714286,20.0,0.8497796654701233,2.7796307341328736,7.729880080220447,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
34,2.5642318614764377e-10,0.5965472692987324,5.154109759825396e-12,0.01199060876312272,1.1169054354514321e-11,0.02598387835333376,1.3282468745433756e-11,0.030900561601601782,3.4060733860304704e-13,0.0007923947159355718,4.2984554509667025e-10,11.0,2.154417961719446e-05,1.009713297861841,0.0,0.0,64.0,3.578125,4.69047619047619,64.0,4.800100452732295,3.881520206905864,7.0,0.859375,1.3095238095238093,22.0,1.2630537189543247,2.4307977175186086,7.0,0.4375,0.6666666666666665,14.0,0.6406757235527039,2.516926562831057,6.851453722856695,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
35,2.454201637128293e-11,0.3414507325934729,5.5219385450218e-12,0.07682620421279049,1.0937423383370723e-11,0.15217132815976886,2.3343183976606143e-11,0.3247714918486841,5.228508040022218e-13,0.007274373358846898,7.187571742744613e-11,21.0,9.255278200726025e-06,1.5870085743738365,0.0,0.0,64.0,6.15625,8.619047619047619,64.0,8.690722309052944,4.030328833759583,13.0,1.390625,2.1190476190476186,43.0,2.204838491976261,3.2010274514050807,13.0,0.671875,1.0238095238095237,33.0,1.0725340843200684,3.047217588071439,9.525617615772848,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
36,3.56271983064877e-11,0.4034228646759991,1.0464136432520021e-11,0.11849014507545456,1.3774529912457982e-11,0.15597522625957141,1.8696804368111064e-11,0.21171236406474803,6.059914559094802e-13,0.00686191507423877,8.831229319414248e-11,20.5,9.458241038373671e-06,1.5786455409688906,0.0,0.0,64.0,6.015625,8.404761904761905,64.0,8.474884953349829,4.079799921791874,17.0,1.6875,2.571428571428571,46.0,2.535740226507187,3.4612148926742625,23.0,0.96875,1.476190476190476,35.0,1.4301325976848602,3.1030811424570657,10.530168859323375,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
37,2.6950612320590276e-11,0.34899883843860807,6.7805721365857385e-12,0.08780549293159007,1.1542381759797539e-11,0.1494688795588779,2.4547887350728173e-11,0.31788458346011683,6.524375506652036e-13,0.008448785676083646,7.722264188948331e-11,21.5,9.88950614555506e-06,1.57593985369082,0.0,0.0,64.0,5.9375,8.285714285714285,64.0,8.22372739482671,4.074513211373331,18.0,1.734375,2.642857142857143,48.0,2.6675819903612137,3.420266601246138,11.0,0.6875,1.0476190476190474,31.0,1.054700881242752,2.8329577098215775,9.97550718267168,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
38,6.983295449523556e-11,0.45943873473843894,1.3031923436388206e-11,0.08573846628859019,2.024657086637848e-11,0.1332044300413455,3.5885049403901905e-11,0.23609171075927926,6.444939674179385e-13,0.004240197125803356,1.5199622760364743e-10,18.5,1.213683844980551e-05,1.4377038309384802,0.0,0.0,64.0,5.21875,7.19047619047619,64.0,7.162870996631682,4.005693537372871,11.0,1.375,2.095238095238095,38.0,2.107065089046955,3.0931184098895423,11.0,0.6875,1.0476190476190474,21.0,1.0375116467475891,2.551888319565235,8.789583465249322,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
39,9.282968085628368e-11,0.5084448981046797,1.1292305850329257e-11,0.06184999500673057,1.8384824083873418e-11,0.10069699606604578,2.477365130664497e-11,0.13568975459248644,5.202371756724746e-13,0.002849432803550922,1.8257569542407268e-10,16.5,1.3846879483025987e-05,1.193700032770649,0.0,0.0,64.0,4.890625,6.69047619047619,64.0,6.782733445055783,3.943299488967321,10.0,1.40625,2.142857142857143,42.0,2.0670469999313354,3.069515871612626,13.0,0.640625,0.976190476190476,22.0,0.9849367737770081,2.7052870282473314,8.826786673568302,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
40,3.8016474137540085e-11,0.3389456133182546,5.876210232107476e-12,0.05239085755040904,2.1978761910667393e-11,0.19595728180459535,2.7177581945028572e-11,0.24230869352948606,5.615039532948626e-13,0.005006232328163685,1.121609858447831e-10,19.0,1.1607526175794192e-05,1.435490086801877,0.0,0.0,64.0,5.34375,7.380952380952381,64.0,7.446591914631426,3.9725789222450096,10.0,1.46875,2.238095238095238,42.0,2.2159715369343758,3.2395385478032033,9.0,0.546875,0.8333333333333333,21.0,0.8339030742645264,2.7139444690295482,9.003357628031655,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
41,2.3952011918737124e-11,0.29983432055435805,6.120566638127095e-12,0.07661802881431047,1.726523735594261e-11,0.21612842918548933,2.6122838392094227e-11,0.32700900144917106,5.716718263592928e-13,0.00715626036835844,7.988415693858095e-11,21.5,9.323953236162197e-06,1.630053599252234,0.0,0.0,64.0,6.015625,8.404761904761905,64.0,8.356668448075652,4.08653950474482,12.0,1.65625,2.5238095238095237,48.0,2.6154675036668777,3.388249613770699,15.0,0.609375,0.9285714285714286,28.0,0.8921779990196228,2.7856025258348813,9.681497642292081,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
42,5.164686153748546e-11,0.4685117720405613,5.710756421724552e-12,0.05180482474994647,1.6362005179181802e-11,0.148427064344877,1.8787004260143472e-11,0.1704253152123275,5.79764695561178e-13,0.005259304763112791,1.1023599537860521e-10,18.5,1.1241420907026622e-05,1.353335582176821,0.0,0.0,64.0,5.109375,7.023809523809523,64.0,7.023698062635958,4.075019353826679,10.0,1.546875,2.3571428571428568,49.0,2.43820621073246,3.3481471596801438,11.0,0.578125,0.8809523809523809,23.0,0.8054008334875107,2.720413698772282,9.312167902672396,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
43,2.443809674013609e-10,0.5954127452377729,1.3318622312937404e-11,0.03244965251777195,2.4228807108111918e-11,0.05903135873255016,1.3365669649597907e-11,0.03256427921794026,3.887750499633884e-13,0.0009472162347179755,4.104395973313764e-10,11.5,2.2952557628741488e-05,0.796209974464989,0.0,0.0,64.0,3.46875,4.523809523809524,64.0,4.451996880117804,3.8623502926174713,8.0,0.859375,1.3095238095238093,27.0,1.3352321051061153,2.4660924595457927,6.0,0.359375,0.5476190476190476,9.0,0.5572710037231445,1.9928278537536457,6.351423422128699,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
44,2.8652900243342085e-10,0.6046497642451697,7.024838551218786e-12,0.014824213038754433,8.623553159661643e-12,0.018197911348107602,1.0737722671481522e-11,0.022659351851650536,3.3138547969373736e-13,0.0006993084486016388,4.738759847051571e-10,6.0,2.3869719370850362e-05,0.7858791684941736,0.0,0.0,64.0,3.453125,4.5,64.0,4.452154983766377,3.7696861512757067,4.0,0.75,1.1428571428571428,23.0,1.1806796826422215,2.1658555945922426,5.0,0.3125,0.47619047619047616,7.0,0.46850740909576416,1.8899322717099203,5.7049749580401485,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
45,4.751723208116478e-11,0.43139908517810716,6.611730409064978e-12,0.060026527745615815,1.360521412598157e-11,0.12351891451874396,2.0949726952571037e-11,0.19019822170266323,4.733128421621825e-13,0.004297109031162452,1.1014680770949444e-10,19.5,1.3795681297779083e-05,1.1973896063316547,0.0,0.0,64.0,4.765625,6.5,64.0,6.574928306974471,3.9812799458850945,6.0,1.15625,1.7619047619047619,29.0,1.7434526532888412,2.7654208412289947,9.0,0.640625,0.9761904761904762,18.0,0.9620018303394318,2.393544685553722,7.86442001041099,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
46,5.3215730109366145e-11,0.44742164168339177,5.836771167217139e-12,0.04907379326375054,1.6279268718103444e-11,0.13687113040241786,2.3040044206097053e-11,0.193713670412191,5.10690797338549e-13,0.004293732595009501,1.1893865908932296e-10,19.0,1.131573117163498e-05,1.2896289453567924,0.0,0.0,64.0,5.15625,7.095238095238095,64.0,7.127459594979882,4.034109960479789,8.0,1.609375,2.452380952380952,40.0,2.408631846308708,3.216274713994438,12.0,0.34375,0.5238095238095238,19.0,0.5559273362159729,2.6867757316794734,8.867609628198593,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
47,4.564124383754268e-11,0.42352895367828297,7.452583963446982e-12,0.06915642131650089,1.5381086568871203e-11,0.14272914042694598,1.9409307357805392e-11,0.18010910627527066,5.374759327975627e-13,0.004987520065300367,1.0776416450671339e-10,19.0,1.0525248399062548e-05,1.3437426909182066,0.0,0.0,64.0,5.53125,7.666666666666666,64.0,7.580816838890314,4.037765795683601,12.0,1.21875,1.8571428571428572,35.0,1.9092846289277077,3.0178806555289808,7.0,0.34375,0.5238095238095237,18.0,0.5305481255054474,2.497746881436643,7.955460291398778,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
48,3.4742849938965094e-11,0.41927601457234004,6.735215937112109e-12,0.08128045052024858,1.042310149823869e-11,0.1257857793284612,2.1548104721638493e-11,0.26004209456471344,5.907002445709201e-13,0.0071285586756899,8.286391000544753e-11,21.0,9.63787442742614e-06,1.4721398508411982,0.0,0.0,64.0,5.8125,8.095238095238095,64.0,8.042077636346221,4.073386836695542,15.0,1.625,2.4761904761904763,38.0,2.4028428345918655,3.2306460142417612,14.0,0.546875,0.8333333333333333,29.0,0.8274986743927002,2.86549601581814,9.326483539044467,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
49,3.312250346899334e-11,0.34306859116757565,7.306593633704285e-12,0.07567854242948288,1.645644186200615e-11,0.17044872017341958,3.1987885712098106e-11,0.33131671028284276,5.702292705621378e-13,0.005906188603086664,9.654775844173472e-11,19.5,9.799354302231222e-06,1.598077295056853,0.0,0.0,64.0,5.953125,8.309523809523808,64.0,8.268338713794947,4.075754557048214,16.0,1.828125,2.7857142857142856,44.0,2.7760613411664963,3.311250564455015,11.0,0.515625,0.7857142857142856,25.0,0.7652076184749603,2.5189601853221095,9.371479709418582,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
50,2.9145120679135075e-11,0.30011478357293414,7.306325232992973e-12,0.07523510505080627,1.7930772294967698e-11,0.18463776169752652,3.290700934448558e-11,0.338851916112426,5.054746842363641e-13,0.0052050024815919055,9.711324557942746e-11,20.5,1.0179873243032489e-05,1.617755020715549,0.0,0.0,64.0,5.75,8.0,64.0,8.02747517824173,4.065694619294881,15.0,1.53125,2.333333333333333,38.0,2.217819355428219,3.1090884355216883,13.0,0.703125,1.0714285714285714,33.0,0.9612245559692383,3.0103433661429135,9.298475713062059,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
51,5.7804302894907045e-11,0.4915310336787848,1.0749813260767024e-11,0.09140957609202945,1.6825399054278362e-11,0.14307249417475723,2.0375520400152674e-11,0.17326046855436808,4.762345846150014e-13,0.004049596066835757,1.1760051539834638e-10,18.5,1.0739583558461163e-05,1.433768285806741,0.0,0.0,64.0,5.421875,7.5,64.0,7.43427867628634,4.079905759350158,15.0,1.703125,2.595238095238095,43.0,2.5834231972694397,3.3345251224380266,12.0,0.59375,0.9047619047619047,31.0,0.9853768050670624,3.0412421479897707,9.9445672727643,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
52,5.1341464484102774e-11,0.4836469338990161,6.802712478195762e-12,0.0640829213840345,1.5767019767581334e-11,0.14852850116258529,2.2617303105361257e-11,0.21305954962308726,5.219650704584206e-13,0.0049170160700765745,1.0615484330729305e-10,19.5,1.0133054274774622e-05,1.449264494762964,0.0,0.0,64.0,5.296875,7.309523809523808,64.0,7.36713357642293,4.08171351625729,17.0,1.78125,2.714285714285714,45.0,2.703408271074295,3.3368342171343905,11.0,0.625,0.9523809523809523,32.0,1.0203793942928314,3.1121579712190353,10.172779853720552,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
53,1.3893478735187975e-10,0.5889897839865134,1.3087369320525185e-11,0.05548161821794129,2.152432282222761e-11,0.09124861016565479,2.0108397837098638e-11,0.08524604329937358,5.196155064336359e-13,0.0022028192558805485,2.358865826356354e-10,15.5,1.7855598343885504e-05,1.1302393675213545,0.0,0.0,64.0,4.0625,5.428571428571427,64.0,5.363458888605237,3.9430805985726005,4.0,0.859375,1.3095238095238093,30.0,1.3459696620702744,2.5362482744001853,6.0,0.3125,0.47619047619047616,18.0,0.46571187674999237,2.6268059414443914,6.974735754664843,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
54,3.740617213637978e-10,0.6271019561690473,1.3729626806701746e-11,0.02301725981627515,2.236220801047596e-11,0.03748949327533575,8.97336228655565e-12,0.015043541538536086,3.270918922852248e-13,0.0005483586097803579,5.964926718598249e-10,8.5,2.5259831090806983e-05,0.6149289268342516,0.0,0.0,64.0,4.359375,5.8809523809523805,64.0,5.872634994797409,3.9292733055669715,9.0,1.34375,2.0476190476190474,31.0,1.97206199914217,2.861144366527626,10.0,0.6875,1.0476190476190474,23.0,1.070369616150856,2.754020672117558,8.65759665393821,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
55,4.4909575948331457e-10,0.5923735303695229,1.7885244592432917e-11,0.02359128372294403,3.16679634932822e-11,0.041771187854704545,7.687755053423739e-12,0.01014042663607461,4.1909727206900484e-13,0.0005528044417729056,7.581293499106357e-10,8.0,2.7700521968654357e-05,0.5541739488630276,0.0,0.0,64.0,4.1875,5.619047619047619,64.0,5.665857139509171,3.9655410874003927,7.0,1.125,1.7142857142857142,33.0,1.722764104604721,3.011292756372832,8.0,0.5,0.7619047619047618,19.0,0.7738115191459656,2.7045884514336067,8.212456831557125,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
56,2.813324369014368e-10,0.5643593693301311,2.2930186799560528e-11,0.04599848458055988,2.5244605650314677e-11,0.05064126227574255,9.238072207380133e-12,0.01853178631730196,5.225313125896144e-13,0.0010482098874778356,4.984987442227913e-10,10.5,2.570366268628277e-05,0.608779637565909,0.0,0.0,64.0,3.4375,4.476190476190476,64.0,4.533453439828008,3.9494287894320026,5.0,0.890625,1.3571428571428572,31.0,1.349220409989357,2.57074819273676,7.0,0.375,0.5714285714285714,12.0,0.5855778157711029,2.234377189604807,6.739923608102027,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
57,3.0464723651535075e-10,0.6528567671520299,1.3964346331334328e-11,0.02992549056261293,1.564033599814543e-11,0.033517123981547194,1.068477640029132e-11,0.022897396537142074,4.59205026818203e-13,0.0009840729648417047,4.666371734864899e-10,10.0,2.190797749790363e-05,0.6572360370004481,0.0,0.0,64.0,3.96875,5.285714285714285,64.0,5.267108280211687,3.818567183739516,5.0,0.75,1.1428571428571428,23.0,1.1963421702384949,2.48009689043771,6.0,0.453125,0.6904761904761904,19.0,0.6613626480102539,2.371443415627913,6.709245124314371,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
58,2.018384763269521e-10,0.6232978543446899,1.6486376406265917e-11,0.0509116161940244,1.493820255450732e-11,0.04613069702779687,1.0049419831830758e-11,0.031033636066705998,3.8572861752682174e-13,0.001191169414469599,3.238234736732038e-10,12.0,1.9552431695046835e-05,0.6988052324544435,0.0,0.0,64.0,3.96875,5.285714285714286,64.0,5.346586694009602,3.909048060320737,6.0,0.953125,1.4523809523809523,25.0,1.4187275879085064,2.525927900327339,7.0,0.390625,0.5952380952380952,15.0,0.5806771814823151,2.422266743943282,6.947599413661443,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
59,8.825761324278825e-11,0.5256210195476603,1.2604948041535694e-11,0.07506916851140494,1.890878773691253e-11,0.11261188608562774,9.02894724372911e-12,0.0537721821531212,3.0686224504805716e-13,0.0018275278491742292,1.679111183923754e-10,14.0,1.4977963473938871e-05,0.9270668500953178,0.0,0.0,64.0,4.75,6.476190476190476,64.0,6.573683440219611,3.973723216931191,8.0,1.078125,1.6428571428571428,33.0,1.7135872468352318,2.688256373664887,11.0,0.671875,1.0238095238095237,18.0,1.0328152775764465,2.503480869206321,7.938139767282886,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
60,6.512278889641934e-11,0.4897623312859904,1.1057880225592082e-11,0.08316187451647984,2.0580529359708055e-11,0.15477789279483078,1.6890853222297013e-11,0.12702932094507577,3.2727005462493105e-13,0.0024612665954484732,1.3296814543785672e-10,17.0,1.1648591680568643e-05,1.19640572004872,0.0,0.0,64.0,5.390625,7.452380952380952,64.0,7.430390268564224,4.047250931300347,12.0,1.390625,2.119047619047619,36.0,2.063409611582756,2.9303809077237317,12.0,0.5625,0.8571428571428572,26.0,0.8457118570804596,2.9392661494602588,8.778768525847207,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
61,5.631439978216452e-11,0.47319435965850604,7.515418203440734e-12,0.06314998504999299,1.748556088572476e-11,0.14692634243809963,1.7071617337193403e-11,0.14344808904039402,4.2977338719097103e-13,0.0036112671632257615,1.190090258531513e-10,18.0,1.1139872185594868e-05,1.2566687548784765,0.0,0.0,64.0,5.4375,7.523809523809523,64.0,7.573968518525362,4.042982043118061,12.0,1.375,2.095238095238095,40.0,2.0407081097364426,3.14469557302362,11.0,0.578125,0.8809523809523808,26.0,0.8903142362833023,2.66302813904307,8.738746058086434,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
62,4.209339921437162e-11,0.4093311915225805,5.434674087876404e-12,0.052848704581877064,1.3181082960596722e-11,0.12817754076693622,2.5247481091969104e-11,0.24551548963028577,5.066052113721153e-13,0.004926409334309504,1.0283457524406509e-10,19.5,1.0412912160973065e-05,1.3998242090454902,0.0,0.0,64.0,5.890625,8.214285714285714,64.0,8.195967165753245,4.044107512590316,14.0,1.6875,2.571428571428571,44.0,2.4820887371897697,3.3036898907742844,9.0,0.5,0.7619047619047619,23.0,0.758906215429306,2.4084366766263483,8.953121520019709,sub-1057,sed,rest,2.0,2020-10-23T14:53:35.023925Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-2_eeg
