epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.0105870815547491e-08,0.5776919545797125,2.195445088175336e-10,0.012550041330522675,7.668524303559358e-11,0.00438363489354107,2.63133711624394e-11,0.0015041774326884205,1.0911279702095277e-12,6.237323446062551e-05,1.7493528749071472e-08,50.0,0.00013768601638730615,3.372522464755418,0.03245207843723901,0.005923705667581264,63.0,2.9375,3.7261904761904763,63.0,3.709247840102762,3.8611729242718438,7.0,0.46875,0.7142857142857142,26.0,0.7004669401794672,2.6878521659951575,1.0,0.046875,0.07142857142857142,2.0,0.08294615149497986,0.039499826771935094,3.5107650844415397,sub-1064,sed2,rest,3.0,2012-01-23T06:10:14.645635Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-3_eeg
11,1.836017330391368e-09,0.3069542960235154,3.144829696863225e-11,0.00525767905202032,4.847904710074139e-11,0.00810496258852137,1.9221825080767595e-11,0.0032135980898919236,8.99497577229048e-13,0.00015038237440511809,5.981402945573086e-09,50.5,9.302568651037291e-05,3.7387376417848546,0.016458017043209195,0.006421831071904301,63.0,3.25,4.2023809523809526,63.0,4.189004167914391,3.9550796225042757,6.0,0.484375,0.7380952380952381,23.0,0.8127091899514198,2.593774331122314,2.0,0.046875,0.07142857142857142,2.0,0.06897720694541931,0.6462816821496964,4.121742410168849,sub-1064,sed2,rest,3.0,2012-01-23T06:10:14.645635Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-3_eeg
12,1.1186033276345815e-09,0.23790846387100084,3.5352494202133775e-11,0.007518891980612499,5.098193775882043e-11,0.01084301664202646,1.9120076827523065e-11,0.004066524740946878,7.990990133703567e-13,0.00016995517003671806,4.701822328780672e-09,50.5,7.69826365285553e-05,4.205487366731773,0.0206744091660197,0.005615704763316872,63.0,3.609375,4.749999999999999,63.0,4.716883951798081,3.9753378623208078,5.0,0.640625,0.976190476190476,22.0,0.9708724766969681,2.540760598056065,2.0,0.09375,0.14285714285714285,6.0,0.1459735482931137,1.3526731646102923,5.010279787656438,sub-1064,sed2,rest,3.0,2012-01-23T06:10:14.645635Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-3_eeg
13,2.5375689295429434e-09,0.35428786851595534,3.6130784350374575e-11,0.005044473246135408,5.3898876198471015e-11,0.007525201676866802,1.5659932341392858e-11,0.0021863934357580013,6.220230063013374e-13,8.684501236783371e-05,7.162449395098789e-09,50.5,9.426718315808102e-05,3.8719521544100037,0.01861174294074315,0.006163109625789588,63.0,3.28125,4.25,63.0,4.206605064217001,3.92399093239125,5.0,0.46875,0.7142857142857142,23.0,0.7369567863643169,2.336077336216615,3.0,0.0625,0.09523809523809523,4.0,0.0697430670261383,0.9658705592501309,4.1086477488572015,sub-1064,sed2,rest,3.0,2012-01-23T06:10:14.645635Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-3_eeg
14,3.947015483055323e-09,0.4165296646195399,4.426318421796446e-11,0.004671106398353904,4.6715928315233565e-11,0.004929945179356664,1.2561854707956335e-11,0.0013256560940708884,6.513179656407694e-13,6.873376984552055e-05,9.475952899202378e-09,50.5,0.0001190234106616117,3.300177504715543,0.019562377501608323,0.005957581746792523,63.0,3.390625,4.416666666666667,63.0,4.426955610513687,3.9144600858947354,7.0,0.5,0.7619047619047619,26.0,0.7638174407184124,2.787433516257193,3.0,0.0625,0.09523809523809523,3.0,0.08572220802307129,0.9901682159814084,4.627141380980085,sub-1064,sed2,rest,3.0,2012-01-23T06:10:14.645635Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-3_eeg
15,6.696295686222135e-09,0.48529074011736306,5.6107767846723877e-11,0.0040662153316636815,2.4413558954437976e-11,0.0017692877747730123,8.451035367474228e-12,0.0006124593955248963,7.077824844246926e-13,5.1294073888536295e-05,1.3798523509026152e-08,50.0,0.00018372376507613808,2.570740735210044,0.0,0.005830266541633511,63.0,2.890625,3.6547619047619047,63.0,3.637542081065476,3.8932268577742835,6.0,0.46875,0.7142857142857142,20.0,0.7384971156716347,2.336507067099003,1.0,0.09375,0.14285714285714285,1.0,0.15268346667289734,-1.000088900581841e-12,3.227687649442535,sub-1064,sed2,rest,3.0,2012-01-23T06:10:14.645635Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-3_eeg
16,1.8872106703372956e-08,0.5638450979708929,4.131393621772524e-11,0.0012343434032239294,3.053171109760732e-11,0.0009122010544785963,1.033920597096059e-11,0.0003089061913048419,7.131936281837739e-13,2.1308205674972415e-05,3.347037470271167e-08,50.0,0.00023565121227875352,2.156628205326621,0.0,0.006259884080257539,63.0,2.1875,2.583333333333333,63.0,2.56126873428002,3.701856372175527,6.0,0.296875,0.45238095238095233,20.0,0.41714673675596714,2.460313137055812,1.0,0.015625,0.023809523809523808,4.0,0.030445262789726257,1.1357298038793278,4.043634940480833,sub-1064,sed2,rest,3.0,2012-01-23T06:10:14.645635Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-3_eeg
17,1.244581431914893e-08,0.5190244167346904,3.929872208334551e-11,0.0016388639412966823,4.693717609635984e-11,0.0019574083159110242,1.414497467883601e-11,0.0005898840400594902,7.429166138136568e-13,3.098164991694268e-05,2.3979246289507138e-08,50.0,0.0001982770045287907,2.51560888635207,0.011357113752612166,0.005873173663531692,63.0,2.609375,3.2261904761904763,63.0,3.28333308827132,3.7026953213834144,5.0,0.3125,0.47619047619047616,19.0,0.47025981172919273,2.390892121481916,1.0,0.03125,0.047619047619047616,1.0,0.04757484793663025,-1.000088900581841e-12,2.908726781146739,sub-1064,sed2,rest,3.0,2012-01-23T06:10:14.645635Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-3_eeg
18,7.785613964557459e-09,0.4634935395706735,2.716534161026086e-11,0.0016172084043601805,6.384018788452888e-11,0.003800537091121884,1.3627471116720486e-11,0.0008112712564531728,8.317668250733024e-13,4.951678205542771e-05,1.6797675263756956e-08,50.0,0.0001596699294168502,3.2525296172410045,0.031260225077033035,0.006134959072435961,63.0,3.03125,3.8690476190476186,63.0,3.892041722778231,3.840163158692074,5.0,0.453125,0.6904761904761905,21.0,0.723223939538002,2.5925375027879487,1.0,0.03125,0.047619047619047616,2.0,0.03689628839492798,0.6878845261961938,4.040542256917073,sub-1064,sed2,rest,3.0,2012-01-23T06:10:14.645635Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-3_eeg
19,7.446618549890022e-09,0.4572960982423145,4.033012224334331e-11,0.002476668761795091,5.415169222796191e-11,0.0033254499882273913,1.2089709435666633e-11,0.0007424278438292366,9.435681420383789e-13,5.794442496135018e-05,1.628401943185653e-08,50.0,0.00014457388897426426,3.924339884094051,0.015338834634768409,0.006435735562499337,63.0,2.96875,3.7738095238095237,63.0,3.7609673796687275,3.7979322412772984,5.0,0.375,0.5714285714285714,20.0,0.5967598166316748,2.5362256396610343,1.0,0.03125,0.047619047619047616,1.0,0.052351802587509155,-1.000088900581841e-12,3.185337258879218,sub-1064,sed2,rest,3.0,2012-01-23T06:10:14.645635Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-3_eeg
20,3.472234402128807e-09,0.37912005985285496,3.9572671601387547e-11,0.00432078940778229,3.995192199597185e-11,0.004362198315028261,1.0826190149251753e-11,0.0011820705004380791,8.98729074027341e-13,9.812880723946781e-05,9.158667055171017e-09,50.5,0.00011348832049407065,3.9575187795606146,0.008278308531711727,0.005716664063004947,63.0,2.8125,3.5357142857142856,63.0,3.5375753259286284,3.874619958489156,5.0,0.359375,0.5476190476190477,23.0,0.485351525247097,2.405636402793391,1.0,0.015625,0.023809523809523808,2.0,0.03007027506828308,0.5476448071352333,3.4687030102440044,sub-1064,sed2,rest,3.0,2012-01-23T06:10:14.645635Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-3_eeg
21,1.45111226000296e-08,0.5180594344794366,2.7526521297645804e-11,0.0009827202518856441,3.464792344802785e-11,0.0012369603732336676,1.1521402546819632e-11,0.0004113238825370509,7.159595750779067e-13,2.5560366540783103e-05,2.8010536309624125e-08,50.0,0.00019183593394700438,3.087134070667083,0.0,0.005942193316672115,63.0,2.109375,2.464285714285714,63.0,2.4426978561095893,3.5806107866343857,4.0,0.140625,0.21428571428571427,20.0,0.23303810507059097,2.5302847029729265,0.0,0.0,0.0,1.0,0.0035673826932907104,-1.000088900581841e-12,2.766890190735808,sub-1064,sed2,rest,3.0,2012-01-23T06:10:14.645635Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-3_eeg
22,7.201448974889047e-09,0.4788196066752813,2.9345703419821886e-11,0.0019511765226809875,4.227382952173782e-11,0.002810759125675574,1.343652649464468e-11,0.0008933858107835702,7.524225089426593e-13,5.002807782736574e-05,1.5040004365929856e-08,50.0,0.00018849199113901705,3.159977961465854,0.011966574909800685,0.006215005000639923,63.0,2.234375,2.654761904761905,63.0,2.641530222725123,3.6957237325256185,7.0,0.25,0.38095238095238093,24.0,0.3926096688956022,2.815712262436954,0.0,0.0,0.0,1.0,0.0,0.0,3.208321931332556,sub-1064,sed2,rest,3.0,2012-01-23T06:10:14.645635Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-3_eeg
23,4.801761490877906e-09,0.44963475312526063,3.5962832603538095e-11,0.0033675432213982246,4.8833179367702547e-11,0.004572716614732168,1.5313619101358446e-11,0.0014339602991890166,6.276985855740071e-13,5.8777408894177066e-05,1.0679249007116264e-08,50.0,0.00011386994447093457,3.5259436731158424,0.008238780574516033,0.0069305626751800155,63.0,3.421875,4.464285714285714,63.0,4.561860153917223,3.8393909620636264,5.0,0.734375,1.119047619047619,25.0,1.0711423605680466,2.675254370442447,3.0,0.140625,0.21428571428571425,6.0,0.2215752899646759,1.4725508428412177,5.440522863816387,sub-1064,sed2,rest,3.0,2012-01-23T06:10:14.645635Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-3_eeg
24,1.8179038418998902e-09,0.3082173255203017,3.007907357916104e-11,0.005099770075301883,3.6506664322511205e-11,0.0061895388423803405,1.2058821808477147e-11,0.0020445183738928424,6.800050728886361e-13,0.00011529176630537924,5.898123471258751e-09,50.5,9.183922520605847e-05,3.489771193095905,0.00700603697925618,0.005945663283022966,63.0,3.40625,4.44047619047619,63.0,4.431719404645264,3.8523078059135893,4.0,0.59375,0.9047619047619047,22.0,0.9042851477861404,2.4669209430821604,2.0,0.078125,0.11904761904761904,9.0,0.12412124872207642,2.0468866579712675,5.542213997561644,sub-1064,sed2,rest,3.0,2012-01-23T06:10:14.645635Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-3_eeg
25,1.196313807234843e-09,0.2471394285333772,3.784001474434754e-11,0.007817145938679965,3.366038399785665e-11,0.006953700621973428,1.1026365146018007e-11,0.0022778718798589412,6.953082561442451e-13,0.00014363964040105324,4.840643252815792e-09,50.5,7.392987026832998e-05,3.536920149811548,0.0031355997783656495,0.006311550211840426,63.0,3.609375,4.75,63.0,4.819618563633412,3.90883957304533,5.0,0.84375,1.2857142857142856,22.0,1.2583919987082481,2.437856076493986,5.0,0.203125,0.30952380952380953,14.0,0.3195846676826477,2.229442597044585,6.245275339929467,sub-1064,sed2,rest,3.0,2012-01-23T06:10:14.645635Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-3_eeg
26,1.9096848505107723e-09,0.3319494929346413,6.664256103324694e-11,0.011584091656241276,2.7810271541270636e-11,0.004834098953044713,1.0494758454308118e-11,0.0018242432757673848,7.301206796554045e-13,0.0001269126627505495,5.752937995560598e-09,50.5,8.119738049572334e-05,3.9318238454774868,0.0007623195119266041,0.006418206488221322,63.0,3.421875,4.4642857142857135,63.0,4.411492721177638,3.898353950357529,4.0,0.546875,0.8333333333333333,20.0,0.8152087070047855,2.2338993971566694,3.0,0.1875,0.2857142857142857,12.0,0.29450735449790955,2.2211323358138864,5.56474779447325,sub-1064,sed2,rest,3.0,2012-01-23T06:10:14.645635Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-3_eeg
27,2.4987732389709422e-09,0.36263696180910165,7.811815032530652e-11,0.01133697458188813,4.763392201769727e-11,0.006912920504408478,1.4123586718565427e-11,0.0020496996276369622,1.352052538719904e-12,0.00019621797496502258,6.890564123704355e-09,50.5,0.00012879604764748365,3.770170279595283,0.014347246345436477,0.006370659963972459,63.0,3.203125,4.1309523809523805,63.0,4.12277213903144,3.7788993557610833,6.0,0.328125,0.5,19.0,0.46381022222340107,2.281017482872666,1.0,0.015625,0.023809523809523808,2.0,0.02716660499572754,0.5115242210717804,3.2835185311635753,sub-1064,sed2,rest,3.0,2012-01-23T06:10:14.645635Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-3_eeg
28,4.4433660858184636e-08,0.6111975447450909,1.0770267206388682e-10,0.0014814806490518536,9.628987352622455e-11,0.0013244943843559824,4.186426478994159e-11,0.0005758547767161413,3.180186059457768e-12,4.37443567293898e-05,7.26993444921582e-08,2.5,0.00029159043333493173,2.7743044848394858,0.060546860256560066,0.006941750185385197,63.0,2.015625,2.3214285714285707,63.0,2.369925937615335,3.212278598555403,3.0,0.15625,0.23809523809523808,22.0,0.1979002570733428,2.5743882816482557,0.0,0.0,0.0,1.0,0.00641205906867981,-1.000088900581841e-12,2.7787005977892782,sub-1064,sed2,rest,3.0,2012-01-23T06:10:14.645635Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-3_eeg
