epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.6298068413938582e-11,0.3038195098261442,2.711703513471994e-12,0.05055006589322561,9.879690853884934e-12,0.184171691775086,1.9703532561156785e-11,0.3673022748790558,1.0363043770670408e-12,0.01931820875177623,5.364391649260736e-11,25.5,7.2278271545656025e-06,1.866749434408225,0.0,0.0,63.0,6.03125,8.44047619047619,63.0,8.386133927851915,4.079370594700915,16.0,1.890625,2.880952380952381,44.0,2.88011022657156,3.4248305802750005,15.0,0.65625,1.0,24.0,0.9062086045742035,2.6351745090424026,9.846323920463167,sub-1045,sed2,rest,2.0,2020-02-27T16:05:13.703266Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1045_task-sed2_acq-rest_run-2_eeg
11,1.2103334266058005e-11,0.23479776813925893,2.45660098137924e-12,0.047656655179236077,1.3985667946479684e-11,0.2713139658531236,1.830222324709149e-11,0.35505267192815937,9.819422753915636e-13,0.01904911899773683,5.154791019512374e-11,25.5,7.665209523111116e-06,1.7824301361548534,0.0,0.0,63.0,6.421875,9.035714285714285,63.0,9.060648314654827,4.095351101065525,20.0,1.65625,2.5238095238095237,48.0,2.604924976825714,3.4949974991523236,11.0,0.640625,0.9761904761904762,29.0,1.0748302042484283,2.718423221156393,9.89317590138286,sub-1045,sed2,rest,2.0,2020-02-27T16:05:13.703266Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1045_task-sed2_acq-rest_run-2_eeg
12,1.0128052560617041e-11,0.16788019456017567,2.7038267978178975e-12,0.04481799103608037,2.34138029337805e-11,0.3881016383348239,1.9369510695993278e-11,0.32106441043001904,9.16408296222143e-13,0.01519016633706722,6.032904945786622e-11,24.5,8.360892024938948e-06,1.7674622133879825,0.0,0.0,63.0,7.140625,10.13095238095238,63.0,10.093004085123539,4.076759681427976,17.0,1.921875,2.9285714285714284,48.0,2.991030141711235,3.520394498994495,8.0,0.5,0.7619047619047619,33.0,0.8999445736408234,2.8889845017116533,10.300353716058208,sub-1045,sed2,rest,2.0,2020-02-27T16:05:13.703266Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1045_task-sed2_acq-rest_run-2_eeg
13,1.4343464280569632e-10,0.5968142152886157,1.1601692157891833e-11,0.04827323905712212,3.318242079779844e-11,0.13806804299461914,1.770865906097729e-11,0.07368359034161494,8.052629974139562e-13,0.0033506020198593384,2.4033382438173364e-10,15.5,1.6868221791810356e-05,1.2438343819269557,0.0,0.0,63.0,5.28125,7.297619047619047,63.0,7.309111136943102,4.0139075659430725,9.0,1.0625,1.6190476190476188,35.0,1.5204986780881882,2.953033408355113,5.0,0.34375,0.5238095238095237,16.0,0.5836064517498016,2.1581796435391145,7.215318181732217,sub-1045,sed2,rest,2.0,2020-02-27T16:05:13.703266Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1045_task-sed2_acq-rest_run-2_eeg
14,2.626358032979957e-10,0.638555525720282,1.6078979822391724e-11,0.03909338058483783,4.3309988598706913e-11,0.10530107544860302,1.3223968514759766e-11,0.03215189270089635,5.505348912559086e-13,0.0013385345505022306,4.1129673570946883e-10,12.0,2.3200267605716363e-05,0.6995009239717578,0.0,0.0,63.0,5.09375,7.011904761904761,63.0,7.048147363588214,4.013796643710841,11.0,1.234375,1.8809523809523807,32.0,1.8762515000998974,2.9761038043205903,13.0,0.796875,1.2142857142857142,29.0,1.1843509078025818,2.9540598482179736,8.990766060441043,sub-1045,sed2,rest,2.0,2020-02-27T16:05:13.703266Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1045_task-sed2_acq-rest_run-2_eeg
15,2.0710984105572176e-10,0.6428099541144427,1.318055152036326e-11,0.04090867761193565,3.455328906130223e-11,0.10724356719496958,1.4111287372439509e-11,0.04379741658887704,6.024986875201205e-13,0.0018699843122115178,3.2219451445963284e-10,12.5,2.0673780454671942e-05,0.8302207828024285,0.0,0.0,63.0,5.125,7.059523809523809,63.0,7.0562311466783285,3.9838890503253164,9.0,1.21875,1.857142857142857,33.0,1.8299945071339607,2.955402422804259,10.0,0.375,0.5714285714285714,29.0,0.6674132943153381,2.901224752179402,8.35403497643296,sub-1045,sed2,rest,2.0,2020-02-27T16:05:13.703266Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1045_task-sed2_acq-rest_run-2_eeg
16,5.4290281534059625e-11,0.3764648199515848,1.124843815610028e-11,0.07799998683956315,3.870368263814505e-11,0.26838274741109125,1.7490417128253822e-11,0.12128370951503194,6.506006995654394e-13,0.004511457084056927,1.442107699227822e-10,16.0,1.4838346032775007e-05,1.1989306136263436,0.0,0.0,63.0,4.375,5.916666666666665,63.0,5.9316250160336494,3.973488676245407,8.0,1.09375,1.6666666666666667,36.0,1.5554030425846577,2.9928619650223767,8.0,0.5,0.7619047619047619,14.0,0.7201758548617363,2.251659152452468,7.520100014921239,sub-1045,sed2,rest,2.0,2020-02-27T16:05:13.703266Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1045_task-sed2_acq-rest_run-2_eeg
17,3.908176665247912e-11,0.3595278807127957,9.604369282334663e-12,0.08835420784238819,2.561084527020994e-11,0.2356038048417603,1.8831659612922464e-11,0.17323952448575602,6.236988759164358e-13,0.005737640702252255,1.0870302068088871e-10,17.5,1.0684519111237023e-05,1.4127224438131467,0.0,0.0,63.0,4.859375,6.654761904761905,63.0,6.66193239018321,4.034764121793735,13.0,1.328125,2.0238095238095237,35.0,1.9041470885276794,3.101471140170806,13.0,0.625,0.9523809523809523,22.0,0.8996657878160477,2.7248542223580015,8.630138238872535,sub-1045,sed2,rest,2.0,2020-02-27T16:05:13.703266Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1045_task-sed2_acq-rest_run-2_eeg
18,1.941235459033951e-11,0.2815067724625674,4.453126743505325e-12,0.06457667621395963,2.2514365789732558e-11,0.3264903501537785,1.6156713684598387e-11,0.23429534535787302,7.25765614569874e-13,0.010524634442003756,6.895874802770798e-11,20.0,8.625373084214516e-06,1.5165000416634504,0.0,0.0,63.0,5.421875,7.511904761904762,63.0,7.518626037985086,4.058883501941103,10.0,1.671875,2.5476190476190474,47.0,2.431904152035713,3.2855811074053616,11.0,0.765625,1.1666666666666665,24.0,1.140110656619072,2.8940162921287245,9.75161220818887,sub-1045,sed2,rest,2.0,2020-02-27T16:05:13.703266Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1045_task-sed2_acq-rest_run-2_eeg
19,1.8868035172241743e-11,0.2966882956974815,5.425867111743027e-12,0.08531843678309156,2.2203769614950142e-11,0.34914067654541053,1.1676272973641753e-11,0.18360224035117417,8.59675988731297e-13,0.013517878338703153,6.359548201214028e-11,21.5,7.861580343160313e-06,1.7352811794392105,0.0,0.0,63.0,5.640625,7.845238095238096,63.0,7.916321020573378,4.081479046280135,11.0,1.609375,2.4523809523809526,43.0,2.4087474048137665,3.276278674136119,11.0,0.75,1.1428571428571428,31.0,1.1488546431064606,3.003855935173025,9.837736657229371,sub-1045,sed2,rest,2.0,2020-02-27T16:05:13.703266Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1045_task-sed2_acq-rest_run-2_eeg
20,8.608516638949337e-12,0.2252265076225316,2.777352750591687e-12,0.07266448874842897,8.510411528157835e-12,0.22265976210640884,1.5748800604243136e-11,0.4120393219998715,8.276200732671428e-13,0.02165320537302377,3.822159624912704e-11,26.0,6.276148269535042e-06,1.950569801902701,0.0,0.0,63.0,6.6875,9.44047619047619,63.0,9.385349187999964,4.072161686831189,14.0,1.5625,2.380952380952381,42.0,2.3720371797680855,3.3087108641535057,10.0,0.59375,0.9047619047619047,29.0,0.9144548773765564,2.701618025443348,9.296820946741496,sub-1045,sed2,rest,2.0,2020-02-27T16:05:13.703266Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1045_task-sed2_acq-rest_run-2_eeg
21,1.4609967828476238e-11,0.24148714775827881,3.745812264341849e-12,0.06191427184328274,1.8707789704477845e-11,0.30921976212641844,1.7240379741853755e-11,0.28496504434562425,9.050873546507546e-13,0.014960126285883283,6.049998090623177e-11,23.5,8.286839147331193e-06,1.7263004257790882,0.0,0.0,63.0,5.484375,7.607142857142857,63.0,7.576639544218779,4.035351262185111,10.0,1.34375,2.0476190476190474,39.0,2.0712901577353477,3.136427413199213,12.0,0.5,0.7619047619047619,28.0,0.7668306976556778,2.998598034338835,8.973146302929074,sub-1045,sed2,rest,2.0,2020-02-27T16:05:13.703266Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1045_task-sed2_acq-rest_run-2_eeg
22,3.32826090726213e-11,0.3058557186094053,7.169706577585543e-12,0.0658871350115971,3.748949396117568e-11,0.3445155423596504,1.7417309864792302e-11,0.16005908110494085,7.30721573407704e-13,0.006715079681714579,1.0881800485517499e-10,19.0,1.0041977475339081e-05,1.4905556422008746,0.0,0.0,63.0,5.0,6.869047619047619,63.0,6.846895020455122,4.04432660480772,10.0,1.3125,1.9999999999999998,36.0,2.011887025088072,3.021696178307705,12.0,0.453125,0.6904761904761904,25.0,0.7315016090869904,2.7611944531220014,8.526279265604769,sub-1045,sed2,rest,2.0,2020-02-27T16:05:13.703266Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1045_task-sed2_acq-rest_run-2_eeg
23,2.507308334529114e-11,0.3410666337677591,5.5094483954980635e-12,0.07494447301482803,2.245994987486611e-11,0.3055204416991594,1.263166923418004e-11,0.17182732754640104,6.418662130554516e-13,0.008731241610824714,7.3513738556918e-11,19.0,9.418865374755114e-06,1.4740909271573168,0.0,0.0,63.0,5.421875,7.511904761904761,63.0,7.508734621107578,4.078972585024289,14.0,1.59375,2.428571428571429,50.0,2.4654043167829514,3.450419449044814,12.0,0.578125,0.8809523809523808,27.0,0.8726395964622498,2.7441190248651446,9.53258238715516,sub-1045,sed2,rest,2.0,2020-02-27T16:05:13.703266Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1045_task-sed2_acq-rest_run-2_eeg
24,2.6962826440913212e-11,0.29819256151527124,6.161713150081073e-12,0.0681448227088308,2.8116600671008348e-11,0.31095260704819516,2.0368619414588624e-11,0.22526461797601333,7.836158044949215e-13,0.008666317105080043,9.042085524837069e-11,18.5,1.0131882845598739e-05,1.4304344857539437,0.0,0.0,63.0,6.09375,8.535714285714285,63.0,8.584578765556216,4.036221115790757,12.0,1.546875,2.3571428571428568,41.0,2.368825525045395,3.273858658315374,11.0,0.640625,0.976190476190476,25.0,0.9747293889522552,2.848214272630032,9.465627844943057,sub-1045,sed2,rest,2.0,2020-02-27T16:05:13.703266Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1045_task-sed2_acq-rest_run-2_eeg
25,9.199047980918668e-11,0.4496476667900259,1.1866750061495998e-11,0.058004442292290376,5.144426818741378e-11,0.2514585771068116,1.660447735576603e-11,0.08116236067878843,6.69918838080708e-13,0.00327455018287222,2.0458346968837695e-10,15.0,1.6596566638327204e-05,1.0734495277640774,0.0,0.0,63.0,6.1875,8.678571428571427,63.0,8.68751697614789,4.052417441379041,14.0,1.34375,2.0476190476190474,30.0,2.0813986361026764,2.9580364114485858,9.0,0.46875,0.7142857142857142,27.0,0.6218460202217102,2.9379026986424077,8.59918376641538,sub-1045,sed2,rest,2.0,2020-02-27T16:05:13.703266Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1045_task-sed2_acq-rest_run-2_eeg
26,8.823583977218016e-11,0.4370189305481204,9.50540914916939e-12,0.04707887125591854,3.256877235299603e-11,0.16130826316971356,1.509428870732937e-11,0.07475975663963087,7.51188273941809e-13,0.003720523281310031,2.0190393048079747e-10,14.5,2.2852651454741135e-05,0.7563790304858663,0.0,0.0,63.0,4.96875,6.821428571428571,63.0,6.713534649461508,3.943125032390596,5.0,0.921875,1.4047619047619047,27.0,1.3086269870400429,2.515744575160907,5.0,0.265625,0.4047619047619047,14.0,0.3706931620836258,2.351940414294054,6.54700513857863,sub-1045,sed2,rest,2.0,2020-02-27T16:05:13.703266Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1045_task-sed2_acq-rest_run-2_eeg
27,4.900012072684097e-11,0.3429278214860211,6.802522738552721e-12,0.04760752154765967,2.9967501533469275e-11,0.20972785094838173,2.5730650897865547e-11,0.18007621056714954,1.1092916482183238e-12,0.007763388389118203,1.4288756308691154e-10,16.5,2.0100755136809312e-05,0.9449748573484372,0.0,0.0,63.0,5.0,6.869047619047619,63.0,6.926873087882996,3.9001543717624148,6.0,0.859375,1.3095238095238095,25.0,1.2574388459324837,2.6302102648285994,6.0,0.28125,0.42857142857142855,12.0,0.46894121170043945,2.2072130327423576,6.563803355203881,sub-1045,sed2,rest,2.0,2020-02-27T16:05:13.703266Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1045_task-sed2_acq-rest_run-2_eeg
28,3.179118986753662e-11,0.3108542405487934,7.058269916716686e-12,0.06901576014271317,3.1917557108657085e-11,0.31208985937691597,2.0526864748818463e-11,0.20071167448996746,1.08667811044252e-12,0.01062553808618369,1.0227040754345604e-10,18.0,1.0578807632555254e-05,1.4531358352836978,0.0,0.0,63.0,5.859375,8.178571428571429,63.0,8.274557743221521,4.022808033660652,11.0,1.515625,2.3095238095238093,36.0,2.3326652199029922,3.1907743039195156,15.0,0.609375,0.9285714285714285,25.0,0.9571189880371094,2.8704908612072937,9.35104937306691,sub-1045,sed2,rest,2.0,2020-02-27T16:05:13.703266Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1045_task-sed2_acq-rest_run-2_eeg
