epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
11,5.851863653594972e-10,0.5004382605327726,2.1711472815785313e-11,0.018567164808874752,4.269854420181941e-11,0.03651483775517091,1.9362157876589658e-11,0.016558083341481934,1.0858875396858257e-12,0.0009286266797428679,1.169347772763219e-09,8.5,8.934070501709357e-05,0.9202777847831006,0.017635887209259068,0.0004894456418282347,63.0,4.140625,5.559523809523808,63.0,5.490989744255785,3.975260417021885,7.0,1.15625,1.7619047619047619,28.0,1.8958659619092941,2.803675410752665,11.0,0.5,0.7619047619047619,31.0,0.7997986078262329,3.100447204816341,8.599787185304534,sub-1061,sed2,rest,3.0,2012-04-06T10:39:29.632063Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed2_acq-rest_run-3_eeg
12,8.182416596206097e-11,0.43705923207156705,7.912600590306927e-12,0.04226471601668456,4.6551946076496043e-11,0.2486546311155078,2.156961898680624e-11,0.11521292028593232,7.051819884149356e-13,0.003766690374457798,1.8721527874890542e-10,18.0,1.470967436034698e-05,1.1879541369306386,0.003119901325896324,0.0,63.0,5.28125,7.2976190476190474,63.0,7.197694611735642,4.008050346496452,12.0,1.25,1.9047619047619047,34.0,1.9265813380479813,2.890231709489025,9.0,0.515625,0.7857142857142858,24.0,0.7868198156356812,2.5033493922519168,8.106982255424604,sub-1061,sed2,rest,3.0,2012-04-06T10:39:29.632063Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed2_acq-rest_run-3_eeg
13,6.764026709949382e-11,0.38819802726727076,1.1508510155267462e-11,0.06604913213143734,5.5308611630515366e-11,0.317424735982723,2.1276529754859032e-11,0.12210931789758521,6.041254990904341e-13,0.003467170326571891,1.7424165592918924e-10,18.0,1.3788997421215754e-05,1.3062007267889169,0.012680982314929602,0.0,63.0,4.953125,6.797619047619047,63.0,6.816302762366831,4.002348016577854,10.0,1.171875,1.7857142857142856,37.0,1.8251323625445366,2.8689345153193098,11.0,0.515625,0.7857142857142857,20.0,0.7467266321182251,2.474852490353091,7.915646000335163,sub-1061,sed2,rest,3.0,2012-04-06T10:39:29.632063Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed2_acq-rest_run-3_eeg
14,8.412298530811969e-11,0.39116087728854526,1.4202089894184799e-11,0.06603786018758778,6.649744707132004e-11,0.30920443013992166,2.7729369889972315e-11,0.12893794262164882,6.783972340928532e-13,0.003154458395240401,2.1505981347430406e-10,17.0,1.4108415598457213e-05,1.3308977993542537,0.0011778745573605544,0.0,63.0,4.765625,6.511904761904762,63.0,6.52220832882449,3.9838351222955457,8.0,1.1875,1.8095238095238093,35.0,1.8098554164171219,2.960211938569254,7.0,0.390625,0.5952380952380952,32.0,0.6758361756801605,2.588439910686733,8.034343441353268,sub-1061,sed2,rest,3.0,2012-04-06T10:39:29.632063Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed2_acq-rest_run-3_eeg
15,1.0493242087024156e-10,0.4530039501837359,1.692135448908271e-11,0.07305121107891689,5.6642337786002705e-11,0.2445307422806021,2.295580226122931e-11,0.09910253683018524,9.316229858048861e-13,0.0040219113325657176,2.3163687828258794e-10,16.5,1.555874951009173e-05,1.2839983080180588,0.00035111869302051455,0.0,63.0,4.625,6.2976190476190474,63.0,6.294844077900052,4.002499328537736,10.0,1.15625,1.7619047619047616,33.0,1.7313337922096252,2.842788439577881,12.0,0.59375,0.9047619047619047,30.0,0.9139041155576706,2.829929331419297,8.317955678764474,sub-1061,sed2,rest,3.0,2012-04-06T10:39:29.632063Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed2_acq-rest_run-3_eeg
16,9.887463138444623e-11,0.4544594362285473,1.5041118397028205e-11,0.06913379186600498,5.876408504563329e-11,0.2700985337329507,1.8389640613243607e-11,0.08452467117723145,8.023753459258667e-13,0.0036879737729218665,2.1756536117939085e-10,16.5,1.4997586731624324e-05,1.3396290876349284,0.005827440396454005,0.0,63.0,4.765625,6.511904761904763,63.0,6.549080365337431,4.001778803419045,12.0,1.171875,1.7857142857142856,33.0,1.7166620269417763,2.913990574960496,9.0,0.515625,0.7857142857142857,22.0,0.8392100930213928,2.3768278294667833,7.846690524390448,sub-1061,sed2,rest,3.0,2012-04-06T10:39:29.632063Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed2_acq-rest_run-3_eeg
17,8.39376660206026e-11,0.4626300259164492,1.2368336309533364e-11,0.0681692024414679,3.667457898878635e-11,0.20213525384292416,2.6666620255211802e-11,0.1469754855554915,7.265772333591168e-13,0.0040045960322118695,1.8143583710185232e-10,18.5,1.4638620996265672e-05,1.3770488945521049,0.00035082121510975544,0.0,63.0,4.828125,6.607142857142857,63.0,6.486455759033561,3.9528119116292646,5.0,1.015625,1.5476190476190474,31.0,1.5551028698682785,2.8495921855440147,5.0,0.375,0.5714285714285714,13.0,0.5505855083465576,2.2676096991708943,7.222890262929745,sub-1061,sed2,rest,3.0,2012-04-06T10:39:29.632063Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed2_acq-rest_run-3_eeg
18,1.3463413479117525e-10,0.5465824603292934,9.025158648339592e-12,0.03663999049366634,3.9568325338539364e-11,0.16063795892619614,2.0231595677535175e-11,0.08213545070844469,7.327975514034424e-13,0.0029749831956852957,2.463198960136111e-10,16.5,1.4938120330043603e-05,1.3351387108048671,0.0031223595660555387,0.0,63.0,4.609375,6.273809523809524,63.0,6.163252402096987,3.961499618682124,5.0,0.734375,1.1190476190476188,32.0,1.1816372349858284,2.728247635590444,9.0,0.40625,0.6190476190476191,16.0,0.5307231545448303,2.4785333085747143,6.919141333695817,sub-1061,sed2,rest,3.0,2012-04-06T10:39:29.632063Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed2_acq-rest_run-3_eeg
19,4.9200064466155806e-11,0.3597809867540664,6.9895381813828446e-12,0.051111781481160044,4.373701506209452e-11,0.319831825577023,2.1786057652572687e-11,0.15931298880950454,8.220384677471688e-13,0.006011248446215412,1.3675004037883535e-10,21.5,1.3686018974112812e-05,1.463862846599955,0.014880461400225045,0.0,63.0,4.6875,6.392857142857142,63.0,6.446927396580577,3.9680316166494793,5.0,0.90625,1.380952380952381,28.0,1.316293254494667,2.63228608435754,11.0,0.53125,0.8095238095238095,20.0,0.8000729382038116,2.696391843319731,7.44504412037575,sub-1061,sed2,rest,3.0,2012-04-06T10:39:29.632063Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed2_acq-rest_run-3_eeg
20,6.775922030379037e-11,0.35613515506373095,1.0289442870912668e-11,0.05408020216175509,6.145748890832353e-11,0.323013934399847,2.8745794417544817e-11,0.15108479563997856,8.018526444865001e-13,0.004214451031197714,1.9026265545636672e-10,20.0,1.3588986803370062e-05,1.4591230043904462,0.0010963959467579839,0.0,63.0,4.859375,6.654761904761904,63.0,6.619597068056464,3.965759147421384,7.0,0.9375,1.4285714285714284,33.0,1.4326490089297295,2.8942925834294786,9.0,0.4375,0.6666666666666666,21.0,0.6282159090042114,2.515241374507329,7.47039887587075,sub-1061,sed2,rest,3.0,2012-04-06T10:39:29.632063Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed2_acq-rest_run-3_eeg
21,7.336580336422051e-11,0.3609479582233576,1.0307976919533734e-11,0.05071358932782713,6.820807914219038e-11,0.3355727842096721,2.3741759624031673e-11,0.11680564061134822,9.22436327621392e-13,0.004538238440504415,2.0325867397986813e-10,18.5,1.4153034499031492e-05,1.4032427593941288,0.005990670656363174,0.0,63.0,4.65625,6.345238095238095,63.0,6.3775718081742525,3.975053984949696,6.0,0.921875,1.4047619047619047,27.0,1.4207075126469135,2.8073826243192372,12.0,0.421875,0.6428571428571429,18.0,0.6265755891799927,2.6512984450256076,7.505964171171751,sub-1061,sed2,rest,3.0,2012-04-06T10:39:29.632063Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed2_acq-rest_run-3_eeg
22,8.568569328022853e-11,0.3817850566581513,1.3470514768973289e-11,0.06001983583732772,6.884668306226721e-11,0.3067563999008747,2.6520978032624377e-11,0.11816807115863578,7.464622612342458e-13,0.0033259710669137762,2.244343820846585e-10,17.0,1.485443499404937e-05,1.4107267207775642,0.01420148843592846,0.0,63.0,5.375,7.44047619047619,63.0,7.436767398379743,3.958011472887221,7.0,1.078125,1.6428571428571428,27.0,1.6328314170241356,2.7081836820958674,9.0,0.46875,0.7142857142857142,18.0,0.6860190033912659,2.573952214555125,7.600986317066394,sub-1061,sed2,rest,3.0,2012-04-06T10:39:29.632063Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed2_acq-rest_run-3_eeg
23,1.1500959794780757e-08,0.6345683813282551,2.8596293901725895e-10,0.015778077879587245,7.172531355342286e-11,0.0039574624147901164,3.3856955619056497e-11,0.0018680661359791158,1.928023328042579e-12,0.00010637917741389841,1.8124066898365425e-08,2.5,0.0001835878792917356,0.9434780650717501,0.028128790822356763,0.0,63.0,3.515625,4.607142857142857,63.0,4.5845156975556165,3.819948189390489,5.0,0.5625,0.8571428571428571,19.0,0.8588822223246098,2.0539591236300834,3.0,0.125,0.19047619047619047,6.0,0.1736159771680832,1.5739260615246435,4.66038338464742,sub-1061,sed2,rest,3.0,2012-04-06T10:39:29.632063Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed2_acq-rest_run-3_eeg
24,2.8350932133376248e-08,0.5981462834884187,7.662593033569702e-10,0.016166493303824025,2.8024986894383985e-10,0.005912695101813977,1.7177052611007957e-10,0.0036240043650853657,3.7132525662500774e-11,0.0007834198225678639,4.739799095303612e-08,2.5,0.00021539787121582776,0.5393441503662412,0.023094649623150502,0.00043002583768771835,63.0,3.421875,4.464285714285714,63.0,4.3909223636146635,3.9292074820588243,6.0,0.78125,1.1904761904761902,25.0,1.0927285887300968,2.5426126256947086,4.0,0.15625,0.23809523809523808,9.0,0.20130857825279236,1.792849698278282,5.6294994909558795,sub-1061,sed2,rest,3.0,2012-04-06T10:39:29.632063Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed2_acq-rest_run-3_eeg
25,1.2442565811345978e-09,0.4677043052774911,2.8189380324439894e-11,0.010596122006300984,5.641869248362494e-11,0.021207254012397113,1.9611020010876693e-11,0.007371597328909654,1.882695877177589e-12,0.0007076876109276434,2.6603487868181472e-09,2.5,0.00011377701594028622,0.794048302782491,0.026849882753327437,0.0004569726255000033,63.0,4.078125,5.464285714285714,63.0,5.441040371544659,4.000680597717522,11.0,1.25,1.9047619047619047,25.0,1.8648328110575676,2.6087901240589475,6.0,0.390625,0.5952380952380951,18.0,0.5579530000686646,2.5999650564283034,7.631540991613482,sub-1061,sed2,rest,3.0,2012-04-06T10:39:29.632063Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed2_acq-rest_run-3_eeg
26,1.4310344595986203e-10,0.4885559432886993,1.591809256157534e-11,0.05434445463289922,5.0737384190140556e-11,0.17321770574251485,1.8178147512631774e-11,0.062060294535226726,1.937295995021909e-12,0.006613939069942579,2.9291107379958495e-10,15.5,1.7629274225328118e-05,0.9586954532180688,0.00012461420010328124,0.0,63.0,5.03125,6.916666666666666,63.0,6.9464619886130095,4.006303407783469,11.0,1.140625,1.7380952380952381,32.0,1.7903510928153992,2.960125049644527,12.0,0.5,0.7619047619047619,23.0,0.7776153981685638,2.616314838974781,8.14440637960327,sub-1061,sed2,rest,3.0,2012-04-06T10:39:29.632063Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed2_acq-rest_run-3_eeg
27,1.7206863325741379e-10,0.5390252449945613,1.3989179659316915e-11,0.043822751714751244,5.034113023679154e-11,0.1576995152776953,1.8004065459230775e-11,0.056399854007917215,7.231782170097846e-13,0.002265440877973811,3.1922184509029804e-10,15.5,1.8116839783033356e-05,0.9836419911628533,0.004529801260414749,0.0,63.0,4.546875,6.178571428571429,63.0,6.15451152343303,3.9646952327656106,8.0,1.1875,1.8095238095238093,32.0,1.7429341599345207,2.7641467249882608,10.0,0.625,0.9523809523809523,22.0,0.8989049196243286,2.700367063454463,8.106352868001572,sub-1061,sed2,rest,3.0,2012-04-06T10:39:29.632063Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed2_acq-rest_run-3_eeg
28,4.2051199397029427e-10,0.6482777570886099,1.780450773928655e-11,0.027448126352626334,4.799210695572269e-11,0.07398651144635461,1.8440199935961592e-11,0.028428134336627713,1.5804202937662857e-12,0.0024364378138819645,6.486602222152388e-10,12.0,2.7324760594638065e-05,0.9110475657435303,0.0037579809702845786,0.0,63.0,3.9375,5.25,63.0,5.159364875173196,3.7849836850841507,6.0,0.9375,1.4285714285714284,21.0,1.4435115419328213,2.3421711930236384,9.0,0.375,0.5714285714285714,11.0,0.5225929021835327,2.122570912470508,6.4308465496105,sub-1061,sed2,rest,3.0,2012-04-06T10:39:29.632063Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed2_acq-rest_run-3_eeg
