epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,6.255702488648944e-11,0.1205750833343619,1.7078316986315575e-11,0.03291747805417745,1.3476726763977576e-11,0.025975619134534108,5.290040309531835e-11,0.10196249778842849,1.1533412514363074e-12,0.0022229992196275937,5.188221575847066e-10,50.5,2.2654319764114916e-05,4.446470923278391,0.0,0.0,63.0,5.171875,7.1309523809523805,63.0,7.1523263054550625,3.972846682805853,8.0,0.9375,1.4285714285714284,27.0,1.352852113544941,2.7847849165899663,10.0,0.46875,0.7142857142857143,15.0,0.691560298204422,2.5200423573846127,7.349239685723942,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
11,5.4311773119977016e-11,0.10540029330024003,1.4636502831732456e-11,0.028404369858198573,2.449266962392015e-11,0.047531767308799586,5.7864931019251004e-11,0.112295739042699,1.1050788140680668e-12,0.002144574268738309,5.152905311683163e-10,50.5,2.2971948055783287e-05,4.317996252862751,0.0,0.0,63.0,5.421875,7.511904761904761,63.0,7.44321019882409,3.9710321371188533,7.0,0.921875,1.4047619047619047,31.0,1.4790523871779442,2.953582701098394,14.0,0.53125,0.8095238095238095,17.0,0.7278563976287842,2.640960564396985,7.801452050302108,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
12,7.43517446677787e-11,0.1436166142084651,1.2635225582437512e-11,0.024405995125172227,2.427089551134353e-11,0.04688126489461069,3.593965058075945e-11,0.06942044138045339,9.46231300319692e-13,0.0018277249070239932,5.1770991175056e-10,50.5,2.2759846615372226e-05,4.450462369349557,0.0,0.0,63.0,5.296875,7.321428571428571,63.0,7.2362259447036195,3.9820768143363767,8.0,1.015625,1.5476190476190474,30.0,1.4763379395008087,2.6832843290320536,9.0,0.4375,0.6666666666666666,18.0,0.6428395807743073,2.5796576137460665,7.382119463053236,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
13,7.204724122327117e-11,0.13719727642985452,1.9757629751196822e-11,0.03762382770734208,2.9890782462572464e-11,0.05692006903517085,3.179057008364265e-11,0.06053777434880323,8.368558591283126e-13,0.0015935980710346147,5.251360894187072e-10,50.5,2.423025762254838e-05,4.056806000580857,0.0,0.0,63.0,5.0625,6.964285714285715,63.0,6.887383576668071,3.9951651853092063,7.0,0.71875,1.0952380952380951,25.0,1.2243570610880852,2.6352494850447425,9.0,0.453125,0.6904761904761906,17.0,0.6779650449752808,2.567376803478629,7.104948394586737,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
14,1.0892989125558291e-10,0.18208417056050924,1.9739881253213017e-11,0.03299663539111465,4.923230978903627e-11,0.0822953570354846,3.829517979023547e-11,0.06401315532584102,1.048331107564562e-12,0.0017523610644740266,5.982392149754935e-10,50.5,2.4524506443412974e-05,3.953776798868897,0.0,0.0,63.0,5.203125,7.178571428571429,63.0,7.0693675913862535,3.980035804033966,9.0,1.15625,1.7619047619047619,25.0,1.7164120823144913,2.8350168402925706,8.0,0.453125,0.6904761904761905,24.0,0.682225912809372,2.762890203847722,7.996545039264156,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
15,6.807144581600941e-11,0.13662861378542493,9.609015089914313e-12,0.019286595074339608,2.1335942721407216e-11,0.04282412754549581,2.3918829522017835e-11,0.048008331272943364,8.821306407434886e-13,0.0017705557033149716,4.98222472804383e-10,50.5,2.3107326342142187e-05,4.344190117704775,0.0,0.0,63.0,5.578125,7.749999999999999,63.0,7.704703292038175,3.9674179084633066,7.0,1.125,1.7142857142857142,26.0,1.7298521250486374,2.711108633392442,11.0,0.453125,0.6904761904761905,17.0,0.6213181912899017,2.5690444395026284,7.631323389233609,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
16,5.007489621227e-11,0.10721979298469278,6.00130850513287e-12,0.012849932885132047,1.0649122399420554e-11,0.02280177864561902,3.166783304419113e-11,0.06780680061479583,8.450801198088971e-13,0.0018094758522771946,4.670303385067992e-10,50.5,2.2212823751033284e-05,4.646791622975011,0.0,0.0,63.0,5.375,7.44047619047619,63.0,7.492362724908162,3.9467741302182757,6.0,0.828125,1.2619047619047619,24.0,1.2381940856575966,2.4897178180839545,8.0,0.265625,0.40476190476190477,12.0,0.41462577879428864,2.3952065777185676,6.537744260254407,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
17,3.8759316541602784e-11,0.08430432389051802,7.877662543334397e-12,0.01713448723587844,1.5233807510484527e-11,0.033134635928659895,3.670466886562892e-11,0.0798353162141242,7.915899976568088e-13,0.0017217656425732835,4.5975478780824634e-10,50.5,2.1852971258340403e-05,4.700426679556297,0.0,0.0,63.0,5.296875,7.321428571428571,63.0,7.2917620588959835,3.9485954149490636,6.0,0.875,1.3333333333333333,30.0,1.32955689355731,2.819956470809848,8.0,0.265625,0.4047619047619047,14.0,0.4208822250366211,2.2990738377099365,6.8694694271137156,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
18,5.7269403356356437e-11,0.11036982217000396,1.2768030664862817e-11,0.024606599534019002,3.244816309743188e-11,0.06253422911571763,4.897134365066678e-11,0.09437776846596636,9.525307453414119e-13,0.001835721044981418,5.188864331786608e-10,50.5,2.3322894776356407e-05,4.339699740874714,0.00045145858318838535,0.0,63.0,5.15625,7.107142857142856,63.0,7.0118075179816515,3.9912424240544584,6.0,0.9375,1.4285714285714284,29.0,1.4741478115320206,2.7093672342070065,9.0,0.4375,0.6666666666666666,21.0,0.5813498198986053,2.7878788098798313,7.552743675517464,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
19,8.046216183821086e-11,0.14058145445257628,1.4939183762614257e-11,0.02610136409093184,4.723293516526448e-11,0.08252418990367963,5.398713246171305e-11,0.09432495262123665,8.642295271574635e-13,0.001509959975385121,5.723526061921201e-10,50.5,2.4448831027257256e-05,4.0143968860747234,0.04578710957059336,0.0,63.0,4.96875,6.82142857142857,63.0,6.86763713981054,4.000841807049829,8.0,1.078125,1.6428571428571428,25.0,1.6501708775758743,2.7193137157543417,13.0,0.546875,0.8333333333333334,23.0,0.8407834768295288,2.8714355921158017,8.081703662275547,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
20,7.101280985888635e-11,0.13501726876205902,1.3249002867727467e-11,0.025190443591458576,3.2934960850706434e-11,0.06261952554312654,4.6188965444109614e-11,0.08781947895881506,7.206497582702944e-13,0.0013701776100543545,5.259535354994645e-10,50.5,2.3958647943800315e-05,4.0892364999090764,0.009683601311127667,0.0,63.0,5.15625,7.107142857142857,63.0,7.069049038482262,3.967362252272211,9.0,0.96875,1.476190476190476,28.0,1.4779252409934998,2.624010619611044,6.0,0.40625,0.6190476190476191,15.0,0.6841571629047394,2.4411815309505274,7.22727455445981,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
21,6.290644453000624e-11,0.12411959053137875,1.2400308430618776e-11,0.024466828738620713,2.7917062983618318e-11,0.055082662074671745,4.162711087464562e-11,0.08213371452428525,8.221242770419303e-13,0.0016221188368653785,5.068212379745389e-10,50.5,2.3242329916683957e-05,4.2890582688468015,0.0,0.0,63.0,5.390625,7.4642857142857135,63.0,7.3844607450719195,3.9692726612486653,7.0,0.78125,1.1904761904761902,28.0,1.2184729278087616,2.5574070297728215,8.0,0.46875,0.7142857142857143,17.0,0.747757077217102,2.5397103651785127,7.063347399977198,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
22,5.929711760190164e-11,0.11564900296338433,2.0962185322780363e-11,0.04088319855256324,3.6419465584443386e-11,0.07103001045644575,4.086287648970502e-11,0.07969613221298888,9.63247266942489e-13,0.0018786509451773291,5.127334960308799e-10,50.5,2.306851456523873e-05,4.2758366037360656,0.008710136716106149,0.0,63.0,5.40625,7.488095238095237,63.0,7.436534895856312,3.9589928388574154,9.0,0.921875,1.4047619047619047,30.0,1.3819914683699608,2.7654174351916714,12.0,0.484375,0.7380952380952381,21.0,0.790574461221695,2.7341536703912817,7.672137035174609,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
23,6.082103158106976e-11,0.11355627238382714,2.7959312368269794e-11,0.052201602117250855,4.2618776565113013e-11,0.07957164280981635,4.633059099794763e-11,0.08650180824463574,1.35997285025486e-12,0.002539145479837887,5.356025722250811e-10,50.5,2.3635280740563758e-05,4.168566490573492,0.01469999860126201,0.0,63.0,5.1875,7.154761904761905,63.0,7.153345416012598,3.9530517644010614,9.0,0.90625,1.380952380952381,27.0,1.3935858458280563,2.7165863012797553,5.0,0.375,0.5714285714285714,16.0,0.615534245967865,2.539084665382222,7.264791058457899,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
24,6.774261942702988e-11,0.1310702859151099,1.821286081078052e-11,0.03523874473694479,2.359053094631985e-11,0.04564360903336504,4.7904070873414575e-11,0.09268611575670549,1.1083672189226072e-12,0.0021444994231379806,5.168419291532227e-10,50.5,2.380512705713045e-05,4.083997726940672,0.002908880281821781,0.0,63.0,5.375,7.44047619047619,63.0,7.377627574813232,3.9657123983308606,7.0,0.984375,1.5,25.0,1.4731507077813148,2.6639759308887534,8.0,0.4375,0.6666666666666665,20.0,0.5679494142532349,2.8376761984533783,7.542752251376681,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
25,1.1296835916212519e-10,0.2010345143671559,1.9354165118599693e-11,0.03444199078801811,2.019391993779581e-11,0.035936388896627355,3.46442038154689e-11,0.061651605293162486,8.484933844021833e-13,0.0015099489515664883,5.619351459014018e-10,50.5,2.3552673155791126e-05,4.150355517873799,0.0,0.0,63.0,5.484375,7.607142857142857,63.0,7.482638732695705,3.9789608017565095,8.0,1.109375,1.6904761904761902,30.0,1.747503623366356,2.8940246783493895,7.0,0.46875,0.7142857142857142,26.0,0.7908848226070404,2.9180886715613923,8.350501795884178,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
26,5.2269257562578196e-11,0.10811725033673909,7.151803595615235e-12,0.014793271910942811,2.166618243314012e-11,0.04481578999205753,3.7542974800862444e-11,0.07765641591658604,1.276379428789005e-12,0.002640149117515762,4.834497492285622e-10,50.5,2.3150334527599625e-05,4.264860127040359,0.0,0.0,63.0,5.578125,7.749999999999999,63.0,7.689093103297637,3.967905156721717,11.0,0.875,1.3333333333333333,26.0,1.3904614672064781,2.682487159138992,7.0,0.296875,0.4523809523809524,15.0,0.4628964066505432,2.5327160409295293,7.068561073925542,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
27,5.4230572451542875e-11,0.11818218083664288,7.971978731016075e-12,0.017372964905665648,1.7313799540461658e-11,0.037731163359718684,1.807190148083394e-11,0.039383259890503834,1.0986088038150858e-12,0.0023941474052706323,4.5887266648517e-10,50.5,2.2020663891453296e-05,4.517319091041579,0.0,0.0,63.0,5.203125,7.178571428571428,63.0,7.144367798807252,3.9677388244867844,9.0,0.828125,1.2619047619047619,26.0,1.247854195535183,2.783793296568094,5.0,0.265625,0.40476190476190477,15.0,0.3447803854942322,2.3785135427794106,6.75494142037692,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
28,5.4475920072317944e-11,0.1161158614063081,1.0432014755780627e-11,0.02223592328431953,1.2818307469164487e-11,0.027322325379306178,2.7253943599688254e-11,0.058091999797261706,8.670491806901233e-13,0.0018481222963066056,4.691514097432213e-10,50.5,2.186770325351972e-05,4.630326907931453,0.0,0.0,63.0,5.078125,6.988095238095238,63.0,6.95111538153742,3.9374323259327095,4.0,0.765625,1.1666666666666665,24.0,1.2520451247692108,2.5305479192369944,8.0,0.28125,0.4285714285714286,13.0,0.3891405463218689,2.276879991031079,6.448613581359153,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
29,4.8641521100331055e-11,0.10192124046932605,1.1551794978192893e-11,0.02420510804742777,2.4784095107095212e-11,0.05193147048207146,3.008468491037255e-11,0.06303808630633297,7.681757859452721e-13,0.0016096007532443047,4.772461645516381e-10,50.5,2.2094092855695635e-05,4.538773113674094,0.0,0.0,63.0,5.34375,7.3928571428571415,63.0,7.341543654703855,3.9389926802416237,5.0,0.890625,1.3571428571428572,23.0,1.409226804971695,2.57264975944778,9.0,0.328125,0.49999999999999994,20.0,0.4288294315338135,2.7325725346839924,7.14327853063728,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
30,6.499755008647277e-11,0.12981507016783989,1.1835484005476076e-11,0.02363818612543341,2.19994533018262e-11,0.0439379725886783,3.641761087767179e-11,0.07273435237390503,7.17296613660237e-13,0.0014326064614677962,5.006934094973445e-10,50.5,2.228676930826623e-05,4.607625558401699,0.0,0.0,63.0,5.328125,7.369047619047619,63.0,7.328676251491743,3.9449244930376954,6.0,0.84375,1.2857142857142856,26.0,1.2685905247926712,2.575800407403555,4.0,0.171875,0.26190476190476186,13.0,0.27307024598121643,2.2147759569525065,6.332237135129949,sub-1064,sed,rest,1.0,2012-01-23T04:30:52.323809Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed_acq-rest_run-1_eeg
