epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
11,2.704012450085208e-11,0.2590833744730814,4.486149568882488e-12,0.042983780221145386,3.4452268761805936e-11,0.33010240203520286,3.019097459198065e-11,0.2892730606944848,1.4460088332540374e-12,0.013854849226952851,1.0436842794658571e-10,24.0,1.0232975910184905e-05,1.624396253125359,0.0,0.0,64.0,5.78125,8.047619047619047,64.0,8.061563320457935,4.099861181023501,17.0,2.15625,3.2857142857142856,46.0,3.328190326690674,3.516361473269326,17.0,0.84375,1.2857142857142856,39.0,1.2080875039100647,3.2156303143019427,11.268269618172006,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
12,3.2503422491647536e-11,0.2852284621462766,6.040254400043057e-12,0.053005263489999746,4.156208565493353e-11,0.36472127752069294,2.5596698683018468e-11,0.22461963823210027,1.206737992861028e-12,0.010589531671801152,1.1395574707750757e-10,22.0,1.0767048479465302e-05,1.5277294258270147,0.0,0.0,64.0,5.765625,8.023809523809524,64.0,8.002675641328096,4.088559861165681,21.0,2.15625,3.2857142857142856,46.0,3.2198859229683876,3.4414469505055756,10.0,0.53125,0.8095238095238095,32.0,0.8038649260997772,2.929007197750589,10.39420499732433,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
13,8.68283866218381e-11,0.476851948110677,5.2781104657168225e-12,0.02898680207985579,3.4495966435115266e-11,0.18944805306802803,3.0145560282502325e-11,0.16555610102726073,1.0339599655393982e-12,0.005678394394027645,1.8208667693580502e-10,18.5,1.3610076166514773e-05,1.4866521735144866,0.0,0.0,64.0,5.703125,7.928571428571428,64.0,7.977865345776081,4.012639887075723,15.0,1.90625,2.9047619047619047,48.0,2.873014822602272,3.496859855775626,15.0,0.578125,0.8809523809523809,24.0,0.8552450835704803,2.7983736988205505,10.023493460768929,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
14,7.74204920884008e-11,0.4504049875883192,4.9385903497813174e-12,0.028730968574278846,3.112882840148085e-11,0.18109649256425323,3.206309116665061e-11,0.18653170225873614,1.1109224709980025e-12,0.006462953260360449,1.718908409583709e-10,19.5,1.2961228094354738e-05,1.6007829823349238,0.0,0.0,64.0,5.78125,8.047619047619047,64.0,8.05826243199408,4.013696650883494,17.0,1.875,2.8571428571428568,50.0,2.978743650019169,3.5620004284444753,13.0,0.484375,0.738095238095238,36.0,0.7851204872131348,2.9125418200873434,10.238406385764122,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
15,2.3188153514561248e-11,0.24888431315040993,3.0109680926505873e-12,0.032317481647969874,2.4100498061447845e-11,0.25867673779370043,3.624009758015107e-11,0.3889741280639609,1.2644950512514995e-12,0.013572145022896907,9.316840109785383e-11,25.0,9.694126674730796e-06,1.7768986269802534,0.0,0.0,64.0,5.734375,7.976190476190476,64.0,7.949636869132519,4.04711143607886,16.0,1.90625,2.9047619047619047,48.0,2.859498582780361,3.4761704088014094,7.0,0.46875,0.7142857142857142,24.0,0.699685662984848,2.729087390567499,9.764442045134118,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
16,2.2075687081110327e-11,0.21630163379939904,3.3904806992628636e-12,0.03322055218129141,2.308692425915194e-11,0.22620992127264644,4.653180338747503e-11,0.4559271500525832,1.7036672911842877e-12,0.016692844810664142,1.020597334072086e-10,25.5,9.997978850151412e-06,1.883158345537212,0.0,0.0,64.0,5.40625,7.476190476190476,64.0,7.480073198676109,4.061481238223642,11.0,1.640625,2.5,46.0,2.465201534330845,3.192102436733167,11.0,0.578125,0.8809523809523808,33.0,0.9182430803775787,3.049543715656085,9.625090767097676,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
17,2.0707140642566336e-11,0.22496901533774644,3.310983671124314e-12,0.035971588214406346,1.9766541857173035e-11,0.21475004854602883,4.050735952029349e-11,0.4400849418330463,1.5408971343262794e-12,0.01674080053011007,9.20444115892078e-11,25.0,9.766846233105753e-06,1.9013602417715059,0.0,0.0,64.0,5.375,7.428571428571427,64.0,7.5309713408350945,4.046558464954674,11.0,1.65625,2.5238095238095237,41.0,2.5161339566111565,3.2302434038035974,9.0,0.5,0.7619047619047619,29.0,0.787736177444458,2.7340043916772623,9.268117929536475,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
18,2.1895025339179546e-11,0.2444450806635276,5.555783822572255e-12,0.062027058823613444,2.200711328602636e-11,0.24569647666713715,3.381726183220478e-11,0.3775498392139651,1.2932351020876518e-12,0.014438209316937347,8.957032507975683e-11,25.0,9.451970072404947e-06,1.822403367565988,0.0,0.0,64.0,5.78125,8.047619047619047,64.0,8.104403611272573,4.054014466254156,14.0,2.015625,3.071428571428571,43.0,2.968202382326126,3.3210538436046506,7.0,0.421875,0.6428571428571428,26.0,0.5953440070152283,2.6304087067176436,9.515008939663648,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
19,2.772137865614952e-11,0.2608056214255999,5.6324833780873294e-12,0.052990991025821825,2.9465984096476205e-11,0.27721905135095276,3.601279554102076e-11,0.33881213618015565,1.339720131436846e-12,0.012604226714325517,1.0629133875497238e-10,25.5,1.002136013994459e-05,1.7768986269802534,0.0,0.0,64.0,5.796875,8.07142857142857,64.0,8.019182400777936,4.062843496624481,13.0,1.984375,3.0238095238095237,43.0,3.059340938925743,3.30846251407861,7.0,0.359375,0.5476190476190476,31.0,0.6619115769863129,2.856389007430841,9.886104037421507,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
20,2.6764934695159347e-11,0.2722251765440642,3.529547342809376e-12,0.035898897548615694,2.1917418166455493e-11,0.2229212623796355,3.7089795502183356e-11,0.3772389599886147,1.413611548551471e-12,0.014377791605026783,9.831910124898751e-11,25.5,9.911981578625273e-06,1.8440488657905536,0.0,0.0,64.0,5.765625,8.023809523809524,64.0,7.947988860309124,4.047614891333491,13.0,1.78125,2.714285714285714,39.0,2.674883596599102,3.1610879258144258,10.0,0.46875,0.7142857142857142,28.0,0.7808982729911804,2.861241175273287,9.478110970677996,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
21,2.3892008430431284e-11,0.2450731101849588,2.6652474135964904e-12,0.027338868348570994,2.8504202474125116e-11,0.2923828515303073,3.408588865343653e-11,0.3496371922871071,1.415300338929315e-12,0.014517492613364711,9.748931007730623e-11,24.5,9.688047612144146e-06,1.8428190079368851,0.0,0.0,64.0,5.703125,7.928571428571429,64.0,7.916829738765955,4.0623650444938155,12.0,1.6875,2.571428571428571,41.0,2.5975082367658615,3.2262824916389246,15.0,0.65625,1.0,30.0,0.9419684708118439,2.970521278413858,9.736280477630487,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
22,2.292361104666427e-11,0.2561310995040224,2.4844181947476242e-12,0.027759010679127012,2.8678413662135258e-11,0.3204309132780698,2.8429861168475542e-11,0.31765377562048447,1.3076025274778266e-12,0.014610162089880247,8.949952228001219e-11,25.0,9.740992027218454e-06,1.737051232521394,0.0,0.0,64.0,5.5625,7.714285714285714,64.0,7.757133852690458,4.0645229592467675,12.0,1.53125,2.3333333333333335,34.0,2.29177325963974,3.1129027582646724,12.0,0.59375,0.9047619047619047,29.0,0.871835321187973,2.9536822302879506,9.230193569380337,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
23,2.880814543913065e-11,0.31049571543127,3.718414983453594e-12,0.04007727338773874,2.3076611318287737e-11,0.24872093749111954,2.894536828781107e-11,0.31197471055313825,1.4592697446954177e-12,0.015728086500527046,9.278113676743308e-11,25.0,9.91984961729031e-06,1.6994175821991377,0.0,0.0,64.0,5.828125,8.119047619047619,64.0,8.219030160456896,4.067118647142997,15.0,2.078125,3.166666666666667,45.0,3.1120829209685326,3.4198022044726413,8.0,0.4375,0.6666666666666666,25.0,0.6863949298858643,2.630669928574517,9.848949983901555,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
24,2.602074194780681e-11,0.2655769582426373,4.700368360487622e-12,0.04797363327695004,3.00128348151471e-11,0.30632167962133433,2.7773852722193862e-11,0.2834698310845414,1.435278928553315e-12,0.014648967844172824,9.797816090669152e-11,24.0,1.0284070413035806e-05,1.6834294301014472,0.0,0.0,64.0,5.9375,8.285714285714285,64.0,8.133628901094198,4.052059536705783,12.0,1.859375,2.8333333333333335,44.0,2.849719859659672,3.329851998128591,10.0,0.515625,0.7857142857142856,19.0,0.7689682245254517,2.320801875715381,9.269341958029095,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
25,1.643798854879306e-11,0.21960114079769885,3.400296077857568e-12,0.04542580714976159,1.814098442721787e-11,0.2423520897088615,2.954844899681092e-11,0.39474860864158084,1.842204778336798e-12,0.024610691855934917,7.485383950685428e-11,28.5,9.78527168626897e-06,1.8046934144731615,0.0,0.0,64.0,5.734375,7.976190476190476,64.0,7.964952455833554,4.0560076593063705,14.0,1.875,2.8571428571428568,38.0,2.8582859933376312,3.2010498106158702,10.0,0.484375,0.7380952380952381,24.0,0.8475861847400665,2.7951178328007753,9.702039821494344,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
26,2.5798531409492285e-11,0.263672625394381,4.783638292715681e-12,0.0488909406336731,2.566606012590857e-11,0.2623187091354489,3.2497130472348747e-11,0.3321353286906561,1.6871962148203823e-12,0.01724390619201945,9.784304066796789e-11,24.5,9.97391816781601e-06,1.737789147233595,0.0,0.0,64.0,5.71875,7.952380952380952,64.0,8.000487308949232,4.072965858836271,19.0,2.109375,3.214285714285714,49.0,3.117370590567589,3.4199881448360308,12.0,0.625,0.9523809523809523,29.0,0.9994636178016663,2.931143991435484,10.46796634464077,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
27,2.6805150484466806e-11,0.29376012338318186,3.319933517520071e-12,0.036383458481078414,2.096102163597436e-11,0.22971377480568747,3.097194685705023e-11,0.33942443021973606,1.5059852949831698e-12,0.016504232137173672,9.124843146086939e-11,24.5,9.954366760211997e-06,1.7151597627260946,0.0,0.0,64.0,5.8125,8.095238095238095,64.0,8.058758344501257,4.080863230393472,16.0,2.0625,3.1428571428571423,49.0,3.1032793670892715,3.4566709914960057,15.0,0.734375,1.119047619047619,29.0,1.1024703085422516,3.0111562963881595,10.67357696351569,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
28,3.0368812268232475e-11,0.31757047547838857,4.428816427654579e-12,0.04631268836970626,2.1670425118571165e-11,0.22661035103840102,3.010740764929157e-11,0.31483693462087714,1.4293424894213017e-12,0.014946813526250735,9.56285757436514e-11,25.0,1.0024060429714154e-05,1.7414787207946005,0.0,0.0,64.0,5.546875,7.69047619047619,64.0,7.689893621951342,4.075330285725777,12.0,1.640625,2.5,41.0,2.5508721843361855,3.251475681366125,11.0,0.609375,0.9285714285714285,31.0,0.8804195523262024,2.853543704461601,9.536311122490115,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
29,5.655870627464363e-11,0.3853560696661706,8.138695091461902e-12,0.05545203840815531,3.405699586694525e-11,0.23204332164519145,3.196028162367293e-11,0.2177576066205758,1.4290523120760657e-12,0.009736679259509043,1.4676998943766415e-10,21.5,1.1382051525288261e-05,1.5368303739441616,0.0,0.0,64.0,5.390625,7.4523809523809526,64.0,7.418523505330086,4.064381978655714,16.0,1.96875,3.0,48.0,3.0421601310372353,3.4970039373993207,14.0,0.71875,1.0952380952380951,28.0,1.0620844066143036,2.8809325868535223,10.482181061904381,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
30,4.2842495166281776e-11,0.3627415974750436,5.06263367899615e-12,0.042864632907640254,2.457698758298999e-11,0.20809002142327426,3.134566328960621e-11,0.26539948085319237,1.4379609518533713e-12,0.012175020403399524,1.1810747778721275e-10,23.5,1.1002935025317129e-05,1.5860246880909017,0.0,0.0,64.0,5.421875,7.5,64.0,7.470039568841457,4.059678045011753,12.0,1.71875,2.619047619047619,48.0,2.7067455276846886,3.418365475566811,11.0,0.578125,0.8809523809523809,26.0,0.9043715000152588,2.6786453908793364,9.708127894146095,sub-1017,sed,rest,2.0,2020-01-27T13:45:17.228932Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-2_eeg
