epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.2660300910821543e-11,0.4803162857646305,1.2811575200192674e-12,0.04860554467304112,1.8005699085010941e-12,0.06831141351242065,5.536661564255071e-12,0.21005414774981176,2.531791982258446e-13,0.009605308197750698,2.6358258685039618e-11,19.0,5.6853309615689795e-06,1.3437426909182066,0.0,0.0,64.0,7.265625,10.30952380952381,64.0,10.352548070251942,4.050018061038036,12.0,1.421875,2.1666666666666665,42.0,2.1902851462364197,3.180791439293989,9.0,0.5,0.7619047619047619,19.0,0.80437171459198,2.3176711204471205,8.49311942056951,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
11,1.185700391724053e-11,0.5806056704116137,1.7100647632954988e-12,0.08373728348835116,1.2417551572098795e-12,0.06080541851644353,1.6224418613732863e-12,0.07944662506662424,2.6329846167146443e-13,0.012893019258838624,2.042178456306609e-11,21.0,5.043957571615465e-06,1.3759649666843212,0.0,0.0,64.0,7.3125,10.380952380952381,64.0,10.344148494303226,4.0528912391723075,14.0,1.53125,2.333333333333333,42.0,2.36006660759449,3.1988964376846263,13.0,0.78125,1.1904761904761902,35.0,1.2000199258327484,3.0185279812634263,9.777510952375291,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
12,1.431558058157107e-11,0.5229887048860654,1.1319858203506677e-12,0.04135464815843431,2.271527381814196e-12,0.08298532893996435,2.3516549299577607e-12,0.08591261522014816,2.987634065785742e-13,0.010914673434553069,2.7372638161831353e-11,18.5,5.871267603652086e-06,1.3929370050649468,0.0,0.0,64.0,7.328125,10.404761904761905,64.0,10.502124734222889,4.107997484142915,12.0,1.515625,2.3095238095238093,39.0,2.328205317258835,3.187740992335402,15.0,0.671875,1.0238095238095237,35.0,1.0203281342983246,3.00042013637724,9.536694580269803,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
13,1.2954764540274723e-11,0.4274064493783135,1.4446828447774598e-12,0.04766329509459391,3.3208427631607975e-12,0.10956197698025663,6.3327377389552884e-12,0.2089310804095503,3.075171014726882e-13,0.010145672046368582,3.031017561648438e-11,19.0,6.21616300122696e-06,1.4268810818261972,0.0,0.0,64.0,7.59375,10.80952380952381,64.0,10.85203242301941,4.067854323461559,15.0,1.578125,2.404761904761905,35.0,2.3117511048913,3.0211894645764916,12.0,0.671875,1.0238095238095237,26.0,1.0399152636528015,2.759281592636546,9.13213742575714,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
14,1.7645325943291016e-11,0.5107307704436157,2.28250191960227e-12,0.06606531200863026,3.9164497674918555e-12,0.11335871117276565,6.141553525467025e-12,0.1777626762953101,2.735216857970844e-13,0.007916880751828545,3.4549173389268205e-11,18.0,6.255181688175071e-06,1.349154065474348,0.0,0.0,64.0,6.359375,8.928571428571427,64.0,8.977283898741007,4.052885158684199,9.0,1.25,1.9047619047619047,31.0,1.9004309326410294,2.8553323141874043,16.0,0.640625,0.9761904761904762,31.0,0.9155512154102325,3.230785964338827,8.902100426577492,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
15,1.6407259451453945e-11,0.4980422829953797,2.0625701026825175e-12,0.06260930570504175,3.4306175860960334e-12,0.10413638058926157,6.7979191665003615e-12,0.20635080412541815,2.734235364317698e-13,0.008299770154307006,3.2943507030719627e-11,18.5,5.993751983623952e-06,1.442131319211687,0.0,0.0,64.0,6.546875,9.214285714285712,64.0,9.163516979664564,4.053857788205633,11.0,1.4375,2.1904761904761902,36.0,2.199174180626869,3.0465685390604573,11.0,0.671875,1.0238095238095237,25.0,0.9642264544963837,2.832079227385053,9.042048401568763,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
16,1.0189434728077579e-11,0.483512534717296,1.6816497167565707e-12,0.07979821636376468,2.3568966934899172e-12,0.11184026638846999,4.067082691353638e-12,0.19299259610373426,2.6963296785538173e-13,0.01279471562557422,2.1073775748203136e-11,22.5,5.107121523906244e-06,1.5301891415343516,0.0,0.0,64.0,7.75,11.047619047619047,64.0,11.042793788015842,4.052070706035208,13.0,1.65625,2.5238095238095237,40.0,2.437389984726906,3.182523332924148,12.0,0.765625,1.1666666666666665,26.0,1.0736024677753448,3.0132720809947404,9.70678786642114,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
17,1.4928279144027395e-11,0.46029688845155475,1.7254028353049409e-12,0.053200877927989616,6.867905649799256e-12,0.2117642341948191,4.9710782623440426e-12,0.15327767081054292,2.666027559775868e-13,0.008220399541375776,3.243184891874098e-11,16.5,5.591051376541145e-06,1.4027758678942948,0.0,0.0,64.0,7.578125,10.785714285714285,64.0,10.806556042283773,4.064224230960643,14.0,1.484375,2.261904761904762,39.0,2.282317876815796,3.2539181788645317,11.0,0.625,0.9523809523809523,24.0,0.8716674745082855,2.610219340421893,9.018122870610506,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
18,1.6725100328206367e-11,0.49876917215748573,2.7995090935516137e-12,0.08348582702868812,5.834399341889435e-12,0.1739910955800197,3.8245150177939045e-12,0.1140531388090936,2.8210306411191266e-13,0.008412763390895498,3.353274673304275e-11,17.0,6.616452083108015e-06,1.351613781181685,0.0,0.0,64.0,6.671875,9.404761904761905,64.0,9.404378209263086,4.004487901238375,9.0,1.21875,1.8571428571428572,29.0,1.831179641187191,2.7644940430189116,9.0,0.5,0.7619047619047619,28.0,0.7738207280635834,2.9243984446850586,8.293892856954745,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
19,1.985642556391229e-11,0.43538567784266724,3.151327599124192e-12,0.06909818176654044,6.246521532636504e-12,0.13696553807693032,7.0221040167855335e-12,0.15397149438549326,2.7235342817039917e-13,0.005971809052695383,4.5606519861426606e-11,15.0,8.852835890138522e-06,1.2133777584293453,0.0,0.0,64.0,5.484375,7.595238095238095,64.0,7.622893484309316,3.951946912862506,10.0,1.203125,1.8333333333333333,31.0,1.8380294553935528,2.8465491255684605,12.0,0.578125,0.8809523809523809,26.0,0.9255383014678955,2.93356528350985,8.543682165939758,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
20,7.293305182251962e-11,0.6422476870744881,4.301604929118357e-12,0.03787988775181682,4.1151996844547e-12,0.03623840512834017,6.861849194696001e-12,0.06042537182005991,2.3000924627794495e-13,0.002025459002966662,1.1355907275390594e-10,13.5,1.0197190931648947e-05,1.169348847268013,0.0,0.0,64.0,5.015625,6.88095238095238,64.0,6.804918130859733,3.8459762776536204,7.0,1.015625,1.5476190476190474,28.0,1.5162417106330395,2.760059052094221,5.0,0.359375,0.5476190476190476,16.0,0.5270161926746368,2.435447166074873,7.23876412147677,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
21,1.481977770783885e-11,0.4207615214483799,1.7243671170377307e-12,0.04895804417609972,4.651707874123481e-12,0.132070785475704,6.231039785119779e-12,0.1769110058112144,2.4635856204987844e-13,0.006994585575673814,3.522132360588723e-11,17.5,8.788148079474922e-06,1.2064905544488016,0.0,0.0,64.0,5.296875,7.309523809523808,64.0,7.345123266801238,3.935121303814221,7.0,0.921875,1.4047619047619047,30.0,1.3884581364691257,2.702918368123183,4.0,0.3125,0.47619047619047616,18.0,0.44552209973335266,2.650477201531695,7.187375805857356,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
22,1.1773472003507772e-11,0.4226261822672104,1.7720213109028737e-12,0.06360932453059658,4.587625297040232e-12,0.1646795919150215,4.561888918277082e-12,0.16375574655327838,2.8022785490161526e-13,0.010059193111999085,2.7857885993593873e-11,19.5,6.218787802936276e-06,1.4359820299433443,0.0,0.0,64.0,6.890625,9.738095238095237,64.0,9.849109932780266,4.063022561544331,12.0,1.359375,2.071428571428571,41.0,2.0235380604863167,3.1165349679343373,10.0,0.578125,0.8809523809523809,32.0,0.9020329713821411,2.972656901551036,9.01476290135383,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
23,9.101717616455216e-12,0.41738310019921887,1.3448960898915197e-12,0.061673732706217475,3.1766605696566167e-12,0.14567409061854397,4.6293975297235776e-12,0.21229314887964693,3.127537325137655e-13,0.014342141557926347,2.1806627082196008e-11,23.0,5.4821202866151e-06,1.516906676714732,0.0,0.0,64.0,7.296875,10.357142857142858,64.0,10.339199282228947,4.060843310814631,16.0,1.359375,2.0714285714285716,30.0,2.046703487634659,2.9572628591848544,11.0,0.609375,0.9285714285714286,28.0,0.8599242269992828,2.9243343353459372,8.788224909164734,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
24,1.271798599040784e-11,0.5234410792975522,1.3157326162082012e-12,0.05415232421347614,1.4558096616796647e-12,0.05991755150038274,2.761309218899346e-12,0.11364870812918736,2.778243509717164e-13,0.011434568196368464,2.4296881718712508e-11,22.0,5.492223408509744e-06,1.542241748500303,0.0,0.0,64.0,7.953125,11.357142857142856,64.0,11.285071313381195,4.04429823662203,10.0,1.28125,1.952380952380952,35.0,1.9848551899194717,2.9452439204725733,10.0,0.71875,1.0952380952380951,28.0,1.0552805662155151,2.9350925694063177,8.920472246013878,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
25,8.23285294563504e-12,0.37446551772070596,1.4306635115612717e-12,0.0650727221873864,4.158382093704816e-12,0.1891410807264911,4.457223597301833e-12,0.20273367603942236,2.960440239781899e-13,0.013465353922772262,2.198561030598147e-11,22.5,5.582797257375205e-06,1.5230559659830742,0.0,0.0,64.0,7.15625,10.142857142857142,64.0,10.110055152326822,4.039889095127821,10.0,1.25,1.9047619047619047,29.0,1.9095436930656433,3.036162173588823,12.0,0.578125,0.8809523809523808,25.0,0.9227388501167297,2.968266394822622,8.836711111593818,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
26,1.3599856219021588e-11,0.4370937691020143,1.700989677214416e-12,0.054669106587860436,3.5708549264150337e-12,0.11476580440021235,4.748747505268818e-12,0.1526227860180321,2.7318719711394566e-13,0.008780123828804715,3.1114276112793285e-11,18.0,6.282621598074911e-06,1.403267811035762,0.0,0.0,64.0,6.859375,9.69047619047619,64.0,9.64805792272091,4.033542661116089,9.0,1.28125,1.952380952380952,32.0,1.9168833419680595,2.8323463433991143,14.0,0.75,1.1428571428571428,26.0,1.1008824408054352,2.844234222687707,8.694346348860316,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
27,1.1782575520393072e-11,0.4688912691381265,2.1346638956447292e-12,0.08494961576777596,3.893223118793378e-12,0.15493202874442705,2.8555212371578985e-12,0.11363635858938019,2.3510514281641906e-13,0.009356082513987877,2.51285880030369e-11,19.5,5.9358681028243154e-06,1.416550275855382,0.0,0.0,64.0,7.5,10.666666666666666,64.0,10.677423059940338,4.083984240716288,12.0,1.375,2.0952380952380953,33.0,2.1217365115880966,2.9572883635736287,12.0,0.765625,1.1666666666666665,31.0,1.1096544563770294,2.895434247814318,9.084113579353073,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
28,9.902160203871671e-12,0.3907843867031827,2.641109918834142e-12,0.10423023851338496,4.843617756352384e-12,0.19115123926198826,4.865252307380298e-12,0.19200503727989313,2.566981168733497e-13,0.010130478007313194,2.533919097282866e-11,20.5,5.412918653746601e-06,1.4605791870167144,0.0,0.0,64.0,7.59375,10.809523809523808,64.0,10.815766371786594,4.088759070287174,18.0,1.859375,2.833333333333333,41.0,2.8006492108106613,3.349596517113,12.0,0.84375,1.2857142857142856,35.0,1.170645833015442,2.8844912616127565,10.20538282255186,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
29,1.0930838830453707e-11,0.49396101136337006,2.28006255827874e-12,0.10303527704766016,2.33827569509289e-12,0.10566590955275568,3.31434093929366e-12,0.14977397688961852,2.3666515028093603e-13,0.010694820297005771,2.2128950623620592e-11,21.5,5.118612534715794e-06,1.48222468524128,0.0,0.0,64.0,7.859375,11.214285714285712,64.0,11.140805304050446,4.072049445017741,13.0,1.609375,2.452380952380952,36.0,2.5172434598207474,3.0929499135200293,18.0,0.796875,1.2142857142857142,33.0,1.2559336423873901,3.026424138773055,9.892551154501222,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
30,7.902824624507103e-12,0.38616265682096207,2.0273034248249108e-12,0.09906190683833509,3.2416396313992095e-12,0.15839908285897428,5.260660844500818e-12,0.25705628871564945,2.322736966979146e-13,0.011349793534370288,2.0465015155960865e-11,23.5,4.775426532432903e-06,1.5474071514857106,0.0,0.0,64.0,7.65625,10.904761904761905,64.0,10.948108930140734,4.089446600282998,15.0,1.453125,2.2142857142857144,36.0,2.3055072128772736,3.2167476297157203,11.0,0.640625,0.976190476190476,34.0,1.0465604066848755,2.8718619956597027,9.440677244937572,sub-1016,sed,rest,3.0,2019-12-20T14:22:15.115602Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-3_eeg
