epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,3.233186331485629e-10,0.5096431666585299,2.1718273897216943e-11,0.03423424680336626,4.1134264284791225e-11,0.06483943255641916,3.0625025118800086e-11,0.04827384870630266,1.0705869627241256e-12,0.00168755300167112,6.344019782868827e-10,50.0,2.556010258558672e-05,0.8763718780002798,0.0013542665709873143,0.0,63.0,4.890625,6.702380952380952,63.0,6.672339815879241,3.90927188927852,7.0,1.046875,1.5952380952380951,29.0,1.6026822552084923,2.9063844305598416,12.0,0.59375,0.9047619047619048,21.0,0.9039308428764343,2.587852673238121,8.000850201882889,sub-1054,sed2,rest,1.0,2020-03-09T14:43:24.022576Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-1_eeg
11,3.1059893956825884e-10,0.47461744288167873,2.1915840406378057e-11,0.03348897503235746,4.712509001308338e-11,0.07201051538897225,1.8667997648274318e-11,0.028526038497945334,8.43074397551453e-13,0.0012882781096454647,6.544195630114897e-10,50.0,2.6379402697784826e-05,0.7990376103714478,0.01664211987305226,0.0,63.0,4.4375,6.011904761904761,63.0,5.947182088857517,3.9067994383156903,8.0,1.109375,1.6904761904761902,22.0,1.7099595367908478,2.5617764971629082,9.0,0.4375,0.6666666666666666,17.0,0.6212761104106903,2.581452271932309,7.4744644162967555,sub-1054,sed2,rest,1.0,2020-03-09T14:43:24.022576Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-1_eeg
12,2.76494102937678e-10,0.4724989706839552,2.4240152581389524e-11,0.04142383878078654,5.4293699625827503e-11,0.09278214947538939,1.9444977948259495e-11,0.03322939609889525,8.505237159098538e-13,0.0014534544355193023,5.851739794003047e-10,50.0,2.552839578129351e-05,0.8067710371343311,0.005069619702169867,0.0,63.0,4.484375,6.083333333333332,63.0,6.104108850238845,3.8169901789066802,4.0,0.703125,1.0714285714285714,29.0,1.107990138232708,2.479985810559198,7.0,0.34375,0.5238095238095237,12.0,0.5239272862672806,2.2657878673923637,6.37769110245155,sub-1054,sed2,rest,1.0,2020-03-09T14:43:24.022576Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-1_eeg
13,3.569862167291125e-10,0.5252046103339214,2.4443082782905283e-11,0.03596110764718114,4.434127556249219e-11,0.06523569051737164,2.5991679645376782e-11,0.03823943149724689,7.754056692674648e-13,0.0011407909137493629,6.797088405262536e-10,50.0,2.848441909009125e-05,0.7788309146361725,0.0016427691256165593,0.0,63.0,4.609375,6.273809523809524,63.0,6.316372938919812,3.838042649265252,4.0,0.984375,1.5,28.0,1.4782551303505898,2.5368231481747525,12.0,0.625,0.9523809523809523,18.0,1.0082564800977707,2.697709325217064,7.721044083840177,sub-1054,sed2,rest,1.0,2020-03-09T14:43:24.022576Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-1_eeg
14,6.951264081624673e-10,0.5761050128274332,7.853560805230658e-11,0.06508853203259339,1.0369758029335003e-10,0.08594220435819121,4.383952378077794e-11,0.03633320373604722,3.373950675829078e-12,0.0027962538533327277,1.2065967014431896e-09,19.5,4.073221134603955e-05,0.7054880930785059,0.02354259647470023,0.0,63.0,4.546875,6.178571428571427,63.0,6.204053746536374,3.8786289677278383,6.0,0.890625,1.3571428571428572,32.0,1.3063470982015133,2.6995673669461064,7.0,0.21875,0.33333333333333337,18.0,0.31861642003059387,2.506372140770558,6.830903025948771,sub-1054,sed2,rest,1.0,2020-03-09T14:43:24.022576Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-1_eeg
15,9.727780642133628e-10,0.6767848606036335,6.025997136992114e-11,0.041924296840050806,7.518643045853604e-11,0.052308989819084065,4.730874587744632e-11,0.03291382090311778,4.467081023409263e-12,0.003107854626818635,1.437351987078625e-09,15.0,3.985279909102246e-05,0.6792942282364822,0.02467385193991317,0.0,63.0,4.765625,6.511904761904762,63.0,6.407495075836778,3.9500092674291025,12.0,1.359375,2.071428571428571,37.0,2.0559501722455025,3.0951887220511334,12.0,0.484375,0.738095238095238,21.0,0.798412099480629,2.7351800836384177,8.684731077415684,sub-1054,sed2,rest,1.0,2020-03-09T14:43:24.022576Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-1_eeg
16,2.888061699801047e-10,0.5303106917407094,2.2017183140309453e-11,0.0404283177957165,4.0942577653250945e-11,0.07517944190194738,2.5315894240429084e-11,0.046485465970486126,1.4092193045914695e-12,0.002587631920342094,5.445980525720079e-10,50.0,2.7846281227539293e-05,0.8167496523122448,0.002096207132859049,0.0,63.0,5.09375,7.011904761904762,63.0,7.0367390140891075,3.917629975630863,10.0,1.421875,2.1666666666666665,28.0,2.149284817278385,2.93552510332989,6.0,0.359375,0.5476190476190476,16.0,0.5523383021354675,2.2753427196692617,7.9124909424130045,sub-1054,sed2,rest,1.0,2020-03-09T14:43:24.022576Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-1_eeg
17,3.5278293250710143e-10,0.5290349722461166,2.765256930560098e-11,0.041467925137869156,3.1055011038635683e-11,0.046570243027833434,2.7784763760809937e-11,0.04166616457492343,1.1545660436179087e-12,0.0017313927590003626,6.668423658445409e-10,50.0,2.879408020817209e-05,0.7341766117150081,0.0,0.0,63.0,4.25,5.726190476190476,63.0,5.696273206267506,3.91749870050962,9.0,0.890625,1.3571428571428572,29.0,1.4518184214830399,2.6892397893098314,13.0,0.53125,0.8095238095238094,27.0,0.8888257890939713,2.787780101356998,7.817664101243841,sub-1054,sed2,rest,1.0,2020-03-09T14:43:24.022576Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-1_eeg
18,2.929225197455273e-10,0.5269880479980551,1.8601634877058484e-11,0.03346563883838526,2.3628271384963592e-11,0.04250890858629655,2.6233891107963743e-11,0.04719660024224015,1.0063148826946259e-12,0.0018104306769016526,5.55842814383161e-10,50.0,2.7475420210976154e-05,0.6907696356910831,0.0,0.0,63.0,4.28125,5.773809523809523,63.0,5.813325145514682,3.9209598602215725,11.0,0.953125,1.452380952380952,30.0,1.4761505126953125,2.6470634802813784,14.0,0.609375,0.9285714285714285,26.0,0.9279802441596985,2.85190080161218,7.903095038748569,sub-1054,sed2,rest,1.0,2020-03-09T14:43:24.022576Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-1_eeg
19,3.242867222565522e-10,0.5104038645488073,1.4952999251572317e-11,0.023534940164956837,4.146516847354246e-11,0.06526317847919788,2.60931615288749e-11,0.04106875048710053,1.0159350643760026e-12,0.0015990083694451228,6.353531875061702e-10,50.0,2.6142502974835224e-05,0.8254809405929194,0.0,0.0,63.0,4.046875,5.416666666666666,63.0,5.4362760642543435,3.755523578076925,5.0,0.84375,1.2857142857142856,28.0,1.1941040009260178,2.4791260413754475,4.0,0.25,0.38095238095238093,12.0,0.3278694748878479,1.9590162375028046,5.960115754692118,sub-1054,sed2,rest,1.0,2020-03-09T14:43:24.022576Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-1_eeg
20,2.424542500073485e-10,0.4721092651559186,1.7364504525318e-11,0.03381233148520199,4.538593912066699e-11,0.0883759404754502,4.1595737453110054e-11,0.08099562305882908,1.057441814343503e-12,0.002059060948198357,5.135553735156536e-10,50.0,2.6881674784817733e-05,0.8766213433797277,0.0,0.0,63.0,4.125,5.535714285714285,63.0,5.421362107619643,3.763101675403873,5.0,1.203125,1.8333333333333333,31.0,1.8228373862802982,2.4025233356546964,4.0,0.25,0.38095238095238093,10.0,0.40500786900520325,2.0162938599145184,6.646662450854716,sub-1054,sed2,rest,1.0,2020-03-09T14:43:24.022576Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-1_eeg
21,2.629032085043855e-10,0.4957972911818008,1.8808463759895734e-11,0.03547003262720477,4.544471064655486e-11,0.08570212803898435,4.091412056373079e-11,0.07715809275201357,1.0145839071374876e-12,0.0019133579833318125,5.302635032105957e-10,50.0,2.3649547074455768e-05,0.9956163293763499,0.0,0.0,63.0,4.421875,5.988095238095238,63.0,5.9080796469934285,3.889651510762798,9.0,1.03125,1.5714285714285714,28.0,1.5779430493712425,2.5738598737069656,8.0,0.390625,0.5952380952380953,17.0,0.6136801391839981,2.436230363593851,7.201713425856057,sub-1054,sed2,rest,1.0,2020-03-09T14:43:24.022576Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-1_eeg
22,1.866665923463723e-10,0.4524720003047395,1.8064784465893566e-11,0.043788280803829106,5.347643614828928e-11,0.12962464107282112,5.490004988485801e-11,0.13307542113447943,1.3225047888857687e-12,0.0032056962079715723,4.125483835920289e-10,50.0,2.1585396098089404e-05,1.0901637081870832,0.0,0.0,63.0,5.203125,7.178571428571429,63.0,7.252561738714576,3.929461890250121,12.0,1.4375,2.1904761904761902,35.0,2.178890898823738,3.000797025328223,11.0,0.640625,0.976190476190476,23.0,0.9448595345020294,2.7250510925798697,8.84959855123386,sub-1054,sed2,rest,1.0,2020-03-09T14:43:24.022576Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-1_eeg
23,2.7798069671168215e-10,0.49198909809770264,2.0213756355477454e-11,0.03577567750617167,5.815943797422157e-11,0.10293451945868172,4.5389145512510976e-11,0.08033278939252043,1.217036698394787e-12,0.0021539941250528338,5.650139358504216e-10,50.0,2.4333839974133298e-05,0.97940107971224,0.002477083666435087,0.0,63.0,4.625,6.297619047619047,63.0,6.3438004134222865,3.822912169979337,7.0,1.234375,1.880952380952381,31.0,1.906084880232811,2.7913694873997135,8.0,0.390625,0.5952380952380952,18.0,0.6375157684087753,2.5512929193401366,7.886263055381436,sub-1054,sed2,rest,1.0,2020-03-09T14:43:24.022576Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-1_eeg
24,4.0521763377186456e-10,0.5421934749252684,3.325811128672949e-11,0.044500360855853724,6.15765847209929e-11,0.08239133655940974,2.823099301946533e-11,0.03777392425728559,9.814748122446684e-13,0.0013132430443591192,7.473672268514787e-10,50.0,2.885771573346574e-05,0.7631145957309582,0.007849054452041815,0.0,63.0,4.265625,5.75,63.0,5.763953134417534,3.8064555020392,5.0,1.078125,1.6428571428571428,33.0,1.626313716173172,2.762321369672524,6.0,0.375,0.5714285714285714,12.0,0.6004619598388672,2.2108567445610223,7.199953790245585,sub-1054,sed2,rest,1.0,2020-03-09T14:43:24.022576Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-1_eeg
25,4.037818751934918e-10,0.5637253203665005,3.9365943212233225e-11,0.054959324110849354,3.289865138497098e-11,0.04593025078882368,2.887926696508908e-11,0.04031873400469793,1.0059592175280592e-12,0.0014044332274817757,7.162741509126768e-10,50.0,2.841752393578645e-05,0.7616178034542711,0.0,0.0,63.0,4.109375,5.511904761904762,63.0,5.462950544431806,3.7565772227641725,5.0,0.984375,1.4999999999999998,27.0,1.5321089155040681,2.413433073586777,5.0,0.25,0.38095238095238093,10.0,0.31579506397247314,1.7691810919377418,6.03051814500106,sub-1054,sed2,rest,1.0,2020-03-09T14:43:24.022576Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-1_eeg
26,3.414839902412788e-10,0.5297335934787722,2.7511756275860026e-11,0.042678139916972876,4.6123376665515014e-11,0.07154977323280888,2.7877971213253892e-11,0.043246237866848024,9.118359128067882e-13,0.0014145029593125194,6.446334430081088e-10,50.0,2.5579536668374203e-05,0.816500186932797,0.001551921845025651,0.0,63.0,4.109375,5.511904761904761,63.0,5.488668988458812,3.707745496864237,6.0,1.03125,1.5714285714285714,29.0,1.5515134995803237,2.59572495525092,5.0,0.328125,0.5,13.0,0.48630648851394653,2.20423118380277,6.83777612714796,sub-1054,sed2,rest,1.0,2020-03-09T14:43:24.022576Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-1_eeg
27,1.8079991690885634e-10,0.4393257820217493,2.517777937042885e-11,0.06117949499424187,4.6387721243287263e-11,0.11271754025024017,2.838436387936731e-11,0.06897117582625452,1.0058191793087961e-12,0.002444040379427109,4.1153950964777574e-10,50.0,2.2867845473228954e-05,0.9993583100680674,0.007561975700237401,0.0,63.0,4.515625,6.1309523809523805,63.0,6.144217597320676,3.7981457650498145,6.0,0.953125,1.4523809523809523,22.0,1.4374526590108871,2.3086874845217475,8.0,0.328125,0.5,17.0,0.495884507894516,2.560980827468856,6.803005478896006,sub-1054,sed2,rest,1.0,2020-03-09T14:43:24.022576Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-1_eeg
28,1.9635120953521203e-10,0.44270501360681175,1.9926001864391398e-11,0.04492633861225491,6.338045311513404e-11,0.14290130641496998,3.601242023132746e-11,0.08119572589475177,1.1310939861007275e-12,0.0025502311887592765,4.435260579849707e-10,50.0,2.1120797100593336e-05,1.1358158726260388,0.003613747987911963,0.0,63.0,5.21875,7.202380952380952,63.0,7.242735400795937,3.9094115133904133,9.0,1.453125,2.2142857142857144,30.0,2.154297389090061,2.966105222074548,13.0,0.640625,0.9761904761904762,21.0,0.9532517194747925,2.5083014516700124,8.581955782309414,sub-1054,sed2,rest,1.0,2020-03-09T14:43:24.022576Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1054_task-sed2_acq-rest_run-1_eeg
