epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
14,2.8502563251138e-11,0.3921382126258038,3.921841824109766e-12,0.053956692580837365,8.377469126686266e-12,0.11525720478965844,2.272684157854306e-11,0.3126758445096635,7.070837932595505e-13,0.00972805752319146,7.268499302906869e-11,23.5,8.665868335810956e-06,1.790181091799873,0.0,0.0,64.0,6.21875,8.714285714285714,64.0,8.782850719988346,4.078368471207039,15.0,1.703125,2.595238095238095,43.0,2.5981497168540955,3.2975732032208276,18.0,0.75,1.1428571428571428,31.0,1.1105602085590363,3.0082287477302945,10.014511876364253,sub-1057,sed2,rest,2.0,2020-10-23T15:11:34.459951Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-2_eeg
15,6.384876046029326e-11,0.49244522582128264,5.389502891761729e-12,0.0415675253437155,1.1218711944920423e-11,0.08652636476123822,2.832133943286876e-11,0.21843350273422357,8.060139308982699e-13,0.006216529645287888,1.2965657318295364e-10,20.5,1.1547846952453256e-05,1.4517242104703012,0.0,0.0,64.0,5.359375,7.404761904761903,64.0,7.375542668625712,4.035776515186006,14.0,1.59375,2.4285714285714284,40.0,2.4927671179175377,3.182751193499223,9.0,0.609375,0.9285714285714286,23.0,0.9804354906082153,2.62120619792016,9.277159999945138,sub-1057,sed2,rest,2.0,2020-10-23T15:11:34.459951Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-2_eeg
16,3.8226315870455637e-10,0.5871895257194751,7.10685772968113e-12,0.010916752830142687,1.5296276870753066e-11,0.023496414332601526,2.2413871355478043e-11,0.03442965975419176,6.844842214129936e-13,0.0010514274163799225,6.51004730093192e-10,10.0,2.684121864149347e-05,0.8707393603973003,0.0,0.0,64.0,3.09375,3.9523809523809526,64.0,3.936980430269614,3.87543993564249,4.0,0.515625,0.7857142857142856,26.0,0.8341797553002834,2.3149484709063732,6.0,0.234375,0.35714285714285715,7.0,0.35629503428936005,1.810075798663326,5.315499059159343,sub-1057,sed2,rest,2.0,2020-10-23T15:11:34.459951Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-2_eeg
17,4.371975415772634e-10,0.5809720803538353,5.69370722392548e-12,0.007566110547822152,8.980053726429968e-12,0.011933188087726771,1.2867224082134723e-11,0.017098673328325837,4.352632813642643e-13,0.0005784017292584527,7.52527628024728e-10,2.0,2.756014328042511e-05,0.7573464662890643,0.0,0.0,64.0,2.828125,3.547619047619047,64.0,3.4791859828401357,3.8821702991390654,6.0,0.515625,0.7857142857142856,27.0,0.7938521858304739,2.4586990719509463,3.0,0.109375,0.16666666666666666,4.0,0.17093028128147125,1.1650741531704643,4.5885556922333555,sub-1057,sed2,rest,2.0,2020-10-23T15:11:34.459951Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-2_eeg
18,1.9385937494230485e-10,0.5659211428466291,1.1989604095782522e-11,0.03500047626885843,1.3278740845814098e-11,0.03876376985773223,1.524923629038571e-11,0.04451610984282671,4.657236786832025e-13,0.001359557032356955,3.4255545563676335e-10,12.5,2.0145780581515282e-05,0.801129405879663,0.0,0.0,64.0,3.734375,4.928571428571428,64.0,4.883134507574141,3.9198510690499564,6.0,0.921875,1.4047619047619047,34.0,1.4245160408318043,2.8550233232320794,5.0,0.21875,0.3333333333333333,10.0,0.3863637447357178,1.9849574066603066,6.650860515459908,sub-1057,sed2,rest,2.0,2020-10-23T15:11:34.459951Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-2_eeg
19,1.8923476316917283e-10,0.5897146423497277,1.3669788767647426e-11,0.04259933248576995,1.009916932212549e-11,0.03147216676833495,1.1427679571895259e-11,0.03561221975691053,4.4909836595310337e-13,0.0013995308146480406,3.208920884432576e-10,11.0,1.916009387059603e-05,0.7671853291184123,0.0,0.0,64.0,3.96875,5.285714285714286,64.0,5.2381911082193255,3.9517294840277124,7.0,1.0,1.5238095238095237,36.0,1.5375221446156502,2.7813543516987,8.0,0.28125,0.42857142857142855,10.0,0.44617581367492676,2.1422325353685827,6.907284845357859,sub-1057,sed2,rest,2.0,2020-10-23T15:11:34.459951Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-2_eeg
20,7.83077947934192e-11,0.5095550877918955,7.121313021737627e-12,0.04633895376006722,1.2997903661919101e-11,0.08457839936665386,1.818753678316331e-11,0.11834775741944316,4.62113650124201e-13,0.0030070105048936847,1.5367876147161628e-10,17.0,1.3343214050109964e-05,1.057431782584179,0.0,0.0,64.0,5.078125,6.976190476190475,64.0,7.001448858529329,4.012438677055792,9.0,1.109375,1.6904761904761905,33.0,1.6667065545916557,2.7468976320264162,9.0,0.4375,0.6666666666666666,23.0,0.7434907108545303,2.512950838605634,7.670045736078236,sub-1057,sed2,rest,2.0,2020-10-23T15:11:34.459951Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-2_eeg
21,7.984132083478179e-11,0.49046192273691586,1.1895407129016012e-11,0.0730729926714088,1.8402619818460874e-11,0.11304653035783488,2.4640462881495773e-11,0.15136534160042686,5.291615665193651e-13,0.00325061755792627,1.627880109208982e-10,18.0,1.2347499250608962e-05,1.3671099901379082,0.0,0.0,64.0,5.21875,7.19047619047619,64.0,7.2128564938902855,3.9970251039298654,7.0,1.015625,1.5476190476190474,35.0,1.5702355727553368,2.854746706708667,10.0,0.515625,0.7857142857142856,19.0,0.8340096771717072,2.496669019620274,7.755660976255985,sub-1057,sed2,rest,2.0,2020-10-23T15:11:34.459951Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-2_eeg
22,2.819614848011105e-11,0.3208486109944347,6.516138326492235e-12,0.0741482097307497,1.0304829572240137e-11,0.1172603505446784,3.216335749300868e-11,0.36599213484169574,7.302821292627802e-13,0.008310000458867579,8.787991443291655e-11,23.0,1.0438931894896086e-05,1.6376787179449788,0.0,0.0,64.0,5.65625,7.857142857142858,64.0,7.896325756795704,4.011159474585956,10.0,1.34375,2.0476190476190474,41.0,2.068330265581608,3.0169459776846703,10.0,0.59375,0.9047619047619048,20.0,0.9661767482757568,2.5824829919029018,8.633935983444937,sub-1057,sed2,rest,2.0,2020-10-23T15:11:34.459951Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-2_eeg
23,3.434089234411035e-11,0.3538435025292812,4.420467377141301e-12,0.04554784552103707,1.017683691380528e-11,0.10486063035772374,3.4819779802920967e-11,0.3587778884516073,8.903234306582097e-13,0.009173761646354445,9.705107511835287e-11,23.5,1.0167954314965755e-05,1.6908085772234582,0.0,0.0,64.0,5.640625,7.833333333333333,64.0,7.818572659045458,4.058982015810313,14.0,1.5625,2.380952380952381,47.0,2.3999564200639725,3.332512360929505,13.0,0.59375,0.9047619047619047,29.0,0.9045709371566772,2.8952326994776465,9.532272417627802,sub-1057,sed2,rest,2.0,2020-10-23T15:11:34.459951Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-2_eeg
24,6.592667481934218e-11,0.44374093035496176,6.9265494640338815e-12,0.04662139432547714,2.2186437874016052e-11,0.14933303720317495,3.7267652724945386e-11,0.2508420595704163,9.153582214804532e-13,0.006161116269262075,1.4857019109462235e-10,21.0,1.2622635949810501e-05,1.4755834528314702,0.0,0.0,64.0,5.0,6.857142857142856,64.0,6.824081058148295,4.005540428977907,11.0,1.1875,1.8095238095238093,44.0,1.8646536096930504,3.228933660374904,11.0,0.515625,0.7857142857142858,24.0,0.847023606300354,2.6662384633020895,8.606849339670399,sub-1057,sed2,rest,2.0,2020-10-23T15:11:34.459951Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-2_eeg
25,1.0192129940336749e-10,0.5242782328037154,8.594950215204587e-12,0.04421200805171928,1.7143992653922314e-11,0.08818786872237716,3.3303785729642995e-11,0.1713130624336794,7.460493161091219e-13,0.0038376415854563537,1.944030726935135e-10,18.5,1.3243181456346065e-05,1.258636527444346,0.0,0.0,64.0,4.609375,6.261904761904762,64.0,6.173100186511874,4.028638881121504,9.0,1.359375,2.071428571428571,51.0,1.9980966672301292,3.2487422075283026,11.0,0.421875,0.6428571428571428,22.0,0.7188925296068192,2.3650829333731376,8.330814337738389,sub-1057,sed2,rest,2.0,2020-10-23T15:11:34.459951Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-2_eeg
26,3.8718927776833545e-11,0.4174487100602672,4.77060510674025e-12,0.05143435168179404,1.1306862277181404e-11,0.1219051080041163,2.201376953053497e-11,0.23734179177307188,6.12170276404149e-13,0.006600123167022479,9.275134128751694e-11,22.0,1.0708168701967224e-05,1.4942772922072314,0.0,0.0,64.0,4.984375,6.833333333333333,64.0,6.781785304658115,4.064390809725827,11.0,1.3125,1.9999999999999998,47.0,1.9847792908549309,3.1431905066196495,13.0,0.546875,0.8333333333333333,28.0,0.8084734231233597,2.700693625649108,8.63713684624705,sub-1057,sed2,rest,2.0,2020-10-23T15:11:34.459951Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-2_eeg
27,2.3938871678639183e-11,0.2954860174498654,4.913917252160997e-12,0.060654230425357225,1.4111522066016298e-11,0.17418354179005668,2.7456997258030975e-11,0.3389114942349966,7.076449717504124e-13,0.008734713869473327,8.101524358153715e-11,23.5,1.3313726412889082e-05,1.6057024137495977,0.0,0.0,64.0,4.78125,6.523809523809524,64.0,6.427678197622299,3.958973796840403,7.0,0.875,1.333333333333333,32.0,1.3573984280228615,2.821740699387205,9.0,0.46875,0.7142857142857142,20.0,0.7791221141815186,2.5477750919091577,7.506036333500743,sub-1057,sed2,rest,2.0,2020-10-23T15:11:34.459951Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-2_eeg
28,4.725833058033242e-10,0.587527570287525,6.336762656838438e-12,0.00787802430077889,1.3172667573694771e-11,0.0163765949383727,2.1672273240615833e-11,0.026943520609603387,5.815868914373312e-13,0.0007230435968456639,8.043593691646688e-10,4.0,2.901501466112677e-05,0.9811805956567319,0.0,0.0,64.0,3.578125,4.69047619047619,64.0,4.683507604291663,3.690099298395589,4.0,0.78125,1.1904761904761902,22.0,1.1912820618599653,2.217215157395252,6.0,0.390625,0.5952380952380951,8.0,0.5862317085266113,1.8759133022991217,5.87064223008095,sub-1057,sed2,rest,2.0,2020-10-23T15:11:34.459951Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-2_eeg
