epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.3061875747760877e-10,0.5522404936845243,8.548969777781632e-12,0.03614402235747431,4.395173008887051e-11,0.18582266124164906,1.8591957672244475e-11,0.07860457473148234,5.270475979049041e-13,0.002228294245657184,2.365251352832281e-10,14.0,1.5829891708563082e-05,1.0161085587009173,0.0,0.0,64.0,4.296875,5.785714285714286,64.0,5.784954974427819,4.04735892391308,11.0,1.265625,1.9285714285714286,42.0,1.9604860544204712,3.096611291295996,11.0,0.625,0.9523809523809523,26.0,1.0481180846691132,2.8828072589879157,8.988022689373496,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
11,9.904788050604956e-11,0.5022595690307892,7.389302893713889e-12,0.03747024235019369,4.414113534388048e-11,0.22383424563025403,1.5296517036442053e-11,0.07756674867895094,6.35695223676778e-13,0.0032235319670402105,1.97204566350388e-10,14.0,1.377075386699289e-05,1.0559559531597769,0.0,0.0,64.0,4.546875,6.166666666666666,64.0,6.092405574396253,4.05930129121286,13.0,1.28125,1.9523809523809523,34.0,1.9045011401176453,2.9563541691801443,15.0,0.640625,0.976190476190476,28.0,0.9938721656799316,2.933825786066028,8.788553261043749,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
12,6.752613142291307e-11,0.5108316410642505,7.888826878277419e-12,0.059678561401117124,2.1653081574894292e-11,0.1638044259595786,1.6474809631237794e-11,0.12463107041388485,5.422985749178441e-13,0.0041024602644138255,1.3218862340287157e-10,16.0,1.1953894500038587e-05,1.079569223950212,0.0,0.0,64.0,4.78125,6.523809523809523,64.0,6.520045008510351,4.041352603722941,12.0,1.5625,2.380952380952381,43.0,2.338758699595928,3.314003138629341,13.0,0.640625,0.976190476190476,24.0,0.8968028426170349,2.720157044045964,9.269721724888267,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
13,8.854062240253613e-11,0.4205344883670072,1.2906382432930638e-11,0.06130043798908228,5.653246349549328e-11,0.2685078325304703,1.9081497805836036e-11,0.09062990183840834,5.588626041227372e-13,0.002654386121476787,2.1054307043008874e-10,14.5,1.4259532690630294e-05,1.0835047690819513,0.0013336599974075767,0.0,64.0,4.421875,5.976190476190476,64.0,6.060885963961482,4.036272247266766,11.0,1.5625,2.380952380952381,38.0,2.222437761723995,3.147951605497792,14.0,0.65625,0.9999999999999999,23.0,0.93585005402565,2.6788854270577365,8.985124848305173,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
14,6.477905115198795e-11,0.3986707929825341,8.854856759399516e-12,0.054495592374977586,3.845875359545583e-11,0.2366873475353419,3.056663242235767e-11,0.18811673480729896,4.678609645411748e-13,0.0028793645232866216,1.6248757694879829e-10,15.5,1.3590455637313426e-05,1.1720545345460835,0.0005856878053275564,0.0,64.0,4.40625,5.952380952380952,64.0,5.97137307934463,4.035481494782693,9.0,1.328125,2.0238095238095237,42.0,1.9949575699865818,3.19716931694414,9.0,0.53125,0.8095238095238095,24.0,0.7620997279882431,2.7020132033686117,8.656239818287577,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
15,4.719964754139374e-11,0.4451352809217046,5.154963968001778e-12,0.048615963329500286,2.8886864783541655e-11,0.27242920954213157,1.3679888196903582e-11,0.12901369380281552,5.836647587338483e-13,0.005504485517931871,1.0603438901464147e-10,16.0,1.0738589480752125e-05,1.2421564322051883,0.0,0.0,64.0,4.796875,6.5476190476190474,64.0,6.497690215706825,4.052205173920948,11.0,1.46875,2.238095238095238,37.0,2.2112337797880173,3.019116538192325,13.0,0.53125,0.8095238095238095,28.0,0.8113688379526138,2.8334465462213,8.875165702154256,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
16,6.057478032252355e-11,0.526814111022464,4.98058342563154e-12,0.04331574321486518,1.6378373942122445e-11,0.1424414329259142,1.6719311960158124e-11,0.145406544114579,6.796730523604984e-13,0.005911063200869464,1.1498321524637475e-10,16.5,1.0868998288060538e-05,1.2190351045562202,0.0,0.0,64.0,4.890625,6.69047619047619,64.0,6.5759022757411,4.0653892278961195,15.0,1.234375,1.8809523809523807,41.0,2.004183456301689,3.219263727412562,10.0,0.46875,0.7142857142857142,25.0,0.7147292196750641,2.816799603521119,8.754976006910434,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
17,1.2039440380345785e-10,0.49197583457495647,8.609736339877994e-12,0.03518255074543715,4.854438079897461e-11,0.19837020245964365,2.7920898776483453e-11,0.11409506624633332,5.878704632977096e-13,0.002402255027359921,2.447160924224517e-10,14.5,1.73652297235094e-05,1.0832587975112176,0.0,0.0,64.0,3.75,4.952380952380952,64.0,5.023931302130222,4.062026130557653,22.0,1.21875,1.857142857142857,43.0,1.925642754882574,3.193356511642645,12.0,0.46875,0.7142857142857143,24.0,0.7042881846427917,2.783739671277103,8.607027122445114,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
18,2.180777780559606e-10,0.5311335831243267,9.041642782538164e-12,0.022021134712714222,7.347225084628282e-11,0.17894340358778674,1.9654477980318137e-11,0.0478689456907699,5.229327805415147e-13,0.0012736151474860937,4.105893225074292e-10,13.0,1.906491343106609e-05,1.039475857920619,0.002393583586766309,0.0,64.0,3.65625,4.809523809523809,64.0,4.746796255931258,4.0465233151940545,13.0,1.140625,1.7380952380952377,41.0,1.7027518711984158,3.0974579631550596,14.0,0.53125,0.8095238095238094,22.0,0.8355756551027298,2.7119781587593708,8.347763648215576,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
19,8.294399686562596e-11,0.5091845611956338,5.486978177629967e-12,0.03368398776577872,4.408697357055281e-11,0.2706453407150507,1.6096483176882412e-11,0.09881463436699216,6.260302457532283e-13,0.003843134500685684,1.6289574191107112e-10,15.0,1.605883880984038e-05,1.027915194096135,0.0013027626887691269,0.0,64.0,4.09375,5.476190476190476,64.0,5.555650848895311,4.066579592309055,11.0,1.328125,2.0238095238095237,48.0,2.0018458664417267,3.299500842535726,8.0,0.46875,0.7142857142857143,22.0,0.7719387859106064,2.610162471373377,8.683447966261436,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
20,1.3844808484332268e-10,0.5741243376866776,8.13988908849489e-12,0.03375495180784752,3.274740666353928e-11,0.13579879550473647,1.4326957754235758e-11,0.05941183759258282,5.219156879505518e-13,0.002164309452254218,2.4114651784519765e-10,13.5,1.5615612937835976e-05,0.8791023938022461,0.0,0.0,64.0,4.109375,5.5,64.0,5.387363702058792,4.067298154541514,8.0,1.0625,1.619047619047619,35.0,1.5757283419370651,2.7400930157803844,11.0,0.453125,0.6904761904761905,24.0,0.689110204577446,2.6902463380981825,7.6951779003930785,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
21,1.0863408160396219e-10,0.5311765584379025,6.50632734913285e-12,0.03181329945773424,2.4261415344447886e-11,0.118628471978782,1.8145213959673714e-11,0.08872273011297158,4.471177219493774e-13,0.0021862241504235543,2.0451595590633002e-10,14.5,1.6209594832616858e-05,0.8092464677138751,0.0,0.0,64.0,4.0625,5.428571428571429,64.0,5.4065524116158485,4.060617613388167,12.0,1.40625,2.142857142857143,40.0,2.064439110457897,3.1231890635812167,11.0,0.625,0.9523809523809523,22.0,0.9408581703901291,2.772956726299773,8.901443070729016,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
22,1.5718878424155633e-10,0.5210381040671476,5.997803494909703e-12,0.019881088696205324,2.4393921852613432e-11,0.08085922194878614,1.9790900212231872e-11,0.06560145607155378,4.3765482609299273e-13,0.0014507068167974547,3.0168385577669576e-10,14.0,1.7219721485162154e-05,0.8380251414897181,0.0,0.0,64.0,3.515625,4.595238095238095,64.0,4.542050147429109,3.925431310460093,6.0,1.03125,1.5714285714285714,34.0,1.4618486501276493,2.6441671955735164,9.0,0.4375,0.6666666666666666,18.0,0.5993737354874611,2.5629481735806334,7.268337754769259,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
23,8.357486765276026e-11,0.4909231965291782,7.210252819980511e-12,0.04235340673077868,2.6295257006011255e-11,0.1544597315616684,1.9593975259361248e-11,0.11509604785741545,5.165584626631386e-13,0.003034291753095115,1.7024020914805756e-10,16.0,1.4677450053568464e-05,0.9666682729834436,0.0,0.0,64.0,3.515625,4.595238095238095,64.0,4.604158168658614,3.990017621209984,5.0,0.8125,1.2380952380952381,29.0,1.1826768592000008,2.3686758402401407,4.0,0.109375,0.16666666666666669,9.0,0.16355663537979126,1.9601455294413412,5.6750548642612735,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
24,5.256140825066843e-11,0.45276991994141796,4.187103299338215e-12,0.03606818174632339,2.7445770148049307e-11,0.23642097056075004,1.2980422062453222e-11,0.11181482486150893,6.921230328729995e-13,0.005962026144524661,1.1608856051539186e-10,16.0,1.145867099694442e-05,1.0940815466235005,0.0,0.0,64.0,4.71875,6.428571428571428,64.0,6.409920061007142,4.070530907539644,10.0,1.28125,1.9523809523809523,33.0,1.9063106626272202,3.0540668801799242,14.0,0.6875,1.0476190476190477,24.0,0.9909956455230713,2.811514645919226,8.762887834249442,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
25,8.505582632901525e-11,0.5095264913308503,8.982382004621039e-12,0.05380891332363258,2.7108161584898353e-11,0.16239130292325635,1.3450541705688698e-11,0.08057540109349236,5.072287643193809e-13,0.0030385513108297504,1.6693111698050268e-10,14.0,1.4368775737239048e-05,0.970357846544449,0.0,0.0,64.0,3.984375,5.309523809523808,64.0,5.290068842470646,4.007943420624999,6.0,1.09375,1.6666666666666665,38.0,1.6178706847131252,2.85094862769575,10.0,0.375,0.5714285714285714,21.0,0.5580253005027771,2.802292411486911,7.829137024398564,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
26,1.5241880817244502e-10,0.6073223548673435,9.483843011233403e-12,0.03778897066468299,2.8721536076119907e-11,0.11444277208506588,1.840849000965726e-11,0.07334978954544907,5.016471098794365e-13,0.001998844550337158,2.5096854570047504e-10,14.0,1.5369829270639457e-05,0.8736910192461046,0.0,0.0,64.0,3.96875,5.2857142857142865,64.0,5.394312374293804,4.012622499762877,8.0,1.046875,1.5952380952380953,34.0,1.5505662895739079,2.7723617438736863,9.0,0.453125,0.6904761904761905,22.0,0.6338335871696472,2.613185509084399,7.5699471297016405,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
27,1.0396714325460017e-10,0.5504243980126837,9.42409889400703e-12,0.049893204700671635,3.5424953488372773e-11,0.18754731627775253,1.812758492972531e-11,0.09597133007621007,6.36485970343992e-13,0.0033696935022268157,1.888854193781657e-10,14.5,1.3948837477073539e-05,1.0072535821545041,0.0,0.0,64.0,4.625,6.285714285714286,64.0,6.335425637662411,4.059410077504946,11.0,1.5,2.2857142857142856,44.0,2.276058942079544,3.1949746267475105,9.0,0.5,0.7619047619047619,20.0,0.7109976708889008,2.610414560741877,8.792445800457832,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
28,1.1448039074413817e-10,0.5103540230884029,7.725355872256569e-12,0.034439666248235946,4.6755682445795876e-11,0.20843701251672717,1.518275252944793e-11,0.06768476928312837,5.686509335054053e-13,0.0025350480528676875,2.2431564279901445e-10,13.5,1.4787110558245331e-05,1.0217659048277925,0.0,0.0,64.0,4.28125,5.761904761904763,64.0,5.842889567837119,4.027523038341229,8.0,1.234375,1.880952380952381,40.0,1.9089547395706177,3.048637361640497,9.0,0.515625,0.7857142857142857,22.0,0.7887592613697052,2.414335216623819,8.160686579204638,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
29,8.265621772474741e-11,0.41345406020593234,9.72862751031082e-12,0.04866349628728347,6.229022813378547e-11,0.3115814931047415,1.3835012231805366e-11,0.0692040131728172,5.686403171593202e-13,0.0028443915581673022,1.999163285119952e-10,14.0,1.4985984307713807e-05,0.981918510368933,0.0,0.0,64.0,4.375,5.904761904761904,64.0,5.791255848482251,4.050342894800988,11.0,1.171875,1.7857142857142856,42.0,1.8482698947191238,3.0297910337615255,14.0,0.765625,1.1666666666666667,27.0,1.0513060092926025,2.8204787474899615,8.749845685263214,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
30,1.2876893898127868e-10,0.4563787362858077,1.4404420469489134e-11,0.05105168422449009,8.378762622370426e-11,0.2969574128270265,1.9829138961809842e-11,0.07027779721274353,5.828876395016377e-13,0.002065851644169021,2.821536779501422e-10,13.5,1.6482668797834776e-05,1.0318507392278742,0.0018305328106828609,0.0,64.0,4.3125,5.809523809523809,64.0,5.858651652932167,4.036626490628578,11.0,1.625,2.476190476190476,45.0,2.4903402850031853,3.2252800093607448,13.0,0.65625,1.0,21.0,0.9483897089958191,2.6261263207019216,9.29013632406167,sub-1045,sed,rest,1.0,2020-02-27T15:23:32.109444Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-1_eeg
