epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.0189187130932e-10,0.3842582202255188,1.9280766632214245e-11,0.0727123074242777,5.40092107317797e-11,0.2036814411679212,1.3286041301981666e-11,0.05010478774154414,4.649757717749697e-13,0.0017535330366819355,2.6516510498986925e-10,50.0,1.6401205357396975e-05,1.2780111389113107,0.005760858348120311,0.0,63.0,5.0625,6.9642857142857135,63.0,6.942454358562827,3.8906490146931607,7.0,1.109375,1.6904761904761902,28.0,1.670218650251627,2.6697096761210197,8.0,0.3125,0.47619047619047616,15.0,0.4665650278329849,2.3944778572612146,7.200971211466847,sub-1046,sed2,rest,1.0,2020-02-24T16:25:19.047251Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed2_acq-rest_run-1_eeg
11,4.8153245531214526e-11,0.26545712296802704,1.9061840432447606e-11,0.10508328699034479,5.314298449439665e-11,0.29296433945812156,1.9971079054098018e-11,0.11009569821895601,7.058483022192489e-13,0.003891169899182128,1.813974512826101e-10,50.0,1.4023563380760606e-05,1.5142548532484197,0.0029954152396317597,0.0,63.0,6.234375,8.749999999999998,63.0,8.679818835109472,3.9644299103237675,10.0,1.234375,1.880952380952381,31.0,1.925719976425171,2.909135733216372,8.0,0.53125,0.8095238095238095,18.0,0.8147528767585754,2.5599916315242313,8.20960021792435,sub-1046,sed2,rest,1.0,2020-02-24T16:25:19.047251Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed2_acq-rest_run-1_eeg
12,6.834726077165185e-11,0.30967146062810447,2.5740158222140963e-11,0.11662489913209523,6.623461084746861e-11,0.3000993522446617,2.0068697501533957e-11,0.09092833857624419,6.535270992655697e-13,0.0029610358791958653,2.2070894306186166e-10,50.0,1.5061537851579487e-05,1.457875677493207,0.005013604097227706,0.0,63.0,5.828125,8.13095238095238,63.0,8.07172736339271,3.9698612839541587,12.0,1.125,1.714285714285714,39.0,1.747488833963871,2.9744287906476545,12.0,0.640625,0.976190476190476,25.0,1.0089114904403687,2.8176763145513015,8.548505429603196,sub-1046,sed2,rest,1.0,2020-02-24T16:25:19.047251Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed2_acq-rest_run-1_eeg
13,8.142098357397088e-11,0.31691738790818597,2.737752444605617e-11,0.10656237684667753,8.48709361930865e-11,0.33034574414345325,1.6016298737810244e-11,0.062340730081362865,5.700076224856082e-13,0.0022186581256633704,2.5691548233244724e-10,50.0,1.5977306247805245e-05,1.3660724178563999,0.002054539702818803,0.0,63.0,5.53125,7.678571428571427,63.0,7.704332681372762,3.9802861156975275,9.0,1.375,2.095238095238095,38.0,1.9871491640806198,3.0548557690412292,9.0,0.640625,0.9761904761904762,22.0,0.9387336671352386,2.4990055961739523,8.479744196431039,sub-1046,sed2,rest,1.0,2020-02-24T16:25:19.047251Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed2_acq-rest_run-1_eeg
14,7.2004351357833e-11,0.2894331754834489,1.4076489863850098e-11,0.0565827354059138,9.887298380371987e-11,0.3974360039661844,1.9665917667182153e-11,0.07905034753971696,4.963444933786563e-13,0.0019951372402256945,2.4877711837132003e-10,50.0,1.6243357094936073e-05,1.378545686828792,0.01781112555617111,0.0,63.0,5.3125,7.345238095238095,63.0,7.3652751706540585,3.945702518509936,10.0,1.21875,1.857142857142857,26.0,1.8513993695378304,2.747470045548401,10.0,0.46875,0.7142857142857142,19.0,0.7819240391254425,2.3920250576654216,7.7728185118770945,sub-1046,sed2,rest,1.0,2020-02-24T16:25:19.047251Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed2_acq-rest_run-1_eeg
15,1.2578835075058217e-10,0.42358523850525504,2.259696344514853e-11,0.07609401103753217,7.374942229904303e-11,0.24834705636698504,1.9446400406111e-11,0.06548466614706047,7.184383783438964e-13,0.00241930107220775,2.9696112922740963e-10,50.0,1.7298814782407135e-05,1.3052028652711256,0.01440439201738064,0.0,63.0,5.125,7.059523809523808,63.0,7.071040119975805,3.9382043807691085,9.0,1.0625,1.6190476190476188,36.0,1.6510172002017498,2.792034528528616,9.0,0.53125,0.8095238095238095,16.0,0.793132558465004,2.154558410041364,7.390742697236734,sub-1046,sed2,rest,1.0,2020-02-24T16:25:19.047251Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed2_acq-rest_run-1_eeg
16,1.2378722608262597e-10,0.44912790467960506,2.8622088933230095e-11,0.10384737777025922,5.219912092638076e-11,0.1893901539738371,1.6184705459818133e-11,0.05872175248658323,5.402684991277659e-13,0.0019602156592125573,2.756168672506159e-10,50.0,1.7231419406016357e-05,1.2410902627530296,0.0017125457873054261,0.0,63.0,4.828125,6.607142857142857,63.0,6.648264328017831,3.965875453062713,9.0,1.21875,1.8571428571428572,37.0,1.8591633215546608,3.0055721313836408,8.0,0.40625,0.619047619047619,14.0,0.579642653465271,2.1291646226407615,7.573542729044334,sub-1046,sed2,rest,1.0,2020-02-24T16:25:19.047251Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed2_acq-rest_run-1_eeg
17,9.348388099428794e-11,0.35118781030649465,2.6728870344534892e-11,0.10041146504002081,8.085344817541126e-11,0.303739480201804,1.5631880168290285e-11,0.05872376829980794,4.4662969163328653e-13,0.0016778390215971323,2.6619341062180116e-10,50.0,1.706332477624528e-05,1.2864929618125374,0.04590757938641512,0.0,63.0,4.984375,6.845238095238094,63.0,6.8394921980798244,3.9731922848302155,8.0,1.296875,1.976190476190476,39.0,1.98752062022686,3.193090364214607,17.0,0.75,1.142857142857143,29.0,1.2121312469244003,3.0615120481505533,9.45425427951642,sub-1046,sed2,rest,1.0,2020-02-24T16:25:19.047251Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed2_acq-rest_run-1_eeg
18,8.399061578782355e-11,0.30318801676131807,2.8254550236626164e-11,0.10199283539444685,1.0296956202846711e-10,0.37169792131370977,1.7667518317145833e-11,0.06377593245894822,5.606929624433654e-13,0.0020239807233307255,2.770248530433984e-10,50.0,1.6374833649024367e-05,1.3603347141290993,0.06550813773770871,0.0,63.0,5.25,7.249999999999999,63.0,7.234227266162634,3.9685575636828507,8.0,1.109375,1.6904761904761902,35.0,1.6761652156710625,3.033221872145992,8.0,0.5,0.7619047619047619,24.0,0.7904347479343414,2.6860077699133242,8.18582960566472,sub-1046,sed2,rest,1.0,2020-02-24T16:25:19.047251Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed2_acq-rest_run-1_eeg
19,5.349980878537714e-11,0.30059076431801784,1.689692258858991e-11,0.09493601922769597,5.261590204769771e-11,0.2956244998042365,2.0836875807296368e-11,0.11707280020460127,6.72454047087144e-13,0.003778209316477355,1.7798221081994264e-10,50.0,1.3930810382589698e-05,1.4950460190309356,0.005091285594190548,0.0,63.0,5.234375,7.226190476190476,63.0,7.304049525409937,4.011427541071193,10.0,1.265625,1.9285714285714286,37.0,1.902767889201641,3.0262664826694214,7.0,0.4375,0.6666666666666666,22.0,0.6229438185691833,2.677955716718267,8.229933907158513,sub-1046,sed2,rest,1.0,2020-02-24T16:25:19.047251Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed2_acq-rest_run-1_eeg
20,5.137456409790822e-11,0.3259706146135134,1.6236784285620753e-11,0.10302208195565658,4.008059311334577e-11,0.25431058736250056,2.0235078970325912e-11,0.12839118432498162,6.902899887836109e-13,0.004379876615138242,1.5760489379946226e-10,50.0,1.2862701623816974e-05,1.5359583412603823,0.0,0.0,63.0,5.828125,8.13095238095238,63.0,8.102721218019724,4.000582883079348,10.0,1.375,2.095238095238095,42.0,2.2013288140296936,3.1962334621434505,15.0,0.59375,0.9047619047619048,27.0,0.9075123071670532,2.8224727311056674,9.127547314445865,sub-1046,sed2,rest,1.0,2020-02-24T16:25:19.047251Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed2_acq-rest_run-1_eeg
21,5.7903529544330794e-11,0.3132747859722991,1.690072239702602e-11,0.09143777993104994,5.530240843004241e-11,0.29920197095084405,2.2735918982259606e-11,0.12300787549743186,5.862639920238688e-13,0.003171857191951178,1.848330352045978e-10,50.0,1.4431343515752815e-05,1.430185020374496,0.0,0.0,63.0,5.390625,7.4642857142857135,63.0,7.439215946942568,3.963894818668393,9.0,1.21875,1.8571428571428572,35.0,1.854449324309826,2.9538627201786336,10.0,0.59375,0.9047619047619047,26.0,0.922645777463913,2.797731168687997,8.52868899064037,sub-1046,sed2,rest,1.0,2020-02-24T16:25:19.047251Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed2_acq-rest_run-1_eeg
22,7.308916387155535e-11,0.3370491684620695,1.9547142840109825e-11,0.09014124517344968,6.781180113014105e-11,0.31271271926157945,2.005647500177073e-11,0.09249001990920235,6.241067674148216e-13,0.0028780554578293803,2.1685015336206234e-10,50.0,1.4382867448148318e-05,1.4633639158410594,0.0028914212402386444,0.0,63.0,5.5,7.63095238095238,63.0,7.603261416777968,3.9801971532788145,10.0,1.4375,2.1904761904761902,41.0,2.184709809720516,3.1959518151835273,10.0,0.5625,0.8571428571428571,28.0,0.8835308700799942,2.7741126002310557,9.038305095215094,sub-1046,sed2,rest,1.0,2020-02-24T16:25:19.047251Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed2_acq-rest_run-1_eeg
23,5.512463049750681e-11,0.3326232894216743,1.4624024852479098e-11,0.08824170261306181,4.756503377296233e-11,0.28700850875964296,1.6629757032305442e-11,0.10034433675920666,5.39234317920189e-13,0.003253752287804966,1.6572691164635806e-10,50.0,1.2921275811095256e-05,1.5554166408573142,0.0,0.0,63.0,6.140625,8.607142857142858,63.0,8.581894155591726,4.044614914985651,17.0,2.0625,3.142857142857143,43.0,3.052399843931198,3.4170794827400375,16.0,0.703125,1.0714285714285714,28.0,1.065997153520584,2.8498926804630496,10.38536916065487,sub-1046,sed2,rest,1.0,2020-02-24T16:25:19.047251Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed2_acq-rest_run-1_eeg
24,6.078272256404275e-11,0.30592853029010775,1.5134964518587728e-11,0.07617653925070428,7.191485496899213e-11,0.3619582170494126,1.488146650103551e-11,0.07490064582787356,5.908290017543742e-13,0.0029737307006779978,1.986827528194358e-10,50.0,1.411251741956221e-05,1.4908051075803224,0.03092481567823615,0.0,63.0,5.9375,8.297619047619047,63.0,8.295499924570322,4.034154932745707,16.0,1.5625,2.3809523809523805,42.0,2.3217307031154633,3.257481767058601,19.0,0.84375,1.2857142857142856,32.0,1.339357852935791,3.0010769025992046,9.91964722570906,sub-1046,sed2,rest,1.0,2020-02-24T16:25:19.047251Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed2_acq-rest_run-1_eeg
25,5.024349300307142e-11,0.27709722626783867,1.858223566093828e-11,0.10248264305960073,6.593930376593254e-11,0.3636609854027346,1.705223338675605e-11,0.09404454767611566,6.463368951612593e-13,0.003564604094560133,1.8132080815022918e-10,50.0,1.330507166130701e-05,1.544689629541057,0.029628222719878774,0.0,63.0,6.109375,8.55952380952381,63.0,8.57540699839592,4.018758821030713,12.0,1.40625,2.142857142857143,32.0,2.099909260869026,3.0593308482648887,11.0,0.421875,0.6428571428571428,26.0,0.6614841818809509,2.7848104319813642,8.60553472299623,sub-1046,sed2,rest,1.0,2020-02-24T16:25:19.047251Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed2_acq-rest_run-1_eeg
26,2.7123998765479918e-11,0.19888182104065394,1.4828672573808158e-11,0.10872856287133763,4.636739491487794e-11,0.33998054701721336,2.4267190257261498e-11,0.1779347887320547,4.913791077200776e-13,0.003602948540503356,1.363824940034888e-10,50.0,1.1800902939285152e-05,1.679899865201789,0.0,0.0,63.0,6.140625,8.607142857142856,63.0,8.63550541549921,4.039044813102279,14.0,1.796875,2.738095238095238,44.0,2.722088761627674,3.335479407857691,18.0,0.75,1.1428571428571428,28.0,1.1384912133216858,3.0056922254705754,10.201751608277625,sub-1046,sed2,rest,1.0,2020-02-24T16:25:19.047251Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed2_acq-rest_run-1_eeg
27,3.3371045123595943e-11,0.19572953604582657,1.6885256584648912e-11,0.09903625808204658,6.990765060728405e-11,0.4100258762870602,2.656657389256686e-11,0.15581960837787995,6.420843893940826e-13,0.003765985727234825,1.7049570441827802e-10,50.0,1.328427424596157e-05,1.657198515672035,0.016609836005878495,0.0,63.0,6.21875,8.726190476190476,63.0,8.722992476075888,3.9926522846659274,16.0,1.65625,2.5238095238095237,42.0,2.3310114219784737,3.275520032346913,8.0,0.484375,0.738095238095238,26.0,0.8041253685951233,2.5818173759329337,8.992474198853444,sub-1046,sed2,rest,1.0,2020-02-24T16:25:19.047251Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed2_acq-rest_run-1_eeg
28,4.089629352752863e-11,0.21086252227670865,1.6694117758538258e-11,0.08607537441945036,8.347624780625937e-11,0.43040605014180394,2.4151805707327354e-11,0.12452743830088131,5.725252805772934e-13,0.0029519576058511282,1.9394766355806763e-10,50.0,1.5498439097427763e-05,1.4618671235643723,0.03694017482315079,0.0,63.0,5.40625,7.488095238095238,63.0,7.533792849630117,3.969227552455936,8.0,1.140625,1.738095238095238,28.0,1.7166136391460896,2.7950754070882193,7.0,0.34375,0.5238095238095237,19.0,0.6454359889030457,2.352106045839269,7.509231080976624,sub-1046,sed2,rest,1.0,2020-02-24T16:25:19.047251Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed2_acq-rest_run-1_eeg
