epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
31,1.3103098372150056e-09,0.5224105220020699,5.551368024541538e-11,0.02213288021778375,1.4413947740204939e-10,0.05746730848846889,5.3512356998494675e-11,0.02133496792832029,2.2588614883650176e-12,0.0009005908188671481,2.508199551941287e-09,10.5,0.00010483891674084589,1.0800611670916795,0.15453258687993968,0.0,64.0,4.234375,5.69047619047619,64.0,5.723373666405678,3.9414639935415567,5.0,0.796875,1.2142857142857142,24.0,1.1761492937803268,2.3652551622676925,4.0,0.28125,0.4285714285714285,14.0,0.42458757758140564,2.346241826291015,6.31223385992044,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
32,1.1617406585021684e-08,0.6001115583805038,6.895789062079249e-10,0.03562105440678167,4.356277441339365e-10,0.02250289188837166,2.7682600018229875e-10,0.014299790676503282,2.145445629477365e-11,0.00110825657232853,1.9358744924648842e-08,7.0,0.00015595585864502937,0.9403493149149375,0.06496383419737528,0.0,64.0,3.359375,4.357142857142857,64.0,4.37591917719692,3.831733473162303,3.0,0.34375,0.5238095238095237,18.0,0.5706497021019459,2.3701220726637473,1.0,0.078125,0.11904761904761904,4.0,0.10768589377403259,1.2535540781675396,4.302011746707265,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
33,5.135883031041112e-09,0.6521985506826333,6.577129912722872e-10,0.08352204617595611,1.9499217883718825e-10,0.02476178208565689,9.380567062671483e-11,0.011912249959507721,1.3525431404589214e-11,0.0017175754794482286,7.87472315856201e-09,8.5,0.00015140179311856627,0.8697554741143654,0.009496141157224422,0.0,64.0,3.25,4.19047619047619,64.0,4.118044287897646,3.885307856868253,4.0,0.328125,0.49999999999999994,27.0,0.4990042820572853,2.940732419945672,1.0,0.03125,0.047619047619047616,2.0,0.03391212224960327,0.6880791351038116,4.161727959356372,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
34,6.832650303988562e-09,0.7003509200195793,4.93019491267055e-10,0.05053480551974184,1.751328358217976e-10,0.017951224961979147,5.5079842831518805e-11,0.005645718262365883,2.8661164052578086e-12,0.00029377872011593527,9.756038164121417e-09,6.0,0.00012947175127919763,0.8901711144852625,0.019399426951871388,0.0,64.0,3.0,3.8095238095238093,64.0,3.8490825686603785,4.043829165212083,8.0,0.4375,0.6666666666666666,31.0,0.670470830053091,3.1757745410794676,1.0,0.09375,0.14285714285714285,4.0,0.13582156598567963,1.1052373477479769,5.0873042848662156,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
35,3.430302007244379e-09,0.7013694841561231,2.452229861304079e-10,0.05013900202439388,1.5680635530769991e-10,0.03206108159057151,6.444520475220992e-11,0.013176653227015153,4.685585254457201e-12,0.0009580283327671627,4.890862925654179e-09,11.5,9.965008212020621e-05,1.0783393660965437,0.02978570406626959,0.0,64.0,3.6875,4.857142857142857,64.0,4.920838117599487,4.014149819662864,6.0,0.6875,1.0476190476190474,31.0,1.121793244034052,3.060948617282911,2.0,0.109375,0.16666666666666666,4.0,0.1715434193611145,1.075167050658384,5.429452331336461,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
36,5.961450027118375e-10,0.5222776604430223,5.169249001494417e-11,0.04528735898928511,1.2902678490521112e-10,0.11303928918003932,3.1642116123980325e-11,0.02772139379768842,1.5976259870421178e-12,0.001399666790763426,1.1414330879213888e-09,50.0,5.4279407777357846e-05,1.2854474286543194,0.11505575309531954,0.0,64.0,4.484375,6.071428571428571,64.0,6.015174886211753,3.974165588026472,7.0,1.15625,1.7619047619047619,39.0,1.734915368258953,3.0328748292808876,12.0,0.765625,1.1666666666666665,30.0,1.1303872168064117,2.937558422468756,8.835735836815008,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
37,1.557925311126653e-10,0.3176773869637803,3.226148375222235e-11,0.06578456479771044,1.3166650864795505e-10,0.26848188497353415,2.393960833890612e-11,0.048815383945076424,5.009116964710602e-13,0.0010214117307038486,4.904111450980546e-10,50.0,2.4374565327889286e-05,1.37055359212818,0.11939342462693096,0.0,64.0,4.984375,6.833333333333332,64.0,6.801273815333843,3.969798145028487,7.0,1.03125,1.5714285714285714,35.0,1.500034861266613,2.8564552844147784,9.0,0.515625,0.7857142857142856,28.0,0.8364437371492386,2.8649256913077736,8.057859574138403,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
38,1.5977858892311123e-10,0.3612003207176263,2.290137916920083e-11,0.05177155184898996,1.184454044885718e-10,0.26776127125136234,1.7567737800916952e-11,0.03971416051889119,5.699109021686167e-13,0.0012883578584038963,4.4235450457426507e-10,50.0,2.0902381947962567e-05,1.282495769805515,0.07584640498928195,0.0,64.0,5.0,6.857142857142858,64.0,6.881141975522041,4.015362350415412,8.0,1.140625,1.7380952380952381,35.0,1.7065222263336182,2.8732559354236638,7.0,0.5,0.7619047619047618,23.0,0.7602886855602264,2.6638820843537676,8.003948931671276,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
39,1.0276004871659334e-10,0.31740409607637027,1.6662227461737966e-11,0.05146610294724216,7.507684396377258e-11,0.23189652099435012,1.80433712305466e-11,0.05573216446594819,9.981508641447659e-13,0.0030830772925719593,3.237514889910821e-10,50.0,1.8718714272836223e-05,1.4465588074848934,0.010079193150895971,0.0,64.0,5.515625,7.642857142857143,64.0,7.720451809465885,4.037477214665034,10.0,1.4375,2.1904761904761907,41.0,2.1605346649885178,3.152453932403108,10.0,0.625,0.9523809523809523,22.0,0.8353147506713867,2.535054383099174,8.683357731162186,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
40,6.952171776298554e-11,0.23894095819272596,2.2275605682686318e-11,0.07655959515111711,7.36737794919422e-11,0.253211284644879,2.4095262910568336e-11,0.08281362131161481,1.6077772760044932e-12,0.005525810570427811,2.909577256608741e-10,50.0,1.769497430359479e-05,1.5663469624322055,0.005070671436882949,0.0,64.0,5.953125,8.309523809523808,64.0,8.270477194339037,4.04515645896621,12.0,1.609375,2.452380952380952,47.0,2.4326284378767014,3.3812639239728726,10.0,0.625,0.9523809523809524,30.0,0.930556982755661,2.9712447621117226,9.715694106716956,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
41,7.840636443053051e-11,0.2594140868033285,3.19116569378209e-11,0.10558241544588727,6.536726868339518e-11,0.2162731359308868,2.009633491549931e-11,0.06649042342496514,1.3712170199812813e-12,0.004536787461466777,3.0224405080196477e-10,50.0,1.7443733668187633e-05,1.5700365359932114,0.000569400575542132,0.0,64.0,6.34375,8.904761904761903,64.0,8.745737541466951,4.02176242986317,9.0,1.296875,1.976190476190476,40.0,1.9132067263126373,3.071303012181997,9.0,0.578125,0.8809523809523809,24.0,0.7733092904090881,2.836191956069144,8.594010984972867,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
42,9.562442243703683e-11,0.32358456810327324,2.4294597968159788e-11,0.08221076572719585,4.41490856409935e-11,0.1493965918455799,1.879304032247894e-11,0.06359398238562776,9.493836371726992e-13,0.0032126300621697344,2.955160160991297e-10,50.5,1.788289773685392e-05,1.5186284777098678,0.0,0.0,64.0,5.9375,8.285714285714285,64.0,8.34863405302167,4.0158152020354025,10.0,1.390625,2.119047619047619,41.0,2.0972113609313965,3.2431354283867764,10.0,0.515625,0.7857142857142857,21.0,0.7703987061977386,2.876912863322506,8.987658358838416,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
43,1.0706215367646977e-09,0.6672589718377664,7.542571404982097e-11,0.047008660557212534,4.378940768350368e-11,0.02729150698441555,2.7562020104289684e-11,0.01717787711625511,1.4107220114836685e-12,0.0008792247181726384,1.6045067686628313e-09,50.0,3.849309723591432e-05,1.37719482453799,0.0,0.0,64.0,5.078125,6.976190476190475,64.0,6.936941418796778,3.9881096975305317,9.0,1.046875,1.5952380952380951,30.0,1.6195037364959717,2.85351128887083,12.0,0.453125,0.6904761904761905,22.0,0.7139418721199036,2.85587438609068,8.042831283577385,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
44,1.0668054710841828e-09,0.6485758953064367,6.97084582327444e-11,0.04238000922772347,5.657134873271263e-11,0.03439316177833553,2.8743773739834818e-11,0.017475087345449045,1.3629812834816316e-12,0.000828639175726779,1.6448429224773187e-09,50.0,3.8207810575840995e-05,1.4448370064897575,0.0004400271189647506,0.0,64.0,4.859375,6.6428571428571415,64.0,6.630514066666365,3.989550932672044,7.0,1.015625,1.5476190476190474,33.0,1.5688296183943748,2.804358198593831,9.0,0.4375,0.6666666666666667,22.0,0.6466225385665894,2.714171756589033,7.733982112143828,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
45,8.724318693107312e-11,0.27174142373975707,1.812087309757188e-11,0.0564421363794519,5.665322689931917e-11,0.17646109775007882,2.383304788110093e-11,0.07423417909280294,6.41392411723992e-13,0.0019977822139332774,3.210522184303586e-10,50.5,1.8625372831593268e-05,1.6027507549007933,0.0,0.0,64.0,5.546875,7.69047619047619,64.0,7.713176939636469,3.9911009566771583,12.0,1.46875,2.238095238095238,40.0,2.194146640598774,3.2279764939216617,9.0,0.515625,0.7857142857142856,26.0,0.8541786670684814,2.6647434464964777,8.941045248085395,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
46,9.175955291527862e-11,0.27182165105056877,1.6866283018828187e-11,0.04996341799416807,6.235561004007139e-11,0.18471760525039999,2.5032874098909228e-11,0.07415551789347843,7.445941643146847e-13,0.0022057301793254004,3.375726420637773e-10,50.5,1.8791010006680153e-05,1.6553886710378052,0.009188077638824782,0.0,64.0,5.46875,7.571428571428571,64.0,7.567549165338278,4.006139739604002,14.0,1.421875,2.1666666666666665,43.0,2.165232867002487,3.3303418118661168,13.0,0.59375,0.9047619047619047,31.0,0.9657606184482574,2.9300838553979442,9.391419152714805,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
47,4.53827931264564e-11,0.15615223301245637,1.6611911425761496e-11,0.05715794214141487,7.205859381576296e-11,0.24793780983721392,2.7281693405298548e-11,0.09387032071225916,8.166661004436122e-13,0.0028099688543740905,2.9063172681517903e-10,50.5,1.786726716090925e-05,1.7488578679166116,0.03813802346635635,0.0,64.0,5.53125,7.666666666666666,64.0,7.655714064836502,3.9823032679219024,11.0,1.421875,2.1666666666666665,41.0,2.1089055612683296,3.2021450462788557,9.0,0.4375,0.6666666666666666,25.0,0.7149969041347504,2.6878420391957873,8.713889550877724,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
48,8.225444695773454e-11,0.23538236517597924,2.4086275650596987e-11,0.06892617652430773,7.462083399690612e-11,0.21353773622259178,3.259880375260644e-11,0.09328594152652761,7.231549580009337e-13,0.0020694069524345615,3.494503375231128e-10,50.5,1.8681783330976032e-05,1.7168815637212305,0.04943555272415435,0.0,64.0,4.90625,6.7142857142857135,64.0,6.775540620088577,3.963858193751991,9.0,1.140625,1.738095238095238,40.0,1.6673952490091324,2.880830382350315,8.0,0.515625,0.7857142857142857,24.0,0.8513124585151672,2.7492461015328087,8.148784191407422,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
49,7.331997976045997e-11,0.23470796803059227,1.5056263316599498e-11,0.04819729875427948,5.3569194989177424e-11,0.17148282018109412,3.305858452036656e-11,0.10582535925531125,6.90710780572175e-13,0.0022110661286945024,3.123881152211386e-10,50.5,1.8900236682384275e-05,1.6699009937110936,0.020625257555474914,0.0,64.0,4.828125,6.595238095238095,64.0,6.726964863017201,3.9771410833330707,7.0,1.09375,1.6666666666666665,37.0,1.6893549039959908,2.9727773399487676,11.0,0.625,0.9523809523809523,23.0,0.9034090638160706,2.5796509872688524,8.14519229502968,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
50,6.384754408699543e-11,0.21266511000958663,1.764895797449025e-11,0.05878562195102539,4.727390610422589e-11,0.15746119268956787,3.680747178000081e-11,0.12259931289765895,7.019597887793475e-13,0.002338106466548839,3.0022575910132734e-10,50.5,1.741164487611968e-05,1.8327341735368035,0.0,0.0,64.0,5.75,8.0,64.0,8.074381545186043,3.9943212606794045,10.0,1.578125,2.4047619047619047,42.0,2.3989082872867584,3.3034782063611847,12.0,0.53125,0.8095238095238095,26.0,0.8403090834617615,2.87428218867919,9.416977765788895,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
51,2.166981186554975e-10,0.3817346128651496,2.851442931349079e-11,0.05023091433645881,6.381920358680975e-11,0.11242367550639987,5.2067073178902285e-11,0.09172116558412696,8.913070455913492e-13,0.0015701232299746234,5.676669375853732e-10,50.0,2.3554730432806537e-05,1.7404948345116658,0.01178871476073816,0.0,64.0,5.53125,7.666666666666666,64.0,7.669880002737045,3.9400020339639092,12.0,1.5,2.2857142857142856,45.0,2.2851595133543015,3.3063205310182218,9.0,0.53125,0.8095238095238095,31.0,0.8139076232910156,2.714799447757391,9.12018711542093,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
52,2.056660985505325e-10,0.40038847138496486,2.1649563982485366e-11,0.04214713017939856,5.747755825895184e-11,0.11189667063474523,4.3310130224479164e-11,0.08431567943514179,8.666759923490458e-13,0.0016872351749183483,5.136663846466973e-10,50.0,2.355919968977105e-05,1.6576024151744086,0.009534070530024693,0.0,64.0,5.453125,7.5476190476190474,64.0,7.514099549502134,3.9313507059502473,11.0,1.421875,2.1666666666666665,40.0,2.154074050486088,3.1558255356496017,13.0,0.671875,1.0238095238095237,31.0,1.1008953303098679,2.9538522138459666,9.364647130291523,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
53,3.8863352081413796e-11,0.1487568630125376,1.3660093688581273e-11,0.05228660361859324,4.570699991200635e-11,0.17495222518070166,3.7432919159351885e-11,0.14328160926216563,7.540721586131707e-13,0.0028863544391487094,2.61254178761072e-10,50.5,1.70902658283012e-05,1.8371616618100102,0.0,0.0,64.0,5.640625,7.833333333333332,64.0,7.887448817491531,4.0393358091997404,12.0,1.546875,2.357142857142857,45.0,2.395632728934288,3.265681743815303,14.0,0.671875,1.0238095238095237,31.0,0.919868528842926,2.973869679735901,9.55505268132842,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
54,5.960546721075964e-11,0.19664318479438922,1.999341990293714e-11,0.06595988503442823,5.050099356291123e-11,0.16660680092277147,4.25817881874974e-11,0.14048071150624367,7.773512465969036e-13,0.002564543690165223,3.0311483854923993e-10,50.5,1.762062674970366e-05,1.8713517101419943,0.0,0.0,64.0,5.796875,8.071428571428571,64.0,8.04002109542489,4.0272329469228385,16.0,2.015625,3.071428571428571,47.0,3.0520221143960953,3.5032105198382744,17.0,0.8125,1.238095238095238,31.0,1.1380419433116913,2.9391649609773447,10.632439538523407,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
55,3.5555703484455935e-11,0.11382736092526749,2.1511574422385824e-11,0.06886675008182956,7.313751605481522e-11,0.23414106940082066,5.872033817813595e-11,0.18798618709312034,8.909057533857542e-13,0.002852128935808323,3.1236517472982414e-10,50.5,1.7841895896708593e-05,1.8684000512931902,0.005945572647837009,0.0,64.0,5.671875,7.88095238095238,64.0,7.8577940836548805,4.040362463482206,16.0,1.828125,2.7857142857142856,48.0,2.7300919890403748,3.4535842912226213,16.0,0.703125,1.0714285714285714,32.0,1.0625427961349487,2.8499622465351337,10.096181322933079,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
56,4.8138734799411675e-11,0.13797759077075275,1.7190512360787338e-11,0.04927228539635966,1.0592357436129679e-10,0.3036033177252724,4.4706205729701106e-11,0.12813910844954673,9.57632803176114e-13,0.0027448138713213033,3.488880660294562e-10,50.5,1.9347780835232697e-05,1.7488578679166116,0.07949686382197575,0.0,64.0,5.25,7.238095238095238,64.0,7.253186885267496,4.012889841538213,9.0,1.15625,1.7619047619047619,38.0,1.7839696556329727,2.9575438877650186,11.0,0.5625,0.8571428571428572,27.0,0.9376759231090546,2.732341352601705,8.411530819108751,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
57,5.876899933412524e-11,0.16153138730423902,1.8058863019176305e-11,0.04963625771539924,1.1780295299108846e-10,0.3237910231719247,3.901624415359589e-11,0.10723932884580667,8.945188302909067e-13,0.00245865795340764,3.6382402401729995e-10,50.0,1.9306951799080707e-05,1.7077806156040833,0.08354472930160489,0.0,64.0,5.140625,7.071428571428571,64.0,7.104230176657438,4.0089569210348515,8.0,1.15625,1.7619047619047619,42.0,1.806518405675888,3.2048730833543617,14.0,0.65625,0.9999999999999999,25.0,1.0322230905294418,2.756957941166079,8.80057252072577,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
58,3.534374491043293e-11,0.10293428371482456,2.668540466140466e-11,0.07771793909849953,1.1296003368549012e-10,0.3289821207482213,5.1573480050894887e-11,0.15020137908907943,8.622620810842178e-13,0.0025112316172432093,3.4336222718906176e-10,50.0,1.8509877918404527e-05,1.7495957826288127,0.07027137723447559,0.0,64.0,5.265625,7.261904761904761,64.0,7.257393311709166,4.046444862205342,14.0,1.6875,2.571428571428571,50.0,2.60992044955492,3.5417833878779317,14.0,0.671875,1.0238095238095237,37.0,1.099113643169403,2.9344056381469565,10.18522311874921,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
59,4.999209601328503e-11,0.14442371354144445,2.0511490728892918e-11,0.059256280443820614,1.1561521279442098e-10,0.3340043667946497,3.955103136322405e-11,0.11426019869927048,6.921007986637325e-13,0.0019994314193478367,3.46148806088822e-10,50.0,1.8716482372838072e-05,1.7397569197994647,0.09882179121499247,0.0,64.0,5.34375,7.3809523809523805,64.0,7.333265587687492,4.007505763385399,9.0,1.359375,2.071428571428571,47.0,2.038017950952053,3.308448272620888,7.0,0.4375,0.6666666666666666,24.0,0.6693678796291351,2.3817588922751844,8.397592995477261,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
60,4.8812345069705826e-11,0.15426567076703943,1.8755787357494348e-11,0.059275458151743766,8.281196890251105e-11,0.26171747970809117,4.498821033300265e-11,0.14217994308035267,8.285108652834077e-13,0.0026184110635989037,3.164174169599833e-10,50.0,1.8043727322947234e-05,1.7628782474484324,0.041991624611857105,0.0,64.0,5.328125,7.357142857142856,64.0,7.30128838121891,3.990910045310855,8.0,1.296875,1.976190476190476,42.0,1.8736976012587547,3.092340806336196,8.0,0.421875,0.6428571428571428,23.0,0.6513442397117615,2.4921958740041834,8.109578521310896,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
61,5.530867296690113e-11,0.17395441053527633,2.0265626810225598e-11,0.06373855991826743,7.48487988335839e-11,0.23541115673054405,4.999999171980223e-11,0.15725777929244386,7.674201200915217e-13,0.002413656077109659,3.1794924196926325e-10,50.0,1.7669441149337217e-05,1.7537772993312855,0.008296249070326,0.0,64.0,5.375,7.428571428571428,64.0,7.414760738611221,4.008072246593846,11.0,1.515625,2.3095238095238093,44.0,2.248723417520523,3.2062692789815674,11.0,0.515625,0.7857142857142856,18.0,0.7437075674533844,2.367117458219394,8.565817722174868,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
62,5.980214391512937e-11,0.1692963778039475,2.1465546576554877e-11,0.06076770906658564,8.871174170772261e-11,0.2511377612332935,5.610800253403832e-11,0.1588384792409469,8.669906906294375e-13,0.00245440002488227,3.5323935863756535e-10,50.0,1.9902210624422878e-05,1.6182469638570165,0.042818860081876325,0.0,64.0,4.921875,6.738095238095237,64.0,6.734095253050327,3.945188049609108,8.0,0.953125,1.452380952380952,30.0,1.423426829278469,2.7879870032720717,11.0,0.59375,0.9047619047619048,19.0,0.8805859982967377,2.4941647056923637,7.586164536539642,sub-1046,sed,rest,1.0,2020-02-24T16:18:26.499286Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-1_eeg
