epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,2.6373014414908096e-10,0.5353779828522914,1.5587516317405624e-11,0.03164300035028393,1.7117738278516276e-11,0.034749384527560975,6.805617236159855e-12,0.013815552407617136,3.5761752532576015e-13,0.0007259714279506297,4.926055097447723e-10,50.0,2.254590071970597e-05,1.4987879997226534,0.0,0.0,63.0,3.921875,5.226190476190476,63.0,5.078699559065171,3.8369276365148606,5.0,0.875,1.3333333333333333,22.0,1.35555749386549,2.4636990802099605,6.0,0.234375,0.3571428571428571,13.0,0.4038798362016678,2.2676653042368993,6.490801714514017,sub-1067,sed2,rest,1.0,2012-01-01T05:32:21.006333Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed2_acq-rest_run-1_eeg
11,3.0186150117806287e-10,0.5268380264160601,1.0274522012852287e-11,0.01793209428328664,1.7024382969139248e-11,0.02971260756807075,6.853050080476373e-12,0.011960608972122134,3.818269040073484e-13,0.0006664014183813541,5.729683243093648e-10,50.0,2.456655420246534e-05,1.4843190077146784,0.0,0.0,63.0,3.453125,4.511904761904762,63.0,4.473371366253559,3.7934249128290265,9.0,0.921875,1.4047619047619047,20.0,1.4562224298715591,2.490330928743101,3.0,0.203125,0.30952380952380953,15.0,0.35086166858673096,2.3389505786299707,6.636365605831362,sub-1067,sed2,rest,1.0,2012-01-01T05:32:21.006333Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed2_acq-rest_run-1_eeg
12,4.840262210481844e-10,0.5849379820544056,1.2559605548859983e-11,0.015178083346889852,1.613149837043319e-11,0.019494658954387067,6.653109080538882e-12,0.008040176401044282,2.591559382029504e-13,0.00031318582534965473,8.274829740893193e-10,50.0,3.1221730750985444e-05,1.240092401235238,0.0,0.0,63.0,3.140625,4.035714285714286,63.0,3.931361348106293,3.7427547621232233,4.0,0.5625,0.8571428571428571,17.0,0.8879485838115215,1.9726702957410898,3.0,0.21875,0.3333333333333333,10.0,0.3628492057323456,2.0503443982102887,5.273812483495245,sub-1067,sed2,rest,1.0,2012-01-01T05:32:21.006333Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed2_acq-rest_run-1_eeg
13,5.220403892846388e-10,0.592088418694373,7.627219480986276e-12,0.008650649287348091,2.2112905069905504e-11,0.025080042204244816,3.940785333964216e-12,0.004469564816619271,2.980625871609431e-13,0.0003380569962142381,8.816932958016665e-10,50.0,3.128754542558454e-05,1.3376333645993455,0.0,0.0,63.0,3.234375,4.178571428571428,63.0,4.0785711086255105,3.7443031140375838,5.0,0.703125,1.0714285714285714,25.0,1.0624780543148518,2.2936290613364596,8.0,0.421875,0.6428571428571428,13.0,0.6314630061388016,2.3649087183273187,6.352478840117431,sub-1067,sed2,rest,1.0,2012-01-01T05:32:21.006333Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed2_acq-rest_run-1_eeg
14,2.6588779272145697e-10,0.542661230575986,1.1267443123488043e-11,0.02299618379713423,2.0344395004285818e-11,0.041521704758801264,4.289219611920391e-12,0.008754043083330831,3.540264584343409e-13,0.0007225470249087292,4.899701282128466e-10,50.0,2.5152654416160658e-05,1.3767994291726573,0.0,0.0,63.0,3.34375,4.345238095238095,63.0,4.282847052443685,3.8302981991591656,6.0,0.609375,0.9285714285714286,19.0,0.9398860409855843,2.1311513587771977,5.0,0.34375,0.5238095238095237,17.0,0.4821937084197998,2.38766160160094,5.9408927097835225,sub-1067,sed2,rest,1.0,2012-01-01T05:32:21.006333Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed2_acq-rest_run-1_eeg
15,1.577482245654341e-10,0.46588907299882587,7.302565254008882e-12,0.021567186357095283,2.2276541214792425e-11,0.06579089663145346,6.21521406081571e-12,0.01835583459186003,3.915171471942582e-13,0.0011562954909442843,3.3859610303809733e-10,50.0,1.9747634723898955e-05,1.6726653691978015,0.0,0.0,63.0,3.90625,5.2023809523809526,63.0,5.039464379156925,3.737711311518861,7.0,0.8125,1.2380952380952381,20.0,1.1999752670526505,2.4071597569288556,6.0,0.328125,0.49999999999999994,15.0,0.5089366585016251,2.4332588809795808,6.549330563462712,sub-1067,sed2,rest,1.0,2012-01-01T05:32:21.006333Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed2_acq-rest_run-1_eeg
16,1.3908021378994904e-10,0.47072650190537624,8.775843386220301e-12,0.02970244253941068,1.906094512688093e-11,0.06451307326963145,9.038825060716545e-12,0.03059252201461049,4.3276361496090345e-13,0.0014647180721920421,2.9545864366461026e-10,50.0,1.6689762560417876e-05,2.0947607912235555,0.0,0.0,63.0,4.21875,5.678571428571427,63.0,5.549680277468724,3.766930357819172,7.0,1.078125,1.6428571428571428,27.0,1.6636849865317345,2.7044674146666656,9.0,0.4375,0.6666666666666666,17.0,0.6540292799472809,2.595329406549036,7.617511087694718,sub-1067,sed2,rest,1.0,2012-01-01T05:32:21.006333Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed2_acq-rest_run-1_eeg
17,1.3549989566781005e-10,0.45885465761306393,1.1830478678150096e-11,0.04006254186770439,1.959033169568464e-11,0.06634038276152875,8.43263244089343e-12,0.02855613026395998,3.8796988797833127e-13,0.0013138149607798378,2.953002512226265e-10,50.0,1.794269155652728e-05,1.973021686053007,0.0,0.0,63.0,4.171875,5.607142857142858,63.0,5.598793864315667,3.7234266698831657,6.0,0.96875,1.476190476190476,23.0,1.3981097713112831,2.3681656117731467,8.0,0.546875,0.8333333333333333,17.0,0.8089186549186707,2.6738999656955285,7.249094003698628,sub-1067,sed2,rest,1.0,2012-01-01T05:32:21.006333Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed2_acq-rest_run-1_eeg
18,3.6584253450150733e-10,0.6297282170427154,1.6051245009988852e-11,0.0276291599478147,1.8164301961984725e-11,0.0312663848776693,7.556370421946985e-12,0.013006851922264332,5.059949762285627e-13,0.000870973941417605,5.80953059749412e-10,50.0,2.2922824427951127e-05,1.6357444930395204,0.0,0.0,63.0,3.78125,5.011904761904761,63.0,4.901979224385286,3.679204622804722,5.0,0.796875,1.2142857142857142,16.0,1.2305220663547516,2.098078205277638,6.0,0.28125,0.42857142857142855,15.0,0.4696388244628906,2.3477041311333102,6.1459432272285905,sub-1067,sed2,rest,1.0,2012-01-01T05:32:21.006333Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed2_acq-rest_run-1_eeg
19,4.252542250985297e-10,0.6555274413884121,2.0138175966747625e-11,0.031042906070252528,1.923085538446272e-11,0.029644275545919793,5.7836920566762865e-12,0.008915534830519425,4.4132556056836804e-13,0.0006803013314486391,6.487207067912184e-10,50.0,2.3811513528926298e-05,1.5436917680232656,0.0,0.0,63.0,3.734375,4.94047619047619,63.0,4.839314027734872,3.7200827958660843,4.0,0.90625,1.380952380952381,17.0,1.388024128973484,2.2324897260574716,2.0,0.09375,0.14285714285714285,7.0,0.14170944690704346,1.8112332821522266,5.573456584090225,sub-1067,sed2,rest,1.0,2012-01-01T05:32:21.006333Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed2_acq-rest_run-1_eeg
20,1.671712499238894e-10,0.4667009084324849,8.150892359715765e-12,0.02275528160821114,2.294739566890817e-11,0.06406347030195098,5.476316626214843e-12,0.015288525661451998,3.7630782859945704e-13,0.0010505586668615632,3.5819782413831137e-10,50.0,2.064996078843251e-05,1.5616532753435104,0.0,0.0,63.0,4.03125,5.392857142857142,63.0,5.322775948421622,3.779315597304077,5.0,0.90625,1.380952380952381,26.0,1.360629826784134,2.5098493958519823,9.0,0.515625,0.7857142857142857,17.0,0.8243083953857422,2.661956718784245,7.356744336806104,sub-1067,sed2,rest,1.0,2012-01-01T05:32:21.006333Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed2_acq-rest_run-1_eeg
21,1.8616562667914132e-10,0.5095197110410005,1.3638252037538403e-11,0.03732675231850139,2.0671766801055085e-11,0.05657689249656017,6.41083865596861e-12,0.017545927880388817,4.2737848497164135e-13,0.0011696990795363065,3.6537472966214803e-10,50.0,2.059579492197372e-05,1.5743760096953503,0.0,0.0,63.0,4.0,5.345238095238095,63.0,5.2047661236601925,3.8068563804527296,6.0,0.984375,1.5,20.0,1.49400694668293,2.374386116675357,10.0,0.40625,0.6190476190476191,20.0,0.5676120519638062,2.716750642681103,7.152755758003195,sub-1067,sed2,rest,1.0,2012-01-01T05:32:21.006333Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed2_acq-rest_run-1_eeg
22,2.0235686182308062e-10,0.5152215696493057,1.25728738566517e-11,0.032011841580594995,1.6216950558962782e-11,0.04129003902629701,8.217542435388468e-12,0.020922715810458944,4.990011457959434e-13,0.0012705087007060113,3.9275696854232686e-10,50.0,1.8543920305091888e-05,1.9124015988471805,0.0,0.0,63.0,4.015625,5.3690476190476195,63.0,5.232890462911655,3.791925418651374,6.0,1.265625,1.9285714285714284,17.0,1.9151134341955185,2.489795361729704,12.0,0.46875,0.7142857142857142,17.0,0.7258476614952087,2.6570353465189642,7.787791803939395,sub-1067,sed2,rest,1.0,2012-01-01T05:32:21.006333Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed2_acq-rest_run-1_eeg
23,5.3366033007852965e-11,0.29538285303986356,9.278721043347183e-12,0.051358044431400726,1.4229646940656533e-11,0.0787615918624227,8.732946696972212e-12,0.04833716439850634,4.961335892174058e-13,0.002746116711549083,1.806673354890066e-10,50.5,1.4603152521885931e-05,2.243192691995023,0.0,0.0,63.0,4.359375,5.892857142857142,63.0,5.721155836254184,3.7858845159578203,7.0,1.03125,1.5714285714285712,23.0,1.5977374017238617,2.5298927341093203,12.0,0.421875,0.6428571428571428,17.0,0.5765675604343414,2.641665200789074,7.345862897056597,sub-1067,sed2,rest,1.0,2012-01-01T05:32:21.006333Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed2_acq-rest_run-1_eeg
24,4.633887261795571e-11,0.24762092322610102,1.0184094775248206e-11,0.054420722991260474,2.6377881990282304e-11,0.14095542515749276,1.6384420707614697e-11,0.0875533899064328,4.878114810782917e-13,0.0026067170494366507,1.8713633732656748e-10,50.5,1.3538448001781944e-05,2.3175333750704814,0.0,0.0,63.0,4.796875,6.559523809523809,63.0,6.423108741448232,3.8210646887896593,7.0,1.203125,1.833333333333333,26.0,1.8043551966547966,2.705942370966332,7.0,0.3125,0.47619047619047616,18.0,0.5101350545883179,2.630720305980191,7.651152928189637,sub-1067,sed2,rest,1.0,2012-01-01T05:32:21.006333Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed2_acq-rest_run-1_eeg
25,1.827969362245341e-10,0.5006479009870078,1.281064203772639e-11,0.035086042353607225,2.5977367472431782e-11,0.07114733302896357,1.5910023204040144e-11,0.043574689413685155,4.962218549532091e-13,0.0013590623302408512,3.651207482627153e-10,50.0,2.553446938691195e-05,1.5973268246045522,0.0,0.0,63.0,3.40625,4.440476190476191,63.0,4.302530502396621,3.592543435242673,5.0,0.59375,0.9047619047619047,16.0,0.9016673471778631,2.071678653681907,3.0,0.203125,0.3095238095238095,8.0,0.2916407585144043,1.8118347350529451,5.0768214944271195,sub-1067,sed2,rest,1.0,2012-01-01T05:32:21.006333Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed2_acq-rest_run-1_eeg
26,8.143886668315064e-10,0.6400844693203874,1.1082232442747206e-11,0.008710294188645254,1.4200682439940383e-11,0.011161300069315911,6.5477230132741324e-12,0.005146309103876051,2.6495654654650897e-13,0.0002082477045622654,1.2723143676586735e-09,2.5,3.33974021486938e-05,0.7334282155766646,0.0,0.0,63.0,3.140625,4.035714285714286,63.0,3.865210131285039,3.550189387003485,5.0,0.609375,0.9285714285714284,20.0,0.8892165496945381,2.040824584432012,5.0,0.421875,0.6428571428571428,10.0,0.6246403455734253,1.895548405045621,5.450229884745596,sub-1067,sed2,rest,1.0,2012-01-01T05:32:21.006333Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed2_acq-rest_run-1_eeg
27,2.851897762802616e-10,0.5860354652188083,7.274669343245101e-12,0.014948692370697403,1.7374285641982188e-11,0.03570235827471421,7.256705308446901e-12,0.014911778138962025,4.3777292236979843e-13,0.000899578033853026,4.866425211548932e-10,17.0,2.491972190910019e-05,0.9374908959650019,0.0,0.0,63.0,3.15625,4.059523809523809,63.0,3.927434767496834,3.509757552851631,4.0,0.53125,0.8095238095238095,18.0,0.7298703324049711,1.7906041283300038,3.0,0.15625,0.23809523809523808,3.0,0.2149776816368103,1.0045195524517478,3.7399716948235326,sub-1067,sed2,rest,1.0,2012-01-01T05:32:21.006333Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed2_acq-rest_run-1_eeg
28,5.606053223279828e-11,0.42785287000634126,1.2940167499000694e-11,0.09875910167636791,1.7293077415790696e-11,0.13198042381872288,1.0062985957849739e-11,0.0768005092249302,4.3923851748262744e-13,0.0033522596528672323,1.3102759421005497e-10,50.0,1.330082886852324e-05,1.3249106302475053,0.0,0.0,63.0,6.125,8.583333333333332,63.0,8.465944414027035,3.7985926643157706,9.0,1.046875,1.5952380952380953,22.0,1.599986270070076,2.6355387070086143,8.0,0.609375,0.9285714285714285,24.0,0.9379318952560425,2.810910431067164,7.984367303401896,sub-1067,sed2,rest,1.0,2012-01-01T05:32:21.006333Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed2_acq-rest_run-1_eeg
