epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.2696412329852362e-10,0.4333105829356107,1.5819058442141068e-11,0.05398820751071454,8.298505794794468e-11,0.28321625747631557,2.567457929550935e-11,0.08762370528094754,7.207939828916275e-13,0.0024599678459472623,2.9300951395731383e-10,15.0,1.8057075067190453e-05,1.076371593530674,0.02434303441169263,0.0,64.0,4.53125,6.142857142857142,64.0,6.231955473311245,4.000922491734634,12.0,1.53125,2.333333333333333,41.0,2.2510576732456684,3.015778815988762,15.0,0.78125,1.1904761904761905,24.0,1.1965601742267609,2.9447684311345075,9.408165094595699,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
11,1.6007590175768605e-10,0.47883710138586566,1.8351762201398203e-11,0.05489586203388841,7.70987455018625e-11,0.23062646788947908,2.7701412468961114e-11,0.08286359099204464,8.049087006116178e-13,0.0024077337366155095,3.3430137575887343e-10,15.5,1.813710514397826e-05,1.0940815466235005,0.02105713918342617,0.0,64.0,4.5,6.095238095238095,64.0,6.046800626441836,4.017414922729428,11.0,1.421875,2.1666666666666665,38.0,2.220562804490328,3.006454318446859,11.0,0.5,0.7619047619047618,23.0,0.7823211997747421,2.7591308084170714,8.768469131129,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
12,4.467554117635076e-11,0.3115349762715008,7.157463321863804e-12,0.04991098277554463,4.816730771834907e-11,0.33588403569336855,3.014908064040867e-11,0.2102379260464168,7.854124196336912e-13,0.005476899284735437,1.434045759838417e-10,19.0,1.2960320418642368e-05,1.3521057243231525,0.003458899797215322,0.0,64.0,4.6875,6.38095238095238,64.0,6.420942572876811,4.075535244684804,12.0,1.375,2.095238095238095,39.0,2.089020296931267,3.15498958570686,6.0,0.421875,0.6428571428571428,25.0,0.6035893857479095,2.472297382616929,8.319896651002965,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
13,3.225007109154207e-11,0.2642134588534351,7.098943477390585e-12,0.05815914033312952,4.825086017333448e-11,0.3953022808186491,2.495573543150628e-11,0.20445353927665452,6.752151522737068e-13,0.005531799615141702,1.220606672782399e-10,19.5,1.1429991900513414e-05,1.351613781181685,0.0006792900038189268,0.0,64.0,5.078125,6.976190476190475,64.0,6.931085839867592,4.090149913769505,15.0,1.71875,2.619047619047619,49.0,2.486736349761486,3.438364023343568,13.0,0.71875,1.0952380952380951,34.0,1.0772599577903748,3.0173654649042687,10.019725795799697,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
14,2.7766412771162518e-11,0.25718586801422266,6.511648662184506e-12,0.06031402137502178,3.471055620664007e-11,0.32150586396715275,2.8602439385227223e-11,0.2649295485606896,8.319354301650297e-13,0.0077057860337290075,1.0796243582725551e-10,20.0,1.1437762623245362e-05,1.3936749197771476,0.0,0.0,64.0,5.15625,7.095238095238095,64.0,7.168931478634477,4.0813130244429185,16.0,1.84375,2.8095238095238093,51.0,2.8566496185958385,3.4906385259481194,14.0,0.796875,1.2142857142857144,42.0,1.2180296778678894,3.1110057959774444,10.676323618389292,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
15,1.2978384336360176e-10,0.4659401029681101,9.47045301578251e-12,0.03400010154550482,7.079614683370689e-11,0.2541669524536061,2.6358778857747536e-11,0.09463128704460098,8.580987040272802e-13,0.0030806808316743385,2.7854190385600793e-10,15.5,1.6441512343590148e-05,1.1533606951703224,0.00279646955093266,0.0,64.0,4.5,6.095238095238095,64.0,6.18146064504981,4.041819618967931,11.0,1.390625,2.119047619047619,39.0,2.1622162237763405,3.1224013375027524,13.0,0.828125,1.2619047619047619,32.0,1.2034556567668915,2.9914306335051952,9.47950385155118,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
16,1.4565906802692268e-10,0.5230536666567718,9.305404626017704e-12,0.03341519395458318,5.3825410033683954e-11,0.19328407395974045,2.1927996377801202e-11,0.07874222362678703,6.866088225746738e-13,0.00246557435160983,2.784782467121185e-10,15.0,1.8746612113318406e-05,0.8810701663681157,0.00790944236912178,0.0,64.0,4.484375,6.071428571428571,64.0,6.043773673474789,4.032870724743789,9.0,1.25,1.9047619047619047,36.0,2.0496422201395035,2.9883336982951536,6.0,0.59375,0.9047619047619047,26.0,0.9262508451938629,2.751197342133171,8.715424105761691,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
17,1.4703627778391628e-10,0.5185636698342098,1.3618576199473515e-11,0.048029635667833165,6.604558754197623e-11,0.23292783773032988,2.6582464719020916e-11,0.09375033607822834,7.562347386146234e-13,0.0026670687480842216,2.8354527387336125e-10,15.5,1.6405278074671514e-05,1.0343104549352111,0.015734295463063427,0.0,64.0,4.6875,6.380952380952381,64.0,6.341996928676963,4.066290980251737,12.0,1.515625,2.3095238095238093,41.0,2.255730487406254,3.0672361264427335,11.0,0.5625,0.8571428571428571,20.0,0.8588822185993195,2.5181821631563226,8.700030995604628,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
18,1.0267675718695376e-10,0.5054164070934385,7.672290738881055e-12,0.03776610915322354,4.4738109983949394e-11,0.2202190196469491,2.6709124329904346e-11,0.131473081399063,8.662432335975829e-13,0.004263998540553067,2.0315279786311225e-10,18.0,1.403220903739566e-05,1.2352692282246447,0.0005207884296562185,0.0,64.0,4.4375,6.0,64.0,6.10995864123106,4.079089944688192,9.0,1.328125,2.0238095238095237,40.0,2.0221756622195244,2.9737504120918823,10.0,0.484375,0.738095238095238,20.0,0.7480518221855164,2.6121721055925504,8.356150002089473,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
19,3.994660705693434e-11,0.3284565035941634,5.253152220110383e-12,0.04319345591995292,3.751105354317439e-11,0.308430437542899,2.772120456452962e-11,0.2279345005123129,7.985313159706396e-13,0.006565834331820497,1.2161916911315554e-10,20.0,1.1064776117564179e-05,1.4359820299433443,0.0,0.0,64.0,4.953125,6.785714285714286,64.0,6.8210070412606,4.0786178597160445,13.0,1.6875,2.571428571428571,42.0,2.493009001016617,3.2508608052544083,11.0,0.640625,0.976190476190476,26.0,0.9692900776863098,2.885009507059941,9.598169391017276,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
20,4.683825536623554e-11,0.3619944406295516,6.5107524815187714e-12,0.05031904335881494,3.7231282830993353e-11,0.2877459311185543,2.799198740138942e-11,0.21633905324278987,2.045718575066295e-12,0.01581055369112748,1.2938943284537247e-10,22.0,1.2824884834117256e-05,1.3875256305088053,0.0,0.0,64.0,5.359375,7.404761904761904,64.0,7.357511920854449,4.036855732827517,16.0,1.640625,2.5,39.0,2.5919767916202545,3.16914642209724,13.0,0.640625,0.9761904761904762,26.0,0.949607789516449,2.961867427189812,9.672598430423756,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
21,8.249631968071493e-11,0.39567270168805035,1.0514369801521098e-11,0.05042951154689679,7.011836711133614e-11,0.3363049874257914,2.6748415436141506e-11,0.1282919994789365,1.9822396727431876e-12,0.009507310504796772,2.084963641129716e-10,18.0,1.37109436764149e-05,1.3297223113863856,0.0022198103259493465,0.0,64.0,4.953125,6.785714285714285,64.0,6.77264672704041,4.020003358764139,13.0,1.578125,2.4047619047619047,37.0,2.3564713448286057,3.0926376634215313,12.0,0.53125,0.8095238095238095,21.0,0.8853138089179993,2.670458805485407,9.004881622653542,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
22,2.9371173200229526e-11,0.26249492278415526,4.2249386624151106e-12,0.03775895979360402,3.6080710512575226e-11,0.32245914235124523,3.219073329445674e-11,0.28769378713233434,7.354180950421891e-13,0.0065725503968177,1.1189234781649816e-10,21.0,1.1303103747195564e-05,1.4775512253973397,0.0,0.0,64.0,5.046875,6.928571428571428,64.0,6.87080991268158,4.077351943763763,13.0,1.5625,2.3809523809523805,44.0,2.4111440256237984,3.3198512038388173,12.0,0.609375,0.9285714285714286,31.0,0.839819073677063,2.86500259367954,9.435816896819219,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
23,3.548011459909463e-11,0.26769740630061456,4.457518350804465e-12,0.03363196862611593,4.5609592565061e-11,0.34412430089518886,3.476102643261094e-11,0.2622718872670864,8.52891119468536e-13,0.006435062093750419,1.3253813359421097e-10,20.5,1.1398275091778487e-05,1.5405199475051672,0.0,0.0,64.0,5.203125,7.166666666666666,64.0,7.144292069599032,4.074912682810057,17.0,2.0625,3.1428571428571423,50.0,3.0521238446235657,3.4596438501182996,12.0,0.546875,0.8333333333333333,26.0,0.8080102503299713,2.6722407712953156,9.992018716367152,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
24,3.783190923932805e-11,0.2783914327026001,6.5917530206607525e-12,0.04850634304059333,4.098816300140786e-11,0.30161717056425014,3.9138574596417505e-11,0.2880067137745064,1.0248945895361591e-12,0.007541831191895255,1.358946605219102e-10,19.5,1.1547865142347291e-05,1.480502884246144,0.0,0.0,64.0,5.015625,6.88095238095238,64.0,6.886046001687646,4.070683873817406,15.0,1.921875,2.9285714285714284,49.0,2.969451829791069,3.4535717714010383,18.0,0.734375,1.119047619047619,38.0,1.0681024491786957,3.133264936807219,10.624390987178021,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
25,3.771224624399512e-11,0.2717978001212681,6.391431859613631e-12,0.04606400551769252,4.5855623918737813e-11,0.33048834120523074,3.666037869696946e-11,0.26421683335915025,1.0054687702009718e-12,0.007246563836668194,1.387511091965021e-10,19.5,1.1518102837726474e-05,1.4598412723045133,0.0,0.0,64.0,4.875,6.666666666666667,64.0,6.69250076636672,4.0724210868355195,13.0,1.6875,2.571428571428571,42.0,2.6111205592751503,3.189907291858023,14.0,0.625,0.9523809523809522,24.0,0.9682397842407227,2.6917739540335726,9.461041589407468,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
26,3.150400838932333e-11,0.24238205796949086,8.772440215315696e-12,0.06749243101151332,4.693231013530012e-11,0.36108262082965914,3.290962778310403e-11,0.25319645711439004,1.1717998704993081e-12,0.009015464338063734,1.2997665195700585e-10,20.0,1.245425119122956e-05,1.4984588089097042,0.0,0.0,64.0,5.3125,7.333333333333333,64.0,7.35541052557528,4.069395696610521,13.0,1.921875,2.928571428571429,43.0,2.9859816804528236,3.313377849940223,14.0,0.75,1.1428571428571428,27.0,1.1630445420742035,2.934777083715723,10.397181156182974,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
27,1.5470782184464568e-10,0.4909855799125969,1.2735148522257757e-11,0.040416665478961236,6.599396759067402e-11,0.20944051866218952,3.3857951939868474e-11,0.1074526547503357,1.4296398183960241e-12,0.004537149621343498,3.1509646754225674e-10,16.5,1.716407496132888e-05,1.244124204771058,0.0032091403913709184,0.0,64.0,5.3125,7.333333333333332,64.0,7.301192747429013,3.987566779510451,12.0,1.390625,2.1190476190476186,33.0,2.0384788513183594,2.9893824397665534,8.0,0.421875,0.6428571428571428,18.0,0.631005048751831,2.6171344435896553,8.276000783426399,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
28,1.0983160407126884e-10,0.43681710574300264,7.601243383557408e-12,0.03023130876518151,4.6667093444501905e-11,0.1856021758421913,5.287611188209955e-11,0.2102963928332899,2.4724468385110367e-12,0.009833299633874236,2.5143613340061657e-10,19.5,1.7620082871872e-05,1.3034033533178795,0.00226194228194033,0.0,64.0,5.609375,7.785714285714286,64.0,7.747630316764116,4.012360656545473,13.0,1.3125,1.9999999999999998,36.0,1.928205892443657,3.0495198309529,10.0,0.4375,0.6666666666666666,18.0,0.7306525111198425,2.6029561865087962,8.311334421025196,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
29,4.6711151090238036e-11,0.25580130079603486,6.162723692675392e-12,0.03374853113740459,5.5926257202105316e-11,0.3062653993115127,4.8316803007147626e-11,0.2645942300941732,2.3841545429547205e-12,0.013056193631546956,1.8260716792634111e-10,21.0,1.5119725503609516e-05,1.511741273729324,0.00035050734263458066,0.0,64.0,6.671875,9.404761904761905,64.0,9.364811893552542,4.062872972533786,10.0,1.53125,2.333333333333333,39.0,2.4521193355321884,3.1689181592711635,7.0,0.421875,0.6428571428571428,22.0,0.6417112052440643,2.5147299696920964,8.777478669739512,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
30,1.0217182761899496e-10,0.42407420460840306,8.803584185118118e-12,0.03654014074142884,5.483508875669204e-11,0.2275984211209523,3.552431159895187e-11,0.14744714405779924,2.458571418280849e-12,0.010204542122593583,2.409291263384956e-10,20.0,1.6900281480047852e-05,1.3420208899230708,0.001421985338414678,0.0,64.0,6.296875,8.833333333333332,64.0,8.839372271671891,4.039576421494489,13.0,1.84375,2.8095238095238093,43.0,2.8350046947598457,3.380925685899192,12.0,0.71875,1.0952380952380951,30.0,1.0640736818313599,2.943892624757153,10.22389668724755,sub-1017,sed,rest,1.0,2020-01-27T13:29:01.071158Z,data/raw/ds005620/sub-1017/eeg/sub-1017_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1017/sub-1017_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1017_task-sed_acq-rest_run-1_eeg
