epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
32,2.7138901422198237e-11,0.5826233329099916,6.4234865910372535e-12,0.13790068759053056,3.3994197340258317e-12,0.07297941890080019,2.9166881656854224e-12,0.06261604158968663,4.560495503686027e-13,0.009790562442978075,4.658052619803141e-11,16.5,7.176517556217732e-06,1.2190351045562202,0.0,0.0,64.0,5.234375,7.2142857142857135,64.0,7.152121219784021,4.022055494326159,10.0,1.390625,2.1190476190476186,45.0,2.029157340526581,3.2960342708779966,12.0,0.65625,0.9999999999999998,26.0,0.9585915505886078,2.8298192996859592,9.113602461679143,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
33,2.1821730619672962e-11,0.49035988900363187,7.556556631074442e-12,0.16980469310361482,4.211931822083345e-12,0.0946470496206046,6.53262924868742e-12,0.14679584351574448,5.175241081360019e-13,0.011629373886298882,4.450145925273945e-11,20.5,6.588437827304006e-06,1.4145825032895125,0.0,0.0,64.0,5.671875,7.88095238095238,64.0,7.887752752751112,3.988754216514544,8.0,1.453125,2.2142857142857144,42.0,2.2581380009651184,3.274414269046469,14.0,0.671875,1.0238095238095237,21.0,1.022045224905014,2.759502861076604,9.314100355993205,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
34,2.3942688794512534e-11,0.55283976068551,6.242333811127797e-12,0.144136289782704,4.453672086572709e-12,0.10283586073577922,4.6775020779429214e-12,0.10800412399665861,4.746904121842463e-13,0.01096066261078376,4.330855068170945e-11,19.5,6.95140624884516e-06,1.4391796603628824,0.0,0.0,64.0,6.015625,8.404761904761905,64.0,8.368213925510645,4.042645229321446,16.0,1.828125,2.7857142857142856,43.0,2.8540260791778564,3.3440185469664,8.0,0.40625,0.6190476190476191,23.0,0.6240080893039703,2.561551308731773,9.383604024179999,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
35,2.685081928298731e-11,0.5657576370135867,4.508639561366755e-12,0.09499886158039936,5.079954378220497e-12,0.10703669615697109,4.70114990488709e-12,0.09905513248606021,5.19711049287175e-13,0.010950522294150692,4.745993253351785e-11,18.5,7.158222160796868e-06,1.3759649666843212,0.0,0.0,64.0,6.140625,8.595238095238095,64.0,8.59374138712883,4.010302699375059,14.0,1.53125,2.333333333333333,40.0,2.3154164254665375,3.02316539706925,13.0,0.515625,0.7857142857142856,23.0,0.7708959579467773,2.7550734535787487,8.864551234061313,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
36,3.652599107181572e-11,0.5902789595564735,4.369432778408373e-12,0.07061229986120766,4.25396718228742e-12,0.06874631594282918,3.221504939535519e-12,0.052061190623856154,5.166427319414397e-13,0.008349214499702476,6.187920216444914e-11,14.5,7.753954378131311e-06,1.2829877129469827,0.0,0.0,64.0,5.5625,7.7142857142857135,64.0,7.737603986635804,4.026113877262462,10.0,1.578125,2.4047619047619047,34.0,2.3186189495027065,2.8657096099715047,11.0,0.640625,0.9761904761904762,22.0,0.9541827440261841,2.6469611944700486,8.785472497970444,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
37,3.608119927060183e-11,0.6061658174506345,4.939214049121939e-12,0.08297902459381636,2.7946578728394112e-12,0.04695038159013767,4.056000054002412e-12,0.06814098860392952,4.4513693556022744e-13,0.007478321116703696,5.95236455634357e-11,16.0,7.689755875617266e-06,1.228382024244101,0.0,0.0,64.0,5.390625,7.452380952380952,64.0,7.436195895075798,3.9751705529901233,8.0,1.0625,1.619047619047619,33.0,1.6235112436115742,2.5684693320247125,10.0,0.421875,0.6428571428571428,17.0,0.6433929204940796,2.3698499566579,7.205223452788266,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
38,4.064467361912963e-11,0.5781886485269694,7.406283039406348e-12,0.10535768650254626,3.601930458926448e-12,0.05123907067504721,5.240183435665809e-12,0.07454395149270009,5.853135677378016e-13,0.008326347109244306,7.029656103190302e-11,16.5,7.950273356982507e-06,1.4487725516214967,0.0,0.0,64.0,5.78125,8.047619047619047,64.0,8.042983474209905,3.995384311143181,9.0,1.28125,1.9523809523809523,37.0,1.96707683801651,2.9366369724393144,6.0,0.421875,0.6428571428571428,20.0,0.6630106270313263,2.2833367645549703,7.850061202042122,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
39,3.829973728071663e-11,0.581210777394788,9.355698077124671e-12,0.14197571415755697,3.701676224676162e-12,0.05617412204263506,3.6952668195248815e-12,0.05607685726707511,5.968204561356896e-13,0.009056941532870108,6.589646780534749e-11,16.0,8.566629730921704e-06,1.5178905629976667,0.0,0.0,64.0,6.359375,8.928571428571427,64.0,8.898214247077703,4.058401072804546,9.0,1.59375,2.428571428571429,39.0,2.5339242070913315,3.189969932313526,10.0,0.609375,0.9285714285714286,27.0,0.8477293848991394,2.864211526852823,9.43583505115682,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
40,3.4700310557096454e-11,0.5566767808736701,9.242660189186773e-12,0.14827459000286944,4.724849696729198e-12,0.07579799941442453,3.5575405628226882e-12,0.057071541912602074,5.372219148425237e-13,0.00861833687849129,6.233475465356476e-11,16.0,7.598193406010978e-06,1.506083927602449,0.0,0.0,64.0,6.265625,8.785714285714285,64.0,8.75238636881113,4.069094401199452,15.0,1.75,2.6666666666666665,40.0,2.6907300800085068,3.2953551936915404,15.0,0.59375,0.9047619047619047,29.0,0.9129770398139954,3.0525269599480946,9.951589273462137,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
41,3.7763700417761905e-11,0.5384518865716805,1.0664306259898158e-11,0.15205649237487154,6.71854355925122e-12,0.09579602672600679,5.4183323933559005e-12,0.07725702902522502,4.624854326548257e-13,0.006594326058359022,7.013384363494968e-11,16.5,9.29086218093289e-06,1.378670653962392,0.0,0.0,64.0,5.375,7.428571428571427,64.0,7.324834190309048,4.0647201578631,21.0,1.671875,2.5476190476190474,44.0,2.4794042333960533,3.308706556268873,11.0,0.390625,0.5952380952380952,26.0,0.6795931458473206,2.748965384607228,9.216669320119475,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
42,5.20768122705171e-11,0.5687329834924988,8.386319235551923e-12,0.09158733323729643,7.042480574424553e-12,0.07691121659817893,4.792807032799409e-12,0.052342440411066504,4.577543007929053e-13,0.004999153324595125,9.156636555650716e-11,15.0,9.974548447644338e-06,1.3176697044204342,0.0,0.0,64.0,5.203125,7.166666666666666,64.0,7.12448919005692,4.059081270291935,17.0,1.609375,2.4523809523809526,44.0,2.3295269832015038,3.311530356476612,9.0,0.3125,0.4761904761904762,19.0,0.5043943226337433,2.65817241139929,8.803624073711148,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
43,4.101235648061739e-11,0.5587588551094188,5.976092236838711e-12,0.08141922929647803,6.575784895468957e-12,0.0895895372745656,3.6254784481039412e-12,0.04939409389567306,4.564633163763895e-13,0.006218928682590061,7.339902733637421e-11,14.0,9.961816431314219e-06,1.238220887073449,0.0,0.0,64.0,4.90625,6.7142857142857135,64.0,6.713674262166023,4.029628541355878,13.0,1.34375,2.0476190476190474,31.0,2.055570315569639,2.936423909419983,9.0,0.5625,0.857142857142857,17.0,0.8324548304080963,2.37447600796826,8.198925063365978,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
44,3.3197672985788326e-11,0.5520628271350985,5.456691295707447e-12,0.0907423970590149,6.701404145197876e-12,0.11144142903499824,2.8388820658814854e-12,0.047209370965988665,4.914482852439944e-13,0.008172570705743194,6.013386765790034e-11,14.5,9.76759929471882e-06,1.1014606937455114,0.0,0.0,64.0,4.96875,6.809523809523808,64.0,6.812770712189376,3.9691107187347137,8.0,1.234375,1.880952380952381,34.0,1.8866401854902506,2.9497120675167956,6.0,0.515625,0.7857142857142856,20.0,0.7304841876029968,2.2744437461951152,7.841280186805158,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
45,2.887500690483026e-11,0.5287820047328539,4.7593271840860775e-12,0.08715657031270235,5.969876159334345e-12,0.1093251022915467,2.8546112479655885e-12,0.05227590294289043,4.835844427331028e-13,0.00885578146972683,5.4606636849183645e-11,15.5,9.20243746804772e-06,1.0815369965160817,0.0,0.0,64.0,5.3125,7.333333333333333,64.0,7.394648473709822,3.9384326869014736,11.0,1.34375,2.0476190476190474,37.0,2.0738179348409176,3.0845899737409144,12.0,0.578125,0.8809523809523809,23.0,0.8184061348438263,2.6773758991260297,8.654189942551689,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
46,2.4818270554302922e-11,0.5144213332322958,5.216168746059722e-12,0.10811827016074857,4.81253563934565e-12,0.0997519546901266,2.756198555458461e-12,0.057129175558368904,4.794761803557074e-13,0.009938354705741078,4.824502591749205e-11,16.5,9.724961273605004e-06,1.059891498291516,0.0,0.0,64.0,5.140625,7.071428571428571,64.0,7.082495028153062,3.935697294897475,10.0,1.265625,1.9285714285714284,39.0,1.9786101561039686,3.1235353874328826,10.0,0.4375,0.6666666666666667,22.0,0.6928197741508484,2.625688307772223,8.420653625459924,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
47,3.4894095205025944e-11,0.524441270468864,7.675784280766788e-12,0.11536330248421114,5.470503881994363e-12,0.08221901124304687,6.207596599061709e-12,0.09329715609021481,5.670007821325962e-13,0.008521745836688967,6.653575370570994e-11,18.5,9.295890777138993e-06,1.1622156717167356,0.0,0.0,64.0,4.859375,6.642857142857142,64.0,6.732443379238248,3.973883908015847,9.0,1.453125,2.2142857142857144,43.0,2.24653959274292,3.216799066574364,8.0,0.359375,0.5476190476190477,18.0,0.47863271832466125,2.3246883181080125,8.266659695749958,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
48,3.338439206340433e-11,0.5426317505763879,7.86915468882324e-12,0.1279056744913243,4.494525674540291e-12,0.07305426829862174,6.040505392819925e-12,0.09818270793869117,5.934765364041692e-13,0.009646400367674276,6.152310849474466e-11,19.0,8.997854820336215e-06,1.3270166241083148,0.0,0.0,64.0,5.0625,6.952380952380952,64.0,6.9265854842960835,3.956457483732551,8.0,1.234375,1.880952380952381,38.0,2.0016352757811546,2.95306551642944,4.0,0.296875,0.45238095238095233,18.0,0.557557001709938,2.3870707894380256,7.8993285833585585,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
49,2.9925235912385304e-11,0.5580844996086959,7.297204612505651e-12,0.1360877086027247,3.263040742909491e-12,0.06085340364704502,3.2608301438267527e-12,0.06081217753652956,5.435028038400653e-13,0.010135943161987548,5.3621335001003525e-11,18.5,7.4662762017396744e-06,1.496245064773101,0.0,0.0,64.0,5.6875,7.904761904761903,64.0,7.942394349724054,4.020652543372517,11.0,1.328125,2.0238095238095237,34.0,2.007928118109703,2.9241260812651504,11.0,0.328125,0.5,21.0,0.5125046372413635,2.8233890884826067,8.267947925098824,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
50,3.5139791881703024e-11,0.5558454427614302,6.6789525014657e-12,0.10564847176265751,6.465622938809622e-12,0.10227399915314804,3.504151990880579e-12,0.055429096490709366,4.747868783590809e-13,0.007510235789308564,6.321863809322457e-11,16.5,7.929512321425136e-06,1.5483910377686456,0.0,0.0,64.0,5.8125,8.095238095238095,64.0,8.12089136056602,4.071543934243275,8.0,1.375,2.095238095238095,34.0,2.0655395165085793,2.7641253982584937,11.0,0.53125,0.8095238095238095,28.0,0.9033099710941315,2.9109770201167917,8.643951905977996,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
51,3.387706172767142e-11,0.5643479225695776,6.545539371975997e-12,0.10904019883326345,4.342256560505891e-12,0.07233636402368299,3.642828342332147e-12,0.060684796804366614,5.079573088183216e-13,0.00846191013524352,6.002868155059926e-11,17.5,8.775432434049435e-06,1.2741327364005692,0.0,0.0,64.0,5.3125,7.333333333333332,64.0,7.347283659502864,4.0420160416698945,15.0,1.484375,2.261904761904762,44.0,2.2705885358154774,3.1995998944634603,12.0,0.546875,0.8333333333333333,26.0,0.8740668892860413,2.739030451361602,9.083285770926581,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
52,2.4594979603102507e-11,0.5240810775751306,6.379221608315666e-12,0.1359313725210369,5.103291433102702e-12,0.10874326861011178,3.3149028594783342e-12,0.07063546669634725,4.692459059684545e-13,0.009998906444168969,4.6929722624027866e-11,18.0,8.840655027597677e-06,1.1358967136482296,0.0,0.0,64.0,5.09375,7.0,64.0,7.077592436224222,3.9413107659255977,12.0,1.390625,2.119047619047619,43.0,2.1061746403574944,3.128624736363029,10.0,0.46875,0.7142857142857142,25.0,0.6942440569400787,2.7603863695320396,8.689429803192642,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
53,3.100152012377483e-11,0.5058135502041129,7.621418594343272e-12,0.12434928291919553,7.442734722977052e-12,0.12143391867321295,3.7144556277612285e-12,0.06060418910596257,5.425732582370454e-13,0.008852498358112002,6.129041049071277e-11,16.5,9.153606697509531e-06,1.1068720683016529,0.0,0.0,64.0,5.109375,7.023809523809524,64.0,7.025774957612157,3.902603800071312,10.0,1.015625,1.5476190476190474,34.0,1.598417453467846,2.906584324328153,9.0,0.3125,0.47619047619047616,17.0,0.4652317464351654,2.532097310462744,7.5023308346939075,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
54,2.8094249555918757e-11,0.5196622862389515,9.15111704946278e-12,0.16926917368263406,4.894667864675576e-12,0.09053718583494853,3.6686869838768145e-12,0.0678600886541517,5.326775658156924e-13,0.009852992909777324,5.406251386693942e-11,18.0,8.36895742395427e-06,1.2574066695906778,0.0,0.0,64.0,5.640625,7.833333333333332,64.0,7.686129422858357,3.955758601609617,7.0,1.0,1.5238095238095237,21.0,1.563392587006092,2.5068177889368783,9.0,0.390625,0.5952380952380952,15.0,0.5913735032081604,2.381500547076271,7.043084426227402,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
55,4.729919079049219e-11,0.5824755939780955,1.2287919568573764e-11,0.15132210783823405,6.32312385241799e-12,0.07786740661268524,5.821020154793965e-12,0.07168414756270289,5.787375678858297e-13,0.007126982575767427,8.120372987210675e-11,17.0,8.753892871027347e-06,1.3823602275233975,0.0,0.0,64.0,5.859375,8.166666666666666,64.0,8.07821175083518,4.005620724912053,9.0,1.4375,2.1904761904761907,34.0,2.2512032464146614,2.8342395527879836,12.0,0.65625,1.0,27.0,0.9239710867404938,2.834726345676643,8.844140231619782,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
56,3.930520788430739e-11,0.5411194541674046,1.1533120551961261e-11,0.158777837183652,7.93446893281421e-12,0.10923477394319629,5.7171547232512405e-12,0.07870874649339932,5.247440217992018e-13,0.007224213124362065,7.263684124013706e-11,18.0,8.418754987360444e-06,1.52010430713427,0.0,0.0,64.0,5.90625,8.238095238095237,64.0,8.243990324437618,4.043765045465257,14.0,1.515625,2.3095238095238093,39.0,2.3414661288261414,2.9757387685783403,10.0,0.4375,0.6666666666666666,27.0,0.7715864479541779,2.835917226096152,8.924708571454811,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
57,3.049024040485458e-11,0.5363117284799245,1.0595005030521334e-11,0.18636210753745588,4.4138447081065336e-12,0.07763784913515093,3.345092270231201e-12,0.058838900367833506,4.75062818188132e-13,0.008356174230704179,5.6851712885849944e-11,17.0,7.150663350330433e-06,1.4991967236219055,0.0,0.0,64.0,6.03125,8.428571428571427,64.0,8.428363643586636,4.0640097608139465,11.0,1.609375,2.452380952380952,41.0,2.5002699345350266,3.300269765847012,15.0,0.609375,0.9285714285714286,31.0,0.9633660018444061,2.939785891919459,9.703691594145905,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
58,2.6542888053289485e-11,0.5190610513828956,9.73144425869367e-12,0.1903038462977497,4.075350949968357e-12,0.07969577178632224,2.8189588643511184e-12,0.05512632042894396,4.799097263477361e-13,0.009384903655804784,5.113635088314419e-11,16.0,8.170107321348041e-06,1.510265444304922,0.0,0.0,64.0,6.203125,8.69047619047619,64.0,8.6551494859159,4.065794824683797,10.0,1.703125,2.595238095238095,43.0,2.628971606492996,3.3471774639264966,17.0,0.734375,1.119047619047619,28.0,0.9855948388576508,2.878060917557411,9.839804826834555,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
59,4.7807589114745304e-11,0.6174596289368632,8.495431289035125e-12,0.10972286928746944,2.33067906796029e-12,0.03010192019973274,3.1429072086552774e-12,0.04059226484275349,5.0679434369742e-13,0.006545509890817617,7.742625893948728e-11,12.5,8.523584256181493e-06,1.4809948273876115,0.0,0.0,64.0,6.015625,8.404761904761903,64.0,8.398565631359816,4.080760045411108,16.0,1.6875,2.571428571428571,44.0,2.660578206181526,3.20678463441314,16.0,0.5625,0.8571428571428571,32.0,0.8747826814651489,3.1489908486100955,9.89113637066991,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
60,5.711605511809904e-11,0.6271301701270624,7.2435619524676585e-12,0.07953378835747837,1.5545122210390702e-12,0.01706843218827113,2.97876050390208e-12,0.032706575720561765,4.731334273083416e-13,0.005194970943759321,9.107527884765422e-11,9.0,1.0205363651039079e-05,1.281757855093314,0.0,0.0,64.0,5.46875,7.571428571428571,64.0,7.523411994799972,4.032739404199255,15.0,1.453125,2.2142857142857144,41.0,2.2319883443415165,3.163172360759898,6.0,0.4375,0.6666666666666666,17.0,0.695244550704956,2.4356678769918565,8.526073132798228,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
61,5.784601859118397e-11,0.6594558054308192,9.31173155342075e-12,0.10615554157520747,1.4880472334398134e-12,0.016964026405729325,2.8576385109226113e-12,0.03257763199173405,4.3820593012139635e-13,0.004995632398403446,8.771780931307967e-11,9.0,1.0743186066974886e-05,1.1408161450629035,0.0,0.0,64.0,4.953125,6.785714285714286,64.0,6.769982369616628,4.0219689546044695,11.0,1.140625,1.738095238095238,40.0,1.810515757650137,3.0185399032939584,9.0,0.4375,0.6666666666666666,18.0,0.6235820651054382,2.131094253607636,7.58373197965717,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
62,4.969162321143039e-11,0.5678943053007645,9.940267058574322e-12,0.11360105971411764,7.697357192242816e-12,0.08796825365799413,6.266757683546573e-12,0.07161883173032026,5.578854059023499e-13,0.006375721390189424,8.750153461234839e-11,16.0,9.759092790773138e-06,1.3801464833867942,0.0,0.0,64.0,5.328125,7.357142857142856,64.0,7.276361046358943,4.016197559442953,12.0,1.484375,2.261904761904762,45.0,2.2159590870141983,3.1786086745241513,7.0,0.375,0.5714285714285714,17.0,0.648518979549408,2.3820467699211805,8.425133511008937,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
63,7.457893416369374e-11,0.5762187861095519,9.124693117747703e-12,0.07050006346819526,6.369110983225607e-12,0.049209625217973306,8.927257700328071e-12,0.0689746193486686,7.010181515057199e-13,0.005416272474674658,1.2942815465498313e-10,16.0,1.187231555377366e-05,1.6042265843251955,0.0,0.0,64.0,5.421875,7.5,64.0,7.526974020525813,4.012753196490545,13.0,1.515625,2.3095238095238093,38.0,2.3625254333019257,3.122098759591349,10.0,0.375,0.5714285714285715,19.0,0.5943372845649719,2.5987261863255413,8.677687663783788,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
64,7.95815405736604e-11,0.6265835417533008,1.1050764701132624e-11,0.08700795731780281,3.078102852618441e-12,0.024235376362052377,6.21656285264203e-12,0.04894597342124919,5.305606966248646e-13,0.004177358191484121,1.270086672736025e-10,13.5,1.12118614197243e-05,1.5252697101196775,0.0,0.0,64.0,5.640625,7.833333333333333,64.0,7.791776370257139,4.037753041041055,10.0,1.390625,2.119047619047619,37.0,2.220750145614147,3.0886981584320106,8.0,0.296875,0.4523809523809524,18.0,0.44858360290527344,2.415642782544963,8.173674689496394,sub-1022,awake,EC,,2020-02-03T12:28:46.800954Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1022/sub-1022_task-awake_acq-EC_eeg_epochs.npy,sub-1022_task-awake_acq-EC_eeg
