epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,4.6426816244632396e-11,0.06739809994320506,1.810728780881032e-11,0.02628646312958563,3.767777529792185e-11,0.05469706240002085,1.8879946084384053e-11,0.027408135987889444,6.690830983458068e-13,0.0009713121247643942,6.888445858823213e-10,50.5,2.6428129785927013e-05,2.5275832245655665,0.0007205812841476287,0.0,63.0,6.34375,8.916666666666666,63.0,8.829851575894281,3.8253934277822115,8.0,1.4375,2.1904761904761902,32.0,2.173579156398773,3.013764682635076,9.0,0.5,0.7619047619047619,27.0,0.8098160624504089,2.8027567854989504,8.799916686983208,sub-1074,sed2,rest,3.0,2012-01-01T06:05:03.526747Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1074_task-sed2_acq-rest_run-3_eeg
11,4.4900721615775754e-11,0.061256180569310745,2.057911234177345e-11,0.028075224098868333,4.13359244895751e-11,0.05639287662680161,2.3396296196205198e-11,0.031918590456334314,7.361469924843607e-13,0.0010042946187602815,7.329990410513931e-10,50.5,2.7355603378964588e-05,2.273876933667108,0.004257546286731399,0.0,63.0,5.4375,7.535714285714285,63.0,7.512514930218458,3.84703977711043,8.0,1.140625,1.738095238095238,35.0,1.662517473101616,2.8474763332867403,14.0,0.71875,1.0952380952380951,32.0,1.124487042427063,2.9998099964556286,8.634290845271048,sub-1074,sed2,rest,3.0,2012-01-01T06:05:03.526747Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1074_task-sed2_acq-rest_run-3_eeg
12,9.346934725400137e-11,0.11509082669033582,1.5454199237339143e-11,0.01902908941076805,4.360272984232169e-11,0.05368898329707068,1.8392744407354975e-11,0.0226473835662302,6.357688525396924e-13,0.000782835923994612,8.121355102043941e-10,50.5,2.8685537472483702e-05,1.861760126819268,0.0032272582611601866,0.0,63.0,4.796875,6.559523809523809,63.0,6.6060277639189735,3.85005984777286,9.0,1.265625,1.9285714285714284,34.0,1.9289833456277847,2.960643016234897,11.0,0.53125,0.8095238095238094,23.0,0.8257194459438324,2.6235463959585266,8.338892203765042,sub-1074,sed2,rest,3.0,2012-01-01T06:05:03.526747Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1074_task-sed2_acq-rest_run-3_eeg
13,6.594767214567252e-11,0.08822999905153117,1.1058503525178761e-11,0.01479493852918205,2.2881345243315097e-11,0.030612468998997458,1.6936276293503887e-11,0.02265868669346766,5.114720152251413e-13,0.000684287616983918,7.474518061272499e-10,50.5,2.8148724595666863e-05,2.0386310808477903,0.0,0.0,63.0,5.109375,7.035714285714286,63.0,7.074496012064628,3.871446360927065,9.0,1.234375,1.880952380952381,31.0,1.8372164443135262,2.983986211351647,9.0,0.625,0.9523809523809523,24.0,0.9193838536739349,2.675208221127744,8.415794730466853,sub-1074,sed2,rest,3.0,2012-01-01T06:05:03.526747Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1074_task-sed2_acq-rest_run-3_eeg
14,7.916343685609699e-11,0.10217142666029429,2.0095267207710172e-11,0.02593573752316751,3.952582936396222e-11,0.051013580718942,1.851608885804388e-11,0.023897588203933808,5.001836313172269e-13,0.0006455565502632895,7.748099389793622e-10,50.5,2.7978750949841924e-05,2.024162088839815,0.0,0.0,63.0,4.953125,6.7976190476190474,63.0,6.801903655345086,3.8510460255468564,6.0,1.109375,1.6904761904761902,23.0,1.624432511627674,2.6668614662035495,11.0,0.6875,1.0476190476190477,25.0,1.075089693069458,2.9369258446201836,8.303309515520866,sub-1074,sed2,rest,3.0,2012-01-01T06:05:03.526747Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1074_task-sed2_acq-rest_run-3_eeg
15,1.499014732591944e-10,0.17466755947335816,1.861219780481535e-11,0.02168722625815214,3.35680434716434e-11,0.03911401337163253,1.5622519523380238e-11,0.018203605999625127,5.148792759810684e-13,0.0005999454481912953,8.582101548287717e-10,50.5,2.9113671189406887e-05,1.7255520296407447,0.0,0.0,63.0,4.578125,6.226190476190475,63.0,6.237551154772518,3.7870574036798934,5.0,0.84375,1.2857142857142856,21.0,1.272091917693615,2.504555616406686,5.0,0.453125,0.6904761904761905,18.0,0.6853371858596802,2.600263823972809,7.062248543932791,sub-1074,sed2,rest,3.0,2012-01-01T06:05:03.526747Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1074_task-sed2_acq-rest_run-3_eeg
16,3.0767821395112746e-10,0.30155200685683836,1.7465210696201842e-11,0.01711745940014381,3.060713044959789e-11,0.029997709271256213,1.4235376264311981e-11,0.013951934476411604,2.7964227392559617e-12,0.0027407429281836627,1.0203155905282949e-09,50.5,3.3979216823354363e-05,1.3194223918996528,0.0,0.0,63.0,4.484375,6.083333333333333,63.0,6.080393538053613,3.744083625529978,5.0,0.78125,1.1904761904761902,24.0,1.216556042432785,2.3806873819641114,11.0,0.53125,0.8095238095238095,17.0,0.755020797252655,2.411788307685278,6.76405252933483,sub-1074,sed2,rest,3.0,2012-01-01T06:05:03.526747Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1074_task-sed2_acq-rest_run-3_eeg
17,5.737080027913593e-10,0.36799298316979645,6.661675423607393e-11,0.042729921843773236,6.097808165939178e-11,0.039113113410711164,5.0205259418735586e-11,0.03220311220067277,1.937184731091056e-11,0.012425665751161356,1.559018864570696e-09,50.0,3.922494579455815e-05,1.0238059172539562,0.009760332099250849,0.0,63.0,4.90625,6.726190476190476,63.0,6.576421498670243,3.717012280636247,5.0,0.78125,1.1904761904761902,24.0,1.3133599124848843,2.5168885265956855,10.0,0.5,0.7619047619047619,17.0,0.7085078358650208,2.6601276548509345,7.198883929796525,sub-1074,sed2,rest,3.0,2012-01-01T06:05:03.526747Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1074_task-sed2_acq-rest_run-3_eeg
18,2.47017542085202e-10,0.20266809211652942,7.485216313944377e-11,0.06141322987107429,6.130345053674886e-11,0.05029704876651033,6.641795767988109e-11,0.05449329894398736,1.9362528595474744e-11,0.015886186445993683,1.2188279837517427e-09,50.5,3.563626160030253e-05,1.6776546767867582,0.008698354689253061,0.0,63.0,6.15625,8.63095238095238,63.0,8.707907258183695,3.76192387782997,5.0,0.890625,1.3571428571428572,23.0,1.3419642746448517,2.474877880538196,3.0,0.171875,0.26190476190476186,14.0,0.275299534201622,2.119723466533386,6.211865155918056,sub-1074,sed2,rest,3.0,2012-01-01T06:05:03.526747Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1074_task-sed2_acq-rest_run-3_eeg
19,1.068130388629822e-10,0.143201173849444,1.897991107279213e-11,0.025445821728454176,2.6731848138412392e-11,0.035838621139655594,1.930977014362835e-11,0.02588805431214864,3.2565747410283527e-12,0.004365996236114286,7.458949950737218e-10,50.5,2.6862886443268508e-05,2.0900209490140464,0.0,0.0,63.0,7.203125,10.226190476190474,63.0,10.14660719956737,3.9041212504451925,10.0,1.40625,2.142857142857143,31.0,2.1831529438495636,3.094131019157034,12.0,0.6875,1.0476190476190474,30.0,1.128072440624237,3.0378264564371467,9.443182860067981,sub-1074,sed2,rest,3.0,2012-01-01T06:05:03.526747Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1074_task-sed2_acq-rest_run-3_eeg
20,7.658921188831921e-10,0.5928025799008674,6.467835002513318e-11,0.0500612185623989,5.4639879702263796e-11,0.04229141527165262,3.4528412417068107e-11,0.026725084977458582,8.435001288010048e-12,0.006528713903324682,1.2919851310553843e-09,50.0,3.4306900488445535e-05,1.6068065090235701,0.0009508274655574977,0.0,63.0,5.703125,7.94047619047619,63.0,7.95185953885084,3.8853183432476484,7.0,1.3125,1.9999999999999998,32.0,2.034177891910076,2.959675600124889,12.0,0.59375,0.9047619047619047,29.0,0.853143572807312,2.922726016985147,8.769723081827424,sub-1074,sed2,rest,3.0,2012-01-01T06:05:03.526747Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1074_task-sed2_acq-rest_run-3_eeg
21,7.173527676779232e-10,0.6571802646767768,6.48679325218004e-11,0.05942672417882417,5.419455344483998e-11,0.049648642316119616,3.4561020893816966e-11,0.031661996554386805,5.996294939180633e-12,0.005493317754898543,1.091561640291711e-09,12.5,3.151036435156129e-05,1.3912684211806323,0.0010444033497523518,0.0,63.0,5.296875,7.321428571428571,63.0,7.267619124730118,3.90737840864593,9.0,1.203125,1.833333333333333,30.0,1.8380708247423172,2.822859869127962,16.0,0.71875,1.0952380952380953,29.0,1.0180978178977966,2.841317814841183,8.520346326609259,sub-1074,sed2,rest,3.0,2012-01-01T06:05:03.526747Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1074_task-sed2_acq-rest_run-3_eeg
22,8.958382769668613e-11,0.3857321833099586,2.680282812084618e-11,0.11540825700081132,5.612013182063649e-11,0.24164340296008105,2.0621478695613364e-11,0.08879245512114892,9.885294434632477e-13,0.004256433669973248,2.3224359172721718e-10,17.5,1.6911824786802754e-05,1.2475763626186733,0.0,0.0,63.0,4.765625,6.511904761904761,63.0,6.479488030425273,3.8048145858234284,4.0,0.734375,1.119047619047619,20.0,1.1240691170096397,2.3233470157094342,8.0,0.375,0.5714285714285714,16.0,0.5978660583496094,2.3661456768129496,6.411427867881633,sub-1074,sed2,rest,3.0,2012-01-01T06:05:03.526747Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1074_task-sed2_acq-rest_run-3_eeg
23,2.944175865916967e-10,0.5248391479790222,2.5877319301093564e-11,0.04612981979504509,3.975626693884072e-11,0.0708709201395111,1.688557778373797e-11,0.030100825021165626,8.779119555030446e-13,0.0015649967383429728,5.609672748791685e-10,12.0,2.9430910217342898e-05,0.8319670404585635,0.0025034022123127295,0.0,63.0,4.71875,6.440476190476191,63.0,6.4640295607969165,3.6907245491435527,4.0,0.734375,1.119047619047619,22.0,1.1031380705535412,2.4981587679836945,2.0,0.09375,0.14285714285714285,10.0,0.13150350749492645,1.6671814868635604,5.3999818328957225,sub-1074,sed2,rest,3.0,2012-01-01T06:05:03.526747Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1074_task-sed2_acq-rest_run-3_eeg
24,9.03637705238599e-10,0.6434493910059048,6.574400968417386e-11,0.04681405252163332,5.990587700027283e-11,0.042656918641218386,2.697999194119396e-11,0.019211526127411456,5.341176730799193e-12,0.003803268605065782,1.4043648465125464e-09,12.0,3.601295975386165e-05,1.001852963862546,0.01681747322341959,0.0,63.0,5.59375,7.773809523809524,63.0,7.7560956560773775,3.68272288241692,5.0,0.8125,1.2380952380952381,20.0,1.2534669786691666,2.409315685342355,8.0,0.375,0.5714285714285714,13.0,0.5674988627433777,2.286083343433541,6.51636487018844,sub-1074,sed2,rest,3.0,2012-01-01T06:05:03.526747Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1074_task-sed2_acq-rest_run-3_eeg
25,1.0651637751891204e-10,0.3698995656461822,1.7786150872593873e-11,0.06176598975234412,2.7170023442151756e-11,0.09435337648488945,1.5660220213586796e-11,0.05438326752992346,7.324865778284717e-13,0.002543707111446814,2.879602665465077e-10,50.0,2.960943675134331e-05,1.338381760737689,0.01273458313493913,0.0,63.0,6.640625,9.369047619047619,63.0,9.409197103697807,3.8188749018904717,9.0,1.234375,1.880952380952381,23.0,1.8290958106517792,2.7702651472166027,9.0,0.546875,0.8333333333333333,24.0,0.8315244317054749,2.9903420753766623,8.421227464950519,sub-1074,sed2,rest,3.0,2012-01-01T06:05:03.526747Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1074_task-sed2_acq-rest_run-3_eeg
26,6.596910263878802e-10,0.5415365179214707,8.194024208787383e-11,0.06726426706283414,5.874149816035301e-11,0.048220553408807855,6.329829954665152e-11,0.05196120510314347,2.0066251608967164e-11,0.01647226897045424,1.2181838242782055e-09,27.0,3.570505214156583e-05,1.3685670716508782,0.00792529864209657,0.0010978108169580956,63.0,7.9375,11.345238095238095,63.0,11.37426485447213,3.8045762462060924,7.0,1.03125,1.5714285714285714,24.0,1.4598042219877243,2.7289439864762013,7.0,0.4375,0.6666666666666667,19.0,0.67195725440979,2.5668019434367912,7.427507406310507,sub-1074,sed2,rest,3.0,2012-01-01T06:05:03.526747Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1074_task-sed2_acq-rest_run-3_eeg
27,2.464721809809035e-10,0.43175753156480623,5.722580185258774e-11,0.10024527251456557,6.195336430141183e-11,0.10852677789622528,5.16719907580838e-11,0.09051638644151197,1.3956511621722524e-11,0.024448312921438075,5.708578610953736e-10,24.5,3.400368950678967e-05,1.3204202534174443,0.013407784981012959,0.0010960428317949857,63.0,7.875,11.25,63.0,11.238841547165066,3.732887526185228,5.0,0.96875,1.476190476190476,19.0,1.4829685389995575,2.363243811474461,8.0,0.328125,0.5,21.0,0.540535181760788,2.767479940684188,7.154227472918995,sub-1074,sed2,rest,3.0,2012-01-01T06:05:03.526747Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1074_task-sed2_acq-rest_run-3_eeg
28,2.1889367267316636e-10,0.5141683641993299,1.6848230862347548e-11,0.03957550346866586,4.9456829250167905e-11,0.11617118340379375,1.762963188427388e-11,0.041410968515786885,2.135813560707207e-12,0.005016900449120166,4.257237277015878e-10,13.0,2.1644969820044935e-05,0.9948679332380064,0.0,0.0,63.0,5.359375,7.416666666666666,63.0,7.398995913332328,3.802188008894225,7.0,0.8125,1.2380952380952381,19.0,1.1437726691365242,2.235579715279686,7.0,0.21875,0.3333333333333333,11.0,0.31187114119529724,2.2378836621013445,5.929107187712852,sub-1074,sed2,rest,3.0,2012-01-01T06:05:03.526747Z,data/raw/ds005620/sub-1074/eeg/sub-1074_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1074/sub-1074_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1074_task-sed2_acq-rest_run-3_eeg
