epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.526071204912228e-11,0.3049592598715756,2.004361339878093e-12,0.04005373725399523,7.166961006154983e-12,0.14321947212752587,2.0111680399267554e-11,0.40189757526334174,1.0281466656541571e-12,0.02054575469270803,5.0041805766281266e-11,25.5,7.771172022330575e-06,1.7445113984787808,0.0,0.0,63.0,5.390625,7.4642857142857135,63.0,7.438891869038343,4.081956160125781,13.0,1.71875,2.6190476190476186,46.0,2.568367473781109,3.34564575686231,9.0,0.5625,0.8571428571428571,22.0,0.7936281263828278,2.328176360281944,9.035817717308191,sub-1024,sed2,rest,1.0,2019-11-25T14:47:22.931451Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-1_eeg
11,1.38492612984915e-11,0.264133065495736,1.582677486962697e-12,0.03018481977577235,3.4226561574596792e-12,0.0652768868694933,2.8417802974881777e-11,0.5419842439702508,1.2487775151805778e-12,0.02381668062272184,5.243289503530588e-11,27.0,7.338938303291798e-06,1.9834992319898166,0.0,0.0,63.0,5.34375,7.392857142857142,63.0,7.391222920268774,4.083618686773426,16.0,1.65625,2.5238095238095237,42.0,2.522329993546009,3.3047190642917554,11.0,0.484375,0.738095238095238,28.0,0.7850154638290405,2.6108099804793237,9.222874502146128,sub-1024,sed2,rest,1.0,2019-11-25T14:47:22.931451Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-1_eeg
12,7.589259179165086e-12,0.1837861714764378,1.3090472656398956e-12,0.03170069430414725,2.7495433287210242e-12,0.06658463359394852,2.553444908361394e-11,0.6183579354781921,1.5221703781912773e-12,0.03686181477510071,4.1293961989616085e-11,29.0,7.067945716698887e-06,2.225480650054226,0.0,0.0,63.0,5.625,7.821428571428571,63.0,7.78996891155839,4.090044755125156,15.0,1.765625,2.6904761904761902,43.0,2.6498602107167244,3.368483426905757,13.0,0.640625,0.976190476190476,30.0,0.9231846630573273,2.7002114162812805,9.641739716961089,sub-1024,sed2,rest,1.0,2019-11-25T14:47:22.931451Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-1_eeg
13,1.7957333541427904e-11,0.27161473668066644,2.3791421005772314e-12,0.03598585801635603,6.339442008174692e-12,0.09588761425967288,3.1953702448524116e-11,0.48331766275351556,1.7033301509867775e-12,0.02576382341917146,6.611325203072499e-11,27.0,8.51372806209838e-06,2.022665296563128,0.0,0.0,63.0,5.28125,7.2976190476190474,63.0,7.2487268932163715,4.089544808628758,14.0,1.515625,2.3095238095238093,50.0,2.2502895444631577,3.408236357894099,11.0,0.546875,0.8333333333333333,27.0,0.7267592549324036,2.6962898042174728,9.081574961507133,sub-1024,sed2,rest,1.0,2019-11-25T14:47:22.931451Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-1_eeg
14,2.8531524127522743e-11,0.2553011929515228,3.4773162135060166e-12,0.031115161377635047,2.38312828422441e-11,0.21324325023776197,4.6256396319808825e-11,0.41390404204498304,1.6074382362843899e-12,0.014383420159577992,1.117563290546017e-10,24.5,1.005485773930559e-05,1.7305413372297014,0.0,0.0,63.0,5.03125,6.916666666666666,63.0,6.826111674308777,4.090380082788986,13.0,1.59375,2.428571428571429,53.0,2.4533686116337776,3.4231197390845547,7.0,0.46875,0.7142857142857142,22.0,0.7106988430023193,2.5122685952915846,9.099455789012236,sub-1024,sed2,rest,1.0,2019-11-25T14:47:22.931451Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-1_eeg
15,1.7879267506297573e-11,0.298253797842589,2.2997916722783476e-12,0.038364077290200804,9.96227266036155e-12,0.16618609543425958,2.3778659925555732e-11,0.3966647754392816,1.0451221887764459e-12,0.017434252376521617,5.994648730586764e-11,25.0,8.193259418476373e-06,1.8707408804793904,0.0,0.0,63.0,5.328125,7.3690476190476195,63.0,7.300756983458996,4.0918099066394005,13.0,1.640625,2.5,47.0,2.5291610211133957,3.3931319057423317,9.0,0.484375,0.738095238095238,23.0,0.7657614648342133,2.568366167328728,9.256420559018668,sub-1024,sed2,rest,1.0,2019-11-25T14:47:22.931451Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-1_eeg
16,9.89150092394246e-12,0.2555743233232215,1.4396598388830862e-12,0.03719759943079627,2.652245472991964e-12,0.0685281078431957,1.97291144260969e-11,0.5097563158500348,1.4718471007519774e-12,0.038029246491745085,3.8703030865243875e-11,29.0,6.5641702349239495e-06,2.0670701341048447,0.0,0.0,63.0,5.71875,7.9642857142857135,63.0,7.952012397348881,4.103588667982953,15.0,1.703125,2.595238095238095,45.0,2.5706199556589127,3.389914571596428,17.0,0.640625,0.9761904761904762,33.0,0.9343623220920563,3.036771832212822,9.931668681560218,sub-1024,sed2,rest,1.0,2019-11-25T14:47:22.931451Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-1_eeg
17,1.7007288719086265e-11,0.2366685879778797,2.992980602208833e-12,0.04164946598307676,1.3249602888820764e-11,0.184377701746532,3.3896127237880136e-11,0.47168885669030014,1.6642266319511187e-12,0.02315890401843045,7.186119993531147e-11,26.0,8.88230078999186e-06,1.9583032286655842,0.0,0.0,63.0,5.421875,7.511904761904761,63.0,7.448266923427582,4.085814997799718,12.0,1.640625,2.5,44.0,2.641633965075016,3.2355453278337127,12.0,0.484375,0.738095238095238,26.0,0.771245002746582,2.6148238010751514,9.263248096730461,sub-1024,sed2,rest,1.0,2019-11-25T14:47:22.931451Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-1_eeg
18,2.6891105365848706e-11,0.21932167268369282,3.3335822680440934e-12,0.027188426400078326,3.893688987788278e-11,0.3175661134392524,4.7382096995367075e-11,0.3864445372142442,1.4623439166478756e-12,0.011926758289577377,1.2261034231957203e-10,22.0,1.0988070243911352e-05,1.7734493824947308,0.0,0.0,63.0,5.171875,7.13095238095238,63.0,7.20281457901001,4.0566642358242815,14.0,1.90625,2.904761904761904,42.0,2.861068584024906,3.3435169642359277,14.0,0.53125,0.8095238095238095,23.0,0.8151185512542725,2.6247253808857147,9.64442948040082,sub-1024,sed2,rest,1.0,2019-11-25T14:47:22.931451Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-1_eeg
19,2.3336946579595246e-11,0.19865689691327998,3.6166524828080455e-12,0.030786930800816754,4.172436857405143e-11,0.35518072419270175,4.297680763939181e-11,0.36584217287215465,1.6034771811275677e-12,0.013649677775436754,1.174736288656646e-10,22.5,1.0876720807573292e-05,1.7208121874312357,0.0,0.0,63.0,5.21875,7.202380952380952,63.0,7.203582406044006,4.0746152140595875,15.0,1.859375,2.8333333333333335,50.0,2.771587535738945,3.491955172389948,11.0,0.546875,0.8333333333333334,21.0,0.767907977104187,2.5367932243243225,9.568243909557403,sub-1024,sed2,rest,1.0,2019-11-25T14:47:22.931451Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-1_eeg
20,2.3133608144197812e-11,0.2515355084371409,4.7793640265685015e-12,0.05196680746624517,2.3873803511008035e-11,0.2595837738340856,3.302856016276023e-11,0.3591249415872163,1.2893066900770315e-12,0.014018842707045391,9.196955248160892e-11,23.5,9.821000276133418e-06,1.6941193918303161,0.0,0.0,63.0,5.34375,7.392857142857142,63.0,7.355058271437883,4.1065429925078805,20.0,2.0,3.0476190476190474,53.0,3.062241315841675,3.5610166474663494,18.0,0.828125,1.2619047619047619,35.0,1.3500245809555054,3.090773327520442,11.064055871783971,sub-1024,sed2,rest,1.0,2019-11-25T14:47:22.931451Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-1_eeg
21,1.701930132912104e-11,0.25884613885492064,3.2087370542855588e-12,0.04880160360527699,1.1562156053445626e-11,0.17584854944377507,2.8425386694851397e-11,0.4323210130154216,1.0284368334943244e-12,0.01564147071952307,6.575064787294394e-11,24.5,8.514462024322711e-06,1.7245541681229533,0.0,0.0,63.0,5.53125,7.678571428571429,63.0,7.7149427980184555,4.105852451854694,19.0,2.171875,3.3095238095238093,53.0,3.3535010293126106,3.579212201805771,16.0,0.65625,1.0,35.0,1.0414244532585144,3.061104231511617,11.035241915888513,sub-1024,sed2,rest,1.0,2019-11-25T14:47:22.931451Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-1_eeg
22,1.5538322482578804e-11,0.2974355371007979,1.8911336957637217e-12,0.03620019903432627,4.431489100414587e-12,0.08482784047093543,2.293034758471838e-11,0.43893414217753896,1.0846727661636024e-12,0.020762873672122154,5.224097508332713e-11,26.0,7.604757684021024e-06,1.7415178139254066,0.0,0.0,63.0,5.765625,8.035714285714286,63.0,7.985735844820738,4.093079516272448,15.0,1.84375,2.8095238095238098,44.0,2.8646549955010414,3.384789214053099,12.0,0.546875,0.8333333333333333,33.0,0.8888535499572754,2.984778337404512,10.123076096915927,sub-1024,sed2,rest,1.0,2019-11-25T14:47:22.931451Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-1_eeg
23,1.780960207982265e-11,0.28670122092176836,2.1463459715627044e-12,0.034552148206877534,9.547908953606008e-12,0.15370344278214138,2.5784998073678984e-11,0.4150901517089273,1.2691197808258258e-12,0.020430450328307096,6.2119031173161e-11,26.0,8.255672582890838e-06,1.747754448411603,0.0,0.0,63.0,5.609375,7.7976190476190474,63.0,7.805209901183844,4.0993033470202125,12.0,1.640625,2.5,44.0,2.533848784863949,3.324221713030577,14.0,0.625,0.9523809523809523,29.0,0.9918907582759857,2.8825681048977816,9.732529361068293,sub-1024,sed2,rest,1.0,2019-11-25T14:47:22.931451Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-1_eeg
24,1.8730463286544888e-11,0.22576637723508006,3.095919193037896e-12,0.03731645340170605,1.7260684985098395e-11,0.20805050350681656,3.85225382073066e-11,0.46432881877573,1.5160212132918382e-12,0.018273259550515102,8.296391834751251e-11,25.0,9.106383004109375e-06,1.7487523099293942,0.0,0.0,63.0,5.515625,7.654761904761905,63.0,7.57059633359313,4.0608603023299885,15.0,1.875,2.857142857142857,44.0,2.9001233875751495,3.3225990217254924,9.0,0.453125,0.6904761904761905,21.0,0.7482815980911255,2.426971656694003,9.39797566408577,sub-1024,sed2,rest,1.0,2019-11-25T14:47:22.931451Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-1_eeg
25,1.660401693609183e-11,0.20374894563976956,3.511009426554427e-12,0.04308381950856618,1.5901526122633384e-11,0.19512863628242003,3.966529460308313e-11,0.48673534753520153,1.739278317783193e-12,0.0213427946253257,8.149252936723374e-11,26.0,9.271749149775133e-06,1.860263334542581,0.0,0.0,63.0,5.375,7.440476190476191,63.0,7.523195460438728,4.066203807017542,17.0,1.859375,2.833333333333333,42.0,2.787585273385048,3.327802294179822,7.0,0.34375,0.5238095238095237,18.0,0.5746272504329681,2.366876961116525,9.056891779114363,sub-1024,sed2,rest,1.0,2019-11-25T14:47:22.931451Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-1_eeg
26,1.5258011000813923e-11,0.17244361252435828,3.260348143955138e-12,0.03684793594661316,2.3736261665546413e-11,0.2682634525045184,4.10483190836993e-11,0.4639215708042199,1.8099606713450012e-12,0.020455887512277664,8.848116075426496e-11,24.5,9.250234143109992e-06,1.9221307486456465,0.0,0.0,63.0,5.625,7.821428571428572,63.0,7.846725679934025,4.084650436457518,15.0,2.140625,3.261904761904762,51.0,3.199199855327606,3.558056069630879,9.0,0.515625,0.7857142857142857,22.0,0.8264802694320679,2.494195165921382,10.077931360311936,sub-1024,sed2,rest,1.0,2019-11-25T14:47:22.931451Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-1_eeg
27,1.9990630726341676e-11,0.2299102840120635,2.9791434119490267e-12,0.03426283629217002,1.5682381466399264e-11,0.18036153167365304,3.9691535180757377e-11,0.4564884545767767,2.1068698290255114e-12,0.0242309033366026,8.694970219467328e-11,26.0,9.758110536495224e-06,1.9368492060330693,0.0,0.0,63.0,5.78125,8.059523809523808,63.0,8.023467317223549,4.052331316589217,12.0,1.71875,2.6190476190476186,43.0,2.6639906764030457,3.34618156016714,7.0,0.34375,0.5238095238095237,22.0,0.5730833411216736,2.4978402632878356,9.081095840979694,sub-1024,sed2,rest,1.0,2019-11-25T14:47:22.931451Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-1_eeg
28,2.0281134908826546e-11,0.19876323195467435,2.518922911563523e-12,0.02468645177884735,1.6935351726535538e-11,0.1659732188848272,5.027925136357511e-11,0.49275676860353196,2.875181447788096e-12,0.028177927891489346,1.0203665290294446e-10,26.5,1.0109164577443153e-05,1.9862433511637427,0.0,0.0,63.0,6.015625,8.416666666666666,63.0,8.462729714810848,4.058620571307254,13.0,1.90625,2.9047619047619047,44.0,2.888681873679161,3.381148860322746,13.0,0.53125,0.8095238095238095,26.0,0.7724148035049438,2.4676481411141142,9.509893678620966,sub-1024,sed2,rest,1.0,2019-11-25T14:47:22.931451Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-1_eeg
