epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.895512283506754e-11,0.0063509716575993105,3.5434340389930096e-12,0.0011872383707576784,1.0715341807239571e-11,0.0035902079195903563,2.3828257536515115e-11,0.007983730286591174,8.284425834955346e-13,0.0002775722116658994,2.984602019501476e-09,50.5,5.468086601467803e-05,4.875800841308132,0.0,0.004897889970168319,63.0,5.765625,8.035714285714285,63.0,8.121209162287414,3.9810489707733323,4.0,0.78125,1.1904761904761905,24.0,1.164167631417513,2.531027988212167,2.0,0.140625,0.21428571428571427,9.0,0.203497052192688,1.6696601989646818,5.5683528707870495,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
11,1.93772607500793e-11,0.006473879940349563,3.682101147078631e-12,0.0012301780453830614,8.624814975234586e-12,0.0028815226970184214,1.9983925947844527e-11,0.006676564814387006,1.1999682457162117e-12,0.00040090549718008243,2.993144903616023e-09,50.5,5.4878964874660596e-05,4.87729763358482,0.0,0.0061625850803500425,63.0,6.109375,8.559523809523808,63.0,8.567239333875477,3.9712774022310566,5.0,0.90625,1.380952380952381,29.0,1.3624348267912865,2.889028086444152,3.0,0.25,0.38095238095238093,15.0,0.4231897294521332,2.3482645319326987,7.02291717462027,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
12,1.942394383467252e-11,0.006368215425115604,3.889100956294197e-12,0.0012750568530524226,9.953950504162416e-12,0.0032634413320477484,2.3138175430235064e-11,0.007585940679092684,1.3635687304134836e-12,0.0004470513041086976,3.0501392522097213e-09,50.5,5.5329015594907105e-05,4.847361788051078,0.0,0.006699727722927391,63.0,6.28125,8.821428571428571,63.0,8.880043007433414,3.9307918319899655,5.0,0.796875,1.2142857142857142,27.0,1.1730989962816238,2.8231591784876637,3.0,0.15625,0.23809523809523808,8.0,0.23845075070858002,1.8172623285733573,6.0519712540512245,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
13,2.3998895077099498e-11,0.007660204850861445,3.5847170953180944e-12,0.0011442054808900137,1.0290650239828376e-11,0.0032846715914380763,2.162561721170773e-11,0.006902678533149267,1.2819242023054948e-12,0.0004091772542606599,3.1329312393519933e-09,50.5,5.5870543292257935e-05,4.756556389932062,0.0,0.006020463320582833,63.0,5.96875,8.345238095238095,63.0,8.228784820996225,3.9386900332848356,5.0,0.734375,1.119047619047619,27.0,1.1259763948619366,2.7881276878820227,2.0,0.140625,0.21428571428571427,7.0,0.18968406319618225,1.8121929786072128,5.915981124547354,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
14,3.441507921707104e-11,0.011107035759903983,5.217607325560069e-12,0.001683917412498253,1.3723707049652324e-11,0.004429154557439591,1.6491629673677904e-11,0.00532246691542625,1.5318440441203646e-12,0.0004943834785131392,3.0984936000033683e-09,50.5,5.585802500718273e-05,4.6240902734452565,0.0,0.006396048165632459,63.0,5.671875,7.892857142857142,63.0,7.786213848739862,3.9510769357331017,6.0,0.984375,1.5,29.0,1.5109706930816174,2.905044539045171,6.0,0.234375,0.35714285714285715,14.0,0.3594786822795868,2.3471414376874415,7.122635352093817,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
15,3.3699298803953684e-11,0.010620101862487356,6.47578513377403e-12,0.0020407990730119535,1.9764045918410847e-11,0.006228502916024328,1.3286763622932903e-11,0.004187232022815382,1.412948252620255e-12,0.00044528090796625496,3.1731615421681935e-09,50.5,5.6232303904835135e-05,4.641053919247711,0.0,0.006151044999800619,63.0,5.515625,7.654761904761903,63.0,7.635233004577458,3.9508164171371227,7.0,1.078125,1.6428571428571428,29.0,1.6784122064709663,2.925823490978295,7.0,0.25,0.3809523809523809,21.0,0.4397071599960327,2.7950536671241513,7.8389965245694455,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
16,2.4230739805790417e-11,0.007673535186419014,1.0010271750504648e-11,0.0031701125561489213,1.5089698863163606e-11,0.004778695826335533,2.0567379089928006e-11,0.0065134002677568244,8.591369537769375e-13,0.00027207661415210857,3.157702312836869e-09,50.5,5.6292883527930826e-05,4.698430956520715,0.0,0.004802857039431542,63.0,5.265625,7.273809523809524,63.0,7.2601015493273735,3.9802016517252805,5.0,0.984375,1.5,22.0,1.4461713209748268,2.6839388507431643,6.0,0.34375,0.5238095238095237,16.0,0.5023074150085449,2.500567429213993,7.132985015940529,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
17,3.0130947858484475e-11,0.009307097958000521,1.2945695605109082e-11,0.003998774207074258,2.6075964823503328e-11,0.008054561048048229,2.2613841129033636e-11,0.006985151465632098,8.991890441917447e-13,0.0002777489960275801,3.2374160016854084e-09,50.5,5.664642958436161e-05,4.418031870021337,0.0,0.00478299022806019,63.0,5.296875,7.321428571428571,63.0,7.361908779479563,3.970527823414282,6.0,0.96875,1.476190476190476,28.0,1.5920398831367493,2.8090994287416446,7.0,0.25,0.38095238095238093,14.0,0.3926444947719574,2.2985093520456172,7.092293158695968,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
18,5.0627791794913e-11,0.015959269908016396,1.6543168503946135e-11,0.00521486088822069,2.7345553776149953e-11,0.008620069294462185,1.8652692821563033e-11,0.005879840867966813,8.507447241219914e-13,0.0002681780933698165,3.172312523487211e-09,50.5,5.653405241901055e-05,4.19426142465662,0.0,0.0049249837533364114,63.0,5.453125,7.559523809523809,63.0,7.560393194667995,3.9613796979614793,5.0,1.0625,1.619047619047619,29.0,1.6345024853944778,2.9952265425151774,7.0,0.28125,0.42857142857142855,16.0,0.35308748483657837,2.4193516950627245,7.402168207808958,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
19,4.065036171342379e-11,0.012759087493862922,1.5900871042175054e-11,0.004990868378638472,2.438809613903892e-11,0.007654786804614873,3.252802800542994e-11,0.010209698950527446,7.592372666278134e-13,0.0002383047605282845,3.1859928645349036e-09,50.5,5.640322342514992e-05,4.279329119048335,0.0,0.004668220145571314,63.0,5.765625,8.035714285714285,63.0,7.989839200861752,3.9521306465809936,5.0,1.109375,1.6904761904761902,34.0,1.741618201136589,3.067992510135785,6.0,0.390625,0.5952380952380951,18.0,0.5254260003566742,2.550600671261201,7.885637382890248,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
20,2.7090090371228675e-11,0.008664672675881491,8.24858046210541e-12,0.0026382802259206006,1.8752477393534913e-11,0.00599791570460818,2.1302353927007122e-11,0.006813484985614089,1.0826799720327202e-12,0.0003462914830420541,3.126498990162106e-09,50.5,5.5999371397774667e-05,4.586919931907528,0.0,0.005140219024446947,63.0,5.8125,8.107142857142858,63.0,8.025240865536034,3.9853244670488523,9.0,1.15625,1.7619047619047619,36.0,1.6929965913295746,3.173861153421079,4.0,0.203125,0.30952380952380953,13.0,0.26723426580429077,2.351761240727564,7.485853251282508,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
21,3.0318569537829784e-11,0.009629070185875553,1.5694533755237534e-11,0.004984528273182928,1.960383669899841e-11,0.006226109027062317,4.432199137884606e-11,0.014076507311209675,1.1738810225199587e-12,0.0003728204505693557,3.1486497608359653e-09,50.5,5.6170283642131835e-05,4.3105122914793155,0.0,0.005543685719171404,63.0,5.5625,7.726190476190476,63.0,7.722326175775379,3.997619744695553,8.0,1.265625,1.9285714285714284,32.0,1.9483925551176071,3.0990691711007665,8.0,0.453125,0.6904761904761905,25.0,0.6805874705314636,2.9333879556684166,8.661437152418253,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
22,4.4134031632663755e-11,0.013792674949578648,2.182639580280224e-11,0.00682113941310757,3.101932475833293e-11,0.009694094278721137,4.323256621470172e-11,0.013510950868902676,1.044216363328571e-12,0.00032633630655583994,3.19981669937143e-09,50.5,5.6425666116410866e-05,3.9408045991376093,0.0,0.005149372804699393,63.0,5.5625,7.726190476190475,63.0,7.721447624266148,4.002857505384135,11.0,1.5,2.2857142857142856,33.0,2.2136118710041046,2.9523830404491207,10.0,0.59375,0.9047619047619048,31.0,0.9005796909332275,3.023265511418351,9.089840113804804,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
23,3.40604185070064e-11,0.010848927117006147,1.2720464987608666e-11,0.004051723484155279,2.2646579897164684e-11,0.007213390366981437,2.034833842287003e-11,0.006481354316197899,1.0513020055416974e-12,0.0003348607954931059,3.139519524803081e-09,50.5,5.6256307289004326e-05,4.190519443964902,0.0,0.005067517273404461,63.0,5.609375,7.797619047619047,63.0,7.748532290570438,3.9941793344362995,11.0,1.1875,1.8095238095238093,28.0,1.8849939182400703,2.926840817804907,11.0,0.515625,0.7857142857142856,30.0,0.7927863895893097,3.087117805745455,8.691738931379742,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
24,4.2952827485074946e-11,0.013370748815190929,1.0426839820588992e-11,0.003245762021738127,2.6074112334707354e-11,0.00811658805762168,2.5834165579704248e-11,0.008041895238126118,9.273637368994062e-13,0.00028867826200050056,3.2124474162789513e-09,50.5,5.6545803090557456e-05,4.176299917336375,0.0,0.005132130584563489,63.0,5.359375,7.416666666666666,63.0,7.473188455216587,4.005819112262506,11.0,1.375,2.095238095238095,32.0,2.0678012892603874,2.9689832723037943,7.0,0.5,0.7619047619047619,30.0,0.7804400622844696,3.000815051655933,8.818039675504584,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
25,3.004858542358856e-11,0.009560638529246377,1.0522320671691002e-11,0.0033479148190411027,2.3181367456995354e-11,0.007375677481841999,2.389520257858709e-11,0.0076028003054562435,8.25451251152949e-13,0.00026263602510859983,3.142947548081515e-09,50.5,5.638984657707624e-05,4.194760355415516,0.0,0.005128405473844435,63.0,5.453125,7.559523809523809,63.0,7.575393199920654,3.987735278475145,8.0,1.171875,1.7857142857142856,33.0,1.770172692835331,2.9878832615693236,10.0,0.59375,0.9047619047619049,28.0,0.8598514199256897,3.0101865025437853,8.628093876874129,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
26,2.883188166312385e-11,0.008954090498932182,1.2778023062143116e-11,0.003968370022904546,3.162791141174607e-11,0.009822431445228829,2.3145807229674124e-11,0.00718821112776744,8.177465534908797e-13,0.000253961109118741,3.2199676412207575e-09,50.5,5.664218042511493e-05,4.153598567806621,0.0,0.005232967088055092,63.0,5.21875,7.2023809523809526,63.0,7.340819766744971,3.9685419450776185,7.0,1.34375,2.0476190476190474,35.0,1.982624538242817,3.1155982062798713,11.0,0.578125,0.8809523809523809,29.0,0.9067829251289368,3.0792075357854385,9.084213205437063,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
27,4.6639297526133923e-11,0.014577218178144278,1.0039797150853346e-11,0.003137961360809375,3.796758609531857e-11,0.011866855110731638,2.2533819316758307e-11,0.0070429963140676965,7.771571375979824e-13,0.00024290222525585628,3.1994648743105552e-09,50.5,5.685660653398372e-05,3.9113676843627636,0.0,0.004923910577734977,63.0,5.078125,6.988095238095238,63.0,6.952464822214097,3.9913649472348967,8.0,1.484375,2.261904761904762,31.0,2.267021894454956,3.0344733252256466,16.0,0.71875,1.0952380952380951,24.0,1.1012546122074127,2.9310376449295132,9.333787476817529,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
28,8.684118728515043e-11,0.026002208516331986,1.3073432772096901e-11,0.003914480393365604,3.467930596123126e-11,0.010383765733702775,2.1130680696156484e-11,0.006327001999055409,7.926345906231519e-13,0.00023733265915590408,3.339761975626243e-09,50.5,5.761755892308429e-05,3.7125437769428307,0.0,0.004888177215203737,63.0,5.09375,7.011904761904762,63.0,7.0841398276388645,3.981727582362113,10.0,1.265625,1.9285714285714284,34.0,2.0133267492055893,2.862324665658728,11.0,0.5625,0.8571428571428572,27.0,0.8970020711421967,3.014939425310721,8.787592911317233,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
29,8.270719087576187e-11,0.02475151928739185,1.8911480816654187e-11,0.005659579018826701,4.637003528259299e-11,0.013877013721554091,1.3899132819100778e-11,0.004159549495119096,8.169669707235099e-13,0.0002444911200454162,3.3414995627315694e-09,50.5,5.7753088185563684e-05,3.7097996577689045,0.0,0.004934832157336327,63.0,5.328125,7.369047619047619,63.0,7.396907940972596,3.9811367341764576,9.0,1.25,1.9047619047619047,29.0,1.878017745912075,2.9356292481849824,10.0,0.453125,0.6904761904761905,23.0,0.6308417618274689,2.7451468005388073,8.189635556463333,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
30,4.177419858996688e-11,0.0124742283683112,1.2956087996969821e-11,0.0038688282693459877,3.7760592180393525e-11,0.011275722002576625,1.6866851360739398e-11,0.00503662458718614,8.871447815399292e-13,0.00026491104495640784,3.3488402934876206e-09,50.5,5.793974924017675e-05,4.07850948859282,0.0,0.004870020268778665,63.0,5.546875,7.702380952380952,63.0,7.691565586719662,3.9758749319078994,7.0,1.21875,1.857142857142857,31.0,1.775023564696312,3.0025793351401067,12.0,0.515625,0.7857142857142856,22.0,0.7994661629199982,2.828191172196078,8.405260234952495,sub-1062,sed,rest,2.0,2012-01-01T06:29:35.836329Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1062/sub-1062_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1062_task-sed_acq-rest_run-2_eeg
