epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.185481107426969e-10,0.5110644019485912,1.2363239551623874e-11,0.053298290356660664,4.108419456960548e-11,0.17711517455412903,1.5811294527317542e-11,0.06816295705610283,4.4758168647621305e-13,0.0019295378516709027,2.3196315433181328e-10,13.5,1.5915189578663558e-05,1.0220118763985262,0.0,0.0,64.0,4.5625,6.19047619047619,64.0,6.225285887718201,4.045857080985258,15.0,1.265625,1.9285714285714284,44.0,2.0346019119024277,3.2615609946628803,14.0,0.6875,1.0476190476190474,32.0,1.1510084122419357,3.091256355421266,9.53842767422851,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
11,7.671620043118838e-11,0.5392966158901625,8.131844226851385e-12,0.057164927979201974,1.3304946988313527e-11,0.09353060820356306,1.1268671732398323e-11,0.07921607817778381,4.966230963599629e-13,0.003491142076047591,1.4225233048154897e-10,17.0,1.2873560081061441e-05,1.0421815451986896,0.0,0.0,64.0,5.125,7.047619047619047,64.0,6.970710448920727,4.023558604858479,8.0,1.125,1.7142857142857142,37.0,1.682266291230917,2.953515956136705,10.0,0.3125,0.47619047619047616,19.0,0.47723954916000366,2.7319127772093204,7.844934573736946,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
12,2.1450854519221857e-10,0.6849281814797549,1.2131664144486362e-11,0.038736539159129106,1.788979441057068e-11,0.057122313433709083,9.841454515466067e-12,0.031423874225400404,3.8682345999362007e-13,0.0012351316296967175,3.13183996501331e-10,12.5,1.8870343410526402e-05,0.8210531031090927,0.0,0.0,64.0,3.75,4.952380952380952,64.0,5.073066687677056,3.951148624541064,9.0,0.90625,1.380952380952381,35.0,1.2841201946139336,2.837958593096712,9.0,0.421875,0.6428571428571428,16.0,0.6737449169158936,2.303870910441095,7.099694615067634,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
13,2.8639411390045203e-10,0.6016990469046308,1.0471674926087386e-11,0.022000441059036566,1.5815238715112733e-11,0.033226988962350774,1.1275619486488391e-11,0.02368948651171507,4.853522596983677e-13,0.0010196997001657153,4.759756814869036e-10,10.0,2.137717638106551e-05,0.6916720569031662,0.0,0.0,64.0,3.703125,4.8809523809523805,64.0,4.846102133393288,3.8864424678757667,5.0,0.671875,1.0238095238095237,30.0,1.0734847486019135,2.5594379074806,6.0,0.34375,0.5238095238095237,11.0,0.5318755507469177,2.214211088180497,6.3790092950099275,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
14,1.460832690941576e-10,0.5580069972811563,9.065725309292869e-12,0.03462914123830087,1.411807708500551e-11,0.05392804973792098,8.561972274424194e-12,0.032704911858020796,4.3003031908106366e-13,0.0016426242962540518,2.617946903998273e-10,12.5,1.7768130419426598e-05,0.8176095011188209,0.0,0.0,64.0,4.03125,5.3809523809523805,64.0,5.417297129519284,3.942168017052392,7.0,0.984375,1.5,23.0,1.4708128720521927,2.4548923183209217,6.0,0.359375,0.5476190476190476,15.0,0.5162085294723511,2.4246907236244413,6.866604443469907,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
15,1.6261172334628858e-10,0.5841843933278428,1.3178323991536899e-11,0.047343272967345064,2.2921159114277176e-11,0.08234451462659922,1.2813731248828949e-11,0.0460334695544816,3.687041053399558e-13,0.001324573528052602,2.783568428111555e-10,13.0,1.7564447261975147e-05,0.8547512082996097,0.0,0.0,64.0,4.59375,6.238095238095238,64.0,6.167825368698686,3.9405109057534893,6.0,0.96875,1.476190476190476,24.0,1.387592040002346,2.4463361415529015,10.0,0.546875,0.8333333333333333,20.0,0.876144602894783,2.6237897711309226,7.333862555580954,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
16,1.934223321698317e-10,0.5805374896639316,1.3711379914740277e-11,0.04115331454354834,2.796260629937459e-11,0.08392692344980265,1.4051509562080717e-11,0.04217417914285388,3.401603803329715e-13,0.0010209568412619524,3.3317802142597594e-10,13.0,1.9011475160368718e-05,0.7666933859769448,0.0,0.0,64.0,4.359375,5.8809523809523805,64.0,5.921464741695672,3.984370974746335,7.0,1.1875,1.8095238095238095,37.0,1.7042623423039913,3.048856918757122,9.0,0.546875,0.8333333333333333,21.0,0.7507688850164413,2.484896676112859,7.988784822190414,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
17,1.1852577783176902e-10,0.5447494032901654,8.511719827687015e-12,0.03912021825063915,2.8565124003739995e-11,0.1312864976767619,1.876591308155916e-11,0.08624891682115093,5.435748479081277e-13,0.00249829260316507,2.1757853632495906e-10,15.0,1.6528831110917963e-05,1.0035640085934987,0.0,0.0,64.0,4.6875,6.3809523809523805,64.0,6.403170701581985,4.04716255512092,7.0,1.1875,1.8095238095238093,35.0,1.851405292749405,3.017643836093175,11.0,0.34375,0.5238095238095238,19.0,0.5803958177566528,2.636831468639668,8.0862764152389,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
18,6.551918565148296e-11,0.3837247050999516,1.4505214605480815e-11,0.08495235619238278,4.7369299575242914e-11,0.27742668547483595,1.8663334949741898e-11,0.10930512381313814,5.760923179396578e-13,0.003373986605810923,1.70745288955051e-10,16.0,1.33930952870287e-05,1.197143634760921,0.007481814276750134,0.0,64.0,4.984375,6.833333333333334,64.0,6.870837670750916,4.058980718497993,9.0,1.171875,1.7857142857142856,34.0,1.80817399173975,2.938159365697236,12.0,0.625,0.9523809523809523,27.0,0.9105492383241653,2.8586886042436137,8.515571200004764,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
19,7.136123312860458e-11,0.4955076801110847,1.4680308561324817e-11,0.10193497673208156,2.2110533885309356e-11,0.1535278872182993,1.0088118211047356e-11,0.070048397880596,3.9222179686890333e-13,0.0027234522742237786,1.4401640174902346e-10,15.5,1.2760948266077321e-05,1.110807613433392,0.0,0.0,64.0,4.78125,6.523809523809524,64.0,6.530651579611003,4.041339851450257,8.0,1.171875,1.7857142857142856,40.0,1.9031734466552734,3.1225989487152503,8.0,0.40625,0.6190476190476191,18.0,0.6575763523578644,2.345061174595483,8.02840992232387,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
20,6.19893680482428e-11,0.4792172672821977,1.5540040281568464e-11,0.12013440161856295,2.2014593777905003e-11,0.17018682078457423,1.1500049268684364e-11,0.08890269989299847,3.9773446844066133e-13,0.0030747405736050925,1.2935545582446423e-10,16.0,1.1641143828455824e-05,1.1393403156385014,0.0,0.0,64.0,5.28125,7.285714285714285,64.0,7.342520178295672,4.052202214550205,10.0,1.59375,2.4285714285714284,40.0,2.459132619202137,3.2338563308229786,6.0,0.296875,0.45238095238095233,18.0,0.4837048053741455,2.2312120939062936,8.407905849305555,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
21,2.523732833792316e-10,0.5951121094397291,1.3066854656047135e-11,0.03081246689023535,1.3380788781554098e-11,0.03155274334562714,1.0511494921084641e-11,0.024786767569417223,3.755255780603208e-13,0.0008855129826568714,4.2407687455197224e-10,10.5,2.2710142729920335e-05,0.801867320591864,0.0,0.0,64.0,3.5,4.571428571428571,64.0,4.540393678238615,3.794658241692032,6.0,0.734375,1.119047619047619,25.0,1.1399742290377617,2.3038705102290193,3.0,0.203125,0.30952380952380953,10.0,0.31845226883888245,2.123918371818877,5.886215379924541,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
22,3.231043736823965e-10,0.5868613529971821,7.136844183455913e-12,0.012962802037926102,1.1125519447473133e-11,0.020207517841149752,1.288990631481243e-11,0.023412211273108743,2.870429956898961e-13,0.0005213623043819371,5.50563386108589e-10,6.5,2.4231354473158717e-05,0.7283218209424875,0.0,0.0,64.0,3.0625,3.9047619047619047,64.0,3.8964116893475875,3.791891473096852,3.0,0.390625,0.5952380952380952,24.0,0.6526398118585348,1.8655844297618536,5.0,0.171875,0.26190476190476186,8.0,0.27777719497680664,1.9162810288700456,4.712282465467241,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
23,1.199178724094023e-10,0.5872732058397305,6.559535314260066e-12,0.03212397998250671,1.263515656847996e-11,0.061878090022520774,1.1569812513309472e-11,0.05666078582897825,3.15435713038658e-13,0.0015447817636400085,2.0419435318513136e-10,13.5,1.701658038655296e-05,0.8286782218018375,0.0,0.0,64.0,3.921875,5.2142857142857135,64.0,5.128424595110118,4.058940554754868,8.0,1.046875,1.5952380952380951,37.0,1.565134383738041,2.9317707000594133,15.0,0.453125,0.6904761904761905,20.0,0.6773311197757721,2.6369044239209924,7.811140627494218,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
24,1.4189378669183672e-10,0.5987609316663112,7.078074913790154e-12,0.029867937339561876,2.091180239684661e-11,0.08824325982046703,1.2983429267764531e-11,0.05478724886998584,3.636505500991606e-13,0.0015345262625996768,2.3697903317932903e-10,13.5,1.545166378491558e-05,0.9103407832854261,0.0,0.0,64.0,4.171875,5.595238095238095,64.0,5.599650789052248,4.025707150774069,11.0,1.0625,1.6190476190476188,32.0,1.6955467537045479,2.901250898054677,10.0,0.390625,0.5952380952380952,21.0,0.5713501870632172,2.859420731699398,8.02756857052184,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
25,7.810726535160948e-11,0.5454477859218008,5.987416017439647e-12,0.041812023444985275,1.4839391417095847e-11,0.10362817282675633,2.0324626677059622e-11,0.14193330890262565,4.2860142454729045e-13,0.0029930595701931338,1.4319842772779627e-10,17.0,1.2049426004523411e-05,1.2042768103121984,0.0,0.0,64.0,5.296875,7.309523809523808,64.0,7.423683077096939,4.050442577939452,13.0,1.609375,2.4523809523809526,36.0,2.367042165249586,3.0716696269797445,13.0,0.703125,1.0714285714285714,18.0,1.0254144668579102,2.631634672907199,9.09576093199444,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
26,8.144173591143723e-11,0.554597549533649,8.185284032767154e-12,0.05573970662592495,1.3845159132912285e-11,0.09428201943493016,1.2544710482513041e-11,0.08542629421328153,4.142074561906094e-13,0.0028206476400709658,1.4684835152971755e-10,16.0,1.249092474608915e-05,1.0785853376672774,0.0,0.0,64.0,5.0,6.857142857142857,64.0,6.8073536632582545,4.015647260026553,10.0,1.359375,2.071428571428571,31.0,2.0017956346273422,2.924389320015288,15.0,0.609375,0.9285714285714286,22.0,0.9265726208686829,2.7812023661040106,8.633959941615323,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
27,9.070565684188639e-11,0.5529200814897642,9.543099637177459e-12,0.058172462586880976,1.651485756312694e-11,0.10067063849736953,1.1686938538832143e-11,0.07124079395093377,4.941536357939533e-13,0.003012242875303053,1.6404840388052635e-10,15.5,1.323726974078454e-05,1.0537422090231734,0.0,0.0,64.0,4.40625,5.952380952380952,64.0,6.01203637663275,3.9821164287784625,8.0,0.921875,1.4047619047619047,32.0,1.4357972294092178,2.678431687083471,8.0,0.40625,0.6190476190476191,17.0,0.6863550841808319,2.5474416409159613,7.348025641589482,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
28,1.1691130485338584e-10,0.5450304390798668,1.0685359907547203e-11,0.049814228054680665,1.887085998448576e-11,0.08797432477601069,1.614454831467857e-11,0.07526449446210719,4.812281639572499e-13,0.0022434442745133906,2.1450417530947127e-10,14.0,1.503380190115422e-05,1.0466090334718963,0.0,0.0,64.0,4.421875,5.976190476190476,64.0,5.903949617408216,3.921931510364187,6.0,1.046875,1.595238095238095,25.0,1.5259041413664818,2.6715139063396514,10.0,0.53125,0.8095238095238094,18.0,0.727989673614502,2.6037112744998097,7.529118995820445,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
29,1.9481500635777638e-10,0.5643803099018494,1.2383133813934785e-11,0.03587401725424431,2.099636984750334e-11,0.06082661671137107,1.5819790442456246e-11,0.04583003331939876,4.2954903420624866e-13,0.0012444062784267428,3.4518391754605397e-10,13.0,2.019769453909248e-05,0.8429445729043922,0.0,0.0,64.0,4.1875,5.619047619047619,64.0,5.716900363564491,3.8449128538219224,6.0,0.953125,1.452380952380952,29.0,1.4349247179925442,2.386134809661216,3.0,0.140625,0.2142857142857143,10.0,0.275210440158844,1.9469353432394707,6.043205311052075,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
30,2.9570434489789364e-10,0.5831206524555786,1.1364503153219628e-11,0.022410480629992645,2.7641495586568433e-11,0.05450825197327899,1.2206308336197363e-11,0.024070496777905397,4.325507523306168e-13,0.0008529779195712364,5.071066230507416e-10,11.5,2.0995494196540676e-05,0.816625614835886,0.0,0.0,64.0,3.921875,5.214285714285714,64.0,5.2572356862947345,3.8720644399814157,6.0,0.90625,1.380952380952381,25.0,1.3707175366580486,2.5552354130647563,6.0,0.296875,0.45238095238095233,11.0,0.40505170822143555,1.9807339223176357,6.311738580261876,sub-1057,sed,rest,3.0,2020-10-23T15:34:10.650940Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-3_eeg
