epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,4.5399816498768225e-11,0.3323115351086715,2.132963682605378e-11,0.15612583714228662,4.064670247164297e-11,0.2975203235859684,2.218766165132009e-11,0.16240629307437904,4.964638533440942e-13,0.003633950045485724,1.3661823831640906e-10,16.5,1.2474167306208983e-05,1.1624616432874693,0.002768472194643712,0.0,64.0,4.625,6.285714285714286,64.0,6.268155546858907,4.054338513284008,11.0,1.421875,2.1666666666666665,46.0,2.1652886942029,3.260855847402337,14.0,0.640625,0.976190476190476,21.0,0.9288582801818848,2.628278622480365,8.983281444267487,sub-1022,sed2,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed2_acq-rest_run-3_eeg
11,6.116917471842276e-11,0.31173241701094784,2.378067316800767e-11,0.12119187088816054,6.622307698997823e-11,0.3374882846959603,3.012105790155777e-11,0.1535039540062872,5.624310696513703e-13,0.002866280239214501,1.9622333572152857e-10,16.0,1.4211510460881982e-05,1.2323175693758404,0.02372972468011573,0.0,64.0,4.53125,6.142857142857142,64.0,6.077282749116421,4.032655529270407,9.0,1.453125,2.2142857142857144,37.0,2.1361661851406097,3.100117794600152,10.0,0.390625,0.5952380952380951,19.0,0.5501585006713867,2.542454220159179,8.328896700571327,sub-1022,sed2,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed2_acq-rest_run-3_eeg
12,1.2818341291004048e-10,0.493407804161476,2.7805447271745954e-11,0.10702964112609649,6.300666942476088e-11,0.24252734189732428,2.098356902799814e-11,0.08077064327224154,5.547928795600743e-13,0.002135526978519986,2.5979202564070165e-10,14.0,1.570533095218707e-05,1.0724360483989348,0.03543205555862153,0.0,64.0,4.640625,6.309523809523809,64.0,6.335855691693723,4.03251406873248,14.0,1.75,2.6666666666666665,41.0,2.6648738086223602,3.1463775687690503,6.0,0.375,0.5714285714285714,22.0,0.5617065727710724,2.4651078794578134,8.838065829620296,sub-1022,sed2,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed2_acq-rest_run-3_eeg
13,9.569345671561424e-11,0.48254415745468665,1.480854726974745e-11,0.07467363193540286,4.613945482690003e-11,0.2326629752860855,2.1432771133217645e-11,0.10807696621445276,4.752859279092968e-13,0.002396678472120009,1.9831025873440472e-10,14.5,1.4733407624589745e-05,1.121630362545675,0.00356402544586239,0.0,64.0,4.78125,6.523809523809524,64.0,6.530383224599063,4.035896256544935,15.0,1.671875,2.5476190476190474,47.0,2.643141742795706,3.294704842888628,11.0,0.59375,0.9047619047619047,21.0,0.8540149331092834,2.607401949831047,9.399263468624664,sub-1022,sed2,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed2_acq-rest_run-3_eeg
14,7.161036975156163e-11,0.4101332682296317,1.5208897459195828e-11,0.08710574799082503,4.691039118568871e-11,0.2686693577712948,2.9023915364016514e-11,0.16622834522935453,5.893306140949059e-13,0.0033752666222094,1.7460268478261393e-10,15.5,1.3422429219644982e-05,1.2197730192684215,0.0,0.0,64.0,4.546875,6.166666666666667,64.0,6.206402448937297,4.071439794714154,16.0,1.609375,2.4523809523809526,51.0,2.422646202147007,3.432914608497983,11.0,0.609375,0.9285714285714286,30.0,0.8278507441282272,2.6830729908408997,9.366484545614117,sub-1022,sed2,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed2_acq-rest_run-3_eeg
15,6.380493209308405e-11,0.37878440061251434,2.0093344323638118e-11,0.11928616074422732,4.399851873145892e-11,0.2612016344006204,2.619869120013821e-11,0.15553116691040805,6.043836113018755e-13,0.0035879841328413874,1.6844656746663302e-10,16.0,1.3634519746119622e-05,1.186566857219372,0.0,0.0,64.0,4.5,6.095238095238095,64.0,6.079853838309646,4.054338328063915,15.0,1.640625,2.5,50.0,2.4715751707553864,3.4531758468947347,13.0,0.546875,0.8333333333333331,30.0,0.9791232496500015,2.848533862187524,9.752408129487646,sub-1022,sed2,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed2_acq-rest_run-3_eeg
16,1.6278912274170914e-10,0.566360894743864,1.6697343598540924e-11,0.05809185712807092,3.4636521162510796e-11,0.12050418840047149,2.5565235057707093e-11,0.08894420682267368,6.420462633411291e-13,0.002233748115651395,2.874300190081632e-10,14.5,1.6882719137356617e-05,1.0655488444183912,0.0,0.0,64.0,3.9375,5.238095238095238,64.0,5.19565019197762,3.984081567173585,7.0,1.015625,1.5476190476190474,37.0,1.5199725553393364,2.9334453507086944,9.0,0.421875,0.6428571428571429,20.0,0.5349460989236832,2.7966398933582877,7.785003898330002,sub-1022,sed2,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed2_acq-rest_run-3_eeg
17,1.7023493141485804e-10,0.5896209575297231,1.4792357971664914e-11,0.05123439824533132,3.646946295552245e-11,0.12631461410247982,2.2197889204161162e-11,0.07688398954853906,7.127102880795163e-13,0.0024685234634638084,2.887192682703725e-10,14.5,1.7823240341385826e-05,0.9615028699980358,0.0,0.0,64.0,4.03125,5.38095238095238,64.0,5.445367268286645,3.9864477470478716,9.0,1.0,1.5238095238095237,32.0,1.5146350748836994,2.961302250585476,10.0,0.40625,0.6190476190476191,16.0,0.6552442312240601,2.489640783650572,7.620822340343807,sub-1022,sed2,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed2_acq-rest_run-3_eeg
18,1.3037835541670372e-10,0.4399438724723975,2.2418649913410224e-11,0.07564865829903741,6.601607406347618e-11,0.22276218453657037,2.0068948265592077e-11,0.06771991246701682,7.089254136756005e-13,0.002392171544039755,2.963522475810452e-10,14.0,1.6135938494699076e-05,1.0630891287110542,0.010320022791664508,0.0,64.0,4.265625,5.738095238095237,64.0,5.815011210739613,4.006582416646521,9.0,1.21875,1.857142857142857,39.0,1.8789522871375084,3.0644262241169993,9.0,0.421875,0.6428571428571429,20.0,0.6299704611301422,2.6897669552813097,8.263115927665961,sub-1022,sed2,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed2_acq-rest_run-3_eeg
19,7.409795272729035e-11,0.3584046803499502,1.9172575837892185e-11,0.09273590783209495,6.053603472866751e-11,0.29280698559152984,2.668652382110904e-11,0.12908015252401533,6.732914581270345e-13,0.0032566461143736384,2.067438200163578e-10,15.5,1.596038600837346e-05,1.1405701734921698,0.010203525969563079,0.0,64.0,4.25,5.7142857142857135,64.0,5.685735082253814,4.013843662561976,11.0,1.46875,2.238095238095238,38.0,2.225193675607443,2.9966969867418345,8.0,0.390625,0.5952380952380951,24.0,0.6148884892463684,2.531860577114687,8.368639728710333,sub-1022,sed2,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed2_acq-rest_run-3_eeg
20,1.1618805203807575e-10,0.4690849563519263,2.0630139493751065e-11,0.08328987287599111,5.028958965546065e-11,0.20303369885878958,2.3790591697883754e-11,0.09604953755943119,6.516256838308884e-13,0.0026308023940141163,2.4769085101698895e-10,14.5,1.5295843695639633e-05,1.1624616432874693,0.00563979305616751,0.0,64.0,4.28125,5.761904761904761,64.0,5.72708410769701,4.034825084401824,9.0,1.203125,1.8333333333333333,39.0,1.8412789925932884,3.011104022610287,14.0,0.671875,1.0238095238095237,29.0,0.9774843156337738,2.872237964618142,8.70210529545549,sub-1022,sed2,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed2_acq-rest_run-3_eeg
21,1.0956523681532566e-10,0.41969921084038164,2.4068403457238323e-11,0.09219612197085007,6.754441560058724e-11,0.2587347843917218,2.4604440540004618e-11,0.09424945884262988,8.199195652595541e-13,0.003140773519907997,2.610565709569444e-10,15.0,1.6424217392341234e-05,1.09604931918937,0.019026539973335855,0.0,64.0,4.046875,5.404761904761904,64.0,5.484318766742945,4.040688906269057,11.0,1.375,2.095238095238095,45.0,2.071572881191969,3.1142994761997875,12.0,0.46875,0.7142857142857142,22.0,0.7684819400310516,2.7175261230572123,8.67188042048002,sub-1022,sed2,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed2_acq-rest_run-3_eeg
22,1.0972828943544267e-10,0.4136697721542159,2.0206044597430892e-11,0.0761757055337572,6.711661999803423e-11,0.25302606142131284,3.1811322961260895e-11,0.11992698317830916,8.069775885183765e-13,0.003042262272504993,2.652557591143885e-10,15.0,1.5672436347813345e-05,1.1506550078922515,0.004465648466254832,0.0,64.0,4.015625,5.357142857142857,64.0,5.323110966011882,4.027316808742581,8.0,1.203125,1.833333333333333,37.0,1.726022694259882,2.94305408518831,14.0,0.578125,0.8809523809523809,19.0,0.8924400210380554,2.6943586120672944,8.255875412553541,sub-1022,sed2,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed2_acq-rest_run-3_eeg
23,8.415348656302411e-11,0.46400514354814004,1.9045419258105383e-11,0.1050125533441015,3.538658175161186e-11,0.19511438700805037,2.494612342868881e-11,0.1375478314119468,7.290249642134679e-13,0.0040196948098723175,1.8136326231110686e-10,16.0,1.4275564353738446e-05,1.1275336802432838,0.0,0.0,64.0,4.484375,6.071428571428571,64.0,6.039575062692165,4.015182039667568,15.0,1.21875,1.8571428571428572,41.0,1.8715186268091202,3.045995477044183,12.0,0.59375,0.9047619047619047,24.0,0.8497469425201416,2.664135285802012,8.431396332175456,sub-1022,sed2,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed2_acq-rest_run-3_eeg
24,1.0956650854360792e-10,0.4676420614230355,2.255898601414818e-11,0.09628426481319269,4.4995895187556155e-11,0.19204749207381025,2.5079975255280872e-11,0.10704412766927128,6.567586827780361e-13,0.002803119204529184,2.342956666690692e-10,14.0,1.5235008504532743e-05,1.028653108808336,0.002088485436101217,0.0,64.0,4.25,5.714285714285714,64.0,5.679185729473829,3.988939255017079,11.0,1.09375,1.6666666666666665,41.0,1.7040298283100128,2.9644328845392836,8.0,0.359375,0.5476190476190476,18.0,0.48413439095020294,2.615079709635004,7.767676813434503,sub-1022,sed2,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed2_acq-rest_run-3_eeg
25,9.421454259112006e-11,0.41338276719886125,1.8544612953542637e-11,0.08136772953021632,6.009087862092864e-11,0.2636592292926087,2.1035168004184385e-11,0.09229547497566758,5.466902404570149e-13,0.0023986989501346046,2.2791115176264077e-10,14.5,1.4660272427136078e-05,1.1393403156385014,0.018125479919570607,0.0,64.0,4.125,5.523809523809524,64.0,5.5231485441327095,4.024194916052552,7.0,1.09375,1.6666666666666665,37.0,1.656194370239973,2.798441025209776,11.0,0.34375,0.5238095238095237,16.0,0.47170108556747437,2.518964087218594,7.445300568235817,sub-1022,sed2,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed2_acq-rest_run-3_eeg
26,1.2012336975897452e-10,0.4933978610632102,2.511051970613556e-11,0.10313960337652987,5.670759687271978e-11,0.23292226199760235,2.0901077530411882e-11,0.08584963082632042,7.840982437808614e-13,0.0032206255712035835,2.434614724517123e-10,15.0,1.5904950487310998e-05,1.0480848628962984,0.018739398275695505,0.0,64.0,4.5625,6.190476190476191,64.0,6.2586215902119875,3.9957747387050144,5.0,0.90625,1.380952380952381,28.0,1.4211937822401524,2.753512304607709,13.0,0.703125,1.0714285714285714,20.0,1.0457147359848022,2.7069896439869954,7.9274104668196586,sub-1022,sed2,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed2_acq-rest_run-3_eeg
27,1.262278730975938e-10,0.5451410779615538,1.6232239901590286e-11,0.07010227250554975,4.1858598754046863e-11,0.18077498326458163,1.5307031846264e-11,0.06610657088876556,7.852774363557087e-13,0.0033913824074565412,2.3155083738983265e-10,13.5,1.5617675671819597e-05,0.9600270405736335,0.013491578206960937,0.0,64.0,4.84375,6.619047619047619,64.0,6.63783971965313,3.981485977616817,9.0,1.203125,1.833333333333333,30.0,1.8242028653621674,2.9341516286593494,12.0,0.6875,1.0476190476190474,22.0,1.0664620995521545,2.9083008134506416,8.733117407024313,sub-1022,sed2,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed2_acq-rest_run-3_eeg
28,1.1467697615326398e-10,0.4964083908097027,1.611396677087632e-11,0.06975339412159816,4.316757023201406e-11,0.18686178161342296,2.0724038162266762e-11,0.08970925795480093,6.504623974841439e-13,0.0028156915437479012,2.3101337180504105e-10,14.0,1.5330029782489873e-05,1.00233415073983,0.001652651856826328,0.0,64.0,4.734375,6.4523809523809526,64.0,6.521632933989167,3.9942533218833036,9.0,1.234375,1.880952380952381,32.0,1.8835561573505402,2.8537331193785387,9.0,0.484375,0.7380952380952381,28.0,0.7883345484733582,2.9575490743465056,8.483172899548943,sub-1022,sed2,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed2_acq-rest_run-3_eeg
