epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,2.1171013663872367e-11,0.2994275293650967,6.002319213012637e-12,0.08489246858689575,3.324061244784963e-11,0.4701312189329424,2.9169198530763097e-12,0.041254808051684314,6.192106117410358e-13,0.008757667751481466,7.070496727125653e-11,15.0,8.689499736647122e-06,1.327754538820516,0.00399616007252541,0.0,64.0,5.5625,7.7142857142857135,64.0,7.671854522079229,3.9789398379085132,9.0,1.078125,1.6428571428571428,29.0,1.6941862553358078,2.862395518430229,10.0,0.484375,0.738095238095238,17.0,0.7617010474205017,2.5357630110980027,7.854045832284542,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
11,2.522138945269964e-11,0.318616585872533,5.366861033150533e-12,0.0677984431603837,3.646370604027045e-11,0.4606384413752856,3.6257033624630072e-12,0.045802759158095285,5.069788833986823e-13,0.00640455916359783,7.915906004588791e-11,16.0,9.299256817030255e-06,1.3208673348399724,0.01513926052036158,0.0,64.0,5.296875,7.309523809523808,64.0,7.335597179830074,3.928383843126783,9.0,1.015625,1.5476190476190477,26.0,1.586075771600008,2.7524177807663355,10.0,0.375,0.5714285714285714,18.0,0.5937588512897491,2.3772160959039152,7.309468499560008,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
12,2.466303540214628e-11,0.2825062780071023,6.459550689298015e-12,0.07399185027618244,4.396827790037211e-11,0.5036409483860653,4.0207250950099146e-12,0.046055972550003106,5.622483427830529e-13,0.00644035432157223,8.730084009505177e-11,15.5,9.46696582104778e-06,1.2984839219032056,0.015502566317056467,0.0,64.0,5.359375,7.404761904761904,64.0,7.3483055010437965,3.8764956992965742,7.0,0.96875,1.476190476190476,30.0,1.504338152706623,2.809085762012267,7.0,0.3125,0.47619047619047616,16.0,0.5403466820716858,2.4991356057176324,7.352906202508208,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
13,3.3302769388935483e-11,0.3950089876484326,5.5604259142379126e-12,0.06595301987128332,3.5032556130099364e-11,0.4155262395770917,4.4283912472498836e-12,0.05252579216635746,5.843539735424289e-13,0.006931107404960236,8.430889025384845e-11,16.5,9.459931789024267e-06,1.2802820256689118,0.0025747514794923414,0.0,64.0,5.4375,7.523809523809522,64.0,7.5352698639035225,3.921207760700602,5.0,0.90625,1.380952380952381,26.0,1.4893733635544777,2.627433653673831,9.0,0.46875,0.7142857142857143,19.0,0.7004376649856567,2.5625448839333784,7.379789566147345,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
14,2.3524370529191743e-11,0.2558124523206792,6.310930252797392e-12,0.06862732171258369,5.2473342421281145e-11,0.5706139677401119,4.9693247654709016e-12,0.054038221896544496,5.747391195281711e-13,0.006249919564422919,9.195944261424094e-11,16.0,9.675693945609964e-06,1.3255407946839126,0.0018006761013643988,0.0,64.0,5.109375,7.023809523809524,64.0,7.0674594677984715,3.9029026784775667,5.0,1.0625,1.6190476190476188,26.0,1.5857295989990234,2.591191164870375,4.0,0.25,0.38095238095238093,12.0,0.3816899061203003,2.164341800615316,6.722952470605016,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
15,3.247060096511793e-11,0.29919278378816705,7.747524896956318e-12,0.07138776223694306,5.3438075723060454e-11,0.49239269248638173,3.908538491264602e-12,0.03601431685853035,5.998068599125159e-13,0.005526780497387476,1.0852735334722379e-10,12.5,1.0435544936626684e-05,1.24560003419546,0.005699527065353881,0.0,64.0,5.125,7.047619047619047,64.0,6.96659750957042,3.8842500701966483,6.0,1.1875,1.8095238095238095,28.0,1.7457222379744053,2.7018297222066585,6.0,0.359375,0.5476190476190476,13.0,0.5624620914459229,2.22075328325765,7.2307673348846375,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
16,2.616812672980316e-11,0.35822146310324515,6.0328297265410125e-12,0.08258478390938792,2.8163319898135813e-11,0.3855341180484583,3.303060942711894e-12,0.04521635560064178,5.517803495357761e-13,0.0075534472208593035,7.305013636846513e-11,15.0,9.398715519637335e-06,1.2665076177078245,0.0006244031543322301,0.0,64.0,5.46875,7.571428571428571,64.0,7.463355476036668,3.9580140393148238,6.0,1.21875,1.8571428571428572,25.0,1.8891253620386124,2.7816207284342056,7.0,0.28125,0.42857142857142855,15.0,0.48530295491218567,2.4559573971942954,7.612006442579299,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
17,1.459558273124873e-11,0.3202571066370191,4.171718180486564e-12,0.09153607764678628,2.0419042464512894e-11,0.4480357914030234,2.9176629985532733e-12,0.06401952750115496,5.191770295745043e-13,0.011391811919092013,4.557457876427839e-11,20.0,7.0997934926708695e-06,1.409909043445572,0.0,0.0,64.0,6.453125,9.071428571428571,64.0,9.146480171009898,3.9565538604975483,8.0,1.421875,2.1666666666666665,32.0,2.168125942349434,3.0023971496594823,9.0,0.421875,0.6428571428571428,15.0,0.6406960487365723,2.4496217705424734,8.260840911287962,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
18,2.944654989971966e-11,0.4600048160290171,5.5018541482087796e-12,0.08594824907787785,2.1719250060369583e-11,0.3392913486412765,3.156853848428852e-12,0.04931538596957445,5.246202749027521e-13,0.008195454267599288,6.401356871416357e-11,16.5,7.762953828205355e-06,1.3865417442258705,0.0,0.0,64.0,6.125,8.57142857142857,64.0,8.520965985022485,3.9234378223608837,8.0,1.1875,1.8095238095238093,31.0,1.8449348360300064,2.841692931358834,5.0,0.296875,0.4523809523809524,12.0,0.49776530265808105,2.2636547506689593,7.44804782071588,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
19,3.99141733320078e-11,0.4792070659951161,6.0742857409685896e-12,0.07292749429464643,2.3307521988302647e-11,0.27982864970610494,2.5138767141061876e-12,0.030181446435575496,5.362413870300974e-13,0.006438080518575483,8.329212184950251e-11,11.5,8.923702807805967e-06,1.2478137783320633,0.0,0.0,64.0,5.34375,7.3809523809523805,64.0,7.390763902105391,3.8720567381393693,4.0,0.8125,1.238095238095238,20.0,1.2745790854096413,2.3693433897235416,5.0,0.328125,0.5,14.0,0.5216387510299683,2.4063259189761426,6.571887145139294,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
20,2.948973114616294e-11,0.33449266246538284,8.326629980988355e-12,0.09444632159921441,3.6812776346324974e-11,0.41755564036151255,2.6341278892626607e-12,0.029878076764644577,5.45162770175387e-13,0.006183608306537433,8.816256514809164e-11,11.0,9.44495423027547e-06,1.1956678053365188,0.0005703106934650142,0.0,64.0,5.09375,7.0,64.0,7.041127817705274,3.857433758698674,6.0,0.71875,1.0952380952380951,20.0,1.1136366799473763,2.2486296517582494,5.0,0.296875,0.4523809523809524,10.0,0.41504597663879395,2.0741502930042564,5.8514626013486755,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
21,2.278377259305548e-11,0.3436900217926591,7.299858406657228e-12,0.11011734271048951,2.34332216085573e-11,0.353486869324357,2.894160078158236e-12,0.043657999844891014,5.062593607510985e-13,0.0076368516240509264,6.629163242568748e-11,15.0,9.371646228828467e-06,1.2222327349757585,0.0,0.0,64.0,5.125,7.047619047619047,64.0,7.027737410739064,3.9199033802039818,6.0,1.0,1.5238095238095237,26.0,1.495535433292389,2.5364147391887104,7.0,0.375,0.5714285714285714,13.0,0.5617274940013885,2.300497598927643,6.894175265410132,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
22,2.723418540255687e-11,0.35048478809800265,5.509782513110728e-12,0.0709070210116288,3.029204423502944e-11,0.38983727795922446,2.890934196908323e-12,0.03720428734811934,5.567912354771931e-13,0.007165511113937259,7.770432933865775e-11,13.0,8.970429917098954e-06,1.2404346312100523,0.0002754008377322425,0.0,64.0,5.125,7.0476190476190474,64.0,7.021717139519751,3.977625165574542,6.0,1.109375,1.6904761904761902,29.0,1.7116595357656479,2.6281823217157236,13.0,0.453125,0.6904761904761904,20.0,0.706217348575592,2.6594470451017913,7.705506251158754,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
23,2.1962831289253683e-11,0.35340526852474013,4.1127159813473195e-12,0.06617796570086157,2.519802345196506e-11,0.4054629445107856,2.839930879258513e-12,0.045697502373800776,5.006729901791201e-13,0.008056359865766156,6.214630410275328e-11,16.0,8.251176041085273e-06,1.230103825239237,0.0,0.0,64.0,5.84375,8.142857142857142,64.0,8.094375099986792,3.9848791802602515,8.0,1.25,1.9047619047619047,33.0,2.00967950373888,2.962829693132966,9.0,0.40625,0.6190476190476191,18.0,0.7027408480644226,2.548771241395162,8.22402128633143,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
24,2.8500351597968368e-11,0.33951379147820965,5.923977650404368e-12,0.07057008071663001,3.76067640219275e-11,0.4479950008483787,3.510838943285108e-12,0.041823281962214374,5.452220136461732e-13,0.006495021382949953,8.394460641460437e-11,14.5,8.957556019595359e-06,1.2478137783320633,0.006180389228593904,0.0,64.0,5.53125,7.666666666666666,64.0,7.649625442922115,3.954719712952122,6.0,1.1875,1.8095238095238093,28.0,1.842316646128893,2.7810835265498772,9.0,0.421875,0.6428571428571428,15.0,0.6186133623123169,2.3363442356316297,7.578357770622716,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
25,1.9392307305613737e-11,0.25395237273154814,4.830199084066779e-12,0.06325397482791632,4.2067812791356836e-11,0.5508999370538561,3.3231902827933765e-12,0.04351890902169742,5.94575538568326e-13,0.007786276609996501,7.636198511172507e-11,15.5,9.065598533197772e-06,1.2879071443616565,0.006247625760469549,0.0,64.0,5.359375,7.404761904761904,64.0,7.467707931995392,3.9598818255125874,8.0,1.25,1.9047619047619047,30.0,1.890760786831379,2.8193831346749976,10.0,0.390625,0.5952380952380951,21.0,0.5767859220504761,2.7385032539198937,8.025433097476746,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
26,1.1564659536073825e-11,0.22283187200650878,4.034524926485758e-12,0.07773862595966739,2.8679958571000893e-11,0.5526153915305759,2.5161055954910475e-12,0.04848119551296945,5.558737073422515e-13,0.010710767439360731,5.189858807871088e-11,18.0,7.761656888760626e-06,1.364650274430571,0.001953969730422287,0.0,64.0,5.40625,7.476190476190475,64.0,7.567594118416309,3.9938138228634066,8.0,1.265625,1.9285714285714286,34.0,1.883422203361988,3.0072247142216697,12.0,0.515625,0.7857142857142857,17.0,0.7731822729110718,2.551780185459423,8.215609375954152,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
27,2.0336959183639605e-11,0.28596892965019494,4.162988241045199e-12,0.058538018426852544,3.380710806238389e-11,0.4753799434748239,2.235833937919248e-12,0.03143926446077084,4.884011455145554e-13,0.0068676713938180265,7.111597476172091e-11,12.5,8.404608706769068e-06,1.325294823113179,0.0009621907403595313,0.0,64.0,5.203125,7.166666666666666,64.0,7.160280832089484,3.9676607887410644,7.0,1.0625,1.619047619047619,30.0,1.4994460120797157,2.7739856892100634,7.0,0.40625,0.619047619047619,18.0,0.6574133783578873,2.3072519382503613,7.238097017898028,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
28,2.7233701982140958e-11,0.3293316439275293,5.473127267089758e-12,0.0661854198697358,3.228212802058616e-11,0.39038123783062734,2.9915890013230043e-12,0.03617668007115968,4.948815615369549e-13,0.005984502522545983,8.269385127210502e-11,12.5,8.756871466175653e-06,1.2507654371808676,0.00346735755141766,0.0,64.0,5.3125,7.333333333333332,64.0,7.368198073469102,3.995602041876155,7.0,1.046875,1.5952380952380953,30.0,1.5988971069455147,2.6554062841116766,5.0,0.328125,0.49999999999999994,18.0,0.559019535779953,2.3791031769655278,7.192426103802672,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
29,2.6049847017460754e-11,0.3797560376563687,5.8215642291737705e-12,0.08486706901392703,2.711350467889403e-11,0.39526209489570646,3.0043758974667653e-12,0.043797949588246336,5.178661957089003e-13,0.007549480593370468,6.85962682205795e-11,15.0,8.28687825560337e-06,1.2999597513276078,0.0033246114628027444,0.0,64.0,5.78125,8.047619047619047,64.0,7.990741545334458,3.9765957920030757,8.0,1.21875,1.8571428571428572,27.0,1.8163990527391434,2.7857553136363746,13.0,0.53125,0.8095238095238095,23.0,0.848503828048706,2.6820092124618276,8.132667406886052,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
30,3.39723764014808e-11,0.4478813394770544,5.2966969303199645e-12,0.06983001977607618,2.5861507042532728e-11,0.3409501377890054,3.817198618604425e-12,0.050324770046878166,5.750956783527384e-13,0.007581884166833336,7.585128784589886e-11,17.0,8.78923947311705e-06,1.2748706511127705,0.0023669728293966436,0.0,64.0,5.421875,7.5,64.0,7.512079490348697,3.975236397588912,7.0,1.1875,1.8095238095238095,34.0,1.8124855533242226,2.9087453911792847,7.0,0.375,0.5714285714285714,17.0,0.6366381049156189,2.5678613128933643,7.92573036231249,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
31,5.2990614230632755e-11,0.5046021737050278,6.5194394902549885e-12,0.062081245629709014,2.4964552367421183e-11,0.2377245022174431,3.5077194926339486e-12,0.033402195962985964,6.646863807262422e-13,0.006329464140325073,1.0501463725681283e-10,12.0,1.0129157089977525e-05,1.220264962409889,0.0020031194590319434,0.0,64.0,5.171875,7.119047619047619,64.0,7.091054797172546,3.9546016572539044,8.0,1.203125,1.8333333333333333,28.0,1.857901707291603,2.602974333266085,7.0,0.28125,0.4285714285714285,17.0,0.4769209325313568,2.3972378710090787,7.335034844098123,sub-1057,awake,EC,,2020-10-23T11:59:24.430019Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1057/sub-1057_task-awake_acq-EC_eeg_epochs.npy,sub-1057_task-awake_acq-EC_eeg
