epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,5.3938259967959185e-11,0.452426137973577,2.6736910531618578e-12,0.022426524660511652,8.892099678058622e-12,0.07458561544643698,2.8425347805715904e-11,0.238427608453353,1.022169806407075e-12,0.008573808983468574,1.192200349200632e-10,22.5,1.1471633115434088e-05,1.2545613932432131,0.0,0.0,63.0,4.390625,5.94047619047619,63.0,5.912345977500081,4.00758303624953,11.0,1.21875,1.857142857142857,33.0,1.8051882982254028,2.924336435871584,10.0,0.484375,0.738095238095238,17.0,0.652354970574379,2.560181847746675,7.942061552418041,sub-1024,sed2,rest,2.0,2019-11-25T15:21:24.068190Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-2_eeg
11,2.7260385723975485e-11,0.307016329812918,1.974268914763377e-12,0.022234931024519265,1.2440954582118513e-11,0.14011453300207402,3.6866201477247925e-11,0.41520050326116986,1.2016797277372174e-12,0.013533751992951029,8.879132175342838e-11,24.5,9.705738193588331e-06,1.650712415806391,0.0,0.0,63.0,5.1875,7.154761904761905,63.0,7.146617908030748,4.073792125698827,13.0,1.484375,2.261904761904762,38.0,2.3246736377477646,3.170302452526739,14.0,0.5625,0.8571428571428571,22.0,0.9285253584384918,2.8257650076230405,9.249266456336036,sub-1024,sed2,rest,2.0,2019-11-25T15:21:24.068190Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-2_eeg
12,2.7771914593402005e-11,0.2502304766456642,4.051428051730504e-12,0.03650417291435115,2.3213098341826838e-11,0.2091546350887169,4.43549660749682e-11,0.39964707025198865,1.2559028868652903e-12,0.011315934914895274,1.1098534025784589e-10,23.5,1.0478513104317244e-05,1.6432284544229558,0.0,0.0,63.0,5.21875,7.202380952380952,63.0,7.3166792280972,4.073960271483919,14.0,1.828125,2.7857142857142856,45.0,2.76189374178648,3.3383226890986304,9.0,0.46875,0.7142857142857142,29.0,0.7746669352054596,2.930211764386642,9.805095130477213,sub-1024,sed2,rest,2.0,2019-11-25T15:21:24.068190Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-2_eeg
13,3.1698049846194454e-11,0.28287922270347554,4.0309499370816735e-12,0.03597293809843586,1.932891236430106e-11,0.17249476645559375,4.23921849921815e-11,0.3783156502522171,9.95483562638798e-13,0.008883878275784775,1.1205506556210217e-10,22.0,1.0304125680704601e-05,1.6000709437784786,0.0,0.0,63.0,5.3125,7.345238095238095,63.0,7.3682448491454124,4.065385863566113,15.0,1.765625,2.6904761904761902,46.0,2.732284978032112,3.33830442740889,8.0,0.484375,0.738095238095238,29.0,0.7962552905082703,2.8293683810864714,9.696213077035743,sub-1024,sed2,rest,2.0,2019-11-25T15:21:24.068190Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-2_eeg
14,1.5426595557600846e-11,0.22924550487176948,2.0337307295692803e-12,0.030222068513595567,1.1933642166046944e-11,0.17733879215926832,3.256156552253328e-11,0.48387815054569583,1.0479017047909778e-12,0.01557224693379826,6.729290315301864e-11,25.0,8.930022886488587e-06,1.8220951314870606,0.0,0.0,63.0,5.625,7.821428571428571,63.0,7.806561943143606,4.080258388252841,17.0,2.125,3.238095238095238,49.0,3.1839649826288223,3.522912313266768,17.0,0.65625,1.0,30.0,0.8815744519233704,2.7304407616365154,10.318892509455477,sub-1024,sed2,rest,2.0,2019-11-25T15:21:24.068190Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-2_eeg
15,1.3250196397077729e-11,0.14941414100836906,2.3504268750135438e-12,0.026504287333475797,2.7845333949196965e-11,0.31399433853131553,3.9961410330297984e-11,0.4506197205726907,1.3710162486200763e-12,0.015460088964512543,8.868100641381429e-11,24.5,9.705690899863839e-06,1.831325350526631,0.0,0.0,63.0,5.25,7.25,63.0,7.304633881896734,4.08910436673486,15.0,1.875,2.8571428571428568,47.0,2.8193617537617683,3.481644427766847,9.0,0.484375,0.738095238095238,36.0,0.8714778423309326,2.867287372305908,10.039771396165456,sub-1024,sed2,rest,2.0,2019-11-25T15:21:24.068190Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-2_eeg
16,1.3704042019833721e-10,0.5080209305428098,7.187433314022383e-12,0.026644449536271538,3.911333350810982e-11,0.14499657879524155,3.838399874345977e-11,0.14229287046394418,1.220351190830127e-12,0.004523949551944453,2.6975349234511335e-10,19.0,1.7130521882791072e-05,1.3396290876349284,0.0,0.0,63.0,4.21875,5.678571428571428,63.0,5.6499404311180115,4.016402423244818,8.0,1.234375,1.8809523809523807,39.0,1.8185604959726334,2.992718759180259,10.0,0.546875,0.8333333333333333,22.0,0.7923612743616104,2.774534790771182,8.378175320285685,sub-1024,sed2,rest,2.0,2019-11-25T15:21:24.068190Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-2_eeg
17,2.2210549734560966e-10,0.5520367531002748,1.2412624874230466e-11,0.030851218069399763,5.3263553046216036e-11,0.1323850117787216,2.1997982970605575e-11,0.05467534680130817,8.380697032519064e-13,0.0020829978698590655,4.023382430576416e-10,13.5,1.9673281713039614e-05,0.8207410983834105,0.0,0.0,63.0,4.21875,5.678571428571428,63.0,5.673740762285888,3.9850021090759924,12.0,1.421875,2.1666666666666665,37.0,2.1263632513582706,3.0810973433232656,10.0,0.515625,0.7857142857142857,20.0,0.7290278524160385,2.6891698785159015,8.625658325613475,sub-1024,sed2,rest,2.0,2019-11-25T15:21:24.068190Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-2_eeg
18,9.806152794448054e-11,0.5203874637326764,3.836422739577558e-12,0.02035891486807596,1.7145891402057677e-11,0.0909888630860856,2.546611064709156e-11,0.13514213992544255,8.688744478919632e-13,0.004610894605850141,1.8843945094506515e-10,17.5,1.4370010831044056e-05,1.1303276342781863,0.0,0.0,63.0,4.546875,6.178571428571427,63.0,6.181190706789494,4.059978716992202,17.0,1.921875,2.9285714285714284,42.0,2.7846446856856346,3.262674693830221,10.0,0.625,0.9523809523809522,25.0,0.9073416292667389,2.643849273785069,9.598510282567663,sub-1024,sed2,rest,2.0,2019-11-25T15:21:24.068190Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-2_eeg
19,2.999947880906781e-11,0.3057071641674192,2.7905859121276857e-12,0.028437230892966122,1.897481186086367e-11,0.19336122342370762,3.0560008352698543e-11,0.3114191933098593,1.020693465792091e-12,0.01040129086566657,9.813142224118348e-11,21.5,1.0866989214264322e-05,1.4920524344775614,0.0,0.0,63.0,4.78125,6.535714285714286,63.0,6.5163483545184135,4.050825328331263,11.0,1.328125,2.0238095238095237,35.0,2.053128018975258,2.98348921491852,9.0,0.625,0.9523809523809523,22.0,0.9729506820440292,2.447709221311651,8.457277137249458,sub-1024,sed2,rest,2.0,2019-11-25T15:21:24.068190Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-2_eeg
20,3.577006799678804e-11,0.32326675592018667,3.222163498628665e-12,0.029119831176716217,2.234049536534291e-11,0.2018989581751105,3.14691534201555e-11,0.28439786971055775,1.0475280581166566e-12,0.009466881558993726,1.1065186055079395e-10,23.5,9.93064259091625e-06,1.6397359391106858,0.0,0.0,63.0,4.9375,6.773809523809524,63.0,6.718164406716824,4.039069454376435,12.0,1.34375,2.0476190476190474,33.0,2.024738125503063,2.8987823413324283,12.0,0.609375,0.9285714285714285,23.0,0.8444410264492035,2.5850317388955006,8.352993232180195,sub-1024,sed2,rest,2.0,2019-11-25T15:21:24.068190Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-2_eeg
21,1.6842055447943396e-11,0.2771945500310201,3.2409932706449964e-12,0.05334180700727398,7.995369402388297e-12,0.1315915881334687,2.7070475669106126e-11,0.4455387494368953,1.329157303491308e-12,0.021875902368360105,6.07589703551482e-11,26.5,8.271366823464632e-06,1.8196004776925823,0.0,0.0,63.0,5.4375,7.535714285714286,63.0,7.508061032742262,4.06911330947092,16.0,1.78125,2.714285714285714,53.0,2.7963183522224426,3.445070955532887,11.0,0.59375,0.9047619047619048,24.0,0.7531796395778656,2.533249273954348,9.527818221287543,sub-1024,sed2,rest,2.0,2019-11-25T15:21:24.068190Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-2_eeg
22,1.438074168848335e-11,0.18971494349514484,4.496144228115405e-12,0.05931444752018871,2.176540819372007e-11,0.2871356203364118,2.8505758076075576e-11,0.3760562841497845,2.0182045477974465e-12,0.02662474370523356,7.580183945210083e-11,26.0,8.678424819663633e-06,1.8615106614398202,0.0,0.0,63.0,5.328125,7.369047619047619,63.0,7.444124311208725,4.065734528386819,19.0,1.859375,2.833333333333333,48.0,2.8135555535554886,3.3923958465588617,11.0,0.703125,1.0714285714285712,26.0,1.0615506172180176,2.8381297269667125,10.10563174429908,sub-1024,sed2,rest,2.0,2019-11-25T15:21:24.068190Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-2_eeg
23,1.709085392509717e-11,0.2063282197285393,3.379852013582187e-12,0.04080304307582259,1.9801741462720197e-11,0.23905523278320517,3.408439361803616e-11,0.4114816197340007,1.399167498653638e-12,0.016891358405170923,8.283333199686967e-11,25.0,9.445053365197964e-06,1.8530288385385933,0.0,0.0,63.0,5.203125,7.178571428571429,63.0,7.204680271446705,4.070988536810303,13.0,1.578125,2.4047619047619047,43.0,2.4239497408270836,3.3203465354324804,13.0,0.765625,1.1666666666666665,28.0,1.142251044511795,2.877354777667607,9.763902098438965,sub-1024,sed2,rest,2.0,2019-11-25T15:21:24.068190Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-2_eeg
24,8.535871685313393e-11,0.41459480828078277,9.38557494781022e-12,0.04558656443708515,4.1084089894290296e-11,0.19954904432807624,4.823709542100207e-11,0.23429182238647864,9.917076334709893e-13,0.004816811350115768,2.0588467377846435e-10,20.0,1.5651237845304422e-05,1.4658585696355377,0.00037641862850042195,0.0,63.0,4.78125,6.535714285714285,63.0,6.606623919680715,4.0121420684419835,14.0,1.765625,2.6904761904761907,41.0,2.5616899877786636,3.2273726528340596,14.0,0.75,1.1428571428571428,28.0,1.1728039681911469,2.9379260921560055,9.899792700959875,sub-1024,sed2,rest,2.0,2019-11-25T15:21:24.068190Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-2_eeg
25,1.506575455888096e-10,0.551403957567508,1.1313431723650229e-11,0.04140696041283372,3.979872336163791e-11,0.14566262500808724,2.7535047364162678e-11,0.10077778732601247,7.54017787882615e-13,0.0027596917943262566,2.7322536140913475e-10,16.5,1.6624471754767e-05,1.0781893699735865,0.0,0.0,63.0,4.796875,6.559523809523808,63.0,6.552910394966602,4.000929362256856,14.0,1.609375,2.452380952380952,38.0,2.478238295763731,3.2215907572439066,12.0,0.609375,0.9285714285714286,25.0,0.9839352071285248,2.754522243504541,9.438286503640704,sub-1024,sed2,rest,2.0,2019-11-25T15:21:24.068190Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-2_eeg
26,5.370085017732415e-11,0.47206684281573735,3.921365457429952e-12,0.03447145817809262,1.5840015832177594e-11,0.139244467068137,2.2479831859823352e-11,0.19761294687242173,7.471756311433068e-13,0.006568179834359789,1.1375687785444675e-10,21.5,1.144289126386866e-05,1.2198857054999626,0.0,0.0,63.0,5.140625,7.083333333333334,63.0,7.091931026428938,4.019193365903645,10.0,1.5,2.2857142857142856,37.0,2.2686297222971916,3.1100383239140013,8.0,0.5625,0.8571428571428571,21.0,0.8783927261829376,2.510921972206944,8.767982744601074,sub-1024,sed2,rest,2.0,2019-11-25T15:21:24.068190Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-2_eeg
27,5.6474718247182204e-11,0.39428481883865735,5.265514928415687e-12,0.03676180535431378,3.740681033308023e-11,0.2611600003200804,2.8471887890924718e-11,0.19877979930653192,8.514696673085629e-13,0.0059446345894451505,1.4323330635332385e-10,20.0,1.2969266208529007e-05,1.2857445656741937,0.0,0.0,63.0,4.890625,6.702380952380952,63.0,6.722448725253344,4.056434597720029,15.0,1.40625,2.142857142857143,38.0,2.086486093699932,3.124778082835124,11.0,0.4375,0.6666666666666666,25.0,0.6865709722042084,2.8980177105445617,8.795852859283826,sub-1024,sed2,rest,2.0,2019-11-25T15:21:24.068190Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-2_eeg
28,1.3458281203236795e-10,0.45676550006310285,1.0546101543719332e-11,0.03579279755407906,7.506664755815084e-11,0.2547714250591898,3.593250307689461e-11,0.12195262893221008,1.0991608977923762e-12,0.003730482143657362,2.9464311996806925e-10,17.0,1.7534812286612578e-05,1.0460083360248145,0.01041729274770387,0.0,63.0,4.625,6.2976190476190474,63.0,6.355876367539167,3.9770028033575837,9.0,1.28125,1.9523809523809523,40.0,2.007738418877125,3.0124354806771283,9.0,0.359375,0.5476190476190476,21.0,0.4953940212726593,2.5736099840650306,8.089177904891944,sub-1024,sed2,rest,2.0,2019-11-25T15:21:24.068190Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed2_acq-rest_run-2_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed2_acq-rest_run-2_eeg_epochs.npy,sub-1024_task-sed2_acq-rest_run-2_eeg
