epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.0681569958193436e-10,0.007785844121751846,1.4570528837733863e-11,0.0010620523644566627,2.3550455124020478e-11,0.001716603208232388,1.8233540597290473e-11,0.0013290509300951845,9.354976242798036e-13,6.818884028676624e-05,1.3719218868448192e-08,50.5,0.00011734076542779803,6.177261725887541,0.0,0.08418491535757795,63.0,2.671875,3.321428571428571,63.0,3.2700362442992628,3.3776215769876226,7.0,0.53125,0.8095238095238094,21.0,0.7015075664967299,2.082123095277671,2.0,0.09375,0.14285714285714285,6.0,0.1449151635169983,1.155173010333842,4.083718835625241,sub-1064,sed2,rest,1.0,2012-01-23T04:49:17.978511Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-1_eeg
11,5.674439690186089e-11,0.004753995689351205,1.50073007241349e-11,0.0012572984619913165,2.4795169197001132e-11,0.0020773174782902928,2.6320133549169304e-11,0.002205077651143306,7.830764086830198e-13,6.560545312958669e-05,1.1936148160370966e-08,50.5,0.00010933582962024957,6.219171909634778,0.0,0.055389110415171625,63.0,2.609375,3.2261904761904754,63.0,3.236824370920658,3.2794822700603263,3.0,0.421875,0.6428571428571428,17.0,0.6875150948762894,1.9407388493810966,3.0,0.171875,0.26190476190476186,5.0,0.2682557925581932,1.1867059157113111,4.08321565252689,sub-1064,sed2,rest,1.0,2012-01-23T04:49:17.978511Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-1_eeg
12,5.7469661945229304e-11,0.00539013976761375,1.2868154707694978e-11,0.0012069177036721829,2.0852554276168877e-11,0.0019557828992873075,3.235340490815893e-11,0.0030344597220595586,7.551272370830859e-13,7.08241742241137e-05,1.066199846811607e-08,50.5,0.0001037425099639222,6.164289526156253,0.0,0.05253066840461037,63.0,2.859375,3.607142857142857,63.0,3.6425117959734052,3.2219570138174207,4.0,0.53125,0.8095238095238095,19.0,0.827601470053196,2.0401817341520445,1.0,0.046875,0.07142857142857142,6.0,0.09996893256902695,1.256406220960525,4.224158357734792,sub-1064,sed2,rest,1.0,2012-01-23T04:49:17.978511Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-1_eeg
13,6.291393145168592e-11,0.0060202791233249005,1.241862700252839e-11,0.0011883473049382467,1.88470437912552e-11,0.001803487107780217,2.918197027400563e-11,0.0027924436188350153,6.934442200740101e-13,6.635617366414017e-05,1.0450334637796594e-08,50.5,0.00010258303518639877,6.16578631843294,0.0,0.05569408534800171,63.0,2.671875,3.3214285714285716,63.0,3.335388763807714,3.1953275320283603,3.0,0.453125,0.6904761904761905,24.0,0.7842902289703488,1.9940064682824632,3.0,0.109375,0.16666666666666666,6.0,0.14906949177384377,1.3522537304218045,4.279619919448461,sub-1064,sed2,rest,1.0,2012-01-23T04:49:17.978511Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-1_eeg
14,4.394934900941465e-11,0.004223462566840532,1.2559630448664017e-11,0.0012069605181619395,2.307128165385284e-11,0.002217113487009986,3.406201227022391e-11,0.0032733052256072454,7.379799173355367e-13,7.091869677703382e-05,1.0405999417272466e-08,50.5,0.00010197365918429568,6.170276695263001,0.0,0.05624166734332012,63.0,2.703125,3.3690476190476186,63.0,3.2949850047007203,3.2184565350227716,4.0,0.5,0.7619047619047619,22.0,0.7974425256252289,2.0071220085869665,4.0,0.203125,0.30952380952380953,5.0,0.3062126040458679,1.4885993100384538,4.599376448296518,sub-1064,sed2,rest,1.0,2012-01-23T04:49:17.978511Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-1_eeg
15,6.139644138838924e-11,0.005962456818889562,1.3831153317077902e-11,0.0013431992562375722,2.990073003031639e-11,0.0029037808646145895,3.0378526894610455e-11,0.0029501816511607122,7.431889005054118e-13,7.217408089680461e-05,1.029717166150037e-08,50.5,0.00010144864791072905,6.124375065444598,0.0,0.0567439809302372,63.0,2.984375,3.7976190476190474,63.0,3.851158785400912,3.2507775570647013,5.0,0.546875,0.8333333333333333,28.0,0.7446252107620239,2.3989512605456844,4.0,0.15625,0.23809523809523808,8.0,0.14106644690036774,1.8842792438072036,5.16892216201528,sub-1064,sed2,rest,1.0,2012-01-23T04:49:17.978511Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-1_eeg
16,6.57664927759426e-11,0.006515503446066029,1.0119400947882577e-11,0.0010025316687127808,2.6386006315266223e-11,0.0026140684688894457,2.3030292215503514e-11,0.002281617005261843,7.979043005463222e-13,7.904858538757551e-05,1.0093846672071289e-08,50.5,0.00010063884110422805,6.116891104061162,0.0,0.06373415605290952,63.0,2.984375,3.7976190476190474,63.0,3.8898372114636004,3.2650389244189517,6.0,0.5,0.7619047619047619,23.0,0.8052213527262211,2.3235137042318317,1.0,0.046875,0.07142857142857142,7.0,0.09226275235414505,1.5056484618876547,4.7266462711998525,sub-1064,sed2,rest,1.0,2012-01-23T04:49:17.978511Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-1_eeg
17,9.306172924129892e-11,0.009284312899797833,1.3346871986881292e-11,0.001331552043681138,2.9028796296364033e-11,0.0028960608202445903,2.476643611799462e-11,0.0024708260227586007,7.546953317804376e-13,7.529225667082095e-05,1.0023545118058802e-08,50.5,0.00010021158232120797,6.065251770515458,0.0,0.047877434520524405,63.0,2.875,3.630952380952381,63.0,3.6335810511372983,3.281218715062031,4.0,0.390625,0.5952380952380952,19.0,0.5500190947204828,1.99542410531583,3.0,0.171875,0.26190476190476186,3.0,0.27125436067581177,0.9936360854988044,3.8103336462109287,sub-1064,sed2,rest,1.0,2012-01-23T04:49:17.978511Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-1_eeg
18,2.228098611039215e-10,0.02186946475689349,8.945634517406028e-12,0.0008780412044474713,1.962152639087282e-11,0.001925912424861236,2.433985648468313e-11,0.002389030857711237,7.630715618813283e-13,7.48977919867195e-05,1.018817166221178e-08,50.5,0.00010136568016605452,6.046042936297974,0.0,0.04885830578923018,63.0,2.9375,3.7261904761904754,63.0,3.7076636874116957,3.288819928062516,3.0,0.3125,0.47619047619047616,22.0,0.47373116202652454,1.859121194981848,1.0,0.078125,0.11904761904761904,2.0,0.1221274733543396,0.040093251129919724,2.495073081492632,sub-1064,sed2,rest,1.0,2012-01-23T04:49:17.978511Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-1_eeg
19,2.0988198974589392e-10,0.020673743418801654,8.631887040611373e-12,0.000850255984869087,1.356460500775755e-11,0.0013361373400704473,2.832022286167549e-11,0.002789591530528236,8.907180207196309e-13,8.773728437182762e-05,1.0152103830166412e-08,50.5,0.00010095369361806661,6.184496221891528,0.0,0.049736394583862385,63.0,2.796875,3.511904761904762,63.0,3.4796164855360985,3.1085147924954404,3.0,0.21875,0.3333333333333333,19.0,0.33067035768181086,2.054840560364318,1.0,0.015625,0.023809523809523808,3.0,0.03475285694003105,0.6296091338407291,3.049872908826889,sub-1064,sed2,rest,1.0,2012-01-23T04:49:17.978511Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-1_eeg
20,2.4550434515948233e-11,0.0024930862159813806,9.895414693144203e-12,0.0010048751665422237,1.548679622458238e-11,0.0015726775903757383,2.702754053231126e-11,0.0027446352816774457,1.094220392329515e-12,0.00011111761690369767,9.84740694428178e-09,50.5,9.914679685607553e-05,6.242372189923428,0.0,0.04847314540573498,63.0,2.515625,3.083333333333333,63.0,3.037687787320465,3.050684152068742,3.0,0.15625,0.23809523809523808,22.0,0.22390701342374086,2.1587662973549713,0.0,0.0,0.0,4.0,0.015707924962043762,1.3128080947623668,3.7111893305031227,sub-1064,sed2,rest,1.0,2012-01-23T04:49:17.978511Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-1_eeg
21,2.2486788370662604e-11,0.00232487794569838,8.923708984863056e-12,0.0009226099285839134,2.5481971616458658e-11,0.002634545798514632,2.5338644406847704e-11,0.0026197273965645456,9.742236389321533e-13,0.0001007236344735807,9.672244692358548e-09,50.5,9.843705629464239e-05,6.214432067425269,0.0,0.04941625201113167,63.0,2.71875,3.3928571428571423,63.0,3.3192518920404837,3.109696039944831,6.0,0.203125,0.30952380952380953,29.0,0.26836769841611385,2.783184836572387,0.0,0.0,0.0,3.0,0.011087898164987564,1.0979374533419222,4.16057788649541,sub-1064,sed2,rest,1.0,2012-01-23T04:49:17.978511Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-1_eeg
22,2.598533850223994e-11,0.002692461630915621,8.447218159730687e-12,0.0008752555130689568,1.993898502108252e-11,0.002065970859838456,2.5172436430712285e-11,0.002608233071141756,8.79583390126423e-13,9.113772094606105e-05,9.651145332534654e-09,50.5,9.838234109338373e-05,6.187240341065454,0.0,0.04817371106835823,63.0,2.71875,3.3928571428571423,63.0,3.3827266907319427,3.164081497784581,7.0,0.203125,0.30952380952380953,24.0,0.24234013492241502,2.629145835718358,1.0,0.015625,0.023809523809523808,2.0,0.03039078786969185,0.4687354236393333,3.370612182149798,sub-1064,sed2,rest,1.0,2012-01-23T04:49:17.978511Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-1_eeg
23,3.71733979560446e-11,0.003827262883300612,1.5233412011531454e-11,0.0015683869536677578,2.278815104278101e-11,0.0023462004944560643,3.744597787932976e-11,0.003855326904360935,9.727953899031513e-13,0.00010015613028501405,9.712789293424875e-09,50.5,9.850029891822487e-05,6.142835503523738,0.0,0.049103634026368005,63.0,2.625,3.2499999999999996,63.0,3.2107019471004605,3.2435701953692546,5.0,0.234375,0.3571428571428571,27.0,0.39138616900891066,2.367171357981607,2.0,0.09375,0.14285714285714285,5.0,0.13933974504470825,0.67795977386397,3.5758570458991956,sub-1064,sed2,rest,1.0,2012-01-23T04:49:17.978511Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-1_eeg
24,3.452010030910171e-11,0.0035854981466112317,1.3799920291319518e-11,0.001433355876282401,2.432665484111075e-11,0.002526735874607413,3.4123551904336216e-11,0.003544309866229745,1.022528891875312e-12,0.00010620697546781758,9.62769994504885e-09,50.5,9.829638293012977e-05,6.151566791804413,0.0,0.04819135937807103,63.0,2.71875,3.392857142857143,63.0,3.3463646974414587,3.171461803428446,4.0,0.234375,0.35714285714285715,28.0,0.3364983946084976,2.6172055022450267,2.0,0.046875,0.07142857142857142,4.0,0.04702635109424591,1.0208727914053104,4.021603039353081,sub-1064,sed2,rest,1.0,2012-01-23T04:49:17.978511Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-1_eeg
25,3.855401896622044e-11,0.003972180947857047,1.2532364510396186e-11,0.0012911966346079665,2.153801239059988e-11,0.0022190392796042364,3.410173031342966e-11,0.0035134662240698636,1.3868228928111082e-12,0.000142882937254941,9.706007725307669e-09,50.5,9.85176520771347e-05,6.20744703680073,0.0,0.04711734951335752,63.0,2.765625,3.4642857142857144,63.0,3.368407948408276,3.0422893571837273,4.0,0.171875,0.26190476190476186,23.0,0.2557717189192772,2.4384099808003294,1.0,0.03125,0.047619047619047616,2.0,0.06582528352737427,0.3190920603347365,3.0790990435817176,sub-1064,sed2,rest,1.0,2012-01-23T04:49:17.978511Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-1_eeg
26,2.0976045899302205e-11,0.0020942973250750556,1.1105645536034454e-11,0.0011088135414559907,2.2927475536631007e-11,0.0022891326095299705,5.1743644460571196e-11,0.00516620609544976,1.5003892546477386e-12,0.0001498023611153829,1.0015791763736538e-08,50.5,0.00010025517985923216,6.172272418298584,0.0,0.04776733984600483,63.0,2.78125,3.488095238095238,63.0,3.411004522582516,3.0799018601658377,5.0,0.421875,0.6428571428571428,31.0,0.5481580314226449,2.6004536627888553,2.0,0.046875,0.07142857142857142,4.0,0.04600664600729942,0.7227921904065306,3.91741053062533,sub-1064,sed2,rest,1.0,2012-01-23T04:49:17.978511Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-1_eeg
27,2.4530948111126878e-11,0.002398150291472886,1.002324909803206e-11,0.0009798747947719142,2.199517292204769e-11,0.0021502524123835067,6.342706705476018e-11,0.0062006424967997725,1.3819675598727555e-12,0.00013510141929702523,1.0229112077900907e-08,50.5,0.00010049324919236824,6.146328018836008,0.0,0.04791589562867664,63.0,2.65625,3.297619047619048,63.0,3.2680093471426517,3.1337098860646546,4.0,0.28125,0.4285714285714285,28.0,0.38905889308080077,2.438028526452687,2.0,0.046875,0.07142857142857142,4.0,0.05954086408019066,0.8393692910616286,3.725997574675307,sub-1064,sed2,rest,1.0,2012-01-23T04:49:17.978511Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-1_eeg
28,4.16419850653993e-11,0.00423939848716833,7.473759791627388e-12,0.0007608726122043439,1.567575659926676e-11,0.0015958840268488826,4.298918820511814e-11,0.004376551673873112,1.1101096375804132e-12,0.000113015676624403,9.822616390377049e-09,50.5,0.00010109790309797972,6.153562514839995,0.0,0.0476476904399148,63.0,2.515625,3.083333333333333,63.0,3.0966859478503466,3.236647605660378,4.0,0.21875,0.3333333333333333,23.0,0.35655931755900383,1.917843981039101,1.0,0.03125,0.047619047619047616,3.0,0.06396818533539772,0.14834826253672273,2.486719746470225,sub-1064,sed2,rest,1.0,2012-01-23T04:49:17.978511Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1064/sub-1064_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1064_task-sed2_acq-rest_run-1_eeg
