epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,2.7868396692187174e-11,0.09118640167143859,5.4766470748970685e-12,0.017919787259389683,1.7624300668935908e-11,0.05766734906663426,1.9290235347722074e-11,0.06311834757422914,7.209690365748334e-13,0.002359036757224487,3.0562009445884426e-10,50.5,1.791804243111983e-05,2.3177828404499285,0.0,0.0004960258315076865,63.0,4.984375,6.845238095238095,63.0,6.801278964623634,3.76926693979763,6.0,1.046875,1.595238095238095,25.0,1.6085912957787514,2.4758711391934862,5.0,0.296875,0.45238095238095233,12.0,0.4424791634082794,2.1675983236018905,6.6945399219824075,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
11,5.450566615503083e-11,0.1525790697806264,6.590081932097062e-12,0.018447780605368773,2.2993237497742354e-11,0.06436554281662943,2.1563919521909215e-11,0.060364417382201184,6.945752515416281e-13,0.0019443418134076791,3.5722898450880215e-10,50.5,2.123350895999465e-05,1.9815035089542337,0.0,0.0004960269711442418,63.0,4.578125,6.226190476190476,63.0,6.098889029875863,3.6903102784759763,8.0,0.96875,1.476190476190476,21.0,1.4569401293992996,2.433974850192134,7.0,0.390625,0.5952380952380951,15.0,0.6273064017295837,2.4839625884673686,7.002183969788386,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
12,2.4643724941203897e-10,0.4097372180161741,1.0976954303957374e-11,0.018250758477157562,2.16093008120346e-11,0.035928557144353376,2.1171939023460552e-11,0.03520138053876936,6.440378401316579e-13,0.0010708051381935265,6.014519515830535e-10,50.5,2.3519671231042594e-05,1.7889162360204973,0.0,0.0004960255506742385,63.0,4.265625,5.75,63.0,5.658691383992846,3.6378197372180057,5.0,0.890625,1.357142857142857,19.0,1.3933455273509026,2.3240195918128532,9.0,0.484375,0.7380952380952381,16.0,0.7233239561319351,2.4266781856668542,6.867367260962546,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
13,6.0397231961269e-11,0.1594009832672305,8.477652244531463e-12,0.02237430524038814,2.16504290628183e-11,0.057140030572655244,1.8506144108841788e-11,0.04884160203444639,8.309402140622823e-13,0.0021930257870550903,3.789012509415643e-10,50.5,2.1686444597435184e-05,1.9064144297404324,0.0,0.0004960171190778507,63.0,4.765625,6.511904761904762,63.0,6.499732703028712,3.646040300151041,6.0,0.90625,1.380952380952381,23.0,1.3717543855309486,2.404639470287216,9.0,0.5,0.7619047619047619,20.0,0.7950035035610199,2.5439151684283634,7.115312527807548,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
14,5.113484857351883e-10,0.49693979563763874,5.61538537324317e-11,0.054571560054470676,3.6343013549365285e-11,0.035318946334829654,3.283036833151257e-11,0.031905279832625054,9.676186302323264e-13,0.0009403532381082297,1.0289948404696817e-09,50.5,3.0908140615792945e-05,2.014931869800245,0.005434732627041558,0.000495079543214626,63.0,4.609375,6.273809523809523,63.0,6.210043987273821,3.7124276863944523,6.0,0.96875,1.476190476190476,22.0,1.5266701430082321,2.3059902808958452,10.0,0.671875,1.0238095238095237,23.0,1.0091077089309692,2.8221280275185245,7.663896160353572,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
15,6.395678358886427e-10,0.5818166942190512,5.066716785089564e-11,0.046092067878132914,2.970797435902278e-11,0.027025429459714808,2.60552076581646e-11,0.023702497117918983,8.121126537449291e-13,0.0007387812097817946,1.0992600285337437e-09,50.0,3.266871499363333e-05,1.868246226684912,0.005323321994487326,0.0004950568158436862,63.0,4.3125,5.821428571428571,63.0,5.806073843719787,3.752514266853747,6.0,1.09375,1.6666666666666665,12.0,1.6063267588615417,1.8932214788431878,7.0,0.34375,0.5238095238095237,15.0,0.541689932346344,2.436058821329665,6.477296991380738,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
16,6.192428938685404e-11,0.17105710444584626,6.324613853846981e-12,0.017470852605485376,1.8289120817772007e-11,0.05052111345846911,1.573101638940781e-11,0.043454711232156745,7.098953260354493e-13,0.0019609855863286334,3.6200945635940074e-10,50.5,2.1957559511065483e-05,1.9126510642266286,0.0,0.0004949455923599601,63.0,4.796875,6.559523809523809,63.0,6.425068081836798,3.7345912640767556,7.0,1.09375,1.6666666666666665,23.0,1.630697600543499,2.4092779280879633,8.0,0.484375,0.7380952380952381,14.0,0.7868760228157043,2.372547220380008,7.199398771827175,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
17,4.8868563838731246e-11,0.14446676741751852,7.342772224219423e-12,0.02170693148701428,2.5933973053183856e-11,0.07666681725393991,1.5407207761774406e-11,0.04554726649260658,8.78366510638756e-13,0.002596654381302174,3.382685493162442e-10,50.5,1.8715420083026402e-05,1.977761528262516,0.0,0.000496029304741676,63.0,4.71875,6.44047619047619,63.0,6.362424860562896,3.7448522194874845,8.0,1.296875,1.9761904761904758,30.0,1.9336939007043839,2.680767489147873,9.0,0.546875,0.8333333333333333,18.0,0.8144766390323639,2.6199678737499554,8.048905902634576,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
18,7.289478075552024e-11,0.193941902218025,1.2531023733579527e-11,0.03333970627856766,2.5610558796890914e-11,0.06813876711686873,1.5678681788255715e-11,0.04171428103314717,7.702857344240076e-13,0.0020494016037531917,3.7585885217096414e-10,50.5,1.9241175323259085e-05,1.9929789164088345,0.0,0.0004960288862383013,63.0,4.71875,6.44047619047619,63.0,6.327552421775181,3.727563240578866,8.0,0.859375,1.3095238095238095,24.0,1.3450084328651428,2.459808268735653,6.0,0.375,0.5714285714285714,14.0,0.541547566652298,2.1250869235100254,6.471451191763119,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
19,7.39756440497003e-11,0.19865468859594718,1.4253924744336296e-11,0.03827758470685007,2.2892678277969256e-11,0.06147615114214894,1.57095151227641e-11,0.0421864368306053,6.128256411548602e-13,0.0016456860696669208,3.7238307624423976e-10,50.5,1.9024755602004007e-05,1.9727722206735592,0.0,0.0004960246118461783,63.0,4.640625,6.32142857142857,63.0,6.309298678890627,3.7415830795946237,10.0,0.84375,1.2857142857142856,18.0,1.2311759069561958,2.2356196732809788,9.0,0.328125,0.5,19.0,0.5096774101257324,2.786040077790873,6.76251306815378,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
20,1.183804241402904e-10,0.278071930415739,9.015317861274764e-12,0.02117670095543227,2.067819739345196e-11,0.04857244184140312,1.4785832040091615e-11,0.03473145909089386,7.122245437974603e-13,0.0016729932775753863,4.2571871228894813e-10,50.5,2.088954352075234e-05,1.8951884876652794,0.0,0.0004960291597956845,63.0,4.796875,6.559523809523809,63.0,6.563392966781976,3.7438483379511647,8.0,1.03125,1.5714285714285712,24.0,1.5214542150497437,2.403890513717815,7.0,0.453125,0.6904761904761905,14.0,0.7050063014030457,2.4828486591731265,7.11319968934373,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
21,3.1878067401859344e-10,0.4484723637350658,1.1009535469048675e-11,0.015488618971742682,1.8563591314016162e-11,0.026115942259169012,1.291056048971421e-11,0.018163050811634107,4.412780149224174e-13,0.0006208061232878605,7.108145335058204e-10,50.5,2.7026135285268538e-05,1.248324758757017,0.0,0.0004960257874043139,63.0,4.015625,5.369047619047619,63.0,5.260349158876124,3.498542894596623,7.0,0.75,1.1428571428571428,16.0,1.1004353947937489,2.169185277850225,5.0,0.21875,0.3333333333333333,11.0,0.31589484214782715,2.158775352845141,5.744290867636942,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
22,2.8434429423138137e-10,0.41920550609041957,2.1972528595492792e-11,0.03239384491557421,1.0781318307396897e-11,0.015894772953300294,7.291250617247827e-12,0.010749406501360097,5.320682980358907e-13,0.000784422141318943,6.782933193870082e-10,50.5,3.041298987227492e-05,1.0732000623846298,0.0,0.0004960250725581671,63.0,4.421875,5.988095238095237,63.0,5.834959062325652,3.494465345506485,5.0,0.6875,1.0476190476190474,14.0,1.036579616367817,1.9728337888870555,4.0,0.203125,0.30952380952380953,7.0,0.3397350311279297,1.7382179983124675,5.087366434695269,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
23,4.5051349360822714e-10,0.4716425254399436,4.2480106084459834e-11,0.04447241824915112,2.770810164917306e-11,0.02900760847870861,1.263395052035596e-11,0.013226481369025876,1.3216127339503023e-12,0.001383596221506218,9.552011731511965e-10,50.5,3.3657695894362405e-05,1.4626155197027157,0.0014907518430248552,0.0004922926688731411,63.0,5.640625,7.845238095238095,63.0,7.766272137596388,3.609208147698929,5.0,0.8125,1.238095238095238,21.0,1.3244844414293766,2.149251844875162,3.0,0.203125,0.3095238095238095,11.0,0.3562425374984741,2.0292325758768563,5.859211399679869,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
24,3.46645567770346e-10,0.42452076349023266,4.1793702819114306e-11,0.05118281114619251,3.2989719845786134e-11,0.04040098117031243,2.209969549345929e-11,0.02706447298354167,2.2708233222689454e-12,0.0027809720941238195,8.165573926711398e-10,50.5,2.984755701618269e-05,1.7584814597278602,0.0012980116638434188,0.0004923645147067014,63.0,5.859375,8.178571428571427,63.0,8.15525773353147,3.7328426421475855,7.0,1.125,1.7142857142857144,20.0,1.7736639901995659,2.534478590834515,8.0,0.4375,0.6666666666666667,18.0,0.7406103014945984,2.558136363222403,7.606889245751082,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
25,8.270752335271081e-11,0.21533197271597374,4.559313397023009e-12,0.011870334259974595,1.567311033842586e-11,0.040805499076254796,1.1763721925652473e-11,0.030627267581575766,6.608649962482215e-13,0.001720585474844834,3.8409309267696783e-10,50.5,2.0498602680163458e-05,1.8936916953885923,0.0,0.0004960276005849909,63.0,5.296875,7.32142857142857,63.0,7.246746351593174,3.7857131648985076,9.0,1.1875,1.8095238095238093,24.0,1.812440186738968,2.545099606804672,8.0,0.34375,0.5238095238095237,19.0,0.5381454229354858,2.483882357738377,7.379567574217503,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
26,3.905682135405145e-10,0.5255316045842722,2.0436227300301623e-11,0.02749809880179189,1.6082140373156715e-11,0.021639428766718732,1.3157213918907288e-11,0.017703774918039015,6.796959322565672e-13,0.0009145692903939895,7.431869180341266e-10,50.5,2.6094250642927364e-05,1.6404843352490295,0.00044711448624667685,0.0004960260275974279,63.0,4.546875,6.178571428571429,63.0,6.0603140053281095,3.7553688002829038,11.0,1.171875,1.7857142857142856,25.0,1.8850471898913383,2.8117134577075564,14.0,0.890625,1.357142857142857,30.0,1.278164654970169,3.0680229639199053,9.042948266488969,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
27,1.2080818496461193e-09,0.6685780875334308,7.499657666632142e-11,0.04150469425048577,2.6229361429554074e-11,0.014515884256461008,1.3277623523670632e-11,0.0073481181304436965,9.708793783063948e-13,0.0005373052150099579,1.806942034404787e-09,50.0,4.051223731948994e-05,1.4950460190309356,0.0004102227770642169,0.0004950374563934265,63.0,3.828125,5.083333333333332,63.0,5.017184363572596,3.7522349654449054,4.0,0.859375,1.3095238095238095,22.0,1.2987003326416016,2.3194877163521372,10.0,0.515625,0.7857142857142857,18.0,0.7944390773773193,2.489924909869111,6.902552036240169,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
28,9.293017969912478e-10,0.6201861482589565,5.6825221103748766e-11,0.0379233260006592,2.9666299872361504e-11,0.01979833495480514,1.1942398148401075e-11,0.00796997265324508,7.25894554151998e-13,0.00048443869261765774,1.4984239806065796e-09,50.0,3.751780968741514e-05,1.6292583931738764,0.00038906318018955266,0.000495036268128089,63.0,4.15625,5.583333333333333,63.0,5.400090730196098,3.754456620608325,7.0,0.9375,1.4285714285714284,25.0,1.4864910542964935,2.646481928282984,8.0,0.40625,0.619047619047619,17.0,0.6465500593185425,2.437334986262219,7.216858028160239,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
29,8.87170531496771e-11,0.21043375435745662,4.196902343749564e-12,0.009954905911683161,1.2509350139128254e-11,0.029671742025826203,1.0158292973524802e-11,0.024095116467352774,4.371137634643711e-13,0.0010368185941877135,4.2159136218696395e-10,50.5,2.160047006327659e-05,1.7871699783643624,0.0,0.0004960122974241968,63.0,4.953125,6.7976190476190474,63.0,6.870922871243238,3.754974850985343,9.0,1.078125,1.6428571428571428,26.0,1.706410989165306,2.5964177202080188,6.0,0.296875,0.4523809523809524,17.0,0.4886080324649811,2.408585792339007,7.200022534177313,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
30,6.875994924295527e-11,0.17598772140984753,4.3916627656347175e-12,0.011240245692934506,1.4918475012064136e-11,0.0381831059096063,1.055653025391763e-11,0.027018922000897547,5.349152840081956e-13,0.0013690894629266857,3.907087874774186e-10,50.5,2.0657324057538062e-05,1.9465783558315355,0.0,0.0004960277374588037,63.0,5.171875,7.130952380952381,63.0,7.124575151254248,3.7975326966442005,10.0,1.1875,1.8095238095238095,20.0,1.7705088108778,2.5238382203971232,8.0,0.453125,0.6904761904761905,16.0,0.7106949090957642,2.2532775526635658,7.258319493034254,sub-1067,sed,rest,1.0,2012-01-01T05:14:13.051717Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-1_eeg
