epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
12,4.051462336501961e-08,0.5815176024172146,2.622338446663466e-09,0.03763914951130593,1.601454653666861e-09,0.022986121879743485,1.8257537215524905e-09,0.026205548480507202,5.866240252388453e-10,0.008419976994572361,6.967050214234453e-08,10.5,0.0003385735908523202,0.6658230977462986,0.05044696543198537,0.058071986889054454,63.0,1.796875,1.988095238095238,63.0,1.90156376073719,3.010566400554561,5.0,0.125,0.19047619047619047,16.0,0.18077907338738441,2.2578436523603718,0.0,0.0,0.0,1.0,0.0,0.0,2.438622725747756,sub-1068,sed2,rest,1.0,2012-04-02T07:59:05.407892Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed2_acq-rest_run-1_eeg
13,8.037989830663253e-08,0.7084142453273835,3.156102552589503e-09,0.027815760595258584,1.654587248389058e-09,0.014582416768237292,1.8492993720214546e-09,0.016298478184400524,5.92061224587761e-10,0.005218028567340654,1.1346454258480659e-07,6.5,0.0003469328221399337,0.9676762068781911,0.05684663866711974,0.05713481343006144,63.0,1.90625,2.1547619047619047,63.0,2.061009316239506,3.160858903486911,4.0,0.125,0.19047619047619047,19.0,0.19890474458225071,2.4834528407759584,0.0,0.0,0.0,1.0,0.0,0.0,2.682357585358209,sub-1068,sed2,rest,1.0,2012-04-02T07:59:05.407892Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed2_acq-rest_run-1_eeg
14,9.094863617144125e-08,0.8102847134215011,2.2999557049794964e-09,0.020490894946225177,5.578929093387613e-10,0.004970410939547375,1.2433240448739699e-10,0.0011077092629423223,1.155705924592276e-11,0.00010296480335807806,1.1224281374802486e-07,3.0,0.00036626579822041094,1.1627581336064061,0.03812571648706185,0.0014478416071462838,63.0,1.921875,2.1785714285714284,63.0,2.1351949762611184,2.9617470985055308,4.0,0.296875,0.4523809523809524,19.0,0.479022511979565,1.9425439814146268,1.0,0.015625,0.023809523809523808,3.0,0.03838379681110382,0.5855709933845752,3.0455212835898706,sub-1068,sed2,rest,1.0,2012-04-02T07:59:05.407892Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed2_acq-rest_run-1_eeg
15,6.974792306924392e-08,0.7533888907606732,6.449972019852824e-10,0.006966999233296272,2.2817506167780916e-10,0.0024646548463676896,5.953389279489673e-11,0.0006430610616302368,3.5689270487641337e-12,3.8550108335194624e-05,9.257891100414505e-08,2.0,0.0002924554282799363,2.188559773895945,0.023733352633008187,0.0008007116962040407,63.0,2.125,2.4880952380952377,63.0,2.3534848826529924,3.0084333201401545,3.0,0.3125,0.47619047619047616,15.0,0.4840383189730346,2.1029631318323387,1.0,0.015625,0.023809523809523808,2.0,0.028260648250579834,0.28244066847397475,2.897702767529928,sub-1068,sed2,rest,1.0,2012-04-02T07:59:05.407892Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed2_acq-rest_run-1_eeg
16,2.4262958366224452e-09,0.5072262062578469,7.875183104806601e-11,0.016463364399114395,1.3418002106699075e-11,0.002805083453308436,2.0140469359472816e-11,0.004210440339245192,9.144658950070307e-13,0.00019117251065405873,4.783459148380526e-09,50.5,8.698229066794738e-05,3.168210318987633,0.0005594597915894515,0.001581926280041402,63.0,4.328125,5.845238095238095,63.0,5.80626181862317,3.6430759136315904,5.0,0.90625,1.380952380952381,20.0,1.3751212740316987,2.4607531489026684,4.0,0.15625,0.23809523809523808,6.0,0.2542824149131775,1.4736729626875562,5.563829800535101,sub-1068,sed2,rest,1.0,2012-04-02T07:59:05.407892Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed2_acq-rest_run-1_eeg
17,2.842228741349996e-10,0.14442618533122936,5.035595352163271e-11,0.025588082232930052,1.1231136922641087e-11,0.005707036309467925,1.847391927208843e-11,0.009387413651012186,8.393971353242163e-13,0.0004265347277265807,1.967945587451183e-09,50.5,6.815216329414397e-05,3.3398425000477503,0.005201035886833502,0.0008131495019665407,63.0,3.953125,5.273809523809523,63.0,5.169727413216606,3.698417053021598,6.0,0.765625,1.1666666666666665,23.0,1.1965649165213108,2.508810625066926,1.0,0.09375,0.14285714285714285,3.0,0.1431804895401001,0.6078182295912773,4.456374260719614,sub-1068,sed2,rest,1.0,2012-04-02T07:59:05.407892Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed2_acq-rest_run-1_eeg
18,1.5636656336634073e-08,0.7362943932237869,7.064621873173012e-10,0.033265689054486916,1.377617229227988e-10,0.006486884536258855,2.2831456357405434e-11,0.0010750810750829514,1.0802232975835412e-12,5.086524512130324e-05,2.123696238969121e-08,49.5,0.00017380743520334363,2.2683886953192554,0.0066016483886494216,0.0008459773055271787,63.0,2.375,2.8690476190476186,63.0,2.7171816792106256,3.3474265962492598,5.0,0.34375,0.5238095238095237,21.0,0.535832448862493,2.3707909674156826,1.0,0.03125,0.047619047619047616,2.0,0.058107078075408936,0.5937563504326407,3.5584868447862252,sub-1068,sed2,rest,1.0,2012-04-02T07:59:05.407892Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed2_acq-rest_run-1_eeg
19,2.8326564190525258e-08,0.6040254470583505,2.510984418069638e-10,0.005354332687436814,3.5976130030416714e-11,0.0007671420324361215,1.5321164755204194e-11,0.0003267029961160021,1.1880810773003854e-12,2.533421275630622e-05,4.6896309300341175e-08,2.5,0.0003246965061407536,1.1547752414640748,0.011822589235838855,0.0013802714992337032,63.0,2.109375,2.464285714285714,63.0,2.3017306659021415,3.0864889330291314,5.0,0.109375,0.16666666666666666,17.0,0.1801216194871813,2.140711904768224,2.0,0.03125,0.047619047619047616,7.0,0.039939023554325104,1.8295492986049744,4.1903218464147045,sub-1068,sed2,rest,1.0,2012-04-02T07:59:05.407892Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed2_acq-rest_run-1_eeg
20,4.2827933352521303e-07,0.6018317059321384,2.2179014941109377e-09,0.0031166655388279287,4.289139828781711e-10,0.0006027235353361295,1.9491588628255363e-10,0.0002739019867924541,3.351389872678481e-11,4.7094793664589514e-05,7.116264053617426e-07,1.0,0.000934345182031393,0.6109407142677727,0.03346965271285253,0.001969987736602543,63.0,1.953125,2.226190476190476,63.0,1.7060827053137473,1.8867720412699671,1.0,0.140625,0.21428571428571427,20.0,0.21646934829186648,0.7535838058250142,0.0,0.0,0.0,4.0,0.01725047267973423,0.6660388915463691,1.653342518342984,sub-1068,sed2,rest,1.0,2012-04-02T07:59:05.407892Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed2_acq-rest_run-1_eeg
21,4.593320063389354e-07,0.6169890710241129,1.9784764779006466e-09,0.0026575512859912504,3.587418527840597e-10,0.0004818732407760459,1.798769224960315e-10,0.000241616290129825,3.3736182136754214e-11,4.531549160346826e-05,7.444734889331353e-07,1.0,0.0009164586663246155,1.1827153639622336,0.033486207891551795,0.0020192450123935244,63.0,1.953125,2.2261904761904763,63.0,1.740181827910419,1.9752836318448206,1.0,0.015625,0.023809523809523808,16.0,0.04392071650363505,2.0293524730817474,0.0,0.0,0.0,1.0,0.000588729977607727,-1.000088900581841e-12,2.07386191956199,sub-1068,sed2,rest,1.0,2012-04-02T07:59:05.407892Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed2_acq-rest_run-1_eeg
22,1.2554890206497468e-08,0.5543100135840588,1.5484470642199091e-10,0.006836536991440451,2.736812420776229e-11,0.0012083279942602645,1.817750857602585e-11,0.000802553814487893,2.2619081407920243e-12,9.986533626550143e-05,2.264958218113368e-08,49.5,0.0002404382248641923,1.630256254691668,0.016630378453467955,0.001292318759081623,63.0,3.125,4.011904761904761,63.0,3.925445282831788,3.1713590037543966,3.0,0.328125,0.5,19.0,0.5678761447779834,1.885336153573991,1.0,0.03125,0.047619047619047616,2.0,0.045120611786842346,0.6374043341507066,3.1357372442895235,sub-1068,sed2,rest,1.0,2012-04-02T07:59:05.407892Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed2_acq-rest_run-1_eeg
23,2.477244035282918e-08,0.7364678810177508,3.9427051625196685e-10,0.011721395531332819,1.7158977736467378e-10,0.005101247916644457,3.1884657913140954e-11,0.0009479092941921233,3.3687265465255833e-12,0.00010014995963708516,3.3636823806348855e-08,4.5,0.00017005237168632448,1.9640409323928845,0.012050065255521604,0.001883145170567213,63.0,3.15625,4.059523809523809,63.0,3.936501873366069,3.4017226540800665,5.0,0.421875,0.6428571428571428,19.0,0.6372088682837784,2.3391837954017696,1.0,0.015625,0.023809523809523808,2.0,0.027508646249771118,0.20113906297685002,3.205040372912169,sub-1068,sed2,rest,1.0,2012-04-02T07:59:05.407892Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed2_acq-rest_run-1_eeg
24,2.903741316723579e-08,0.7793517093385373,7.785018144525657e-10,0.020894654641666108,1.8848413754677875e-10,0.005058833372458628,3.882396794159763e-11,0.0010420186400326322,3.0634177578427036e-12,8.222081809569181e-05,3.7258419811359426e-08,5.0,0.00023665495973546058,1.4309334165128396,0.016003853926355595,0.0017064508647239302,63.0,2.546875,3.1309523809523805,63.0,2.9286186583922245,3.2714019575806375,4.0,0.34375,0.5238095238095237,17.0,0.5083838456775993,2.1871263629476783,1.0,0.015625,0.023809523809523808,2.0,0.027562901377677917,0.43546277780949094,3.1585358878124463,sub-1068,sed2,rest,1.0,2012-04-02T07:59:05.407892Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed2_acq-rest_run-1_eeg
25,2.523497426906024e-07,0.7004149674197142,1.1188257059406722e-08,0.031053816897906344,1.7586081481370795e-09,0.0048811441440290695,8.248086517126561e-10,0.0022893160847210665,2.4915784705428673e-11,6.91555630159132e-05,3.602860510252135e-07,3.5,0.0005949055193923414,0.9504630956962898,0.048932655519813816,0.001603728576679251,63.0,2.0,2.2976190476190474,63.0,1.9796768852684181,2.451918828201663,5.0,0.203125,0.30952380952380953,18.0,0.29741355683654547,1.3529540758043146,1.0,0.015625,0.023809523809523808,1.0,0.008873730897903442,-1.000088900581841e-12,1.6592413635377634,sub-1068,sed2,rest,1.0,2012-04-02T07:59:05.407892Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed2_acq-rest_run-1_eeg
26,2.4078791663068727e-07,0.6815020795317361,1.9865733401214637e-08,0.05622598847065826,2.1518861115414427e-09,0.00609048361085431,9.809793689440505e-10,0.0027764660671842803,4.0585947378627946e-11,0.00011487041345485648,3.533194158352884e-07,4.5,0.0005947552854195237,1.0038486868981287,0.04895231633361646,0.004053993190016062,63.0,2.3125,2.7738095238095237,63.0,2.529864210198866,2.604472081274146,3.0,0.125,0.19047619047619047,15.0,0.1912842425517738,1.3532616645236293,0.0,0.0,0.0,1.0,0.0,0.0,1.544545907075403,sub-1068,sed2,rest,1.0,2012-04-02T07:59:05.407892Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed2_acq-rest_run-1_eeg
27,4.8556689655361845e-08,0.5565897357071129,7.634659065886652e-10,0.008751364439907882,1.2161891646304352e-10,0.0013940785719043763,1.1583702614951198e-10,0.0013278026205506646,2.2420067977279235e-11,0.0002569940372496417,8.72396426672755e-08,2.5,0.0006268608849495649,1.2488236895159126,0.029558209724242366,0.007501835556644924,63.0,2.40625,2.9166666666666665,63.0,2.644489340891596,2.55839021576757,2.0,0.03125,0.047619047619047616,12.0,0.056809704983606935,2.0431059042631485,0.0,0.0,0.0,1.0,0.0,0.0,2.0999156092467555,sub-1068,sed2,rest,1.0,2012-04-02T07:59:05.407892Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed2_acq-rest_run-1_eeg
28,8.940018477921917e-07,0.6606636211916699,1.4681176684675737e-08,0.010849328081150866,4.161246734975702e-09,0.0030751439086959256,9.202152720215202e-09,0.006800352319080799,2.2543249270695923e-09,0.0016659366793687427,1.3531876421160269e-06,1.5,0.0010597454383969307,1.3116889651367696,0.060735661191434295,0.02837369201105462,63.0,2.71875,3.3928571428571432,63.0,2.9222139775229152,1.9476258170570357,0.0,0.0,0.0,12.0,0.02500541473273188,1.8487101562671213,0.0,0.0,0.0,1.0,0.0,0.0,1.8737155709998532,sub-1068,sed2,rest,1.0,2012-04-02T07:59:05.407892Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed2_acq-rest_run-1_eeg
