epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,2.630682508535909e-09,0.16562630986184745,8.220344767548e-11,0.005175483416274582,5.0937817723113343e-11,0.003207016716962185,4.339058501091071e-11,0.0027318471365454147,1.7346158916605381e-12,0.0001092104532687782,1.5883240475080433e-08,50.5,0.00012746611901093274,5.360950384141005,0.007923576288580503,0.011410475401175313,63.0,2.296875,2.7499999999999996,63.0,2.680083672516048,4.024800862901643,8.0,0.296875,0.45238095238095233,32.0,0.5669121630489826,3.140203723138253,1.0,0.03125,0.047619047619047616,2.0,0.0513484925031662,0.6931470906795565,4.451611469369958,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
11,4.148477611929065e-10,0.033122355243936065,2.5987161861937735e-11,0.0020748720072578924,4.099670729431861e-11,0.003273267038803306,3.9286050851378336e-11,0.0031366844759844405,1.3404019468254104e-12,0.00010702063167642303,1.252470599200084e-08,50.5,0.00011296597222099081,5.568550389840249,0.0,0.01167504432784415,64.0,2.671875,3.3095238095238098,64.0,3.3113517137244344,4.031544601761573,8.0,0.5,0.7619047619047619,32.0,0.6570811979472637,3.098440568576968,1.0,0.046875,0.07142857142857142,4.0,0.05924253165721893,0.7929582633294334,4.607722561510884,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
12,9.859264357220459e-11,0.00815997997374376,7.535550414455686e-12,0.0006236767596972138,3.9693464179764704e-11,0.0032852133897615576,4.365402390293276e-11,0.003613007501522028,1.4229995158456501e-12,0.00011777397512871993,1.2082461463072777e-08,50.5,0.00011043181439163163,5.800255609471395,0.0,0.011485570190512192,63.0,2.6875,3.3452380952380953,63.0,3.2774367574602365,4.028698944726757,11.0,0.515625,0.7857142857142857,31.0,0.7478783093392849,3.0650340158441387,1.0,0.03125,0.047619047619047616,4.0,0.0516723096370697,0.758716422218532,4.623301057039026,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
13,1.8442684997533245e-10,0.015181061138401643,1.1739538467730468e-11,0.000966337879972853,5.130432272550045e-11,0.004223105583944446,4.813168086511557e-11,0.003961950171599675,1.3696398160249562e-12,0.00011274164140115769,1.2148482131384793e-08,50.5,0.00011069572065025568,5.5587115270109,0.001325660485023725,0.011378319349542015,63.0,2.65625,3.2976190476190474,63.0,3.2233591247349977,4.016678431010647,9.0,0.5625,0.8571428571428571,28.0,0.7422211989760399,2.8849875616060183,1.0,0.046875,0.07142857142857142,1.0,0.06843942403793335,-1.000088900581841e-12,3.6956481846189915,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
14,3.353030042065733e-09,0.2026258831437653,4.869396060915128e-11,0.0029426091172503645,1.0149496362462112e-10,0.006133409597014289,5.089216061427301e-11,0.003075447836789546,1.846953888442075e-12,0.0001116126781079554,1.6547886134007475e-08,50.5,0.00012662264634855092,4.896556058595778,0.07184403656644803,0.01147275623342422,63.0,2.703125,3.369047619047619,63.0,3.47549887932837,4.048630169547218,9.0,0.53125,0.8095238095238095,31.0,0.842712040990591,2.9435142620714565,2.0,0.09375,0.14285714285714285,3.0,0.12976795434951782,0.4601708713458536,4.376165128757419,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
15,3.962314523411972e-09,0.22872584185055328,1.0747911933114012e-10,0.006204265689943846,9.278979246871876e-11,0.005356319714687923,5.1163356347181564e-11,0.0029534207048086537,1.8421080679884276e-12,0.00010633626284354957,1.732342306122498e-08,50.5,0.00013184563431423157,4.767912927102053,0.04983978581975977,0.011815319494768939,63.0,2.703125,3.369047619047619,63.0,3.311681067571044,4.039618234476653,9.0,0.4375,0.6666666666666666,30.0,0.686847522854805,3.116488827443712,1.0,0.03125,0.047619047619047616,2.0,0.04893074929714203,0.14948557539790377,4.001752674993563,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
16,4.551112332103095e-08,0.677820777038307,3.00621920883402e-09,0.04477318271636106,2.9114072160886463e-10,0.004336109850692732,1.8430033196956672e-10,0.0027448804843343035,1.0288161449573056e-11,0.00015322692737893058,6.714329932447452e-08,50.0,0.00023701276222709566,4.104527600833262,0.04082034798146425,0.01134975563531026,63.0,1.59375,1.6785714285714284,63.0,1.5888252863660455,3.528771250468194,6.0,0.140625,0.21428571428571427,24.0,0.19845888577401638,2.771254262786985,1.0,0.015625,0.023809523809523808,3.0,0.024205796420574188,0.975429490042206,3.9693484350237815,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
17,1.0399403204227097e-08,0.3781742150946044,1.0831828882424912e-09,0.0393899371454802,1.2956423158575354e-10,0.004711602254671835,8.602772187454206e-11,0.0031283974241000517,8.145116217288245e-12,0.0002961970866823648,2.7498974782364717e-08,50.5,0.00023559288820251822,4.34361196758642,0.04006268985362399,0.01335052407683641,63.0,1.5625,1.630952380952381,63.0,1.61913619376719,3.5397354396186365,9.0,0.1875,0.2857142857142857,25.0,0.2065425980836153,2.8718452023867576,2.0,0.03125,0.047619047619047616,2.0,0.0448867529630661,0.6366000398637714,3.7598745932972104,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
18,1.078201707261647e-09,0.07674508344202224,4.739122866297863e-11,0.003373249897180557,6.308739348525987e-11,0.004490483779201657,3.354261789069202e-11,0.0023875226606929673,1.2713131886590955e-12,9.049052332923925e-05,1.4049130692211495e-08,50.5,0.00012041672016493976,5.272646590247607,0.013392109741015535,0.01320539183186729,63.0,2.6875,3.345238095238095,63.0,3.247840067371726,4.053174396225685,10.0,0.546875,0.8333333333333333,28.0,0.7889766804873943,3.0234036605123285,1.0,0.0625,0.09523809523809523,5.0,0.09862017631530762,0.31895644174689575,4.229956959061926,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
19,1.4651107266255246e-09,0.100753896740186,6.947638806912752e-11,0.004777807371269855,2.8395493903926274e-11,0.0019527238513038449,2.5064841231006418e-11,0.001723678886041937,1.6119416050287288e-12,0.00011085127906908384,1.4541479526132915e-08,50.5,0.00012093292752979323,5.416293987556088,0.00042743241454753773,0.013432915523320436,64.0,2.546875,3.119047619047619,64.0,3.0606715055182576,4.056329667702896,14.0,0.578125,0.8809523809523809,31.0,0.8259934447705746,3.203561316179934,3.0,0.09375,0.14285714285714285,4.0,0.10386461019515991,0.6700709339587969,4.803490305104466,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
20,2.6523068861595695e-10,0.020508039053715905,2.6400165500971642e-11,0.0020413008311509426,2.968821882834521e-11,0.0022955381006025018,2.6994476877972818e-11,0.002087253888066071,1.0780059854844473e-12,8.33530575432985e-05,1.2933010704789891e-08,50.5,0.00011591074144234881,5.641357974777424,0.0,0.015462096877162062,63.0,2.5625,3.1547619047619047,63.0,3.0761934868060052,4.060238362757,9.0,0.515625,0.7857142857142857,34.0,0.7590509541332722,3.165711296759716,1.0,0.03125,0.047619047619047616,1.0,0.04157361388206482,-1.000088900581841e-12,3.9663358647740528,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
21,3.8001238037314734e-10,0.029079677742442505,4.463360902369711e-11,0.0034154965309730234,4.896722531245131e-11,0.0037471177402942256,3.704923564764966e-11,0.0028351177195320544,1.0024566327243194e-12,7.671096347380252e-05,1.306797082618663e-08,50.5,0.00011462956172181293,5.605446125450304,0.0018976366645360719,0.014335922475257579,64.0,2.5,3.0476190476190474,64.0,3.0372313801199198,4.027756394601995,9.0,0.46875,0.7142857142857142,30.0,0.6959992125630379,3.0249770429204625,2.0,0.078125,0.11904761904761904,3.0,0.1093575656414032,0.8074150064614937,4.637748827586397,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
22,6.371411766404034e-10,0.04678406367133254,5.7075346485199287e-11,0.004190934037738351,9.297130298947504e-11,0.0068267057885056616,3.279942878457322e-11,0.0024083996151874256,1.1766780348995304e-12,8.640122805383786e-05,1.361876516577201e-08,50.5,0.00011573379742912948,5.554284038737694,0.05047302822162209,0.013599881081674677,63.0,2.578125,3.1785714285714284,63.0,3.214549015276134,4.032643614050262,10.0,0.53125,0.8095238095238095,30.0,0.7800037041306496,3.0952842728223686,1.0,0.0625,0.09523809523809523,2.0,0.09485213458538055,0.44233172554223654,4.412471837080635,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
23,5.533802661415172e-10,0.043296681080873124,4.0750115194614185e-11,0.0031883044075497495,8.803123820678406e-11,0.006887597334052367,3.887603410939578e-11,0.003041675595445258,1.905794082698059e-12,0.00014911004900794813,1.27811243801313e-08,50.5,0.0001160776155302301,5.465242330132094,0.06734754961544663,0.01280848510231744,63.0,3.0625,3.916666666666667,63.0,3.899575955234468,4.042716480593828,10.0,0.5,0.7619047619047619,29.0,0.8289092481136322,3.104716718858192,1.0,0.046875,0.07142857142857142,2.0,0.05501276254653931,0.058094053885021826,4.046732783403385,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
24,1.8277771504749011e-09,0.1271664248339239,4.127112917994136e-11,0.0028714123848788344,7.954893647011547e-11,0.005534566316039761,5.4073295049952205e-11,0.0037621148774650694,2.926687341385975e-12,0.00020362239768346795,1.437311108542944e-08,50.5,0.00011946713493671268,4.969363643532954,0.027254495917433636,0.010667156367748636,64.0,3.5625,4.666666666666666,64.0,4.668026650324464,3.979801427373672,8.0,0.515625,0.7857142857142858,24.0,0.7196268290281296,2.9986859423680423,2.0,0.078125,0.11904761904761904,4.0,0.12051598727703094,0.8332565986034529,4.672085357276655,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
25,4.917606378505816e-10,0.03975103692850425,4.720282747988609e-11,0.00381559887851961,5.101617051148836e-11,0.00412384709523909,5.1265355437320194e-11,0.004143989738684614,2.57581549874363e-12,0.00020821377135654885,1.237101408788547e-08,50.5,0.00011618981807259843,5.077837106226516,0.003938724724360424,0.009198004370373493,63.0,3.359375,4.369047619047618,63.0,4.410355233587325,4.01769685990953,8.0,0.46875,0.7142857142857142,28.0,0.6888564676046371,2.8886368151633115,2.0,0.078125,0.11904761904761904,4.0,0.10596054792404175,1.0204306163016121,4.7038844469936025,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
26,1.512868768757876e-10,0.012646683401151387,3.0664380168648856e-11,0.0025633598610396878,4.219300030763673e-11,0.0035270839589971333,4.271204638556574e-11,0.0035704731250222016,1.4721933553580282e-12,0.00012306661129489864,1.1962573275299517e-08,50.5,0.00010975135955959558,5.352095407594592,0.0,0.008895481289772793,63.0,2.859375,3.607142857142857,63.0,3.533276405185461,4.020335152599532,10.0,0.5,0.7619047619047619,25.0,0.7405075915157795,2.8778556302291753,1.0,0.0625,0.09523809523809523,1.0,0.08845014870166779,-1.000088900581841e-12,3.7068133704456225,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
27,1.9563316666799372e-10,0.01632952231649879,1.8583773029132192e-11,0.0015511896145859927,3.164160633393017e-11,0.0026411284219339626,3.3749902453876776e-11,0.00281710813502056,1.1549937189853838e-12,9.640745498740324e-05,1.19803361590273e-08,50.5,0.00010928641859209165,5.316921472979673,0.0,0.010271674211550938,63.0,2.28125,2.7261904761904763,63.0,2.8468394428491592,4.0149630877603455,7.0,0.359375,0.5476190476190476,26.0,0.6233678944408894,3.0165507864349586,1.0,0.078125,0.11904761904761904,2.0,0.09176778793334961,0.09709243314934812,3.828778901958546,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
28,1.5591263087446488e-10,0.013083703292523383,1.7184141858621352e-11,0.0014420397638973824,2.975234666716827e-11,0.002496724440260092,3.6110900060117394e-11,0.0030303144739629957,1.2348884949234182e-12,0.00010362800355756762,1.1916552018078886e-08,50.5,0.00010955113248201087,5.643325747343293,0.0,0.01001808244351569,63.0,2.65625,3.2976190476190474,63.0,3.1884234752506018,4.037791072012824,8.0,0.34375,0.5238095238095238,26.0,0.5927681401371956,3.0278851524954824,1.0,0.03125,0.047619047619047616,2.0,0.07645826041698456,0.5668632063245864,4.263974759374249,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
29,1.493749835479212e-10,0.012467951491335389,1.713849805346293e-11,0.0014305070185756383,2.8909821212883927e-11,0.002413029544467065,5.1863286879447066e-11,0.0043288971796720645,1.401958285129493e-12,0.00011701790672507508,1.1980715809788756e-08,50.5,0.00010967571870423853,5.887821488652592,0.0,0.010015939688790802,63.0,2.546875,3.130952380952381,63.0,3.11910433601588,4.041683621918575,9.0,0.390625,0.5952380952380952,26.0,0.5858420953154564,3.055611754224519,1.0,0.046875,0.07142857142857142,1.0,0.0656542181968689,-1.000088900581841e-12,3.7071080677358443,sub-1055,sed,rest,1.0,2020-10-12T15:06:13.552873Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed_acq-rest_run-1_eeg
