epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,4.667273739798056e-11,0.3539237662723065,6.803663712979812e-12,0.051592823133880056,3.3701060758835223e-11,0.25555831982665933,3.178984418335802e-11,0.24106538441584238,6.913704236304871e-13,0.005242727079281393,1.3187228958812242e-10,18.5,1.14152617243235e-05,1.4416393760702195,0.0,0.0,64.0,5.6875,7.904761904761905,64.0,7.918356619775295,4.094035368771199,16.0,2.171875,3.3095238095238093,48.0,3.2483896389603615,3.4837563092983723,12.0,0.640625,0.9761904761904762,25.0,0.9909799993038177,2.714917366901908,10.43804331446446,sub-1010,sed2,rest,3.0,2019-11-18T14:49:50.006688Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-3_eeg
11,3.522982932606896e-11,0.2193106996404423,6.517741259877385e-12,0.04057386661028666,5.075044721325552e-11,0.3159287540791028,5.537326159876258e-11,0.34470643130853096,7.914930616666492e-13,0.004927156913196362,1.6063889898590406e-10,18.0,1.229691224580165e-05,1.5668389055736731,0.0,0.0,64.0,5.25,7.238095238095238,64.0,7.298024341464043,4.091695420610742,12.0,1.6875,2.571428571428571,44.0,2.5686588510870934,3.2637971535504446,10.0,0.609375,0.9285714285714285,27.0,1.0459468960762024,2.7216546111569637,9.600057511870704,sub-1010,sed2,rest,3.0,2019-11-18T14:49:50.006688Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-3_eeg
12,3.665045559084802e-11,0.2921150678175961,3.889334164518081e-12,0.03099915389638967,3.2980490685249206e-11,0.2628643523761516,3.858339480640796e-11,0.3075211701685197,1.0266272460253261e-12,0.008182525503747528,1.2546581682576357e-10,19.5,1.1784472008002922e-05,1.5946336930665812,0.0,0.0,64.0,5.046875,6.928571428571429,64.0,6.946550119668245,4.086738179195863,12.0,1.4375,2.1904761904761907,43.0,2.230331927537918,3.2091197754040484,10.0,0.65625,0.9999999999999999,28.0,0.9500258564949036,2.8409020430151695,9.23037960245204,sub-1010,sed2,rest,3.0,2019-11-18T14:49:50.006688Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-3_eeg
13,4.742672809214612e-11,0.2866308246225577,8.636851846941576e-12,0.052198160544026276,4.287173064679628e-11,0.25910198747870933,5.6043497654006e-11,0.3387076147460462,1.0111764381006128e-12,0.0061112024369160715,1.6546276261319338e-10,19.0,1.257533222087659e-05,1.527483454256281,0.0,0.0,64.0,4.828125,6.595238095238095,64.0,6.455477897077799,4.0842137849524685,16.0,1.4375,2.1904761904761902,45.0,2.087683118879795,3.2516867867671975,10.0,0.53125,0.8095238095238095,22.0,0.8341049402952194,2.6681424732378076,8.84161731918002,sub-1010,sed2,rest,3.0,2019-11-18T14:49:50.006688Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-3_eeg
14,7.256804714597931e-11,0.318518878927313,1.1789713927929758e-11,0.05174793329692043,7.77643212627674e-11,0.3413265948763022,4.968422285431563e-11,0.21807618623244449,8.137582934827207e-13,0.0035717838573844076,2.2782965766540818e-10,16.0,1.4151841241982765e-05,1.4049896120308982,0.021463304655227465,0.0,64.0,4.78125,6.523809523809522,64.0,6.604227375239134,4.069112057589568,14.0,1.453125,2.2142857142857144,38.0,2.3248980790376663,3.1257688392350085,12.0,0.578125,0.8809523809523809,26.0,0.8320463299751282,2.696026350155455,8.978739598403259,sub-1010,sed2,rest,3.0,2019-11-18T14:49:50.006688Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-3_eeg
15,3.522547414849221e-11,0.2654833834653417,7.472101799103623e-12,0.056314894694140215,4.478753588889975e-11,0.3375496526955758,3.471658563365824e-11,0.2616480498611649,7.873681980722468e-13,0.005934147894675731,1.3268428964817233e-10,19.0,1.1887076652783435e-05,1.4770592822558724,0.0021746065205737663,0.0,64.0,5.421875,7.5,64.0,7.507130891084671,4.054964060511235,15.0,1.609375,2.452380952380952,44.0,2.4154754132032394,3.2043553732879957,13.0,0.75,1.1428571428571428,25.0,1.1295937895774841,2.705556858510203,9.454981434578922,sub-1010,sed2,rest,3.0,2019-11-18T14:49:50.006688Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-3_eeg
16,1.6767326055077768e-11,0.18362836893610449,6.7148721768820105e-12,0.0735383221752202,2.4428403290792603e-11,0.2675291121116573,3.7307298971214706e-11,0.40857310444089123,9.362924574380774e-13,0.010253862556365357,9.131119637027405e-11,21.5,1.080964648281224e-05,1.6516990974767998,0.0,0.0,64.0,5.25,7.238095238095238,64.0,7.206724684685469,4.068937869911527,12.0,1.484375,2.261904761904762,43.0,2.259520322084427,3.184630431217652,14.0,0.640625,0.976190476190476,25.0,0.8887691497802734,2.746669809592725,9.079589712675077,sub-1010,sed2,rest,3.0,2019-11-18T14:49:50.006688Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-3_eeg
17,4.172364086091207e-11,0.33219290685418523,5.771667663407568e-12,0.04595253479664217,1.9744543654467824e-11,0.1572009828421202,4.718229185767579e-11,0.3756532833865749,9.122828432827298e-13,0.007263361569848064,1.2560063746101147e-10,20.0,1.1122455362055916e-05,1.562165445729733,0.0,0.0,64.0,5.328125,7.357142857142856,64.0,7.403708808124065,4.0144678714962225,10.0,1.453125,2.214285714285714,34.0,2.226597271859646,2.994350124421157,12.0,0.5625,0.8571428571428571,19.0,0.8535703867673874,2.6623744976997585,8.736892280747949,sub-1010,sed2,rest,3.0,2019-11-18T14:49:50.006688Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-3_eeg
18,5.992580926707233e-11,0.4189977025515601,5.6871811727333125e-12,0.03976443329700839,3.04694801360584e-11,0.21304079713052457,2.819391926478182e-11,0.19713021054450391,7.410261128401898e-13,0.0051812106103898345,1.4302180871671514e-10,18.5,1.2584438991325442e-05,1.3749810804013867,0.0,0.0,64.0,5.015625,6.8809523809523805,64.0,6.878250112757087,3.9638142049718232,5.0,1.09375,1.6666666666666665,30.0,1.6787195429205894,2.826855943614735,10.0,0.421875,0.6428571428571428,19.0,0.6427932679653168,2.3900011862957977,7.538369940796439,sub-1010,sed2,rest,3.0,2019-11-18T14:49:50.006688Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-3_eeg
19,6.741836802284661e-11,0.4224570431243761,6.4601676578542126e-12,0.040480708846289036,3.291815356122981e-11,0.20627176578760678,3.092886573308094e-11,0.19380648846854898,7.303941509932629e-13,0.004576796537694129,1.5958632746240636e-10,17.5,1.2681683074333705e-05,1.2992218366154067,0.0,0.0,64.0,4.6875,6.3809523809523805,64.0,6.396555237472057,4.083862272525037,9.0,1.328125,2.0238095238095237,34.0,1.9909439608454704,2.915794156479011,10.0,0.4375,0.6666666666666666,20.0,0.6607422679662704,2.4127742118873323,7.980254597178084,sub-1010,sed2,rest,3.0,2019-11-18T14:49:50.006688Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-3_eeg
20,4.579993888608114e-11,0.41969627570481,6.130659212710485e-12,0.05617943826496954,2.4339960662838433e-11,0.22304376576579635,2.3992646448373078e-11,0.219861087232687,6.930606178090658e-13,0.006350990136813004,1.0912638862274336e-10,19.5,1.0840588402061258e-05,1.363174445006169,0.0,0.0,64.0,5.703125,7.928571428571427,64.0,7.871402658522129,4.114188220476539,17.0,1.828125,2.7857142857142856,46.0,2.829251766204834,3.407692765292702,16.0,0.671875,1.0238095238095237,38.0,1.0860534310340881,3.196962580509365,10.51996054304099,sub-1010,sed2,rest,3.0,2019-11-18T14:49:50.006688Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-3_eeg
21,5.742554850777856e-11,0.4078753745818976,7.43636566670934e-12,0.05281813601529963,4.475212942735805e-11,0.31786011675706904,1.952756015149286e-11,0.13869803804106137,7.316344132940557e-13,0.0051965661301240865,1.407918989143289e-10,18.0,1.1716656445059925e-05,1.336117572225462,0.0,0.0,64.0,5.5625,7.7142857142857135,64.0,7.6515383049845695,4.108133176506049,17.0,2.0,3.0476190476190474,43.0,3.110130064189434,3.336432075887497,14.0,0.734375,1.119047619047619,30.0,1.0647011697292328,2.8255108024673716,10.336774112273536,sub-1010,sed2,rest,3.0,2019-11-18T14:49:50.006688Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-3_eeg
22,5.3598402868615126e-11,0.3411268948344642,9.25720785000373e-12,0.05891747514286692,3.5715772754661006e-11,0.22731294225830476,4.2900504484164085e-11,0.27304014855420683,6.987454839824784e-13,0.0044471638047655585,1.571215980921832e-10,17.5,1.3007330380787607e-05,1.367355961708642,0.0,0.0,64.0,5.171875,7.119047619047619,64.0,7.147672068327665,4.079728584673836,18.0,1.84375,2.8095238095238093,52.0,2.835828736424446,3.386526713381957,13.0,0.703125,1.0714285714285714,31.0,1.0668029487133026,2.80839307477459,10.097551473294295,sub-1010,sed2,rest,3.0,2019-11-18T14:49:50.006688Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-3_eeg
23,7.645438945230891e-11,0.3964036796053848,1.2683176725666531e-11,0.06576022592235553,3.318447134878086e-11,0.17205613232477313,3.6724145499101406e-11,0.1904087719553124,6.575631128446977e-13,0.0034093586957097484,1.9287002968392814e-10,16.0,1.3747712728218175e-05,1.1646753874240725,0.0,0.0,64.0,4.671875,6.357142857142856,64.0,6.401219330728054,4.061267021774875,13.0,1.375,2.095238095238095,44.0,2.140037514269352,3.078059185216223,15.0,0.609375,0.9285714285714286,24.0,0.9084706008434296,2.851724231218023,8.978291531547027,sub-1010,sed2,rest,3.0,2019-11-18T14:49:50.006688Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-3_eeg
24,6.972776131609824e-11,0.5077194359714742,5.863444653812017e-12,0.04269439827542675,1.9978544377454596e-11,0.14547283738063246,1.6865748505020024e-11,0.12280715968187153,6.969001188834503e-13,0.005074445652771432,1.373352217306407e-10,17.5,1.222895116370637e-05,1.2160834457074159,0.0,0.0,64.0,4.765625,6.5,64.0,6.531684871762991,4.072413020067536,12.0,1.234375,1.8809523809523807,39.0,1.8901431858539581,3.1031571712035593,11.0,0.5625,0.8571428571428571,28.0,0.8140392899513245,2.9190108978438016,8.726350544852643,sub-1010,sed2,rest,3.0,2019-11-18T14:49:50.006688Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-3_eeg
25,3.844981517483084e-11,0.3396851521923358,6.8171850444076224e-12,0.06022646737841196,2.297219726142659e-11,0.20294803206357365,3.353527331041015e-11,0.29626759885480686,9.051379549275583e-13,0.007996447384118794,1.1319251055477358e-10,19.5,1.0343578651372809e-05,1.5360924592319605,0.0,0.0,64.0,5.359375,7.404761904761903,64.0,7.420294266194105,4.075394137770653,13.0,1.515625,2.3095238095238093,41.0,2.3147373721003532,3.140821873149559,13.0,0.625,0.9523809523809523,25.0,0.8727286458015442,2.691308688476881,9.019596579528336,sub-1010,sed2,rest,3.0,2019-11-18T14:49:50.006688Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-3_eeg
26,5.983866101065002e-11,0.3591708106080641,6.223785471347299e-12,0.03735715397101962,3.555489100544892e-11,0.21341184458047305,3.272748671054968e-11,0.196440858342413,8.59942745406023e-13,0.005161651810508153,1.6660223838720408e-10,17.5,1.5496070773224346e-05,1.2377289439319816,0.0,0.0,64.0,4.09375,5.476190476190476,64.0,5.42356850206852,4.0126186440756,8.0,1.171875,1.7857142857142856,28.0,1.8938745968043804,2.6615703184730894,10.0,0.515625,0.7857142857142857,17.0,0.7827763557434082,2.354701406989615,7.6929226780104925,sub-1010,sed2,rest,3.0,2019-11-18T14:49:50.006688Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-3_eeg
27,1.8778370966739174e-10,0.534336493841692,6.139506906046676e-12,0.01746989981135461,2.7784530185824045e-11,0.07906057702677233,2.1065585860140127e-11,0.0599418943696744,6.421141008138993e-13,0.0018271286571286073,3.5143343535698395e-10,13.5,1.8569753592601046e-05,0.9651924435590413,0.0,0.0,64.0,3.78125,5.0,64.0,4.943414820358157,3.928430390492954,6.0,1.15625,1.7619047619047619,26.0,1.7556046359241009,2.34983913349893,5.0,0.203125,0.30952380952380953,16.0,0.3846118450164795,2.6213347540515652,7.111390368491076,sub-1010,sed2,rest,3.0,2019-11-18T14:49:50.006688Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-3_eeg
28,5.04195736912318e-10,0.631343835362909,1.401965880376848e-11,0.017555136847953623,1.66950163671262e-11,0.020905166174582313,1.3352683669791581e-11,0.01671996390151934,6.226772910112054e-13,0.0007797040718905693,7.986072068360283e-10,4.5,2.8880604077130556e-05,0.6574820085711818,0.0,0.0,64.0,3.015625,3.8333333333333335,64.0,3.772402625530958,3.9253006999947564,5.0,0.796875,1.2142857142857142,26.0,1.1601117067039013,2.3117147086074916,6.0,0.1875,0.2857142857142857,12.0,0.23794114589691162,2.2859456024726805,5.9957131636809855,sub-1010,sed2,rest,3.0,2019-11-18T14:49:50.006688Z,data/raw/ds005620/sub-1010/eeg/sub-1010_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1010/sub-1010_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1010_task-sed2_acq-rest_run-3_eeg
