epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.5516102923226384e-10,0.45563551281977777,3.0930906921319514e-11,0.09082963490774343,3.2536061251356555e-11,0.09554322388005243,1.3119132332139064e-11,0.0385247675752189,1.7906736433853926e-12,0.005258372594161086,3.405376114605805e-10,50.0,2.007347393373493e-05,1.401247036358546,0.00143475529237798,0.0,63.0,5.578125,7.749999999999998,63.0,7.645680302091023,3.6301190913336496,5.0,0.875,1.3333333333333333,15.0,1.3378206439665519,2.183278422767984,7.0,0.265625,0.40476190476190477,9.0,0.3723030686378479,2.0228410807390036,5.916243216111387,sub-1071,sed2,rest,3.0,2012-01-01T05:00:33.342363Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1071_task-sed2_acq-rest_run-3_eeg
11,1.8612541148900542e-09,0.517752512810156,6.774229502908119e-11,0.0188441455652097,4.9456356502868834e-11,0.013757472796941438,1.9073240854435776e-11,0.005305679810626389,5.125996206446653e-12,0.0014259188980758038,3.5948722002099086e-09,5.0,0.0001694086822681129,1.122344742135855,0.00573815114885514,5.847555138414582e-05,63.0,3.109375,3.988095238095238,63.0,3.785198166609007,3.3743795635083287,3.0,0.21875,0.3333333333333333,14.0,0.3587658768519759,2.1383271946481996,2.0,0.03125,0.047619047619047616,2.0,0.05313695967197418,0.6698065845033854,3.220036615675535,sub-1071,sed2,rest,3.0,2012-01-01T05:00:33.342363Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1071_task-sed2_acq-rest_run-3_eeg
12,1.3007733791170316e-07,0.6196925868314961,6.377529818926453e-10,0.0030382755478654076,6.495935429331391e-10,0.0030946843583355334,1.8206338566631484e-10,0.0008673557765107689,1.086944520023302e-11,5.1782383631865295e-05,2.0990623524607885e-07,1.5,0.0005691879196092486,0.5805059379751356,0.010497175055416906,0.00026701444802890726,63.0,1.953125,2.2261904761904763,63.0,1.7670116804834493,1.9634383711657653,0.0,0.0,0.0,10.0,0.02499388623982668,2.066703146287701,0.0,0.0,0.0,2.0,0.0027249762788414955,0.03709212566340706,2.1315141344697763,sub-1071,sed2,rest,3.0,2012-01-01T05:00:33.342363Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1071_task-sed2_acq-rest_run-3_eeg
13,1.6442811741777179e-07,0.5542206360860714,2.514197252583655e-09,0.008474341386713232,3.1971057234900246e-10,0.0010776149453837567,1.3624913397000524e-10,0.0004592406875472208,6.297751527446878e-12,2.1227171558411285e-05,2.966834987938555e-07,1.5,0.0006093908450566232,0.44454730617606,0.00761875273848285,0.0007827071198174061,63.0,1.765625,1.9404761904761905,63.0,1.4105273664521292,1.992580454981147,0.0,0.0,0.0,10.0,0.018740977626293898,2.0596326857276503,0.0,0.0,0.0,1.0,0.003268198110163212,-1.000088900581841e-12,2.0816418614631074,sub-1071,sed2,rest,3.0,2012-01-01T05:00:33.342363Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1071_task-sed2_acq-rest_run-3_eeg
14,3.007199258605106e-08,0.5456509351299547,3.9268643165304046e-10,0.007125225175258785,2.733414004259168e-10,0.004959730896625582,9.05107341863806e-11,0.0016423011081415897,5.8085682028087155e-12,0.00010539543272895226,5.5112143405177125e-08,1.5,0.0003062753821723163,0.8988237621505859,0.0052357549509547425,0.00030559830096813206,63.0,1.8125,2.011904761904762,63.0,1.7775599868174368,2.7606616782107913,4.0,0.0625,0.09523809523809523,11.0,0.05719284695805982,2.0620260844253,1.0,0.015625,0.023809523809523808,1.0,0.007145494222640991,-1.000088900581841e-12,2.1263644256050007,sub-1071,sed2,rest,3.0,2012-01-01T05:00:33.342363Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1071_task-sed2_acq-rest_run-3_eeg
15,2.601222089355042e-08,0.6379772247820431,2.923841445530846e-10,0.007171030335149074,1.9265154902064238e-10,0.004724982964627419,5.3874579189066945e-11,0.0013213310258280704,4.027559976217651e-12,9.87801674753446e-05,4.0772961609150184e-08,2.0,0.00021958023717161268,1.3024587460971992,0.007316465721196673,0.00020595015387873836,63.0,2.234375,2.6547619047619047,63.0,2.463664258648123,3.186099706480865,2.0,0.078125,0.11904761904761904,14.0,0.09973021667974535,1.9043041706887411,0.0,0.0,0.0,1.0,0.0,0.0,2.0040343873684865,sub-1071,sed2,rest,3.0,2012-01-01T05:00:33.342363Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1071_task-sed2_acq-rest_run-3_eeg
16,8.977269102394277e-09,0.6167601696586942,2.2095120792487677e-10,0.015179884097458497,9.075664791555115e-11,0.006235201922500117,2.519777119020792e-11,0.0017311480202981489,3.7793389851301604e-12,0.0002596497584153873,1.4555526676377567e-08,3.0,0.0001796391443349421,1.0831786775625436,0.010356452036887075,0.0003064748113610031,63.0,3.375,4.392857142857142,63.0,4.096211526262778,3.1067667586866796,3.0,0.203125,0.30952380952380953,13.0,0.3082377181854099,1.8439750001273068,0.0,0.0,0.0,1.0,0.002849280834197998,-1.000088900581841e-12,2.1550619991459143,sub-1071,sed2,rest,3.0,2012-01-01T05:00:33.342363Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1071_task-sed2_acq-rest_run-3_eeg
17,8.300579372436229e-09,0.741675413201788,4.2524817057478534e-10,0.037996879310822046,1.7119719985237672e-10,0.015296854381170016,3.6570162976968325e-11,0.003267626212559067,4.621778235793738e-12,0.00041296626764901007,1.1191660428114914e-08,5.5,0.00019636622164398432,1.2775122081524148,0.01026451481031712,0.0008067487002181542,63.0,2.984375,3.797619047619047,63.0,3.635883463477967,3.192904896499589,3.0,0.21875,0.3333333333333333,12.0,0.30384187772870064,2.292373686571426,0.0,0.0,0.0,1.0,0.0,0.0,2.5962155643001266,sub-1071,sed2,rest,3.0,2012-01-01T05:00:33.342363Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1071_task-sed2_acq-rest_run-3_eeg
18,8.064397363064554e-08,0.6128645597579768,4.715552229582156e-10,0.003583646379374821,2.2666375197156563e-10,0.001722561207132234,4.3390185349583576e-11,0.0003297494610556269,6.274153472849042e-12,4.768126039526395e-05,1.3158531089233196e-07,1.5,0.00039442311390303075,0.8763718780002798,0.008309085859532115,0.0006320320617451927,63.0,1.796875,1.9880952380952381,63.0,1.6945528806627408,2.872064666810874,2.0,0.046875,0.07142857142857142,13.0,0.06216422998113558,1.9151029861771312,0.0,0.0,0.0,1.0,0.0020470358431339264,-1.000088900581841e-12,1.9793142520004006,sub-1071,sed2,rest,3.0,2012-01-01T05:00:33.342363Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1071_task-sed2_acq-rest_run-3_eeg
19,2.6233908485621385e-08,0.5503414206770341,2.5863394573853835e-10,0.005425686881963014,7.503263691399973e-11,0.001574053215098596,3.5744163455513555e-11,0.0007498499016187869,7.311823335646651e-12,0.00015338923837768183,4.766842454516368e-08,1.5,0.00035902633680962026,1.0402706322975142,0.009947349567495677,0.0012877726227657942,63.0,1.921875,2.1785714285714284,63.0,1.9147723135021124,2.980209902984976,1.0,0.015625,0.023809523809523808,10.0,0.040434845723211765,1.913040077010418,0.0,0.0,0.0,1.0,0.003875214606523514,-1.000088900581841e-12,1.957350137339153,sub-1071,sed2,rest,3.0,2012-01-01T05:00:33.342363Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1071_task-sed2_acq-rest_run-3_eeg
20,1.0651212895999295e-08,0.6546176479942617,5.73548288662281e-10,0.03524996030041433,2.3656603635411613e-10,0.014539217629536222,6.341199105945899e-11,0.003897265865145556,9.66390492683512e-12,0.0005939382467907608,1.6270891761984184e-08,5.5,0.00014395444304682314,1.5082676841416716,0.007204347816834655,0.0008643817720587416,63.0,3.953125,5.273809523809524,63.0,5.134028795258018,3.272170396242879,1.0,0.140625,0.21428571428571425,14.0,0.2856675662624184,1.8488819722040621,0.0,0.0,0.0,1.0,0.0,0.0,2.1345495384664805,sub-1071,sed2,rest,3.0,2012-01-01T05:00:33.342363Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1071_task-sed2_acq-rest_run-3_eeg
21,1.0212653070499795e-08,0.6284731177981351,4.984269447816535e-10,0.030672532770781247,3.1035295949487536e-10,0.019098709289855197,6.103823136378902e-11,0.0037562117605750667,5.714005046733149e-12,0.00035163228810815923,1.624994416034846e-08,6.5,0.00015720722149126232,1.370812260065909,0.009833999328572493,0.001852951595567433,63.0,3.578125,4.7023809523809526,63.0,4.562007306101805,3.2513617250223863,3.0,0.34375,0.5238095238095237,16.0,0.5139301680028439,2.1787518983384593,1.0,0.046875,0.07142857142857142,3.0,0.042479515075683594,0.37692223356006327,3.11208381497705,sub-1071,sed2,rest,3.0,2012-01-01T05:00:33.342363Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1071_task-sed2_acq-rest_run-3_eeg
22,4.417218658774689e-09,0.619624900886775,2.1583842911755978e-10,0.030276713828475858,2.110179179618549e-10,0.02960051711334521,4.023944950141863e-11,0.005644584711586653,4.070649684197091e-12,0.0005710099730075553,7.12885917343379e-09,12.5,0.00012636165774893016,1.9877401434404298,0.006077305431101205,0.0012632606327503734,63.0,3.484375,4.559523809523809,63.0,4.290356048372814,3.4542923819385796,4.0,0.265625,0.40476190476190477,16.0,0.4455030777899083,2.410428222258687,0.0,0.0,0.0,1.0,0.004134520888328552,-1.000088900581841e-12,2.8600658209359238,sub-1071,sed2,rest,3.0,2012-01-01T05:00:33.342363Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1071_task-sed2_acq-rest_run-3_eeg
23,8.930648412517151e-09,0.62752003221256,9.325644298542181e-11,0.006552747729293534,1.5228988757136487e-10,0.010700785736955747,3.334187185178408e-11,0.0023427965733298214,1.0296916253938667e-11,0.0007235220692716097,1.423165469479717e-08,2.5,0.00016479301848448813,1.782929066913749,0.005598671148928705,0.0018447334999712542,63.0,3.171875,4.083333333333333,63.0,3.846424032084542,3.2662321839959803,2.0,0.234375,0.35714285714285715,14.0,0.3668449856340885,1.9030351601512778,0.0,0.0,0.0,2.0,0.0022764503955841064,0.23684523045441713,2.5090018266353677,sub-1071,sed2,rest,3.0,2012-01-01T05:00:33.342363Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1071_task-sed2_acq-rest_run-3_eeg
24,6.167311708959022e-08,0.6517054341783349,2.873356493148428e-10,0.0030363019242179773,1.7715292906992554e-10,0.001871991104126738,5.236220635119768e-11,0.0005533161940731993,1.7019925448036988e-11,0.00017985109926717239,9.46334246350841e-08,2.0,0.0002755251189228147,0.9641836915659213,0.010597371727697258,0.002341645594208602,63.0,3.125,4.011904761904762,63.0,3.822693876512858,3.42547172733057,3.0,0.578125,0.8809523809523809,14.0,0.9118884280323982,1.8776419263315776,1.0,0.078125,0.11904761904761904,3.0,0.09506571292877197,0.6857934916438333,3.570389558936581,sub-1071,sed2,rest,3.0,2012-01-01T05:00:33.342363Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1071_task-sed2_acq-rest_run-3_eeg
25,7.365382660820844e-08,0.6681079161311698,3.7115916152286954e-09,0.03366754795743373,1.5942550284282582e-09,0.014461358681208524,5.6385155424912e-10,0.005114651936831175,1.0254067400074902e-10,0.0009301381772022021,1.1024240969141274e-07,4.5,0.0003487831854727119,0.6226655871018214,0.0817622693204571,0.010905522355359425,63.0,3.6875,4.869047619047619,63.0,4.695625017797283,3.403261475463295,2.0,0.359375,0.5476190476190476,9.0,0.5483023971319199,1.2270566576171755,2.0,0.09375,0.14285714285714285,4.0,0.1469401717185974,0.8930241147458975,2.81532334121359,sub-1071,sed2,rest,3.0,2012-01-01T05:00:33.342363Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1071_task-sed2_acq-rest_run-3_eeg
26,5.289602004837185e-08,0.6752165429922011,3.8917756505301945e-09,0.04967843135361007,2.078511700690669e-09,0.026532156555933415,4.892608476114067e-10,0.006245404055796758,8.020608087969954e-11,0.0010238288742521482,7.833934253738034e-08,7.0,0.0002924179134424776,1.0265500364278826,0.07466473542618232,0.007173004333413075,63.0,3.59375,4.726190476190476,63.0,4.558775360288564,3.34244718463702,3.0,0.3125,0.47619047619047616,16.0,0.4346409775316715,1.6939806740404144,1.0,0.0625,0.09523809523809523,3.0,0.06198988854885101,0.8041102284416759,2.994721768562613,sub-1071,sed2,rest,3.0,2012-01-01T05:00:33.342363Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-sed2_acq-rest_run-3_eeg.vhdr,data/processed/sub-1071/sub-1071_task-sed2_acq-rest_run-3_eeg_epochs.npy,sub-1071_task-sed2_acq-rest_run-3_eeg
