epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.2160255386056828e-09,0.6280808387623678,1.2083935063578288e-11,0.0062413887121028,8.942896167978732e-12,0.00461903269941949,5.23781973323421e-12,0.0027053496056570815,3.4382411095430775e-13,0.0001775861847790783,1.936097176602074e-09,1.5,4.144263220950961e-05,0.3470658863052516,0.0,0.0,64.0,3.515625,4.595238095238095,64.0,4.589496085885912,3.7160408929587905,7.0,0.90625,1.380952380952381,27.0,1.3838748764246702,2.4403209343111554,7.0,0.34375,0.5238095238095237,9.0,0.4837656617164612,2.0554916160225836,6.36345308847487,sub-1057,sed2,rest,1.0,2020-10-23T14:22:41.885965Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-1_eeg
11,5.563054778645057e-10,0.5939950683096913,1.0238005404398386e-11,0.010931628325654886,5.19532766521211e-12,0.005547310127585198,2.6977432355965023e-12,0.0028805148273237844,2.9640239984561874e-13,0.0003164836061282439,9.365489842324156e-10,1.5,3.217389530618675e-05,0.373876787515225,0.0,0.0,64.0,3.875,5.142857142857142,64.0,5.226645253133029,3.975894493537501,6.0,1.046875,1.5952380952380953,24.0,1.5652640797197819,2.530842017919227,8.0,0.484375,0.738095238095238,17.0,0.6808204054832458,2.629981781860879,7.406908284983134,sub-1057,sed2,rest,1.0,2020-10-23T14:22:41.885965Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-1_eeg
12,2.64556007955809e-10,0.5942790675922679,5.126547934317622e-12,0.011515898466695347,6.050680295904344e-12,0.013591801117401107,4.543469887829891e-12,0.010206115028104416,3.5015715854586096e-13,0.0007865671670028803,4.4517133848860324e-10,2.5,2.5114388336078264e-05,0.4213493006668292,0.0,0.0,64.0,4.09375,5.476190476190476,64.0,5.409882005304098,4.01780832649332,9.0,1.078125,1.6428571428571428,28.0,1.6787430047988892,2.706168825017388,6.0,0.359375,0.5476190476190476,21.0,0.6671839356422424,2.782919251110131,7.835015016568651,sub-1057,sed2,rest,1.0,2020-10-23T14:22:41.885965Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-1_eeg
13,1.9381909804027394e-10,0.6530299250659953,6.553742133487897e-12,0.02208136235080484,8.462562352116776e-12,0.028512703415433355,4.9420610283778165e-12,0.016651164800914164,3.886708902412335e-13,0.001309539281195221,2.967997186663177e-10,8.0,1.8901087969425134e-05,0.6232919602391974,0.0,0.0,64.0,4.328125,5.833333333333332,64.0,5.893577765673399,4.027137658319296,12.0,1.15625,1.7619047619047619,34.0,1.8231876268982887,2.9493840159838807,12.0,0.515625,0.7857142857142856,21.0,0.777782142162323,2.582213282959478,8.13256706800397,sub-1057,sed2,rest,1.0,2020-10-23T14:22:41.885965Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-1_eeg
14,1.6261355003346084e-10,0.6352430412459353,7.1951179155997315e-12,0.028107427615276775,1.5577892008487898e-11,0.060854384481713646,5.97661385064784e-12,0.02334739237939822,3.6438085389286286e-13,0.0014234385864588996,2.559863540016407e-10,11.5,1.6026713637984358e-05,0.77899196451363,0.0,0.0,64.0,4.6875,6.38095238095238,64.0,6.3737166854552925,3.994207910436687,9.0,1.21875,1.857142857142857,30.0,1.7309007123112679,2.7923827364214935,11.0,0.5,0.7619047619047618,23.0,0.7374762892723083,2.6924083130637397,7.953168051068809,sub-1057,sed2,rest,1.0,2020-10-23T14:22:41.885965Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-1_eeg
15,2.3093419556323984e-10,0.6222849808218706,8.532757541317133e-12,0.022992726780916024,1.4246443329484945e-11,0.03838906443649956,4.660530785165171e-12,0.012558461960095687,3.2999669324672584e-13,0.0008892229469415463,3.711068122811482e-10,9.0,2.184047298214864e-05,0.5891019119072131,0.0,0.0,64.0,3.796875,5.023809523809524,64.0,5.04392125736922,4.011093638015797,10.0,1.015625,1.5476190476190474,33.0,1.5878156572580338,2.9528300388755224,11.0,0.484375,0.738095238095238,21.0,0.7021220028400421,2.7631093136436853,8.005877012617283,sub-1057,sed2,rest,1.0,2020-10-23T14:22:41.885965Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-1_eeg
16,4.690433790231335e-10,0.6439713113602501,1.0667157384057637e-11,0.014645432888114537,1.7258779258789603e-11,0.023695374903078353,7.163255713846314e-12,0.009834764505708762,3.2209159918391414e-13,0.0004422144278778003,7.283606750002276e-10,4.0,2.571723780420143e-05,0.4884995394771295,0.0,0.0,64.0,3.453125,4.499999999999999,64.0,4.35949097527191,3.9257112826777543,6.0,0.96875,1.4761904761904763,33.0,1.449760239571333,2.6377664506698464,8.0,0.40625,0.6190476190476191,18.0,0.5704808980226517,2.413883213847919,7.07189080211175,sub-1057,sed2,rest,1.0,2020-10-23T14:22:41.885965Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-1_eeg
17,2.4530148467120844e-10,0.5535656638038691,8.837918812002364e-12,0.019944308125033613,1.8986952298824882e-11,0.04284737561616983,7.349165799201272e-12,0.016584676808998715,3.472058396124204e-13,0.0007835306473552228,4.431298772861026e-10,10.5,2.2410242308978923e-05,0.5910696844730826,0.0,0.0,64.0,3.390625,4.404761904761904,64.0,4.4122918042121455,3.8403539692778956,4.0,0.640625,0.9761904761904762,23.0,0.959981594234705,2.3858032902368618,6.0,0.25,0.38095238095238093,12.0,0.36880961060523987,2.1414180811226267,5.856012576199433,sub-1057,sed2,rest,1.0,2020-10-23T14:22:41.885965Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-1_eeg
18,3.30374710395533e-10,0.5987322682926495,7.577504732371747e-12,0.01373257835316612,1.622249811947305e-11,0.029399747592110698,5.987949520444303e-12,0.010851855441674798,3.5267944102308435e-13,0.0006391547387241844,5.517903876095281e-10,5.0,2.570515607658308e-05,0.47989053450145,0.0,0.0,64.0,3.375,4.3809523809523805,64.0,4.362844531424344,3.903575864949281,5.0,0.78125,1.1904761904761902,23.0,1.27626134455204,2.310796863498248,6.0,0.296875,0.45238095238095233,11.0,0.451220765709877,2.102982622060115,6.14126159582028,sub-1057,sed2,rest,1.0,2020-10-23T14:22:41.885965Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-1_eeg
19,4.055225304460589e-10,0.6451154156612217,5.642437676027645e-12,0.008976131419157473,1.669273558314105e-11,0.026555222572703197,6.821762004158942e-12,0.01085223014862871,3.3650805924299137e-13,0.0005353254633549132,6.286046195786717e-10,3.5,2.6011490263044834e-05,0.5342502516335977,0.0,0.0,64.0,3.78125,4.999999999999999,64.0,4.97182743891608,3.8967383478491726,6.0,0.9375,1.4285714285714284,20.0,1.413683321326971,2.436648309519151,8.0,0.296875,0.4523809523809524,17.0,0.47082939743995667,2.5117294559420107,6.8328904842280895,sub-1057,sed2,rest,1.0,2020-10-23T14:22:41.885965Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-1_eeg
20,1.973234191294761e-10,0.6291063863438288,3.636087438502856e-12,0.011592571418832751,6.358198563628192e-12,0.020271204196983923,6.3945872750882605e-12,0.020387218661315352,3.8964821868886416e-13,0.001242276177283428,3.136566778097082e-10,7.0,2.1191137420828454e-05,0.5807388785022672,0.0,0.0,64.0,3.859375,5.1190476190476195,64.0,5.12485474254936,3.904866920958325,6.0,0.9375,1.4285714285714284,25.0,1.3961718957871199,2.391204663735708,11.0,0.421875,0.6428571428571428,15.0,0.6289915144443512,1.9980971642354084,6.414465238202587,sub-1057,sed2,rest,1.0,2020-10-23T14:22:41.885965Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-1_eeg
21,1.535410231920073e-10,0.5643079056293746,3.854325962022148e-12,0.014165768639705572,4.405681371261006e-12,0.016192160087259787,7.834075428863675e-12,0.02879250512923985,4.039260996603515e-13,0.001484545866568385,2.720873155600442e-10,8.0,2.04527623282047e-05,0.6641232409809917,0.0,0.0,64.0,3.53125,4.619047619047619,64.0,4.675569181796163,3.783692555617882,6.0,0.703125,1.0714285714285714,26.0,1.0195107404142618,2.3245924382748004,8.0,0.390625,0.5952380952380952,12.0,0.6283290982246399,2.1419905409852253,6.1144228178989275,sub-1057,sed2,rest,1.0,2020-10-23T14:22:41.885965Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-1_eeg
22,2.815844070083755e-10,0.5653116334362113,8.947631731632686e-12,0.017963353735863993,1.4062993773921043e-11,0.028233005036753005,1.1066884300894079e-11,0.022217986101062435,4.082810627007584e-13,0.0008196690893099517,4.98104744982484e-10,8.0,2.31277499551652e-05,0.5438431428922121,0.0,0.0,64.0,3.453125,4.5,64.0,4.492141919443384,3.9613223472864307,7.0,0.953125,1.452380952380952,35.0,1.3967379592359066,2.769368939783871,9.0,0.484375,0.7380952380952381,13.0,0.6914596855640411,2.1278750055905578,6.985441590174377,sub-1057,sed2,rest,1.0,2020-10-23T14:22:41.885965Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-1_eeg
23,3.0791979636474603e-10,0.5735284832585088,8.909030658277486e-12,0.016593875746439148,1.6822874281540565e-11,0.03133412558935164,8.791986410189239e-12,0.01637587024347152,4.678797147442967e-13,0.0008714683054247528,5.368866679738313e-10,7.0,2.3319091269513592e-05,0.5482706311654187,0.0,0.0,64.0,3.515625,4.595238095238095,64.0,4.580971531569958,3.97018038580954,6.0,1.0,1.5238095238095237,36.0,1.6033990271389484,2.830204325676123,7.0,0.40625,0.6190476190476191,17.0,0.6024096310138702,2.4297196923599635,7.465732676188905,sub-1057,sed2,rest,1.0,2020-10-23T14:22:41.885965Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-1_eeg
24,1.83537426736414e-10,0.5926335140448334,6.1977320964784786e-12,0.020012178533588266,1.3419843739573024e-11,0.0433320293017807,7.941327093180128e-12,0.02564216282801925,4.1563495813135975e-13,0.0013420652679794543,3.0969802143611e-10,12.0,1.9003071429324336e-05,0.6850308244933563,0.0,0.0,64.0,4.0625,5.428571428571429,64.0,5.304780064616352,4.013865473930685,9.0,1.109375,1.6904761904761905,33.0,1.6833255589008331,2.961677795945456,14.0,0.5,0.7619047619047619,24.0,0.7013300061225891,2.8868606748076613,8.23319403577654,sub-1057,sed2,rest,1.0,2020-10-23T14:22:41.885965Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-1_eeg
25,3.091205211916375e-10,0.6405072064182042,1.5346297677226967e-11,0.03179799974524866,1.993749339656411e-11,0.04131109817357586,6.025676914410893e-12,0.012485387486893236,3.202423167024779e-13,0.0006635519080301904,4.826183344919377e-10,10.0,2.1190004190430045e-05,0.6847848529226226,0.0,0.0,64.0,3.765625,4.976190476190476,64.0,4.910056786611676,3.9907201385751367,12.0,0.9375,1.4285714285714284,30.0,1.4201209396123886,2.7858591880275085,13.0,0.40625,0.6190476190476191,20.0,0.6060787439346313,2.453988452509015,7.2660473240835435,sub-1057,sed2,rest,1.0,2020-10-23T14:22:41.885965Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-1_eeg
26,1.7793001149772707e-10,0.6025085041450862,8.187421765449667e-12,0.027724334974086228,2.2807597229292184e-11,0.07723132918439668,7.63279408682689e-12,0.025846248808679896,3.6505425403027216e-13,0.0012361506115587998,2.9531535285165185e-10,12.5,1.9342624000273645e-05,0.7433260867572433,0.0,0.0,64.0,3.90625,5.19047619047619,64.0,5.144020022824407,4.026131417169311,8.0,1.203125,1.8333333333333333,35.0,1.7620703428983688,2.995049471729707,9.0,0.40625,0.6190476190476191,15.0,0.6770796030759811,2.37396128592875,7.808160703632808,sub-1057,sed2,rest,1.0,2020-10-23T14:22:41.885965Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-1_eeg
27,1.0310135364312194e-10,0.5602288700333088,9.056590306446727e-12,0.049211413569774674,2.337990246918294e-11,0.12704097355634594,5.465147275888034e-12,0.029696344177345558,3.5368723555583415e-13,0.0019218544986956952,1.8403434588615893e-10,12.5,1.4904427189321723e-05,0.8788564222315124,0.0,0.0,64.0,4.734375,6.4523809523809526,64.0,6.470212890766561,4.061701098005452,11.0,1.1875,1.8095238095238093,33.0,1.858107551932335,3.051448839680343,8.0,0.4375,0.6666666666666666,20.0,0.654352992773056,2.709444572602603,8.273353956988338,sub-1057,sed2,rest,1.0,2020-10-23T14:22:41.885965Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-1_eeg
28,2.0821702537724238e-10,0.6303664908406033,1.0714841043670948e-11,0.032438638177528914,2.584885826101093e-11,0.07825610823470404,4.489625791661472e-12,0.013592114527376355,3.542462896416405e-13,0.0010724626869014504,3.3031106253694075e-10,11.0,1.8985307178809308e-05,0.661417553702921,0.0,0.0,64.0,4.3125,5.809523809523808,64.0,5.708141623996198,4.018889658332515,8.0,1.140625,1.738095238095238,31.0,1.7623632065951824,2.7532222546063747,9.0,0.421875,0.6428571428571428,22.0,0.672553151845932,2.6329958728069975,7.821134485854486,sub-1057,sed2,rest,1.0,2020-10-23T14:22:41.885965Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed2_acq-rest_run-1_eeg
