epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,1.6931115377964843e-10,0.15319037512146394,3.2787125209183804e-12,0.0029665334491111414,1.6809776027381066e-11,0.015209251356787041,2.150522470203795e-11,0.0194576279567741,5.158818774412526e-13,0.00046676274161147396,1.1052336261034834e-09,50.5,4.121872552786954e-05,4.0278680165649074,0.0,0.0009920596282709006,63.0,3.5,4.583333333333333,63.0,4.5182902656451915,3.766694266991786,6.0,0.640625,0.976190476190476,18.0,0.9346468299627304,2.367090919930009,1.0,0.046875,0.07142857142857142,1.0,0.06959110498428345,-1.000088900581841e-12,3.371328854876023,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
11,8.680842768037152e-10,0.4045760321578652,4.375055984525187e-12,0.0020390218300059726,1.46948025023793e-11,0.006848603354096186,2.2914113046782664e-11,0.010679263735795412,5.829359647481485e-13,0.00027168090232931375,2.145664121954188e-09,50.5,4.9383885198039934e-05,3.8988944153903713,0.0,0.0014880796388633633,63.0,3.28125,4.25,63.0,4.151665590012271,3.7625258549636564,5.0,0.515625,0.7857142857142857,17.0,0.8016182109713554,2.216668108291877,1.0,0.015625,0.023809523809523808,2.0,0.023184597492218018,0.5267059522645585,3.568176869020009,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
12,7.851457407657422e-11,0.08309092713411094,5.305874676529557e-12,0.005615136442060644,1.3390333187742027e-11,0.014170811117424154,2.7299681847748525e-11,0.028890889390591184,6.116467351369092e-13,0.0006472975864520575,9.44923552842895e-10,50.5,4.002006244263612e-05,4.218958497221957,0.0,0.0011012800884634233,63.0,3.96875,5.297619047619047,63.0,5.094406059281027,3.747599646050744,6.0,0.6875,1.0476190476190477,18.0,0.9998547807335854,2.328053660134364,1.0,0.046875,0.07142857142857142,1.0,0.07492989301681519,-1.000088900581841e-12,3.4028383338837647,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
13,1.6279433249065372e-11,0.019420417242693302,4.091185985211751e-12,0.004880546984326556,1.568062065928483e-11,0.018706068643095493,2.8294862266040454e-11,0.03375412538164323,5.470316374488635e-13,0.0006525769344470624,8.382638254175673e-10,50.5,2.9062244720989838e-05,4.364646278819498,0.0,0.0014880893397253147,63.0,3.796875,5.035714285714285,63.0,4.940706369738109,3.7863125339233896,6.0,0.6875,1.0476190476190474,18.0,1.0260975658893585,2.143875218604033,1.0,0.03125,0.047619047619047616,3.0,0.030223429203033447,0.7373859377973496,3.9375821514937748,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
14,1.6304315163763487e-11,0.019657975834656925,2.352587842753345e-12,0.0028364953999747027,1.0094028732609867e-11,0.012170285651800093,2.1389060435442366e-11,0.025788610496222,6.151039401632129e-13,0.0007416256537045252,8.293994916312314e-10,50.5,2.87959828710882e-05,4.887276248762733,0.0,0.0014880858045436794,63.0,3.484375,4.559523809523809,63.0,4.523308246887609,3.7882219905682106,7.0,0.671875,1.0238095238095237,15.0,0.9325853884220123,2.236558998912874,1.0,0.03125,0.047619047619047616,2.0,0.049194544553756714,0.50526722946793,3.7236061613565727,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
15,1.012529136672256e-11,0.012476218711295376,2.2420155002066275e-12,0.0027625748950418955,6.569122090011733e-12,0.00809436498840398,1.9724273282224346e-11,0.02430392750959872,7.602725925342441e-13,0.0009367954759143955,8.115673186744957e-10,50.5,2.866668910428416e-05,5.093584117566102,0.0,0.0014880786015129843,63.0,3.90625,5.202380952380952,63.0,5.030105877311144,3.756314605714116,7.0,0.5625,0.8571428571428572,15.0,0.8813435435295105,2.26923065749574,0.0,0.0,0.0,1.0,0.011621713638305664,-1.000088900581841e-12,3.162195914662556,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
16,1.9690036971568666e-11,0.023740654144227043,3.0368608611852773e-12,0.0036616012196240854,1.9982969111316403e-11,0.02409384802738334,1.932063206134981e-11,0.023295255579188878,7.28946222755764e-13,0.0008789044017120792,8.293805575848736e-10,50.5,2.9214565074653365e-05,4.382108855380847,0.0,0.0014880681055086708,63.0,4.046875,5.416666666666666,63.0,5.35449398633682,3.6300979294117623,4.0,0.59375,0.9047619047619047,16.0,0.9177758917212486,2.4411421052157114,2.0,0.046875,0.07142857142857142,2.0,0.07103317975997925,0.6643926885451625,4.094343865242102,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
17,4.8408377141366024e-11,0.05636924875560968,4.945800119118944e-12,0.005759148595210945,2.156903640028474e-11,0.025116115227657502,1.682586981034469e-11,0.019592923722665797,5.993720731988175e-13,0.0006979402220538112,8.587727920810472e-10,50.5,2.9428540074150078e-05,4.11318517633607,0.0,0.001488075336106258,63.0,3.953125,5.273809523809523,63.0,5.069528449515019,3.6415420756078247,6.0,0.765625,1.1666666666666665,16.0,1.1356829851865768,2.443560597218169,3.0,0.09375,0.14285714285714285,5.0,0.10935062170028687,0.9457750489455651,4.634369253050598,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
18,2.96313819007051e-11,0.03461076002361509,5.073058405018605e-12,0.005925555805337056,2.477497883553811e-11,0.028938267204019534,1.852590256992554e-11,0.021639070706091817,4.731110111886957e-13,0.0005526145128044864,8.561320780152606e-10,50.5,2.9291668397490866e-05,4.264361196281464,0.0,0.0014821964026923485,63.0,3.671875,4.845238095238095,63.0,4.717108538219691,3.810384612433517,6.0,0.859375,1.3095238095238093,21.0,1.3436410874128342,2.6332553132646885,2.0,0.0625,0.09523809523809523,3.0,0.09909570217132568,0.9707245212699103,5.046716624118758,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
19,8.79811851215167e-11,0.09461345483612903,4.974196179015277e-12,0.005349165107054361,2.0908153992529825e-11,0.02248426957135025,1.689139724673384e-11,0.01816471838059069,5.343496619676158e-13,0.0005746304455827305,9.299014106809708e-10,50.5,3.119909160886891e-05,3.620491051926576,0.0,0.0014880679037885282,63.0,3.375,4.392857142857143,63.0,4.2643201751443485,3.6915637110496307,6.0,0.890625,1.3571428571428572,21.0,1.329031117260456,2.3739307308860287,4.0,0.15625,0.23809523809523808,8.0,0.25148138403892517,1.7513313444927299,5.70577457667814,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
20,2.955133344722923e-10,0.24092788745304125,5.573128408599728e-12,0.004543693625149621,1.0073225632965575e-11,0.00821255993717526,1.3090216620752287e-11,0.010672270482725852,4.3113324453658056e-13,0.00035149690284691016,1.2265634235882726e-09,50.5,3.511388786137104e-05,2.826442749144085,0.0,0.0014879363166685013,63.0,2.859375,3.607142857142857,63.0,3.511114342815972,3.5269728466398127,4.0,0.640625,0.976190476190476,13.0,1.0415046326816082,1.936943744962642,6.0,0.265625,0.4047619047619047,14.0,0.4755268692970276,2.332239868783641,5.786215115724919,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
21,1.6866133323731406e-10,0.16460106008431313,2.9807495309420175e-12,0.0029089923767442916,7.134384655704834e-12,0.00696263485434413,1.0841216242950199e-11,0.010580229931433306,4.511572459606023e-13,0.00044029629983622764,1.0246673572510478e-09,50.5,3.335006840643473e-05,3.376763376206031,0.0,0.0014880760383971317,63.0,2.8125,3.535714285714285,63.0,3.483831958167684,3.5915324449652943,4.0,0.65625,1.0,12.0,1.0071495063602924,1.7640707589221392,8.0,0.34375,0.5238095238095237,14.0,0.5142489075660706,2.446392958821152,5.731862131669654,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
22,2.4432202028110755e-11,0.030658870688945853,3.0635638960582446e-12,0.0038443284493352623,1.1495732376749237e-11,0.014425477163620862,1.3119891181796434e-11,0.016463560948494726,4.577150989714076e-13,0.0005743660770157587,7.969048265342617e-10,50.5,2.839842636603862e-05,4.314254272171033,0.0,0.0014880679025038553,63.0,3.6875,4.869047619047619,63.0,4.871183709659817,3.7834519458929154,5.0,0.703125,1.0714285714285714,20.0,1.0823742225766182,2.637365686455179,2.0,0.09375,0.14285714285714285,4.0,0.1371414065361023,1.2720417060511549,5.1289230216190544,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
23,3.631053255184923e-11,0.046808743207576,3.5160892032060314e-12,0.004532671515428371,1.4016614900306782e-11,0.018069140863496636,2.034296184312085e-11,0.026224580309760992,4.53900269233161e-13,0.0005851332836841744,7.757211594173364e-10,50.5,2.8097498216084205e-05,4.123413256893432,0.0,0.001488076108850632,63.0,3.765625,4.988095238095237,63.0,4.900447056535995,3.7547836405447232,5.0,0.84375,1.2857142857142856,18.0,1.2526784464716911,2.4826921309401153,1.0,0.03125,0.047619047619047616,3.0,0.07342696189880371,0.5322102550356668,4.341007794346277,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
24,1.3525499815166106e-10,0.15080937833041086,8.1345799327198e-12,0.009070059956356907,1.828873070954837e-11,0.020391942230974857,1.7574537765201106e-11,0.019595616805542483,1.0066621893772922e-12,0.0011224287534164986,8.968606571358484e-10,50.5,2.9642706067534164e-05,3.5568773801673754,0.0,0.001485950732428394,63.0,3.6875,4.869047619047619,63.0,4.765214674180697,3.7513508060491194,11.0,1.09375,1.6666666666666665,25.0,1.6257466971874237,2.8405194307852133,7.0,0.390625,0.5952380952380951,15.0,0.6089861392974854,2.510723068144842,7.585975335414965,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
25,1.2850361379200714e-10,0.1423436184932882,8.69864681553431e-12,0.009635502280289079,1.3781894519535649e-11,0.015266222308570923,1.735362670778227e-11,0.01922263465341657,1.0886948870109758e-12,0.0012059487284389724,9.027704589234281e-10,50.5,2.9874927349737845e-05,3.5261931384952905,0.0,0.0014860909906653657,63.0,3.703125,4.892857142857142,63.0,4.851290595495357,3.7269478652559327,8.0,1.0,1.5238095238095237,19.0,1.473227370530367,2.515991395061494,6.0,0.328125,0.49999999999999994,18.0,0.5082315504550934,2.5248654040349656,7.02231572008192,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
26,3.8419526960082435e-11,0.04534956398544308,5.339811081789789e-12,0.006302995468304549,1.6033761728714624e-11,0.018925899431275352,1.3628991814783322e-11,0.016087361955387024,4.953767370862372e-13,0.0005847317968993579,8.471862479739576e-10,50.5,2.9094213459757157e-05,4.043085404711226,0.0,0.0014880809342696587,63.0,3.578125,4.7023809523809526,63.0,4.541901218870407,3.792867520086805,3.0,0.609375,0.9285714285714285,16.0,1.0094452872872353,2.3167945908123206,1.0,0.015625,0.023809523809523808,5.0,0.037543296813964844,1.2822911972296311,4.646074372143152,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
27,2.861246879676572e-11,0.03379382860487956,3.4442982623229373e-12,0.00406801754744711,1.6034008684664407e-11,0.018937566876436357,2.3264086870876246e-11,0.02747692168570539,5.0932716854561e-13,0.0006015599408739089,8.466773366020536e-10,50.5,2.932849747594446e-05,4.177048313474718,0.0,0.00148804868574722,63.0,3.5625,4.678571428571429,63.0,4.570518462569453,3.8026758030624657,4.0,0.671875,1.0238095238095237,23.0,1.0623098313808441,2.3526571298577736,1.0,0.046875,0.07142857142857142,3.0,0.0448908805847168,0.9867267548054757,4.44658459662881,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
28,2.3723189938008128e-11,0.02783945202410855,4.442013267943787e-12,0.005212756614372824,2.5197679137069345e-11,0.029569783038807564,2.408520676796012e-11,0.02826428317859091,5.805301383055243e-13,0.0006812591804111622,8.521428481230234e-10,50.5,3.014980575244408e-05,4.065287823482084,0.0,0.0014880843060359366,63.0,3.390625,4.416666666666667,63.0,4.395478508804445,3.7883348580662335,5.0,0.828125,1.2619047619047619,17.0,1.244276911020279,2.2923926711291056,2.0,0.046875,0.07142857142857142,5.0,0.0638573169708252,1.0942933828150054,4.694820281935215,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
29,7.197507441737073e-09,0.569280028805524,3.2794323098170883e-10,0.02593835900707134,1.1532143898752822e-10,0.009121239907029576,6.476413289273134e-11,0.005122457703196317,4.873847824712883e-12,0.00038549237392336235,1.2643175726432987e-08,49.5,0.0001511729060439393,2.7967563689897914,0.018399746145660565,0.0010744520426294237,63.0,2.421875,2.9404761904761907,63.0,2.776063939804942,3.4578992577414516,3.0,0.390625,0.5952380952380952,18.0,0.6232981700450182,2.300305112337162,1.0,0.015625,0.023809523809523808,2.0,0.030010327696800232,0.6876547471886205,3.641268357267601,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
30,1.22406528348138e-08,0.5786661302639433,5.609354884084122e-10,0.02651773339096979,1.7209325485093512e-10,0.008135557733153541,8.655280823289797e-11,0.00409170812043295,7.62053518735478e-12,0.0003602541193607738,2.115322151173864e-08,5.5,0.00015802434063516557,1.9143973218827635,0.015831561050024655,0.0009100116769477491,63.0,2.578125,3.178571428571428,63.0,3.0802104143792235,3.4525054290876453,4.0,0.46875,0.7142857142857142,18.0,0.6765435002744198,2.1403165032239118,1.0,0.015625,0.023809523809523808,1.0,0.03840601444244385,-1.000088900581841e-12,2.8552660179397753,sub-1067,sed,rest,2.0,2012-01-01T05:54:52.924496Z,data/raw/ds005620/sub-1067/eeg/sub-1067_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1067/sub-1067_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1067_task-sed_acq-rest_run-2_eeg
