epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
31,1.0955772498187272e-11,0.39052334066668104,3.5095489351652826e-12,0.1250994190159307,5.937502139075817e-12,0.21164488135830745,4.623573212443784e-12,0.16480930550897066,2.6530551369713123e-13,0.009456931998490882,2.80540786102161e-11,21.0,5.407862317952095e-06,1.4940313206364977,0.0,0.0,64.0,6.421875,9.023809523809524,64.0,9.002126190811396,4.082534785446855,16.0,1.328125,2.0238095238095237,42.0,2.0018512681126595,3.147404284887108,9.0,0.59375,0.9047619047619047,31.0,0.9613199234008789,2.7022817649352775,8.812857241335923,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
32,1.2532226752388127e-11,0.4485541832910626,2.9344773313825126e-12,0.10503098202508923,4.5606153300473145e-12,0.16323380713521243,4.700277639766589e-12,0.16823260858609865,2.7491647752851194e-13,0.009839826432087074,2.7939159234763133e-11,20.5,5.369935024646111e-06,1.438687717221415,0.0,0.0,64.0,6.234375,8.738095238095239,64.0,8.820127971470356,4.083387273215428,17.0,1.3125,2.0,39.0,2.0436414033174515,3.166851422617926,9.0,0.609375,0.9285714285714286,27.0,0.9227818846702576,2.6621626484991565,8.795437359104792,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
33,1.1520192976503574e-11,0.4718474872770879,2.9451932856232582e-12,0.12063010178744933,4.119254202839186e-12,0.16871763771922182,2.9940975636647985e-12,0.12263313773989085,2.6569642231803713e-13,0.010882473019764255,2.4415077513676472e-11,23.0,5.027222869102843e-06,1.4824706568120136,0.0,0.0,64.0,6.9375,9.809523809523808,64.0,9.806875251233578,4.089983741770228,18.0,1.71875,2.6190476190476186,42.0,2.691632628440857,3.3167048080874664,12.0,0.625,0.9523809523809523,28.0,0.93487548828125,2.7821922671059034,9.725405191915478,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
34,1.460766836414049e-11,0.46664707262486116,3.4914535524301525e-12,0.11153570431861792,6.2864439405890966e-12,0.20082264937624134,3.07354450524658e-12,0.09818545370843892,2.2817335948289057e-13,0.00728907773639315,3.130346084027325e-11,18.0,5.501866780832643e-06,1.3685858195623104,0.0,0.0,64.0,6.46875,9.095238095238095,64.0,9.042403671890497,4.069359052481006,13.0,1.5,2.2857142857142856,32.0,2.275383524596691,2.993320951189754,10.0,0.640625,0.9761904761904762,19.0,0.8977096080780029,2.3090452125887917,8.47545929645324,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
35,1.7519452344866753e-11,0.47449092702728407,3.034026369078061e-12,0.08217254490325926,3.904501893536634e-12,0.10574820985125229,8.713742590247488e-12,0.23600005971277432,2.370859880544047e-13,0.006421156782910253,3.692262875209699e-11,17.0,6.648886937909992e-06,1.2583905558736124,0.0,0.0,64.0,5.5,7.619047619047619,64.0,7.745577976107597,4.056290833328243,8.0,1.359375,2.071428571428571,33.0,2.0072284191846848,2.944022908536379,11.0,0.46875,0.7142857142857142,21.0,0.7217175960540771,2.7647281595437687,8.437697083318909,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
36,2.3548561529070677e-11,0.4912407589241938,3.4842695012330078e-12,0.07268449038677532,7.620237357952854e-12,0.15896390012112055,8.818395848711238e-12,0.1839583901490999,2.5939760075094763e-13,0.00541122964554342,4.793690487051909e-11,15.5,7.15467331247055e-06,1.2242005075416282,0.0,0.0,64.0,5.296875,7.309523809523808,64.0,7.335459377616644,4.060656043712413,8.0,1.296875,1.9761904761904763,37.0,2.0588036477565765,3.0432028365041637,13.0,0.5,0.7619047619047619,23.0,0.7196648120880127,2.6150449331858323,8.436716229534586,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
37,1.8317038627409597e-11,0.46986585686633753,3.32840962667632e-12,0.08537985168083931,7.229883665052846e-12,0.18545986348691823,6.274159742511784e-12,0.1609437804602418,2.6257959529767804e-13,0.006735651381743452,3.898354894218295e-11,16.5,6.226864570635371e-06,1.3956426923430174,0.0,0.0,64.0,5.96875,8.333333333333332,64.0,8.280541315674782,4.102344361716878,13.0,1.703125,2.595238095238095,46.0,2.586029678583145,3.288726916328695,9.0,0.59375,0.9047619047619047,30.0,0.854669988155365,2.7586711661481234,9.488097749215328,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
38,1.0655629195068116e-11,0.342260521350732,2.7990262391100876e-12,0.08990517240554871,7.69092375990736e-12,0.24703370655511986,7.582286440875554e-12,0.2435442584174931,2.4841841410073076e-13,0.007979239364165452,3.113309461756106e-11,19.0,5.521673301700503e-06,1.523301937553808,0.0,0.0,64.0,6.6875,9.428571428571427,64.0,9.410632163286209,4.08592820208634,17.0,1.421875,2.1666666666666665,40.0,2.221976190805435,3.149370069694574,11.0,0.53125,0.8095238095238095,28.0,0.7430868446826935,2.7409816942123753,8.855414799395078,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
39,9.696487163298894e-12,0.40678780464147796,2.04478192065782e-12,0.08578285460154117,4.0272727633885705e-12,0.16895246892214713,4.896530478688386e-12,0.20541963808551839,2.441567732931946e-13,0.010242884471833353,2.3836720404744885e-11,21.0,5.155079634278081e-06,1.4881280029388888,0.0,0.0,64.0,6.40625,9.0,64.0,9.048863790929317,4.0775611687404645,11.0,1.3125,1.9999999999999998,38.0,2.020459085702896,3.0097687162013225,12.0,0.59375,0.9047619047619047,31.0,0.920582503080368,2.980385060433911,8.931195365418498,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
40,1.526908453649804e-11,0.48807218188478446,2.3645767709861066e-12,0.07558306073233362,6.107189526959518e-12,0.1952146712189643,4.14902462243104e-12,0.1326224565279701,2.592486084667225e-13,0.008286812066728365,3.1284480253583677e-11,19.5,5.667538971465547e-06,1.4035137826064958,0.0,0.0,64.0,5.921875,8.261904761904761,64.0,8.188402470201254,4.100626618317515,19.0,1.59375,2.428571428571429,49.0,2.4712953194975853,3.4313742734659223,15.0,0.796875,1.2142857142857142,28.0,1.249016910791397,2.875734273977105,10.02742077773201,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
41,1.81423723431398e-11,0.4836933317330509,3.5874709943595907e-12,0.09564547375269909,7.49394834261857e-12,0.19979596786564638,3.713228639003445e-12,0.0989982951466271,2.762851098674167e-13,0.0073660303499688265,3.750800590559418e-11,16.5,5.9950866670988034e-06,1.2943024052007328,0.0,0.0,64.0,5.640625,7.833333333333334,64.0,7.913693647831678,4.0882099977003765,18.0,1.578125,2.4047619047619047,45.0,2.3964855819940567,3.338174690681095,12.0,0.6875,1.0476190476190474,31.0,1.0626277327537537,2.8363214091019593,9.633609414530865,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
42,2.026117311828645e-11,0.44690672140980847,3.4591103704780423e-12,0.07629862622662154,1.048610953052393e-11,0.23129523662186305,5.525841386754112e-12,0.12188512692564989,2.504780751440246e-13,0.0055248693989305795,4.533646988877391e-11,16.5,6.506861154775834e-06,1.3311981408107878,0.0,0.0,64.0,5.5,7.619047619047619,64.0,7.641639115288854,4.054750784067258,12.0,1.453125,2.214285714285714,38.0,2.1920303851366043,3.143678799412875,12.0,0.578125,0.8809523809523809,28.0,0.8710758984088898,2.785524391804878,8.992309474763246,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
43,2.385519475620186e-11,0.46170729611992134,2.062914356471321e-12,0.0399268427437894,1.0283719671699625e-11,0.19903708404817275,4.619489182059874e-12,0.08940827696028741,2.5537794569036997e-13,0.004942733102722069,5.166735495989615e-11,15.0,7.050289696053369e-06,1.1784497953851598,0.0,0.0,64.0,5.25,7.238095238095237,64.0,7.150528625585139,4.015639868427512,8.0,1.078125,1.6428571428571428,28.0,1.5935251414775848,2.684898689118457,8.0,0.578125,0.8809523809523809,20.0,0.9320282191038132,2.4482742906921917,7.658726340392047,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
44,2.1147744567720585e-11,0.49611163413940385,2.592888643551952e-12,0.06082739546880729,4.3503932678865584e-12,0.10205725278971878,5.7430972792618806e-12,0.13472913705346873,2.423042815863591e-13,0.005684292843231544,4.262698778351612e-11,16.0,7.600784101668978e-06,1.1472114059019798,0.0,0.0,64.0,4.78125,6.523809523809524,64.0,6.518993929028511,3.94375554083474,7.0,0.8125,1.2380952380952381,25.0,1.206471387296915,2.5302521644225475,9.0,0.453125,0.6904761904761905,17.0,0.6744325682520866,2.233599978830169,6.644756098801718,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
45,2.7533876997339658e-11,0.44734762785959625,2.9833923118449747e-12,0.04847168721670971,9.424660822336252e-12,0.1531240828402319,7.954073491255012e-12,0.12923119793400784,2.571737708612704e-13,0.0041783464186177805,6.154917402620361e-11,14.5,7.43457621865673e-06,1.20772041230247,0.0,0.0,64.0,4.9375,6.761904761904761,64.0,6.701573168858886,4.012831295602374,8.0,1.171875,1.7857142857142856,31.0,1.7622125521302223,2.781930185479356,10.0,0.578125,0.8809523809523809,24.0,0.8306351006031036,2.763075432562125,8.137853270774807,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
46,1.1502645332497483e-11,0.42396601168599285,2.7895126020072517e-12,0.10281622168072611,4.964393859782342e-12,0.1829782805894239,3.733914845072873e-12,0.13762512353294923,2.6257720782129256e-13,0.00967810519595205,2.7131055356901647e-11,20.0,5.827458153362386e-06,1.3380853447913315,0.0,0.0,64.0,6.328125,8.88095238095238,64.0,8.821207743138075,4.026859106179515,11.0,1.3125,2.0,31.0,2.0026982128620148,2.8526445960506086,15.0,0.703125,1.0714285714285712,28.0,1.037115216255188,2.9639060022453445,8.856364027413157,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
47,1.0805365319571752e-11,0.4286308504916721,2.555041621392319e-12,0.10135424678657837,3.5987836296749443e-12,0.14275775434719074,5.224746502085389e-12,0.20725699414677512,2.4746763843052826e-13,0.009816629164542387,2.5209023818927587e-11,21.0,4.985145096725319e-06,1.481486770529079,0.0,0.0,64.0,6.875,9.714285714285714,64.0,9.785588763654232,4.047741217910314,15.0,1.390625,2.1190476190476186,31.0,2.0310706794261932,2.9681366366815283,11.0,0.59375,0.9047619047619047,30.0,0.8675358891487122,2.8885437971970505,8.755287002453484,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
48,1.2782813202912038e-11,0.4083993584892716,2.355483541850232e-12,0.07525557576046915,8.175333246625438e-12,0.2611945273984943,3.6287958109906463e-12,0.11593675490458734,2.4297220558816467e-13,0.0077627429359856765,3.129978766420573e-11,19.0,6.411667982320068e-06,1.3629284734354352,0.0,0.0,64.0,5.671875,7.8809523809523805,64.0,7.88214572891593,4.062510253761756,9.0,1.125,1.7142857142857142,33.0,1.712590791285038,2.908359922313778,15.0,0.828125,1.2619047619047616,32.0,1.2237497866153717,3.081264643303153,8.925965143517342,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
49,3.0572054409731807e-11,0.577731568444354,3.3337884178721495e-12,0.06299984900281337,6.782740042354085e-12,0.12817598027603164,4.693676113426742e-12,0.08869815637632249,2.464921622492985e-13,0.004658054758014435,5.2917403305574164e-11,14.5,6.8406411628529895e-06,1.296516149337336,0.0,0.0,64.0,5.6875,7.904761904761905,64.0,8.015477608889341,4.079678908525163,11.0,0.984375,1.5,35.0,1.6947303637862206,2.8793908782442896,16.0,0.6875,1.0476190476190474,30.0,1.0514785945415497,2.8262229845877025,8.451822821159762,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
50,1.8659812855652575e-11,0.513398596863558,1.6620721043038078e-12,0.04572958436596251,2.9043136149571e-12,0.07990811838817646,3.2712656608192792e-12,0.09000428960485539,2.342226074340565e-13,0.006444306753802286,3.6345663914254225e-11,16.0,6.647242571489187e-06,1.1622156717167356,0.0,0.0,64.0,5.734375,7.976190476190476,64.0,8.04539255425334,4.057539419796273,8.0,1.203125,1.833333333333333,34.0,1.75801432877779,3.098391132636652,11.0,0.546875,0.8333333333333333,22.0,0.8782165050506592,2.6932138891085797,8.42783585557368,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
51,1.77114466648651e-11,0.48007967882529007,1.8559460142463153e-12,0.05030656068337796,5.764698436289506e-12,0.1562557043580492,2.3398126387734375e-12,0.06342206378669418,2.3548360600462845e-13,0.006382928288042485,3.68927231167196e-11,16.5,6.379563728842186e-06,1.1511469510337191,0.0,0.0,64.0,5.703125,7.928571428571429,64.0,7.984848625957966,4.0588712382785985,9.0,1.25,1.9047619047619047,38.0,1.9749076217412949,3.259032704645143,8.0,0.515625,0.7857142857142856,26.0,0.7891105115413666,2.5957489441514308,8.618799782079236,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
52,1.574963146824728e-11,0.5032950629171224,2.5973107734276076e-12,0.08299963664311967,3.3483408162877246e-12,0.10699954504961122,5.3986806750363416e-12,0.17252018470970915,2.682439197069532e-13,0.008571999968267885,3.129303787913527e-11,18.5,5.755044639954576e-06,1.2864313149372544,0.0,0.0,64.0,6.015625,8.404761904761905,64.0,8.275064904242754,4.079470908800273,12.0,1.34375,2.0476190476190474,35.0,2.095287472009659,3.0376792909478882,11.0,0.53125,0.8095238095238095,23.0,0.799725815653801,2.7906035901471338,8.723296168758482,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
53,2.1886782885860112e-11,0.6548802461499097,2.3897675814769886e-12,0.07150487077796142,1.6838352566301898e-12,0.050382482116651216,2.042136137320341e-12,0.061103297970025755,2.564214499740213e-13,0.007672454337068948,3.342104608366821e-11,18.0,5.932334261160577e-06,1.141308088204371,0.0,0.0,64.0,5.546875,7.69047619047619,64.0,7.734339714050293,4.051071850601614,7.0,1.234375,1.880952380952381,34.0,1.8650316819548607,2.901464000612861,12.0,0.578125,0.8809523809523809,25.0,0.8304003179073334,2.94301000697955,8.539906007454606,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
54,2.4536234772708967e-11,0.6902312013926708,2.8888919409000138e-12,0.08126769952816479,1.6954537055808843e-12,0.04769497271889469,2.0116470320561484e-12,0.05658983786943998,2.3036240837903993e-13,0.006480347264529322,3.554784936294174e-11,16.5,6.066258265491342e-06,1.0586616404378475,0.0,0.0,64.0,5.390625,7.4523809523809526,64.0,7.526589259505272,4.0297677472596956,6.0,0.9375,1.4285714285714286,23.0,1.4472147524356842,2.4695115096886093,6.0,0.234375,0.3571428571428571,20.0,0.4838263690471649,2.6120418031639696,7.012594434335428,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
55,1.600783136250499e-11,0.6003955560339728,2.002536055825693e-12,0.07510784699617185,2.716845936294326e-12,0.10189901365407783,2.0228765872965095e-12,0.07587074638122236,2.3689436409046673e-13,0.008885046339415786,2.6662141652492846e-11,20.5,5.550833066081395e-06,1.2015711230341275,0.0,0.0,64.0,5.84375,8.142857142857142,64.0,8.095965467393398,4.056177190963129,13.0,1.171875,1.7857142857142858,30.0,1.6811859384179115,2.7914797800956572,10.0,0.484375,0.7380952380952381,23.0,0.7664549946784973,2.9425874576139237,8.18170817080599,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
56,1.515523494178655e-11,0.6144913934462376,1.967705711900647e-12,0.0797835354874025,1.811146502496032e-12,0.0734356110168537,1.7456463194060082e-12,0.07077980931317997,2.3931578589144847e-13,0.009703412141810188,2.4663054850600594e-11,20.5,5.225920631346526e-06,1.2765924521079064,0.0,0.0,64.0,5.875,8.19047619047619,64.0,8.191089607775211,4.0893957288589,14.0,1.421875,2.1666666666666665,36.0,2.1512152329087257,3.014720009110994,13.0,0.6875,1.0476190476190477,33.0,1.0201505720615387,3.0260285988703264,9.212114412951584,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
57,1.930031796691629e-11,0.5977749385313332,2.544597066255268e-12,0.07881198421057863,2.404964432113769e-12,0.07448724254393971,1.876752734254396e-12,0.0581273195747604,2.4875729881848776e-13,0.007704581824265183,3.228693062030174e-11,17.5,5.6621324802108575e-06,1.1572962403020615,0.0,0.0,64.0,5.40625,7.476190476190476,64.0,7.53471003472805,4.049413835966421,9.0,1.0625,1.619047619047619,32.0,1.6559543833136559,2.900241237679905,13.0,0.546875,0.8333333333333331,27.0,0.7906519621610641,2.812253404491027,8.159100987645653,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
58,1.9555950417991695e-11,0.5489808758778445,1.8993368366307294e-12,0.05331878931342027,5.979072054492938e-12,0.16784641724149774,2.958958714784276e-12,0.08306483255521939,2.4812723986205775e-13,0.006965506996954912,3.5622279895854064e-11,16.0,6.025527454767143e-06,1.2517493234638026,0.0,0.0,64.0,5.4375,7.523809523809524,64.0,7.502794560045004,4.071125261727454,12.0,1.3125,2.0,35.0,1.912252515554428,2.97967368314943,12.0,0.65625,1.0,26.0,0.9716097712516785,2.607165065898439,8.470701035853976,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
59,1.2167019978790618e-11,0.4777671557004566,2.390546581102795e-12,0.09387053219390362,5.973006918702836e-12,0.23454441034060472,2.6366182423312335e-12,0.10353312483273672,2.9132614135106205e-13,0.011439618096881021,2.546642194554478e-11,21.5,5.673694886354497e-06,1.3757189951135878,0.0,0.0,64.0,5.703125,7.928571428571429,64.0,7.946129608899355,4.0788683220326885,12.0,1.125,1.7142857142857142,35.0,1.7439471334218979,2.844433901324038,20.0,0.609375,0.9285714285714285,29.0,0.9841534197330475,2.9497497062367,8.522284160715683,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
60,1.2505567601343725e-11,0.43839736879454994,2.7407169287156035e-12,0.09607905282367965,4.137400276221951e-12,0.1450414289512658,6.416626311228754e-12,0.22494237615238702,2.531917636484954e-13,0.008875934825383307,2.8525644749488268e-11,20.0,5.358658654586179e-06,1.4340142573774748,0.0,0.0,64.0,6.21875,8.714285714285714,64.0,8.713545396924019,4.077728269981213,15.0,1.53125,2.3333333333333335,39.0,2.3000641018152237,3.11891792179374,12.0,0.5625,0.857142857142857,29.0,0.8754292130470276,2.845275609723843,9.139686846379835,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
61,1.4969644855881527e-11,0.49013203913289877,2.6042604763059234e-12,0.08526798798326404,3.962188785512812e-12,0.12972890723655975,5.423366171713897e-12,0.1775703796781879,2.2380119651937744e-13,0.007327637887636818,3.0542065526596854e-11,17.5,5.639484697894659e-06,1.3528436390353535,0.0,0.0,64.0,6.0,8.38095238095238,64.0,8.407053086906672,4.101680830564468,18.0,1.828125,2.7857142857142856,41.0,2.6701867133378983,3.330437361159795,16.0,0.734375,1.119047619047619,35.0,1.1693499684333801,3.0654209863733906,10.235395029304463,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
62,1.393266743546629e-11,0.3465358702694672,3.2113962800896646e-12,0.07987443968325487,7.87548781343208e-12,0.19588058323111274,1.1696527779365798e-11,0.29091819293954696,2.7184207338039855e-13,0.00676130611105626,4.020555628089009e-11,16.5,6.606574970646761e-06,1.2935644904885315,0.0,0.0,64.0,5.375,7.428571428571429,64.0,7.521414160728455,4.109020273659229,17.0,1.53125,2.333333333333333,47.0,2.3590470775961876,3.3512868363213433,13.0,0.65625,1.0,28.0,0.9421402812004089,2.823177095757222,9.475651290875161,sub-1016,sed,rest,1.0,2019-12-20T13:09:50.825622Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-1_eeg
