epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
32,1.0272500075750489e-11,0.1303395250776193,2.3873298565763177e-12,0.03029091627308119,1.5142321283993594e-12,0.019212878560959865,1.5601296270909562e-12,0.019795235157465056,8.180364416348121e-13,0.010379409151873617,7.881339194410175e-11,50.5,9.067381142813247e-06,3.4733064780523475,0.0,0.0,63.0,5.640625,7.845238095238095,63.0,7.828977927565575,4.008565788149582,6.0,1.109375,1.6904761904761905,24.0,1.5819815173745155,2.531497634807142,8.0,0.5,0.7619047619047619,22.0,0.7001365572214127,2.664630255840594,7.478245965243664,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
33,1.5913931459176515e-11,0.18003963049522317,2.8193861856755687e-12,0.03189665912502507,1.5314941064673374e-12,0.017326305177404563,1.697306565895079e-12,0.019202197002341426,7.220827029190837e-13,0.008169163185981888,8.839126927445424e-11,50.5,9.702951501822099e-06,3.548395557266149,0.0,0.0,63.0,6.140625,8.607142857142858,63.0,8.49667626619339,3.9720090282689684,6.0,1.1875,1.8095238095238093,28.0,1.7953208088874817,2.7187996317978964,6.0,0.296875,0.45238095238095233,19.0,0.5121840536594391,2.668391350893545,7.694695845238362,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
34,1.4765259849311598e-11,0.17002466448415993,2.291229411937759e-12,0.02638392524051104,1.3781585537904237e-12,0.015869747509056988,1.7580254748016646e-12,0.020243984498633457,7.161543757945256e-13,0.008246648464436216,8.68418702316403e-11,50.5,9.55896575760562e-06,3.707803934733322,0.0,0.0,63.0,6.046875,8.464285714285714,63.0,8.497386381030083,3.989933501415185,6.0,1.078125,1.6428571428571428,26.0,1.6209667101502419,2.6192540623473057,8.0,0.421875,0.6428571428571428,19.0,0.6070697009563446,2.531177901176299,7.378468374630192,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
35,5.785058363555667e-12,0.07751275528113578,2.5548603550287053e-12,0.03423202550978207,1.1421545507036594e-12,0.015303483667451585,1.7067061001589947e-12,0.02286778870060276,6.8749470318116e-13,0.009211593960826521,7.463363084660689e-11,50.5,8.902814442990348e-06,3.7794004986348533,0.0,0.0,63.0,6.109375,8.559523809523808,63.0,8.609230829402804,3.996035204305996,7.0,0.984375,1.5,23.0,1.5259914696216583,2.6595473703338848,4.0,0.25,0.38095238095238093,13.0,0.35179010033607483,2.1645774775185687,6.701906417810186,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
36,7.883141327667179e-12,0.09675247047611496,3.2049427391757514e-12,0.03933535057419848,1.3342735348064533e-12,0.016375992186052204,1.7215019868790764e-12,0.021128578473599467,6.532308705010007e-13,0.008017324298172633,8.147741643055275e-11,50.5,9.011546353576705e-06,3.6636485625710535,0.0,0.0,63.0,6.09375,8.535714285714285,63.0,8.535030638799071,4.010013159206708,6.0,0.953125,1.452380952380952,26.0,1.5113063752651215,2.7097454223537016,9.0,0.4375,0.6666666666666666,22.0,0.6252172887325287,2.7010334898296615,7.547302576181014,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
37,1.1898672304093399e-11,0.13446166099455492,3.1723022252651637e-12,0.03584879182185169,9.211296317146874e-13,0.01040928072529993,1.7730012176224865e-12,0.02003590674439138,6.888402622267253e-13,0.00778428075433812,8.849118935527087e-11,50.5,9.596780728315935e-06,3.4151810446409994,0.0,0.0,63.0,5.359375,7.416666666666666,63.0,7.400955937802792,4.028261773111994,8.0,0.953125,1.452380952380952,25.0,1.4778005927801132,2.785914805005264,6.0,0.25,0.38095238095238093,15.0,0.3632100820541382,2.3490372377170554,6.9759627175565715,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
38,1.718239157149079e-11,0.17629711443325013,3.0519741200267704e-12,0.031314280578870216,1.209345981001586e-12,0.012408296360547296,1.3880979521166422e-12,0.014242351682574038,5.460552563402391e-13,0.005602710519856951,9.74626931741212e-11,50.5,1.0391329851699993e-05,3.072665078659108,0.0,0.0,63.0,4.90625,6.726190476190476,63.0,6.7597751542925835,3.978191035347115,8.0,1.0,1.5238095238095237,25.0,1.5920116007328033,2.6846943069949405,7.0,0.203125,0.30952380952380953,14.0,0.3752695322036743,2.0182937378127863,6.6702691777442045,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
39,1.1366901568889043e-11,0.12387454415789143,4.003694255376982e-12,0.04363157346147979,1.488975195687199e-12,0.016226596360523076,1.2611439376569921e-12,0.013743730377883165,4.972765898089892e-13,0.0054192350052169784,9.176139977880124e-11,50.5,1.1120225281047169e-05,2.8923016093183165,0.0,0.0,63.0,4.71875,6.44047619047619,63.0,6.423215962946415,3.9451331630273097,8.0,0.890625,1.3571428571428572,18.0,1.336475633084774,2.3616274085602615,8.0,0.359375,0.5476190476190476,20.0,0.5727259516716003,2.6582814142917757,6.929110407608412,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
40,2.3596359765853416e-11,0.20142102714940063,5.231434206899512e-12,0.044656076694637545,2.038360791124078e-12,0.017399663690643323,1.5529667156306316e-12,0.013256288431566038,6.302071449717762e-13,0.005379514964032649,1.171494361825055e-10,50.5,1.2152068848081399e-05,2.668780629333047,0.0,0.0,63.0,4.140625,5.559523809523809,63.0,5.670336086302996,3.9937754387082807,7.0,0.890625,1.3571428571428572,21.0,1.3705254793167114,2.54551044267335,7.0,0.234375,0.35714285714285715,15.0,0.39194685220718384,2.3442844056233647,6.65226717982061,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
41,2.9921117887199006e-11,0.24403160590144543,3.935672874112899e-12,0.032098686131757904,1.9549843288692386e-12,0.015944523432736633,2.3788926058910346e-12,0.019401848054982813,6.609304029313422e-13,0.005390437223116847,1.226116501453625e-10,50.5,1.1674837878672406e-05,2.9254805047848795,0.0,0.0,63.0,4.71875,6.44047619047619,63.0,6.430977333337069,4.016576817923136,6.0,1.0,1.5238095238095237,30.0,1.426043525338173,2.7779113378857927,6.0,0.296875,0.45238095238095233,16.0,0.5006525218486786,2.2153456664791813,6.9199530515518255,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
42,9.756446621441049e-12,0.10997114617097285,2.0997813010108382e-12,0.0236679772196029,1.3512004473200128e-12,0.015230243926304133,1.8959746063051687e-12,0.021370741690753196,6.446828034001639e-13,0.007266631957051634,8.871824074901101e-11,50.5,1.0128565008926671e-05,3.4219166098860914,0.0,0.0,63.0,5.578125,7.75,63.0,7.848567800596356,4.03276132029574,7.0,1.203125,1.833333333333333,27.0,1.8615658953785896,2.751183564721613,12.0,0.515625,0.7857142857142857,24.0,0.7617054581642151,2.803235266548772,8.177690184813189,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
43,1.3337236944119352e-11,0.13776090003507035,3.1346568608552056e-12,0.03237800694865252,1.503954750258854e-12,0.015534413977629122,2.023732306053226e-12,0.0209032189410765,5.963743692940774e-13,0.006159976779000254,9.681438594495272e-11,50.5,1.0397508958703838e-05,3.1203129661336466,0.0,0.0,63.0,5.453125,7.559523809523809,63.0,7.566958712413907,4.018460107650329,10.0,1.328125,2.0238095238095237,27.0,1.9448657259345055,2.7869297844670147,12.0,0.515625,0.7857142857142856,26.0,0.8390788733959198,2.7638880523155542,8.334762436112994,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
44,1.913705711994708e-11,0.1740548363486307,2.8062898872467314e-12,0.02552369071221635,1.3788405791344294e-12,0.012540792967688959,2.2533845584904363e-12,0.020494921350773965,6.690630121092437e-13,0.006085243532988857,1.0994843648938132e-10,50.5,1.067488847183995e-05,3.0494647983704586,0.0,0.0,63.0,5.203125,7.178571428571427,63.0,7.230736278928816,4.017918363551865,9.0,1.21875,1.8571428571428572,26.0,1.860805757343769,2.7067203949330674,12.0,0.625,0.9523809523809523,23.0,0.8524074852466583,2.6913439635561383,8.111277601079633,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
45,1.2159058661221866e-11,0.12670337816076568,2.767487752307672e-12,0.028838585042297138,1.2369824146172153e-12,0.012889965829123837,1.4324744178332082e-12,0.014927088759526122,6.593991158929116e-13,0.006871263464359204,9.596475514483936e-11,50.5,1.0542169547989033e-05,3.256770528691618,0.0,0.0,63.0,5.28125,7.2976190476190474,63.0,7.307107336819172,4.018721412933097,9.0,1.203125,1.8333333333333333,31.0,1.8577198311686516,2.996427016651978,8.0,0.40625,0.6190476190476191,20.0,0.621197909116745,2.4487835257240214,7.924128282661396,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
46,1.3049214586698782e-11,0.13020436727356927,3.5844774971200078e-12,0.03576572531764368,1.206192980450059e-12,0.012035329236550771,1.3357798672765303e-12,0.013328340282854734,5.711301251578007e-13,0.005698705932297688,1.0022102069188963e-10,50.5,1.0745810868684202e-05,3.022772002769539,0.0,0.0,63.0,5.40625,7.488095238095237,63.0,7.615569891408086,3.979655093133888,10.0,1.3125,1.9999999999999996,29.0,1.9855514988303185,2.8697361677716016,8.0,0.453125,0.6904761904761904,20.0,0.7450190782546997,2.614965172530275,8.215271917386895,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
47,1.8651041507261022e-11,0.16863418659177026,3.1168035161802774e-12,0.028180711812410573,1.388832286082876e-12,0.012557186298941888,1.448030133043257e-12,0.013092426154917843,6.894187091972954e-13,0.006233408638406236,1.1060059578791976e-10,50.5,1.1014881238224916e-05,3.0187805566983736,0.0,0.0,63.0,5.5,7.630952380952381,63.0,7.577016843482852,3.9727963442882803,9.0,1.25,1.9047619047619047,33.0,1.9788654893636703,2.8385792708449284,13.0,0.5625,0.8571428571428571,22.0,0.8358799815177917,2.7754999416893327,8.428824683415723,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
48,2.2397477134541914e-11,0.18317680269509828,3.19162019014695e-12,0.026102528348900894,1.695440082566334e-12,0.013866083738808842,3.304828440608196e-12,0.027028397152500012,8.024619343486645e-13,0.006562900389875477,1.2227245374417303e-10,50.5,1.1383952369214967e-05,2.861866833025679,0.0,0.0,63.0,5.515625,7.654761904761904,63.0,7.652604382485151,3.9526657496144484,8.0,1.25,1.9047619047619047,28.0,1.908840924501419,2.6046500787994478,8.0,0.53125,0.8095238095238095,18.0,0.7816735506057739,2.3792702108791524,7.674434764785794,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
49,1.6932134366223687e-11,0.15128572504772236,3.673359421685282e-12,0.03282083826236974,1.4797801530703216e-12,0.013221582614832628,3.353760749433279e-12,0.029965278779426827,7.0409100016851e-13,0.006290932681975024,1.119215600869317e-10,50.5,1.0833259693754371e-05,3.154489723118002,0.0,0.0,63.0,5.171875,7.13095238095238,63.0,7.207060581073165,4.0360243267096045,10.0,1.171875,1.7857142857142856,30.0,1.8241363018751144,2.8582544407883006,8.0,0.4375,0.6666666666666665,16.0,0.6653806865215302,2.3356756294055288,7.683447058590474,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
50,1.2185063767071968e-11,0.11670915574767665,2.451246312943038e-12,0.02347816090107602,1.5871732666903005e-12,0.01520202565384022,2.2234871760195072e-12,0.021296672392497436,5.5571950992672e-13,0.005322709513537915,1.044053801007342e-10,50.5,1.0856771950784605e-05,3.192408460794074,0.0,0.0,63.0,5.1875,7.154761904761905,63.0,7.102377042174339,3.9931803262834142,9.0,0.953125,1.4523809523809523,21.0,1.3989373072981834,2.4308133023736405,6.0,0.328125,0.5,18.0,0.5062814950942993,2.438474052477001,6.774506157243124,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
51,1.131810806157955e-11,0.1105007223292363,2.116845700299271e-12,0.02066714486820006,1.0659447667573053e-12,0.010407010257270255,1.2715644614572165e-12,0.012414512276674571,5.875882024642665e-13,0.00573672918222496,1.0242564775148989e-10,50.5,1.128541407524608e-05,3.193156856932417,0.0,0.0,63.0,5.125,7.059523809523809,63.0,6.900210350751877,3.9471090120994985,7.0,0.828125,1.2619047619047619,21.0,1.2933440059423447,2.368551185172394,10.0,0.421875,0.6428571428571428,18.0,0.667103499174118,2.6773964572767435,7.0063951475656,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
52,2.603276320303612e-11,0.20887334926283185,2.6651795765757426e-12,0.021384014451502672,1.3762222335348548e-12,0.011042091268086177,1.4147433802126923e-12,0.011351164909685097,6.561394689616746e-13,0.005264521764235045,1.246342019932772e-10,50.5,1.135941784013994e-05,3.1140763316474502,0.0,0.0,63.0,4.5625,6.2023809523809526,63.0,6.286279566586018,4.01385258048049,7.0,0.84375,1.2857142857142856,20.0,1.3558309003710747,2.3503305984751006,10.0,0.484375,0.7380952380952381,23.0,0.6911908686161041,2.701390205617252,7.098742573079532,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
53,2.3611706455646106e-11,0.18729773319019427,2.654779086391814e-12,0.021058795811135515,1.7794084656457516e-12,0.014114997264638456,1.4306577114676347e-12,0.011348563342184181,7.90226613029516e-13,0.006268401379841867,1.2606509461419508e-10,50.5,1.2526330465334468e-05,2.777048604013412,0.0,0.0,63.0,4.46875,6.059523809523809,63.0,6.049520940519869,3.9492511004704838,8.0,1.078125,1.6428571428571428,25.0,1.6686102747917175,2.6872515446216654,9.0,0.578125,0.8809523809523809,19.0,0.804288774728775,2.4404026894852415,7.600553283627399,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
54,3.100258952944151e-11,0.2153978167133588,2.4681748484643686e-12,0.017148227993057822,1.5022463366188356e-12,0.01043721140668109,2.1080517309460572e-12,0.014646187536476323,7.178399620388905e-13,0.004987362762905398,1.43931772394417e-10,50.5,1.4082709640206303e-05,2.569243942933357,0.0,0.0,63.0,4.140625,5.559523809523809,63.0,5.612593274563551,3.8920872415463346,8.0,1.203125,1.833333333333333,26.0,1.86125323548913,2.6176319158174195,9.0,0.59375,0.9047619047619048,22.0,0.8275708854198456,2.5905342645363127,7.896990301262708,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
55,5.2262823593590356e-11,0.29232884772385537,3.6594562913399e-12,0.020468940776372534,1.9456871394522875e-12,0.010883079795500527,3.469271843201228e-12,0.019405155914465573,8.060246571097459e-13,0.004508448703081653,1.7878093113465063e-10,50.5,1.4478870980383363e-05,2.550035108715873,0.0,0.0,63.0,4.140625,5.559523809523809,63.0,5.5595095455646515,3.9473110884014138,8.0,0.984375,1.5,25.0,1.513930007815361,2.504552938927037,12.0,0.59375,0.9047619047619047,17.0,0.8803091645240784,2.4526238629377084,7.351415974204185,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
56,1.8570714180617477e-11,0.1480314312037214,2.444259771582963e-12,0.019483756451259777,2.154920688422755e-12,0.017177368114936028,4.2370145677927714e-12,0.03377421699570448,9.388245841070675e-13,0.007483586548311562,1.2545115607955173e-10,50.5,1.2262918062333483e-05,3.336848915494376,0.0,0.0,63.0,4.46875,6.059523809523808,63.0,6.165089564397931,3.9484147589169467,6.0,0.953125,1.452380952380952,23.0,1.42729951441288,2.343150821023279,7.0,0.375,0.5714285714285714,17.0,0.4989085793495178,2.4517502058301304,6.721109120615807,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
57,4.946299577813765e-12,0.05073278860576622,1.7253886371232558e-12,0.01769682074708759,1.4641234213859627e-12,0.015017097703321101,2.66048506378768e-12,0.0272878389605339,8.491243291331372e-13,0.008709226849734186,9.749709633054894e-11,50.5,9.993883395509329e-06,4.07850948859282,0.0,0.0,63.0,6.765625,9.559523809523808,63.0,9.45566932298243,3.9819462473910523,8.0,1.078125,1.6428571428571428,29.0,1.572741612792015,2.8688281046762945,7.0,0.40625,0.6190476190476191,18.0,0.5202507972717285,2.543506563064811,7.50532707780485,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
58,3.770448982218794e-12,0.0386382147186795,2.13037849505521e-12,0.0218313580457363,3.0457777536935673e-12,0.031212042753416675,2.772566947113816e-12,0.028412275972888604,7.364473715317002e-13,0.00754684967345827,9.75834160473254e-11,50.5,9.924740879796445e-06,4.243406104407845,0.0,0.0,63.0,7.0625,10.011904761904763,63.0,10.023960730060935,3.940607924213885,6.0,0.84375,1.2857142857142856,28.0,1.3050262033939362,2.675690347459554,6.0,0.34375,0.5238095238095237,12.0,0.4795282185077667,2.2478820061298657,6.708126775491122,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
59,8.086136399254142e-12,0.08145782283638132,2.3046012399140636e-12,0.02321600703232515,1.329183001789331e-12,0.013389874735092495,1.639819459033424e-12,0.01651915282926915,8.6252362128918e-13,0.008688858666995617,9.926776972048717e-11,50.5,1.0122430467163213e-05,3.942051926034848,0.0,0.0,63.0,6.046875,8.464285714285714,63.0,8.53351579606533,3.938569338797696,7.0,1.0625,1.619047619047619,24.0,1.5693108960986137,2.559905482919486,6.0,0.25,0.38095238095238093,12.0,0.4401966482400894,2.2694667270521456,6.8388797543103355,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
60,7.0318548413085194e-12,0.0724152214268354,2.2111035050703895e-12,0.022770315020827242,1.1127891458922074e-12,0.011459689401974064,1.599629528326602e-12,0.016473253374655782,8.836979616454477e-13,0.009100469934486028,9.71046515187852e-11,50.5,1.0023797585745342e-05,4.027618551185459,0.0,0.0,63.0,5.828125,8.130952380952381,63.0,8.12815012410283,3.9470699201414625,5.0,1.15625,1.7619047619047619,24.0,1.7701400369405746,2.704188890184512,7.0,0.359375,0.5476190476190476,11.0,0.5332770049571991,2.133740665562014,7.1413465976443,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
61,4.842227643904614e-12,0.051752150257255936,1.8691474062885967e-12,0.01997683804580609,1.263964874105423e-12,0.013508844460656255,1.8580227930974522e-12,0.019857941807181975,6.839638767758139e-13,0.007309982909621024,9.35657285703932e-11,50.5,9.766612492967397e-06,4.397326243527165,0.0,0.0,63.0,6.640625,9.369047619047617,63.0,9.375728223472834,3.9407432806685976,4.0,0.734375,1.119047619047619,20.0,1.091967448592186,2.413965397975802,5.0,0.25,0.38095238095238093,12.0,0.35037633776664734,2.1795001098164444,6.035809294151079,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
62,6.860310358010025e-12,0.06996483003384876,1.965612255936009e-12,0.02004628365514713,1.3334254154070952e-12,0.013598930322859784,2.2084357507552173e-12,0.02252271746887609,6.578577972877767e-13,0.0067091584158347735,9.805369861816328e-11,50.5,9.96834751276765e-06,4.162828786846191,0.0,0.0,63.0,6.65625,9.392857142857142,63.0,9.419339638203382,3.9419928872214807,6.0,1.015625,1.5476190476190477,28.0,1.5043792948126793,2.69981069924183,6.0,0.3125,0.47619047619047616,12.0,0.453885018825531,2.2132412980721243,6.871316310952165,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
63,8.982475562649149e-12,0.08710874056789736,2.248288876247531e-12,0.02180307767906424,1.172547965535111e-12,0.011370938425697261,2.1916498260684e-12,0.02125381302550019,1.2730956787130363e-12,0.01234601312540823,1.0311795927812448e-10,50.5,1.0575411579338834e-05,4.005166667035153,0.0,0.0,63.0,6.640625,9.369047619047619,63.0,9.381094941869378,3.9543122524514938,5.0,1.0,1.5238095238095237,31.0,1.5637492015957832,2.90715083355489,6.0,0.328125,0.49999999999999994,13.0,0.5121289491653442,2.311057286789514,7.294086271105532,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
64,2.2064085246023494e-11,0.1774409661018099,1.6733183249414328e-12,0.013456946746839718,9.55633742014273e-13,0.0076852755295196695,2.1809864169535965e-12,0.0175396501855393,2.0661262831281284e-12,0.01661593669887901,1.243460612887096e-10,50.5,1.1288551831967197e-05,3.8193149593465088,0.0,0.0,63.0,6.671875,9.416666666666666,63.0,9.392229475080967,3.9531934247389664,6.0,0.84375,1.2857142857142856,24.0,1.2966813370585442,2.544195709055706,5.0,0.21875,0.3333333333333333,13.0,0.3320602774620056,2.127826796516678,6.300764120092934,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
