epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,2.6815428784341844e-11,0.1595349261174496,5.338268429584447e-12,0.03175933774387979,3.2799699890629585e-11,0.1951375732534102,6.336712010012379e-11,0.3769944871943216,1.945725766303214e-12,0.011575843849763746,1.6808500456257665e-10,50.0,1.4227370229491498e-05,1.8457706667856895,0.0,0.0,64.0,5.359375,7.404761904761903,64.0,7.377810187637806,4.008483386515769,12.0,1.71875,2.6190476190476186,45.0,2.628443256020546,3.3531449192151164,12.0,0.640625,0.9761904761904762,25.0,1.0303344428539276,2.85793031570107,9.86985293379066,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
11,3.117985327851692e-11,0.16434064627786096,5.029274203353377e-12,0.026507955810591986,2.3203925900316638e-11,0.12230167167813613,9.058849308721623e-11,0.47746765728202223,1.4501196575086442e-12,0.007643191889533369,1.8972697250927932e-10,50.0,1.3352627320273314e-05,1.929892943976615,0.0,0.0,64.0,5.53125,7.666666666666666,64.0,7.6429317109286785,4.030657816636377,12.0,1.984375,3.0238095238095237,48.0,3.1047188341617584,3.5057808519533324,8.0,0.609375,0.9285714285714286,32.0,0.9133942425251007,2.765156031210899,10.289049959851091,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
12,2.7808600728600237e-11,0.19385716104487455,3.6688614585250145e-12,0.0255760825061987,1.4166125465225633e-11,0.09875379536338058,5.814977551986735e-11,0.4053692060127489,1.5660776481185058e-12,0.010917319062654226,1.434489217664909e-10,50.0,1.2295242413529195e-05,2.0027005289137905,0.0,0.0,64.0,5.28125,7.285714285714285,64.0,7.32843941450119,4.004684364513982,11.0,1.59375,2.4285714285714284,44.0,2.4717023819684982,3.3501157057540567,10.0,0.515625,0.7857142857142857,26.0,0.7750283479690552,2.801893837622675,9.398740273314285,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
13,2.7106002021700847e-11,0.1764441387052852,4.948539231923281e-12,0.03221208136585349,2.856725667570037e-11,0.18595604749388556,5.1861321888318187e-11,0.3375867184461928,2.234743278163042e-12,0.014546865031118355,1.536237033465647e-10,50.0,1.2395072189974599e-05,2.0142611927382745,0.0,0.0,64.0,5.609375,7.785714285714286,64.0,7.749542508274317,4.014622290266271,16.0,2.109375,3.214285714285714,49.0,3.1616478636860847,3.4839649328983717,12.0,0.578125,0.8809523809523808,32.0,0.7901962995529175,2.7930971218697382,10.228906218007113,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
14,2.704925453794802e-11,0.16642788424738686,9.251862965771342e-12,0.05692459940365094,3.318407934777088e-11,0.2041740599098179,5.5743380842441706e-11,0.34297628873241665,1.6797999971230593e-12,0.010335425661648027,1.6252838074742712e-10,50.0,1.3373111869441345e-05,1.931614744971751,0.0,0.0,64.0,5.640625,7.833333333333332,64.0,7.793026395142078,4.035610218010758,12.0,1.84375,2.8095238095238093,47.0,2.941141076385975,3.4929357354850836,13.0,0.578125,0.8809523809523808,27.0,0.940764993429184,2.770331945882703,10.145173751182945,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
15,7.046630275522413e-11,0.3007636739004409,1.0459186187244898e-11,0.044641809498814744,4.699209947199285e-11,0.20057127916284395,6.300540779446662e-11,0.26891914550539386,1.4431128008281024e-12,0.006159481778652526,2.3429126876056833e-10,50.0,1.4613357961934526e-05,1.7569749297508235,0.0,0.0,64.0,5.375,7.428571428571428,64.0,7.447717119008303,4.0176858620582525,14.0,1.84375,2.8095238095238093,45.0,2.7973604276776314,3.424856580323634,10.0,0.65625,0.9999999999999999,24.0,0.9728283584117889,2.7140997104033366,9.909145076816392,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
16,3.74981599138261e-11,0.20995575629551616,7.489815896811998e-12,0.04193619006220966,3.9587397923058935e-11,0.221653598198102,5.310389556587378e-11,0.29733375134656065,1.5503599354534314e-12,0.008680612422754478,1.7860029453561075e-10,50.0,1.4261770047596656e-05,1.7589427023166933,0.0,0.0,64.0,5.453125,7.547619047619047,64.0,7.5521484836936,3.9817919355487605,12.0,1.75,2.666666666666667,46.0,2.6600246876478195,3.338287950100035,12.0,0.640625,0.976190476190476,25.0,0.9939331710338593,2.7635315285067454,9.75577733728846,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
17,2.40571805183857e-11,0.13592332484091335,1.1173092581744727e-11,0.06312809147794494,3.715277146324708e-11,0.2099135524414318,6.447046809040513e-11,0.36425882784562885,1.9112793215342937e-12,0.010798748418755211,1.7699081851141134e-10,50.0,1.3410130122792907e-05,1.8693839375761248,0.0,0.0,64.0,5.328125,7.357142857142856,64.0,7.259520307183266,3.9857339244355137,11.0,1.65625,2.5238095238095237,47.0,2.57450670003891,3.3054721640677016,11.0,0.578125,0.8809523809523809,25.0,0.8949505090713501,2.5639786148598223,9.338907988037784,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
18,2.5949416193551313e-11,0.15460269840089885,9.887992356641895e-12,0.05891116349986323,3.906719512278519e-11,0.23275644199032108,5.2940165670226987e-11,0.31540950306395327,2.4211328440904697e-12,0.014424743435131691,1.6784581680626376e-10,50.0,1.3048523214820307e-05,1.9050498153325115,0.0,0.0,64.0,5.203125,7.166666666666666,64.0,7.155082184821367,4.002502307936714,13.0,1.671875,2.5476190476190474,48.0,2.6226715072989464,3.3996315356975177,9.0,0.515625,0.7857142857142857,20.0,0.8142942190170288,2.4584948964395075,9.295092158453,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
19,3.245983849026397e-11,0.17820758416932544,8.989207280392282e-12,0.049351598391856114,4.314056471600987e-11,0.23684578159704947,5.307900292208298e-11,0.29140874757273166,1.6921479410804899e-12,0.009290052281914476,1.8214622369507003e-10,50.0,1.4053173799766228e-05,1.7668137925801717,0.0,0.0,64.0,5.296875,7.309523809523808,64.0,7.319518603384495,3.9662591519425368,11.0,1.546875,2.3571428571428568,47.0,2.508260853588581,3.3521956093595855,14.0,0.703125,1.0714285714285714,20.0,1.0540225207805634,2.4672292140067063,9.381708197735435,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
20,2.956413033241462e-11,0.14048513224169484,1.0447872994190926e-11,0.04964701490387002,6.243777194822448e-11,0.2966966574154827,6.306422631015881e-11,0.29967349194063825,1.862689603925863e-12,0.008851273228417764,2.1044312562237264e-10,50.0,1.447872091375757e-05,1.7609104748825628,0.00010682755455128228,0.0,64.0,5.328125,7.357142857142857,64.0,7.351509805768728,3.967977820343723,10.0,1.421875,2.1666666666666665,41.0,2.3000531271100044,3.149777908724707,12.0,0.546875,0.8333333333333333,22.0,0.7950528860092163,2.4626463039134014,8.707530225757328,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
21,3.300877052411484e-11,0.17658764606326546,7.965329296021977e-12,0.04261227328887334,3.540394198095166e-11,0.18940114025783844,6.772721792602675e-11,0.362321582963338,1.4166102757894711e-12,0.007578466874673278,1.869257066391207e-10,50.0,1.4231185559765436e-05,1.7668137925801717,0.0,0.0,64.0,5.15625,7.095238095238094,64.0,7.116431921720505,4.01627212194203,11.0,1.671875,2.5476190476190474,45.0,2.4554747864603996,3.4233997207344644,15.0,0.625,0.9523809523809523,26.0,0.9905953705310822,2.910874247675706,9.780344125401651,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
22,3.297721904952412e-11,0.14722888140554066,7.0686210267562935e-12,0.03155830591069902,5.094593895387288e-11,0.22745136856656514,8.96147337729003e-11,0.4000906501856721,1.5955907460727168e-12,0.0071236158625906975,2.2398607348437745e-10,50.0,1.4729323083884083e-05,1.778866399546123,0.0,0.0,64.0,5.140625,7.071428571428571,64.0,7.147086538374424,4.0190333110565595,13.0,1.75,2.666666666666666,48.0,2.6598509773612022,3.5052562449947353,17.0,0.703125,1.0714285714285714,28.0,1.0316986739635468,2.936187711210927,10.13299360753041,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
23,4.2801818906929147e-11,0.214863207282865,8.68916722574176e-12,0.043619228958463374,3.8236857367351114e-11,0.19194730551594563,6.445423818227922e-11,0.32355737892662867,1.914047360499119e-12,0.00960843172722187,1.9920497067969869e-10,50.0,1.441104723198805e-05,1.8204355950001183,0.0,0.0,64.0,5.4375,7.523809523809523,64.0,7.499083660542965,4.030355883978498,17.0,2.234375,3.4047619047619047,52.0,3.2823724821209908,3.5970789810169994,16.0,0.640625,0.9761904761904762,33.0,1.0081010162830353,2.9713242196325407,10.858876699053566,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
24,3.7905996681071814e-11,0.2114244040851984,7.289313993528961e-12,0.04065686176882189,3.290975420571648e-11,0.1835573729949796,5.919401627303385e-11,0.3301604155467321,1.4893938751663532e-12,0.008307240016786883,1.7928865328998024e-10,50.0,1.3163765288481954e-05,1.8622507620248476,0.0,0.0,64.0,5.734375,7.976190476190475,64.0,7.860781483352184,4.037754587959006,20.0,1.921875,2.928571428571429,49.0,3.064648002386093,3.5438276706866936,14.0,0.640625,0.9761904761904762,31.0,0.9403577446937561,3.035874429098025,10.584707846864568,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
25,2.0446251339940066e-11,0.1583032287419504,4.696800822429117e-12,0.036364550282915416,3.003450994687195e-11,0.23253944301195273,3.8835331941442416e-11,0.3006790014160978,1.2686133625345773e-12,0.009822122792851998,1.2915877649766346e-10,50.0,1.192856962006772e-05,1.9023441280544406,0.0,0.0,64.0,5.78125,8.047619047619047,64.0,8.047997042536736,4.043457224707196,13.0,1.640625,2.5,44.0,2.654376931488514,3.4410456544430987,13.0,0.609375,0.9285714285714285,28.0,0.8827051222324371,2.7916562557639257,9.769783963927976,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
26,3.4077878652046434e-11,0.18375541724624486,1.0634226481649124e-11,0.057342088226174086,5.217880888940452e-11,0.28135961445208135,4.763164800611844e-11,0.25684032280468705,1.3521982528353635e-12,0.007291350400253986,1.854523755693131e-10,50.0,1.3779453183815349e-05,1.7933787222194113,0.001554400072008778,0.0,64.0,5.390625,7.4523809523809526,64.0,7.373352538794279,4.000677388877672,11.0,1.40625,2.142857142857143,43.0,2.1672878861427307,3.272825870753894,13.0,0.53125,0.8095238095238095,27.0,0.8458747565746307,2.8892579540223267,9.175246467493583,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
27,2.2576796973436145e-11,0.14123365034579888,4.244647384478493e-12,0.026553237168496554,2.8460963080355567e-11,0.1780432234441911,7.031408132966592e-11,0.43986374101625564,1.7525896377897732e-12,0.010963673562485792,1.59854233875275e-10,50.0,1.3404254787019454e-05,1.8334720882490045,0.0,0.0,64.0,5.25,7.238095238095237,64.0,7.3499011397361755,3.993178057018607,11.0,1.4375,2.1904761904761902,44.0,2.332397550344467,3.3817698435760195,11.0,0.5,0.7619047619047618,32.0,0.8298349380493164,3.204759166155315,9.748761498125118,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
28,2.2562043826648316e-11,0.16434556064021597,4.088120564727654e-12,0.02977852854719726,2.9184541950912506e-11,0.21258490346896622,4.578090885536963e-11,0.3334755126912655,1.78876516107807e-12,0.013029653497252908,1.3728416964082753e-10,50.0,1.1991168321401346e-05,1.9055417584739789,0.0,0.0,64.0,5.859375,8.166666666666664,64.0,8.154605109244585,4.008523155394175,14.0,1.84375,2.8095238095238093,49.0,2.950954720377922,3.5193109669381006,10.0,0.53125,0.8095238095238095,24.0,0.8259503841400146,2.55454957953276,9.850765650988798,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
29,3.0523179006349524e-11,0.18807678747432913,8.72295191453031e-12,0.053748817350795286,3.5532599064853125e-11,0.2189436782237112,4.5711665475554414e-11,0.2816647371807189,1.984381004372587e-12,0.01222729796099683,1.6229104833320102e-10,50.0,1.4316786291601602e-05,1.7001554969113388,0.0,0.0,64.0,5.4375,7.523809523809524,64.0,7.529382839798927,3.9169994424253685,8.0,1.53125,2.333333333333333,38.0,2.2745242305099964,3.0260036703165087,12.0,0.484375,0.738095238095238,23.0,0.7222091257572174,2.768796591647149,8.791533618230872,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
30,8.098232505151369e-11,0.32549691946710957,5.805201293715556e-12,0.023333179638753452,4.472073332915518e-11,0.1797486170678675,4.7840474057823727e-11,0.1922879705140885,1.7326211123929786e-12,0.00696402374627857,2.4879597995610736e-10,50.0,1.604272438271437e-05,1.5909441195055758,0.0,0.0,64.0,4.953125,6.785714285714286,64.0,6.762878799811006,3.918426196892569,9.0,1.265625,1.9285714285714284,31.0,1.9752647429704666,2.795063006852131,9.0,0.4375,0.6666666666666666,17.0,0.7516413927078247,2.272741038046001,7.794710180576423,sub-1024,sed,rest,1.0,2019-11-25T14:36:11.532905Z,data/raw/ds005620/sub-1024/eeg/sub-1024_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1024/sub-1024_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1024_task-sed_acq-rest_run-1_eeg
