epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,3.6686278906232495e-11,0.25225924763476565,8.469335472391379e-12,0.058236165071212084,5.2093335381821237e-11,0.3582000132472215,3.6360806132899365e-11,0.25002125786380885,1.1492015263028039e-12,0.007902047333468321,1.4543085833407718e-10,20.5,1.2234354471729603e-05,1.641232731387373,0.0,0.0,63.0,5.796875,8.083333333333334,63.0,8.093663504347205,3.9917993943258403,8.0,1.1875,1.8095238095238093,29.0,1.79389788210392,2.840202584644085,13.0,0.625,0.9523809523809523,29.0,0.9932242631912231,3.111329686057075,8.738654415996304,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
11,5.19739965710694e-11,0.26188387255551326,1.3226305697698666e-11,0.0666440217076635,7.781886002983137e-11,0.39210962725563525,4.383851533567054e-11,0.22089123255109028,1.3376585220336303e-12,0.006740124235549885,1.9846199792257968e-10,19.5,1.4080362234381028e-05,1.5549177100984186,0.00832561846693926,0.0,63.0,5.296875,7.321428571428571,63.0,7.2551865740679204,3.9570031821859337,6.0,1.234375,1.880952380952381,33.0,1.8141315281391144,2.8127377595867027,9.0,0.421875,0.6428571428571428,20.0,0.6523749530315399,2.6027380501065798,7.881982290863937,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
12,4.7337609761315656e-11,0.24765105122708983,1.162393415507291e-11,0.06081167865071929,7.890174360664613e-11,0.4127817151385708,3.815377933200182e-11,0.19960499922787087,1.0139322479676544e-12,0.005304479637825656,1.9114641156079023e-10,19.5,1.4178892342897598e-05,1.4583746082521025,0.006723889729407488,0.0,63.0,5.1875,7.154761904761905,63.0,7.165350832045078,3.9738059560250187,5.0,0.984375,1.5,29.0,1.4797504022717476,2.744236495813984,8.0,0.328125,0.49999999999999994,18.0,0.5536052286624908,2.446358203002645,7.223950329750868,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
13,4.1122974668834184e-11,0.31935094886739196,9.551105111730277e-12,0.07417154290822446,4.038116622963163e-11,0.31359024622258275,2.566620646753248e-11,0.19931747290267846,1.4381005360586988e-12,0.011167936523451655,1.2877047904407568e-10,21.0,1.2729600712191314e-05,1.4591230043904462,0.0030195247087715328,0.0,63.0,6.015625,8.416666666666666,63.0,8.432264065835625,4.0041428007600075,8.0,1.28125,1.952380952380952,33.0,1.9995186775922775,2.9551609536206285,8.0,0.484375,0.7380952380952381,20.0,0.7772774398326874,2.4314530029416415,8.163410073987235,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
14,4.105761383563336e-11,0.29759813057330226,1.4133100284805303e-11,0.10244102934965856,4.253947052578749e-11,0.3083390806570763,3.122331395866171e-11,0.22631612011355162,1.0142245252457695e-12,0.0073514092636523505,1.3796327872268115e-10,20.0,1.1669259038171731e-05,1.5688877713474978,0.0008730479538624412,0.0,63.0,6.171875,8.654761904761905,63.0,8.54482877952978,3.9814719322565626,11.0,1.34375,2.0476190476190474,31.0,1.98398756980896,2.853078256358577,10.0,0.546875,0.8333333333333333,27.0,0.8152364492416382,2.7496363644799797,8.401938639889154,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
15,5.840239088144761e-11,0.3782034464502696,1.2273402412169351e-11,0.07948036068208385,4.034744896381213e-11,0.26128286913057747,3.367660143407805e-11,0.21808365265310364,8.640255812444888e-13,0.0055952752569872755,1.544205676325771e-10,20.0,1.2398698345350567e-05,1.5197430915962724,0.00027903218394675797,0.0,63.0,5.359375,7.416666666666666,63.0,7.43053120886907,4.010682550686516,9.0,1.40625,2.142857142857143,34.0,2.1734593734145164,2.9868389197643346,8.0,0.4375,0.6666666666666666,23.0,0.749264270067215,2.472149530836432,8.381712094082499,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
16,7.692849051207955e-11,0.3347654340105353,2.175934540251065e-11,0.09468893330635188,8.578654114786599e-11,0.3733125203479529,3.10281912473516e-11,0.1350236543098493,7.915939472324755e-13,0.0034447353580112374,2.2979818910950812e-10,18.0,1.4862595890008379e-05,1.3862791135916752,0.01617579804903784,0.0,63.0,4.875,6.678571428571428,63.0,6.679702237714082,3.921406917868525,7.0,1.046875,1.5952380952380953,30.0,1.4977127872407436,2.702380962253031,9.0,0.4375,0.6666666666666666,21.0,0.7239213138818741,2.455821537983777,7.379836601359425,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
17,5.743000028434817e-11,0.31323202082045376,1.1313472158356153e-11,0.061705410571339325,7.733923759726158e-11,0.42182005156468216,2.5566400751169782e-11,0.13944306691178995,7.368366229740675e-13,0.0040188198378189426,1.8334651781104893e-10,18.5,1.4132931028143503e-05,1.417462286022656,0.025470590909909625,0.0,63.0,5.296875,7.32142857142857,63.0,7.296392047777772,3.902615799453365,7.0,1.078125,1.6428571428571428,28.0,1.6814378201961517,2.766173267186742,6.0,0.390625,0.5952380952380951,19.0,0.6229441165924072,2.153467425343107,7.224022629318409,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
18,4.750355433229351e-11,0.31745974857596343,6.969746572485264e-12,0.046577861922959145,4.483337047558921e-11,0.2996152755104042,3.734001821159693e-11,0.24953822845245482,6.531744076983271e-13,0.004365075122456703,1.4963646429313103e-10,19.0,1.2823200449929573e-05,1.4411614970702011,0.0082648472773413,0.0,63.0,5.46875,7.583333333333333,63.0,7.483258738182485,4.006414292856248,11.0,1.234375,1.880952380952381,35.0,1.9383161887526512,2.9793638713994643,11.0,0.46875,0.7142857142857142,22.0,0.6755194514989853,2.7356512708220895,8.32885078247319,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
19,5.1969780664474217e-11,0.30412425306497703,8.460312973257828e-12,0.04950927886918768,4.5455985409577414e-11,0.26600588713799,5.11458624590863e-11,0.29930272975669175,9.661231157973908e-13,0.0056536984994732115,1.7088338118621117e-10,19.5,1.287328723265091e-05,1.524981864564677,0.002264759735249238,0.0,63.0,5.296875,7.321428571428571,63.0,7.33082993561402,4.01280988711893,12.0,1.390625,2.119047619047619,30.0,2.0814513713121414,2.8990116969150974,9.0,0.46875,0.7142857142857142,21.0,0.7523940205574036,2.52211489211925,8.254971980903893,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
20,3.306599451195332e-11,0.26301607265210875,7.489983735973495e-12,0.05957740378114954,2.933608925578682e-11,0.23334737384776064,4.442543578596102e-11,0.35337221271412067,1.175989813716769e-12,0.009354148479364695,1.2571853186968425e-10,22.5,1.2008921657979954e-05,1.647968296632465,0.0004627451248677225,0.0,63.0,5.40625,7.488095238095238,63.0,7.500093865208328,4.008893047680472,10.0,1.296875,1.976190476190476,36.0,1.8808495178818703,2.915106039632082,8.0,0.625,0.9523809523809523,32.0,0.9973740875720978,2.8665282712269295,8.65985791631298,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
21,2.8643945828999286e-11,0.23095518936971274,7.0069515794743094e-12,0.05649681920929796,3.8454530103654544e-11,0.3100576064217174,3.931671724272339e-11,0.3170093928538151,1.2480157001137992e-12,0.010062709379388149,1.2402382430622114e-10,23.0,1.1216333405172918e-05,1.7420167446843025,0.0006410710576359982,0.0,63.0,5.59375,7.773809523809524,63.0,7.713218295015395,3.9999516575769865,10.0,1.203125,1.833333333333333,34.0,1.8339125886559486,2.861978231792583,10.0,0.515625,0.7857142857142856,24.0,0.7992090880870819,2.5001765379791836,7.995276446514797,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
22,2.2989129866627665e-11,0.21307727045251987,6.325047282406036e-12,0.058624394147889856,3.529999619485304e-11,0.32718188464812004,3.54748915081448e-11,0.32880292103302666,1.1787590047272374e-12,0.01092545706191415,1.0789104730788423e-10,24.5,1.0867859600693919e-05,1.7824301361548534,0.004476398710567499,0.0,63.0,6.0,8.392857142857142,63.0,8.461570802144706,4.001420084557402,14.0,1.328125,2.0238095238095237,34.0,2.0686801448464394,3.0734931337305373,13.0,0.515625,0.7857142857142857,31.0,0.8288227915763855,2.6239514145661715,8.594947484719533,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
23,2.8328527025438987e-11,0.23258585251699188,7.432218695502889e-12,0.061020783743325514,4.227131138214761e-11,0.34706036731098516,3.6404612026591735e-11,0.29889297513251006,9.321610148100135e-13,0.007653326419619291,1.217981520323529e-10,22.0,1.1062310477427673e-05,1.7180680682573093,0.002883566394370243,0.0,63.0,5.890625,8.226190476190476,63.0,8.210939194075763,4.003804037192044,11.0,1.25,1.9047619047619047,31.0,1.9191796332597733,2.893008583154474,12.0,0.421875,0.6428571428571428,25.0,0.6044983267784119,2.659356994361872,8.076043537554531,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
24,2.830914521796343e-11,0.2378229182960701,8.3311114359114e-12,0.06998901659104032,3.312502219055708e-11,0.278280724667783,4.0567055280372256e-11,0.34080066350199023,9.107012424194544e-13,0.0076507300202981075,1.1903455487297006e-10,21.5,1.1203852409380488e-05,1.758730925107308,0.0003839503617083407,0.0,63.0,5.734375,7.988095238095238,63.0,7.9746416648849845,4.005991788605692,8.0,1.03125,1.5714285714285712,36.0,1.6551173701882362,2.801203846197146,11.0,0.375,0.5714285714285714,22.0,0.5186133086681366,2.6003580073451507,7.575292532398668,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
25,3.397316877416703e-11,0.25306901545996824,6.994613691635373e-12,0.05210347060151084,3.367578271124829e-11,0.250853761456003,5.080164558235796e-11,0.37842576642569287,1.1351731346042908e-12,0.008456000953592458,1.3424467911418842e-10,21.0,1.1848985195683781e-05,1.660441565604857,0.0,0.0,63.0,5.453125,7.559523809523809,63.0,7.556292581371963,4.012809734494767,10.0,1.28125,1.9523809523809523,35.0,1.9822503551840782,2.9841129278820118,12.0,0.484375,0.738095238095238,22.0,0.7682360112667084,2.5359037047854476,8.270502999118246,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
26,4.715879235587641e-11,0.3415123456008461,1.089883123508115e-11,0.07892664831856162,3.592060743174693e-11,0.26012818154565104,3.459339999857004e-11,0.2505168725837361,9.296836048321583e-13,0.00673253942036786,1.3808810417353058e-10,20.0,1.2157995115558151e-05,1.5299711721536342,0.0,0.0,63.0,5.859375,8.178571428571427,63.0,8.275842974893749,3.961189042844066,9.0,1.265625,1.9285714285714284,34.0,1.9455929920077324,2.936763442197153,16.0,0.640625,0.976190476190476,27.0,0.9545712172985077,2.9545456079377,8.791473259441092,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
27,5.4664538312818994e-11,0.33636594176619633,1.2977631260367324e-11,0.07985493512828634,4.382688335832682e-11,0.26967886952854453,3.518205826247812e-11,0.2164848826310589,8.619605353653332e-13,0.005303880288612346,1.625150811220228e-10,18.5,1.2995051292818971e-05,1.4209548013349258,0.0,0.0,63.0,5.546875,7.7023809523809526,63.0,7.80594557384029,3.931611692908448,10.0,1.109375,1.6904761904761905,33.0,1.7129708975553513,2.795356341286935,8.0,0.40625,0.6190476190476191,18.0,0.6191993057727814,2.4801996807827575,7.607726225397824,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
28,7.084828212161343e-11,0.38515878603261,1.3475130490577927e-11,0.07325604440871386,4.5144398550459725e-11,0.24542248903114847,3.8731366219586524e-11,0.21055875382996037,1.1624236595293863e-12,0.0063193866125278815,1.8394564707038766e-10,19.5,1.3017943274462596e-05,1.4281892973389134,0.0004219241731603792,0.0,63.0,5.546875,7.7023809523809526,63.0,7.630016540642828,3.9549665792329285,8.0,1.1875,1.8095238095238095,31.0,1.8563386276364326,2.8224458471856795,8.0,0.4375,0.6666666666666666,18.0,0.6556003093719482,2.318830527940073,7.653215312134134,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
29,3.7658947048923696e-11,0.2601523016265532,8.94192423611728e-12,0.061771832546833084,4.824092271880722e-11,0.3332537965435509,4.125697988472712e-11,0.28500792285106974,1.1803642637940167e-12,0.008154090967674086,1.447573087513285e-10,21.5,1.2091709322703537e-05,1.6262648086205023,0.003058250953880688,0.0,63.0,5.390625,7.464285714285714,63.0,7.463843173813075,3.96791369457039,7.0,1.234375,1.880952380952381,30.0,1.9428753480315208,2.8926065061887574,11.0,0.546875,0.8333333333333333,24.0,0.8413307368755341,2.7757893046890327,8.452601895784845,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
30,3.02688094425783e-11,0.22828522362003797,7.314546550823782e-12,0.055165793626660416,4.706465992129885e-11,0.35495834202257137,3.9333934265940445e-11,0.29665375497475216,1.223668922537833e-12,0.009228824613943767,1.3259206602420423e-10,22.0,1.142695236922009e-05,1.6502134850474954,0.00025860159737074387,0.0,63.0,5.8125,8.107142857142858,63.0,8.035579558461905,3.986936764245968,9.0,1.3125,2.0,31.0,2.022393576800823,2.9507757614786514,12.0,0.5625,0.8571428571428571,24.0,0.7962976396083832,2.8591981514294664,8.628665129317323,sub-1061,sed,rest,3.0,2012-04-06T10:21:30.157559Z,data/raw/ds005620/sub-1061/eeg/sub-1061_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1061/sub-1061_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1061_task-sed_acq-rest_run-3_eeg
